seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100WIRG,E05533,24610,7011001035606,株式会社ファンコミュニケーションズ,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 09:36,半期報告書－第27期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
115,S100WGXC,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13437,030,07A000,120,2024-11-16,2025-05-15,2025-08-14 09:36,有価証券報告書（内国投資信託受益証券）－第12期(2024/11/16－2025/05/15),,,,,,,0,0,0,1,1,1,0,1,1
116,S100WIQE,E04846,97020,4010701000269,株式会社アイ・エス・ビー,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 09:36,半期報告書－第56期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
117,S100WIRJ,E05533,24610,7011001035606,株式会社ファンコミュニケーションズ,,010,042000,135,,,2025-08-14 09:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
118,S100WIQI,E04846,97020,4010701000269,株式会社アイ・エス・ビー,,010,042000,135,,,2025-08-14 09:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100VT58,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13020,030,04A000,030,,,2025-08-14 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100WF9Z,E01239,54710,6180001037514,大同特殊鋼株式会社,,010,170000,220,,,2025-08-14 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100WGXD,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13437,030,04A001,040,,,2025-08-14 09:38,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V87F,,0,0,0,1,1,1,0,1,1
122,S100WIX9,E00759,40210,1010001008734,日産化学株式会社,,010,170000,220,,,2025-08-14 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100WIBD,E03538,,6120001076393,株式会社りそな銀行,,060,010002,350,,,2025-08-14 09:44,変更報告書,E34065,,,,S100MGQH,,0,0,0,1,1,1,0,1,1
124,S100WJ3U,E04764,97650,9013201001170,株式会社オオバ,,010,170000,220,,,2025-08-14 09:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100WFG3,E05904,,,トヨタ　モーター　クレジット　コーポレーション,,010,142001,090,,,2025-08-14 09:58,訂正発行登録書,,,,,S100VW21,,0,0,0,0,1,1,0,0,1
126,S100WICT,E36018,,,日向　宏,,060,010002,350,,,2025-08-14 10:00,変更報告書,E35959,,,,,,0,0,0,1,1,0,0,1,1
127,S100WIAD,E34565,76750,2180001135998,セントラルフォレストグループ株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 10:00,半期報告書－第7期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
128,S100WAO4,E34565,76750,2180001135998,セントラルフォレストグループ株式会社,,010,042000,135,,,2025-08-14 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
129,S100WJ49,E03851,87950,2010401063502,株式会社Ｔ＆Ｄホールディングス,,010,170000,220,,,2025-08-14 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100WJ1P,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2025-08-14 10:06,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
131,S100WGYX,E05702,66340,8400001008341,株式会社ネクスグループ,,060,090001,360,,,2025-08-14 10:11,訂正報告書（大量保有報告書・変更報告書）,E05331,,,,S100WB01,,0,0,0,1,1,0,0,1,1
132,S100WJ0V,E39685,,1011001148909,グロースパートナーズ株式会社,,060,090001,360,,,2025-08-14 10:22,訂正報告書（大量保有報告書・変更報告書）,E37457,,,,S100WIDL,,0,0,0,1,1,1,0,1,1
133,S100WJ4R,E02378,79360,8140001005877,株式会社アシックス,,010,170000,220,,,2025-08-14 10:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
134,S100WJ4U,E38335,52570,8120001046444,ノバシステム株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 10:25,半期報告書－第44期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
135,S100WJ4X,E38335,52570,8120001046444,ノバシステム株式会社,,010,042000,135,,,2025-08-14 10:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
136,S100WJ4L,E36107,41680,6010401104203,株式会社ヤプリ,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 10:30,半期報告書－第13期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
137,S100WJ4M,E36107,41680,6010401104203,株式会社ヤプリ,,010,042000,135,,,2025-08-14 10:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
138,S100WJ43,E39136,58680,5120001092383,株式会社ロココ,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 10:32,半期報告書－第32期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
139,S100WIUS,E03077,81850,1011301004381,株式会社チヨダ,,010,170000,220,,,2025-08-14 10:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100WH9U,E00444,28110,2180001035109,カゴメ株式会社,,010,170000,220,,,2025-08-14 10:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100WJ1U,E39783,,,大久保　遼,,060,010002,350,,,2025-08-14 10:33,変更報告書,E39662,,,,S100TNAY,,0,0,0,1,1,0,0,1,1
142,S100WG6R,E40318,,,安達　礼,,060,090001,360,,,2025-08-14 10:33,訂正報告書（大量保有報告書・変更報告書）,E30020,,,,S100UWKL,,0,0,0,1,1,1,0,1,1
143,S100WGBA,E40318,,,安達　礼,,060,090001,360,,,2025-08-14 10:34,訂正報告書（大量保有報告書・変更報告書）,E30020,,,,S100V5JE,,0,0,0,1,1,1,0,1,1
144,S100WJ4J,E39136,58680,5120001092383,株式会社ロココ,,010,042000,135,,,2025-08-14 10:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
145,S100WIP0,E04097,90030,7020001014874,相鉄ホールディングス株式会社,,010,170000,220,,,2025-08-14 10:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100WIHH,E03521,30990,3011101060499,株式会社三越伊勢丹ホールディングス,,010,170000,220,,,2025-08-14 10:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100WGTC,E02090,66700,9030001052005,株式会社ＭＣＪ,,010,170000,220,,,2025-08-14 10:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100WIPW,E04817,97570,1120001069955,株式会社船井総研ホールディングス,,010,043A00,160,2025-01-01,2025-12-31,2025-08-13 14:03,半期報告書－第56期(2025/01/01－2025/12/31),,,,,,2025-08-14 10:54,0,1,0,1,1,0,0,1,1
149,S100WJ0A,E40956,,,小林　豪,,060,010000,350,,,2025-08-14 10:55,大量保有報告書,E40884,,,,,,0,0,0,1,1,0,0,1,1
150,S100WHU2,E34437,,,笹島　竜也,,060,010002,350,,,2025-08-14 10:56,変更報告書,E34336,,,,,,0,0,0,1,1,0,0,1,1
151,S100WJ59,E39685,,1011001148909,グロースパートナーズ株式会社,,060,090001,360,,,2025-08-14 11:03,訂正報告書（大量保有報告書・変更報告書）,E37457,,,,S100WIDL,,0,0,0,1,1,1,0,1,1
152,S100WI7P,E06036,,,クイーンズランド州財務公社,,020,060000,080,,,2025-08-14 11:03,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
153,S100WJ1K,E34418,,,モーニングスター・インク,,060,010002,350,,,2025-08-14 11:05,変更報告書,E05097,,,,S100E6Y6,,0,0,0,1,1,1,0,1,1
154,S100WJ62,E02738,98160,5010401094750,株式会社　ストライダーズ,,010,170000,220,,,2025-08-14 11:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100WIZ7,E31817,61770,4021001047248,ＡｐｐＢａｎｋ株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 11:14,半期報告書－第14期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
156,S100WIO3,E04603,96720,9010001034995,東京都競馬株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 11:14,半期報告書－第102期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
157,S100WIZO,E31817,61770,4021001047248,ＡｐｐＢａｎｋ株式会社,,010,042000,135,,,2025-08-14 11:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
158,S100WHX0,E04538,97040,5010401020095,株式会社アゴーラホスピタリティーグループ,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 11:15,半期報告書－第88期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
159,S100WHX2,E04538,97040,5010401020095,株式会社アゴーラホスピタリティーグループ,,010,042000,135,,,2025-08-14 11:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
160,S100WIO4,E04603,96720,9010001034995,東京都競馬株式会社,,010,042000,135,,,2025-08-14 11:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
161,S100WJ1X,E12208,,,ＦＭＲ　ＬＬＣ,,060,010002,350,,,2025-08-14 11:18,変更報告書,E05018,,,,,,0,0,0,1,1,1,0,1,1
162,S100WJ2A,E39489,,,瀬之口　和磨,,060,090001,360,,,2025-08-14 11:19,訂正報告書（大量保有報告書・変更報告書）,E39222,,,,S100WH7J,,0,0,0,1,1,0,0,1,1
163,S100WJ2B,E39489,,,瀬之口　和磨,,060,090001,360,,,2025-08-14 11:19,訂正報告書（大量保有報告書・変更報告書）,E39222,,,,S100WH7R,,0,0,0,1,1,0,0,1,1
164,S100WJ2M,E10888,,,代永衛,,060,010002,350,,,2025-08-14 11:22,変更報告書,E05573,,,,S100WIDA,,0,0,0,1,1,1,0,1,1
165,S100WIPQ,E36905,43720,3011001034545,ユミルリンク株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 11:30,半期報告書－第28期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
166,S100WIPS,E36905,43720,3011001034545,ユミルリンク株式会社,,010,042000,135,,,2025-08-14 11:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
167,S100WHX3,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2025-08-14 11:31,変更報告書,E02379,,,,,,0,0,0,1,1,1,0,1,1
168,S100WJ5R,E05238,88980,4010401015815,株式会社センチュリー２１・ジャパン,,010,030001,130,,,2025-08-14 11:35,訂正有価証券報告書－第42期(2024/04/01－2025/03/31),,,,,S100W3M8,,0,0,0,1,1,0,0,1,1
169,S100WJ6L,E05684,21500,4010001075490,株式会社ケアネット,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 11:35,半期報告書－第31期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
170,S100WJ64,E05238,88980,4010401015815,株式会社センチュリー２１・ジャパン,,010,042001,136,,,2025-08-14 11:36,訂正確認書,,,,,S100W3MV,,0,0,0,0,1,0,0,0,1
171,S100WJ1W,E05684,21500,4010001075490,株式会社ケアネット,,010,042000,135,,,2025-08-14 11:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
172,S100WJ4D,E31774,,6140001011258,明海興産株式会社,,060,010002,350,,,2025-08-14 11:47,変更報告書,E04242,,,,,,0,0,0,1,1,1,0,1,1
173,S100WGBB,E40318,,,安達　礼,,060,010000,350,,,2025-08-14 11:54,大量保有報告書,E05601,,,,,,0,0,0,1,1,1,0,1,1
174,S100WJ6U,E03318,76110,1030001006892,株式会社ハイデイ日高,,010,170000,220,,,2025-08-14 11:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
175,S100WJ04,E39162,56160,7400001010018,株式会社雨風太陽,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 12:00,半期報告書－第11期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
176,S100WJ0D,E39162,56160,7400001010018,株式会社雨風太陽,,010,042000,135,,,2025-08-14 12:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
177,S100WJ6K,E38948,55880,7010401125256,ファーストアカウンティング株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 12:02,半期報告書－第10期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
178,S100WJ6Q,E38948,55880,7010401125256,ファーストアカウンティング株式会社,,010,042000,135,,,2025-08-14 12:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
179,S100WJ2K,E39171,56190,9010401116526,マーソ株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 12:08,半期報告書－第11期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
180,S100WJ76,E32351,35410,5170001006371,株式会社農業総合研究所,,010,170000,220,,,2025-08-14 12:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100WJ0Y,E27047,36670,9011001068959,株式会社ｅｎｉｓｈ,,010,053001,190,,,2025-08-14 12:10,訂正臨時報告書,,,,第19条第2項第9号の4,S100WAYY,,0,0,0,1,1,0,0,1,1
182,S100WJ7E,E05369,37270,6011101001194,株式会社アプリックス,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 12:33,半期報告書－第41期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
183,S100WJ78,E05369,37270,6011101001194,株式会社アプリックス,,010,042000,135,,,2025-08-14 12:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
184,S100WIWZ,E26596,36640,4010701024945,株式会社モブキャストホールディングス,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 12:35,半期報告書－第22期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
185,S100WJ0K,E05597,30410,9010601040352,株式会社ビューティカダンホールディングス,,010,053000,180,,,2025-08-14 12:35,臨時報告書,,,,"第19条第2項第3号,第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
186,S100WJ7F,E37060,43790,4010701029878,株式会社Ｐｈｏｔｏｓｙｎｔｈ,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 12:36,半期報告書－第12期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
187,S100WJ7H,E37060,43790,4010701029878,株式会社Ｐｈｏｔｏｓｙｎｔｈ,,010,042000,135,,,2025-08-14 12:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
188,S100WIXD,E26596,36640,4010701024945,株式会社モブキャストホールディングス,,010,042000,135,,,2025-08-14 12:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
189,S100WJ7N,E03695,85180,6010001032820,日本アジア投資株式会社,,010,053000,180,,,2025-08-14 12:49,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
190,S100WJ5Q,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2025-08-14 12:51,変更報告書,E35144,,,,S100RU3M,,0,0,0,1,1,1,0,1,1
191,S100WJ4T,E05391,33190,9010401040981,株式会社ゴルフダイジェスト・オンライン,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 12:58,半期報告書－第27期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
192,S100WJ1J,E40019,261A0,3011101015783,株式会社日水コン,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 12:58,半期報告書－第68期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
193,S100WJ5F,E05391,33190,9010401040981,株式会社ゴルフダイジェスト・オンライン,,010,042000,135,,,2025-08-14 12:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
194,S100WJ1M,E40019,261A0,3011101015783,株式会社日水コン,,010,042000,135,,,2025-08-14 12:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
195,S100WIH2,E03013,82330,5120001077467,株式会社髙島屋,,010,170000,220,,,2025-08-14 13:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
196,S100WJ2T,E05348,37190,9013201016466,ＡＩストーム株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 13:00,半期報告書－第62期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
197,S100WJ79,E05348,37190,9013201016466,ＡＩストーム株式会社,,010,042000,135,,,2025-08-14 13:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
198,S100WJ6W,E30930,78140,9011501020139,株式会社日本創発グループ,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 13:03,半期報告書－第11期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
199,S100WJ6Z,E30930,78140,9011501020139,株式会社日本創発グループ,,010,042000,135,,,2025-08-14 13:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
200,S100WJ7X,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-08-14 13:05,変更報告書,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
201,S100WJ7U,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-08-14 13:05,変更報告書,E01332,,,,S100UE8C,,0,0,0,1,1,1,0,1,1
202,S100WJ7J,E05645,38250,3010001110827,株式会社リミックスポイント,,010,053000,180,,,2025-08-14 13:09,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
203,S100WJ7Z,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 13:14,半期報告書－第35期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
204,S100WIH6,E05198,42840,2010401068617,株式会社　ソルクシーズ,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 13:17,半期報告書－第46期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
205,S100WJ8F,E03615,84110,9010001081419,株式会社みずほフィナンシャルグループ,,010,170000,220,,,2025-08-14 13:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100WJ89,E33553,39970,1010001085245,株式会社トレードワークス,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 13:17,半期報告書－第28期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
207,S100WJ81,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,042000,135,,,2025-08-14 13:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
208,S100WJ8C,E33553,39970,1010001085245,株式会社トレードワークス,,010,042000,135,,,2025-08-14 13:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
209,S100WIHC,E05198,42840,2010401068617,株式会社　ソルクシーズ,,010,042000,135,,,2025-08-14 13:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
210,S100WIAZ,E40875,,2010001065642,株式会社豊崎会計事務所,,060,010002,350,,,2025-08-14 13:20,変更報告書,E34748,,,,S100WF5R,,0,0,0,1,1,0,0,1,1
211,S100WIUC,E40777,,,サムソン・ロック・キャピタル・エルエルピー,,060,010002,350,,,2025-08-14 13:27,変更報告書,E01960,,,,S100VXWN,,0,0,0,1,1,1,0,1,1
212,S100WF4Q,E40252,,8110001035662,株式会社チェンバーマネイジメント,,060,010000,350,,,2025-08-14 13:31,大量保有報告書,E05601,,,,,,0,0,0,1,1,0,0,1,1
213,S100WIXK,E40252,,8110001035662,株式会社チェンバーマネイジメント,,060,010002,350,,,2025-08-14 13:34,変更報告書,E05601,,,,,,0,0,0,1,1,0,0,1,1
214,S100WJ2G,E01944,65920,2040001036954,マブチモーター株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 13:44,半期報告書－第85期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
215,S100WJ2H,E01944,65920,2040001036954,マブチモーター株式会社,,010,042000,135,,,2025-08-14 13:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
216,S100WIXH,E04324,90650,7290801005328,山九株式会社,,010,170000,220,,,2025-08-14 13:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
217,S100WIWW,E31354,39130,5010001132290,ＧｒｅｅｎＢｅｅ株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 13:50,半期報告書－第19期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
218,S100WIXE,E31354,39130,5010001132290,ＧｒｅｅｎＢｅｅ株式会社,,010,042000,135,,,2025-08-14 13:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
219,S100WJ6S,E32591,39400,3011001035642,株式会社ノムラシステムコーポレーション,,010,053000,180,,,2025-08-14 13:59,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
220,S100WHXM,E23202,22700,8430001041570,雪印メグミルク株式会社,,010,170000,220,,,2025-08-14 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
221,S100WJ6C,E32647,39630,9011001044563,株式会社シンクロ・フード,,010,053000,180,,,2025-08-14 14:03,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
222,S100WJ8Y,E40252,,8110001035662,株式会社チェンバーマネイジメント,,060,010002,350,,,2025-08-14 14:04,変更報告書,E05601,,,,,,0,0,0,1,1,0,0,1,1
223,S100WJ9C,E40252,,8110001035662,株式会社チェンバーマネイジメント,,060,090001,360,,,2025-08-14 14:04,訂正報告書（大量保有報告書・変更報告書）,E05601,,,,S100WIXK,,0,0,0,1,1,0,0,1,1
224,S100WJ1B,E36108,40200,7010401054521,ビートレンド株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 14:10,半期報告書－第27期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
225,S100WJ1E,E36108,40200,7010401054521,ビートレンド株式会社,,010,042000,135,,,2025-08-14 14:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
226,S100WJ9R,E40941,,7010401191983,Ｃｕｒｉｅ１株式会社,,040,020000,240,,,2025-08-14 14:23,公開買付届出書,,E05684,,,,,0,0,0,1,1,1,0,1,1
227,S100WJA8,E01131,53550,9011001018113,日本坩堝株式会社,,010,043001,150,,,2025-08-14 14:24,訂正四半期報告書－第183期第2四半期(2022/07/01－2022/09/30),,,,,S100PKM1,,0,0,0,1,1,0,0,1,1
228,S100WIZX,E02949,27430,4010001026485,ピクセルカンパニーズ株式会社,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 14:25,半期報告書－第40期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
229,S100WJ9T,E04754,97310,4011001018621,株式会社白洋舍,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 14:26,半期報告書－第133期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
230,S100WJAH,E01131,53550,9011001018113,日本坩堝株式会社,,010,042300,135,,,2025-08-14 14:27,確認書,,,,,S100WJA8,,0,0,0,0,1,0,0,0,1
231,S100WJ7A,E32591,39400,3011001035642,株式会社ノムラシステムコーポレーション,,010,043A00,160,2025-01-01,2025-12-31,2025-08-14 14:30,半期報告書－第41期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
232,S100WJAL,E02949,27430,4010001026485,ピクセルカンパニーズ株式会社,,010,042000,135,,,2025-08-14 14:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
233,S100WJ7I,E32591,39400,3011001035642,株式会社ノムラシステムコーポレーション,,010,042000,135,,,2025-08-14 14:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
234,S100WJAM,E01131,53550,9011001018113,日本坩堝株式会社,,010,043001,150,,,2025-08-14 14:32,訂正四半期報告書－第183期第3四半期(2022/10/01－2022/12/31),,,,,S100Q604,,0,0,0,1,1,0,0,1,1
235,S100WJAQ,E36653,40690,3010001132912,株式会社ＢｌｕｅＭｅｍｅ,,010,170000,220,,,2025-08-14 14:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
236,S100WJAY,E01131,53550,9011001018113,日本坩堝株式会社,,010,042300,135,,,2025-08-14 14:34,確認書,,,,,S100WJAM,,0,0,0,0,1,0,0,0,1
237,S100WJAV,E04754,97310,4011001018621,株式会社白洋舍,,010,042000,135,,,2025-08-14 14:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
238,S100WJB1,E01131,53550,9011001018113,日本坩堝株式会社,,010,030001,130,,,2025-08-14 14:39,訂正有価証券報告書－第183期(2022/04/01－2023/03/31),,,,,S100RAPO,,0,0,0,1,1,0,0,1,1
239,S100WJB7,E01131,53550,9011001018113,日本坩堝株式会社,,010,042100,135,,,2025-08-14 14:41,確認書,,,,,S100WJB1,,0,0,0,0,1,0,0,0,1
240,S100WJ9D,E40956,,,小林　豪,,060,090001,360,,,2025-08-14 14:42,訂正報告書（大量保有報告書・変更報告書）,E40884,,,,S100WJ0A,,0,0,0,1,1,0,0,1,1
241,S100WJBB,E01131,53550,9011001018113,日本坩堝株式会社,,010,043001,150,,,2025-08-14 14:45,訂正四半期報告書－第184期第1四半期(2023/04/01－2023/06/30),,,,,S100ROW6,,0,0,0,1,1,0,0,1,1
242,S100WJBG,E01131,53550,9011001018113,日本坩堝株式会社,,010,042300,135,,,2025-08-14 14:47,確認書,,,,,S100WJBB,,0,0,0,0,1,0,0,0,1
243,S100WJBL,E01131,53550,9011001018113,日本坩堝株式会社,,010,043001,150,,,2025-08-14 14:51,訂正四半期報告書－第184期第2四半期(2023/07/01－2023/09/30),,,,,S100S971,,0,0,0,1,1,0,0,1,1
244,S100WJBQ,E01131,53550,9011001018113,日本坩堝株式会社,,010,042300,135,,,2025-08-14 14:53,確認書,,,,,S100WJBL,,0,0,0,0,1,0,0,0,1
245,S100WJ86,E39490,,,Ａｔｈｏｓ　Ｃａｐｉｔａｌ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-08-14 14:53,変更報告書,E31335,,,,,,0,0,0,1,1,1,0,1,1
246,S100WJ91,E30466,36860,6010001084845,株式会社ディー・エル・イー,,010,053000,180,,,2025-08-14 14:54,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
247,S100VLU0,E37095,44120,3010001129272,株式会社サイエンスアーツ,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 15:30,半期報告書－第22期(2024/09/01－2025/08/31),,,,,,2025-08-14 14:55,0,1,0,1,1,0,0,1,1
