seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
34,S100V6Q7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01518,030,07A000,120,2023-12-13,2024-12-12,2025-03-11 09:19,有価証券報告書（内国投資信託受益証券）－第24期(2023/12/13－2024/12/12),,,,,,,0,0,0,1,1,1,0,1,1
35,S100VBR4,E06748,,2010001049257,大和アセットマネジメント株式会社,G05752,030,07A000,120,2023-12-19,2024-12-18,2025-03-11 09:20,有価証券報告書（内国投資信託受益証券）－第17期(2023/12/19－2024/12/18),,,,,,,0,0,0,1,1,1,0,1,1
36,S100VC55,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13720,030,04A000,030,,,2025-03-11 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100V6Q6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01518,030,04A000,030,,,2025-03-11 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100VDA8,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10536,030,995000,180,,,2025-03-11 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100VBR7,E06748,,2010001049257,大和アセットマネジメント株式会社,G05752,030,04A000,030,,,2025-03-11 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100VC56,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13720,030,07A000,120,2023-12-12,2024-12-11,2025-03-11 09:23,有価証券報告書（内国投資信託受益証券）－第5期(2023/12/12－2024/12/11),,,,,,,0,0,0,1,1,1,0,1,1
41,S100VBRM,E06748,,2010001049257,大和アセットマネジメント株式会社,G11697,030,07A000,120,2023-12-19,2024-12-18,2025-03-11 09:25,有価証券報告書（内国投資信託受益証券）－第9期(2023/12/19－2024/12/18),,,,,,,0,0,0,1,1,1,0,1,1
42,S100VBRN,E06748,,2010001049257,大和アセットマネジメント株式会社,G11697,030,04A000,030,,,2025-03-11 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100VDGJ,E00824,42060,6180001033620,アイカ工業株式会社,,010,170000,220,,,2025-03-11 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
44,S100VC4U,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13745,030,04A000,030,,,2025-03-11 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100VBFJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G14855,030,07A000,120,2023-12-19,2024-12-18,2025-03-11 09:30,有価証券報告書（内国投資信託受益証券）－第2期(2023/12/19－2024/12/18),,,,,,,0,0,0,1,1,1,0,1,1
46,S100VC4V,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13745,030,07A000,120,2023-12-12,2024-12-11,2025-03-11 09:31,有価証券報告書（内国投資信託受益証券）－第5期(2023/12/12－2024/12/11),,,,,,,0,0,0,1,1,1,0,1,1
47,S100VC4S,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13746,030,04A000,030,,,2025-03-11 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100VBFN,E06748,,2010001049257,大和アセットマネジメント株式会社,G14855,030,04A000,030,,,2025-03-11 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100VC4T,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13746,030,07A000,120,2023-12-12,2024-12-11,2025-03-11 09:34,有価証券報告書（内国投資信託受益証券）－第5期(2023/12/12－2024/12/11),,,,,,,0,0,0,1,1,1,0,1,1
50,S100VBJC,E06748,,2010001049257,大和アセットマネジメント株式会社,G08575,030,995000,180,,,2025-03-11 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100VBJE,E06748,,2010001049257,大和アセットマネジメント株式会社,G13878,030,995000,180,,,2025-03-11 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100VBJH,E06748,,2010001049257,大和アセットマネジメント株式会社,G14852,030,995000,180,,,2025-03-11 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100VDJ5,E01034,49580,2010001063068,長谷川香料株式会社,,010,170000,220,,,2025-03-11 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
54,S100VBJK,E06748,,2010001049257,大和アセットマネジメント株式会社,G15121,030,995000,180,,,2025-03-11 09:48,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100VCHE,E23671,,,アクセンチュア・パブリック・リミテッド・カンパニー,,010,150003,100,,,2025-03-11 09:49,発行登録追補書類,,,,,S100S3XE,,0,0,0,0,1,1,0,0,1
56,S100VDAW,E05476,37690,6011001005411,ＧＭＯペイメントゲートウェイ株式会社,,010,053000,180,,,2025-03-11 09:52,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
57,S100VDH0,E01737,65010,7010001008844,株式会社日立製作所,,010,170000,220,,,2025-03-11 09:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100VBJX,E06748,,2010001049257,大和アセットマネジメント株式会社,G15122,030,995000,180,,,2025-03-11 09:54,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100VDJA,E38335,52570,8120001046444,ノバシステム株式会社,,010,170000,220,,,2025-03-11 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
60,S100V5H3,E23437,,,岡﨑　成子,,060,090001,360,,,2025-03-11 10:00,訂正報告書（大量保有報告書・変更報告書）,E00725,,,,S100V0AR,,0,0,0,1,1,1,0,1,1
61,S100VDIV,E00387,22220,1270001003263,寿スピリッツ株式会社,,010,170000,220,,,2025-03-11 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
62,S100VDJ9,E02513,80310,1010001008767,三井物産株式会社,,010,120003,100,,,2025-03-11 10:05,発行登録追補書類（株券､社債券等）,,,,,S100U8M8,,0,0,0,1,1,1,0,1,1
63,S100VDAA,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-03-11 10:10,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
64,S100VDEJ,E01334,58030,2010601007861,株式会社フジクラ,,010,120003,100,,,2025-03-11 10:27,発行登録追補書類（株券､社債券等）,,,,,S100U2EE,,0,0,0,1,1,1,0,1,1
65,S100VDJW,E00204,19140,9120001072753,日本基礎技術株式会社,,010,170000,220,,,2025-03-11 10:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100VDCK,E26815,71770,9011001072077,ＧＭＯフィナンシャルホールディングス株式会社,,010,120003,100,,,2025-03-11 10:49,発行登録追補書類（株券､社債券等）,,,,,S100UBQ3,,0,0,0,1,1,1,0,1,1
67,S100VDK6,E02574,80430,9010401015760,スターゼン株式会社,,010,170000,220,,,2025-03-11 10:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100VDJJ,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-03-11 10:56,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
69,S100VDGF,E02819,,1180001035811,興和株式会社,,010,053000,180,,,2025-03-11 11:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
70,S100VDKD,E22559,,3120001136159,サントリーホールディングス株式会社,,060,010002,350,,,2025-03-11 11:01,変更報告書,E04540,,,,,,0,0,0,1,1,0,0,1,1
71,S100VDGM,E00083,18330,7120001004931,株式会社奥村組,,010,170000,220,,,2025-03-11 11:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100VDGO,E02288,77350,6130001003272,株式会社ＳＣＲＥＥＮホールディングス,,010,170000,220,,,2025-03-11 11:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100VD20,E03907,88300,8011101010739,住友不動産株式会社,,010,170000,220,,,2025-03-11 11:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
74,S100VDK4,E25785,,9010601039873,アサヒビール株式会社,,060,010002,350,,,2025-03-11 11:13,変更報告書,E04540,,,,,,0,0,0,1,1,0,0,1,1
75,S100VDFG,E03530,,7010001016855,株式会社ＳＢＩ新生銀行,,010,053000,180,,,2025-03-11 11:14,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,1,0,1,1
76,S100VDKQ,E39122,55990,9010401079013,Ｓ＆Ｊ株式会社,,010,170000,220,,,2025-03-11 11:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100VDI9,E03733,87370,4010001134040,株式会社あかつき本社,,010,170000,220,,,2025-03-11 11:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100VDL7,E02738,98160,5010401094750,株式会社　ストライダーズ,,010,170000,220,,,2025-03-11 11:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100VDLQ,E03129,82810,1380001005620,ゼビオホールディングス株式会社,,010,170000,220,,,2025-03-11 11:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100VDLP,E00674,39500,5120001012382,ザ・パック株式会社,,010,170000,220,,,2025-03-11 11:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100VD38,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,010002,350,,,2025-03-11 11:49,変更報告書,E34177,,,,S100IGT8,,0,0,0,1,1,1,0,1,1
82,S100VDLV,E02423,79170,6011101056965,ＺＡＣＲＯＳ株式会社,,010,170000,220,,,2025-03-11 11:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100VDM8,E03127,82790,4030001055722,株式会社ヤオコー,,010,023001,040,,,2025-03-11 12:09,訂正有価証券届出書（参照方式）,,,,,S100VCMX,,0,0,0,1,1,1,0,1,1
84,S100VDJP,E30114,36810,8013201010775,株式会社ブイキューブ,,010,053001,190,,,2025-03-11 12:53,訂正臨時報告書,,,,第19条第2項第2号の2,S100VA8G,,0,0,0,1,1,0,0,1,1
85,S100VDLY,E04821,85960,2290001012609,株式会社九州リースサービス,,010,113001,090,,,2025-03-11 13:02,訂正発行登録書,,,,,S100T98R,,0,0,0,0,1,0,0,0,1
86,S100VDMN,E20724,,3020001019729,太田興産株式会社,,040,020000,240,,,2025-03-11 13:07,公開買付届出書,,E03326,,,,,0,0,0,1,1,1,0,1,1
87,S100VDGR,E30699,31930,9120001011711,株式会社エターナルホスピタリティグループ,,010,043A00,160,2024-08-01,2025-07-31,2025-03-11 13:09,半期報告書－第39期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,0,0,1,1
88,S100VDGU,E30699,31930,9120001011711,株式会社エターナルホスピタリティグループ,,010,042000,135,,,2025-03-11 13:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
89,S100VDMS,E03326,76230,4020001020256,株式会社サンオータス,,040,040000,290,,,2025-03-11 13:18,意見表明報告書,,E20724,,,S100VDMN,,0,0,0,1,1,0,0,1,1
90,S100VDI1,E08920,,,森　豊隆,,060,020002,350,,,2025-03-11 13:21,変更報告書（短期大量譲渡）,E05352,,,,,,0,0,0,1,1,1,0,1,1
91,S100VDMR,E01999,68660,6100001010247,日置電機株式会社,,010,053000,180,,,2025-03-11 13:22,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
92,S100VDMJ,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2025-03-11 13:29,変更報告書,E05301,,,,,,0,0,0,1,1,1,0,1,1
93,S100VC59,E00544,31050,6010001034882,日清紡ホールディングス株式会社,,010,170000,220,,,2025-03-11 13:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100VCX7,E25685,,,池浦　捷行,,060,010002,350,,,2025-03-11 13:37,変更報告書,E01521,,,,,,0,0,0,1,1,0,0,1,1
95,S100VDMI,E02894,76000,8011101016199,株式会社　日本エム・ディ・エム,,010,053000,180,,,2025-03-11 13:40,臨時報告書,,,,"第19条第2項第14号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
96,S100VCDE,E38324,,5010401128244,株式会社ＢＯＣ,,060,010002,350,,,2025-03-11 13:47,変更報告書,E38169,,,,S100PWXS,,0,0,0,1,1,0,0,1,1
97,S100VAYB,E00143,19280,8120001059652,積水ハウス株式会社,,060,010002,350,,,2025-03-11 13:55,変更報告書,E01477,,,,,,0,0,0,1,1,0,0,1,1
98,S100VDN4,E05556,33950,4260001004499,株式会社サンマルクホールディングス,,010,170000,220,,,2025-03-11 14:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100VDMM,E05659,38350,9120001099805,ｅＢＡＳＥ株式会社,,010,170000,220,,,2025-03-11 14:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100VDN6,E36063,,,辛　澤,,060,010002,350,,,2025-03-11 14:15,変更報告書,E00471,,,,S100KYI1,,0,0,0,1,1,0,0,1,1
101,S100VD99,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2025-03-11 14:19,変更報告書,E03225,,,,,,0,0,0,1,1,1,0,1,1
102,S100VDNF,E03859,88040,6010001034998,東京建物株式会社,,010,170000,220,,,2025-03-11 14:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100VDNB,E30189,,,間下　直晃,,060,090001,360,,,2025-03-11 14:36,訂正報告書（大量保有報告書・変更報告書）,E30114,,,,S100VCYZ,,0,0,0,1,1,1,0,1,1
104,S100VD9R,E03563,83590,3100001002833,株式会社八十二銀行,,010,170001,230,,,2025-03-11 14:45,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100V6PQ,,0,0,0,1,1,0,0,1,1
105,S100VDNK,E31343,60380,5011201013586,株式会社イード,,010,170000,220,,,2025-03-11 14:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100VDIL,E03563,83590,3100001002833,株式会社八十二銀行,,010,170000,220,,,2025-03-11 14:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100VDNI,E30567,,9010401102237,アスパラントグループ株式会社,,060,020002,350,,,2025-03-11 14:58,変更報告書（短期大量譲渡）,E39126,,,,,,0,0,0,1,1,0,0,1,1
108,S100VDDT,E02745,99020,8120001077522,株式会社日伝,,010,170000,220,,,2025-03-11 15:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100VDMP,E02154,72460,5020001074318,プレス工業株式会社,,010,053000,180,,,2025-03-11 15:08,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
110,S100VDJ6,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2025-03-11 15:23,変更報告書,E00811,,,,,,0,0,0,1,1,1,0,1,1
111,S100VCNH,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,090001,360,,,2025-03-11 15:26,訂正報告書（大量保有報告書・変更報告書）,E01266,,,,S100LFYJ,,0,0,0,1,1,1,0,1,1
112,S100VCNK,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,090001,360,,,2025-03-11 15:28,訂正報告書（大量保有報告書・変更報告書）,E01266,,,,S100LG90,,0,0,0,1,1,1,0,1,1
113,S100VCO9,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,090001,360,,,2025-03-11 15:29,訂正報告書（大量保有報告書・変更報告書）,E01266,,,,S100NS6U,,0,0,0,1,1,1,0,1,1
114,S100VDNQ,E37584,93480,3030003001527,株式会社ｉｓｐａｃｅ,,010,120003,100,,,2025-03-11 15:30,発行登録追補書類（株券､社債券等）,,,,,S100UJ3F,,0,0,0,1,1,1,0,1,1
115,S100VDNV,E40423,,2080101010566,株式会社トヨコー,,010,024001,040,,,2025-03-11 15:30,訂正有価証券届出書（新規公開時）,,,,,S100VAO4,,0,0,0,1,1,1,0,1,1
116,S100VDLC,E21261,21810,8011001058176,パーソルホールディングス株式会社,,010,170000,220,,,2025-03-11 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100VDO0,E40448,,4010401153730,プログレス・テクノロジーズ　グループ株式会社,,010,024001,040,,,2025-03-11 15:30,訂正有価証券届出書（新規公開時）,,,,,S100VADR,,0,0,0,1,1,1,0,1,1
118,S100VDGG,E39126,55960,1010001098759,アウトルックコンサルティング株式会社,,010,053000,180,,,2025-03-11 15:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100VDNR,E37026,,,長澤　有紘,,060,010002,350,,,2025-03-11 15:30,変更報告書,E36944,,,,S100MKVR,,0,0,0,1,1,0,0,1,1
120,S100VDNW,E37584,93480,3030003001527,株式会社ｉｓｐａｃｅ,,010,120003,100,,,2025-03-11 15:30,発行登録追補書類（株券､社債券等）,,,,,S100UJ3J,,0,0,0,1,1,1,0,1,1
121,S100VDIB,E04198,90760,3200001013795,セイノーホールディングス株式会社,,010,170000,220,,,2025-03-11 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100VDMK,E00816,41510,7010001008670,協和キリン株式会社,,010,030000,120,2024-01-01,2024-12-31,2025-03-11 15:31,有価証券報告書－第102期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,1,0,1,1
123,S100VDNY,E00880,44030,1011001025967,日油株式会社,,010,170000,220,,,2025-03-11 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
