seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
14,S100X0GK,E12460,,7010001054021,野村アセットマネジメント株式会社,G13598,030,04A000,030,,,2025-12-17 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100WY02,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13389,030,10A000,160,2025-03-18,2026-03-16,2025-12-17 09:01,半期報告書（内国投資信託受益証券）－第7期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
16,S100X9BO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03107,030,04A000,030,,,2025-12-17 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100X9PV,E12481,,1010401025734,フィデリティ投信株式会社,G04870,030,07A000,120,2024-09-25,2025-09-22,2025-12-17 09:02,有価証券報告書（内国投資信託受益証券）－第20期(2024/09/25－2025/09/22),,,,,,,0,0,0,1,1,1,0,1,1
18,S100X9E0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09491,030,07A000,120,2024-09-18,2025-09-17,2025-12-17 09:02,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
19,S100X9C0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11906,030,07A000,120,2025-03-18,2025-09-17,2025-12-17 09:02,有価証券報告書（内国投資信託受益証券）－第24期(2025/03/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
20,S100X7H2,E06748,,2010001049257,大和アセットマネジメント株式会社,G10217,030,10A000,160,2025-03-25,2026-03-23,2025-12-17 09:02,半期報告書（内国投資信託受益証券）－第13期(2025/03/25－2026/03/23),,,,,,,0,0,0,1,1,0,0,1,1
21,S100WWU4,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09475,030,07A000,120,2024-09-18,2025-09-17,2025-12-17 09:02,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
22,S100X9MY,E12460,,7010001054021,野村アセットマネジメント株式会社,G14813,030,995000,180,,,2025-12-17 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100WZA8,E12460,,7010001054021,野村アセットマネジメント株式会社,G15297,030,10A000,160,2025-03-26,2026-03-25,2025-12-17 09:02,半期報告書（内国投資信託受益証券）－第2期(2025/03/26－2026/03/25),,,,,,,0,0,0,1,1,0,0,1,1
24,S100XARU,E03264,75050,6010001055706,扶桑電通株式会社,,015,010000,235,,,2025-12-17 09:03,内部統制報告書－第80期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
25,S100X9U4,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14046,030,995000,180,,,2025-12-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100X9E1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G09491,030,04A000,030,,,2025-12-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100X5KJ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08518,030,04A000,030,,,2025-12-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100X9NY,E12481,,1010401025734,フィデリティ投信株式会社,G01822,030,04A001,040,,,2025-12-17 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VXHR,,0,0,0,1,1,1,0,1,1
29,S100WWU8,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09475,030,04A000,030,,,2025-12-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100XAA9,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15197,030,07A000,120,2025-03-25,2025-09-24,2025-12-17 09:03,有価証券報告書（内国投資信託受益証券）－第3期(2025/03/25－2025/09/24),,,,,,,0,0,0,1,1,1,0,1,1
31,S100WY03,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13389,030,04A000,030,,,2025-12-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100X9MZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G14814,030,995000,180,,,2025-12-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100X66E,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13314,030,995000,180,,,2025-12-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100X7H3,E06748,,2010001049257,大和アセットマネジメント株式会社,G10217,030,04A000,030,,,2025-12-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100X9CR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01633,030,10A000,160,2025-03-18,2026-03-16,2025-12-17 09:03,半期報告書（内国投資信託受益証券）－第28期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
36,S100X9CA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13603,030,04A000,030,,,2025-12-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100X5KO,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08518,030,07A000,120,2025-03-18,2025-09-17,2025-12-17 09:04,有価証券報告書（内国投資信託受益証券）－第28期(2025/03/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
38,S100WZAB,E12460,,7010001054021,野村アセットマネジメント株式会社,G15297,030,04A000,030,,,2025-12-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100XAAA,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15197,030,04A000,030,,,2025-12-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100X9AZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01631,030,07A000,120,2025-03-18,2025-09-17,2025-12-17 09:04,有価証券報告書（内国投資信託受益証券）－第54期(2025/03/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
41,S100WWUA,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09476,030,07A000,120,2025-03-18,2025-09-17,2025-12-17 09:04,有価証券報告書（内国投資信託受益証券）－第24期(2025/03/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
42,S100X9C1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11906,030,04A000,030,,,2025-12-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100X5KR,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10080,030,04A000,030,,,2025-12-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100XAQA,E36733,43760,5010401163051,株式会社くふうカンパニーホールディングス,,010,053001,190,,,2025-12-17 09:04,訂正臨時報告書,,,,第19条第2項第2号の2,S100X4JU,,0,0,0,1,1,0,0,1,1
45,S100X7H4,E06748,,2010001049257,大和アセットマネジメント株式会社,G10256,030,10A000,160,2025-03-25,2026-03-23,2025-12-17 09:05,半期報告書（内国投資信託受益証券）－第13期(2025/03/25－2026/03/23),,,,,,,0,0,0,1,1,0,0,1,1
46,S100X9AW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01631,030,04A000,030,,,2025-12-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100WWUC,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G09476,030,04A000,030,,,2025-12-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100XAA5,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14904,030,07A000,120,2025-03-25,2025-09-24,2025-12-17 09:05,有価証券報告書（内国投資信託受益証券）－第4期(2025/03/25－2025/09/24),,,,,,,0,0,0,1,1,1,0,1,1
49,S100X5KU,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10080,030,07A000,120,2024-09-18,2025-09-17,2025-12-17 09:05,有価証券報告書（内国投資信託受益証券）－第12期(2024/09/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
50,S100X9QB,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14763,030,995000,180,,,2025-12-17 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100X9N0,E12460,,7010001054021,野村アセットマネジメント株式会社,G12784,030,995000,180,,,2025-12-17 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100X99O,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07613,030,995000,180,,,2025-12-17 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
53,S100X9PX,E12481,,1010401025734,フィデリティ投信株式会社,G04870,030,04A000,030,,,2025-12-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100X9B2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01633,030,04A000,030,,,2025-12-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100XAA4,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14904,030,04A000,030,,,2025-12-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100X9N1,E12460,,7010001054021,野村アセットマネジメント株式会社,G13475,030,995000,180,,,2025-12-17 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100X7H6,E06748,,2010001049257,大和アセットマネジメント株式会社,G10256,030,04A000,030,,,2025-12-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100XA9Y,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14903,030,07A000,120,2025-03-25,2025-09-24,2025-12-17 09:06,有価証券報告書（内国投資信託受益証券）－第5期(2025/03/25－2025/09/24),,,,,,,0,0,0,1,1,1,0,1,1
59,S100XAM9,E01033,49570,6240001034471,ヤスハラケミカル株式会社,,010,053000,180,,,2025-12-17 09:06,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100X7ZJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13126,030,10A000,160,2025-03-18,2026-03-16,2025-12-17 09:06,半期報告書（内国投資信託受益証券）－第8期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
61,S100X9A0,E09666,,9010001062807,アムンディ・ジャパン株式会社,G10491,030,995000,180,,,2025-12-17 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100WVIP,E15787,,1010701021680,楽天投信投資顧問株式会社,G11649,030,10A000,160,2025-03-18,2026-03-16,2025-12-17 09:07,半期報告書（内国投資信託受益証券）－第10期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
63,S100XA9Z,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14903,030,04A000,030,,,2025-12-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100X7H8,E06748,,2010001049257,大和アセットマネジメント株式会社,G11570,030,10A000,160,2025-03-25,2026-03-24,2025-12-17 09:07,半期報告書（内国投資信託受益証券）－第10期(2025/03/25－2026/03/24),,,,,,,0,0,0,1,1,0,0,1,1
65,S100WVIO,E15787,,1010701021680,楽天投信投資顧問株式会社,G11649,030,04A000,030,,,2025-12-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100XA9O,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14902,030,07A000,120,2025-03-25,2025-09-24,2025-12-17 09:07,有価証券報告書（内国投資信託受益証券）－第5期(2025/03/25－2025/09/24),,,,,,,0,0,0,1,1,1,0,1,1
67,S100X9VD,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G09125,030,10A000,160,2025-03-18,2026-03-17,2025-12-17 09:08,半期報告書（内国投資信託受益証券）－第13期(2025/03/18－2026/03/17),,,,,,,0,0,0,1,1,0,0,1,1
68,S100X7Y8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08691,030,07A000,120,2025-03-18,2025-09-17,2025-12-17 09:08,有価証券報告書（内国投資信託受益証券）－第29期(2025/03/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
69,S100X9N3,E12460,,7010001054021,野村アセットマネジメント株式会社,G14338,030,995000,180,,,2025-12-17 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100X587,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15165,030,995000,180,,,2025-12-17 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100X7HA,E06748,,2010001049257,大和アセットマネジメント株式会社,G11570,030,04A000,030,,,2025-12-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100X9N4,E12460,,7010001054021,野村アセットマネジメント株式会社,G14337,030,995000,180,,,2025-12-17 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100X9C9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07849,030,10A000,160,2025-03-18,2026-03-16,2025-12-17 09:09,半期報告書（内国投資信託受益証券）－第16期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
74,S100X9PC,E12481,,1010401025734,フィデリティ投信株式会社,G03083,030,10A000,160,2025-03-22,2026-03-23,2025-12-17 09:09,半期報告書（内国投資信託受益証券）－第25期(2025/03/22－2026/03/23),,,,,,,0,0,0,1,1,0,0,1,1
75,S100X7HC,E06748,,2010001049257,大和アセットマネジメント株式会社,G11606,030,10A000,160,2025-03-25,2026-03-23,2025-12-17 09:10,半期報告書（内国投資信託受益証券）－第10期(2025/03/25－2026/03/23),,,,,,,0,0,0,1,1,0,0,1,1
76,S100X9N6,E12460,,7010001054021,野村アセットマネジメント株式会社,G15530,030,995000,180,,,2025-12-17 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100X9VH,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G09125,030,04A000,030,,,2025-12-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100X7Y6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08691,030,04A000,030,,,2025-12-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100WWTX,E35304,,3010001163354,農林中金バリューインベストメンツ株式会社,G13759,030,10A000,160,2025-03-18,2026-03-16,2025-12-17 09:10,半期報告書（内国投資信託受益証券）－第6期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
80,S100X5WB,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13234,030,04A000,030,,,2025-12-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100X7HD,E06748,,2010001049257,大和アセットマネジメント株式会社,G11606,030,04A000,030,,,2025-12-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100X9C3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07849,030,04A000,030,,,2025-12-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100WWTZ,E35304,,3010001163354,農林中金バリューインベストメンツ株式会社,G13759,030,04A000,030,,,2025-12-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100X5WG,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13234,030,10A000,160,2025-03-18,2026-03-16,2025-12-17 09:11,半期報告書（内国投資信託受益証券）－第7期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
85,S100X8AG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13558,030,10A000,160,2025-03-18,2026-03-16,2025-12-17 09:12,半期報告書（内国投資信託受益証券）－第7期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
86,S100X7HF,E06748,,2010001049257,大和アセットマネジメント株式会社,G12204,030,10A000,160,2025-03-25,2026-03-23,2025-12-17 09:12,半期報告書（内国投資信託受益証券）－第10期(2025/03/25－2026/03/23),,,,,,,0,0,0,1,1,0,0,1,1
87,S100X7HG,E06748,,2010001049257,大和アセットマネジメント株式会社,G12204,030,04A000,030,,,2025-12-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100WV3S,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11629,030,10A000,160,2025-03-18,2026-03-16,2025-12-17 09:13,半期報告書（内国投資信託受益証券）－第10期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
89,S100X7ZM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13126,030,04A000,030,,,2025-12-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100X5WN,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13233,030,04A000,030,,,2025-12-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100X89Z,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13558,030,04A000,030,,,2025-12-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100X9PE,E12481,,1010401025734,フィデリティ投信株式会社,G03083,030,04A001,040,,,2025-12-17 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VXIL,,0,0,0,1,1,1,0,1,1
93,S100X5WR,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13233,030,10A000,160,2025-03-18,2026-03-16,2025-12-17 09:14,半期報告書（内国投資信託受益証券）－第7期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
94,S100WV3R,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11629,030,04A000,030,,,2025-12-17 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100X7HI,E06748,,2010001049257,大和アセットマネジメント株式会社,G14088,030,10A000,160,2025-03-25,2026-03-23,2025-12-17 09:14,半期報告書（内国投資信託受益証券）－第5期(2025/03/25－2026/03/23),,,,,,,0,0,0,1,1,0,0,1,1
96,S100WV3V,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13398,030,10A000,160,2025-03-18,2026-03-17,2025-12-17 09:15,半期報告書（内国投資信託受益証券）－第7期(2025/03/18－2026/03/17),,,,,,,0,0,0,1,1,0,0,1,1
97,S100X7HJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G14088,030,04A000,030,,,2025-12-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100WV3U,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13398,030,04A000,030,,,2025-12-17 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100WV3Y,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14212,030,10A000,160,2025-03-18,2026-03-16,2025-12-17 09:17,半期報告書（内国投資信託受益証券）－第5期(2025/03/18－2026/03/16),,,,,,,0,0,0,1,1,0,0,1,1
100,S100X9JG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12979,030,07A000,120,2024-09-18,2025-09-17,2025-12-17 09:17,有価証券報告書（内国投資信託受益証券）－第8期(2024/09/18－2025/09/17),,,,,,,0,0,0,1,1,1,0,1,1
101,S100WV3W,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14212,030,04A000,030,,,2025-12-17 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100X9JC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12979,030,04A000,030,,,2025-12-17 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100XALD,E37459,,9021001002330,株式会社ＯＩＣグループ,,060,010000,350,,,2025-12-17 09:20,大量保有報告書,E33515,,,,,,0,0,0,1,1,0,0,1,1
104,S100X9ID,E38925,,,ＰＴ　ＡＳＩＡ　ＰＬＡＳＴＩＫ　ＶＩＫＴＯＲＩ,,060,010002,350,,,2025-12-17 09:21,変更報告書,E00566,,,,S100RHZD,,0,0,0,1,1,0,0,1,1
105,S100XA9V,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14902,030,04A000,030,,,2025-12-17 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100XA83,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14811,030,07A000,120,2025-03-25,2025-09-24,2025-12-17 09:22,有価証券報告書（内国投資信託受益証券）－第5期(2025/03/25－2025/09/24),,,,,,,0,0,0,1,1,1,0,1,1
107,S100X9T2,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05519,030,995000,180,,,2025-12-17 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100XA88,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14811,030,04A000,030,,,2025-12-17 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100X5B5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08803,030,07A000,120,2025-03-19,2025-09-18,2025-12-17 09:23,有価証券報告書（内国投資信託受益証券）－第27期(2025/03/19－2025/09/18),,,,,,,0,0,0,1,1,1,0,1,1
110,S100XA7A,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14810,030,07A000,120,2025-03-25,2025-09-24,2025-12-17 09:23,有価証券報告書（内国投資信託受益証券）－第5期(2025/03/25－2025/09/24),,,,,,,0,0,0,1,1,1,0,1,1
111,S100XAYK,E22096,,5010001113497,コモンズ投信株式会社,G15327,030,07A000,120,2024-10-21,2025-09-18,2025-12-17 09:23,有価証券報告書（内国投資信託受益証券）－第1期(2024/10/21－2025/09/18),,,,,,,0,0,0,1,1,1,0,1,1
