seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100WKH5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13990,030,10A000,160,2024-12-19,2025-12-18,2025-09-17 09:02,半期報告書（内国投資信託受益証券）－第5期(2024/12/19－2025/12/18),,,,,,,0,0,0,1,1,0,0,1,1
12,S100WNOH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11928,030,07A000,120,2024-12-18,2025-06-17,2025-09-17 09:02,有価証券報告書（内国投資信託受益証券）－第19期(2024/12/18－2025/06/17),,,,,,,0,0,0,1,1,1,0,1,1
13,S100WDE5,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12433,030,04A000,030,,,2025-09-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100WOC8,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13877,030,04A000,030,,,2025-09-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100WO2W,E12481,,1010401025734,フィデリティ投信株式会社,G11739,030,04A000,030,,,2025-09-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100WO0K,E12481,,1010401025734,フィデリティ投信株式会社,G15305,030,04A000,030,,,2025-09-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100WK2P,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13153,030,07A000,120,2024-06-21,2025-06-20,2025-09-17 09:02,有価証券報告書（内国投資信託受益証券）－第7期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
18,S100WLTH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09107,030,07A000,120,2024-12-21,2025-06-20,2025-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第28期(2024/12/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
19,S100WMWN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04260,030,07A000,120,2024-12-18,2025-06-17,2025-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第41期(2024/12/18－2025/06/17),,,,,,,0,0,0,1,1,1,0,1,1
20,S100WJUW,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,07A000,120,2024-12-19,2025-06-18,2025-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第25期(2024/12/19－2025/06/18),,,,,,,0,0,0,1,1,1,0,1,1
21,S100WOCE,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14200,030,07A000,120,2024-12-25,2025-06-24,2025-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/25－2025/06/24),,,,,,,0,0,0,1,1,1,0,1,1
22,S100WNWQ,E12481,,1010401025734,フィデリティ投信株式会社,G14921,030,10A000,160,2024-12-21,2025-12-22,2025-09-17 09:03,半期報告書（内国投資信託受益証券）－第2期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,0,0,1,1
23,S100WNOF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11928,030,04A000,030,,,2025-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100WLTG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09107,030,04A000,030,,,2025-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100WNOE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11759,030,07A000,120,2024-12-18,2025-06-17,2025-09-17 09:04,有価証券報告書（内国投資信託受益証券）－第18期(2024/12/18－2025/06/17),,,,,,,0,0,0,1,1,1,0,1,1
26,S100WK2O,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13153,030,04A000,030,,,2025-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100WOCB,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14200,030,04A000,030,,,2025-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100WMK9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13990,030,04A001,040,,,2025-09-17 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V7VY,,0,0,0,1,1,1,0,1,1
29,S100WM67,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09107,030,995000,180,,,2025-09-17 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
30,S100WNOC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11759,030,04A000,030,,,2025-09-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100WLTN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13372,030,07A000,120,2024-06-21,2025-06-20,2025-09-17 09:05,有価証券報告書（内国投資信託受益証券）－第7期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
32,S100WDEJ,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13919,030,07A000,120,2024-06-18,2025-06-17,2025-09-17 09:05,有価証券報告書（内国投資信託受益証券）－第5期(2024/06/18－2025/06/17),,,,,,,0,0,0,1,1,1,0,1,1
33,S100WNTL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11929,030,10A000,160,2024-12-18,2025-12-17,2025-09-17 09:05,半期報告書（内国投資信託受益証券）－第10期(2024/12/18－2025/12/17),,,,,,,0,0,0,1,1,0,0,1,1
34,S100WOCH,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14201,030,07A000,120,2024-12-25,2025-06-24,2025-09-17 09:05,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/25－2025/06/24),,,,,,,0,0,0,1,1,1,0,1,1
35,S100WGDA,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14246,030,07A000,120,2024-06-19,2025-06-18,2025-09-17 09:05,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/19－2025/06/18),,,,,,,0,0,0,1,1,1,0,1,1
36,S100WO1M,E12481,,1010401025734,フィデリティ投信株式会社,G04293,030,07A000,120,2024-12-21,2025-06-20,2025-09-17 09:05,有価証券報告書（内国投資信託受益証券）－第41期(2024/12/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
37,S100WLU1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,07A000,120,2024-06-21,2025-06-20,2025-09-17 09:06,有価証券報告書（内国投資信託受益証券）－第7期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
38,S100WDEI,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13919,030,04A000,030,,,2025-09-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100WOCF,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14201,030,04A000,030,,,2025-09-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100WLTK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13372,030,04A000,030,,,2025-09-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100WLU3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,04A000,030,,,2025-09-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100WJUU,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,04A000,030,,,2025-09-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100WNOI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11929,030,04A000,030,,,2025-09-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100WOH2,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05519,030,995000,180,,,2025-09-17 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100WOCN,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14202,030,07A000,120,2024-12-25,2025-06-24,2025-09-17 09:07,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/25－2025/06/24),,,,,,,0,0,0,1,1,1,0,1,1
46,S100WMDR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13107,030,07A000,120,2024-12-21,2025-06-20,2025-09-17 09:07,有価証券報告書（内国投資信託受益証券）－第14期(2024/12/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
47,S100WKIN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,07A000,120,2024-06-21,2025-06-20,2025-09-17 09:08,有価証券報告書（内国投資信託受益証券）－第6期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
48,S100WNXX,E12481,,1010401025734,フィデリティ投信株式会社,G04676,030,07A000,120,2024-12-21,2025-06-20,2025-09-17 09:08,有価証券報告書（内国投資信託受益証券）－第40期(2024/12/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
49,S100WN3N,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G09269,030,995000,180,,,2025-09-17 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100WOCK,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14202,030,04A000,030,,,2025-09-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100WMDQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13107,030,04A000,030,,,2025-09-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100WKIP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,04A000,030,,,2025-09-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100WOCQ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14205,030,07A000,120,2024-12-25,2025-06-24,2025-09-17 09:09,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/25－2025/06/24),,,,,,,0,0,0,1,1,1,0,1,1
54,S100WOCO,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14205,030,04A000,030,,,2025-09-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100WG6P,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02670,030,10A000,160,2024-12-21,2025-12-22,2025-09-17 09:10,半期報告書（内国投資信託受益証券）－第25期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,0,0,1,1
56,S100WNY0,E12481,,1010401025734,フィデリティ投信株式会社,G04676,030,04A001,040,,,2025-09-17 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VDK5,,0,0,0,1,1,1,0,1,1
57,S100WNX7,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G10146,030,10A000,160,2024-12-18,2025-12-17,2025-09-17 09:10,半期報告書（内国投資信託受益証券）－第12期(2024/12/18－2025/12/17),,,,,,,0,0,0,1,1,0,0,1,1
58,S100WMWH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04260,030,04A000,030,,,2025-09-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100WO1S,E12481,,1010401025734,フィデリティ投信株式会社,G04293,030,04A001,040,,,2025-09-17 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VDJG,,0,0,0,1,1,1,0,1,1
60,S100WG6S,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02670,030,04A000,030,,,2025-09-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100WDFR,E15787,,1010701021680,楽天投信投資顧問株式会社,G11478,030,07A000,120,2024-12-18,2025-06-17,2025-09-17 09:11,有価証券報告書（内国投資信託受益証券）－第19期(2024/12/18－2025/06/17),,,,,,,0,0,0,1,1,1,0,1,1
62,S100WOD2,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14389,030,07A000,120,2024-12-25,2025-06-24,2025-09-17 09:11,有価証券報告書（内国投資信託受益証券）－第7期(2024/12/25－2025/06/24),,,,,,,0,0,0,1,1,1,0,1,1
63,S100WGE0,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,04A000,030,,,2025-09-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100WDFQ,E15787,,1010701021680,楽天投信投資顧問株式会社,G11478,030,04A000,030,,,2025-09-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100WOCY,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14389,030,04A000,030,,,2025-09-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100WK2M,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13365,030,10A000,160,2024-12-21,2025-12-22,2025-09-17 09:12,半期報告書（内国投資信託受益証券）－第7期(2024/12/21－2025/12/22),,,,,,,0,0,0,1,1,0,0,1,1
67,S100WOD6,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14390,030,07A000,120,2024-12-25,2025-06-24,2025-09-17 09:13,有価証券報告書（内国投資信託受益証券）－第7期(2024/12/25－2025/06/24),,,,,,,0,0,0,1,1,1,0,1,1
68,S100WMWV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10106,030,07A000,120,2024-12-18,2025-06-17,2025-09-17 09:13,有価証券報告書（内国投資信託受益証券）－第23期(2024/12/18－2025/06/17),,,,,,,0,0,0,1,1,1,0,1,1
69,S100WK2N,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13365,030,04A000,030,,,2025-09-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100WDEH,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07556,030,07A000,120,2024-12-18,2025-06-17,2025-09-17 09:14,有価証券報告書（内国投資信託受益証券）－第32期(2024/12/18－2025/06/17),,,,,,,0,0,0,1,1,1,0,1,1
71,S100WOD3,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14390,030,04A000,030,,,2025-09-17 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100WNXA,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G10146,030,04A000,030,,,2025-09-17 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100WGE1,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,07A000,120,2024-12-19,2025-06-18,2025-09-17 09:14,有価証券報告書（内国投資信託受益証券）－第28期(2024/12/19－2025/06/18),,,,,,,0,0,0,1,1,1,0,1,1
74,S100WDEC,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07556,030,04A000,030,,,2025-09-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100WODJ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14576,030,07A000,120,2024-12-25,2025-06-24,2025-09-17 09:15,有価証券報告書（内国投資信託受益証券）－第6期(2024/12/25－2025/06/24),,,,,,,0,0,0,1,1,1,0,1,1
76,S100WDEN,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07696,030,07A000,120,2024-12-18,2025-06-17,2025-09-17 09:15,有価証券報告書（内国投資信託受益証券）－第32期(2024/12/18－2025/06/17),,,,,,,0,0,0,1,1,1,0,1,1
77,S100WODH,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14576,030,04A000,030,,,2025-09-17 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100WMWT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10106,030,04A000,030,,,2025-09-17 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100WDEK,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07696,030,04A000,030,,,2025-09-17 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100WODM,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15125,030,07A000,120,2024-12-25,2025-06-24,2025-09-17 09:17,有価証券報告書（内国投資信託受益証券）－第3期(2024/12/25－2025/06/24),,,,,,,0,0,0,1,1,1,0,1,1
81,S100WDET,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09505,030,07A000,120,2024-12-18,2025-06-17,2025-09-17 09:17,有価証券報告書（内国投資信託受益証券）－第24期(2024/12/18－2025/06/17),,,,,,,0,0,0,1,1,1,0,1,1
82,S100WODK,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15125,030,04A000,030,,,2025-09-17 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100WP3F,E01677,62790,7120901009526,株式会社瑞光,,010,053000,180,,,2025-09-17 09:18,臨時報告書,,,,第19条第2項第8号,,,0,0,0,1,1,0,0,1,1
84,S100WDEQ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09505,030,04A000,030,,,2025-09-17 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100WOU9,E37165,25850,7120901008940,株式会社ライフドリンク　カンパニー,,010,053000,180,,,2025-09-17 09:20,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100WONX,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G15384,030,12A000,160,2024-12-23,2025-06-22,2025-09-17 09:32,半期報告書（内国信託受益証券等）－第1期(2024/12/23－2025/06/22),,,,,,,0,0,0,1,1,0,0,1,1
87,S100WNEI,E00635,78870,9470001003062,南海プライウッド株式会社,,010,053000,180,,,2025-09-17 09:34,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
88,S100WP40,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-09-17 09:43,変更報告書,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
89,S100WOEC,E33191,,,村木雄哉,,060,010002,350,,,2025-09-17 09:44,変更報告書,E32988,,,,,,0,0,0,1,1,1,0,1,1
90,S100WNP8,E35986,,,大西　洋平,,060,010002,350,,,2025-09-17 09:52,変更報告書,E35928,,,,S100TXGL,,0,0,0,1,1,1,0,1,1
91,S100WP4B,E40334,324A0,8140001090861,株式会社ブッキングリゾート,,010,053000,180,,,2025-09-17 09:59,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
92,S100WOYW,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12763,030,995000,180,,,2025-09-17 09:59,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100WOK1,E01790,67070,3030001045666,サンケン電気株式会社,,010,110000,080,,,2025-09-17 10:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100WOZY,E02398,79620,8010001014924,株式会社キングジム,,010,030000,120,2024-06-21,2025-06-20,2025-09-17 10:01,有価証券報告書－第77期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
95,S100WP0B,E02398,79620,8010001014924,株式会社キングジム,,010,042000,135,,,2025-09-17 10:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
96,S100WK3L,E05617,21210,1011001035512,株式会社ＭＩＸＩ,,010,053001,190,,,2025-09-17 10:03,訂正臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",S100UKPW,,0,0,0,1,1,0,0,1,1
97,S100WP0K,E02398,79620,8010001014924,株式会社キングジム,,015,010000,235,,,2025-09-17 10:06,内部統制報告書－第77期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
98,S100WP4I,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-09-17 10:20,変更報告書,E03004,,,,,,0,0,0,1,1,0,0,1,1
99,S100WORW,E11652,,,松村　厚久,,060,090001,360,,,2025-09-17 10:23,訂正報告書（大量保有報告書・変更報告書）,E05673,,,,S100WMXA,,0,0,0,1,1,1,0,1,1
100,S100WOWW,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-09-17 10:33,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
101,S100WP1T,E40894,,,Ｈｏｎｇ　Ｋｏｎｇ　Ｓｕｎｌｉｇｈｔ　Ｈｏｕｓｅ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-09-17 10:36,変更報告書,E00545,,,,,,0,0,0,1,1,0,0,1,1
102,S100WL2V,E05907,,,ルノー,,010,100000,160,2025-01-01,2025-12-31,2025-09-17 10:54,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
103,S100WP4R,E05791,,,バンコ・サンタンデール・エセ・アー,,010,082300,160,2025-01-01,2025-12-31,2025-09-17 10:56,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
104,S100WP4Z,E01960,69570,8030001003917,株式会社芝浦電子,,040,040001,300,,,2025-09-17 11:30,訂正意見表明報告書,,E40644,,,S100VSWI,,0,0,0,1,1,0,0,1,1
105,S100WOXS,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-09-17 11:47,変更報告書,E03313,,,,S100WLUP,,0,0,0,1,1,1,0,1,1
106,S100WP1M,E05191,48470,4010001091991,株式会社インテリジェント　ウェイブ,,010,030000,120,2024-07-01,2025-06-30,2025-09-17 11:55,有価証券報告書－第42期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
107,S100WP15,E05191,48470,4010001091991,株式会社インテリジェント　ウェイブ,,010,042000,135,,,2025-09-17 11:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100WP16,E05191,48470,4010001091991,株式会社インテリジェント　ウェイブ,,015,010000,235,,,2025-09-17 11:57,内部統制報告書－第42期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
109,S100WPGC,E25648,21170,2010001142672,ウェルネオシュガー株式会社,,010,023000,030,,,2025-09-17 12:46,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100WP2T,E10888,,,代永衛,,060,010002,350,,,2025-09-17 12:58,変更報告書,E05573,,,,S100WIDA,,0,0,0,1,1,1,0,1,1
111,S100WP4M,E04232,90270,5430001030460,株式会社ロジネットジャパン,,010,170001,230,,,2025-09-17 13:05,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100WP0U,,0,0,0,1,1,0,0,1,1
112,S100WOLU,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,020002,350,,,2025-09-17 13:05,変更報告書（短期大量譲渡）,E01221,,,,,,0,0,0,1,1,0,0,1,1
