seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
119,S100WJY5,E40938,,4011301029566,明秀株式会社,,060,090001,360,,,2025-08-18 15:58,訂正報告書（大量保有報告書・変更報告書）,E03498,,,,S100WJWB,,0,0,0,1,1,0,0,1,1
120,S100WJWL,E40644,,2010003046392,ＹＡＧＥＯ　Ｅｌｅｃｔｒｏｎｉｃｓ　Ｊａｐａｎ合同会社,,040,020001,250,,,2025-08-18 15:59,訂正公開買付届出書,,E01960,,,S100VQ1K,,0,0,0,1,1,1,0,1,1
121,S100WJYB,E33309,,,３Ｄ　Ｉｎｖｅｓｔｍｅｎｔ　Ｐａｒｔｎｅｒｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010002,350,,,2025-08-18 16:00,変更報告書,E04284,,,,S100VPVZ,,0,0,0,1,1,0,0,1,1
122,S100WHH9,E30354,,8010501031601,ジュエルソース・ジャパン・ホールディングス株式会社,,060,010002,350,,,2025-08-18 16:00,変更報告書,E03181,,,,,,0,0,0,1,1,0,0,1,1
123,S100WIX3,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,020002,350,,,2025-08-18 16:00,変更報告書（短期大量譲渡）,E00037,,,,S100TDVX,,0,0,0,1,1,1,0,1,1
124,S100WJSW,E39581,,9021001075368,株式会社Ｂｌｕｅ　ｌａｇｏｏｎ,,060,020002,350,,,2025-08-18 16:01,変更報告書（短期大量譲渡）,E03498,,,,,,0,0,0,1,1,0,0,1,1
125,S100WJYP,E03760,86130,1010001057236,丸三証券株式会社,,010,053001,190,,,2025-08-18 16:05,訂正臨時報告書,,,,第19条第2項第2号の2,S100WFYR,,0,0,0,1,1,0,0,1,1
126,S100WILF,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-08-18 16:10,変更報告書,E26675,,,,S100U5QG,,0,0,0,1,1,1,0,1,1
127,S100WJPP,E32959,,1010401120171,ＳＢＩ　Ｖｅｎｔｕｒｅｓ　Ｔｗｏ株式会社,,060,010002,350,,,2025-08-18 16:13,変更報告書,E38156,,,,S100QSUB,,0,0,0,1,1,1,0,1,1
128,S100WJYO,E40938,,4011301029566,明秀株式会社,,060,090001,360,,,2025-08-18 16:14,訂正報告書（大量保有報告書・変更報告書）,E03498,,,,S100WJWX,,0,0,0,1,1,0,0,1,1
129,S100WJXX,E35446,,4011001045946,ＧＭＯクリック証券株式会社,,060,010000,350,,,2025-08-18 16:27,大量保有報告書,E00906,,,,,,0,0,0,1,1,0,0,1,1
130,S100WJWS,E02381,64540,2010001057739,マックス株式会社,,010,170000,220,,,2025-08-18 16:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100WJZE,E01202,52800,1080001010527,ヨシコン株式会社,,010,053000,180,,,2025-08-18 16:51,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
132,S100WJUD,E34333,,,藍澤　卓弥,,060,090001,360,,,2025-08-18 16:53,訂正報告書（大量保有報告書・変更報告書）,E03763,,,,S100WIH8,,0,0,0,1,1,1,0,1,1
133,S100WJIU,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,010002,350,,,2025-08-18 16:58,変更報告書,E22024,,,,,,0,0,0,1,1,0,0,1,1
134,S100WJZA,E01300,57210,6010001084903,株式会社エス・サイエンス,,010,022000,030,,,2025-08-18 17:05,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
