seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
37,S100YQQQ,E39676,,7120001239973,株式会社Ｔ．ＭＡＫＥ,,060,010002,350,,,2026-08-03 09:18,変更報告書,E30119,,,,,,0,0,0,1,1,0,0,1,1
38,S100YQPG,E39676,,7120001239973,株式会社Ｔ．ＭＡＫＥ,,060,010002,350,,,2026-08-03 09:18,変更報告書,E30119,,,,,,0,0,0,1,1,0,0,1,1
39,S100YSX4,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G14450,030,04A001,040,,,2026-08-03 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XOO1,,0,0,0,1,1,0,0,1,1
40,S100YSX5,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G14697,030,04A001,040,,,2026-08-03 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X10L,,0,0,0,1,1,0,0,1,1
41,S100YSWW,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G13175,030,04A001,040,,,2026-08-03 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WUM3,,0,0,0,1,1,0,0,1,1
42,S100YSWQ,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G13174,030,04A001,040,,,2026-08-03 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WULU,,0,0,0,1,1,0,0,1,1
43,S100YSWN,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G12820,030,04A001,040,,,2026-08-03 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X98X,,0,0,0,1,1,0,0,1,1
44,S100YSWM,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11661,030,04A001,040,,,2026-08-03 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WUM6,,0,0,0,1,1,0,0,1,1
45,S100YSWI,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G05567,030,04A001,040,,,2026-08-03 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WULO,,0,0,0,1,1,0,0,1,1
46,S100YSL6,E12481,,1010401025734,フィデリティ投信株式会社,G07313,030,995000,180,,,2026-08-03 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100YTOA,E01642,62820,1010401006049,オイレス工業株式会社,,010,170000,220,,,2026-08-03 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100YT0Q,E03133,82550,9110001023311,アクシアル　リテイリング株式会社,,010,170000,220,,,2026-08-03 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
49,S100YTOE,E41694,,,キューデンホールディングス株式会社,,010,027001,040,,,2026-08-03 09:44,訂正有価証券届出書（組織再編成・上場）,,,,,S100YA0T,,0,0,0,1,1,0,0,1,1
50,S100YTON,E39812,272A0,9290001107872,株式会社グリーンクロスホールディングス,,010,053000,180,,,2026-08-03 09:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
51,S100YTOQ,E02049,63370,5012801003522,株式会社テセック,,010,170000,220,,,2026-08-03 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
52,S100YTLJ,E38965,55920,7420001005379,株式会社くすりの窓口,,010,170000,220,,,2026-08-03 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100YTOK,E30929,60990,1100001014640,株式会社エラン,,010,043A00,160,2026-01-01,2026-12-31,2026-08-03 10:03,半期報告書－第33期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
54,S100YT93,E31492,,,Ｇｏｏｄｈａｒｔ　Ｐａｒｔｎｅｒｓ　ＬＬＰ,,060,010002,350,,,2026-08-03 10:04,変更報告書,E01993,,,,S100NJOJ,,0,0,0,1,1,1,0,1,1
55,S100YTNU,E30929,60990,1100001014640,株式会社エラン,,010,042000,135,,,2026-08-03 10:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
56,S100YTOM,E00120,18520,8120001022651,株式会社淺沼組,,010,170000,220,,,2026-08-03 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100YTA5,E00728,94780,8011101028203,ＳＥホールディングス・アンド・インキュベーションズ株式会社,,010,170000,220,,,2026-08-03 10:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100YTFT,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2026-08-03 10:11,変更報告書,E04326,,,,,,0,0,0,1,1,1,0,1,1
59,S100YS0P,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15681,030,10A000,160,2025-11-04,2026-09-24,2026-08-03 10:16,半期報告書（内国投資信託受益証券）－第1期(2025/11/04－2026/09/24),,,,,,,0,0,0,1,1,0,0,1,1
60,S100YTOW,E00996,35510,1130001001198,ダイニック株式会社,,010,170000,220,,,2026-08-03 10:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100YS0Q,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15681,030,04A001,040,,,2026-08-03 10:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WVAL,,0,0,0,1,1,1,0,1,1
62,S100YSVK,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-08-03 10:17,大量保有報告書（特例対象株券等）,E01481,,,,,,0,0,0,1,1,1,0,1,1
63,S100YSVO,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-08-03 10:23,変更報告書（特例対象株券等）,E02340,,,,,,0,0,0,1,1,1,0,1,1
64,S100YTOY,E00591,35800,1220001012764,小松マテーレ株式会社,,010,170000,220,,,2026-08-03 10:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100YTOP,E11094,,4010802017641,有限会社あさしお,,060,010002,350,,,2026-08-03 10:29,変更報告書,E34704,,,,S100XI7J,,0,0,0,1,1,0,0,1,1
66,S100YSVS,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-08-03 10:30,変更報告書（特例対象株券等）,E02275,,,,,,0,0,0,1,1,1,0,1,1
67,S100YTOS,E24073,87150,7011101038616,アニコム　ホールディングス株式会社,,010,170000,220,,,2026-08-03 10:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100YTNP,E02011,74350,5180001039239,株式会社ナ・デックス,,010,170000,220,,,2026-08-03 10:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
69,S100YSUS,E00832,46200,1011401007292,藤倉化成株式会社,,010,170000,220,,,2026-08-03 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100YSVU,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-08-03 10:35,変更報告書（特例対象株券等）,E04773,,,,,,0,0,0,1,1,1,0,1,1
71,S100YTOU,E30699,31930,9120001011711,株式会社エターナルホスピタリティグループ,,010,053000,180,,,2026-08-03 10:40,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
72,S100YSVR,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,113001,090,,,2026-08-03 10:45,訂正発行登録書,,,,,S100WZWN,,0,0,0,0,1,0,0,0,1
73,S100YTP4,E11094,,4010802017641,有限会社あさしお,,060,090001,360,,,2026-08-03 10:56,訂正報告書（大量保有報告書・変更報告書）,E34704,,,,S100XI7J,,0,0,0,1,1,0,0,1,1
74,S100YTPF,E00780,40780,4120101002532,堺化学工業株式会社,,010,170000,220,,,2026-08-03 11:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100YTN4,E33700,,4010405016090,セントラル・リート投資法人,G12824,030,995000,180,,,2026-08-03 11:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第3号,,,0,0,0,1,1,0,0,1,1
76,S100YTN6,E33700,,4010405016090,セントラル・リート投資法人,G12824,030,170001,090,,,2026-08-03 11:05,訂正発行登録書（内国投資証券）,,,,,S100UZ5R,,0,0,0,0,1,0,0,0,1
77,S100YTNB,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15919,030,995000,180,,,2026-08-03 11:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100YTPM,E01539,63350,9010401020496,株式会社東京機械製作所,,010,170000,220,,,2026-08-03 11:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100YSUQ,E03753,86010,4010001008855,株式会社大和証券グループ本社,,010,053000,180,,,2026-08-03 11:33,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
80,S100YT7D,E03753,86010,4010001008855,株式会社大和証券グループ本社,,010,113001,090,,,2026-08-03 11:34,訂正発行登録書,,,,,S100YQ77,,0,0,0,0,1,0,0,0,1
81,S100YT7E,E03753,86010,4010001008855,株式会社大和証券グループ本社,,010,113001,090,,,2026-08-03 11:35,訂正発行登録書,,,,,S100YQ79,,0,0,0,0,1,0,0,0,1
82,S100YTPX,E01710,64820,3130001015997,ＹＵＳＨＩＮ株式会社,,010,170000,220,,,2026-08-03 11:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100YTFV,E39533,,,庄子　潔,,060,010002,350,,,2026-08-03 11:51,変更報告書,E39476,,,,,,0,0,0,1,1,1,0,1,1
84,S100YTMZ,E37468,50790,4140001058111,株式会社ノバック,,010,053000,180,,,2026-08-03 12:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
85,S100YTQ9,E03462,33820,1010001095203,株式会社セブン＆アイ・ホールディングス,,010,023001,040,,,2026-08-03 12:15,訂正有価証券届出書（参照方式）,,,,,S100YTKW,,0,0,0,1,1,1,0,1,1
86,S100YTQ3,E35209,,6010001126515,ニューバーガー・バーマン株式会社,,060,030002,350,,,2026-08-03 12:17,変更報告書（特例対象株券等）,E41104,,,,,,0,0,0,1,1,1,0,1,1
87,S100YTQA,E03462,33820,1010001095203,株式会社セブン＆アイ・ホールディングス,,010,023001,040,,,2026-08-03 12:18,訂正有価証券届出書（参照方式）,,,,,S100YTKY,,0,0,0,1,1,1,0,1,1
88,S100YTQO,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,010,170000,220,,,2026-08-03 13:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100YTQP,E01999,68660,6100001010247,日置電機株式会社,,010,170000,220,,,2026-08-03 13:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100YTLN,E36070,40150,7010401068488,ペイクラウドホールディングス株式会社,,010,170000,220,,,2026-08-03 13:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100YTQF,E35028,29780,3011001070524,株式会社ツクルバ,,010,053000,180,,,2026-08-03 13:17,臨時報告書,,,,第19条第2項第20号,,,0,0,0,1,1,0,0,1,1
92,S100YTAM,E36046,49340,2010401085273,プレミアアンチエイジング株式会社,,010,042100,135,,,2026-07-30 15:41,確認書,,,,,S100YTAL,2026-08-03 13:52,0,1,0,0,1,0,0,0,1
93,S100YTAJ,E36046,49340,2010401085273,プレミアアンチエイジング株式会社,,010,042100,135,,,2026-07-30 15:40,確認書,,,,,S100YTAG,2026-08-03 13:53,0,1,0,0,1,0,0,0,1
94,S100YTAE,E36046,49340,2010401085273,プレミアアンチエイジング株式会社,,010,042100,135,,,2026-07-30 15:38,確認書,,,,,S100YTAB,2026-08-03 13:53,0,1,0,0,1,0,0,0,1
95,S100YTA9,E36046,49340,2010401085273,プレミアアンチエイジング株式会社,,010,042100,135,,,2026-07-30 15:38,確認書,,,,,S100YTA4,2026-08-03 13:54,0,1,0,0,1,0,0,0,1
96,S100YTA1,E36046,49340,2010401085273,プレミアアンチエイジング株式会社,,010,042100,135,,,2026-07-30 15:37,確認書,,,,,S100YT9O,2026-08-03 13:54,0,1,0,0,1,0,0,0,1
97,S100YTBD,E05858,,,ザ・ゴールドマン・サックス・グループ・インク,,010,102000,180,,,2026-08-03 14:01,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
98,S100YTBK,E05858,,,ザ・ゴールドマン・サックス・グループ・インク,,010,142001,090,,,2026-08-03 14:03,訂正発行登録書,,,,,S100Y601,,0,0,0,0,1,0,0,0,1
99,S100YTMK,E35327,,,肖　俊偉,,060,010002,350,,,2026-08-03 14:03,変更報告書,E35170,,,,,,0,0,0,1,1,1,0,1,1
100,S100YTR2,E05416,24080,8470001001397,株式会社ＫＧ情報,,010,170000,220,,,2026-08-03 14:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100YTRA,E03352,26590,5360001008803,株式会社サンエー,,010,170000,220,,,2026-08-03 14:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100YSPH,E20822,,,久世　健吉,,060,010002,350,,,2026-08-03 14:17,変更報告書,E02938,,,,,,0,0,0,1,1,0,0,1,1
103,S100YTRJ,E05417,24110,8010101001161,ゲンダイエージェンシー株式会社,,010,170000,220,,,2026-08-03 14:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100YTRH,E03793,86170,6120001077409,光世証券株式会社,,010,170000,220,,,2026-08-03 14:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100YTR9,E02048,68370,6130001033352,株式会社京写,,010,170000,220,,,2026-08-03 14:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100YTS0,E02492,78210,6210001003710,前田工繊株式会社,,010,170000,220,,,2026-08-03 14:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100YTRN,E31742,34150,9011001058992,株式会社ＴＯＫＹＯ　ＢＡＳＥ,,010,053000,180,,,2026-08-03 14:45,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
108,S100YTBX,E38526,,,久世　真也,,060,010002,350,,,2026-08-03 14:49,変更報告書,E02938,,,,,,0,0,0,1,1,1,0,1,1
109,S100YTQR,E41861,,,Ｖｉｔａｌｙ　Ｂｅｚｒｏｄｎｙｋｈ,,060,090001,360,,,2026-08-03 14:53,訂正報告書（大量保有報告書・変更報告書）,E30020,,,,S100YT0U,,0,0,0,1,1,0,0,1,1
110,S100YTPJ,E42097,,,ＢＣＨ　ＳＰＶ　ＩＩ,,060,090001,360,,,2026-08-03 14:58,訂正報告書（大量保有報告書・変更報告書）,E30020,,,,S100YSX1,,0,0,0,1,1,0,0,1,1
111,S100YTS7,E40748,391A0,4180001098211,株式会社山忠,,010,053000,180,,,2026-08-03 15:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
112,S100YT3M,E00395,25030,5010001034768,キリンホールディングス株式会社,,010,030001,130,,,2026-08-03 15:07,訂正有価証券報告書－第187期(2025/01/01－2025/12/31),,,,,S100XTVS,,0,0,0,1,1,0,0,1,1
113,S100YTSF,E03274,75200,8012801001936,株式会社エコス,,010,170000,220,,,2026-08-03 15:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100YTSE,E11094,,4010802017641,有限会社あさしお,,060,090001,360,,,2026-08-03 15:08,訂正報告書（大量保有報告書・変更報告書）,E34704,,,,S100XI7J,,0,0,0,1,1,0,0,1,1
115,S100YTSA,E42079,,7010401179599,ｎｅｗｍｏ株式会社,,060,090001,360,,,2026-08-03 15:11,訂正報告書（大量保有報告書・変更報告書）,E04159,,,,S100YSUY,,0,0,0,1,1,0,0,1,1
116,S100YTSJ,E00395,25030,5010001034768,キリンホールディングス株式会社,,010,042100,135,,,2026-08-03 15:12,確認書,,,,,S100YT3M,,0,0,0,0,1,0,0,0,1
117,S100YTDR,E01232,56310,5010701019531,株式会社日本製鋼所,,010,053001,190,,,2026-08-03 15:30,訂正臨時報告書,,,,第19条第2項第7号の3,S100XG9V,,0,0,0,1,1,0,0,1,1
118,S100YTQV,E04430,94320,7010001065142,ＮＴＴ株式会社,,010,170000,220,,,2026-08-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100YTPS,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,170000,220,,,2026-08-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100YTQ6,E05327,23530,8120001093305,日本駐車場開発株式会社,,010,170000,220,,,2026-08-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100YTQU,E41409,523A0,4180001144361,株式会社セイワホールディングス,,010,053000,180,,,2026-08-03 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
122,S100YTMY,E32866,,,長嶋　義和,,060,010002,350,,,2026-08-03 15:30,変更報告書,E30726,,,,,,0,0,0,1,1,1,0,1,1
123,S100YTDS,E01232,56310,5010701019531,株式会社日本製鋼所,,010,053000,180,,,2026-08-03 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
124,S100YTNL,E39034,,,清原　達郎,,060,020002,350,,,2026-08-03 15:30,変更報告書（短期大量譲渡）,E05168,,,,,,0,0,0,1,1,0,0,1,1
