seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
130,S100XVC0,E03101,82020,7010401099079,ラオックスホールディングス株式会社,,010,030001,130,,,2026-04-02 16:00,訂正有価証券報告書－第50期(2025/01/01－2025/12/31),,,,,S100XUR2,,0,0,0,1,1,0,0,1,1
131,S100XWFT,E39936,246A0,7180001043783,株式会社アスア,,010,170000,220,,,2026-04-02 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100XW2P,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2026-04-02 16:00,変更報告書,E02664,,,,S100UCI9,,0,0,0,1,1,1,0,1,1
133,S100XWKW,E00524,30010,9010001034764,片倉工業株式会社,,010,053000,180,,,2026-04-02 16:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
134,S100XWKV,E33309,,,３Ｄ　Ｉｎｖｅｓｔｍｅｎｔ　Ｐａｒｔｎｅｒｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010000,350,,,2026-04-02 16:00,大量保有報告書,E01935,,,,,,0,0,0,1,1,0,0,1,1
135,S100XWKR,E03101,82020,7010401099079,ラオックスホールディングス株式会社,,010,042001,136,,,2026-04-02 16:00,訂正確認書,,,,,S100XUYA,,0,0,0,0,1,0,0,0,1
136,S100XWEU,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2026-04-02 16:00,変更報告書,E32989,,,,S100XR7R,,0,0,0,1,1,1,0,1,1
137,S100XWKC,E33883,,1130005002952,公益財団法人京都青少年育成スポーツ財団,,060,010002,350,,,2026-04-02 16:03,変更報告書,E01984,,,,,,0,0,0,1,1,0,0,1,1
138,S100XWKY,E38178,93390,6010001075555,株式会社コーチ・エィ,,010,042100,135,,,2026-04-02 16:03,確認書,,,,,S100XVLX,,0,0,0,0,1,0,0,0,1
139,S100XVQY,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010000,350,,,2026-04-02 16:06,大量保有報告書,E01261,,,,,,0,0,0,1,1,1,0,1,1
140,S100XW9P,E01049,49220,7010001043552,株式会社コーセーホールディングス,,010,042001,136,,,2026-04-02 16:08,訂正確認書,,,,,S100XSUY,,0,0,0,0,1,0,0,0,1
141,S100XWKX,E05544,24670,5010001067297,株式会社ＶＬＣセキュリティ,,010,053000,180,,,2026-04-02 16:10,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
142,S100XWL0,E05474,37650,8010001082839,ガンホー・オンライン・エンターテイメント株式会社,,010,053000,180,,,2026-04-02 16:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
143,S100XWID,E32193,61980,2011101052670,株式会社キャリア,,010,170000,220,,,2026-04-02 16:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100XWL3,E04182,90670,5010001141787,株式会社丸運,,010,053000,180,,,2026-04-02 16:11,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
145,S100XWBY,E37061,,4011101050994,株式会社東京ユナイテッド,,060,090001,360,,,2026-04-02 16:17,訂正報告書（大量保有報告書・変更報告書）,E36883,,,,S100XW8T,,0,0,0,1,1,0,0,1,1
146,S100XWL5,E41378,,7010401194904,Ｒｏｏｄｈａｌｓｇａｎｓ　１株式会社,,060,010002,350,,,2026-04-02 16:19,変更報告書,E39691,,,,S100XR6Y,,0,0,0,1,1,1,0,1,1
147,S100XW6L,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,,060,030002,350,,,2026-04-02 16:25,変更報告書（特例対象株券等）,E36134,,,,S100X8BH,,0,0,0,1,1,0,0,1,1
148,S100XWLK,E02571,80390,4010001034876,築地魚市場株式会社,,010,053000,180,,,2026-04-02 16:27,臨時報告書,,,,"第19条第2項第12号,第19条第2項第18号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
149,S100XWLM,E02571,80390,4010001034876,築地魚市場株式会社,,010,053000,180,,,2026-04-02 16:30,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
150,S100XWJV,E01725,62690,8010001007886,三井海洋開発株式会社,,010,053000,180,,,2026-04-02 16:43,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
151,S100XWEJ,E02923,26680,8120001020754,タビオ株式会社,,010,170000,220,,,2026-04-02 16:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100XWLQ,E39283,,1010401175166,ＪＳＲ株式会社,,010,053000,180,,,2026-04-02 16:45,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
153,S100XWLU,E01223,53100,1120001050238,東洋炭素株式会社,,010,053000,180,,,2026-04-02 16:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
154,S100XWK6,E01575,19630,3010001008732,日揮ホールディングス株式会社,,010,113001,090,,,2026-04-02 16:58,訂正発行登録書,,,,,S100VT3Z,,0,0,0,0,1,0,0,0,1
155,S100XW9Q,E02760,99320,9120001044397,杉本商事株式会社,,010,170000,220,,,2026-04-02 17:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
156,S100XWDR,E39421,,5010601064413,株式会社ＮＳＨＤ,,060,010002,350,,,2026-04-02 17:12,変更報告書,E03739,,,,,,0,0,0,1,1,0,0,1,1
