seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
117,S100S26V,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2023-10-23 14:47,発行登録追補書類,,,,,S100P5CP,,0,0,0,0,1,1,0,0,1
118,S100S27N,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,053000,180,,,2023-10-23 15:00,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
119,S100S27K,E22559,,3120001136159,サントリーホールディングス株式会社,,010,113001,090,,,2023-10-23 15:00,訂正発行登録書,,,,,S100OQ4W,,0,0,0,0,1,0,0,0,1
120,S100S1WA,E13484,,4010405003106,ＮＴＴ都市開発リート投資法人,G03405,030,04F000,030,,,2023-10-23 15:00,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100S23V,E13484,,4010405003106,ＮＴＴ都市開発リート投資法人,G03405,030,04F000,030,,,2023-10-23 15:01,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100S1RH,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2023-10-23 15:06,変更報告書,E25884,,,,S100PO7C,,0,0,0,1,1,1,0,1,1
123,S100S00U,E33588,65600,8011101053812,株式会社エル・ティー・エス,,060,010000,350,,,2023-10-23 15:08,大量保有報告書,E36660,,,,,,0,0,0,1,1,0,0,1,1
124,S100S1H4,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2023-10-23 15:12,変更報告書,E27032,,,,S100PPDQ,,0,0,0,1,1,1,0,1,1
125,S100S1MI,E38766,,,平井　康博,,060,010002,350,,,2023-10-23 15:18,変更報告書,E35930,,,,S100R0ZW,,0,0,0,1,1,1,0,1,1
126,S100S23K,E36539,73770,8010001219795,ＤＮホールディングス株式会社,,010,022000,030,,,2023-10-23 15:22,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100S283,E03495,30630,8180001050135,株式会社ジェイグループホールディングス,,010,022000,030,,,2023-10-23 15:35,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100RYTW,E35099,,3010001160723,ＤＣＩパートナーズ株式会社,,060,010000,350,,,2023-10-23 15:39,大量保有報告書,E38985,,,,,,0,0,0,1,1,0,0,1,1
129,S100S28C,E00048,19250,6120001059662,大和ハウス工業株式会社,,010,113001,090,,,2023-10-23 15:40,訂正発行登録書,,,,,S100PAP4,,0,0,0,0,1,0,0,0,1
130,S100S1PI,E00021,57110,6010001023786,三菱マテリアル株式会社,,010,110000,080,,,2023-10-23 15:45,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
131,S100S1OU,E35393,,,株式会社シティインデックスイレブンス,,060,010002,350,,,2023-10-23 15:48,変更報告書,E02663,,,,S100R23B,,0,0,0,1,1,1,0,1,1
132,S100S22X,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2023-10-23 16:05,変更報告書,E05143,,,,S100IAJM,,0,0,0,1,1,1,0,1,1
133,S100S1FD,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2023-10-23 16:10,変更報告書,E02740,,,,S100MNJY,,0,0,0,1,1,1,0,1,1
134,S100S17M,E38718,,8010003022479,株式会社ＨＧキャピタル,,060,090001,360,,,2023-10-23 16:27,訂正報告書（大量保有報告書・変更報告書）,E05443,,,,S100QWHG,,0,0,0,1,1,0,0,1,1
135,S100S293,E34747,76740,9012401017051,株式会社ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,,010,022001,040,,,2023-10-23 16:30,訂正有価証券届出書（組込方式）,,,,,S100S0WK,,0,0,0,1,1,0,0,1,1
136,S100S294,E34747,76740,9012401017051,株式会社ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,,010,022001,040,,,2023-10-23 16:30,訂正有価証券届出書（組込方式）,,,,,S100S0WR,,0,0,0,1,1,0,0,1,1
137,S100S1OE,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2023-10-23 16:33,変更報告書,E26327,,,,,,0,0,0,1,1,0,0,1,1
138,S100S1ML,E10500,,2010401041838,伊藤忠テクノロジーベンチャーズ株式会社,,060,010000,350,,,2023-10-23 16:36,大量保有報告書,E38985,,,,,,0,0,0,1,1,0,0,1,1
139,S100S291,E32246,,4150001010500,三和商事株式会社,,060,090001,360,,,2023-10-23 16:39,訂正報告書（大量保有報告書・変更報告書）,E32153,,,,S100RYOZ,,0,0,0,1,1,0,0,1,1
140,S100S26G,E09691,,5010401045051,ＳＢＩキャピタル株式会社,,060,010002,350,,,2023-10-23 16:40,変更報告書,E38965,,,,S100S0JQ,,0,0,0,1,1,1,0,1,1
141,S100S1OO,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2023-10-23 16:40,変更報告書,E04237,,,,,,0,0,0,1,1,0,0,1,1
142,S100S29B,E33588,65600,8011101053812,株式会社エル・ティー・エス,,060,090001,360,,,2023-10-23 16:43,訂正報告書（大量保有報告書・変更報告書）,E36660,,,,S100S00U,,0,0,0,1,1,0,0,1,1
143,S100S27R,E31949,,,佐藤　裕久,,060,010002,350,,,2023-10-23 17:00,変更報告書,E31815,,,,S100PDZ6,,0,0,0,1,1,1,0,1,1
144,S100S297,E37004,,2010101010903,株式会社ＣＡＲＰＥ　ＤＩＥＭ,,060,010002,350,,,2023-10-23 17:07,変更報告書,E33393,,,,,,0,0,0,1,1,0,0,1,1
