seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
118,S100VSEH,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12418,030,995000,180,,,2025-05-28 09:57,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100VT9W,E03523,30940,2030001044306,株式会社スーパーバリュー,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 09:57,有価証券報告書－第29期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
120,S100VSEI,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13890,030,995000,180,,,2025-05-28 09:57,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
121,S100VT9Y,E03523,30940,2030001044306,株式会社スーパーバリュー,,015,010000,235,,,2025-05-28 09:58,内部統制報告書－第29期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
122,S100VSEJ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14442,030,995000,180,,,2025-05-28 09:58,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
123,S100VTA0,E03523,30940,2030001044306,株式会社スーパーバリュー,,010,042000,135,,,2025-05-28 09:58,確認書,,,,,,,0,0,0,0,1,0,0,0,1
124,S100VTW2,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,053000,180,,,2025-05-28 10:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
125,S100VU04,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,010,053000,180,,,2025-05-28 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
126,S100VTYY,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,113001,090,,,2025-05-28 10:03,訂正発行登録書,,,,,S100U6TR,,0,0,0,0,1,0,0,0,1
127,S100VRRG,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G14930,030,04A000,030,,,2025-05-28 10:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100VT3B,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G14930,030,10A000,160,2024-08-29,2025-08-28,2025-05-28 10:08,半期報告書（内国投資信託受益証券）－第2期(2024/08/29－2025/08/28),,,,,,,0,0,0,1,1,0,0,1,1
129,S100VS3R,E04097,90030,7020001014874,相鉄ホールディングス株式会社,,010,113001,090,,,2025-05-28 10:11,訂正発行登録書,,,,,S100RCJG,,0,0,0,0,1,0,0,0,1
130,S100VTZ7,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 10:11,有価証券報告書－第31期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
131,S100VTZ9,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,015,010000,235,,,2025-05-28 10:12,内部統制報告書－第31期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
132,S100VTZB,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,010,042000,135,,,2025-05-28 10:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
133,S100VU0O,E37885,,,ワールドプレイズリミテッド,,060,090001,360,,,2025-05-28 10:14,訂正報告書（大量保有報告書・変更報告書）,E01773,,,,S100VTQQ,,0,0,0,1,1,0,0,1,1
134,S100VU0S,E37885,,,ワールドプレイズリミテッド,,060,090001,360,,,2025-05-28 10:15,訂正報告書（大量保有報告書・変更報告書）,E01773,,,,S100VTR5,,0,0,0,1,1,0,0,1,1
135,S100VTUY,E24512,14180,4011501016216,インターライフホールディングス株式会社,,015,010000,235,,,2025-05-28 10:28,内部統制報告書－第15期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
136,S100VTUZ,E24512,14180,4011501016216,インターライフホールディングス株式会社,,010,042000,135,,,2025-05-28 10:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
137,S100VTVY,E24512,14180,4011501016216,インターライフホールディングス株式会社,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 10:34,有価証券報告書－第15期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
138,S100VTW8,E24512,14180,4011501016216,インターライフホールディングス株式会社,,010,053000,180,,,2025-05-28 10:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
139,S100VSZR,E09319,,4080101001175,株式会社直木商事,,060,010002,350,,,2025-05-28 10:47,変更報告書,E09319,,,,,,0,0,0,1,1,0,0,1,1
140,S100VTZH,E00331,22640,8010401029662,森永乳業株式会社,,010,120003,100,,,2025-05-28 11:00,発行登録追補書類（株券､社債券等）,,,,,S100UCZG,,0,0,0,1,1,1,0,1,1
141,S100VU1J,E03349,26530,6290001017604,イオン九州株式会社,,010,113001,090,,,2025-05-28 11:02,訂正発行登録書,,,,,S100QV92,,0,0,0,0,1,0,0,0,1
142,S100VU0W,E15244,,,ナティクシス,,010,150003,100,,,2025-05-28 11:07,発行登録追補書類,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
143,S100VU1F,E34837,,6010001167617,株式会社ＪＥＲＡ,,010,113001,090,,,2025-05-28 11:11,訂正発行登録書,,,,,S100UM2N,,0,0,0,0,1,0,0,0,1
144,S100VU1P,E38342,,7010003039193,トークン・ツー合同会社,G14734,030,12E000,160,2024-09-01,2025-08-31,2025-05-28 11:16,半期報告書（内国有価証券投資事業権利等）－第3期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
145,S100VU10,E34974,44440,2010001142978,株式会社インフォネット,,010,053000,180,,,2025-05-28 11:21,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
146,S100VTVA,E03352,26590,5360001008803,株式会社サンエー,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 11:39,有価証券報告書－第55期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
147,S100VTS9,E03099,82000,5310001001011,株式会社リンガーハット,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 11:40,有価証券報告書－第61期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
148,S100VTW4,E03352,26590,5360001008803,株式会社サンエー,,010,042000,135,,,2025-05-28 11:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
149,S100VTSA,E03099,82000,5310001001011,株式会社リンガーハット,,010,042000,135,,,2025-05-28 11:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
150,S100VTSC,E03099,82000,5310001001011,株式会社リンガーハット,,015,010000,235,,,2025-05-28 11:42,内部統制報告書－第61期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
151,S100VTVH,E03352,26590,5360001008803,株式会社サンエー,,015,010000,235,,,2025-05-28 11:45,内部統制報告書－第55期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
152,S100VTO1,E01231,54060,6140001005714,株式会社　神戸製鋼所,,060,010002,350,,,2025-05-28 11:47,変更報告書,E01327,,,,,,0,0,0,1,1,0,0,1,1
153,S100VRTZ,E26732,,,クレディ・アグリコル・エス・エー,,010,080000,120,2024-01-01,2024-12-31,2025-05-28 11:50,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
154,S100VU2R,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,010002,350,,,2025-05-28 12:03,変更報告書,E05587,,,,,,0,0,0,1,1,0,0,1,1
155,S100VU2V,E02923,26680,8120001020754,タビオ株式会社,,010,053001,190,,,2025-05-28 12:03,訂正臨時報告書,,,,第19条第2項第9号の2,S100VSYV,,0,0,0,1,1,0,0,1,1
156,S100VU2J,E05622,38150,6010401040811,株式会社メディア工房,,010,022001,040,,,2025-05-28 12:11,訂正有価証券届出書（組込方式）,,,,,S100VT6I,,0,0,0,1,1,0,0,1,1
157,S100VU28,E27152,,,中西　一真,,060,010002,350,,,2025-05-28 12:23,変更報告書,E01445,,,,,,0,0,0,1,1,1,0,1,1
158,S100VTYP,E03068,82730,8240001000777,株式会社イズミ,,010,053000,180,,,2025-05-28 12:29,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
159,S100VS9C,E26732,,,クレディ・アグリコル・エス・エー,,010,142001,090,,,2025-05-28 12:38,訂正発行登録書,,,,,S100T830,,0,0,0,0,1,1,0,0,1
160,S100VU1L,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2025-05-28 12:53,変更報告書,E05192,,,,,,0,0,0,1,1,1,0,1,1
161,S100VU43,E35544,44940,6010001170604,バリオセキュア株式会社,,010,053000,180,,,2025-05-28 13:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
162,S100VTT5,E40154,300A0,2011101020470,ＭＩＣ株式会社,,010,053000,180,,,2025-05-28 13:22,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
163,S100VU44,E31924,78110,8120001024730,中本パックス株式会社,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 13:30,有価証券報告書－第37期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
164,S100VU45,E31924,78110,8120001024730,中本パックス株式会社,,010,042000,135,,,2025-05-28 13:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
165,S100VU47,E31924,78110,8120001024730,中本パックス株式会社,,015,010000,235,,,2025-05-28 13:34,内部統制報告書－第37期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
166,S100VU49,E31924,78110,8120001024730,中本パックス株式会社,,010,053000,180,,,2025-05-28 13:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
167,S100VU40,E03943,88480,3011201000900,株式会社レオパレス２１,,010,053000,180,,,2025-05-28 13:43,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
168,S100VU4I,E23064,,7010002024510,有限会社フクジュコーポレーション,,060,090001,360,,,2025-05-28 13:45,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100VSX7,,0,0,0,1,1,0,0,1,1
169,S100VU4G,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-05-28 13:51,変更報告書,E00345,,,,S100RQPY,,0,0,0,1,1,1,0,1,1
170,S100VU4N,E23064,,7010002024510,有限会社フクジュコーポレーション,,060,090001,360,,,2025-05-28 13:56,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100VT7F,,0,0,0,1,1,0,0,1,1
171,S100VU20,E01706,63120,4011101018760,フロイント産業株式会社,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 14:01,有価証券報告書－第61期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
172,S100VTY2,E37220,92570,,ＹＣＰホールディングス（グローバル）リミテッド,,010,102000,180,,,2025-05-28 14:01,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
173,S100VU2G,E01706,63120,4011101018760,フロイント産業株式会社,,010,042000,135,,,2025-05-28 14:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
174,S100VU2U,E01706,63120,4011101018760,フロイント産業株式会社,,015,010000,235,,,2025-05-28 14:02,内部統制報告書－第61期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
175,S100VTWC,E02072,67340,4010401039731,株式会社ニューテック,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 14:04,有価証券報告書－第43期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
176,S100VU4S,E23064,,7010002024510,有限会社フクジュコーポレーション,,060,090001,360,,,2025-05-28 14:05,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100VT93,,0,0,0,1,1,0,0,1,1
177,S100VTWG,E02072,67340,4010401039731,株式会社ニューテック,,015,010000,235,,,2025-05-28 14:05,内部統制報告書－第43期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
178,S100VU1Z,E22606,,5200002007142,有限会社ローゼンクイーン商会,,060,090001,360,,,2025-05-28 14:05,訂正報告書（大量保有報告書・変更報告書）,E02489,,,,S100VT1S,,0,0,0,1,1,1,0,1,1
179,S100VTWH,E02072,67340,4010401039731,株式会社ニューテック,,010,042000,135,,,2025-05-28 14:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
180,S100VU4Z,E23064,,7010002024510,有限会社フクジュコーポレーション,,060,010002,350,,,2025-05-28 14:16,変更報告書,E36405,,,,,,0,0,0,1,1,0,0,1,1
181,S100VU52,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,010,053000,180,,,2025-05-28 14:18,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
182,S100VU2W,E03344,76490,9180301013006,スギホールディングス株式会社,,010,053000,180,,,2025-05-28 14:22,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
183,S100VU25,E03344,76490,9180301013006,スギホールディングス株式会社,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 14:24,有価証券報告書－第43期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
184,S100VU2N,E03344,76490,9180301013006,スギホールディングス株式会社,,015,010000,235,,,2025-05-28 14:26,内部統制報告書－第43期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
185,S100VU5E,E23064,,7010002024510,有限会社フクジュコーポレーション,,060,090001,360,,,2025-05-28 14:27,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100VTB4,,0,0,0,1,1,0,0,1,1
186,S100VU2S,E03344,76490,9180301013006,スギホールディングス株式会社,,010,042000,135,,,2025-05-28 14:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
187,S100VU5R,E23064,,7010002024510,有限会社フクジュコーポレーション,,060,090001,360,,,2025-05-28 14:37,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100VTBY,,0,0,0,1,1,0,0,1,1
188,S100VU61,E23064,,7010002024510,有限会社フクジュコーポレーション,,060,090001,360,,,2025-05-28 14:42,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100VTC6,,0,0,0,1,1,0,0,1,1
189,S100VU6A,E23064,,7010002024510,有限会社フクジュコーポレーション,,060,090001,360,,,2025-05-28 14:46,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100VTCB,,0,0,0,1,1,0,0,1,1
190,S100VU59,E02024,68900,1010001075980,株式会社フェローテックホールディングス,,060,090001,360,,,2025-05-28 14:48,訂正報告書（大量保有報告書・変更報告書）,E01817,,,,S100VRV5,,0,0,0,1,1,0,0,1,1
191,S100VTYU,E30726,34750,5011101047222,株式会社グッドコムアセット,,010,023000,030,,,2025-05-28 14:56,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
192,S100VU3P,E05278,23000,7290001012793,株式会社きょくとう,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 14:58,有価証券報告書－第46期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
193,S100VU6O,E02024,68900,1010001075980,株式会社フェローテックホールディングス,,060,090001,360,,,2025-05-28 15:00,訂正報告書（大量保有報告書・変更報告書）,E01817,,,,S100VTWK,,0,0,0,1,1,0,0,1,1
194,S100VTPA,E32549,65320,7010401111553,株式会社ベイカレント,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 15:00,有価証券報告書－第11期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
195,S100VU3T,E05278,23000,7290001012793,株式会社きょくとう,,015,010000,235,,,2025-05-28 15:00,内部統制報告書－第46期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
196,S100VTSV,E34587,44370,9010001174040,ｇｏｏｄｄａｙｓホールディングス株式会社,,010,053000,180,,,2025-05-28 15:00,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
197,S100VTP9,E32549,65320,7010401111553,株式会社ベイカレント,,015,010000,235,,,2025-05-28 15:00,内部統制報告書－第11期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
198,S100VTP7,E32549,65320,7010401111553,株式会社ベイカレント,,010,042000,135,,,2025-05-28 15:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
199,S100VU3U,E05278,23000,7290001012793,株式会社きょくとう,,010,042000,135,,,2025-05-28 15:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
200,S100VT9M,E31580,44340,1011101054073,株式会社サーバーワークス,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 15:02,有価証券報告書－第26期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
201,S100VT9N,E31580,44340,1011101054073,株式会社サーバーワークス,,010,042000,135,,,2025-05-28 15:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
202,S100VT9R,E31580,44340,1011101054073,株式会社サーバーワークス,,015,010000,235,,,2025-05-28 15:04,内部統制報告書－第26期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
203,S100VTVD,E03372,26870,6040001029566,株式会社シー・ヴイ・エス・ベイエリア,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 15:17,有価証券報告書－第45期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
204,S100VTVF,E03372,26870,6040001029566,株式会社シー・ヴイ・エス・ベイエリア,,015,010000,235,,,2025-05-28 15:19,内部統制報告書－第45期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
205,S100VTVJ,E03372,26870,6040001029566,株式会社シー・ヴイ・エス・ベイエリア,,010,042000,135,,,2025-05-28 15:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
206,S100VU7C,E31580,44340,1011101054073,株式会社サーバーワークス,,010,053000,180,,,2025-05-28 15:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
207,S100VU7K,E20870,65550,3010001152084,株式会社ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,,010,053000,180,,,2025-05-28 15:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
208,S100VU72,E36976,65230,6010001155349,ＰＨＣホールディングス株式会社,,010,053000,180,,,2025-05-28 15:30,臨時報告書,,,,"第19条第2項第1号,第19条第2項第2号の2",,,0,0,0,1,1,0,0,1,1
209,S100VU4O,E33863,34900,9030001073546,株式会社アズ企画設計,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 15:30,有価証券報告書－第36期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
210,S100VU6Q,E08428,,,森下　竜一,,060,010002,350,,,2025-05-28 15:30,変更報告書,E32989,,,,,,0,0,0,1,1,1,0,1,1
211,S100VU76,E04320,90660,2020001028235,株式会社日新,,040,040001,300,,,2025-05-28 15:30,訂正意見表明報告書,,E40649,,,S100VQWO,,0,0,0,1,1,0,0,1,1
212,S100VU7N,E34684,,7010005029390,サンケイリアルエステート投資法人,G13256,030,07B000,120,2024-09-01,2025-02-28,2025-05-28 15:30,有価証券報告書（内国投資証券）－第12期(2024/09/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
213,S100VTZI,E22049,21860,9010801008257,ソーバル株式会社,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 15:30,有価証券報告書－第43期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
214,S100VQIU,E32679,91420,6290001012621,九州旅客鉄道株式会社,,010,170000,220,,,2025-05-28 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
215,S100VTSG,E03520,30930,3011801014408,株式会社トレジャー・ファクトリー,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 15:30,有価証券報告書－第30期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
216,S100VU78,E36976,65230,6010001155349,ＰＨＣホールディングス株式会社,,010,023000,030,,,2025-05-28 15:30,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
217,S100VTZM,E22049,21860,9010801008257,ソーバル株式会社,,010,042000,135,,,2025-05-28 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
218,S100VU4Q,E33863,34900,9030001073546,株式会社アズ企画設計,,015,010000,235,,,2025-05-28 15:30,内部統制報告書－第36期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
219,S100VTSJ,E03520,30930,3011801014408,株式会社トレジャー・ファクトリー,,015,010000,235,,,2025-05-28 15:30,内部統制報告書－第30期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
220,S100VTZJ,E22049,21860,9010801008257,ソーバル株式会社,,015,010000,235,,,2025-05-28 15:31,内部統制報告書－第43期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
221,S100VTSN,E03520,30930,3011801014408,株式会社トレジャー・ファクトリー,,010,042000,135,,,2025-05-28 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
222,S100VTZL,E22049,21860,9010801008257,ソーバル株式会社,,010,053000,180,,,2025-05-28 15:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
223,S100VU4P,E33863,34900,9030001073546,株式会社アズ企画設計,,010,042000,135,,,2025-05-28 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
224,S100VTU9,E32697,35480,9013201014379,株式会社バロックジャパンリミテッド,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 15:32,有価証券報告書－第26期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
225,S100VU67,E32427,35430,2180001116676,株式会社コメダホールディングス,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 15:33,有価証券報告書－第11期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
226,S100VTEP,E37741,29350,8030001149933,株式会社ピックルスホールディングス,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 15:33,有価証券報告書－第3期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
227,S100VTDB,E32221,,7010401108137,みさき投資株式会社,,060,010002,350,,,2025-05-28 15:33,変更報告書,E01905,,,,S100U6NY,,0,0,0,1,1,0,0,1,1
228,S100VU2Z,E32427,35430,2180001116676,株式会社コメダホールディングス,,010,042000,135,,,2025-05-28 15:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
229,S100VU5K,E04582,96010,6010001034809,松竹株式会社,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 15:33,有価証券報告書－第159期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
230,S100VU2Y,E32427,35430,2180001116676,株式会社コメダホールディングス,,015,010000,235,,,2025-05-28 15:34,内部統制報告書－第11期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
231,S100VTUM,E32697,35480,9013201014379,株式会社バロックジャパンリミテッド,,010,042000,135,,,2025-05-28 15:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
232,S100VTEQ,E37741,29350,8030001149933,株式会社ピックルスホールディングス,,015,010000,235,,,2025-05-28 15:34,内部統制報告書－第3期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
233,S100VU5W,E04582,96010,6010001034809,松竹株式会社,,010,042000,135,,,2025-05-28 15:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
234,S100VU5Z,E04582,96010,6010001034809,松竹株式会社,,015,010000,235,,,2025-05-28 15:35,内部統制報告書－第159期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
235,S100VTER,E37741,29350,8030001149933,株式会社ピックルスホールディングス,,010,042000,135,,,2025-05-28 15:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
236,S100VTD2,E36422,,,加藤　公一レオ,,060,010002,350,,,2025-05-28 15:35,変更報告書,E36421,,,,,,0,0,0,1,1,1,0,1,1
237,S100VTST,E03179,99030,8060001001208,株式会社カンセキ,,010,030000,120,2024-03-01,2025-02-28,2025-05-28 15:36,有価証券報告書－第51期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
238,S100VTUJ,E32697,35480,9013201014379,株式会社バロックジャパンリミテッド,,015,010000,235,,,2025-05-28 15:36,内部統制報告書－第26期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
239,S100VTUG,E03179,99030,8060001001208,株式会社カンセキ,,010,042000,135,,,2025-05-28 15:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
240,S100VU7D,E02497,80010,7120001077358,伊藤忠商事株式会社,,060,010002,350,,,2025-05-28 15:37,変更報告書,E02254,,,,S100V49D,,0,0,0,1,1,0,0,1,1
241,S100VTUP,E03179,99030,8060001001208,株式会社カンセキ,,015,010000,235,,,2025-05-28 15:37,内部統制報告書－第51期(2025/05/27－2025/05/27),,,,,,,0,0,0,1,1,0,0,1,1
242,S100VU7U,E00923,45070,9120001077430,塩野義製薬株式会社,,040,020001,250,,,2025-05-28 15:38,訂正公開買付届出書,,E00934,,,S100VPPW,,0,0,0,1,1,1,0,1,1
243,S100VTW7,E37456,50780,5010401048987,株式会社セレコーポレーション,,010,053000,180,,,2025-05-28 15:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
244,S100VU0P,E40728,,,Ｔｈｅ　Ｔｒｕｓｔｅｅｓ　ｏｆ　Ｃｏｌｕｍｂｉａ　Ｕｎｉｖｅｒｓｉｔｙ　ｉｎ　ｔｈｅ　Ｃｉｔｙ　ｏｆ　Ｎｅｗ　Ｙｏｒｋ,,060,010000,350,,,2025-05-28 15:41,大量保有報告書,E00521,,,,,,0,0,0,1,1,1,0,1,1
245,S100VTS8,E05679,38390,8120001092926,株式会社ＯＤＫソリューションズ,,010,053000,180,,,2025-05-28 15:41,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
246,S100VTPJ,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2025-05-28 15:41,変更報告書,E34318,,,,S100UIT1,,0,0,0,1,1,1,0,1,1
247,S100VSXO,E38925,,,ＰＴ　ＡＳＩＡ　ＰＬＡＳＴＩＫ　ＶＩＫＴＯＲＩ,,060,010002,350,,,2025-05-28 15:41,変更報告書,E00566,,,,S100RHZD,,0,0,0,1,1,0,0,1,1
248,S100VTPK,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2025-05-28 15:42,変更報告書,E25867,,,,S100TCGK,,0,0,0,1,1,1,0,1,1
249,S100VU4H,E31632,50210,1010401120741,コスモエネルギーホールディングス株式会社,,010,053000,180,,,2025-05-28 15:43,臨時報告書,,,,第19条第2項第20号,,,0,0,0,1,1,0,0,1,1
250,S100VSXY,E38925,,,ＰＴ　ＡＳＩＡ　ＰＬＡＳＴＩＫ　ＶＩＫＴＯＲＩ,,060,010002,350,,,2025-05-28 15:45,変更報告書,E00566,,,,S100RHZD,,0,0,0,1,1,0,0,1,1
251,S100VU46,E31632,50210,1010401120741,コスモエネルギーホールディングス株式会社,,010,113001,090,,,2025-05-28 15:45,訂正発行登録書,,,,,S100R1VB,,0,0,0,0,1,0,0,0,1
