seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
127,S100VB89,E30434,,,大田　昭彦,,060,010002,350,,,2025-03-03 14:54,変更報告書,E01539,,,,,,0,0,0,1,1,0,0,1,1
128,S100VBW3,E02569,19480,3010001034778,株式会社弘電社,,010,053000,180,,,2025-03-03 15:00,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
129,S100VBY5,E02140,72760,1010401009745,株式会社小糸製作所,,010,170000,220,,,2025-03-03 15:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100VC00,E31694,61730,3240001014666,株式会社アクアライン,,010,053001,190,,,2025-03-03 15:04,訂正臨時報告書,,,,第19条第2項第9号の4,S100VB60,,0,0,0,1,1,0,0,1,1
131,S100VB2R,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2025-03-03 15:06,変更報告書,E25884,,,,S100PO7C,,0,0,0,1,1,1,0,1,1
132,S100VBXL,E02258,73050,4120001077344,新家工業株式会社,,010,170000,220,,,2025-03-03 15:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
133,S100VC06,E01289,63190,2050001024009,株式会社シンニッタン,,040,040000,290,,,2025-03-03 15:12,意見表明報告書,,E40474,,,S100VBV7,,0,0,0,1,1,0,0,1,1
134,S100VC0M,E34130,56990,1140001038603,株式会社イボキン,,010,170000,220,,,2025-03-03 15:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100VBBT,E40266,,,Ｗｏｊｃｉｅｃｈ　Ｊａｋｕｂ　Ｐｏｄｏｂａｓ,,060,010002,350,,,2025-03-03 15:30,変更報告書,E39161,,,,S100UWH2,,0,0,0,1,1,1,0,1,1
136,S100VBWP,E31776,61760,4011001035708,株式会社ブランジスタ,,010,170000,220,,,2025-03-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100VC0I,E37742,95530,5011001052933,株式会社マイクロアド,,010,170000,220,,,2025-03-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100VA2Q,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-03-03 15:30,変更報告書,E38256,,,,,,0,0,0,1,1,0,0,1,1
139,S100VBX6,E04358,96030,6011101002696,株式会社エイチ・アイ・エス,,010,053000,180,,,2025-03-03 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
140,S100VB07,E33996,,,安達　慶高,,060,010002,350,,,2025-03-03 15:30,変更報告書,E33854,,,,,,0,0,0,1,1,1,0,1,1
141,S100VBVD,E36420,73610,8010001178760,株式会社ヒューマンクリエイションホールディングス,,010,170000,220,,,2025-03-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100VBXK,E33586,44800,4010401082351,株式会社メドレー,,010,170000,220,,,2025-03-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
143,S100VBU8,E04430,94320,7010001065142,日本電信電話株式会社,,010,170000,220,,,2025-03-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100VBZ0,E04954,46410,5020001090389,株式会社アルプス技研,,010,030001,130,,,2025-03-03 15:30,訂正有価証券報告書－第39期(2019/01/01－2019/12/31),,,,,S100IB4R,,0,0,0,1,1,0,0,1,1
145,S100VBYQ,E00175,18660,7100001000742,北野建設株式会社,,010,170000,220,,,2025-03-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100VBXN,E35004,78030,8011201012032,株式会社ブシロード,,010,170000,220,,,2025-03-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100VC0O,E32397,61990,1011101032087,株式会社セラク,,010,170000,220,,,2025-03-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100VC0G,E36859,42640,5011101040334,株式会社セキュア,,010,053000,180,,,2025-03-03 15:31,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
149,S100VC0D,E35563,70960,8010401038548,株式会社ステムセル研究所,,010,170000,220,,,2025-03-03 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100VBZ3,E04954,46410,5020001090389,株式会社アルプス技研,,010,030001,130,,,2025-03-03 15:31,訂正有価証券報告書－第40期(2020/01/01－2020/12/31),,,,,S100L0YP,,0,0,0,1,1,0,0,1,1
151,S100VBZI,E38215,93410,6011001046711,株式会社ＧＥＮＯＶＡ,,010,170000,220,,,2025-03-03 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100VBYE,E04954,46410,5020001090389,株式会社アルプス技研,,010,030001,130,,,2025-03-03 15:33,訂正有価証券報告書－第41期(2021/01/01－2021/12/31),,,,,S100NQ9G,,0,0,0,1,1,0,0,1,1
153,S100VBZT,E05505,89450,9011101027286,サンネクスタグループ株式会社,,010,170000,220,,,2025-03-03 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100VBYD,E04954,46410,5020001090389,株式会社アルプス技研,,010,030001,130,,,2025-03-03 15:34,訂正有価証券報告書－第42期(2022/01/01－2022/12/31),,,,,S100QGF0,,0,0,0,1,1,0,0,1,1
155,S100VBYP,E01053,78560,7260001014438,萩原工業株式会社,,010,053000,180,,,2025-03-03 15:34,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
156,S100VBQN,E02161,72380,8010001034724,曙ブレーキ工業株式会社,,010,053000,180,,,2025-03-03 15:34,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
157,S100VBXF,E04358,96030,6011101002696,株式会社エイチ・アイ・エス,,010,053000,180,,,2025-03-03 15:34,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
158,S100VBU6,E04954,46410,5020001090389,株式会社アルプス技研,,010,030001,130,,,2025-03-03 15:35,訂正有価証券報告書－第43期(2023/01/01－2023/12/31),,,,,S100T4X7,,0,0,0,1,1,0,0,1,1
159,S100VB7N,E37154,,,シックスジョイ・ホンコン・リミテッド,,060,010002,350,,,2025-03-03 15:35,変更報告書,E30731,,,,S100MNGX,,0,0,0,1,1,1,0,1,1
160,S100VBQX,E02161,72380,8010001034724,曙ブレーキ工業株式会社,,010,053000,180,,,2025-03-03 15:35,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
161,S100VAW1,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2025-03-03 15:36,変更報告書,E00961,,,,,,0,0,0,1,1,1,0,1,1
162,S100VBJS,E09662,,,オービス・インベストメント・マネジメント・リミテッド,,060,010002,350,,,2025-03-03 15:37,変更報告書,E03464,,,,S100QYM0,,0,0,0,1,1,1,0,1,1
163,S100VBVU,E03179,99030,8060001001208,株式会社カンセキ,,010,053000,180,,,2025-03-03 15:38,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
164,S100VAS5,E40437,,,ＳｉｌｖｅｒＣａｐｅ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-03-03 15:39,変更報告書,E05374,,,,S100V9QR,,0,0,0,1,1,1,0,1,1
165,S100VC11,E02971,33230,8010401085763,レカム株式会社,,010,170000,220,,,2025-03-03 15:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100VC16,E31024,34520,2010401078582,株式会社ビーロット,,010,170000,220,,,2025-03-03 15:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
167,S100VBPZ,E39126,55960,1010001098759,アウトルックコンサルティング株式会社,,010,170000,220,,,2025-03-03 15:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100VBXI,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2025-03-03 15:44,変更報告書,E00094,,,,S100QNRY,,0,0,0,1,1,1,0,1,1
169,S100VC1C,E32966,35580,5010401097274,ジェイドグループ株式会社,,010,170000,220,,,2025-03-03 15:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100VBVF,E08164,,,堀江　貴文,,060,010002,350,,,2025-03-03 15:45,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
171,S100VC1D,E33247,65490,9012401014057,ディーエムソリューションズ株式会社,,010,170000,220,,,2025-03-03 15:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100VC13,E04954,46410,5020001090389,株式会社アルプス技研,,010,042100,135,,,2025-03-03 15:46,確認書,,,,,S100VBZ0,,0,0,0,0,1,0,0,0,1
173,S100VBNN,E05483,24380,7240001000407,株式会社アスカネット,,010,170000,220,,,2025-03-03 15:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100VC15,E04954,46410,5020001090389,株式会社アルプス技研,,010,042100,135,,,2025-03-03 15:47,確認書,,,,,S100VBZ3,,0,0,0,0,1,0,0,0,1
175,S100VC19,E04954,46410,5020001090389,株式会社アルプス技研,,010,042100,135,,,2025-03-03 15:49,確認書,,,,,S100VBYE,,0,0,0,0,1,0,0,0,1
176,S100VBTY,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2025-03-03 15:50,変更報告書,E35514,,,,,,0,0,0,1,1,0,0,1,1
177,S100VC1A,E04954,46410,5020001090389,株式会社アルプス技研,,010,042100,135,,,2025-03-03 15:50,確認書,,,,,S100VBYD,,0,0,0,0,1,0,0,0,1
178,S100VC1B,E04954,46410,5020001090389,株式会社アルプス技研,,010,042100,135,,,2025-03-03 15:51,確認書,,,,,S100VBU6,,0,0,0,0,1,0,0,0,1
179,S100VC0Z,E05453,37580,6010401048805,株式会社アエリア,,010,170000,220,,,2025-03-03 15:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100VC1Q,E37098,92520,2010001147267,株式会社ラストワンマイル,,010,170000,220,,,2025-03-03 15:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100VAOZ,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2025-03-03 15:54,大量保有報告書,E39460,,,,,,0,0,0,1,1,0,0,1,1
182,S100VC1T,E03819,87040,5010401039284,トレイダーズホールディングス株式会社,,010,170000,220,,,2025-03-03 15:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
183,S100VC1J,E26095,31690,7013201019157,株式会社ミサワ,,010,170000,220,,,2025-03-03 15:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
184,S100VC1V,E31367,31330,2180001059198,株式会社海帆,,010,053000,180,,,2025-03-03 15:57,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
185,S100VAJJ,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2025-03-03 15:58,変更報告書,E00543,,,,,,0,0,0,1,1,0,0,1,1
186,S100VBZZ,E02333,67880,8120001072952,株式会社日本トリム,,060,010002,350,,,2025-03-03 16:00,変更報告書,E35563,,,,S100V4SE,,0,0,0,1,1,0,0,1,1
187,S100VBT9,E04760,43240,4010401048922,株式会社電通グループ,,010,053000,180,,,2025-03-03 16:03,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
188,S100VBPL,E00037,15180,5290001010634,三井松島ホールディングス株式会社,,010,170000,220,,,2025-03-03 16:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
189,S100VBVB,E25870,32760,5010001083682,株式会社ＪＰＭＣ,,010,053000,180,,,2025-03-03 16:05,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
190,S100VC27,E31071,60340,3011101059533,ＭＲＴ株式会社,,010,170000,220,,,2025-03-03 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
191,S100VBP3,E38079,,9010401139873,アールジェイピー株式会社,,060,010002,350,,,2025-03-03 16:08,変更報告書,E38760,,,,S100V4OQ,,0,0,0,1,1,0,0,1,1
192,S100VBVN,E27054,29310,8010001112570,株式会社ユーグレナ,,010,053000,180,,,2025-03-03 16:08,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
193,S100VAJV,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2025-03-03 16:09,変更報告書,E01330,,,,,,0,0,0,1,1,0,0,1,1
194,S100VC2A,E36750,62270,6050001041264,ＡＩメカテック株式会社,,010,053000,180,,,2025-03-03 16:09,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
195,S100VBRL,E38079,,9010401139873,アールジェイピー株式会社,,060,010002,350,,,2025-03-03 16:09,変更報告書,E38760,,,,S100V4OQ,,0,0,0,1,1,0,0,1,1
196,S100VBUQ,E38079,,9010401139873,アールジェイピー株式会社,,060,010002,350,,,2025-03-03 16:10,変更報告書,E38760,,,,S100V4OQ,,0,0,0,1,1,0,0,1,1
197,S100VC18,E33039,39830,7013201012673,株式会社オロ,,010,170000,220,,,2025-03-03 16:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
198,S100VBK0,E04760,43240,4010401048922,株式会社電通グループ,,010,113001,090,,,2025-03-03 16:16,訂正発行登録書,,,,,S100QMRQ,,0,0,0,0,1,0,0,0,1
199,S100VBSN,E38818,,3120001251767,株式会社ＹｏｕｒＴｕｒｎ,,060,010002,350,,,2025-03-03 16:22,変更報告書,E02949,,,,S100TEW4,,0,0,0,1,1,0,0,1,1
200,S100VC37,E34070,70310,4011101072956,株式会社インバウンドテック,,010,170000,220,,,2025-03-03 16:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100VBQ8,E00993,49140,2010801006894,高砂香料工業株式会社,,010,053000,180,,,2025-03-03 16:27,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
202,S100VBZH,E01777,67580,5010401067252,ソニーグループ株式会社,,060,010002,350,,,2025-03-03 16:27,変更報告書,E35153,,,,,,0,0,0,1,1,0,0,1,1
203,S100VC38,E00142,19290,7010001053304,日特建設株式会社,,060,010002,350,,,2025-03-03 16:27,変更報告書,E00308,,,,S100V5IZ,,0,0,0,1,1,0,0,1,1
204,S100VC2O,E01018,45400,1010401069161,株式会社ツムラ,,010,053001,190,,,2025-03-03 16:27,訂正臨時報告書,,,,第19条第2項第1号,S100VA7G,,0,0,0,1,1,0,0,1,1
205,S100VBW2,E02381,64540,2010001057739,マックス株式会社,,010,170000,220,,,2025-03-03 16:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100VC2M,E02497,80010,7120001077358,伊藤忠商事株式会社,,010,170000,220,,,2025-03-03 16:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100VC0Q,E00227,19520,2010001062912,新日本空調株式会社,,010,170000,220,,,2025-03-03 16:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100VC2R,E38818,,3120001251767,株式会社ＹｏｕｒＴｕｒｎ,,060,010002,350,,,2025-03-03 16:58,変更報告書,E02949,,,,S100TEW4,,0,0,0,1,1,0,0,1,1
209,S100VAV2,E30407,,,ＬＩＭ　Ａｄｖｉｓｏｒｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-03-03 17:01,変更報告書,E32647,,,,,,0,0,0,1,1,1,0,1,1
210,S100VC3V,E01163,53910,9020001040448,株式会社エーアンドエーマテリアル,,010,053000,180,,,2025-03-03 17:01,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
