seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
118,S100XTLR,E00887,44630,1210001002667,日華化学株式会社,,010,042000,135,,,2026-03-25 09:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100XKKO,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G11169,030,04A000,030,,,2026-03-25 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100XSYM,E02301,77390,7030001090700,キヤノン電子株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 09:28,有価証券報告書－第87期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
121,S100XT4E,E23637,,,寺田　一郎,,060,010002,350,,,2026-03-25 09:29,変更報告書,E23465,,,,,,0,0,0,1,1,0,0,1,1
122,S100XSH3,E02301,77390,7030001090700,キヤノン電子株式会社,,015,010000,235,,,2026-03-25 09:30,内部統制報告書－第87期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
123,S100XSH1,E02301,77390,7030001090700,キヤノン電子株式会社,,010,042000,135,,,2026-03-25 09:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
124,S100XTLK,E31023,39010,5010401043352,マークラインズ株式会社,,010,053000,180,,,2026-03-25 09:34,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
125,S100XT83,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2026-03-25 09:37,変更報告書,E27884,,,,S100WN52,,0,0,0,1,1,1,0,1,1
126,S100XS73,E00773,,3430001054362,北海道曹達株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 09:38,有価証券報告書－第81期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
127,S100XTFP,E05033,47220,6010701018466,フューチャー株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 09:46,有価証券報告書－第37期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
128,S100XTFG,E05033,47220,6010701018466,フューチャー株式会社,,015,010000,235,,,2026-03-25 09:46,内部統制報告書－第37期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
129,S100XT01,E39547,,,佐々木　満秀,,060,090001,360,,,2026-03-25 09:47,訂正報告書（大量保有報告書・変更報告書）,E39367,,,,S100XS0R,,0,0,0,1,1,1,0,1,1
130,S100XTF8,E05033,47220,6010701018466,フューチャー株式会社,,010,042000,135,,,2026-03-25 09:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
131,S100XTGH,E38185,,,ＷＩＬＬ　ＦＩＥＬＤ　ＣＡＰＩＴＡＬ　ＰＴＥ　ＬＴＤ,,060,010002,350,,,2026-03-25 09:52,変更報告書,E03476,,,,S100V70V,,0,0,0,1,1,1,0,1,1
132,S100XSXS,E01047,49670,4120001077402,小林製薬株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 10:00,有価証券報告書－第108期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
133,S100XSAO,E24682,45820,1010401057034,シンバイオ製薬株式会社,,010,053000,180,,,2026-03-25 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
134,S100XTJV,E04816,97550,2010001034531,応用地質株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 10:01,有価証券報告書－第69期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
135,S100XTK3,E04816,97550,2010001034531,応用地質株式会社,,010,042000,135,,,2026-03-25 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
136,S100XSYZ,E01047,49670,4120001077402,小林製薬株式会社,,010,042000,135,,,2026-03-25 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
137,S100XTK2,E04816,97550,2010001034531,応用地質株式会社,,015,010000,235,,,2026-03-25 10:02,内部統制報告書－第69期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
138,S100XSZ0,E01047,49670,4120001077402,小林製薬株式会社,,015,010000,235,,,2026-03-25 10:02,内部統制報告書－第108期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
139,S100XT0W,E00133,18970,8130001040495,金下建設株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 10:03,有価証券報告書－第75期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
140,S100XTMG,E30058,45880,4010401053237,オンコリスバイオファーマ株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 10:04,有価証券報告書－第22期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
141,S100XT02,E00133,18970,8130001040495,金下建設株式会社,,010,042000,135,,,2026-03-25 10:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
142,S100XTMK,E30058,45880,4010401053237,オンコリスバイオファーマ株式会社,,010,042000,135,,,2026-03-25 10:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
143,S100XTKB,E41464,,2010001230353,株式会社フエル,,060,090001,360,,,2026-03-25 10:05,訂正報告書（大量保有報告書・変更報告書）,E04246,,,,S100XJ99,,0,0,0,1,1,0,0,1,1
144,S100XTMN,E30058,45880,4010401053237,オンコリスバイオファーマ株式会社,,015,010000,235,,,2026-03-25 10:06,内部統制報告書－第22期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
145,S100XTMQ,E05301,45630,6120901013446,アンジェス株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 10:06,有価証券報告書－第27期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
146,S100XTMX,E05301,45630,6120901013446,アンジェス株式会社,,010,042000,135,,,2026-03-25 10:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
147,S100XTMZ,E05301,45630,6120901013446,アンジェス株式会社,,015,010000,235,,,2026-03-25 10:11,内部統制報告書－第27期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
148,S100XSS6,E02861,75310,2120001044593,清和中央ホールディングス株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 10:15,有価証券報告書－第72期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
149,S100XTAK,E00218,18780,4010401016607,大東建託株式会社,,010,053000,180,,,2026-03-25 10:16,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
150,S100XST9,E02861,75310,2120001044593,清和中央ホールディングス株式会社,,010,042000,135,,,2026-03-25 10:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
151,S100XSTG,E02861,75310,2120001044593,清和中央ホールディングス株式会社,,015,010000,235,,,2026-03-25 10:17,内部統制報告書－第72期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
152,S100XTMT,E41192,,9020001100581,株式会社Ｍｉｎｔ　Ｔｏｗｎ,,060,010002,350,,,2026-03-25 10:22,変更報告書,E37457,,,,,,0,0,0,1,1,0,0,1,1
153,S100XSX2,E02877,72280,3080401017525,株式会社デイトナ,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 10:30,有価証券報告書－第54期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
154,S100XSX3,E02877,72280,3080401017525,株式会社デイトナ,,010,042000,135,,,2026-03-25 10:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
155,S100XSX4,E02877,72280,3080401017525,株式会社デイトナ,,015,010000,235,,,2026-03-25 10:31,内部統制報告書－第54期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
156,S100XSJ5,E39136,58680,5120001092383,株式会社ロココ,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 10:38,有価証券報告書－第32期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
157,S100XTBS,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-03-25 10:38,変更報告書,E34065,,,,S100TMQD,,0,0,0,1,1,1,0,1,1
158,S100XTNM,E22663,21930,6010401071872,クックパッド株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 10:38,有価証券報告書－第29期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
159,S100XTIY,E22663,21930,6010401071872,クックパッド株式会社,,010,042000,135,,,2026-03-25 10:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
160,S100XS5O,E05817,,,マイクロソフトコーポレーション,,010,100000,160,2025-07-01,2026-06-30,2026-03-25 10:39,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
161,S100XTJ5,E22663,21930,6010401071872,クックパッド株式会社,,015,010000,235,,,2026-03-25 10:40,内部統制報告書－第29期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
162,S100XTDX,E04516,95430,4080001002686,静岡ガス株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 10:40,有価証券報告書－第178期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
163,S100XTE0,E04516,95430,4080001002686,静岡ガス株式会社,,010,042000,135,,,2026-03-25 10:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
164,S100XTKX,E05803,,,ザ・コリア・ファンド・インク,G10105,030,10I000,160,2025-07-01,2026-06-30,2026-03-25 10:42,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
165,S100XSVB,E39136,58680,5120001092383,株式会社ロココ,,015,010000,235,,,2026-03-25 10:50,内部統制報告書－第32期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
166,S100XTOD,E04516,95430,4080001002686,静岡ガス株式会社,,015,010000,235,,,2026-03-25 10:52,内部統制報告書－第178期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
167,S100XQM7,E08587,,7011001068366,日本貨物鉄道株式会社,,060,020002,350,,,2026-03-25 10:53,変更報告書（短期大量譲渡）,E05001,,,,S100XJO7,,0,0,0,1,1,1,0,1,1
168,S100XSVY,E00708,39480,5010101003318,光ビジネスフォーム株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 10:54,有価証券報告書－第58期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
169,S100XTNU,E00708,39480,5010101003318,光ビジネスフォーム株式会社,,010,042000,135,,,2026-03-25 10:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
170,S100XTOH,E00708,39480,5010101003318,光ビジネスフォーム株式会社,,015,010000,235,,,2026-03-25 10:58,内部統制報告書－第58期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
171,S100XSVE,E39136,58680,5120001092383,株式会社ロココ,,010,042000,135,,,2026-03-25 11:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
172,S100XTN8,E27399,,,畑中　浩太郎,,060,090001,360,,,2026-03-25 11:05,訂正報告書（大量保有報告書・変更報告書）,E01216,,,,S100NLFG,,0,0,0,1,1,0,0,1,1
173,S100XTO7,E01234,54820,9180001094156,愛知製鋼株式会社,,010,053000,180,,,2026-03-25 11:11,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
174,S100XT2E,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2026-03-25 11:11,変更報告書（短期大量譲渡）,E30020,,,,S100WYOG,,0,0,0,1,1,1,0,1,1
175,S100XTP1,E27399,,,畑中　浩太郎,,060,090001,360,,,2026-03-25 11:13,訂正報告書（大量保有報告書・変更報告書）,E01216,,,,S100XOUS,,0,0,0,1,1,0,0,1,1
176,S100XTLC,E33305,35660,2210001004332,ユニフォームネクスト株式会社,,010,053000,180,,,2026-03-25 11:16,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
177,S100XTNK,E25283,36490,9500001003380,株式会社ファインデックス,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 11:18,有価証券報告書－第41期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
178,S100XTO5,E25283,36490,9500001003380,株式会社ファインデックス,,015,010000,235,,,2026-03-25 11:18,内部統制報告書－第41期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
179,S100XTO2,E25283,36490,9500001003380,株式会社ファインデックス,,010,042000,135,,,2026-03-25 11:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
180,S100XT3D,E41574,,,中森　友喜,,060,010000,350,,,2026-03-25 11:26,大量保有報告書,E41553,,,,,,0,0,0,1,1,0,0,1,1
181,S100XTGV,E26596,36640,4010701024945,株式会社モブキャストホールディングス,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 11:26,有価証券報告書－第22期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
182,S100XTH6,E26596,36640,4010701024945,株式会社モブキャストホールディングス,,010,042000,135,,,2026-03-25 11:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
183,S100XTG4,E40377,,,山本　俊,,060,010002,350,,,2026-03-25 11:28,変更報告書,E40253,,,,S100V1F5,,0,0,0,1,1,0,0,1,1
184,S100XTP9,E01223,53100,1120001050238,東洋炭素株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 11:28,有価証券報告書－第84期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
185,S100XTMU,E41573,,,林　良美,,060,010000,350,,,2026-03-25 11:28,大量保有報告書,E41553,,,,,,0,0,0,1,1,0,0,1,1
186,S100XTPL,E30731,94680,2010001163289,株式会社ＫＡＤＯＫＡＷＡ,,010,053000,180,,,2026-03-25 11:29,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
187,S100XTH8,E26596,36640,4010701024945,株式会社モブキャストホールディングス,,015,010000,235,,,2026-03-25 11:29,内部統制報告書－第22期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
188,S100XTLS,E03556,83310,2040001000019,株式会社千葉銀行,,010,053001,190,,,2026-03-25 11:30,訂正臨時報告書,,,,第19条第2項第6号の3,S100WRW4,,0,0,0,1,1,0,0,1,1
189,S100XRKS,E03092,81650,5120001066081,株式会社千趣会,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 11:30,有価証券報告書－第81期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
190,S100XTJ4,E41174,,7010001259974,株式会社ＵＭＫ,,060,090001,360,,,2026-03-25 11:30,訂正報告書（大量保有報告書・変更報告書）,E02910,,,,S100XSNH,,0,0,0,1,1,1,0,1,1
191,S100XTI0,E26596,36640,4010701024945,株式会社モブキャストホールディングス,,010,053000,180,,,2026-03-25 11:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
192,S100XRKV,E03092,81650,5120001066081,株式会社千趣会,,015,010000,235,,,2026-03-25 11:30,内部統制報告書－第81期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
193,S100XRKW,E03092,81650,5120001066081,株式会社千趣会,,010,042000,135,,,2026-03-25 11:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
194,S100XTGC,E27046,32610,1320001004512,株式会社グランディーズ,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 11:31,有価証券報告書－第20期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
195,S100XTGJ,E27046,32610,1320001004512,株式会社グランディーズ,,015,010000,235,,,2026-03-25 11:32,内部統制報告書－第20期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
196,S100XTGK,E27046,32610,1320001004512,株式会社グランディーズ,,010,042000,135,,,2026-03-25 11:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
197,S100XTPB,E00315,17180,8140001061763,美樹工業株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 11:33,有価証券報告書－第64期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
198,S100XTPT,E01223,53100,1120001050238,東洋炭素株式会社,,010,042000,135,,,2026-03-25 11:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
199,S100XTP3,E00315,17180,8140001061763,美樹工業株式会社,,015,010000,235,,,2026-03-25 11:34,内部統制報告書－第64期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
200,S100XTP4,E00315,17180,8140001061763,美樹工業株式会社,,010,042000,135,,,2026-03-25 11:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
201,S100XTPY,E01223,53100,1120001050238,東洋炭素株式会社,,015,010000,235,,,2026-03-25 11:39,内部統制報告書－第84期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
202,S100XTD8,E02030,68710,5012401011628,株式会社日本マイクロニクス,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 11:42,有価証券報告書－第55期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
203,S100XTEK,E02030,68710,5012401011628,株式会社日本マイクロニクス,,010,042000,135,,,2026-03-25 11:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
204,S100XTEE,E02030,68710,5012401011628,株式会社日本マイクロニクス,,015,010000,235,,,2026-03-25 11:44,内部統制報告書－第55期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
205,S100XTHU,E05892,,,アドビ・インク,,010,082000,120,2024-11-30,2025-11-28,2026-03-25 11:45,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
206,S100XTID,E35105,,,中村真広,,060,090001,360,,,2026-03-25 11:45,訂正報告書（大量保有報告書・変更報告書）,E35028,,,,S100XS00,,0,0,0,1,1,1,0,1,1
207,S100XTF1,E37653,,4180001022765,株式会社マキテック,,060,010002,350,,,2026-03-25 11:49,変更報告書,E37456,,,,,,0,0,0,1,1,0,0,1,1
208,S100XTQA,E03557,83370,9040001000020,株式会社千葉興業銀行,,010,053001,190,,,2026-03-25 11:51,訂正臨時報告書,,,,第19条第2項第6号の3,S100WRVC,,0,0,0,1,1,0,0,1,1
209,S100XRYY,E05533,24610,7011001035606,株式会社ファンコミュニケーションズ,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 11:51,有価証券報告書－第27期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
210,S100XRZC,E05533,24610,7011001035606,株式会社ファンコミュニケーションズ,,015,010000,235,,,2026-03-25 11:53,内部統制報告書－第27期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
211,S100XRZD,E05533,24610,7011001035606,株式会社ファンコミュニケーションズ,,010,042000,135,,,2026-03-25 11:54,確認書,,,,,,,0,0,0,0,1,0,0,0,1
212,S100XTHD,E36172,41710,4020001065144,株式会社グローバルインフォメーション,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 12:00,有価証券報告書－第31期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
213,S100XTPW,E40019,261A0,3011101015783,株式会社日水コン,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 12:00,有価証券報告書－第68期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
214,S100XTLZ,E00394,25020,6010601036386,アサヒグループホールディングス株式会社,,010,053000,180,,,2026-03-25 12:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
215,S100XTI3,E36172,41710,4020001065144,株式会社グローバルインフォメーション,,010,042000,135,,,2026-03-25 12:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
216,S100XTIB,E36172,41710,4020001065144,株式会社グローバルインフォメーション,,015,010000,235,,,2026-03-25 12:00,内部統制報告書－第31期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
217,S100XTQ1,E40019,261A0,3011101015783,株式会社日水コン,,015,010000,235,,,2026-03-25 12:01,内部統制報告書－第68期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
218,S100XTQ3,E40019,261A0,3011101015783,株式会社日水コン,,010,042000,135,,,2026-03-25 12:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
219,S100XSDL,E24951,49270,4010701017916,株式会社ポーラ・オルビスホールディングス,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 12:04,有価証券報告書－第20期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
220,S100XSDZ,E24951,49270,4010701017916,株式会社ポーラ・オルビスホールディングス,,010,042000,135,,,2026-03-25 12:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
221,S100XTQW,E31037,42480,9010501007633,竹本容器株式会社,,010,053000,180,,,2026-03-25 12:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
222,S100XSE3,E24951,49270,4010701017916,株式会社ポーラ・オルビスホールディングス,,015,010000,235,,,2026-03-25 12:07,内部統制報告書－第20期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
223,S100XT5G,E03342,94410,7010001028883,株式会社ベルパーク,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 12:08,有価証券報告書－第33期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
224,S100XT5Q,E03342,94410,7010001028883,株式会社ベルパーク,,010,042000,135,,,2026-03-25 12:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
225,S100XT5S,E03342,94410,7010001028883,株式会社ベルパーク,,015,010000,235,,,2026-03-25 12:09,内部統制報告書－第33期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
226,S100XSQJ,E01978,69420,9011101054751,株式会社ソフィアホールディングス,,010,053000,180,,,2026-03-25 12:11,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
227,S100XTC0,E05411,24180,2011001035049,株式会社ツカダ・グローバルホールディング,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 12:11,有価証券報告書－第31期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
228,S100XTAT,E05411,24180,2011001035049,株式会社ツカダ・グローバルホールディング,,010,042000,135,,,2026-03-25 12:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
229,S100XTAW,E05411,24180,2011001035049,株式会社ツカダ・グローバルホールディング,,015,010000,235,,,2026-03-25 12:13,内部統制報告書－第31期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
230,S100XTBH,E33989,,,ステート・ストリート・グローバル・アドバイザーズ・トラスト・カンパニー,G08338,030,07C000,120,2024-10-01,2025-09-30,2026-03-25 12:27,有価証券報告書（外国投資信託受益証券）－第33期(2024/10/01－2025/09/30),,,,,,,0,0,0,0,1,1,0,0,1
231,S100XTRQ,E22461,36340,8011001061907,株式会社ソケッツ,,010,170000,220,,,2026-03-25 12:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
232,S100XS86,E36905,43720,3011001034545,ユミルリンク株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 12:30,有価証券報告書－第28期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
233,S100XSTN,E36905,43720,3011001034545,ユミルリンク株式会社,,015,010000,235,,,2026-03-25 12:30,内部統制報告書－第28期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
234,S100XSTJ,E36905,43720,3011001034545,ユミルリンク株式会社,,010,042000,135,,,2026-03-25 12:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
235,S100XTRT,E22461,36340,8011001061907,株式会社ソケッツ,,010,170000,220,,,2026-03-25 12:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
236,S100XTS1,E22461,36340,8011001061907,株式会社ソケッツ,,010,170000,220,,,2026-03-25 12:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
237,S100XTJL,E02257,73090,3120101003399,株式会社シマノ,,010,053000,180,,,2026-03-25 12:42,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
238,S100XTS8,E22461,36340,8011001061907,株式会社ソケッツ,,010,170000,220,,,2026-03-25 12:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
239,S100XSGM,E01921,68530,6012401007567,株式会社共和電業,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 12:48,有価証券報告書－第79期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
240,S100XTSG,E01921,68530,6012401007567,株式会社共和電業,,015,010000,235,,,2026-03-25 12:49,内部統制報告書－第79期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
241,S100XTSF,E01921,68530,6012401007567,株式会社共和電業,,010,042000,135,,,2026-03-25 12:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
242,S100XSQ8,E02934,27000,4010001040882,木徳神糧株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 12:55,有価証券報告書－第78期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
243,S100XSR2,E02934,27000,4010001040882,木徳神糧株式会社,,015,010000,235,,,2026-03-25 12:56,内部統制報告書－第78期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
244,S100XSQV,E02934,27000,4010001040882,木徳神糧株式会社,,010,042000,135,,,2026-03-25 12:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
245,S100XTGN,E04954,46410,5020001090389,株式会社アルプス技研,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 12:57,有価証券報告書－第45期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
246,S100XTHR,E04954,46410,5020001090389,株式会社アルプス技研,,010,042000,135,,,2026-03-25 12:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
247,S100XTAC,E01714,63280,5010001039024,荏原実業株式会社,,010,053000,180,,,2026-03-25 13:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
248,S100XTH1,E01459,78410,6110001015567,株式会社遠藤製作所,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 13:00,有価証券報告書－第76期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
249,S100XTH4,E01459,78410,6110001015567,株式会社遠藤製作所,,015,010000,235,,,2026-03-25 13:01,内部統制報告書－第76期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
250,S100XTHV,E04954,46410,5020001090389,株式会社アルプス技研,,015,010000,235,,,2026-03-25 13:01,内部統制報告書－第45期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
251,S100XTH3,E01459,78410,6110001015567,株式会社遠藤製作所,,010,042000,135,,,2026-03-25 13:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
252,S100XT40,E01379,58510,8240001034478,リョービ株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-25 13:04,有価証券報告書－第114期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
253,S100XTR7,E41414,,3010001261975,株式会社バロン,,040,020001,250,,,2026-03-25 13:04,訂正公開買付届出書,,E00712,,,S100XJ9O,,0,0,0,1,1,1,0,1,1
