seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100Y8M1,E02424,64190,7011101019888,株式会社マースグループホールディングス,,010,170000,220,,,2026-06-05 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100Y10H,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13369,030,04A000,030,,,2026-06-05 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100Y51P,E06748,,2010001049257,大和アセットマネジメント株式会社,G14771,030,04A000,030,,,2026-06-05 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100Y7HC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05013,030,07A000,120,2025-03-06,2026-03-05,2026-06-05 09:17,有価証券報告書（内国投資信託受益証券）－第20期(2025/03/06－2026/03/05),,,,,,,0,0,0,1,1,1,0,1,1
118,S100Y5BY,E06748,,2010001049257,大和アセットマネジメント株式会社,G15177,030,07A000,120,2025-03-13,2026-03-12,2026-06-05 09:17,有価証券報告書（内国投資信託受益証券）－第2期(2025/03/13－2026/03/12),,,,,,,0,0,0,1,1,1,0,1,1
119,S100Y8O6,E03549,83440,5390001002010,株式会社山形銀行,,010,170000,220,,,2026-06-05 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100Y8W7,E22440,31510,4010901024332,株式会社バイタルケーエスケー・ホールディングス,,010,170000,220,,,2026-06-05 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100Y7H4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05013,030,04A000,030,,,2026-06-05 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100Y5BZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G15177,030,04A000,030,,,2026-06-05 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100Y3T7,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G13130,030,04A000,030,,,2026-06-05 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100Y40S,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G11274,030,04A000,030,,,2026-06-05 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100Y6XO,E06748,,2010001049257,大和アセットマネジメント株式会社,G11550,030,10A000,160,2025-09-17,2026-09-14,2026-06-05 09:21,半期報告書（内国投資信託受益証券）－第11期(2025/09/17－2026/09/14),,,,,,,0,0,0,1,1,0,0,1,1
126,S100Y8NU,E41559,,,ＦＩＬ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,,060,030002,350,,,2026-06-05 09:21,変更報告書（特例対象株券等）,E01589,,,,,,0,0,0,1,1,1,0,1,1
127,S100Y6XP,E06748,,2010001049257,大和アセットマネジメント株式会社,G11550,030,04A000,030,,,2026-06-05 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100Y51Q,E06748,,2010001049257,大和アセットマネジメント株式会社,G12254,030,10A000,160,2025-09-17,2026-09-14,2026-06-05 09:25,半期報告書（内国投資信託受益証券）－第10期(2025/09/17－2026/09/14),,,,,,,0,0,0,1,1,0,0,1,1
129,S100Y416,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G12723,030,10A000,160,2025-09-11,2026-09-10,2026-06-05 09:25,半期報告書（内国投資信託受益証券）－第9期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
130,S100Y8EZ,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-05 09:26,訂正報告書（大量保有報告書・変更報告書）,E04011,,,,S100UEDK,,0,0,0,1,1,1,0,1,1
131,S100Y51R,E06748,,2010001049257,大和アセットマネジメント株式会社,G12254,030,04A000,030,,,2026-06-05 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100Y7DR,E06748,,2010001049257,大和アセットマネジメント株式会社,G08575,030,995000,180,,,2026-06-05 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
133,S100Y8FT,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-05 09:29,訂正報告書（大量保有報告書・変更報告書）,E04011,,,,S100UW29,,0,0,0,1,1,1,0,1,1
134,S100Y8HL,E30042,60910,6260001026756,株式会社ウエスコホールディングス,,010,170000,220,,,2026-06-05 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100Y8WC,E00764,40270,7120001027825,テイカ株式会社,,010,170000,220,,,2026-06-05 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
136,S100Y41H,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G12723,030,04A000,030,,,2026-06-05 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100Y8HP,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-05 09:31,訂正報告書（大量保有報告書・変更報告書）,E04011,,,,S100V74L,,0,0,0,1,1,1,0,1,1
138,S100Y88H,E03538,,6120001076393,株式会社りそな銀行,,060,030002,350,,,2026-06-05 09:31,変更報告書（特例対象株券等）,E00119,,,,S100HQX7,,0,0,0,1,1,1,0,1,1
139,S100Y8I1,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-05 09:32,訂正報告書（大量保有報告書・変更報告書）,E04011,,,,S100VA0T,,0,0,0,1,1,1,0,1,1
140,S100Y8IX,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-05 09:34,訂正報告書（大量保有報告書・変更報告書）,E04011,,,,S100WAXE,,0,0,0,1,1,1,0,1,1
141,S100Y8UP,E06433,,3010001034076,東京海上アセットマネジメント株式会社,,060,030002,350,,,2026-06-05 09:34,変更報告書（特例対象株券等）,E35153,,,,S100OR30,,0,0,0,1,1,0,0,1,1
142,S100Y8LS,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2026-06-05 09:34,変更報告書（特例対象株券等）,E04878,,,,,,0,0,0,1,1,1,0,1,1
143,S100Y41Q,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13508,030,10A000,160,2025-09-11,2026-09-10,2026-06-05 09:35,半期報告書（内国投資信託受益証券）－第7期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
144,S100Y8WD,E01380,59670,9120001013625,ＴＯＮＥ株式会社,,010,170000,220,,,2026-06-05 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
145,S100Y6CJ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03576,030,07A000,120,2025-03-06,2026-03-05,2026-06-05 09:36,有価証券報告書（内国投資信託受益証券）－第23期(2025/03/06－2026/03/05),,,,,,,0,0,0,1,1,1,0,1,1
146,S100Y8J6,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-05 09:36,訂正報告書（大量保有報告書・変更報告書）,E04011,,,,S100WDZL,,0,0,0,1,1,1,0,1,1
147,S100Y6CI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03576,030,04A000,030,,,2026-06-05 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
148,S100Y8CP,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030000,350,,,2026-06-05 09:38,大量保有報告書（特例対象株券等）,E04011,,,,,,0,0,0,1,1,1,0,1,1
149,S100Y82Z,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15941,030,04A000,030,,,2026-06-05 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100Y8WE,E00396,25310,4130001014981,宝ホールディングス株式会社,,010,170000,220,,,2026-06-05 09:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
151,S100Y422,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13508,030,04A000,030,,,2026-06-05 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
152,S100Y8WL,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-05 09:41,変更報告書（特例対象株券等）,E04011,,,,S100Y8CP,,0,0,0,1,1,1,0,1,1
153,S100Y8EW,E05073,47540,3370001005710,株式会社トスネット,,060,090001,360,,,2026-06-05 09:42,訂正報告書（大量保有報告書・変更報告書）,E05073,,,,S100XZJD,,0,0,0,1,1,0,0,1,1
154,S100Y8D5,E08162,,,佐藤　康廣,,060,010002,350,,,2026-06-05 09:45,変更報告書,E05073,,,,,,0,0,0,1,1,1,0,1,1
155,S100Y8T9,E27051,31790,9011101039728,シュッピン株式会社,,010,053000,180,,,2026-06-05 09:45,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
156,S100Y8WS,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-05 09:46,変更報告書（特例対象株券等）,E04011,,,,S100Y8CP,,0,0,0,1,1,1,0,1,1
157,S100Y8TB,E27051,31790,9011101039728,シュッピン株式会社,,010,053000,180,,,2026-06-05 09:46,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
158,S100Y8CY,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,030002,350,,,2026-06-05 09:47,変更報告書（特例対象株券等）,E05242,,,,S100N2XO,,0,0,0,1,1,1,0,1,1
159,S100Y8ID,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:48,変更報告書（特例対象株券等）,E00751,,,,S100XZGP,,0,0,0,1,1,1,0,1,1
160,S100Y8IP,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:48,変更報告書（特例対象株券等）,E02655,,,,S100WDMF,,0,0,0,1,1,1,0,1,1
161,S100Y8IG,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2026-06-05 09:48,大量保有報告書（特例対象株券等）,E01060,,,,,,0,0,0,1,1,1,0,1,1
162,S100Y8IQ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2026-06-05 09:48,大量保有報告書（特例対象株券等）,E03041,,,,,,0,0,0,1,1,1,0,1,1
163,S100Y8IE,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:48,変更報告書（特例対象株券等）,E00775,,,,S100X54X,,0,0,0,1,1,1,0,1,1
164,S100Y8IM,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2026-06-05 09:48,大量保有報告書（特例対象株券等）,E01892,,,,,,0,0,0,1,1,1,0,1,1
165,S100Y8II,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:48,変更報告書（特例対象株券等）,E01332,,,,S100XWWO,,0,0,0,1,1,1,0,1,1
166,S100Y8QY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E05303,,,,S100TNJ7,,0,0,0,1,1,1,0,1,1
167,S100Y8R1,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E00820,,,,S100QVVG,,0,0,0,1,1,1,0,1,1
168,S100Y8R5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E02015,,,,S100Y5P5,,0,0,0,1,1,1,0,1,1
169,S100Y8QZ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E03519,,,,S100QVVC,,0,0,0,1,1,1,0,1,1
170,S100Y8R6,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E02265,,,,S100OTZV,,0,0,0,1,1,1,0,1,1
171,S100Y8R2,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E00024,,,,S100VS0M,,0,0,0,1,1,1,0,1,1
172,S100Y8R3,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E02081,,,,S100S4PV,,0,0,0,1,1,1,0,1,1
173,S100Y8R0,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E05739,,,,S100M45Q,,0,0,0,1,1,1,0,1,1
174,S100Y8R7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E02274,,,,S100VJVR,,0,0,0,1,1,1,0,1,1
175,S100Y8R8,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E05714,,,,S100WTAF,,0,0,0,1,1,1,0,1,1
176,S100Y8R9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E04090,,,,S100O6K8,,0,0,0,1,1,1,0,1,1
177,S100Y8WW,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-05 09:50,変更報告書（特例対象株券等）,E04011,,,,S100Y8CP,,0,0,0,1,1,1,0,1,1
178,S100Y8WP,E01662,63510,9120001002215,株式会社鶴見製作所,,010,170000,220,,,2026-06-05 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
179,S100Y8V8,E03387,27260,1120001087503,株式会社パルグループホールディングス,,010,170001,230,,,2026-06-05 09:52,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100Y8BN,,0,0,0,1,1,0,0,1,1
180,S100Y8PH,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-06-05 09:52,変更報告書,E36129,,,,S100WHGR,,0,0,0,1,1,1,0,1,1
181,S100Y8R4,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:53,変更報告書（特例対象株券等）,E01772,,,,S1009X3I,,0,0,0,1,1,1,0,1,1
182,S100Y8WX,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-05 09:53,変更報告書（特例対象株券等）,E04011,,,,S100Y8CP,,0,0,0,1,1,1,0,1,1
183,S100Y8UY,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-06-05 09:54,大量保有報告書（特例対象株券等）,E35562,,,,,,0,0,0,1,1,1,0,1,1
184,S100Y8WI,E00487,29110,5100001022185,旭松食品株式会社,,010,170000,220,,,2026-06-05 09:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100Y8IT,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:55,変更報告書（特例対象株券等）,E03855,,,,S1001LE5,,0,0,0,1,1,1,0,1,1
186,S100Y8IS,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-06-05 09:56,変更報告書（特例対象株券等）,E06141,,,,S100JQ5Z,,0,0,0,1,1,1,0,1,1
187,S100Y8UZ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-05 09:56,変更報告書（特例対象株券等）,E36134,,,,S100VNE0,,0,0,0,1,1,1,0,1,1
188,S100Y8DX,E00880,44030,1011001025967,日油株式会社,,010,170000,220,,,2026-06-05 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
189,S100Y80C,E02534,80180,6140001007875,三共生興株式会社,,010,170000,220,,,2026-06-05 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100Y8V1,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-05 09:57,変更報告書（特例対象株券等）,E37412,,,,S100Y2JB,,0,0,0,1,1,1,0,1,1
191,S100Y7WK,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2026-06-05 09:57,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
192,S100Y8WJ,E03730,,1012401020392,株式会社ホンダファイナンス,,010,120003,100,,,2026-06-05 09:58,発行登録追補書類（株券､社債券等）,,,,,S100VPOX,,0,0,0,1,1,1,0,1,1
193,S100Y8WZ,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-05 09:58,変更報告書（特例対象株券等）,E04011,,,,S100Y8CP,,0,0,0,1,1,1,0,1,1
194,S100Y8PJ,E04978,46640,8013301006491,株式会社アール・エス・シー,,010,170000,220,,,2026-06-05 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100Y8V3,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-05 10:00,変更報告書（特例対象株券等）,E03041,,,,S100SC32,,0,0,0,1,1,1,0,1,1
196,S100Y8V4,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-05 10:01,変更報告書（特例対象株券等）,E03543,,,,S100XZWL,,0,0,0,1,1,1,0,1,1
197,S100Y8V5,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-05 10:02,変更報告書（特例対象株券等）,E03596,,,,S100XSJH,,0,0,0,1,1,1,0,1,1
198,S100Y8X3,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-05 10:02,変更報告書（特例対象株券等）,E04011,,,,S100Y8CP,,0,0,0,1,1,1,0,1,1
199,S100Y8MR,E12299,,1120002017608,有限会社眞徳,,060,090001,360,,,2026-06-05 10:03,訂正報告書（大量保有報告書・変更報告書）,E03076,,,,S100Y1ZM,,0,0,0,1,1,0,0,1,1
200,S100Y8BH,E03563,83590,3100001002833,株式会社八十二長野銀行,,010,170000,220,,,2026-06-05 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100Y8QW,E00143,19280,8120001059652,積水ハウス株式会社,,010,110000,080,,,2026-06-05 10:04,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
202,S100Y8ED,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2026-06-05 10:04,変更報告書（特例対象株券等）,E00678,,,,S100Y52W,,0,0,0,1,1,1,0,1,1
203,S100Y8EF,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-05 10:05,訂正報告書（大量保有報告書・変更報告書）,E02835,,,,S100WPT3,,0,0,0,1,1,1,0,1,1
204,S100Y8VV,E02307,68590,7120001059661,エスペック株式会社,,010,170000,220,,,2026-06-05 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100Y8K6,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030000,350,,,2026-06-05 10:08,大量保有報告書（特例対象株券等）,E02835,,,,,,0,0,0,1,1,1,0,1,1
206,S100Y8ES,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2026-06-05 10:08,変更報告書（特例対象株券等）,E05629,,,,S100RC31,,0,0,0,1,1,1,0,1,1
207,S100Y8D3,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-06-05 10:09,変更報告書（特例対象株券等）,E02128,,,,S100WW6Y,,0,0,0,1,1,1,0,1,1
208,S100Y8X6,,,,,,,,,,,2026-06-05 10:09,,,,,,S100U8M0,,1,0,0,0,0,0,0,0,0
209,S100Y8EC,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-06-05 10:09,変更報告書（特例対象株券等）,E00897,,,,S100WW71,,0,0,0,1,1,1,0,1,1
210,S100Y8EU,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030000,350,,,2026-06-05 10:10,大量保有報告書（特例対象株券等）,E33622,,,,,,0,0,0,1,1,1,0,1,1
211,S100Y8W9,E02778,99840,1010401056795,ソフトバンクグループ株式会社,,010,120003,100,,,2026-06-05 10:10,発行登録追補書類（株券､社債券等）,,,,,S100WW2J,,0,0,0,1,1,1,0,1,1
212,S100Y8FF,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030000,350,,,2026-06-05 10:10,大量保有報告書（特例対象株券等）,E00107,,,,,,0,0,0,1,1,1,0,1,1
213,S100Y8G4,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-06-05 10:11,変更報告書（特例対象株券等）,E01210,,,,S100JNIP,,0,0,0,1,1,1,0,1,1
214,S100Y8XB,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-05 10:11,変更報告書（特例対象株券等）,E02835,,,,S100Y8K6,,0,0,0,1,1,1,0,1,1
215,S100Y8F2,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-05 10:12,訂正報告書（大量保有報告書・変更報告書）,E05267,,,,S100WDZM,,0,0,0,1,1,1,0,1,1
216,S100Y8FW,E04784,81810,5010501016225,株式会社東天紅,,010,053000,180,,,2026-06-05 10:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
217,S100Y8K8,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030000,350,,,2026-06-05 10:13,大量保有報告書（特例対象株券等）,E05267,,,,,,0,0,0,1,1,1,0,1,1
218,S100Y8XI,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-05 10:16,変更報告書（特例対象株券等）,E05267,,,,S100Y8K8,,0,0,0,1,1,1,0,1,1
219,S100Y8O9,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-06-05 10:16,変更報告書（特例対象株券等）,E00006,,,,,,0,0,0,1,1,1,0,1,1
220,S100Y8OC,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-06-05 10:16,変更報告書（特例対象株券等）,E03652,,,,S100U5W8,,0,0,0,1,1,1,0,1,1
221,S100Y8OA,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-06-05 10:16,変更報告書（特例対象株券等）,E27633,,,,S100T7VT,,0,0,0,1,1,1,0,1,1
222,S100Y8OB,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-06-05 10:16,変更報告書（特例対象株券等）,E01786,,,,S100LXSC,,0,0,0,1,1,1,0,1,1
223,S100Y8XE,E21976,,9021001036956,ＧＡＵＤＩ株式会社,,060,090001,360,,,2026-06-05 10:18,訂正報告書（大量保有報告書・変更報告書）,E03434,,,,S100Y84W,,0,0,0,1,1,0,0,1,1
224,S100Y8J5,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-05 10:18,訂正報告書（大量保有報告書・変更報告書）,E33034,,,,S100Y5AL,,0,0,0,1,1,1,0,1,1
225,S100Y8KF,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030000,350,,,2026-06-05 10:19,大量保有報告書（特例対象株券等）,E33034,,,,,,0,0,0,1,1,1,0,1,1
226,S100Y8OF,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-06-05 10:20,変更報告書（特例対象株券等）,E00751,,,,S100TD98,,0,0,0,1,1,1,0,1,1
227,S100Y8OL,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-06-05 10:20,変更報告書（特例対象株券等）,E36751,,,,S100X5TR,,0,0,0,1,1,1,0,1,1
228,S100Y8OI,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-06-05 10:20,変更報告書（特例対象株券等）,E01824,,,,S100WZP5,,0,0,0,1,1,1,0,1,1
229,S100Y8OJ,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-06-05 10:20,変更報告書（特例対象株券等）,E04806,,,,S100VPQ9,,0,0,0,1,1,1,0,1,1
230,S100Y8OG,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-06-05 10:20,変更報告書（特例対象株券等）,E35325,,,,S100Y5IB,,0,0,0,1,1,1,0,1,1
231,S100Y8OE,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2026-06-05 10:20,大量保有報告書（特例対象株券等）,E30291,,,,,,0,0,0,1,1,1,0,1,1
232,S100Y8OH,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-06-05 10:20,変更報告書（特例対象株券等）,E36723,,,,S100WTGN,,0,0,0,1,1,1,0,1,1
233,S100Y8OK,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2026-06-05 10:20,大量保有報告書（特例対象株券等）,E13448,,,,,,0,0,0,1,1,1,0,1,1
