seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
122,S100Z0IV,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2026-09-07 10:28,大量保有報告書（特例対象株券等）,E32042,,,,,,0,0,0,1,1,1,0,1,1
123,S100Z0IW,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-09-07 10:28,変更報告書（特例対象株券等）,E02124,,,,S100V72I,,0,0,0,1,1,1,0,1,1
124,S100Z0EZ,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-09-07 10:28,変更報告書（特例対象株券等）,E00056,,,,S100XMAE,,0,0,0,1,1,1,0,1,1
125,S100Z00W,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030002,350,,,2026-09-07 10:28,変更報告書（特例対象株券等）,E32138,,,,S100VYK6,,0,0,0,1,1,0,0,1,1
126,S100Z0F1,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-09-07 10:29,変更報告書（特例対象株券等）,E00024,,,,S100YE5U,,0,0,0,1,1,1,0,1,1
127,S100Z0J0,E03628,,9010001034962,みずほ信託銀行株式会社,,060,030002,350,,,2026-09-07 10:30,変更報告書（特例対象株券等）,E05017,,,,,,0,0,0,1,1,1,0,1,1
128,S100Z0I1,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-09-07 10:32,変更報告書（特例対象株券等）,E00387,,,,S100TAVC,,0,0,0,1,1,1,0,1,1
129,S100Z0J5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-09-07 10:34,変更報告書（特例対象株券等）,E26301,,,,S100YP1N,,0,0,0,1,1,0,0,1,1
130,S100Z0J3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-09-07 10:34,変更報告書（特例対象株券等）,E01160,,,,,,0,0,0,1,1,0,0,1,1
131,S100Z0J7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-09-07 10:34,変更報告書（特例対象株券等）,E21320,,,,S100PR9J,,0,0,0,1,1,1,0,1,1
132,S100Z0J4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-09-07 10:34,変更報告書（特例対象株券等）,E31167,,,,S100YP1L,,0,0,0,1,1,0,0,1,1
133,S100Z0J6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-09-07 10:34,変更報告書（特例対象株券等）,E30919,,,,S100QK3A,,0,0,0,1,1,0,0,1,1
134,S100Z0J8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-09-07 10:34,変更報告書（特例対象株券等）,E02030,,,,S100WB89,,0,0,0,1,1,1,0,1,1
135,S100Z0JR,E11749,,,キャピタル・インターナショナル・インク,,060,030002,350,,,2026-09-07 10:38,変更報告書（特例対象株券等）,E00410,,,,S100WT79,,0,0,0,1,1,1,0,1,1
136,S100Z02G,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-09-07 11:03,変更報告書（特例対象株券等）,E37165,,,,,,0,0,0,1,1,1,0,1,1
137,S100Z02I,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-09-07 11:05,変更報告書（特例対象株券等）,E34684,,,,,,0,0,0,1,1,1,0,1,1
138,S100Z02K,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-09-07 11:06,変更報告書（特例対象株券等）,E02548,,,,,,0,0,0,1,1,1,0,1,1
139,S100Z0KW,E42027,,4011001172939,株式会社Ｋｏｂａｙａｓｈｉ　Ｆａｍｉｌｙ　Ｃａｐｉｔａｌ,,060,090001,360,,,2026-09-07 11:07,訂正報告書（大量保有報告書・変更報告書）,E39089,,,,S100YQXL,,0,0,0,1,1,0,0,1,1
140,S100Z02L,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-09-07 11:08,変更報告書（特例対象株券等）,E30291,,,,,,0,0,0,1,1,1,0,1,1
141,S100Z02M,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-09-07 11:10,大量保有報告書（特例対象株券等）,E32549,,,,,,0,0,0,1,1,1,0,1,1
142,S100Z02O,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-09-07 11:12,大量保有報告書（特例対象株券等）,E01767,,,,,,0,0,0,1,1,1,0,1,1
143,S100Z0S7,E04342,93620,6140001010417,兵機海運株式会社,,010,170000,220,,,2026-09-07 11:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100Z09F,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2026-09-07 11:18,変更報告書,E31280,,,,S100P6Q5,,0,0,0,1,1,1,0,1,1
145,S100Z0RH,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2026-09-07 11:18,変更報告書,E04024,,,,,,0,0,0,1,1,1,0,1,1
146,S100Z0QS,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2026-09-07 11:21,変更報告書,E05112,,,,,,0,0,0,1,1,1,0,1,1
147,S100YZ65,E42150,,9010401111361,アークサービス株式会社,,060,010002,350,,,2026-09-07 11:27,変更報告書,E34748,,,,S100YXXE,,0,0,0,1,1,0,0,1,1
148,S100Z0S9,E01914,69810,4130001030475,株式会社村田製作所,,010,170000,220,,,2026-09-07 11:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
149,S100Z0OU,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2026-09-07 11:29,変更報告書（短期大量譲渡）,E24682,,,,S100WK08,,0,0,0,1,1,1,0,1,1
150,S100Z0NV,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,010002,350,,,2026-09-07 11:30,変更報告書,E25867,,,,S100XGFM,,0,0,0,1,1,0,0,1,1
151,S100Z0CE,E27046,32610,1320001004512,株式会社グランディーズ,,010,053000,180,,,2026-09-07 11:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
152,S100Z0NA,E34641,,6011801025716,株式会社ケアシステムズ,,060,020002,350,,,2026-09-04 15:57,変更報告書（短期大量譲渡）,E00868,,,,,2026-09-07 11:39,0,1,0,1,1,0,0,1,1
153,S100Z0RZ,E36648,73730,6013301031269,株式会社アイドマ・ホールディングス,,010,170000,220,,,2026-09-07 11:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100Z0SM,E05698,21460,6010701020975,ＵＴグループ株式会社,,010,170000,220,,,2026-09-07 11:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100Z0O8,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 11:50,変更報告書（特例対象株券等）,E01443,,,,S100YPH1,,0,0,0,1,1,1,0,1,1
156,S100Z0SQ,E32794,39790,6010001096659,株式会社うるる,,010,170000,220,,,2026-09-07 11:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100Z0SI,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,010002,350,,,2026-09-07 11:56,変更報告書,E25867,,,,S100XGFM,,0,0,0,1,1,0,0,1,1
158,S100Z0KF,E38417,,5010401118682,アースエレメンツ・キャピタル株式会社,,060,010002,350,,,2026-09-07 11:56,変更報告書,E31131,,,,,,0,0,0,1,1,0,0,1,1
159,S100Z0SV,E04237,91070,8140001005720,川崎汽船株式会社,,010,170000,220,,,2026-09-07 11:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
160,S100Z0SU,E11598,,,アローストリート・キャピタル・リミテッド・パートナーシップ,,060,030002,350,,,2026-09-07 12:00,変更報告書（特例対象株券等）,E36750,,,,S100XSM8,,0,0,0,1,1,1,0,1,1
161,S100Z0LA,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 12:00,変更報告書（特例対象株券等）,E00342,,,,S100YAPC,,0,0,0,1,1,1,0,1,1
162,S100Z0SY,E05425,24130,1010401063016,エムスリー株式会社,,010,170000,220,,,2026-09-07 12:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100Z0KK,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 12:04,変更報告書（特例対象株券等）,E02809,,,,S100YCOA,,0,0,0,1,1,1,0,1,1
164,S100Z0JA,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 12:07,変更報告書（特例対象株券等）,E02706,,,,S100Y8RU,,0,0,0,1,1,1,0,1,1
165,S100Z0G8,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 12:11,変更報告書（特例対象株券等）,E04988,,,,S100Y9KM,,0,0,0,1,1,1,0,1,1
166,S100Z0FT,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 12:15,変更報告書（特例対象株券等）,E35488,,,,S100Y9OT,,0,0,0,1,1,1,0,1,1
167,S100Z0FQ,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 12:18,変更報告書（特例対象株券等）,E05487,,,,S100YC4W,,0,0,0,1,1,1,0,1,1
168,S100Z0SE,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-07 12:22,変更報告書（特例対象株券等）,E37412,,,,S100Y2JB,,0,0,0,1,1,1,0,1,1
169,S100Z0SZ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-07 12:22,変更報告書（特例対象株券等）,E03599,,,,S100YG7A,,0,0,0,1,1,1,0,1,1
170,S100Z0SJ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-07 12:22,変更報告書（特例対象株券等）,E02688,,,,S100MX5H,,0,0,0,1,1,1,0,1,1
171,S100Z0T1,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-07 12:22,変更報告書（特例対象株券等）,E04345,,,,,,0,0,0,1,1,1,0,1,1
172,S100Z0SG,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-07 12:22,変更報告書（特例対象株券等）,E02404,,,,S100YPAI,,0,0,0,1,1,1,0,1,1
173,S100Z0T0,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-07 12:22,変更報告書（特例対象株券等）,E13771,,,,S100XJ3U,,0,0,0,1,1,1,0,1,1
174,S100Z0SO,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-07 12:22,変更報告書（特例対象株券等）,E03040,,,,,,0,0,0,1,1,1,0,1,1
175,S100Z0T2,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-09-07 12:22,大量保有報告書（特例対象株券等）,E05481,,,,,,0,0,0,1,1,1,0,1,1
176,S100Z0FO,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 12:22,変更報告書（特例対象株券等）,E01723,,,,S100Y958,,0,0,0,1,1,1,0,1,1
177,S100Z0T4,E03025,82470,6220001003957,株式会社大和,,010,053000,180,,,2026-09-07 12:24,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
178,S100Z0FJ,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 12:25,変更報告書（特例対象株券等）,E02509,,,,S100Y8YP,,0,0,0,1,1,1,0,1,1
179,S100Z0LK,E00487,29110,5100001022185,旭松食品株式会社,,010,170000,220,,,2026-09-07 12:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100Z0FG,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 12:28,変更報告書（特例対象株券等）,E05232,,,,S100Y8UT,,0,0,0,1,1,1,0,1,1
181,S100Z0FA,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 12:30,変更報告書（特例対象株券等）,E04218,,,,S100YEOR,,0,0,0,1,1,1,0,1,1
182,S100Z0F9,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-09-07 12:33,変更報告書（特例対象株券等）,E04822,,,,S100Y9FT,,0,0,0,1,1,1,0,1,1
183,S100Z0F2,E41680,,,ＦＭＲ　Ｉｎｖｅｓｔｍｅｎｔ　Ｍａｎａｇｅｍｅｎｔ　（ＵＫ）　Ｌｉｍｉｔｅｄ,,060,030002,350,,,2026-09-07 12:36,変更報告書（特例対象株券等）,E01729,,,,S100YRDK,,0,0,0,1,1,1,0,1,1
184,S100Z0SW,E41411,,2010401093276,フィデリティ・マネジメント・アンド・リサーチ・ジャパン株式会社,,060,030002,350,,,2026-09-07 12:41,変更報告書（特例対象株券等）,E01051,,,,,,0,0,0,1,1,1,0,1,1
185,S100Z0T8,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-09-07 12:46,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
186,S100Z0OR,E39271,,5020001115237,株式会社シェアレコ,,060,010000,350,,,2026-09-07 12:46,大量保有報告書,E37796,,,,,,0,0,0,1,1,0,0,1,1
187,S100Z0T6,E37390,,,工藤　勉,,060,010002,350,,,2026-09-07 12:49,変更報告書,E37176,,,,,,0,0,0,1,1,0,0,1,1
188,S100Z0TC,E05497,37750,1010701022159,株式会社ガイアックス,,010,170000,220,,,2026-09-07 12:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
189,S100Z0MO,E00829,78710,4210001003266,フクビ化学工業株式会社,,010,170000,220,,,2026-09-07 13:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100Z0TG,E41186,,,ラックスシェア・プレシジョン・ケイマン・リミテッド,,040,020001,250,,,2026-09-07 13:10,訂正公開買付届出書,,E02414,,,S100YZ5A,,0,0,0,1,1,1,0,1,1
191,S100Z0TJ,E03336,76400,1110001003592,株式会社トップカルチャー,,010,053000,180,,,2026-09-07 13:22,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
192,S100Z0TM,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,010,170001,230,,,2026-09-07 13:30,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100Z0E7,,0,0,0,1,1,0,0,1,1
193,S100Z0GI,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030000,350,,,2026-09-07 13:32,大量保有報告書（特例対象株券等）,E00981,,,,,,0,0,0,1,1,1,0,1,1
194,S100YYIZ,E01577,63790,3020001017402,レイズネクスト株式会社,,010,170000,220,,,2026-09-07 13:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100YZMP,E07649,,,清水秀雄,,060,010002,350,,,2026-09-07 13:35,変更報告書,E03336,,,,S100Y17B,,0,0,0,1,1,1,0,1,1
196,S100Z0GK,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030000,350,,,2026-09-07 13:36,大量保有報告書（特例対象株券等）,E04806,,,,,,0,0,0,1,1,1,0,1,1
197,S100Z0TK,E34641,,6011801025716,株式会社ケアシステムズ,,060,090001,360,,,2026-09-07 13:37,訂正報告書（大量保有報告書・変更報告書）,E00868,,,,S100Z0NA,,0,0,0,1,1,0,0,1,1
198,S100Z0TI,E01008,42120,9120001059651,積水樹脂株式会社,,010,170000,220,,,2026-09-07 13:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100Z0TU,E30919,36960,1010401073460,株式会社セレス,,010,170000,220,,,2026-09-07 13:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100Z0GG,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030000,350,,,2026-09-07 13:40,大量保有報告書（特例対象株券等）,E02334,,,,,,0,0,0,1,1,1,0,1,1
201,S100Z0TP,E27815,31870,5120001080628,株式会社ミラタップ,,010,170000,220,,,2026-09-07 13:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
202,S100Z0GH,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030000,350,,,2026-09-07 13:47,大量保有報告書（特例対象株券等）,E01947,,,,,,0,0,0,1,1,1,0,1,1
203,S100Z0Q8,E01140,53020,9010001035011,日本カーボン株式会社,,010,170000,220,,,2026-09-07 13:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100Z0QG,E30438,42460,3240001036909,ダイキョーニシカワ株式会社,,010,170000,220,,,2026-09-07 14:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100Z0Q9,E24050,50200,9010001131743,ＥＮＥＯＳホールディングス株式会社,,010,170000,220,,,2026-09-07 14:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100Z0U9,E33794,65680,3140001022497,神戸天然物化学株式会社,,010,053000,180,,,2026-09-07 14:17,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
207,S100Z0U6,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2026-09-07 14:22,大量保有報告書（特例対象株券等）,E02123,,,,,,0,0,0,1,1,1,0,1,1
208,S100YXBB,E27149,,,石坂　茂,,060,010002,350,,,2026-09-07 14:33,変更報告書,E27066,,,,,,0,0,0,1,1,0,0,1,1
209,S100Z0DI,E27149,,,石坂　茂,,060,010002,350,,,2026-09-07 14:33,変更報告書,E27066,,,,,,0,0,0,1,1,0,0,1,1
210,S100Z0EI,E27149,,,石坂　茂,,060,010002,350,,,2026-09-07 14:33,変更報告書,E27066,,,,,,0,0,0,1,1,0,0,1,1
211,S100Z0R9,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-09-07 14:39,変更報告書,E35518,,,,S100YEWZ,,0,0,0,1,1,1,0,1,1
212,S100Z0UP,E03294,75610,4120001036085,株式会社ハークスレイホールディングス,,010,053001,190,,,2026-09-07 14:41,訂正臨時報告書,,,,第19条第2項第3号,S100YZUY,,0,0,0,1,1,0,0,1,1
213,S100Z0UY,E24998,36470,7010401094468,株式会社アスリナ,,010,053000,180,,,2026-09-07 14:51,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
214,S100YRVI,E23785,,2180301013004,株式会社スギ商事,,060,010002,350,,,2026-09-07 14:53,変更報告書,E03344,,,,,,0,0,0,1,1,1,0,1,1
215,S100Z0V1,E34052,43880,8010001127602,株式会社エーアイ,,010,170000,220,,,2026-09-07 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
216,S100Z0HW,E02167,72690,8080401002431,スズキ株式会社,,010,053000,180,,,2026-09-07 15:04,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
217,S100Z014,E42172,,7010401134273,株式会社ＯＣＥＡＮ,,060,010000,350,,,2026-09-07 15:05,大量保有報告書,E30010,,,,,,0,0,0,1,1,1,0,1,1
218,S100Z0AW,E42172,,7010401134273,株式会社ＯＣＥＡＮ,,060,010002,350,,,2026-09-07 15:05,変更報告書,E30010,,,,,,0,0,0,1,1,1,0,1,1
219,S100Z0DX,E42172,,7010401134273,株式会社ＯＣＥＡＮ,,060,010002,350,,,2026-09-07 15:05,変更報告書,E30010,,,,,,0,0,0,1,1,1,0,1,1
220,S100Z0OA,E04988,46740,7010401008700,株式会社クレスコ,,010,170000,220,,,2026-09-07 15:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
221,S100Z0IC,E02167,72690,8080401002431,スズキ株式会社,,010,113001,090,,,2026-09-07 15:10,訂正発行登録書,,,,,S100YYTR,,0,0,0,0,1,0,0,0,1
222,S100Z0V8,E00840,41830,4010401052081,三井化学株式会社,,060,010002,350,,,2026-09-07 15:12,変更報告書,E37740,,,,,,0,0,0,1,1,0,0,1,1
223,S100Z0JE,E00083,18330,7120001004931,株式会社奥村組,,010,113001,090,,,2026-09-07 15:21,訂正発行登録書,,,,,S100XO9I,,0,0,0,0,1,0,0,0,1
224,S100Z0UG,E02548,31760,2010001017016,三洋貿易株式会社,,010,170000,220,,,2026-09-07 15:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
225,S100Z0VI,E00909,46230,4120001001403,株式会社アサヒペン,,010,170000,220,,,2026-09-07 15:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
226,S100Z01N,E02513,80310,1010001008767,三井物産株式会社,,060,010002,350,,,2026-09-07 15:30,変更報告書,E36976,,,,,,0,0,0,1,1,0,0,1,1
227,S100Z0VC,E42121,,5180001143461,株式会社アイビスホールディングス,,010,024000,030,,,2026-09-07 15:30,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
228,S100Z0VF,E42126,00000,5320001020638,クラサスケミカル株式会社,,010,040000,120,2025-01-01,2025-12-31,2026-09-07 15:30,有価証券報告書（法24条3項に基づくもの）－第2期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
229,S100Z0U8,E01878,68410,4012401012569,横河電機株式会社,,010,170000,220,,,2026-09-07 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
230,S100YZSF,E12351,,,宮澤　栄一,,060,010002,350,,,2026-09-07 15:30,変更報告書,E27655,,,,,,0,0,0,1,1,1,0,1,1
231,S100Z0SB,E02272,77330,5011001005222,オリンパス株式会社,,010,170000,220,,,2026-09-07 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
232,S100Z0RP,E27230,,1010005019769,日本プロロジスリート投資法人,G09054,030,253000,220,,,2026-09-07 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
233,S100Z0VR,E14197,,1010005008854,大和証券オフィス投資法人,G04601,030,253000,220,,,2026-09-07 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
234,S100Z0RO,E01053,78560,7260001014438,萩原工業株式会社,,010,023000,030,,,2026-09-07 15:31,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
235,S100Z0RQ,E01053,78560,7260001014438,萩原工業株式会社,,010,053000,180,,,2026-09-07 15:32,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
236,S100Z0U0,E34975,70670,2011001038472,ブランディングテクノロジー株式会社,,010,170000,220,,,2026-09-07 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
237,S100Z0MF,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2026-09-07 15:33,変更報告書,E33863,,,,S100YUCQ,,0,0,0,1,1,1,0,1,1
238,S100Z0SP,E02664,81410,3010701019351,新光商事株式会社,,010,053000,180,,,2026-09-07 15:33,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
239,S100Z0RV,E01873,67240,4011101010841,セイコーエプソン株式会社,,010,170000,220,,,2026-09-07 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
240,S100Z0PI,E00693,79120,5011101012069,大日本印刷株式会社,,010,170000,220,,,2026-09-07 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
241,S100Z0MW,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2026-09-07 15:35,変更報告書,E30053,,,,S100Y3AB,,0,0,0,1,1,1,0,1,1
242,S100Z0VW,E01108,72820,7180001045235,豊田合成株式会社,,010,170000,220,,,2026-09-07 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
243,S100Z0SK,E39505,208A0,5011201025607,株式会社構造計画研究所ホールディングス,,010,170000,220,,,2026-09-07 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
244,S100Z0JK,E09662,,,オービス・インベストメント・マネジメント・リミテッド,,060,030002,350,,,2026-09-07 15:36,変更報告書（特例対象株券等）,E05041,,,,S100SHR3,,0,0,0,1,1,1,0,1,1
