seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
31,S100XOPC,E23943,,8021001010747,鎌倉投信株式会社,G07832,030,04A000,030,,,2026-04-22 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100XXUE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08635,030,07A000,120,2025-01-23,2026-01-22,2026-04-22 09:06,有価証券報告書（内国投資信託受益証券）－第25期(2025/01/23－2026/01/22),,,,,,,0,0,0,1,1,1,0,1,1
33,S100XYNH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12647,030,04A000,030,,,2026-04-22 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100XPSC,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G11295,030,07A000,120,2025-07-23,2026-01-22,2026-04-22 09:07,有価証券報告書（内国投資信託受益証券）－第21期(2025/07/23－2026/01/22),,,,,,,0,0,0,1,1,1,0,1,1
35,S100XRQZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G10380,030,04A000,030,,,2026-04-22 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100XYU8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11962,030,10A000,160,2025-07-23,2026-07-21,2026-04-22 09:07,半期報告書（内国投資信託受益証券）－第55期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
37,S100XZF5,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04986,030,07A000,120,2025-07-23,2026-01-22,2026-04-22 09:08,有価証券報告書（内国投資信託受益証券）－第39期(2025/07/23－2026/01/22),,,,,,,0,0,0,1,1,1,0,1,1
38,S100XLE4,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14335,030,10A000,160,2025-07-23,2026-07-21,2026-04-22 09:08,半期報告書（内国投資信託受益証券）－第5期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
39,S100XY07,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04247,030,04A000,030,,,2026-04-22 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100XXUB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08635,030,04A000,030,,,2026-04-22 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100XRQU,E12460,,7010001054021,野村アセットマネジメント株式会社,G10380,030,07A000,120,2025-07-24,2026-01-23,2026-04-22 09:09,有価証券報告書（内国投資信託受益証券）－第24期(2025/07/24－2026/01/23),,,,,,,0,0,0,1,1,1,0,1,1
42,S100XLE2,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14335,030,04A000,030,,,2026-04-22 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100XYXZ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10600,030,995000,180,,,2026-04-22 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100XPS4,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G11295,030,04A000,030,,,2026-04-22 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100XLE9,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14668,030,10A000,160,2025-07-23,2026-07-21,2026-04-22 09:10,半期報告書（内国投資信託受益証券）－第4期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
46,S100XY2M,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08677,030,07A000,120,2025-01-23,2026-01-22,2026-04-22 09:10,有価証券報告書（内国投資信託受益証券）－第16期(2025/01/23－2026/01/22),,,,,,,0,0,0,1,1,1,0,1,1
47,S100XZQ5,E37415,,,池田　有希子,,060,010002,350,,,2026-04-22 09:10,変更報告書,E05183,,,,S100Q9Y3,,0,0,0,1,1,0,0,1,1
48,S100XXUK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08634,030,07A000,120,2025-01-23,2026-01-22,2026-04-22 09:10,有価証券報告書（内国投資信託受益証券）－第25期(2025/01/23－2026/01/22),,,,,,,0,0,0,1,1,1,0,1,1
49,S100XLE6,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14668,030,04A000,030,,,2026-04-22 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100XYX9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04986,030,04A000,030,,,2026-04-22 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100XZWF,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-22 09:11,変更報告書（特例対象株券等）,E02560,,,,S100LARU,,0,0,0,1,1,1,0,1,1
52,S100XZWJ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-22 09:11,変更報告書（特例対象株券等）,E03017,,,,S100XSJF,,0,0,0,1,1,1,0,1,1
53,S100XZWC,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-22 09:11,大量保有報告書（特例対象株券等）,E02367,,,,,,0,0,0,1,1,1,0,1,1
54,S100XZWL,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-22 09:11,大量保有報告書（特例対象株券等）,E03543,,,,,,0,0,0,1,1,1,0,1,1
55,S100XZWG,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-22 09:11,変更報告書（特例対象株券等）,E02688,,,,S100MX5H,,0,0,0,1,1,1,0,1,1
56,S100XZQP,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G10274,030,995000,180,,,2026-04-22 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100XZWV,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15872,030,04A001,040,,,2026-04-22 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XW1G,,0,0,0,1,1,1,0,1,1
58,S100XXUJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08634,030,04A000,030,,,2026-04-22 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100XYIT,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11391,030,07A000,120,2025-07-23,2026-01-22,2026-04-22 09:12,有価証券報告書（内国投資信託受益証券）－第20期(2025/07/23－2026/01/22),,,,,,,0,0,0,1,1,1,0,1,1
60,S100XX1S,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08639,030,07A000,120,2025-01-23,2026-01-22,2026-04-22 09:12,有価証券報告書（内国投資信託受益証券）－第24期(2025/01/23－2026/01/22),,,,,,,0,0,0,1,1,1,0,1,1
61,S100XX1T,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08639,030,04A000,030,,,2026-04-22 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100XY2L,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08677,030,04A000,030,,,2026-04-22 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100XZQI,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2026-04-22 09:15,変更報告書（特例対象株券等）,E04878,,,,,,0,0,0,1,1,1,0,1,1
64,S100XY2U,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08680,030,07A000,120,2025-01-23,2026-01-22,2026-04-22 09:17,有価証券報告書（内国投資信託受益証券）－第16期(2025/01/23－2026/01/22),,,,,,,0,0,0,1,1,1,0,1,1
65,S100XYIS,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11391,030,04A000,030,,,2026-04-22 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100XY2Q,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08680,030,04A000,030,,,2026-04-22 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100XZB0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11802,030,10A000,160,2025-07-23,2026-07-21,2026-04-22 09:21,半期報告書（内国投資信託受益証券）－第64期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
68,S100XXGZ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11173,030,07A000,120,2025-07-23,2026-01-22,2026-04-22 09:23,有価証券報告書（内国投資信託受益証券）－第21期(2025/07/23－2026/01/22),,,,,,,0,0,0,1,1,1,0,1,1
69,S100XYY3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11891,030,10A000,160,2025-07-23,2026-07-22,2026-04-22 09:23,半期報告書（内国投資信託受益証券）－第15期(2025/07/23－2026/07/22),,,,,,,0,0,0,1,1,0,0,1,1
70,S100XYY1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11891,030,04A000,030,,,2026-04-22 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100XXGW,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11173,030,04A000,030,,,2026-04-22 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100XX16,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G05004,030,10A000,160,2025-07-23,2026-07-22,2026-04-22 09:28,半期報告書（内国投資信託受益証券）－第20期(2025/07/23－2026/07/22),,,,,,,0,0,0,1,1,0,0,1,1
73,S100Y05S,E35516,44980,3010401064771,サイバートラスト株式会社,,010,053000,180,,,2026-04-22 09:28,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
74,S100XX17,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G05004,030,04A000,030,,,2026-04-22 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100Y07A,E26589,,,内山　孝子,,060,010000,350,,,2026-04-22 09:33,大量保有報告書,E26454,,,,,,0,0,0,1,1,0,0,1,1
76,S100XJ4C,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15308,030,10A000,160,2025-07-24,2026-07-23,2026-04-22 09:36,半期報告書（内国投資信託受益証券）－第2期(2025/07/24－2026/07/23),,,,,,,0,0,0,1,1,0,0,1,1
77,S100Y02N,E04592,96360,1120001005118,株式会社きんえい,,010,053000,180,,,2026-04-22 09:39,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
78,S100XZ9Q,E01169,52730,9210001004020,三谷セキサン株式会社,,060,010002,350,,,2026-04-22 09:42,変更報告書,E02602,,,,,,0,0,0,1,1,0,0,1,1
79,S100XJ4D,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15308,030,04A000,030,,,2026-04-22 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100Y07B,E20029,,,松本　敬三郎,,060,090001,360,,,2026-04-22 09:48,訂正報告書（大量保有報告書・変更報告書）,E00715,,,,S100XZT7,,0,0,0,1,1,1,0,1,1
81,S100Y02H,E00748,78310,7220001008889,株式会社ウイルコホールディングス,,010,030001,130,,,2026-04-22 09:49,訂正有価証券報告書－第47期(2024/11/01－2025/10/31),,,,,S100XI2U,,0,0,0,1,1,0,0,1,1
82,S100Y03Q,E04853,96920,9021001026338,株式会社シーイーシー,,010,053000,180,,,2026-04-22 09:49,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100Y02T,E00748,78310,7220001008889,株式会社ウイルコホールディングス,,010,042001,136,,,2026-04-22 09:50,訂正確認書,,,,,S100XI2V,,0,0,0,0,1,0,0,0,1
84,S100XYHS,E40989,,,エマージング・アセット・マネジメント・リミテッド,G15885,030,04C000,030,,,2026-04-22 09:51,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
85,S100XJ4A,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15309,030,07A000,120,2025-07-24,2026-01-23,2026-04-22 09:51,有価証券報告書（内国投資信託受益証券）－第3期(2025/07/24－2026/01/23),,,,,,,0,0,0,1,1,1,0,1,1
86,S100XZVN,E41743,,,中村　規,,060,010000,350,,,2026-04-22 09:53,大量保有報告書,E00715,,,,,,0,0,0,1,1,0,0,1,1
87,S100XJ4B,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15309,030,04A000,030,,,2026-04-22 09:57,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100Y07O,E02324,68880,8010001009651,アクモス株式会社,,010,053000,180,,,2026-04-22 10:04,臨時報告書,,,,第19条第2項第7号の3,,,0,0,0,1,1,0,0,1,1
89,S100Y086,E37333,50310,5010001145409,モイ株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-22 10:16,有価証券報告書－第14期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
90,S100Y088,E37333,50310,5010001145409,モイ株式会社,,015,010000,235,,,2026-04-22 10:17,内部統制報告書－第14期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
91,S100Y08A,E37333,50310,5010001145409,モイ株式会社,,010,042000,135,,,2026-04-22 10:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
92,S100Y025,E03506,30710,5010001065326,株式会社ストリーム,,010,030000,120,2025-02-01,2026-01-31,2026-04-22 10:25,有価証券報告書－第27期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
93,S100Y02B,E03506,30710,5010001065326,株式会社ストリーム,,010,042000,135,,,2026-04-22 10:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
94,S100Y02C,E03506,30710,5010001065326,株式会社ストリーム,,015,010000,235,,,2026-04-22 10:28,内部統制報告書－第27期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
95,S100XZVP,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-04-22 10:31,変更報告書（特例対象株券等）,E01469,,,,S100XRRU,,0,0,0,1,1,1,0,1,1
96,S100Y02M,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-22 10:33,変更報告書,E27047,,,,S100WWFE,,0,0,0,1,1,1,0,1,1
97,S100XZYQ,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-04-22 10:34,変更報告書（特例対象株券等）,E00897,,,,S100WW71,,0,0,0,1,1,1,0,1,1
98,S100Y08H,E33391,39930,5011101064787,株式会社ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,,060,090001,360,,,2026-04-22 10:36,訂正報告書（大量保有報告書・変更報告書）,E35028,,,,S100XST5,,0,0,0,1,1,1,0,1,1
99,S100XZYY,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-04-22 10:37,変更報告書（特例対象株券等）,E01218,,,,S100T7VV,,0,0,0,1,1,1,0,1,1
100,S100XZYU,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-04-22 10:37,変更報告書（特例対象株券等）,E00006,,,,,,0,0,0,1,1,1,0,1,1
101,S100XZZ0,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-04-22 10:37,変更報告書（特例対象株券等）,E01741,,,,S100XS37,,0,0,0,1,1,1,0,1,1
102,S100XZYW,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-04-22 10:37,変更報告書（特例対象株券等）,E00774,,,,,,0,0,0,1,1,1,0,1,1
103,S100XZYZ,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-04-22 10:37,変更報告書（特例対象株券等）,E01438,,,,,,0,0,0,1,1,1,0,1,1
104,S100XZYV,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-04-22 10:37,変更報告書（特例対象株券等）,E00086,,,,,,0,0,0,1,1,1,0,1,1
105,S100XZZ1,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-04-22 10:37,変更報告書（特例対象株券等）,E02056,,,,S100SBZD,,0,0,0,1,1,1,0,1,1
106,S100XZYX,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-04-22 10:37,変更報告書（特例対象株券等）,E00990,,,,S100XX43,,0,0,0,1,1,1,0,1,1
107,S100XZZ2,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-04-22 10:37,変更報告書（特例対象株券等）,E02498,,,,,,0,0,0,1,1,1,0,1,1
108,S100XZZ3,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-04-22 10:37,変更報告書（特例対象株券等）,E01074,,,,,,0,0,0,1,1,1,0,1,1
109,S100Y04L,E00208,97430,3010501007440,株式会社丹青社,,010,030000,120,2025-02-01,2026-01-31,2026-04-22 10:37,有価証券報告書－第68期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
110,S100XZSN,E00208,97430,3010501007440,株式会社丹青社,,015,010000,235,,,2026-04-22 10:38,内部統制報告書－第68期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
111,S100XZSO,E00208,97430,3010501007440,株式会社丹青社,,010,042000,135,,,2026-04-22 10:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
112,S100XZZR,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-04-22 10:42,変更報告書（特例対象株券等）,E00830,,,,S100TK9R,,0,0,0,1,1,1,0,1,1
113,S100XZZ6,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-04-22 10:42,変更報告書（特例対象株券等）,E00454,,,,S100WTGF,,0,0,0,1,1,0,0,1,1
114,S100XZZA,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-04-22 10:42,変更報告書（特例対象株券等）,E04760,,,,S100XGSX,,0,0,0,1,1,1,0,1,1
115,S100XZZ8,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-04-22 10:42,変更報告書（特例対象株券等）,E32159,,,,S100NC9Z,,0,0,0,1,1,1,0,1,1
116,S100XZZ5,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-04-22 10:42,変更報告書（特例対象株券等）,E00222,,,,,,0,0,0,1,1,0,0,1,1
117,S100XZZ7,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-04-22 10:42,変更報告書（特例対象株券等）,E30537,,,,S100XGSU,,0,0,0,1,1,1,0,1,1
118,S100XZZB,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-04-22 10:42,変更報告書（特例対象株券等）,E00981,,,,S100QF4Z,,0,0,0,1,1,1,0,1,1
119,S100XZZ9,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-04-22 10:42,変更報告書（特例対象株券等）,E00751,,,,S100TD98,,0,0,0,1,1,1,0,1,1
120,S100XZZC,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-04-22 10:42,変更報告書（特例対象株券等）,E01204,,,,S100XGT0,,0,0,0,1,1,0,0,1,1
