seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
125,S100XEKP,E00250,17990,4110001002922,第一建設工業株式会社,,010,170000,220,,,2026-01-07 15:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100XEL1,E27366,,,小川　浩平,,060,090001,360,,,2026-01-07 15:11,訂正報告書（大量保有報告書・変更報告書）,E01891,,,,S100XBHO,,0,0,0,1,1,0,0,1,1
127,S100XEL3,E35036,,,塚田　耕司,,060,010002,350,,,2026-01-07 15:13,変更報告書,E34995,,,,S100GG5L,,0,0,0,1,1,1,0,1,1
128,S100XEL5,E27366,,,小川　浩平,,060,090001,360,,,2026-01-07 15:14,訂正報告書（大量保有報告書・変更報告書）,E01891,,,,S100XBHT,,0,0,0,1,1,0,0,1,1
129,S100XE9V,E26571,,8010001135547,ジャパン・インダストリアル・ソリューションズ株式会社,,060,010000,350,,,2026-01-07 15:15,大量保有報告書,E01926,,,,,,0,0,0,1,1,0,0,1,1
130,S100XEL6,E36031,77900,8270001005096,株式会社バルコス,,010,053000,180,,,2026-01-07 15:17,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
131,S100XED4,E35589,44960,7010001101896,株式会社コマースＯｎｅホールディングス,,010,170000,220,,,2026-01-07 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100XEL4,E01878,68410,4012401012569,横河電機株式会社,,010,170000,220,,,2026-01-07 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
133,S100XDLO,E13206,,3010005005404,日本ビルファンド投資法人,G02956,030,04F000,030,,,2026-01-07 15:30,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
134,S100XEJU,E41174,,7010001259974,株式会社ＵＭＫ,,060,010002,350,,,2026-01-07 15:30,変更報告書,E02910,,,,,,0,0,0,1,1,1,0,1,1
135,S100XDLR,E13206,,3010005005404,日本ビルファンド投資法人,G02956,030,04F000,030,,,2026-01-07 15:30,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100XEF7,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,090001,360,,,2026-01-07 15:31,訂正報告書（大量保有報告書・変更報告書）,E02752,,,,S100WDT3,,0,0,0,1,1,1,0,1,1
137,S100XEC6,E34958,,,音成　洋介,,060,010002,350,,,2026-01-07 15:32,変更報告書,E34866,,,,,,0,0,0,1,1,1,0,1,1
138,S100XEFG,E01065,49750,3010501001864,株式会社ＪＣＵ,,010,170000,220,,,2026-01-07 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100XEF8,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,090001,360,,,2026-01-07 15:32,訂正報告書（大量保有報告書・変更報告書）,E02752,,,,S100WOZH,,0,0,0,1,1,1,0,1,1
140,S100XEKE,E39505,208A0,5011201025607,株式会社構造計画研究所ホールディングス,,010,170000,220,,,2026-01-07 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100XE9R,E01594,64480,8180001010997,ブラザー工業株式会社,,010,170000,220,,,2026-01-07 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100X9BW,E41242,,,岡﨑　太輔,,060,090001,360,,,2026-01-07 15:35,訂正報告書（大量保有報告書・変更報告書）,E27280,,,,S100X7UL,,0,0,0,1,1,0,0,1,1
143,S100XE8R,E25386,66260,5010601008733,ＳＥＭＩＴＥＣ株式会社,,010,170000,220,,,2026-01-07 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100XEFL,E02703,98370,3120001077568,モリト株式会社,,010,170000,220,,,2026-01-07 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
145,S100XELH,E39473,156A0,8010401113771,マテリアルグループ株式会社,,010,170000,220,,,2026-01-07 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100XEKH,E00876,34050,1260001013156,株式会社クラレ,,010,170000,220,,,2026-01-07 15:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100XE9O,E04762,85910,8010401006942,オリックス株式会社,,010,170000,220,,,2026-01-07 15:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100XEGX,E05030,47200,8020001073184,株式会社城南進学研究社,,010,053000,180,,,2026-01-07 15:39,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
149,S100XELO,E03051,81740,9010001061924,日本瓦斯株式会社,,010,170000,220,,,2026-01-07 15:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100XELE,E38773,,,武内　寿憲,,060,090001,360,,,2026-01-07 15:41,訂正報告書（大量保有報告書・変更報告書）,E38654,,,,S100USXQ,,0,0,0,1,1,1,0,1,1
151,S100XEGF,E32028,,1010401111550,ＳＢＩアセットマネジメントグループ株式会社,,060,010002,350,,,2026-01-07 15:41,変更報告書,E05097,,,,S1006JDY,,0,0,0,1,1,1,0,1,1
152,S100XE96,E09037,,2010401050707,株式会社ウィズ・パートナーズ,,060,020002,350,,,2026-01-07 15:42,変更報告書（短期大量譲渡）,E30996,,,,,,0,0,0,1,1,0,0,1,1
153,S100XEG7,E02380,73130,8030001044928,テイ・エス　テック株式会社,,010,170000,220,,,2026-01-07 15:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100XEDF,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,170000,220,,,2026-01-07 15:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100XEJO,E30836,36900,3120001104842,株式会社イルグルム,,040,060007,270,,,2026-01-07 15:51,公開買付報告書,,E32624,,,S100X4YC,,0,0,0,1,1,0,0,1,1
156,S100XELT,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-01-07 15:52,変更報告書,E01577,,,,S100IAWJ,,0,0,0,1,1,1,0,1,1
157,S100XEI2,E30836,36900,3120001104842,株式会社イルグルム,,010,053000,180,,,2026-01-07 15:52,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
158,S100XE5M,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2026-01-07 15:53,変更報告書,E02627,,,,S100XBDC,,0,0,0,1,1,1,0,1,1
159,S100XEIY,E30836,36900,3120001104842,株式会社イルグルム,,010,053000,180,,,2026-01-07 15:53,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
160,S100XE6I,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-01-07 15:54,変更報告書,E34994,,,,,,0,0,0,1,1,0,0,1,1
161,S100XEIB,E41383,,,イ　スジョン,,060,010000,350,,,2026-01-07 15:55,大量保有報告書,E41266,,,,,,0,0,0,1,1,0,0,1,1
162,S100XEC8,E32624,39610,2120901013128,シルバーエッグ・テクノロジー株式会社,,010,053000,180,,,2026-01-07 15:56,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
163,S100XELA,E00518,29280,2011201012987,ＲＩＺＡＰグループ株式会社,,060,010002,350,,,2026-01-07 15:56,変更報告書,E02627,,,,,,0,0,0,1,1,0,0,1,1
164,S100XELV,E33881,65720,1010401098870,オープングループ株式会社,,010,170000,220,,,2026-01-07 15:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100XEM2,E30091,36800,6010001104149,株式会社ホットリンク,,010,170000,220,,,2026-01-07 15:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100XELS,E38773,,,武内　寿憲,,060,090001,360,,,2026-01-07 15:59,訂正報告書（大量保有報告書・変更報告書）,E38654,,,,S100UUIM,,0,0,0,1,1,1,0,1,1
167,S100XEJJ,E36897,43710,4010001127738,株式会社コアコンセプト・テクノロジー,,010,170000,220,,,2026-01-07 15:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100XEA6,E02095,66640,1030001020927,株式会社オプトエレクトロニクス,,010,053000,180,,,2026-01-07 16:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
169,S100XEJP,E35289,70820,3011001068337,株式会社ジモティー,,010,170000,220,,,2026-01-07 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100XELI,E03464,33910,4430001029116,株式会社ツルハホールディングス,,010,053000,180,,,2026-01-07 16:02,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
171,S100XDWN,E00037,15180,5290001010634,三井松島ホールディングス株式会社,,010,170000,220,,,2026-01-07 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100XEJD,E41386,,,カン　ミンジェ,,060,010000,350,,,2026-01-07 16:05,大量保有報告書,E41266,,,,,,0,0,0,1,1,0,0,1,1
173,S100XEG6,E00942,45270,6120001019253,ロート製薬株式会社,,010,053000,180,,,2026-01-07 16:05,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
174,S100XE99,E34950,,,田中　真史,,060,090001,360,,,2026-01-07 16:06,訂正報告書（大量保有報告書・変更報告書）,E34880,,,,S100TZNK,,0,0,0,1,1,1,0,1,1
175,S100XELG,E41382,,,株式会社チェックマル,,060,010000,350,,,2026-01-07 16:06,大量保有報告書,E41266,,,,,,0,0,0,1,1,0,0,1,1
176,S100XELY,E00944,45300,7300001006281,久光製薬株式会社,,040,040000,290,,,2026-01-07 16:06,意見表明報告書,,E41321,,,S100XEKS,,0,0,0,1,1,0,0,1,1
177,S100XECN,E01136,53340,3180001010845,日本特殊陶業株式会社,,010,170000,220,,,2026-01-07 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100XEM7,E38773,,,武内　寿憲,,060,090001,360,,,2026-01-07 16:10,訂正報告書（大量保有報告書・変更報告書）,E38654,,,,S100XBEP,,0,0,0,1,1,1,0,1,1
179,S100XE9E,E34950,,,田中　真史,,060,090001,360,,,2026-01-07 16:12,訂正報告書（大量保有報告書・変更報告書）,E34880,,,,S100U1UK,,0,0,0,1,1,1,0,1,1
180,S100XE9S,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,010002,350,,,2026-01-07 16:13,変更報告書,E36122,,,,,,0,0,0,1,1,0,0,1,1
181,S100XEDV,E34950,,,田中　真史,,060,090001,360,,,2026-01-07 16:13,訂正報告書（大量保有報告書・変更報告書）,E34880,,,,S100VH7R,,0,0,0,1,1,1,0,1,1
182,S100XDE9,E41242,,,岡﨑　太輔,,060,010002,350,,,2026-01-07 16:14,変更報告書,E27280,,,,S100X7BN,,0,0,0,1,1,0,0,1,1
183,S100XEJ4,E34950,,,田中　真史,,060,090001,360,,,2026-01-07 16:16,訂正報告書（大量保有報告書・変更報告書）,E34880,,,,S100VIG8,,0,0,0,1,1,1,0,1,1
184,S100XEMC,E38773,,,武内　寿憲,,060,090001,360,,,2026-01-07 16:19,訂正報告書（大量保有報告書・変更報告書）,E38654,,,,S100XBIJ,,0,0,0,1,1,1,0,1,1
185,S100XEJ7,E34950,,,田中　真史,,060,090001,360,,,2026-01-07 16:23,訂正報告書（大量保有報告書・変更報告書）,E34880,,,,S100XD11,,0,0,0,1,1,1,0,1,1
186,S100XEHU,E34153,,,常石　博之,,060,010002,350,,,2026-01-07 16:30,変更報告書,E34053,,,,,,0,0,0,1,1,0,0,1,1
187,S100XEMS,E02762,99410,5010001049188,太洋物産株式会社,,010,053000,180,,,2026-01-07 16:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
188,S100XEI6,E34153,,,常石　博之,,060,010002,350,,,2026-01-07 16:32,変更報告書,E34053,,,,,,0,0,0,1,1,0,0,1,1
189,S100XDPD,E04106,90440,6120001077499,南海電気鉄道株式会社,,010,170000,220,,,2026-01-07 16:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100XEHY,E03061,82670,6040001003380,イオン株式会社,,040,060007,270,,,2026-01-07 16:37,公開買付報告書,,E03464,,,S100X7UK,,0,0,0,1,1,0,0,1,1
191,S100XEHJ,E03061,82670,6040001003380,イオン株式会社,,010,053000,180,,,2026-01-07 16:38,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
192,S100XEHW,E03061,82670,6040001003380,イオン株式会社,,010,053000,180,,,2026-01-07 16:38,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
193,S100XEDX,E03061,82670,6040001003380,イオン株式会社,,010,113001,090,,,2026-01-07 16:39,訂正発行登録書,,,,,S100WCRT,,0,0,0,0,1,0,0,0,1
194,S100XEDY,E03061,82670,6040001003380,イオン株式会社,,010,113001,090,,,2026-01-07 16:40,訂正発行登録書,,,,,S100TJ9O,,0,0,0,0,1,0,0,0,1
195,S100XEMV,E41125,,5010403036164,ＭＭパワー合同会社,,040,020001,250,,,2026-01-07 16:43,訂正公開買付届出書,,E35423,,,S100WZVA,,0,0,0,1,1,1,0,1,1
196,S100XEA8,E02042,68750,9120001058777,株式会社メガチップス,,010,170000,220,,,2026-01-07 16:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
197,S100XEID,E32163,14360,6480001006042,株式会社グリーンエナジー＆カンパニー,,010,053000,180,,,2026-01-07 16:50,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
198,S100XEF3,E36990,,,阮明徳,,060,090001,360,,,2026-01-07 16:50,訂正報告書（大量保有報告書・変更報告書）,E36795,,,,S100XDRM,,0,0,0,1,1,0,0,1,1
199,S100XEMK,E41297,,6010001174860,サファイア・キャピタル株式会社,,060,090001,360,,,2026-01-07 16:55,訂正報告書（大量保有報告書・変更報告書）,E41055,,,,S100XAIL,,0,0,0,1,1,0,0,1,1
200,S100XEM1,E41297,,6010001174860,サファイア・キャピタル株式会社,,060,090001,360,,,2026-01-07 16:55,訂正報告書（大量保有報告書・変更報告書）,E41055,,,,S100XEI8,,0,0,0,1,1,0,0,1,1
201,S100XEL7,E41384,,4011001136175,株式会社ＧＯＯＹＡ　Ｈｏｌｄｉｎｇｓ,,060,090001,360,,,2026-01-07 16:58,訂正報告書（大量保有報告書・変更報告書）,E40781,,,,S100XECB,,0,0,0,1,1,0,0,1,1
202,S100XECL,E38231,,,中山　貴之,,060,010002,350,,,2026-01-07 17:05,変更報告書,E38162,,,,,,0,0,0,1,1,0,0,1,1
203,S100XEIC,E00114,19490,7120001044515,住友電設株式会社,,010,053000,180,,,2026-01-07 17:06,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
204,S100XEG4,E30054,,,藤田　美智雄,,060,090001,360,,,2026-01-07 17:08,訂正報告書（大量保有報告書・変更報告書）,E22470,,,,S100XE55,,0,0,0,1,1,1,0,1,1
205,S100XEMT,E00944,45300,7300001006281,久光製薬株式会社,,010,170000,220,,,2026-01-07 17:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100XDX4,E03017,82370,1010001034945,株式会社松屋,,010,170000,220,,,2026-01-07 17:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
