seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
24,S100YT1T,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G08789,030,07A000,120,2025-05-20,2026-05-18,2026-08-17 09:06,有価証券報告書（内国投資信託受益証券）－第14期(2025/05/20－2026/05/18),,,,,,,0,0,0,1,1,1,0,1,1
25,S100YVZT,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15029,030,07A000,120,2025-11-25,2026-05-24,2026-08-17 09:06,有価証券報告書（内国投資信託受益証券）－第5期(2025/11/25－2026/05/24),,,,,,,0,0,0,1,1,1,0,1,1
26,S100YALY,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10843,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:06,半期報告書（内国投資信託受益証券）－第12期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
27,S100YSW4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15060,030,04A000,030,,,2026-08-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100YWYP,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-08-17 09:06,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
29,S100YSXS,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02574,030,04A000,030,,,2026-08-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100YS5X,E12460,,7010001054021,野村アセットマネジメント株式会社,G02297,030,995000,180,,,2026-08-17 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100YQ1U,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15069,030,995000,180,,,2026-08-17 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100YALW,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10843,030,04A000,030,,,2026-08-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100YT1Q,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G08789,030,04A000,030,,,2026-08-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100YUNU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11944,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:07,半期報告書（内国投資信託受益証券）－第28期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
35,S100YSXV,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02574,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:07,半期報告書（内国投資信託受益証券）－第26期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
36,S100YVZV,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15029,030,04A000,030,,,2026-08-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100YAM2,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10844,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:07,半期報告書（内国投資信託受益証券）－第12期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
38,S100YS5Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G03726,030,995000,180,,,2026-08-17 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100YT1Z,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G15062,030,07A000,120,2025-11-18,2026-05-18,2026-08-17 09:08,有価証券報告書（内国投資信託受益証券）－第5期(2025/11/18－2026/05/18),,,,,,,0,0,0,1,1,1,0,1,1
40,S100YALZ,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10844,030,04A000,030,,,2026-08-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100Y2IR,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08880,030,07A000,120,2025-11-18,2026-05-18,2026-08-17 09:08,有価証券報告書（内国投資信託受益証券）－第28期(2025/11/18－2026/05/18),,,,,,,0,0,0,1,1,1,0,1,1
42,S100YUNZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11944,030,04A000,030,,,2026-08-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100YS60,E12460,,7010001054021,野村アセットマネジメント株式会社,G04175,030,995000,180,,,2026-08-17 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100YAM8,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G15075,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:08,半期報告書（内国投資信託受益証券）－第3期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
45,S100YT1Y,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G15062,030,04A000,030,,,2026-08-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100YAM4,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G15075,030,04A000,030,,,2026-08-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100YSYC,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12913,030,04A000,030,,,2026-08-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100YWFH,E03611,83090,9010001139555,三井住友トラストグループ株式会社,,010,113001,090,,,2026-08-17 09:09,訂正発行登録書,,,,,S100YRQP,,0,0,0,0,1,0,0,0,1
49,S100YUSG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11954,030,10A000,160,2025-11-18,2026-11-17,2026-08-17 09:09,半期報告書（内国投資信託受益証券）－第39期(2025/11/18－2026/11/17),,,,,,,0,0,0,1,1,0,0,1,1
50,S100YAMC,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G15076,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:10,半期報告書（内国投資信託受益証券）－第3期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
51,S100YS62,E12460,,7010001054021,野村アセットマネジメント株式会社,G04282,030,995000,180,,,2026-08-17 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100YSYN,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12913,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:10,半期報告書（内国投資信託受益証券）－第9期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
53,S100YAMA,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G15076,030,04A000,030,,,2026-08-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100YUSI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11954,030,04A000,030,,,2026-08-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100YAME,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G15077,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:11,半期報告書（内国投資信託受益証券）－第3期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
56,S100YAMD,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G15077,030,04A000,030,,,2026-08-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100YUSO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11955,030,10A000,160,2025-11-18,2026-11-17,2026-08-17 09:12,半期報告書（内国投資信託受益証券）－第39期(2025/11/18－2026/11/17),,,,,,,0,0,0,1,1,0,0,1,1
58,S100YSYP,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15441,030,04A000,030,,,2026-08-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100YSZ3,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15441,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:13,半期報告書（内国投資信託受益証券）－第2期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
60,S100YUSP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11955,030,04A000,030,,,2026-08-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100YAOJ,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14396,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:14,半期報告書（内国投資信託受益証券）－第5期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
62,S100YQL7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10958,030,07A000,120,2025-05-20,2026-05-18,2026-08-17 09:14,有価証券報告書（内国投資信託受益証券）－第43期(2025/05/20－2026/05/18),,,,,,,0,0,0,1,1,1,0,1,1
63,S100YQ2K,E12460,,7010001054021,野村アセットマネジメント株式会社,G13954,030,07A000,120,2025-11-19,2026-05-18,2026-08-17 09:14,有価証券報告書（内国投資信託受益証券）－第11期(2025/11/19－2026/05/18),,,,,,,0,0,0,1,1,1,0,1,1
64,S100YAOI,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14396,030,04A000,030,,,2026-08-17 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100YQ2L,E12460,,7010001054021,野村アセットマネジメント株式会社,G13954,030,04A001,040,,,2026-08-17 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDPM,,0,0,0,1,1,1,0,1,1
66,S100Y2IQ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08880,030,04A000,030,,,2026-08-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100YAOM,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14700,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:15,半期報告書（内国投資信託受益証券）－第4期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
68,S100YAOK,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14700,030,04A000,030,,,2026-08-17 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100YALK,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14683,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:18,半期報告書（内国投資信託受益証券）－第4期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
70,S100YVDQ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07993,030,04A000,030,,,2026-08-17 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100YRPL,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14683,030,995000,180,,,2026-08-17 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
72,S100YVDU,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07993,030,10A000,160,2025-11-20,2026-11-19,2026-08-17 09:19,半期報告書（内国投資信託受益証券）－第29期(2025/11/20－2026/11/19),,,,,,,0,0,0,1,1,0,0,1,1
73,S100YQL5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10958,030,04A000,030,,,2026-08-17 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100YAAV,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G06821,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:20,半期報告書（内国投資信託受益証券）－第19期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
75,S100YVE8,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07995,030,04A000,030,,,2026-08-17 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100YVEC,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07995,030,10A000,160,2025-11-20,2026-05-19,2026-08-17 09:21,半期報告書（内国投資信託受益証券）－第25期(2025/11/20－2026/05/19),,,,,,,0,0,0,1,1,0,0,1,1
77,S100YAAU,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G06821,030,04A000,030,,,2026-08-17 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100YAAZ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G06822,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:22,半期報告書（内国投資信託受益証券）－第19期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
79,S100YAAW,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G06822,030,04A000,030,,,2026-08-17 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100YAB3,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14395,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:24,半期報告書（内国投資信託受益証券）－第5期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
81,S100YAB0,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14395,030,04A000,030,,,2026-08-17 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100YVE2,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04398,030,04A000,030,,,2026-08-17 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100YAB7,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14675,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:26,半期報告書（内国投資信託受益証券）－第4期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
84,S100YX4V,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,010002,350,,,2026-08-17 09:26,変更報告書,E02869,,,,,,0,0,0,1,1,1,0,1,1
85,S100YAB5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14675,030,04A000,030,,,2026-08-17 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100YVFL,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04398,030,07A000,120,2025-11-18,2026-05-18,2026-08-17 09:26,有価証券報告書（内国投資信託受益証券）－第42期(2025/11/18－2026/05/18),,,,,,,0,0,0,1,1,1,0,1,1
87,S100YV8L,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15457,030,04A001,040,,,2026-08-17 09:27,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100Y9S5,,0,0,0,1,1,1,0,1,1
88,S100YABB,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15348,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:27,半期報告書（内国投資信託受益証券）－第2期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
89,S100YVB5,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15458,030,04A001,040,,,2026-08-17 09:27,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100Y9TL,,0,0,0,1,1,1,0,1,1
90,S100YAB8,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15348,030,04A000,030,,,2026-08-17 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100YSM5,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12810,030,04A000,030,,,2026-08-17 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100YSM8,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12810,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:33,半期報告書（内国投資信託受益証券）－第9期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
93,S100YSMB,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12811,030,04A000,030,,,2026-08-17 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100YWZX,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G08851,030,10C000,160,2025-11-18,2026-11-17,2026-08-17 09:36,半期報告書（外国投資信託受益証券）－第15期(2025/11/18－2026/11/17),,,,,,,0,0,0,0,1,1,0,0,1
95,S100YSMC,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G12811,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:37,半期報告書（内国投資信託受益証券）－第9期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
96,S100YX07,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G08851,030,04C001,040,,,2026-08-17 09:37,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100Y3VL,,0,0,0,0,1,0,0,0,1
97,S100YX6P,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-08-17 09:39,変更報告書,E04999,,,,S100QCTB,,0,0,0,1,1,1,0,1,1
98,S100YT84,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15587,030,04A000,030,,,2026-08-17 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100YT8V,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15587,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:49,半期報告書（内国投資信託受益証券）－第2期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
100,S100YT8M,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15588,030,04A000,030,,,2026-08-17 09:50,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100YT8Q,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15588,030,10A000,160,2025-11-18,2026-11-16,2026-08-17 09:52,半期報告書（内国投資信託受益証券）－第2期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
102,S100YEYE,E21195,,9430002015060,有限会社日新企興,,060,010002,350,,,2026-08-17 10:02,変更報告書,E03489,,,,,,0,0,0,1,1,1,0,1,1
103,S100YVRR,E00545,31210,7010001101599,マーチャント・バンカーズ株式会社,,010,170000,220,,,2026-08-17 10:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100YWEJ,E04122,,1500001000476,株式会社伊予鉄グループ,,060,010002,350,,,2026-08-17 10:18,変更報告書,E04505,,,,,,0,0,0,1,1,0,0,1,1
105,S100YX6F,E01950,68570,9011601000379,株式会社アドバンテスト,,010,170000,220,,,2026-08-17 10:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100YW1E,E38506,,,Ｃｈａｒｏｎ　Ｆｉｎａｎｃｅ　ＧｍｂＨ,,060,090001,360,,,2026-08-17 10:27,訂正報告書（大量保有報告書・変更報告書）,E32189,,,,S100YQZ8,,0,0,0,1,1,1,0,1,1
107,S100YW51,E38506,,,Ｃｈａｒｏｎ　Ｆｉｎａｎｃｅ　ＧｍｂＨ,,060,090001,360,,,2026-08-17 10:28,訂正報告書（大量保有報告書・変更報告書）,E32189,,,,S100YTD1,,0,0,0,1,1,1,0,1,1
108,S100YWWK,E03759,,7010001008687,みずほ証券株式会社,,060,010002,350,,,2026-08-17 10:34,変更報告書,E34289,,,,S100UNEF,,0,0,0,1,1,1,0,1,1
109,S100YVYX,E38506,,,Ｃｈａｒｏｎ　Ｆｉｎａｎｃｅ　ＧｍｂＨ,,060,010002,350,,,2026-08-17 10:34,変更報告書,E32189,,,,S100VTG3,,0,0,0,1,1,1,0,1,1
110,S100YX7J,E03259,74940,4020001007344,株式会社コナカ,,010,053000,180,,,2026-08-17 10:53,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
111,S100YX10,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010000,350,,,2026-08-17 11:15,大量保有報告書,E34318,,,,,,0,0,0,1,1,1,0,1,1
112,S100YX4D,E40931,,,Ｒａｎｇｅｌｅｙ　Ｃａｐｉｔａｌ，　ＬＬＣ,,060,090001,360,,,2026-08-17 11:17,訂正報告書（大量保有報告書・変更報告書）,E01427,,,,S100YW1Y,,0,0,0,1,1,1,0,1,1
113,S100YX54,E40931,,,Ｒａｎｇｅｌｅｙ　Ｃａｐｉｔａｌ，　ＬＬＣ,,060,090001,360,,,2026-08-17 11:17,訂正報告書（大量保有報告書・変更報告書）,E25169,,,,S100Y9C2,,0,0,0,1,1,1,0,1,1
