seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100Y1K8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15576,030,10A000,160,2025-07-31,2026-07-10,2026-04-30 09:23,半期報告書（内国投資信託受益証券）－第1期(2025/07/31－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
115,S100Y0GQ,E32909,,2010001155055,株式会社お金のデザイン,G14339,030,07A000,120,2025-02-01,2026-02-02,2026-04-30 09:23,有価証券報告書（内国投資信託受益証券）－第5期(2025/02/01－2026/02/02),,,,,,,0,0,0,1,1,1,0,1,1
116,S100Y0K9,E06748,,2010001049257,大和アセットマネジメント株式会社,G14446,030,07A001,130,,,2026-04-30 09:23,訂正有価証券報告書（内国投資信託受益証券）－第3期(2023/03/11－2023/09/10),,,,,S100SC86,,0,0,0,1,1,0,0,1,1
117,S100Y1JX,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G05862,030,10C000,160,2025-08-01,2026-07-31,2026-04-30 09:23,半期報告書（外国投資信託受益証券）－第28期(2025/08/01－2026/07/31),,,,,,,0,0,0,0,1,1,0,0,1
118,S100XXUU,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09344,030,995000,180,,,2026-04-30 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100Y104,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07846,030,995000,180,,,2026-04-30 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
120,S100XZYB,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10255,030,995000,180,,,2026-04-30 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
121,S100Y0GS,E32909,,2010001155055,株式会社お金のデザイン,G14339,030,04A000,030,,,2026-04-30 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100Y1IH,E40133,,6010403033219,Ａｐｒｉｃｕｓ　Ｐａｒｔｎｅｒｓ合同会社,,060,010002,350,,,2026-04-30 09:24,変更報告書,E01308,,,,,,0,0,0,1,1,0,0,1,1
123,S100Y0KH,E06748,,2010001049257,大和アセットマネジメント株式会社,G14446,030,07A001,130,,,2026-04-30 09:24,訂正有価証券報告書（内国投資信託受益証券）－第4期(2023/09/11－2024/03/10),,,,,S100TID3,,0,0,0,1,1,0,0,1,1
124,S100Y1JY,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G05862,030,04C001,040,,,2026-04-30 09:24,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100XHYC,,0,0,0,0,1,0,0,0,1
125,S100XZXZ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10561,030,995000,180,,,2026-04-30 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
126,S100Y106,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07896,030,995000,180,,,2026-04-30 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
127,S100Y07K,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15576,030,04A001,040,,,2026-04-30 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W8LO,,0,0,0,1,1,1,0,1,1
128,S100Y0LA,E06748,,2010001049257,大和アセットマネジメント株式会社,G14446,030,07A001,130,,,2026-04-30 09:25,訂正有価証券報告書（内国投資信託受益証券）－第5期(2024/03/11－2024/09/10),,,,,S100UTJM,,0,0,0,1,1,0,0,1,1
129,S100Y107,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08484,030,995000,180,,,2026-04-30 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
130,S100XXTZ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11420,030,995000,180,,,2026-04-30 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
131,S100Y0LY,E06748,,2010001049257,大和アセットマネジメント株式会社,G14446,030,07A001,130,,,2026-04-30 09:26,訂正有価証券報告書（内国投資信託受益証券）－第6期(2024/09/11－2025/03/10),,,,,S100VSCW,,0,0,0,1,1,0,0,1,1
132,S100XTMH,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G03224,030,04A000,030,,,2026-04-30 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100XXUA,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12464,030,995000,180,,,2026-04-30 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
134,S100Y14N,E06748,,2010001049257,大和アセットマネジメント株式会社,G14446,030,07A001,130,,,2026-04-30 09:27,訂正有価証券報告書（内国投資信託受益証券）－第7期(2025/03/11－2025/09/10),,,,,S100X54S,,0,0,0,1,1,0,0,1,1
135,S100Y108,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08801,030,995000,180,,,2026-04-30 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
136,S100XZY5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12549,030,995000,180,,,2026-04-30 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
137,S100Y14P,E06748,,2010001049257,大和アセットマネジメント株式会社,G14446,030,04A001,040,,,2026-04-30 09:28,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X551,,0,0,0,1,1,0,0,1,1
138,S100Y109,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08803,030,995000,180,,,2026-04-30 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
139,S100XXTX,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13448,030,995000,180,,,2026-04-30 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
140,S100Y14U,E06748,,2010001049257,大和アセットマネジメント株式会社,G14829,030,07A001,130,,,2026-04-30 09:29,訂正有価証券報告書（内国投資信託受益証券）－第5期(2025/03/11－2025/09/10),,,,,S100X55G,,0,0,0,1,1,0,0,1,1
141,S100Y18K,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13509,030,995000,180,,,2026-04-30 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
142,S100Y14V,E06748,,2010001049257,大和アセットマネジメント株式会社,G14829,030,04A001,040,,,2026-04-30 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X55H,,0,0,0,1,1,0,0,1,1
143,S100Y0H6,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14325,030,995000,180,,,2026-04-30 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
144,S100XXTY,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13880,030,995000,180,,,2026-04-30 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
145,S100Y0H4,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G11376,030,995000,180,,,2026-04-30 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
146,S100Y152,E06748,,2010001049257,大和アセットマネジメント株式会社,G14830,030,07A001,130,,,2026-04-30 09:31,訂正有価証券報告書（内国投資信託受益証券）－第5期(2025/03/11－2025/09/10),,,,,S100X55J,,0,0,0,1,1,0,0,1,1
147,S100XXMY,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2026-04-30 09:31,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
148,S100Y0H5,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12249,030,995000,180,,,2026-04-30 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
149,S100XZ8X,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15083,030,995000,180,,,2026-04-30 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
150,S100Y0II,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12112,030,995000,180,,,2026-04-30 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
151,S100Y1GY,E41670,,2180001085491,株式会社パークランド,,060,090001,360,,,2026-04-30 09:32,訂正報告書（大量保有報告書・変更報告書）,E38512,,,,S100Y0JP,,0,0,0,1,1,0,0,1,1
152,S100XZ8U,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15488,030,995000,180,,,2026-04-30 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
153,S100Y1GK,E05792,,,ドイツ銀行,,010,142001,090,,,2026-04-30 09:33,訂正発行登録書,,,,,S100VKLL,,0,0,0,0,1,1,0,0,1
154,S100Y154,E06748,,2010001049257,大和アセットマネジメント株式会社,G14830,030,04A001,040,,,2026-04-30 09:33,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X55K,,0,0,0,1,1,0,0,1,1
155,S100Y1DA,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G10210,030,07C000,120,2024-11-01,2025-10-31,2026-04-30 09:34,有価証券報告書（外国投資信託受益証券）－第12期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
156,S100Y1GN,E05792,,,ドイツ銀行,,010,142001,090,,,2026-04-30 09:34,訂正発行登録書,,,,,S100VKLL,,0,0,0,0,1,1,0,0,1
157,S100XXEI,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15516,030,995000,180,,,2026-04-30 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
158,S100Y0S3,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14313,030,07C001,130,,,2026-04-30 09:34,訂正有価証券報告書（外国投資信託受益証券）－第4期(2024/04/01－2025/03/31),,,,,S100WQVG,,0,0,0,0,1,0,0,0,1
159,S100Y1GO,E05792,,,ドイツ銀行,,010,142001,090,,,2026-04-30 09:35,訂正発行登録書,,,,,S100VKLL,,0,0,0,0,1,1,0,0,1
160,S100Y0S8,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14313,030,10C001,170,,,2026-04-30 09:35,訂正半期報告書（外国投資信託受益証券）－第5期(2025/04/01－2026/03/31),,,,,S100XD1Z,,0,0,0,0,1,0,0,0,1
161,S100Y10A,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08816,030,995000,180,,,2026-04-30 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
162,S100Y0RW,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14313,030,04C001,040,,,2026-04-30 09:36,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100WQVJ,,0,0,0,0,1,0,0,0,1
163,S100Y10B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10110,030,995000,180,,,2026-04-30 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
164,S100Y10C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10457,030,995000,180,,,2026-04-30 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
165,S100Y1DD,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G10210,030,04C000,030,,,2026-04-30 09:38,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
166,S100Y10G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12707,030,995000,180,,,2026-04-30 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
167,S100Y10I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12716,030,995000,180,,,2026-04-30 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
168,S100Y10N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12806,030,995000,180,,,2026-04-30 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
169,S100Y0N6,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14558,030,07C001,130,,,2026-04-30 09:40,訂正有価証券報告書（外国投資信託受益証券）－第3期(2024/04/01－2025/03/31),,,,,S100WRG0,,0,0,0,0,1,0,0,0,1
170,S100Y1DE,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G10298,030,07C000,120,2024-11-01,2025-10-31,2026-04-30 09:40,有価証券報告書（外国投資信託受益証券）－第12期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
171,S100Y1D5,E15174,,,ルクセンブルク三菱ＵＦＪインベスターサービス銀行Ｓ．Ａ．,G10298,030,04C000,030,,,2026-04-30 09:40,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
172,S100Y10P,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14969,030,995000,180,,,2026-04-30 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
173,S100Y0N8,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14558,030,10C001,170,,,2026-04-30 09:40,訂正半期報告書（外国投資信託受益証券）－第4期(2025/04/01－2026/03/31),,,,,S100XC67,,0,0,0,0,1,0,0,0,1
174,S100Y1BW,E14840,,,アリアンツ・グローバル・インベスターズ・ゲーエムベーハー,G05827,030,04C001,040,,,2026-04-30 09:43,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100XCN6,,0,0,0,0,1,1,0,0,1
175,S100Y1KA,E22987,,,関　寛,,060,090001,360,,,2026-04-30 09:44,訂正報告書（大量保有報告書・変更報告書）,E04801,,,,S100XZ9N,,0,0,0,1,1,0,0,1,1
176,S100Y0YM,E15291,,,グローバル・ファンズ・マネジメント・エス・エー,G07657,030,07C000,120,2024-11-01,2025-10-31,2026-04-30 09:44,有価証券報告書（外国投資信託受益証券）－第16期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
177,S100Y0A5,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14650,030,07C001,130,,,2026-04-30 09:46,訂正有価証券報告書（外国投資信託受益証券）－第2期(2024/01/01－2024/12/31),,,,,S100VW7Z,,0,0,0,0,1,0,0,0,1
178,S100Y0A6,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14650,030,10C001,170,,,2026-04-30 09:48,訂正半期報告書（外国投資信託受益証券）－第3期(2025/01/01－2025/12/31),,,,,S100WQHB,,0,0,0,0,1,0,0,0,1
179,S100XSR9,E05868,,,ザ　コカ・コーラ　カンパニー,,010,082000,120,2025-01-01,2025-12-31,2026-04-30 09:49,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
180,S100Y0A7,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14650,030,04C001,040,,,2026-04-30 09:49,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VW82,,0,0,0,0,1,0,0,0,1
181,S100Y1AW,E06241,,,アライアンス・バーンスタイン・エル・ピー,G08830,030,10C000,160,2025-08-01,2026-07-31,2026-04-30 09:50,半期報告書（外国投資信託受益証券）－第14期(2025/08/01－2026/07/31),,,,,,,0,0,0,0,1,1,0,0,1
182,S100Y1F1,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G13589,030,07C000,120,2024-11-01,2025-10-31,2026-04-30 09:51,有価証券報告書（外国投資信託受益証券）－第6期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
183,S100Y13H,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G15195,030,07C001,130,,,2026-04-30 09:51,訂正有価証券報告書（外国投資信託受益証券）－第1期(2024/05/21－2024/12/31),,,,,S100W64U,,0,0,0,0,1,0,0,0,1
184,S100Y1F5,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G13589,030,04C000,030,,,2026-04-30 09:53,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
185,S100Y13I,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G15195,030,10C001,170,,,2026-04-30 09:53,訂正半期報告書（外国投資信託受益証券）－第2期(2025/01/01－2025/12/31),,,,,S100WRGM,,0,0,0,0,1,0,0,0,1
186,S100Y1AX,E06241,,,アライアンス・バーンスタイン・エル・ピー,G08830,030,04C001,040,,,2026-04-30 09:54,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100XI3G,,0,0,0,0,1,0,0,0,1
187,S100Y13J,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G15195,030,04C001,040,,,2026-04-30 09:54,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100W652,,0,0,0,0,1,0,0,0,1
188,S100Y021,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13467,030,07C001,130,,,2026-04-30 09:56,訂正有価証券報告書（外国投資信託受益証券）－第5期(2024/01/01－2024/12/31),,,,,S100W5FJ,,0,0,0,0,1,0,0,0,1
189,S100Y024,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13467,030,10C001,170,,,2026-04-30 09:57,訂正半期報告書（外国投資信託受益証券）－第6期(2025/01/01－2025/12/31),,,,,S100WS1D,,0,0,0,0,1,0,0,0,1
190,S100Y026,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13467,030,04C001,040,,,2026-04-30 09:58,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100W5FN,,0,0,0,0,1,0,0,0,1
191,S100XVTX,E03628,,9010001034962,みずほ信託銀行株式会社,G15722,030,995000,180,,,2026-04-30 10:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
192,S100Y1KG,E34684,,7010005029390,サンケイリアルエステート投資法人,,040,040001,300,,,2026-04-30 10:00,訂正意見表明報告書,,E41348,,,S100XEKK,,0,0,0,1,1,0,0,1,1
193,S100Y1CT,E24426,,,シーエス（ケイマン）リミテッド,G07904,030,07C000,120,2024-11-01,2025-10-31,2026-04-30 10:02,有価証券報告書（外国投資信託受益証券）－第16期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
194,S100Y1CO,E24426,,,シーエス（ケイマン）リミテッド,G07904,030,04C000,030,,,2026-04-30 10:05,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
195,S100Y1HX,E34137,52900,4010001195330,株式会社ベルテクスコーポレーション,,010,053000,180,,,2026-04-30 10:05,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
196,S100Y0YO,E15291,,,グローバル・ファンズ・マネジメント・エス・エー,G07657,030,04C000,030,,,2026-04-30 10:05,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
197,S100Y16S,E14853,,,ＳＭＢＣ日興インベストメント・ファンド・マネジメント・カンパニー・エス・エイ,G10343,030,06H000,120,2024-11-01,2025-10-31,2026-04-30 10:12,有価証券報告書（外国投資信託受益証券）－第12期(2024/11/01－2025/10/31)【みなし有価証券届出書】,,,,,,,0,0,0,0,1,1,0,0,1
198,S100Y1IA,E35144,29830,8180001060415,株式会社アールプランナー,,010,053000,180,,,2026-04-30 10:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
199,S100Y1EG,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G05886,030,07C000,120,2024-11-01,2025-10-31,2026-04-30 10:15,有価証券報告書（外国投資信託受益証券）－第37期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
200,S100Y1EA,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G11699,030,07C000,120,2024-11-01,2025-10-31,2026-04-30 10:17,有価証券報告書（外国投資信託受益証券）－第37期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
201,S100Y1DT,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G15797,030,07C000,120,2024-11-01,2025-10-31,2026-04-30 10:17,有価証券報告書（外国投資信託受益証券）－第37期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
202,S100Y1DX,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G05886,030,04C000,030,,,2026-04-30 10:18,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
203,S100Y10Y,E05762,,,バークレイズ・ピーエルシー,,010,082000,120,2025-01-01,2025-12-31,2026-04-30 10:18,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
204,S100Y1E4,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G11699,030,04C000,030,,,2026-04-30 10:19,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
205,S100Y1DV,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G15797,030,04C001,040,,,2026-04-30 10:20,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100XIKG,,0,0,0,0,1,1,0,0,1
206,S100Y1KO,E03470,33990,9430001017223,株式会社丸千代山岡家,,010,030000,120,2025-02-01,2026-01-31,2026-04-30 10:30,有価証券報告書－第33期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
207,S100Y1KS,E03470,33990,9430001017223,株式会社丸千代山岡家,,010,042000,135,,,2026-04-30 10:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
208,S100Y1KT,E03470,33990,9430001017223,株式会社丸千代山岡家,,015,010000,235,,,2026-04-30 10:31,内部統制報告書－第33期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
209,S100Y1FO,E40148,,,ＳＭＢＣ日興インベストメント・ファンド・マネジメント・カンパニー・エス・エイ,G15356,030,10C000,160,2025-08-01,2026-01-31,2026-04-30 10:32,半期報告書（外国投資信託受益証券）－第2期(2025/08/01－2026/01/31),,,,,,,0,0,0,0,1,1,0,0,1
210,S100Y11D,E32015,,,フォーカス・シキャブ,G11464,030,07D000,120,2024-11-01,2025-10-31,2026-04-30 10:33,有価証券報告書（外国投資証券）－第18期(2024/11/01－2025/10/31),,,,,,,0,0,0,0,1,1,0,0,1
211,S100Y11B,E32015,,,フォーカス・シキャブ,G11464,030,04D000,030,,,2026-04-30 10:33,有価証券届出書（外国投資証券）,,,,,,,0,0,0,0,1,1,0,0,1
212,S100Y084,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G15377,030,10C001,170,,,2026-04-30 10:35,訂正半期報告書（外国投資信託受益証券）－第1期(2024/12/13－2025/12/31),,,,,S100WOFC,,0,0,0,0,1,0,0,0,1
213,S100Y083,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G15377,030,04C001,040,,,2026-04-30 10:36,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100UM2F,,0,0,0,0,1,0,0,0,1
214,S100Y0VR,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14374,030,07C001,130,,,2026-04-30 10:38,訂正有価証券報告書（外国投資信託受益証券）－第3期(2024/02/01－2025/01/31),,,,,S100WF51,,0,0,0,0,1,0,0,0,1
215,S100Y0VT,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14374,030,10C001,170,,,2026-04-30 10:39,訂正半期報告書（外国投資信託受益証券）－第4期(2025/02/01－2026/01/31),,,,,S100WXQD,,0,0,0,0,1,0,0,0,1
216,S100Y0VU,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14374,030,04C001,040,,,2026-04-30 10:40,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100WF52,,0,0,0,0,1,0,0,0,1
217,S100Y1KF,E22987,,,関　寛,,060,020002,350,,,2026-04-30 10:41,変更報告書（短期大量譲渡）,E04801,,,,,,0,0,0,1,1,0,0,1,1
218,S100Y0CV,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14030,030,07C001,130,,,2026-04-30 10:45,訂正有価証券報告書（外国投資信託受益証券）－第4期(2024/02/01－2025/01/31),,,,,S100WEOO,,0,0,0,0,1,0,0,0,1
219,S100Y14C,E05926,,,エドワーズ・ライフサイエンス・コーポレーション,,010,082000,120,2025-01-01,2025-12-31,2026-04-30 10:45,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
220,S100Y0CW,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14030,030,10C001,170,,,2026-04-30 10:47,訂正半期報告書（外国投資信託受益証券）－第5期(2025/02/01－2026/01/31),,,,,S100WXNA,,0,0,0,0,1,0,0,0,1
221,S100Y12J,E35084,,,吉村　泰德,,060,010002,350,,,2026-04-30 10:47,変更報告書,E01253,,,,,,0,0,0,1,1,1,0,1,1
222,S100Y0CR,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G14030,030,04C001,040,,,2026-04-30 10:48,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100WEOP,,0,0,0,0,1,0,0,0,1
223,S100Y1HN,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13803,030,07C001,130,,,2026-04-30 10:51,訂正有価証券報告書（外国投資信託受益証券）－第5期(2024/07/01－2025/06/30),,,,,S100XDCZ,,0,0,0,0,1,0,0,0,1
224,S100Y1HB,E05761,,,コメルツバンク・アクツィエンゲゼルシャフト,,010,082000,120,2025-01-01,2025-12-31,2026-04-30 10:52,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
225,S100Y089,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13765,030,07C001,130,,,2026-04-30 10:52,訂正有価証券報告書（外国投資信託受益証券）－第5期(2024/02/01－2025/01/31),,,,,S100WEA1,,0,0,0,0,1,0,0,0,1
226,S100Y08E,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13765,030,10C001,170,,,2026-04-30 10:53,訂正半期報告書（外国投資信託受益証券）－第6期(2025/02/01－2026/01/31),,,,,S100WWTB,,0,0,0,0,1,0,0,0,1
227,S100Y08C,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13765,030,04C001,040,,,2026-04-30 10:54,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100WEA3,,0,0,0,0,1,0,0,0,1
228,S100Y09N,E15389,,,ＵＢＳマネジメント（ケイマン）リミテッド,G13082,030,10C001,170,,,2026-04-30 10:56,訂正半期報告書（外国投資信託受益証券）－第7期(2024/11/01－2025/10/31),,,,,S100WF3N,,0,0,0,0,1,0,0,0,1
