seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
115,S100X7PY,E06748,,2010001049257,大和アセットマネジメント株式会社,G15121,030,995000,180,,,2025-12-09 10:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
116,S100X97J,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-12-09 10:27,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
117,S100X7Q0,E06748,,2010001049257,大和アセットマネジメント株式会社,G15122,030,995000,180,,,2025-12-09 10:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
118,S100X97T,E02095,66640,1030001020927,株式会社オプトエレクトロニクス,,010,022001,040,,,2025-12-09 10:34,訂正有価証券届出書（組込方式）,,,,,S100X7LJ,,0,0,0,1,1,0,0,1,1
119,S100X8TK,E31759,,,大垣内　剛,,060,010000,350,,,2025-12-09 10:41,大量保有報告書,E31694,,,,,,0,0,0,1,1,0,0,1,1
120,S100X8TR,E31759,,,大垣内　剛,,060,090001,360,,,2025-12-09 10:42,訂正報告書（大量保有報告書・変更報告書）,E31694,,,,S100X51X,,0,0,0,1,1,0,0,1,1
121,S100X987,E05067,47450,3010001061962,株式会社東京個別指導学院,,010,053000,180,,,2025-12-09 10:43,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
122,S100X97G,E06556,,,河本太郎,,060,010002,350,,,2025-12-09 10:56,変更報告書,E01113,,,,S100WICQ,,0,0,0,1,1,1,0,1,1
123,S100X8XJ,E31490,,,渡邉　まり,,060,010002,350,,,2025-12-09 11:26,変更報告書,E01113,,,,S100LD67,,0,0,0,1,1,1,0,1,1
124,S100X98N,E02470,78390,5010501005434,株式会社ＳＨＯＥＩ,,010,170000,220,,,2025-12-09 11:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100X97R,E40778,,,山本　新九郎,,060,010002,350,,,2025-12-09 11:31,変更報告書,E33515,,,,,,0,0,0,1,1,0,0,1,1
126,S100X974,E00590,35910,5130001012084,株式会社ワコールホールディングス,,010,170000,220,,,2025-12-09 11:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
127,S100X98Y,E30915,,,清水　剛,,060,010002,350,,,2025-12-09 11:51,変更報告書,E30880,,,,,,0,0,0,1,1,0,0,1,1
128,S100X995,E38761,62090,9010001238935,リケンＮＰＲ株式会社,,010,053000,180,,,2025-12-09 11:51,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
129,S100X98V,E32948,,,中村　健一郎,,060,010002,350,,,2025-12-09 11:57,変更報告書,E32855,,,,,,0,0,0,1,1,0,0,1,1
130,S100X8W8,E01739,65030,4010001008772,三菱電機株式会社,,060,010002,350,,,2025-12-09 12:52,変更報告書,E40432,,,,,,0,0,0,1,1,0,0,1,1
131,S100X979,E02270,77270,4011101003936,株式会社オーバル,,010,170000,220,,,2025-12-09 12:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100X99L,E03523,30940,2030001044306,株式会社スーパーバリュー,,010,053000,180,,,2025-12-09 13:16,臨時報告書,,,,第19条第2項第4号の2,,,0,0,0,1,1,0,0,1,1
133,S100X8YI,E36529,,,ＭＩＲＩ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　ＬＬＣ,,060,010002,350,,,2025-12-09 13:56,変更報告書,E00710,,,,S100V3HL,,0,0,0,1,1,1,0,1,1
134,S100X97O,E00090,18080,7010401024061,株式会社　長谷工コーポレーション,,010,170000,220,,,2025-12-09 13:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100X99J,E01710,64820,3130001015997,ＹＵＳＨＩＮ株式会社,,010,170000,220,,,2025-12-09 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
136,S100X99K,E10542,,8011101028104,ＮＴＴ東日本株式会社,,060,090001,360,,,2025-12-09 14:09,訂正報告書（大量保有報告書・変更報告書）,E30918,,,,S100X86W,,0,0,0,1,1,0,0,1,1
137,S100X9A9,E40863,,,金田　卓也,,060,090001,360,,,2025-12-09 14:12,訂正報告書（大量保有報告書・変更報告書）,E31694,,,,S100X87Y,,0,0,0,1,1,0,0,1,1
138,S100X993,E24512,14180,4011501016216,インターライフホールディングス株式会社,,010,170000,220,,,2025-12-09 14:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100X95M,E39784,,,Ｄａｎ　Ｔａｋａｈａｓｈｉ　ＬＬＣ,,060,010002,350,,,2025-12-09 14:37,変更報告書,E39708,,,,S100TVX2,,0,0,0,1,1,1,0,1,1
140,S100X9AN,E30319,,,山澤　廣,,060,010002,350,,,2025-12-09 14:39,変更報告書,E03228,,,,,,0,0,0,1,1,1,0,1,1
141,S100X9AQ,E01113,51850,5030001044311,株式会社フコク,,010,170000,220,,,2025-12-09 14:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100X9AX,E39685,,1011001148909,グロースパートナーズ株式会社,,060,090001,360,,,2025-12-09 15:19,訂正報告書（大量保有報告書・変更報告書）,E33825,,,,S100X8PK,,0,0,0,1,1,1,0,1,1
143,S100X9AJ,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2025-12-09 15:23,変更報告書,E33825,,,,S100VN4R,,0,0,0,1,1,1,0,1,1
144,S100X96M,E01742,65050,7010001034857,東洋電機製造株式会社,,010,170000,220,,,2025-12-09 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
145,S100X9B1,E41154,,4010001148263,株式会社リブ・コンサルティング,,010,024001,040,,,2025-12-09 15:30,訂正有価証券届出書（新規公開時）,,,,,S100X5XM,,0,0,0,1,1,1,0,1,1
146,S100X97U,E00032,57150,7010001008803,古河機械金属株式会社,,010,170000,220,,,2025-12-09 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100X9B6,E02497,80010,7120001077358,伊藤忠商事株式会社,,060,010002,350,,,2025-12-09 15:32,変更報告書,E03623,,,,S100WWAZ,,0,0,0,1,1,0,0,1,1
148,S100X9AF,E04358,96030,6011101002696,株式会社エイチ・アイ・エス,,010,030001,130,,,2025-12-09 15:32,訂正有価証券報告書－第42期(2021/11/01－2022/10/31),,,,,S100Q11V,,0,0,0,1,1,0,0,1,1
149,S100X8RB,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2025-12-09 15:32,変更報告書,E32647,,,,S100VFPV,,0,0,0,1,1,1,0,1,1
150,S100X9A2,E36825,48890,1012301007259,株式会社レナサイエンス,,010,120003,100,,,2025-12-09 15:33,発行登録追補書類（株券､社債券等）,,,,,S100X7IL,,0,0,0,1,1,1,0,1,1
151,S100X9A8,E36825,48890,1012301007259,株式会社レナサイエンス,,010,120003,100,,,2025-12-09 15:34,発行登録追補書類（株券､社債券等）,,,,,S100X7JB,,0,0,0,1,1,1,0,1,1
152,S100X9BB,E04358,96030,6011101002696,株式会社エイチ・アイ・エス,,010,042100,135,,,2025-12-09 15:34,確認書,,,,,S100X9AF,,0,0,0,0,1,0,0,0,1
153,S100X9BA,E00967,45440,1011101039628,Ｈ．Ｕ．グループホールディングス株式会社,,010,170000,220,,,2025-12-09 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100X9AC,E04358,96030,6011101002696,株式会社エイチ・アイ・エス,,010,030001,130,,,2025-12-09 15:36,訂正有価証券報告書－第43期(2022/11/01－2023/10/31),,,,,S100SO25,,0,0,0,1,1,0,0,1,1
155,S100X9B4,E35285,,,簗島　亮次,,060,010002,350,,,2025-12-09 15:36,変更報告書,E35157,,,,S100UXZR,,0,0,0,1,1,0,0,1,1
156,S100X9BC,E04358,96030,6011101002696,株式会社エイチ・アイ・エス,,010,042100,135,,,2025-12-09 15:38,確認書,,,,,S100X9AC,,0,0,0,0,1,0,0,0,1
157,S100X9AD,E04358,96030,6011101002696,株式会社エイチ・アイ・エス,,010,030001,130,,,2025-12-09 15:40,訂正有価証券報告書－第44期(2023/11/01－2024/10/31),,,,,S100VJFD,,0,0,0,1,1,0,0,1,1
158,S100X9BD,E03386,27220,1180001029144,株式会社ＩＫホールディングス,,010,053000,180,,,2025-12-09 15:42,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
159,S100X99B,E32163,14360,6480001006042,株式会社グリーンエナジー＆カンパニー,,010,043A00,160,2025-05-01,2026-04-30,2025-12-09 15:42,半期報告書－第18期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
160,S100X9BF,E04358,96030,6011101002696,株式会社エイチ・アイ・エス,,010,042100,135,,,2025-12-09 15:43,確認書,,,,,S100X9AD,,0,0,0,0,1,0,0,0,1
161,S100X99A,E32163,14360,6480001006042,株式会社グリーンエナジー＆カンパニー,,010,042000,135,,,2025-12-09 15:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
162,S100X886,E04999,47040,9011001030704,トレンドマイクロ株式会社,,010,170000,220,,,2025-12-09 15:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100X8IV,E40155,,3010401162385,ｆｕｎｄｎｏｔｅ株式会社,,060,010002,350,,,2025-12-09 16:00,変更報告書,E01989,,,,S100X4ZJ,,0,0,0,1,1,0,0,1,1
164,S100X95K,E33910,14440,3010901009251,株式会社ニッソウ,,060,010002,350,,,2025-12-09 16:01,変更報告書,E01177,,,,S100VKSR,,0,0,0,1,1,1,0,1,1
165,S100X95D,E33545,,,堀田　哲平,,060,010002,350,,,2025-12-09 16:04,変更報告書,E33382,,,,,,0,0,0,1,1,0,0,1,1
166,S100X9BQ,E00435,28010,2040001071167,キッコーマン株式会社,,010,170000,220,,,2025-12-09 16:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
167,S100X9BP,E02794,74220,2010001005342,東邦レマック株式会社,,010,053000,180,,,2025-12-09 16:06,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
168,S100X95Z,E33545,,,堀田　哲平,,060,090001,360,,,2025-12-09 16:07,訂正報告書（大量保有報告書・変更報告書）,E33382,,,,S100WX63,,0,0,0,1,1,0,0,1,1
169,S100X9BG,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,053000,180,,,2025-12-09 16:10,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
170,S100X94P,E02201,72770,5012301001794,株式会社ＴＢＫ,,010,053000,180,,,2025-12-09 16:10,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
171,S100X97L,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,113001,090,,,2025-12-09 16:16,訂正発行登録書,,,,,S100UTS6,,0,0,0,0,1,0,0,0,1
172,S100X97N,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,113001,090,,,2025-12-09 16:20,訂正発行登録書,,,,,S100WWIJ,,0,0,0,0,1,0,0,0,1
173,S100X8EH,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-12-09 16:24,変更報告書,E32203,,,,S100UC18,,0,0,0,1,1,0,0,1,1
174,S100X97E,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,090001,360,,,2025-12-09 16:33,訂正報告書（大量保有報告書・変更報告書）,E38472,,,,S100X8VO,,0,0,0,1,1,1,0,1,1
175,S100X9CB,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,010002,350,,,2025-12-09 16:46,変更報告書,E33595,,,,,,0,0,0,1,1,0,0,1,1
176,S100X9CH,E03119,82170,2170001002092,株式会社オークワ,,010,170000,220,,,2025-12-09 16:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100X9CI,E30836,36900,3120001104842,株式会社イルグルム,,010,053000,180,,,2025-12-09 16:55,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
178,S100X997,E37196,,,タドラナ・マネジメント・ウンド・アセット・ゲーエムベーハー,,060,010000,350,,,2025-12-09 17:00,大量保有報告書,E02804,,,,,,0,0,0,1,1,1,0,1,1
