seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
132,S100VVSI,E03695,85180,6010001032820,日本アジア投資株式会社,,010,053000,180,,,2025-06-04 15:48,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
133,S100VVOB,E01531,62220,2170001001508,株式会社島精機製作所,,010,170000,220,,,2025-06-04 15:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
134,S100VUBB,E35813,,8010001153111,エンデバー・ユナイテッド株式会社,,060,010002,350,,,2025-06-04 15:50,変更報告書,E00839,,,,,,0,0,0,1,1,0,0,1,1
135,S100VVGJ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2025-06-04 15:52,変更報告書（特例対象株券等）,E01873,,,,S100O2RQ,,0,0,0,1,1,1,0,1,1
136,S100VVGH,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2025-06-04 15:52,変更報告書（特例対象株券等）,E01673,,,,S100PDLH,,0,0,0,1,1,1,0,1,1
137,S100VVGM,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2025-06-04 15:52,変更報告書（特例対象株券等）,E04103,,,,S100OA47,,0,0,0,1,1,1,0,1,1
138,S100VVM4,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2025-06-04 15:52,変更報告書（特例対象株券等）,E32450,,,,S100KH9F,,0,0,0,1,1,1,0,1,1
139,S100VVGK,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2025-06-04 15:52,大量保有報告書（特例対象株券等）,E02128,,,,,,0,0,0,1,1,1,0,1,1
140,S100VVGF,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2025-06-04 15:52,変更報告書（特例対象株券等）,E00218,,,,S100V1G9,,0,0,0,1,1,1,0,1,1
141,S100VVGN,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2025-06-04 15:52,大量保有報告書（特例対象株券等）,E04501,,,,,,0,0,0,1,1,1,0,1,1
142,S100VVM5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2025-06-04 15:53,変更報告書（特例対象株券等）,E01741,,,,S1001LDZ,,0,0,0,1,1,1,0,1,1
143,S100VVGL,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2025-06-04 15:53,変更報告書（特例対象株券等）,E14042,,,,S100CLH3,,0,0,0,1,1,1,0,1,1
144,S100VVKQ,E00876,34050,1260001013156,株式会社クラレ,,010,170000,220,,,2025-06-04 15:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
145,S100VVSU,E36532,41960,4011001046358,株式会社ネオマーケティング,,010,170000,220,,,2025-06-04 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100VVPZ,E32458,,3011001113101,株式会社Ｈａｋｕｈｏｄｏ　ＤＹ　ＯＮＥ,,060,010000,350,,,2025-06-04 16:01,大量保有報告書,E05562,,,,,,0,0,0,1,1,0,0,1,1
147,S100VVLJ,E30130,60880,6010401075873,株式会社シグマクシス・ホールディングス,,010,170000,220,,,2025-06-04 16:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100VV1H,E37656,,,ＷＫ　１　ＬＬＣ,,060,010002,350,,,2025-06-04 16:03,変更報告書,E00082,,,,S100NQE0,,0,0,0,1,1,1,0,1,1
149,S100VVSV,E00934,45510,4010001052143,鳥居薬品株式会社,,040,040001,300,,,2025-06-04 16:05,訂正意見表明報告書,,E00923,,,S100VPW7,,0,0,0,1,1,0,0,1,1
150,S100VV24,E37410,,,タイヨウ・パシフィック・パートナーズ・エルピー,,060,010002,350,,,2025-06-04 16:06,変更報告書,E01589,,,,S100N5S5,,0,0,0,1,1,1,0,1,1
151,S100VVT3,E40554,,2010001239015,株式会社パロマ・リームホールディングス,,060,010000,350,,,2025-06-04 16:08,大量保有報告書,E01775,,,,,,0,0,0,1,1,0,0,1,1
152,S100VSUU,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,170000,220,,,2025-06-04 16:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100VVJL,E38697,,,大平　啓介,,060,010002,350,,,2025-06-04 16:13,変更報告書,E38698,,,,S100RDTJ,,0,0,0,1,1,1,0,1,1
154,S100VVT6,E33881,65720,1010401098870,オープングループ株式会社,,010,170000,220,,,2025-06-04 16:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100VVOG,E34740,,,服部　博行,,060,010002,350,,,2025-06-04 16:14,変更報告書,E34739,,,,S100FM1H,,0,0,0,1,1,1,0,1,1
156,S100VVT8,E01190,52140,4160001001498,日本電気硝子株式会社,,010,170000,220,,,2025-06-04 16:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100VVJ4,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,020002,350,,,2025-06-04 16:17,変更報告書（短期大量譲渡）,E32989,,,,S100VEUE,,0,0,0,1,1,1,0,1,1
158,S100VVTA,E36406,73430,6011001066916,ブロードマインド株式会社,,010,170000,220,,,2025-06-04 16:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
159,S100VVT7,E01331,57420,2230001000412,エヌアイシ・オートテック株式会社,,010,053000,180,,,2025-06-04 16:23,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
160,S100VVKE,E26192,,,田中　久男,,060,010002,350,,,2025-06-04 16:23,変更報告書,E26124,,,,,,0,0,0,1,1,1,0,1,1
161,S100VVR5,E32458,,3011001113101,株式会社Ｈａｋｕｈｏｄｏ　ＤＹ　ＯＮＥ,,060,010002,350,,,2025-06-04 16:23,変更報告書,E05562,,,,,,0,0,0,1,1,0,0,1,1
162,S100VVQ6,E02042,68750,9120001058777,株式会社メガチップス,,010,170000,220,,,2025-06-04 16:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100VVER,E01643,62470,1120001087750,株式会社日阪製作所,,010,170000,220,,,2025-06-04 16:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
164,S100VVMU,E34745,,,大西　秀一,,060,010002,350,,,2025-06-04 16:25,変更報告書,E34739,,,,S100FM1G,,0,0,0,1,1,0,0,1,1
165,S100VVO6,E32951,65430,8010001071429,株式会社日宣,,010,053000,180,,,2025-06-04 16:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
166,S100VVCO,E36216,,,外川　穣,,060,010002,350,,,2025-06-04 16:29,変更報告書,E36173,,,,,,0,0,0,1,1,1,0,1,1
167,S100VVSP,E36454,,,古川　保典,,060,090001,360,,,2025-06-04 16:29,訂正報告書（大量保有報告書・変更報告書）,E36433,,,,S100VOL4,,0,0,0,1,1,0,0,1,1
168,S100VVKY,E01593,72590,6180301013611,株式会社アイシン,,010,170000,220,,,2025-06-04 16:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
169,S100VVCW,E36216,,,外川　穣,,060,010002,350,,,2025-06-04 16:30,変更報告書,E36173,,,,,,0,0,0,1,1,1,0,1,1
170,S100VVTF,E00492,29140,4010401023000,日本たばこ産業株式会社,,010,053000,180,,,2025-06-04 16:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
171,S100VVTG,E00492,29140,4010401023000,日本たばこ産業株式会社,,010,113001,090,,,2025-06-04 16:31,訂正発行登録書,,,,,S100U636,,0,0,0,0,1,0,0,0,1
172,S100VVJU,E36216,,,外川　穣,,060,010002,350,,,2025-06-04 16:32,変更報告書,E36173,,,,,,0,0,0,1,1,1,0,1,1
173,S100VVK6,E36216,,,外川　穣,,060,010002,350,,,2025-06-04 16:33,変更報告書,E36173,,,,,,0,0,0,1,1,1,0,1,1
174,S100VVTH,E00492,29140,4010401023000,日本たばこ産業株式会社,,010,023000,030,,,2025-06-04 16:34,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
175,S100VVTD,E01766,67020,1020001071491,富士通株式会社,,060,010002,350,,,2025-06-04 16:35,変更報告書,E01775,,,,,,0,0,0,1,1,0,0,1,1
176,S100VVP9,E01593,72590,6180301013611,株式会社アイシン,,060,010002,350,,,2025-06-04 16:39,変更報告書,E34739,,,,,,0,0,0,1,1,0,0,1,1
177,S100VVTP,E25386,66260,5010601008733,ＳＥＭＩＴＥＣ株式会社,,010,170000,220,,,2025-06-04 16:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100VVN7,E34746,,,武田　英幸,,060,010002,350,,,2025-06-04 16:42,変更報告書,E34739,,,,S100FM19,,0,0,0,1,1,0,0,1,1
179,S100VVTW,E20616,34790,7010001105955,株式会社ティーケーピー,,010,170000,220,,,2025-06-04 16:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100VUFI,E33097,,,江口　新,,060,010002,350,,,2025-06-04 17:00,変更報告書,E32549,,,,,,0,0,0,1,1,0,0,1,1
181,S100VVQE,E34331,70390,2010901015622,ブリッジインターナショナル株式会社,,010,053001,190,,,2025-06-04 17:01,訂正臨時報告書,,,,第19条第2項第9号の2,S100V8QW,,0,0,0,1,1,0,0,1,1
182,S100VVTT,E03281,78720,7010401094724,エステールホールディングス株式会社,,010,053000,180,,,2025-06-04 17:06,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
183,S100VVQ2,E05679,38390,8120001092926,株式会社ＯＤＫソリューションズ,,010,030001,130,,,2025-06-04 17:09,訂正有価証券報告書－第60期(2022/04/01－2023/03/31),,,,,S100R5OZ,,0,0,0,1,1,0,0,1,1
184,S100VVQ4,E05679,38390,8120001092926,株式会社ＯＤＫソリューションズ,,010,042001,136,,,2025-06-04 17:10,訂正確認書,,,,,S100R5Q1,,0,0,0,0,1,0,0,0,1
185,S100VVQ5,E05679,38390,8120001092926,株式会社ＯＤＫソリューションズ,,010,030001,130,,,2025-06-04 17:12,訂正有価証券報告書－第61期(2023/04/01－2024/03/31),,,,,S100TRW0,,0,0,0,1,1,0,0,1,1
186,S100VVQ7,E05679,38390,8120001092926,株式会社ＯＤＫソリューションズ,,010,042001,136,,,2025-06-04 17:13,訂正確認書,,,,,S100TRYJ,,0,0,0,0,1,0,0,0,1
