seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100Z09H,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G13461,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:01,有価証券報告書（内国投資信託受益証券）－第14期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
12,S100YZXQ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15145,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:01,有価証券報告書（内国投資信託受益証券）－第5期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
13,S100Z0QP,E40155,,3010401162385,ｆｕｎｄｎｏｔｅ株式会社,G15383,030,04A000,030,,,2026-09-18 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100Z1IT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07815,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:01,有価証券報告書（内国投資信託受益証券）－第33期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
15,S100YU1G,E12460,,7010001054021,野村アセットマネジメント株式会社,G13145,030,04A001,040,,,2026-09-18 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XI8R,,0,0,0,1,1,1,0,1,1
16,S100Z1DS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15032,030,10A000,160,2025-12-23,2026-12-22,2026-09-18 09:01,半期報告書（内国投資信託受益証券）－第3期(2025/12/23－2026/12/22),,,,,,,0,0,0,1,1,0,0,1,1
17,S100YZXY,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15145,030,04A000,030,,,2026-09-18 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100YVN1,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G15447,030,07A000,120,2025-06-21,2026-06-22,2026-09-18 09:01,有価証券報告書（内国投資信託受益証券）－第2期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
19,S100Z1IE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11922,030,07A000,120,2025-12-19,2026-06-18,2026-09-18 09:02,有価証券報告書（内国投資信託受益証券）－第22期(2025/12/19－2026/06/18),,,,,,,0,0,0,1,1,1,0,1,1
20,S100YUV6,E12460,,7010001054021,野村アセットマネジメント株式会社,G08607,030,04A001,040,,,2026-09-18 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XID8,,0,0,0,1,1,1,0,1,1
21,S100YV91,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G15439,030,07A000,120,2025-06-21,2026-06-22,2026-09-18 09:02,有価証券報告書（内国投資信託受益証券）－第2期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
22,S100Z1D6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11967,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:02,半期報告書（内国投資信託受益証券）－第56期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
23,S100Z1IU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07815,030,04A000,030,,,2026-09-18 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100Z09G,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G13461,030,04A000,030,,,2026-09-18 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100YZJ5,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15146,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:02,有価証券報告書（内国投資信託受益証券）－第5期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
26,S100YL84,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14768,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:02,半期報告書（内国投資信託受益証券）－第4期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
27,S100YTUR,E12460,,7010001054021,野村アセットマネジメント株式会社,G02351,030,10A000,160,2025-12-20,2026-12-21,2026-09-18 09:02,半期報告書（内国投資信託受益証券）－第65期(2025/12/20－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
28,S100Z1DY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13871,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:02,半期報告書（内国投資信託受益証券）－第7期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
29,S100Z1KL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08615,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:03,有価証券報告書（内国投資信託受益証券）－第29期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
30,S100Z26W,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15599,030,07A000,120,2025-08-14,2026-06-22,2026-09-18 09:03,有価証券報告書（内国投資信託受益証券）－第1期(2025/08/14－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
31,S100YX3L,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01378,030,07A000,120,2025-06-21,2026-06-22,2026-09-18 09:03,有価証券報告書（内国投資信託受益証券）－第26期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
32,S100Z0UL,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07740,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:03,有価証券報告書（内国投資信託受益証券）－第42期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
33,S100YV94,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G15439,030,04A001,040,,,2026-09-18 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XJL2,,0,0,0,1,1,1,0,1,1
34,S100Z1IR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12945,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:03,有価証券報告書（内国投資信託受益証券）－第17期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
35,S100YZJ4,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15146,030,04A000,030,,,2026-09-18 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100Z0P4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03132,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:03,半期報告書（内国投資信託受益証券）－第26期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
37,S100Z1DG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13452,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:03,半期報告書（内国投資信託受益証券）－第8期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
38,S100Z1IH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11922,030,04A000,030,,,2026-09-18 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100YL81,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14768,030,04A000,030,,,2026-09-18 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100Z089,E06748,,2010001049257,大和アセットマネジメント株式会社,G01891,030,07A000,120,2025-07-01,2026-06-29,2026-09-18 09:03,有価証券報告書（内国投資信託受益証券）－第29期(2025/07/01－2026/06/29),,,,,,,0,0,0,1,1,1,0,1,1
41,S100Z2D0,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14393,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:03,半期報告書（内国投資信託受益証券）－第5期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
42,S100Z1IS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12945,030,04A000,030,,,2026-09-18 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100YVN5,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G15652,030,07A000,120,2025-11-28,2026-06-22,2026-09-18 09:04,有価証券報告書（内国投資信託受益証券）－第1期(2025/11/28－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
44,S100Z1E5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13871,030,04A000,030,,,2026-09-18 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100Z1DJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13452,030,04A000,030,,,2026-09-18 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100YZR3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03648,030,995000,180,,,2026-09-18 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100Z0P6,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03132,030,04A000,030,,,2026-09-18 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100YV92,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G15440,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:04,有価証券報告書（内国投資信託受益証券）－第3期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
49,S100Z1KN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08615,030,04A000,030,,,2026-09-18 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100Z1HP,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15147,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:04,有価証券報告書（内国投資信託受益証券）－第5期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
51,S100Z18K,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11961,030,07A000,120,2025-06-20,2026-06-22,2026-09-18 09:04,有価証券報告書（内国投資信託受益証券）－第55期(2025/06/20－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
52,S100YWJ8,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14393,030,04A000,030,,,2026-09-18 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100YL3U,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G11758,030,07A000,120,2025-06-21,2026-06-22,2026-09-18 09:05,有価証券報告書（内国投資信託受益証券）－第10期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
54,S100Z0UE,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07740,030,04A000,030,,,2026-09-18 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100Z08A,E06748,,2010001049257,大和アセットマネジメント株式会社,G01891,030,04A000,030,,,2026-09-18 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100Z17S,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08087,030,07A000,120,2025-12-24,2026-06-23,2026-09-18 09:05,有価証券報告書（内国投資信託受益証券）－第32期(2025/12/24－2026/06/23),,,,,,,0,0,0,1,1,1,0,1,1
57,S100YZR4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07493,030,995000,180,,,2026-09-18 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100YV97,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G15440,030,04A001,040,,,2026-09-18 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XJL7,,0,0,0,1,1,1,0,1,1
59,S100Z1OY,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G07866,030,995000,180,,,2026-09-18 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100YZRK,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14695,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:05,有価証券報告書（内国投資信託受益証券）－第7期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
61,S100YL3Q,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G11758,030,04A000,030,,,2026-09-18 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100Z1P7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15473,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:05,半期報告書（内国投資信託受益証券）－第2期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
63,S100Z1K2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12026,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:05,有価証券報告書（内国投資信託受益証券）－第32期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
64,S100YZRM,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14695,030,04A001,040,,,2026-09-18 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XOL8,,0,0,0,1,1,1,0,1,1
65,S100Z1VQ,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G15063,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:06,半期報告書（内国投資信託受益証券）－第3期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
66,S100Z1TF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11885,030,07A000,120,2025-12-19,2026-06-18,2026-09-18 09:06,有価証券報告書（内国投資信託受益証券）－第31期(2025/12/19－2026/06/18),,,,,,,0,0,0,1,1,1,0,1,1
67,S100YX3X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01378,030,04A000,030,,,2026-09-18 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100Z1HK,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15147,030,04A000,030,,,2026-09-18 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100YZR5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07494,030,995000,180,,,2026-09-18 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100Z367,E03299,75710,4011001030931,株式会社ヤマノホールディングス,,010,053000,180,,,2026-09-18 09:06,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
71,S100Z0YW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03206,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:06,半期報告書（内国投資信託受益証券）－第25期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
72,S100YL3Y,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14045,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:06,有価証券報告書（内国投資信託受益証券）－第11期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
73,S100Z0JH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03243,030,04A000,030,,,2026-09-18 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100YZRO,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12771,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:06,有価証券報告書（内国投資信託受益証券）－第17期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
75,S100Z14Q,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10791,030,04A000,030,,,2026-09-18 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100Z17T,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08087,030,04A000,030,,,2026-09-18 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100Z1K1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12026,030,04A000,030,,,2026-09-18 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100Z2EB,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04945,030,995000,180,,,2026-09-18 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100YL3X,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14045,030,04A000,030,,,2026-09-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100YZRQ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12771,030,04A001,040,,,2026-09-18 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XP85,,0,0,0,1,1,1,0,1,1
81,S100YXS2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08804,030,995000,180,,,2026-09-18 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100YZW6,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15152,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:07,有価証券報告書（内国投資信託受益証券）－第5期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
83,S100YZBP,E06748,,2010001049257,大和アセットマネジメント株式会社,G10022,030,07A000,120,2025-06-27,2026-06-26,2026-09-18 09:07,有価証券報告書（内国投資信託受益証券）－第13期(2025/06/27－2026/06/26),,,,,,,0,0,0,1,1,1,0,1,1
84,S100Z22Z,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G15063,030,04A000,030,,,2026-09-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100Z0YZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03206,030,04A000,030,,,2026-09-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100Z1P9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15473,030,04A000,030,,,2026-09-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100YZRS,E26704,,6010001141324,カレラアセットマネジメント株式会社,G15536,030,04A000,030,,,2026-09-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100Z1KH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14381,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:07,半期報告書（内国投資信託受益証券）－第5期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
89,S100Z2X4,E00476,29040,5110001001304,一正蒲鉾株式会社,,010,030001,130,,,2026-09-18 09:07,訂正有価証券報告書－第61期(2024/07/01－2025/06/30),,,,,S100WQ1K,,0,0,0,1,1,0,0,1,1
90,S100YZW3,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15152,030,04A000,030,,,2026-09-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100YXS5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13272,030,995000,180,,,2026-09-18 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100Z1TC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11885,030,04A000,030,,,2026-09-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100YXTJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02738,030,07A000,120,2025-06-20,2026-06-22,2026-09-18 09:08,有価証券報告書（内国投資信託受益証券）－第65期(2025/06/20－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
94,S100Z1NK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08168,030,07A000,120,2025-12-24,2026-06-23,2026-09-18 09:08,有価証券報告書（内国投資信託受益証券）－第32期(2025/12/24－2026/06/23),,,,,,,0,0,0,1,1,1,0,1,1
95,S100Z1I6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10151,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:08,半期報告書（内国投資信託受益証券）－第13期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
96,S100Z2Z3,E42099,,8110001008288,株式会社テクノクラフト,,010,053000,180,,,2026-09-18 09:08,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100YZRR,E26704,,6010001141324,カレラアセットマネジメント株式会社,G15536,030,07A000,120,2025-12-23,2026-06-22,2026-09-18 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
98,S100YXTK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03340,030,07A000,120,2025-06-21,2026-06-22,2026-09-18 09:08,有価証券報告書（内国投資信託受益証券）－第25期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
99,S100Z0Z1,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12126,030,10A000,160,2025-12-23,2026-12-21,2026-09-18 09:08,半期報告書（内国投資信託受益証券）－第11期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
100,S100YXK8,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02994,030,04A000,030,,,2026-09-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100Z08G,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04683,030,10A000,160,2025-12-23,2026-12-22,2026-09-18 09:08,半期報告書（内国投資信託受益証券）－第21期(2025/12/23－2026/12/22),,,,,,,0,0,0,1,1,0,0,1,1
102,S100Z2HR,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10435,030,995000,180,,,2026-09-18 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100Z1PR,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15599,030,04A000,030,,,2026-09-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100YW7N,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12198,030,07A000,120,2025-06-21,2026-06-22,2026-09-18 09:09,有価証券報告書（内国投資信託受益証券）－第10期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
105,S100Z1I8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10151,030,04A000,030,,,2026-09-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100YY7B,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01105,030,07A000,120,2025-06-24,2026-06-22,2026-09-18 09:09,有価証券報告書（内国投資信託受益証券）－第27期(2025/06/24－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
107,S100Z17G,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15030,030,10A000,160,2025-12-20,2026-12-21,2026-09-18 09:09,半期報告書（内国投資信託受益証券）－第3期(2025/12/20－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
108,S100YXK9,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G02994,030,07A000,120,2025-06-21,2026-06-22,2026-09-18 09:09,有価証券報告書（内国投資信託受益証券）－第25期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
109,S100YXTM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03340,030,04A000,030,,,2026-09-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
