seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100VP6X,E02732,98960,4010601027156,ＪＫホールディングス株式会社,,010,170000,220,,,2025-05-02 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100VP7W,E00569,35710,8180001084265,株式会社ソトー,,010,170000,220,,,2025-05-02 10:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100VP83,E22559,,3120001136159,サントリーホールディングス株式会社,,010,053001,190,,,2025-05-02 10:40,訂正臨時報告書,,,,第19条第2項第7号の3,S100UVDZ,,0,0,0,1,1,0,0,1,1
117,S100VP84,E22559,,3120001136159,サントリーホールディングス株式会社,,010,113001,090,,,2025-05-02 10:41,訂正発行登録書,,,,,S100TMBW,,0,0,0,0,1,0,0,0,1
118,S100VN8E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11047,030,04A001,040,,,2025-05-02 10:43,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UFCY,,0,0,0,1,1,1,0,1,1
119,S100VK2U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11047,030,07A000,120,2024-08-06,2025-02-05,2025-05-02 10:44,有価証券報告書（内国投資信託受益証券）－第43期(2024/08/06－2025/02/05),,,,,,,0,0,0,1,1,1,0,1,1
120,S100VK2V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01246,030,04A000,030,,,2025-05-02 10:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100VMG3,E07321,,6260001007657,株式会社マスプ,,060,010002,350,,,2025-05-02 10:47,変更報告書,E02928,,,,,,0,0,0,1,1,1,0,1,1
122,S100VK2X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01246,030,07A000,120,2024-08-08,2025-02-07,2025-05-02 10:48,有価証券報告書（内国投資信託受益証券）－第50期(2024/08/08－2025/02/07),,,,,,,0,0,0,1,1,1,0,1,1
123,S100VOW5,E38193,,,鳥生格,,060,010002,350,,,2025-05-02 10:51,変更報告書,E38072,,,,,,0,0,0,1,1,0,0,1,1
124,S100VP8A,E05269,43470,2010401054419,ブロードメディア株式会社,,010,053000,180,,,2025-05-02 10:53,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
125,S100VOSE,E40588,,,ＫＡＹ　ＬＥＯ　ＢＲＯＴＨＥＲＳ　ＬＩＭＩＴＥＤ,,060,020002,350,,,2025-05-01 17:09,変更報告書（短期大量譲渡）,E01300,,,,,2025-05-02 10:57,0,1,0,1,1,0,0,1,1
126,S100VP4M,E39106,,,岡野　栄之,,060,010002,350,,,2025-05-02 11:00,変更報告書,E38985,,,,,,0,0,0,1,1,0,0,1,1
127,S100VP6I,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-05-02 11:07,変更報告書,E03404,,,,S100T85S,,0,0,0,1,1,1,0,1,1
128,S100VP8G,E00686,39540,9011101009961,昭和パックス株式会社,,010,170000,220,,,2025-05-02 11:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100VP8N,E01607,64790,8100001007753,ミネベアミツミ株式会社,,040,020000,240,,,2025-05-02 11:18,公開買付届出書,,E01960,,,,,0,0,0,1,1,1,0,1,1
130,S100VO9G,E35459,,,ＩＸＧＳ，　Ｉｎｃ．,,060,010002,350,,,2025-05-02 11:18,変更報告書,E26084,,,,,,0,0,0,1,1,1,0,1,1
131,S100VP8R,E33077,,,田邊　勝己,,060,090001,360,,,2025-05-02 11:19,訂正報告書（大量保有報告書・変更報告書）,E05630,,,,S100V7IJ,,0,0,0,1,1,0,0,1,1
132,S100VNDF,E40654,,5040001074266,株式会社渡辺冷食,,060,010000,350,,,2025-05-02 11:20,大量保有報告書,E40654,,,,,,0,0,0,1,1,0,0,1,1
133,S100VP7X,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2025-05-02 11:22,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
134,S100VP8M,E33077,,,田邊　勝己,,060,090001,360,,,2025-05-02 11:23,訂正報告書（大量保有報告書・変更報告書）,E05630,,,,S100V73S,,0,0,0,1,1,0,0,1,1
135,S100VP6L,E10360,,,榊原　暢宏,,060,010000,350,,,2025-05-02 11:30,大量保有報告書,E31694,,,,,,0,0,0,1,1,0,0,1,1
136,S100VP1B,E30726,34750,5011101047222,株式会社グッドコムアセット,,010,170000,220,,,2025-05-02 11:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100VP91,E01979,69410,4010801012065,山一電機株式会社,,010,170000,220,,,2025-05-02 11:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100VP8B,E03317,76140,5010401041686,株式会社オーエムツーネットワーク,,010,053000,180,,,2025-05-02 11:45,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
139,S100VO17,E37302,,,Ｓｕｎｒｉｓｅ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ　ＩＩＩ,,060,020002,350,,,2025-05-02 11:49,変更報告書（短期大量譲渡）,E38895,,,,S100RUK9,,0,0,0,1,1,1,0,1,1
140,S100VO1M,E37303,,,Ｓｕｎｒｉｓｅ　Ｍａｎａｇｅｍｅｎｔ　（Ｎｏｎ－Ｕ．Ｓ．）　Ｌｉｍｉｔｅｄ　ＩＩＩ,,060,020002,350,,,2025-05-02 11:53,変更報告書（短期大量譲渡）,E38895,,,,S100RUKP,,0,0,0,1,1,1,0,1,1
141,S100VP5H,E38299,,,十河　宏輔,,060,090001,360,,,2025-05-02 12:38,訂正報告書（大量保有報告書・変更報告書）,E37466,,,,S100VOD7,,0,0,0,1,1,1,0,1,1
142,S100VP9A,E33025,66940,9010001089577,株式会社ズーム,,010,170000,220,,,2025-05-02 12:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
143,S100VP9C,E01253,54630,5120001047593,丸一鋼管株式会社,,010,170000,220,,,2025-05-02 12:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100VP9E,E05123,47840,1011001032872,ＧＭＯインターネット株式会社,,010,053001,190,,,2025-05-02 12:55,訂正臨時報告書,,,,第19条第2項第2号の2,S100V1K3,,0,0,0,1,1,0,0,1,1
145,S100VP6Q,E35163,44770,7010401103229,ＢＡＳＥ株式会社,,010,170000,220,,,2025-05-02 12:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100VP9I,E00004,13760,5070001000715,カネコ種苗株式会社,,010,170000,220,,,2025-05-02 13:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100VP9B,E37292,92140,3011101068278,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,010,170000,220,,,2025-05-02 13:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100VP9N,E00362,,9360001004352,新中糖産業株式会社,,010,053000,180,,,2025-05-02 13:21,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
149,S100VO25,E03953,88600,1120101037457,フジ住宅株式会社,,010,030001,130,,,2025-05-02 13:24,訂正有価証券報告書－第49期(2021/04/01－2022/03/31),,,,,S100OCKT,,0,0,0,1,1,0,0,1,1
150,S100VP9S,E03953,88600,1120101037457,フジ住宅株式会社,,010,042100,135,,,2025-05-02 13:32,確認書,,,,,S100VO25,,0,0,0,0,1,0,0,0,1
151,S100VODM,E03953,88600,1120101037457,フジ住宅株式会社,,010,030001,130,,,2025-05-02 13:34,訂正有価証券報告書－第50期(2022/04/01－2023/03/31),,,,,S100QZMB,,0,0,0,1,1,0,0,1,1
152,S100VP9Y,E03953,88600,1120101037457,フジ住宅株式会社,,010,042100,135,,,2025-05-02 13:37,確認書,,,,,S100VODM,,0,0,0,0,1,0,0,0,1
153,S100VODV,E03953,88600,1120101037457,フジ住宅株式会社,,010,030001,130,,,2025-05-02 13:38,訂正有価証券報告書－第51期(2023/04/01－2024/03/31),,,,,S100TN0I,,0,0,0,1,1,0,0,1,1
154,S100VPA0,E03953,88600,1120101037457,フジ住宅株式会社,,010,042100,135,,,2025-05-02 13:40,確認書,,,,,S100VODV,,0,0,0,0,1,0,0,0,1
155,S100VPA2,E02576,28740,1020001030638,横浜冷凍株式会社,,010,053000,180,,,2025-05-02 13:47,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
156,S100VP9T,E05320,23450,9010001041967,株式会社クシム,,010,053000,180,,,2025-05-02 13:53,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
157,S100VP9U,E05320,23450,9010001041967,株式会社クシム,,010,053000,180,,,2025-05-02 14:02,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
158,S100VP9Z,E01960,69570,8030001003917,株式会社芝浦電子,,040,040000,290,,,2025-05-02 14:04,意見表明報告書,,E01607,,,S100VP8N,,0,0,0,1,1,0,0,1,1
159,S100VP4H,E05951,93990,,ビート・ホールディングス・リミテッド　（貝德控股有限公司、Ｂｅａｔ　Ｈｏｌｄｉｎｇｓ　Ｌｉｍｉｔｅｄ）,,010,102000,180,,,2025-05-02 14:04,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
160,S100VPAI,E00204,19140,9120001072753,日本基礎技術株式会社,,010,170000,220,,,2025-05-02 14:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100VP98,E34225,43970,1010001116826,株式会社チームスピリット,,010,030001,130,,,2025-05-02 14:24,訂正有価証券報告書－第28期(2023/09/01－2024/08/31),,,,,S100UVBG,,0,0,0,1,1,0,0,1,1
162,S100VPAR,E37160,42580,8010001036654,株式会社網屋,,010,170000,220,,,2025-05-02 14:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100VP2J,E40342,,,金沢　崇,,060,010002,350,,,2025-05-02 14:27,変更報告書,E40282,,,,S100V069,,0,0,0,1,1,0,0,1,1
164,S100VPAT,E34225,43970,1010001116826,株式会社チームスピリット,,010,042100,135,,,2025-05-02 14:27,確認書,,,,,S100VP98,,0,0,0,0,1,0,0,0,1
165,S100VPAS,E02086,66760,6180001048602,株式会社バッファロー,,010,170000,220,,,2025-05-02 14:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100VP7F,E24747,,,ノムラ・ヨーロッパ・ファイナンス・エヌ・ブイ　（Ｎｏｍｕｒａ　Ｅｕｒｏｐｅ　Ｆｉｎａｎｃｅ　Ｎ．Ｖ．）,,010,072001,040,,,2025-05-02 14:31,訂正有価証券届出書（組込方式）,,,,,S100UNQ9,,0,0,0,0,1,0,0,0,1
167,S100VPAY,E03770,86990,4011101034411,ＨＳホールディングス株式会社,,010,053000,180,,,2025-05-02 14:31,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
168,S100VPBB,E03770,86990,4011101034411,ＨＳホールディングス株式会社,,010,053000,180,,,2025-05-02 14:35,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
169,S100VPA5,E00355,21080,8010401054826,日本甜菜製糖株式会社,,010,053000,180,,,2025-05-02 14:37,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
170,S100VPB8,E34856,,,瓜生　憲,,060,010002,350,,,2025-05-02 14:37,変更報告書,E34754,,,,S100FH9C,,0,0,0,1,1,0,0,1,1
171,S100VP8Z,E34869,,,イーベイ・インク,,010,082001,130,,,2025-05-02 14:51,外国会社訂正報告書,,,,,S100VOX6,,0,0,0,0,1,0,1,0,1
172,S100VP3E,E03628,,9010001034962,みずほ信託銀行株式会社,G15517,030,06A000,030,,,2025-05-02 15:00,有価証券届出書（内国信託受益証券等）,,,,,,,0,0,0,1,1,1,0,1,1
173,S100VP4R,E30501,31910,6050001009303,株式会社ジョイフル本田,,010,170000,220,,,2025-05-02 15:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100VPBP,E02024,68900,1010001075980,株式会社フェローテックホールディングス,,060,010000,350,,,2025-05-02 15:14,大量保有報告書,E01817,,,,,,0,0,0,1,1,0,0,1,1
175,S100VP7J,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2025-05-02 15:18,変更報告書,E01127,,,,,,0,0,0,1,1,1,0,1,1
176,S100VOXV,E40266,,,Ｗｏｊｃｉｅｃｈ　Ｊａｋｕｂ　Ｐｏｄｏｂａｓ,,060,010000,350,,,2025-05-02 15:30,大量保有報告書,E34643,,,,,,0,0,0,1,1,1,0,1,1
177,S100VOHI,E39126,55960,1010001098759,アウトルックコンサルティング株式会社,,010,170000,220,,,2025-05-02 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100VO3Y,E37727,,3120101053709,不二製油株式会社,,060,020002,350,,,2025-05-02 15:30,変更報告書（短期大量譲渡）,E02982,,,,,,0,0,0,1,1,0,0,1,1
179,S100VP3G,E00417,25790,4290001002946,コカ・コーラボトラーズジャパンホールディングス株式会社,,010,170000,220,,,2025-05-02 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100VP7A,E35589,44960,7010001101896,株式会社コマースＯｎｅホールディングス,,010,170000,220,,,2025-05-02 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100VPBF,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,010,170000,220,,,2025-05-02 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
182,S100VOM2,E37693,,,ＧＬＯＢＡＬ　ＭＡＮＡＧＥＭＥＮＴ　ＰＡＲＴＮＥＲＳ　ＬＩＭＩＴＥＤ,,060,010002,350,,,2025-05-02 15:32,変更報告書,E02267,,,,,,0,0,0,1,1,0,0,1,1
183,S100VPBJ,E35555,65990,4010101000605,エブレン株式会社,,010,030001,130,,,2025-05-02 15:33,訂正有価証券報告書－第51期(2023/04/01－2024/03/31),,,,,S100TX2N,,0,0,0,1,1,0,0,1,1
184,S100VP8X,E27842,32880,5011001028165,株式会社オープンハウスグループ,,010,170000,220,,,2025-05-02 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100VP9R,E31622,78120,1080401001547,株式会社クレステック,,010,170000,220,,,2025-05-02 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100VOYW,E30071,60900,5390001008172,ヒューマン・メタボローム・テクノロジーズ株式会社,,010,170000,220,,,2025-05-02 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
187,S100VP77,E03081,82760,3160001008726,株式会社　平和堂,,010,170000,220,,,2025-05-02 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100VPC7,E35555,65990,4010101000605,エブレン株式会社,,010,042100,135,,,2025-05-02 15:38,確認書,,,,,S100VPBJ,,0,0,0,0,1,0,0,0,1
189,S100VPBX,E34007,,,坂本　和久,,060,010002,350,,,2025-05-02 15:39,変更報告書,E03312,,,,S100CQVC,,0,0,0,1,1,0,0,1,1
190,S100VO5G,E40437,,,ＳｉｌｖｅｒＣａｐｅ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010000,350,,,2025-05-02 15:39,大量保有報告書,E36498,,,,,,0,0,0,1,1,1,0,1,1
191,S100VO8D,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2025-05-02 15:40,変更報告書,E02275,,,,,,0,0,0,1,1,0,0,1,1
192,S100VP79,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2025-05-02 15:41,変更報告書,E31817,,,,,,0,0,0,1,1,0,0,1,1
193,S100VDSQ,E30969,36970,8010401073462,株式会社ＳＨＩＦＴ,,060,010000,350,,,2025-05-02 15:41,大量保有報告書,E38895,,,,,,0,0,0,1,1,0,0,1,1
194,S100VOKE,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2025-05-02 15:41,変更報告書,E02059,,,,S100MPL2,,0,0,0,1,1,1,0,1,1
195,S100VO3P,E08278,,,七村　守,,060,010002,350,,,2025-05-02 15:45,変更報告書,E05206,,,,,,0,0,0,1,1,1,0,1,1
196,S100VPCC,E34130,56990,1140001038603,株式会社イボキン,,010,170000,220,,,2025-05-02 15:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
197,S100VP6W,E22555,,,トータルネットワークホールディングスリミテッド,,060,010002,350,,,2025-05-02 15:48,変更報告書,E00545,,,,,,0,0,0,1,1,1,0,1,1
198,S100VOTV,E04806,85950,9010001019930,ジャフコ　グループ株式会社,,060,010002,350,,,2025-05-02 16:00,変更報告書,E40448,,,,S100VJS3,,0,0,0,1,1,0,0,1,1
199,S100VOIN,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-05-02 16:00,変更報告書,E03304,,,,,,0,0,0,1,1,0,0,1,1
200,S100VP33,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2025-05-02 16:00,変更報告書,E37069,,,,S100VKEJ,,0,0,0,1,1,0,0,1,1
201,S100VPCA,E31071,60340,3011101059533,ＭＲＴ株式会社,,010,170000,220,,,2025-05-02 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
202,S100VP94,E35915,,,森田　晴彦,,060,010002,350,,,2025-05-02 16:00,変更報告書,E35518,,,,,,0,0,0,1,1,1,0,1,1
203,S100VPBW,E01656,79860,1010501003516,日本アイ・エス・ケイ株式会社,,010,170000,220,,,2025-05-02 16:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100VP4W,E31670,,9010001098999,Ａｐａｍａｎ　Ｎｅｔｗｏｒｋ株式会社,,060,020002,350,,,2025-05-02 16:01,変更報告書（短期大量譲渡）,E30119,,,,S100MISS,,0,0,0,1,1,0,0,1,1
205,S100VPCH,E03233,74160,1260001005475,株式会社はるやまホールディングス,,010,170000,220,,,2025-05-02 16:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100VOYB,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-05-02 16:04,変更報告書,E39460,,,,S100VAOZ,,0,0,0,1,1,1,0,1,1
207,S100VOYD,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-05-02 16:06,変更報告書,E27276,,,,S100VMHL,,0,0,0,1,1,0,0,1,1
208,S100VPBU,E02978,33500,3010401091543,株式会社メタプラネット,,010,022001,040,,,2025-05-02 16:22,訂正有価証券届出書（組込方式）,,,,,S100V56J,,0,0,0,1,1,0,0,1,1
209,S100VOPW,E40536,,,永門　大輔,,060,090001,360,,,2025-05-02 16:27,訂正報告書（大量保有報告書・変更報告書）,E40502,,,,S100VEO0,,0,0,0,1,1,0,0,1,1
210,S100VPCL,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,053001,190,,,2025-05-02 16:29,訂正臨時報告書,,,,第19条第2項第3号,S100USJB,,0,0,0,1,1,0,0,1,1
211,S100VPCQ,E35915,,,森田　晴彦,,060,090001,360,,,2025-05-02 16:30,訂正報告書（大量保有報告書・変更報告書）,E35518,,,,S100VP94,,0,0,0,1,1,1,0,1,1
212,S100VPB3,E02371,79720,9120001014301,株式会社イトーキ,,010,053001,190,,,2025-05-02 16:30,訂正臨時報告書,,,,第19条第2項第9号の2,S100VDV2,,0,0,0,1,1,0,0,1,1
213,S100VPCN,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,113001,090,,,2025-05-02 16:30,訂正発行登録書,,,,,S100QOWB,,0,0,0,0,1,0,0,0,1
214,S100VPAJ,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2025-05-02 16:31,変更報告書（特例対象株券等）,E01775,,,,S100VMX6,,0,0,0,1,1,1,0,1,1
215,S100VPA9,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-05-02 16:34,変更報告書（特例対象株券等）,E03446,,,,S100UH57,,0,0,0,1,1,1,0,1,1
216,S100VPAD,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-05-02 16:34,変更報告書（特例対象株券等）,E00771,,,,S100VF4X,,0,0,0,1,1,1,0,1,1
217,S100VPAE,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-05-02 16:34,変更報告書（特例対象株券等）,E03814,,,,S100UE38,,0,0,0,1,1,1,0,1,1
218,S100VPAB,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030000,350,,,2025-05-02 16:34,大量保有報告書（特例対象株券等）,E02128,,,,,,0,0,0,1,1,1,0,1,1
219,S100VPAC,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-05-02 16:34,変更報告書（特例対象株券等）,E01502,,,,S100VF4W,,0,0,0,1,1,1,0,1,1
220,S100VPAA,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-05-02 16:34,変更報告書（特例対象株券等）,E02123,,,,S100UT8E,,0,0,0,1,1,1,0,1,1
221,S100VPBM,E40478,,8010001250742,株式会社ＢＣＪ－９２,,040,020001,250,,,2025-05-02 16:37,訂正公開買付届出書,,E02254,,,S100VN6Y,,0,0,0,1,1,1,0,1,1
222,S100VP7U,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,010002,350,,,2025-05-02 16:42,変更報告書,E05159,,,,,,0,0,0,1,1,1,0,1,1
223,S100VPCO,E37159,92540,3010401113149,株式会社ラバブルマーケティンググループ,,010,053000,180,,,2025-05-02 16:42,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
