seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
123,S100VPIA,E34322,34970,2120001096841,株式会社ＬｅＴｅｃｈ,,010,053001,190,,,2025-05-07 15:31,訂正臨時報告書,,,,第19条第2項第4号,S100VE3Z,,0,0,0,1,1,0,0,1,1
124,S100VPLR,E13448,,6010005005640,日本プライムリアルティ投資法人,G03345,030,253000,220,,,2025-05-07 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100VOU8,E23594,,,マッコーリー　バンク　リミテッド,,060,030002,350,,,2025-05-07 15:32,変更報告書（特例対象株券等）,E34318,,,,S100UIT1,,0,0,0,1,1,1,0,1,1
126,S100VOPQ,E32221,,7010401108137,みさき投資株式会社,,060,010002,350,,,2025-05-07 15:32,変更報告書,E01039,,,,S100UD4B,,0,0,0,1,1,0,0,1,1
127,S100VPKV,E05505,89450,9011101027286,サンネクスタグループ株式会社,,010,170000,220,,,2025-05-07 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100VP6P,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,010002,350,,,2025-05-07 15:33,変更報告書,E00614,,,,,,0,0,0,1,1,0,0,1,1
129,S100VOOR,E35150,44750,2011001034562,ＨＥＮＮＧＥ株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-07 15:34,半期報告書－第29期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
130,S100VPKG,E02703,98370,3120001077568,モリト株式会社,,010,170000,220,,,2025-05-07 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100VPFV,E33237,39870,6430001034659,エコモット株式会社,,010,170000,220,,,2025-05-07 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100VOP3,E35150,44750,2011001034562,ＨＥＮＮＧＥ株式会社,,010,042000,135,,,2025-05-07 15:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
133,S100VPFF,E08278,,,七村　守,,060,090001,360,,,2025-05-07 15:35,訂正報告書（大量保有報告書・変更報告書）,E05206,,,,S100VO3P,,0,0,0,1,1,1,0,1,1
134,S100VP6G,E40656,,4020003021087,みらい再生支援機構合同会社,,060,010002,350,,,2025-05-07 15:35,変更報告書,E03498,,,,S100VNZ6,,0,0,0,1,1,0,0,1,1
135,S100VPAU,E35150,44750,2011001034562,ＨＥＮＮＧＥ株式会社,,010,053000,180,,,2025-05-07 15:36,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
136,S100VOZI,E37410,,,タイヨウ・パシフィック・パートナーズ・エルピー,,060,010002,350,,,2025-05-07 15:37,変更報告書,E05563,,,,,,0,0,0,1,1,1,0,1,1
137,S100VPDT,E00323,14010,9250001004074,株式会社エムビーエス,,010,170000,220,,,2025-05-07 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100VP8I,E05483,24380,7240001000407,株式会社アスカネット,,010,170000,220,,,2025-05-07 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100VOYE,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-05-07 15:39,変更報告書,E05555,,,,S100SDZV,,0,0,0,1,1,1,0,1,1
140,S100VPHO,E39170,165A0,8010001243663,ＳＢＩレオスひふみ株式会社,,010,053000,180,,,2025-05-07 15:39,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
141,S100VPLS,E03051,81740,9010001061924,日本瓦斯株式会社,,010,170000,220,,,2025-05-07 15:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100VOYF,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-05-07 15:43,変更報告書,E05340,,,,S100SO4I,,0,0,0,1,1,1,0,1,1
143,S100VONO,E35712,,1010801025697,株式会社フラクタル・ビジネス,,060,010002,350,,,2025-05-07 15:43,変更報告書,E01730,,,,S100V7OS,,0,0,0,1,1,1,0,1,1
144,S100VPLX,E40474,,6010401187545,ＡＲＴＳ－３株式会社,,060,010002,350,,,2025-05-07 15:45,変更報告書,E01289,,,,S100VN72,,0,0,0,1,1,0,0,1,1
145,S100VP6S,E36534,,7011101085245,ＦＨＬホールディングス株式会社,,060,010002,350,,,2025-05-07 15:46,変更報告書,E00857,,,,,,0,0,0,1,1,1,0,1,1
146,S100VPB7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2025-05-07 15:46,変更報告書（特例対象株券等）,E04499,,,,S100TKN3,,0,0,0,1,1,1,0,1,1
147,S100VPB4,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2025-05-07 15:46,変更報告書（特例対象株券等）,E37978,,,,S100UJPG,,0,0,0,1,1,1,0,1,1
148,S100VPB6,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2025-05-07 15:46,変更報告書（特例対象株券等）,E04425,,,,,,0,0,0,1,1,1,0,1,1
149,S100VPB5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2025-05-07 15:46,大量保有報告書（特例対象株券等）,E03013,,,,,,0,0,0,1,1,1,0,1,1
150,S100VNEI,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,170000,220,,,2025-05-07 15:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
151,S100VPLU,E13484,,4010405003106,ＮＴＴ都市開発リート投資法人,G03405,030,253000,220,,,2025-05-07 15:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100VPGZ,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2025-05-07 15:57,変更報告書,E39759,,,,S100U5ZA,,0,0,0,1,1,1,0,1,1
153,S100VP26,E35298,,,裙本　理人,,060,010002,350,,,2025-05-07 16:00,変更報告書,E35169,,,,,,0,0,0,1,1,0,0,1,1
154,S100VPDU,E35320,,5010001204635,ハヤテマネジメント株式会社,,060,010002,350,,,2025-05-07 16:01,変更報告書,E31731,,,,S100VLQQ,,0,0,0,1,1,0,0,1,1
155,S100VPBQ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-07 16:02,変更報告書（特例対象株券等）,E03456,,,,S100VN3I,,0,0,0,1,1,1,0,1,1
156,S100VPKM,E25263,36480,2030001000011,ＡＧＳ株式会社,,010,170000,220,,,2025-05-07 16:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100VPE0,E30130,60880,6010401075873,株式会社シグマクシス・ホールディングス,,010,170000,220,,,2025-05-07 16:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
158,S100VPIR,E26086,32770,8010001017712,株式会社サンセイランディック,,010,170000,220,,,2025-05-07 16:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
159,S100VPM0,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-05-07 16:04,変更報告書,E01716,,,,S100JDBZ,,0,0,0,1,1,1,0,1,1
160,S100VPM9,E33881,65720,1010401098870,オープングループ株式会社,,010,170000,220,,,2025-05-07 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100VPCG,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-07 16:08,変更報告書（特例対象株券等）,E00767,,,,S100TGQL,,0,0,0,1,1,1,0,1,1
162,S100VOZR,E27653,,,レン・イー・ハン,,060,020002,350,,,2025-05-07 16:09,変更報告書（短期大量譲渡）,E05951,,,,,,0,0,0,1,1,1,0,1,1
163,S100VPMC,E00492,29140,4010401023000,日本たばこ産業株式会社,,010,053000,180,,,2025-05-07 16:09,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
164,S100VPMD,E00923,45070,9120001077430,塩野義製薬株式会社,,010,053000,180,,,2025-05-07 16:12,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
165,S100VPME,E00492,29140,4010401023000,日本たばこ産業株式会社,,010,113001,090,,,2025-05-07 16:12,訂正発行登録書,,,,,S100U636,,0,0,0,0,1,0,0,0,1
166,S100VPM3,E01774,67540,2021001021865,アンリツ株式会社,,010,170000,220,,,2025-05-07 16:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
167,S100VPCP,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-07 16:14,変更報告書（特例対象株券等）,E00809,,,,S100VFJL,,0,0,0,1,1,1,0,1,1
168,S100VPDZ,E12448,,8010401040306,明治安田アセットマネジメント株式会社,,060,030000,350,,,2025-05-07 16:14,大量保有報告書（特例対象株券等）,E02017,,,,,,0,0,0,1,1,0,0,1,1
169,S100VPH2,E02331,77160,1060001010545,株式会社ナカニシ,,010,170000,220,,,2025-05-07 16:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100VPDX,E12448,,8010401040306,明治安田アセットマネジメント株式会社,,060,030002,350,,,2025-05-07 16:17,変更報告書（特例対象株券等）,E36140,,,,S100QEN9,,0,0,0,1,1,0,0,1,1
171,S100VPMH,E00492,29140,4010401023000,日本たばこ産業株式会社,,060,010002,350,,,2025-05-07 16:18,変更報告書,E00934,,,,S100K8LV,,0,0,0,1,1,0,0,1,1
172,S100VPJA,E05346,84390,6010401015821,東京センチュリー株式会社,,010,053000,180,,,2025-05-07 16:19,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
173,S100VN8D,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010000,350,,,2025-05-07 16:20,大量保有報告書,E05363,,,,,,0,0,0,1,1,0,0,1,1
174,S100VPM6,E05053,47350,1130001017021,株式会社京進,,010,170000,220,,,2025-05-07 16:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
175,S100VP2Z,E38898,39580,1180001069322,笹徳印刷株式会社,,010,170000,220,,,2025-05-07 16:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
176,S100VPJX,E05346,84390,6010401015821,東京センチュリー株式会社,,010,113001,090,,,2025-05-07 16:21,訂正発行登録書,,,,,S100SWMY,,0,0,0,0,1,0,0,0,1
177,S100VP57,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,010,170000,220,,,2025-05-07 16:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100VOMB,E40627,,2010401089605,株式会社ミュージックコーポレーション,,060,010002,350,,,2025-05-07 16:30,変更報告書,E01300,,,,,,0,0,0,1,1,0,0,1,1
179,S100VPMO,E02219,72940,7020001030517,株式会社ヨロズ,,010,170000,220,,,2025-05-07 16:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100VPMU,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,053000,180,,,2025-05-07 16:48,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
181,S100VPIX,E40494,,,ベーア・ディミトリー・フィリップ,,060,010002,350,,,2025-05-07 16:48,変更報告書,E30119,,,,S100VCKR,,0,0,0,1,1,1,0,1,1
182,S100VPMV,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,113001,090,,,2025-05-07 16:49,訂正発行登録書,,,,,S100QOWB,,0,0,0,0,1,0,0,0,1
183,S100VPEH,E21976,,9021001036956,ＧＡＵＤＩ株式会社,,060,010000,350,,,2025-05-07 16:50,大量保有報告書,E03434,,,,,,0,0,0,1,1,0,0,1,1
184,S100VPMB,E38700,,,牧　寛之,,040,020000,240,,,2025-05-07 16:58,公開買付届出書,,E35163,,,,,0,0,0,1,1,1,0,1,1
185,S100VPMX,E02024,68900,1010001075980,株式会社フェローテックホールディングス,,060,090001,360,,,2025-05-07 16:59,訂正報告書（大量保有報告書・変更報告書）,E01817,,,,S100VPBP,,0,0,0,1,1,0,0,1,1
186,S100VO9Q,E38316,,,秋枝　静香,,060,010002,350,,,2025-05-07 16:59,変更報告書,E38156,,,,,,0,0,0,1,1,0,0,1,1
187,S100VPIE,E39922,,,閔　弘圭,,060,010002,350,,,2025-05-07 17:00,変更報告書,E39788,,,,,,0,0,0,1,1,0,0,1,1
188,S100VO9P,E39395,,,三條　真弘,,060,010002,350,,,2025-05-07 17:13,変更報告書,E38156,,,,,,0,0,0,1,1,0,0,1,1
