seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
15,S100Y7X0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08879,030,995000,180,,,2026-06-08 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
16,S100Y5P1,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14035,030,07A000,120,2025-09-09,2026-03-09,2026-06-08 09:05,有価証券報告書（内国投資信託受益証券）－第10期(2025/09/09－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
17,S100Y7SS,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14763,030,04A000,030,,,2026-06-08 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100Y6SD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15036,030,04A000,030,,,2026-06-08 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100Y7SU,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14763,030,07A000,120,2025-09-09,2026-03-09,2026-06-08 09:06,有価証券報告書（内国投資信託受益証券）－第6期(2025/09/09－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
20,S100XZE7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10560,030,10A000,160,2025-09-09,2026-09-08,2026-06-08 09:06,半期報告書（内国投資信託受益証券）－第12期(2025/09/09－2026/09/08),,,,,,,0,0,0,1,1,0,0,1,1
21,S100XYV3,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10862,030,07A000,120,2025-09-10,2026-03-09,2026-06-08 09:07,有価証券報告書（内国投資信託受益証券）－第22期(2025/09/10－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
22,S100Y5OZ,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14035,030,04A000,030,,,2026-06-08 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100Y7SV,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14764,030,04A000,030,,,2026-06-08 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100Y6SL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15037,030,10A000,160,2025-09-09,2026-09-08,2026-06-08 09:08,半期報告書（内国投資信託受益証券）－第3期(2025/09/09－2026/09/08),,,,,,,0,0,0,1,1,0,0,1,1
25,S100XZE3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10560,030,04A000,030,,,2026-06-08 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100Y7SY,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14764,030,07A000,120,2025-03-11,2026-03-09,2026-06-08 09:09,有価証券報告書（内国投資信託受益証券）－第3期(2025/03/11－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
27,S100Y8TF,E12481,,1010401025734,フィデリティ投信株式会社,,060,090001,360,,,2026-06-08 09:10,訂正報告書（大量保有報告書・変更報告書）,E00771,,,,S100P1YZ,,0,0,0,1,1,1,0,1,1
28,S100Y58E,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14036,030,07A000,120,2025-03-11,2026-03-09,2026-06-08 09:11,有価証券報告書（内国投資信託受益証券）－第5期(2025/03/11－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
29,S100Y8TI,E12481,,1010401025734,フィデリティ投信株式会社,,060,090001,360,,,2026-06-08 09:11,訂正報告書（大量保有報告書・変更報告書）,E00771,,,,S100P7M3,,0,0,0,1,1,1,0,1,1
30,S100XY9B,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15165,030,07A000,120,2025-09-09,2026-03-09,2026-06-08 09:13,有価証券報告書（内国投資信託受益証券）－第4期(2025/09/09－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
31,S100Y8TT,E12481,,1010401025734,フィデリティ投信株式会社,,060,090001,360,,,2026-06-08 09:13,訂正報告書（大量保有報告書・変更報告書）,E00771,,,,S100PTVE,,0,0,0,1,1,1,0,1,1
32,S100Y9AG,E02423,79170,6011101056965,ＺＡＣＲＯＳ株式会社,,010,170000,220,,,2026-06-08 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
33,S100XYV4,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10862,030,04A000,030,,,2026-06-08 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100Y58D,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14036,030,04A000,030,,,2026-06-08 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100Y6SM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15037,030,04A000,030,,,2026-06-08 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100Y4V3,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G07866,030,07A000,120,2025-09-10,2026-03-09,2026-06-08 09:17,有価証券報告書（内国投資信託受益証券）－第32期(2025/09/10－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
37,S100XY9C,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15165,030,04A000,030,,,2026-06-08 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100Y9B2,E02410,64130,9010401031452,理想科学工業株式会社,,010,170000,220,,,2026-06-08 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
39,S100Y4V6,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G07866,030,04A000,030,,,2026-06-08 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100Y4VF,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G13008,030,07A000,120,2025-03-11,2026-03-09,2026-06-08 09:23,有価証券報告書（内国投資信託受益証券）－第8期(2025/03/11－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
41,S100Y4VI,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G13008,030,04A000,030,,,2026-06-08 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100Y24J,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09241,030,07A000,120,2025-09-09,2026-03-09,2026-06-08 09:32,有価証券報告書（内国投資信託受益証券）－第26期(2025/09/09－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
43,S100Y24K,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09241,030,04A000,030,,,2026-06-08 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100Y9BB,E04221,90360,9020001023915,東部ネットワーク株式会社,,010,170000,220,,,2026-06-08 09:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
45,S100Y24L,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12352,030,07A000,120,2025-09-09,2026-03-09,2026-06-08 09:34,有価証券報告書（内国投資信託受益証券）－第19期(2025/09/09－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
46,S100Y9B8,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-06-08 09:34,変更報告書,E01001,,,,S100UX15,,0,0,0,1,1,1,0,1,1
47,S100Y4KN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12352,030,04A000,030,,,2026-06-08 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100Y24P,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03590,030,07A000,120,2025-09-09,2026-03-09,2026-06-08 09:35,有価証券報告書（内国投資信託受益証券）－第46期(2025/09/09－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
49,S100Y24Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03590,030,04A000,030,,,2026-06-08 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100Y8WH,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,010,053000,180,,,2026-06-08 09:36,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100Y24V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14750,030,07A000,120,2025-03-11,2026-03-09,2026-06-08 09:37,有価証券報告書（内国投資信託受益証券）－第3期(2025/03/11－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
52,S100Y9BC,E03571,83580,9080101000957,スルガ銀行株式会社,,010,170000,220,,,2026-06-08 09:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100Y20D,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10148,030,07A000,120,2025-03-11,2026-03-09,2026-06-08 09:42,有価証券報告書（内国投資信託受益証券）－第13期(2025/03/11－2026/03/09),,,,,,,0,0,0,1,1,1,0,1,1
54,S100Y20E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10148,030,04A000,030,,,2026-06-08 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100Y8V0,E04410,94040,1010401051458,日本テレビホールディングス株式会社,,010,170000,220,,,2026-06-08 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
56,S100Y8O3,E31492,,,Ｇｏｏｄｈａｒｔ　Ｐａｒｔｎｅｒｓ　ＬＬＰ,,060,010002,350,,,2026-06-08 10:01,変更報告書,E30537,,,,S100SMYI,,0,0,0,1,1,1,0,1,1
57,S100Y9BW,E31694,,3240001014666,株式会社アクアライン,,010,053000,180,,,2026-06-08 10:02,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100Y9BX,E38504,40400,1120001046120,南海化学株式会社,,010,170001,230,,,2026-06-08 10:03,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100Y86S,,0,0,0,1,1,0,0,1,1
59,S100Y996,E00436,28020,8010001034740,味の素株式会社,,010,170000,220,,,2026-06-08 10:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
60,S100Y9C3,E39892,268A0,7010001214351,リガク・ホールディングス株式会社,,010,053001,190,,,2026-06-08 10:09,訂正臨時報告書,,,,第19条第2項第1号,S100Y5X7,,0,0,0,1,1,1,0,1,1
61,S100Y8U7,E12481,,1010401025734,フィデリティ投信株式会社,,060,090001,360,,,2026-06-08 10:12,訂正報告書（大量保有報告書・変更報告書）,E00771,,,,S100Q2KX,,0,0,0,1,1,1,0,1,1
62,S100Y5JQ,E04499,95030,3120001059632,関西電力株式会社,,060,010002,350,,,2026-06-08 10:14,変更報告書,E00075,,,,,,0,0,0,1,1,1,0,1,1
63,S100Y903,E12481,,1010401025734,フィデリティ投信株式会社,,060,090001,360,,,2026-06-08 10:14,訂正報告書（大量保有報告書・変更報告書）,E00771,,,,S100SNCB,,0,0,0,1,1,1,0,1,1
64,S100Y8D1,E40185,,,Ａｔｏｍ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｌ．Ｐ．,,060,010002,350,,,2026-06-08 10:16,変更報告書,E39892,,,,S100UL46,,0,0,0,1,1,1,0,1,1
65,S100Y90H,E12481,,1010401025734,フィデリティ投信株式会社,,060,090001,360,,,2026-06-08 10:16,訂正報告書（大量保有報告書・変更報告書）,E00771,,,,S100T062,,0,0,0,1,1,1,0,1,1
66,S100Y99P,E35622,,2010401117266,株式会社ＡＰ　Ｖ　ＧＰ,,060,010002,350,,,2026-06-08 10:16,変更報告書,E37194,,,,,,0,0,0,1,1,0,0,1,1
67,S100Y97Y,E36032,,,タケダ機械取引先持株会　理事長　山口　謙二,,060,020002,350,,,2026-06-08 10:17,変更報告書（短期大量譲渡）,E01508,,,,,,0,0,0,1,1,1,0,1,1
68,S100Y90V,E12481,,1010401025734,フィデリティ投信株式会社,,060,090001,360,,,2026-06-08 10:18,訂正報告書（大量保有報告書・変更報告書）,E00771,,,,S100TKEQ,,0,0,0,1,1,0,0,1,1
69,S100Y90W,E12481,,1010401025734,フィデリティ投信株式会社,,060,090001,360,,,2026-06-08 10:20,訂正報告書（大量保有報告書・変更報告書）,E00771,,,,S100U5US,,0,0,0,1,1,0,0,1,1
70,S100Y985,E41764,,,伊藤　直之,,060,010002,350,,,2026-06-08 10:20,変更報告書,E01508,,,,,,0,0,0,1,1,1,0,1,1
71,S100Y9CF,E03669,85600,6350001001824,株式会社　宮崎太陽銀行,,010,170000,220,,,2026-06-08 10:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100Y9CE,E03489,30500,4010701019160,ＤＣＭホールディングス株式会社,,010,170000,220,,,2026-06-08 10:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100Y910,E12481,,1010401025734,フィデリティ投信株式会社,,060,090001,360,,,2026-06-08 10:23,訂正報告書（大量保有報告書・変更報告書）,E00771,,,,S100WMXJ,,0,0,0,1,1,0,0,1,1
74,S100Y8VM,E12481,,1010401025734,フィデリティ投信株式会社,,060,030002,350,,,2026-06-08 10:27,変更報告書（特例対象株券等）,E00771,,,,S100P1YZ,,0,0,0,1,1,1,0,1,1
75,S100Y8ZB,E12481,,1010401025734,フィデリティ投信株式会社,,060,090001,360,,,2026-06-08 10:28,訂正報告書（大量保有報告書・変更報告書）,E00771,,,,S100WPTO,,0,0,0,1,1,1,0,1,1
76,S100Y8ZT,E12481,,1010401025734,フィデリティ投信株式会社,,060,090001,360,,,2026-06-08 10:29,訂正報告書（大量保有報告書・変更報告書）,E00771,,,,S100XRJS,,0,0,0,1,1,1,0,1,1
77,S100Y75X,E40141,,,志村　晶,,060,010002,350,,,2026-06-08 10:30,変更報告書,E39892,,,,S100UL1N,,0,0,0,1,1,0,0,1,1
78,S100Y96K,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2026-06-08 10:34,変更報告書,E04775,,,,,,0,0,0,1,1,1,0,1,1
79,S100Y7ID,E35380,,,古賀　祐介,,060,010002,350,,,2026-06-08 10:37,変更報告書,E35144,,,,,,0,0,0,1,1,1,0,1,1
80,S100Y8SZ,E12481,,1010401025734,フィデリティ投信株式会社,,060,030002,350,,,2026-06-08 10:39,変更報告書（特例対象株券等）,E01929,,,,,,0,0,0,1,1,1,0,1,1
81,S100Y9CS,E03094,81670,1250001002242,株式会社リテールパートナーズ,,010,170000,220,,,2026-06-08 10:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
82,S100Y9AF,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-06-08 10:47,変更報告書,E03044,,,,S100XOC2,,0,0,0,1,1,1,0,1,1
83,S100Y7XG,E41487,,,ノビック　コーリン,,060,010002,350,,,2026-06-08 10:53,変更報告書,E41318,,,,S100XO47,,0,0,0,1,1,0,0,1,1
84,S100Y7UO,,,,,,,,,,,2026-06-08 10:58,,,,,,S100TOQ9,,1,0,0,0,0,0,0,0,0
85,S100Y7V8,E01231,54060,6140001005714,株式会社　神戸製鋼所,,010,110000,080,,,2026-06-08 10:59,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100Y8S8,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-08 10:59,訂正報告書（大量保有報告書・変更報告書）,E05664,,,,S100WZ3J,,0,0,0,1,1,1,0,1,1
87,S100Y9D1,E37488,65250,4010003024801,株式会社ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,,010,170000,220,,,2026-06-08 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100Y8SN,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-08 11:01,訂正報告書（大量保有報告書・変更報告書）,E01748,,,,S100VK87,,0,0,0,1,1,1,0,1,1
89,S100Y8T3,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-08 11:02,訂正報告書（大量保有報告書・変更報告書）,E04954,,,,S100PDJE,,0,0,0,1,1,1,0,1,1
90,S100Y9C2,E40931,,,Ｒａｎｇｅｌｅｙ　Ｃａｐｉｔａｌ，　ＬＬＣ,,060,010002,350,,,2026-06-08 11:03,変更報告書,E25169,,,,,,0,0,0,1,1,0,0,1,1
91,S100Y8VA,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030000,350,,,2026-06-08 11:11,大量保有報告書（特例対象株券等）,E05664,,,,,,0,0,0,1,1,1,0,1,1
92,S100Y9D4,E04237,91070,8140001005720,川崎汽船株式会社,,010,170000,220,,,2026-06-08 11:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100Y8VB,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030000,350,,,2026-06-08 11:12,大量保有報告書（特例対象株券等）,E01748,,,,,,0,0,0,1,1,1,0,1,1
94,S100Y8VD,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030000,350,,,2026-06-08 11:13,大量保有報告書（特例対象株券等）,E04954,,,,,,0,0,0,1,1,1,0,1,1
95,S100Y8RP,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-08 11:14,変更報告書（特例対象株券等）,E02947,,,,,,0,0,0,1,1,1,0,1,1
96,S100Y990,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2026-06-08 11:16,変更報告書（特例対象株券等）,E03493,,,,,,0,0,0,1,1,1,0,1,1
97,S100Y998,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-08 11:17,変更報告書（特例対象株券等）,E03493,,,,,,0,0,0,1,1,1,0,1,1
98,S100Y8TA,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-08 11:18,訂正報告書（大量保有報告書・変更報告書）,E05717,,,,S100VA0U,,0,0,0,1,1,1,0,1,1
99,S100Y9DD,E41353,,8010001093992,株式会社Ｔｉｇｅｒ　Ｊａｐａｎ　Ｉｎｖｅｓｔｍｅｎｔ,,060,090001,360,,,2026-06-08 11:18,訂正報告書（大量保有報告書・変更報告書）,E05601,,,,S100Y95V,,0,0,0,1,1,0,0,1,1
100,S100Y8VE,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030000,350,,,2026-06-08 11:19,大量保有報告書（特例対象株券等）,E05717,,,,,,0,0,0,1,1,1,0,1,1
101,S100Y8ZD,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-08 11:20,訂正報告書（大量保有報告書・変更報告書）,E21122,,,,S100SQJK,,0,0,0,1,1,1,0,1,1
102,S100Y8VG,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030000,350,,,2026-06-08 11:21,大量保有報告書（特例対象株券等）,E21122,,,,,,0,0,0,1,1,1,0,1,1
103,S100Y90R,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-08 11:22,訂正報告書（大量保有報告書・変更報告書）,E32549,,,,S100U2PP,,0,0,0,1,1,1,0,1,1
104,S100Y8YD,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030000,350,,,2026-06-08 11:22,大量保有報告書（特例対象株券等）,E32549,,,,,,0,0,0,1,1,1,0,1,1
105,S100Y8XN,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-08 11:24,訂正報告書（大量保有報告書・変更報告書）,E01045,,,,S100NZAS,,0,0,0,1,1,1,0,1,1
106,S100Y90Y,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-08 11:26,訂正報告書（大量保有報告書・変更報告書）,E01045,,,,S100PQX1,,0,0,0,1,1,1,0,1,1
107,S100Y94X,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-08 11:27,変更報告書（特例対象株券等）,E01045,,,,,,0,0,0,1,1,1,0,1,1
108,S100Y9DL,E40318,,,安達　礼,,060,090001,360,,,2026-06-08 11:33,訂正報告書（大量保有報告書・変更報告書）,E05601,,,,S100Y93Z,,0,0,0,1,1,0,0,1,1
109,S100Y9DJ,E40318,,,安達　礼,,060,090001,360,,,2026-06-08 11:33,訂正報告書（大量保有報告書・変更報告書）,E05601,,,,S100Y95C,,0,0,0,1,1,0,0,1,1
110,S100Y8W5,E01946,69540,3090001010053,ファナック株式会社,,010,170000,220,,,2026-06-08 11:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100Y9DU,E02216,72910,2080101012372,日本プラスト株式会社,,010,170000,220,,,2026-06-08 11:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100Y960,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-06-08 11:52,変更報告書,E34065,,,,S100TMQD,,0,0,0,1,1,1,0,1,1
113,S100Y9E0,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-08 11:54,変更報告書（特例対象株券等）,E01045,,,,S100Y94X,,0,0,0,1,1,1,0,1,1
114,S100Y8WO,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-08 11:55,訂正報告書（大量保有報告書・変更報告書）,E02509,,,,S100PO0V,,0,0,0,1,1,1,0,1,1
