seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
21,S100WCCZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08371,030,07A000,120,2024-04-19,2025-04-18,2025-07-18 09:02,有価証券報告書（内国投資信託受益証券）－第14期(2024/04/19－2025/04/18),,,,,,,0,0,0,1,1,1,0,1,1
22,S100VX3L,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08108,030,07A000,120,2024-04-23,2025-04-21,2025-07-18 09:02,有価証券報告書（内国投資信託受益証券）－第25期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
23,S100VW5L,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14985,030,10A000,160,2024-10-22,2025-10-20,2025-07-18 09:02,半期報告書（内国投資信託受益証券）－第2期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
24,S100VPR8,E12450,,6010401037394,ラッセル・インベストメント株式会社,G04521,030,04A000,030,,,2025-07-18 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100WCCS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07770,030,04A000,030,,,2025-07-18 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100WCD1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08808,030,04A000,030,,,2025-07-18 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100VW5M,E10439,,4010001027269,ピクテ・ジャパン株式会社,G02408,030,04A000,030,,,2025-07-18 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100VV3A,E12460,,7010001054021,野村アセットマネジメント株式会社,G02552,030,10A000,160,2024-10-22,2025-10-20,2025-07-18 09:03,半期報告書（内国投資信託受益証券）－第64期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
29,S100WCCY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08371,030,04A000,030,,,2025-07-18 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100VVBZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G13416,030,07A000,120,2024-04-25,2025-04-24,2025-07-18 09:03,有価証券報告書（内国投資信託受益証券）－第6期(2024/04/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
31,S100VPRH,E12450,,6010401037394,ラッセル・インベストメント株式会社,G11703,030,07A000,120,2024-04-19,2025-04-18,2025-07-18 09:03,有価証券報告書（内国投資信託受益証券）－第9期(2024/04/19－2025/04/18),,,,,,,0,0,0,1,1,1,0,1,1
32,S100VW5P,E10439,,4010001027269,ピクテ・ジャパン株式会社,G02408,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:03,有価証券報告書（内国投資信託受益証券）－第53期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
33,S100WCN7,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15070,030,995000,180,,,2025-07-18 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100VPRD,E12450,,6010401037394,ラッセル・インベストメント株式会社,G11703,030,04A000,030,,,2025-07-18 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100VX3O,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08108,030,04A000,030,,,2025-07-18 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100VVC0,E12460,,7010001054021,野村アセットマネジメント株式会社,G13416,030,04A000,030,,,2025-07-18 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100VZ70,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04714,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:04,有価証券報告書（内国投資信託受益証券）－第39期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
38,S100WCFF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11965,030,10A000,160,2024-10-22,2025-10-20,2025-07-18 09:04,半期報告書（内国投資信託受益証券）－第55期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
39,S100WCDO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11831,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:04,有価証券報告書（内国投資信託受益証券）－第43期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
40,S100W7AX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01179,030,04A001,040,,,2025-07-18 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYIR,,0,0,0,1,1,1,0,1,1
41,S100W0DX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10698,030,04A000,030,,,2025-07-18 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100VZ6V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04714,030,04A000,030,,,2025-07-18 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100WCA6,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G14199,030,07A000,120,2024-04-23,2025-04-21,2025-07-18 09:05,有価証券報告書（内国投資信託受益証券）－第4期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
44,S100VVZ5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01179,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:05,有価証券報告書（内国投資信託受益証券）－第51期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
45,S100WCJV,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15608,030,04A000,030,,,2025-07-18 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100WCF4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11959,030,07A000,120,2024-04-23,2025-04-21,2025-07-18 09:05,有価証券報告書（内国投資信託受益証券）－第54期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
47,S100VU08,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08671,030,07A000,120,2024-04-23,2025-04-21,2025-07-18 09:06,有価証券報告書（内国投資信託受益証券）－第16期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
48,S100VY1P,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G11376,030,04A000,030,,,2025-07-18 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100WCJY,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15609,030,04A000,030,,,2025-07-18 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100WCDL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11831,030,04A000,030,,,2025-07-18 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100WB66,E06748,,2010001049257,大和アセットマネジメント株式会社,G06941,030,07A000,120,2024-10-26,2025-04-25,2025-07-18 09:06,有価証券報告書（内国投資信託受益証券）－第34期(2024/10/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
52,S100W7B6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07896,030,04A001,040,,,2025-07-18 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UW2S,,0,0,0,1,1,1,0,1,1
53,S100WDOM,E03451,33580,9290801016604,ワイエスフード株式会社,,010,030001,130,,,2025-07-18 09:06,訂正有価証券報告書－第31期(2024/04/01－2025/03/31),,,,,S100W8HZ,,0,0,0,1,1,0,0,1,1
54,S100W6A5,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03982,030,07A000,120,2024-04-23,2025-04-21,2025-07-18 09:06,有価証券報告書（内国投資信託受益証券）－第21期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
55,S100VY1S,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G11376,030,07A000,120,2024-10-19,2025-04-18,2025-07-18 09:06,有価証券報告書（内国投資信託受益証券）－第19期(2024/10/19－2025/04/18),,,,,,,0,0,0,1,1,1,0,1,1
56,S100WBNX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07749,030,04A000,030,,,2025-07-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100WC4C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12741,030,04A000,030,,,2025-07-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100VZ77,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12707,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:07,有価証券報告書（内国投資信託受益証券）－第16期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
59,S100WCF7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12004,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:07,有価証券報告書（内国投資信託受益証券）－第37期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
60,S100W7CC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07896,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:07,有価証券報告書（内国投資信託受益証券）－第32期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
61,S100WBT3,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01204,030,10A000,160,2024-10-22,2025-10-20,2025-07-18 09:07,半期報告書（内国投資信託受益証券）－第26期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
62,S100WCAC,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G14199,030,04A000,030,,,2025-07-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100W9JI,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G10378,030,07A000,120,2024-04-23,2025-04-21,2025-07-18 09:07,有価証券報告書（内国投資信託受益証券）－第11期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
64,S100WDT7,E22096,,5010001113497,コモンズ投信株式会社,G15327,030,10A000,160,2024-10-21,2025-09-18,2025-07-18 09:07,半期報告書（内国投資信託受益証券）－第1期(2024/10/21－2025/09/18),,,,,,,0,0,0,1,1,0,0,1,1
65,S100WD20,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G13493,030,995000,180,,,2025-07-18 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100VU07,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08671,030,04A000,030,,,2025-07-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100VY1U,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G11375,030,04A000,030,,,2025-07-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100WAQN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10226,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:08,有価証券報告書（内国投資信託受益証券）－第23期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
69,S100WCF9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12004,030,04A000,030,,,2025-07-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100WB6A,E06748,,2010001049257,大和アセットマネジメント株式会社,G06941,030,04A000,030,,,2025-07-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100VPIT,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14823,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:08,有価証券報告書（内国投資信託受益証券）－第4期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
72,S100VY62,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07846,030,04A000,030,,,2025-07-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100VY1W,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G11375,030,10A000,160,2024-10-19,2025-10-20,2025-07-18 09:08,半期報告書（内国投資信託受益証券）－第10期(2024/10/19－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
74,S100WCDT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11832,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:09,有価証券報告書（内国投資信託受益証券）－第43期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
75,S100WDTA,E03451,33580,9290801016604,ワイエスフード株式会社,,010,042100,135,,,2025-07-18 09:09,確認書,,,,,S100WDOM,,0,0,0,0,1,0,0,0,1
76,S100W9J1,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G10378,030,04A000,030,,,2025-07-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100WC5A,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12812,030,10A000,160,2024-10-22,2025-10-20,2025-07-18 09:09,半期報告書（内国投資信託受益証券）－第8期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
78,S100VZ7A,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12707,030,04A001,040,,,2025-07-18 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UXWV,,0,0,0,1,1,1,0,1,1
79,S100VY63,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07846,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:09,有価証券報告書（内国投資信託受益証券）－第31期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
80,S100WCD2,E15787,,1010701021680,楽天投信投資顧問株式会社,G15604,030,04A000,030,,,2025-07-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100VY1X,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12249,030,04A000,030,,,2025-07-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100WB2L,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08681,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:09,有価証券報告書（内国投資信託受益証券）－第30期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
83,S100VU0C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08690,030,07A000,120,2024-04-23,2025-04-21,2025-07-18 09:10,有価証券報告書（内国投資信託受益証券）－第15期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
84,S100VO6H,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14824,030,07A000,120,2024-10-23,2025-04-22,2025-07-18 09:10,有価証券報告書（内国投資信託受益証券）－第4期(2024/10/23－2025/04/22),,,,,,,0,0,0,1,1,1,0,1,1
85,S100WCD0,E15787,,1010701021680,楽天投信投資顧問株式会社,G15603,030,04A000,030,,,2025-07-18 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100W6AD,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03982,030,04A000,030,,,2025-07-18 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100WAQL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10226,030,04A000,030,,,2025-07-18 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100WBO2,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07749,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:10,有価証券報告書（内国投資信託受益証券）－第36期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
89,S100WCOA,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07270,030,04A000,030,,,2025-07-18 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100WB8T,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07729,030,04A000,030,,,2025-07-18 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100VXVA,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G10508,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:10,有価証券報告書（内国投資信託受益証券）－第22期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
92,S100VY64,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12408,030,04A000,030,,,2025-07-18 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100VY1Y,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12249,030,07A000,120,2024-10-19,2025-04-18,2025-07-18 09:10,有価証券報告書（内国投資信託受益証券）－第17期(2024/10/19－2025/04/18),,,,,,,0,0,0,1,1,1,0,1,1
94,S100WCDR,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11832,030,04A000,030,,,2025-07-18 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100W80U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02571,030,10A000,160,2024-10-22,2025-10-20,2025-07-18 09:11,半期報告書（内国投資信託受益証券）－第64期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
96,S100WCOG,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07270,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:11,有価証券報告書（内国投資信託受益証券）－第33期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
97,S100VVDI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12742,030,10A000,160,2024-10-22,2025-10-20,2025-07-18 09:11,半期報告書（内国投資信託受益証券）－第8期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
98,S100WA7B,E06748,,2010001049257,大和アセットマネジメント株式会社,G07211,030,07A000,120,2024-10-26,2025-04-25,2025-07-18 09:11,有価証券報告書（内国投資信託受益証券）－第33期(2024/10/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
99,S100VY65,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12408,030,07A000,120,2024-04-23,2025-04-21,2025-07-18 09:11,有価証券報告書（内国投資信託受益証券）－第9期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
100,S100VXV9,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G10508,030,04A000,030,,,2025-07-18 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100VY1Z,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12250,030,04A000,030,,,2025-07-18 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100WBJT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11490,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:11,有価証券報告書（内国投資信託受益証券）－第19期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
103,S100WDT9,E22096,,5010001113497,コモンズ投信株式会社,G15327,030,04A001,040,,,2025-07-18 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UCJA,,0,0,0,1,1,1,0,1,1
104,S100VPK4,E12430,,8010401072159,日興アセットマネジメント株式会社,G01304,030,07A000,120,2024-04-23,2025-04-21,2025-07-18 09:12,有価証券報告書（内国投資信託受益証券）－第25期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
105,S100VZ7F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12596,030,07A000,120,2024-04-23,2025-04-21,2025-07-18 09:12,有価証券報告書（内国投資信託受益証券）－第8期(2024/04/23－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
106,S100VU09,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08690,030,04A000,030,,,2025-07-18 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100WB8W,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07729,030,07A000,120,2024-10-22,2025-04-21,2025-07-18 09:12,有価証券報告書（内国投資信託受益証券）－第54期(2024/10/22－2025/04/21),,,,,,,0,0,0,1,1,1,0,1,1
108,S100WBWR,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01204,030,04A000,030,,,2025-07-18 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100VY21,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12250,030,10A000,160,2024-10-19,2025-10-20,2025-07-18 09:12,半期報告書（内国投資信託受益証券）－第9期(2024/10/19－2025/10/20),,,,,,,0,0,0,1,1,0,0,1,1
