seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
111,S100WEFT,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2025-07-24 09:35,変更報告書,E01127,,,,,,0,0,0,1,1,1,0,1,1
112,S100W4BO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14980,030,07A000,120,2024-04-26,2025-04-25,2025-07-24 09:36,有価証券報告書（内国投資信託受益証券）－第2期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
113,S100VN8G,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08649,030,04A000,030,,,2025-07-24 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100W567,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12924,030,04A000,030,,,2025-07-24 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100W4BG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14980,030,04A000,030,,,2025-07-24 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100W6QL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13037,030,07A000,120,2024-04-26,2025-04-25,2025-07-24 09:37,有価証券報告書（内国投資信託受益証券）－第7期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
117,S100VN8C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08653,030,07A000,120,2024-04-25,2025-04-24,2025-07-24 09:38,有価証券報告書（内国投資信託受益証券）－第20期(2024/04/25－2025/04/24),,,,,,,0,0,0,1,1,1,0,1,1
118,S100W6QB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13037,030,04A000,030,,,2025-07-24 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100W56L,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13170,030,07A000,120,2024-04-26,2025-04-25,2025-07-24 09:39,有価証券報告書（内国投資信託受益証券）－第7期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
120,S100VN8A,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08653,030,04A000,030,,,2025-07-24 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100W56N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13170,030,04A000,030,,,2025-07-24 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100W45C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12459,030,07A000,120,2024-04-26,2025-04-25,2025-07-24 09:41,有価証券報告書（内国投資信託受益証券）－第8期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
123,S100W456,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12459,030,04A000,030,,,2025-07-24 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100W45M,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12520,030,07A000,120,2024-04-26,2025-04-25,2025-07-24 09:43,有価証券報告書（内国投資信託受益証券）－第8期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
125,S100W45F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12520,030,04A000,030,,,2025-07-24 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100WEE9,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G15605,030,06A001,040,,,2025-07-24 09:59,訂正有価証券届出書（内国信託受益証券等）,,,,,S100WE1E,,0,0,0,0,1,1,0,0,1
127,S100WDQD,E01385,59290,3011101010289,三和ホールディングス株式会社,,010,110000,080,,,2025-07-24 10:12,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100WEHA,E03041,82530,2013301002884,株式会社クレディセゾン,,010,120003,100,,,2025-07-24 10:21,発行登録追補書類（株券､社債券等）,,,,,S100UE0G,,0,0,0,1,1,1,0,1,1
129,S100WEHD,E03041,82530,2013301002884,株式会社クレディセゾン,,010,120003,100,,,2025-07-24 10:22,発行登録追補書類（株券､社債券等）,,,,,S100UE0G,,0,0,0,1,1,1,0,1,1
130,S100WCNJ,E38722,,7050001033574,フラー株式会社,,010,053000,180,,,2025-07-24 10:34,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
131,S100WEHU,E34999,45990,6120901018131,株式会社ステムリム,,010,053000,180,,,2025-07-24 10:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
132,S100VW8W,E38741,,,渋谷　修太,,060,010000,350,,,2025-07-24 10:37,大量保有報告書,E38722,,,,,,0,0,0,1,1,0,0,1,1
133,S100WEG2,E36082,,8010403023721,千鳥合同会社,,060,020002,350,,,2025-07-24 11:05,変更報告書（短期大量譲渡）,E03943,,,,S100JZP0,,0,0,0,1,1,0,0,1,1
134,S100WEIP,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,010002,350,,,2025-07-24 11:47,変更報告書,E05587,,,,,,0,0,0,1,1,0,0,1,1
135,S100WEIT,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,090001,360,,,2025-07-24 12:10,訂正報告書（大量保有報告書・変更報告書）,E02949,,,,S100WDG1,,0,0,0,1,1,0,0,1,1
136,S100WEB8,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2025-07-24 12:13,変更報告書,E33948,,,,S100Q95R,,0,0,0,1,1,1,0,1,1
137,S100WEIZ,E30020,31890,4011001003243,株式会社ＡＮＡＰホールディングス,,010,053000,180,,,2025-07-24 12:34,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
138,S100WEJ1,E04850,96960,9120001076820,株式会社ウィザス,,010,053000,180,,,2025-07-24 12:44,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
139,S100WEJ4,E04850,96960,9120001076820,株式会社ウィザス,,010,053000,180,,,2025-07-24 12:45,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
140,S100WEJ8,E39598,,2120001091917,読売テレビ放送株式会社,,060,090001,360,,,2025-07-24 12:58,訂正報告書（大量保有報告書・変更報告書）,E04410,,,,S100VHIC,,0,0,0,1,1,1,0,1,1
141,S100WEHY,E04517,95330,2180001022387,東邦瓦斯株式会社,,010,053000,180,,,2025-07-24 13:09,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
142,S100WD5U,E39797,,9120001231532,株式会社Ａｄｏ,,060,010002,350,,,2025-07-15 16:21,変更報告書,E03745,,,,,2025-07-24 13:51,0,1,0,1,1,0,0,1,1
143,S100WEJV,E05702,66340,8400001008341,株式会社ネクスグループ,,010,053000,180,,,2025-07-24 13:55,臨時報告書,,,,"第19条第2項第3号,第19条第2項第14号の2",,,0,0,0,1,1,0,0,1,1
144,S100WEJX,E05702,66340,8400001008341,株式会社ネクスグループ,,010,053000,180,,,2025-07-24 13:56,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
145,S100WEK5,E27215,31800,6011301013031,株式会社ビューティガレージ,,010,053000,180,,,2025-07-24 14:02,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
146,S100WE7M,E04517,95330,2180001022387,東邦瓦斯株式会社,,010,113001,090,,,2025-07-24 14:08,訂正発行登録書,,,,,S100RW3N,,0,0,0,0,1,0,0,0,1
147,S100WEJZ,E04289,93100,9190001015895,日本トランスシティ株式会社,,010,053000,180,,,2025-07-24 14:27,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
148,S100WEIR,E33880,43820,7010401081739,ＨＥＲＯＺ株式会社,,010,030000,120,2024-05-01,2025-04-30,2025-07-24 14:35,有価証券報告書－第17期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
149,S100WEJ3,E33880,43820,7010401081739,ＨＥＲＯＺ株式会社,,015,010000,235,,,2025-07-24 14:36,内部統制報告書－第17期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
150,S100WEIS,E33880,43820,7010401081739,ＨＥＲＯＺ株式会社,,010,042000,135,,,2025-07-24 14:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
151,S100WCUB,E36970,,,ＪＯＨＣＭ　（Ｓｉｎｇａｐｏｒｅ）　Ｐｔｅ．　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2025-07-24 14:40,訂正報告書（大量保有報告書・変更報告書）,E01232,,,,S100VC1O,,0,0,0,1,1,1,0,1,1
152,S100WCUE,E36970,,,ＪＯＨＣＭ　（Ｓｉｎｇａｐｏｒｅ）　Ｐｔｅ．　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2025-07-24 14:42,訂正報告書（大量保有報告書・変更報告書）,E01232,,,,S100VQFY,,0,0,0,1,1,1,0,1,1
153,S100WE9H,E20501,,3290002031607,有限会社萬緑,,060,010002,350,,,2025-07-24 14:42,変更報告書,E03446,,,,S100UJXL,,0,0,0,1,1,0,0,1,1
154,S100WCUF,E25448,,,ジェイ・オー・ハンブロ・キャピタル・マネージメント・リミテッド,,060,010000,350,,,2025-07-24 14:53,大量保有報告書,E01232,,,,,,0,0,0,1,1,1,0,1,1
155,S100WDX5,E38037,,,日高早斗,,060,010002,350,,,2025-07-24 14:55,変更報告書,E05241,,,,,,0,0,0,1,1,0,0,1,1
156,S100WE7X,E40351,,,ＯＬＰ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-07-24 15:02,変更報告書,E33586,,,,,,0,0,0,1,1,1,0,1,1
157,S100WEDD,E00482,29100,4140001002820,株式会社ロック・フィールド,,010,030000,120,2024-05-01,2025-04-30,2025-07-24 15:19,有価証券報告書－第53期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
158,S100WEDS,E00482,29100,4140001002820,株式会社ロック・フィールド,,010,042000,135,,,2025-07-24 15:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
159,S100WE4P,E00857,79580,2011501003026,天馬株式会社,,010,053000,180,,,2025-07-24 15:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
160,S100WEDQ,E00482,29100,4140001002820,株式会社ロック・フィールド,,015,010000,235,,,2025-07-24 15:20,内部統制報告書－第53期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
161,S100WEG5,E10152,,1011001044975,株式会社キャピタルギャラリー,,060,090001,360,,,2025-07-24 15:29,訂正報告書（大量保有報告書・変更報告書）,E02848,,,,S100WCIH,,0,0,0,1,1,1,0,1,1
162,S100WEKN,E02656,81370,5010001045369,サンワテクノス株式会社,,010,023000,030,,,2025-07-24 15:30,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
163,S100WEI1,E37158,42590,2010001173536,株式会社エクサウィザーズ,,010,053000,180,,,2025-07-24 15:32,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
164,S100WELI,E05143,48000,5010401038988,オリコン株式会社,,010,053000,180,,,2025-07-24 15:34,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
165,S100WDJ9,E25884,77770,4010001087940,株式会社スリー・ディー・マトリックス,,010,030000,120,2024-05-01,2025-04-30,2025-07-24 15:34,有価証券報告書－第21期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
166,S100WEIO,E37764,91640,2010401143717,株式会社トライト,,010,053000,180,,,2025-07-24 15:35,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
167,S100WDJB,E25884,77770,4010001087940,株式会社スリー・ディー・マトリックス,,010,042000,135,,,2025-07-24 15:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
168,S100WDTB,E25884,77770,4010001087940,株式会社スリー・ディー・マトリックス,,015,010000,235,,,2025-07-24 15:37,内部統制報告書－第21期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
169,S100WEJP,E30120,60860,3010701013924,シンメンテホールディングス株式会社,,060,010002,350,,,2025-07-24 15:37,変更報告書,E31379,,,,S100V2C0,,0,0,0,1,1,0,0,1,1
170,S100WEIB,E34138,,,ＶａｌｕｅＡｃｔ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ，　Ｌ．Ｐ．,,060,010000,350,,,2025-07-24 15:40,大量保有報告書,E33390,,,,,,0,0,0,1,1,1,0,1,1
171,S100WECG,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2025-07-24 15:41,変更報告書,E32647,,,,S100VFPV,,0,0,0,1,1,1,0,1,1
172,S100WEH8,E40894,,,Ｈｏｎｇ　Ｋｏｎｇ　Ｓｕｎｌｉｇｈｔ　Ｈｏｕｓｅ　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2025-07-24 15:42,訂正報告書（大量保有報告書・変更報告書）,E00545,,,,S100WEEA,,0,0,0,1,1,0,0,1,1
173,S100WELH,E40754,,8010001254982,ＴＣＧ２５０５株式会社,,040,060007,270,,,2025-07-24 15:42,公開買付報告書,,E37764,,,S100VX09,,0,0,0,1,1,0,0,1,1
174,S100WEKY,E01766,67020,1020001071491,富士通株式会社,,010,053000,180,,,2025-07-24 15:43,臨時報告書,,,,"第19条第2項第2号,第19条第2項第2号の2",,,0,0,0,1,1,0,0,1,1
175,S100WEH2,E31612,71800,2340001018765,株式会社九州フィナンシャルグループ,,010,023000,030,,,2025-07-24 15:43,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
176,S100WDZI,E00197,18730,6400001001397,株式会社日本ハウスホールディングス,,010,030000,120,2024-05-01,2025-04-30,2025-07-24 15:44,有価証券報告書－第57期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
177,S100WDZJ,E00197,18730,6400001001397,株式会社日本ハウスホールディングス,,015,010000,235,,,2025-07-24 15:45,内部統制報告書－第57期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
178,S100WELJ,E40754,,8010001254982,ＴＣＧ２５０５株式会社,,060,010000,350,,,2025-07-24 15:45,大量保有報告書,E37764,,,,,,0,0,0,1,1,0,0,1,1
179,S100WDZS,E00197,18730,6400001001397,株式会社日本ハウスホールディングス,,010,042000,135,,,2025-07-24 15:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
180,S100WDQU,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2025-07-24 15:46,大量保有報告書,E32825,,,,,,0,0,0,1,1,1,0,1,1
181,S100WEL4,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,090001,360,,,2025-07-24 15:46,訂正報告書（大量保有報告書・変更報告書）,E02083,,,,S100V0RN,,0,0,0,1,1,0,0,1,1
182,S100WDQY,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-07-24 15:49,変更報告書,E02579,,,,S100PZO8,,0,0,0,1,1,1,0,1,1
183,S100WEGP,E04911,96130,9010601021385,株式会社ＮＴＴデータグループ,,010,053000,180,,,2025-07-24 15:50,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
184,S100WDR0,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-07-24 15:52,変更報告書,E04869,,,,S100V4HF,,0,0,0,1,1,0,0,1,1
185,S100WEG8,E33077,,,田邊　勝己,,060,010002,350,,,2025-07-24 15:58,変更報告書,E05630,,,,,,0,0,0,1,1,0,0,1,1
186,S100WE5H,E05700,21580,1010401051219,株式会社ＦＲＯＮＴＥＯ,,010,053000,180,,,2025-07-24 16:00,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
187,S100WEGF,E31386,31340,9021001033474,Ｈａｍｅｅ株式会社,,010,030000,120,2024-05-01,2025-04-30,2025-07-24 16:00,有価証券報告書－第27期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
188,S100WE73,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2025-07-24 16:01,変更報告書,E00037,,,,S100TDVX,,0,0,0,1,1,1,0,1,1
189,S100WEGI,E31386,31340,9021001033474,Ｈａｍｅｅ株式会社,,010,042000,135,,,2025-07-24 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
190,S100WEGJ,E31386,31340,9021001033474,Ｈａｍｅｅ株式会社,,015,010000,235,,,2025-07-24 16:02,内部統制報告書－第27期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
191,S100WEIC,E05647,43440,3010401051654,ソースネクスト株式会社,,010,030001,130,,,2025-07-24 16:07,訂正有価証券報告書－第29期(2024/04/01－2025/03/31),,,,,S100VZZZ,,0,0,0,1,1,0,0,1,1
192,S100WELV,E40659,,7010001254067,株式会社ＴＧＴホールディングス,,060,010002,350,,,2025-07-24 16:09,変更報告書,E05391,,,,S100WBDK,,0,0,0,1,1,1,0,1,1
193,S100WELZ,E05647,43440,3010401051654,ソースネクスト株式会社,,010,042100,135,,,2025-07-24 16:10,確認書,,,,,S100WEIC,,0,0,0,0,1,0,0,0,1
194,S100WEK2,E32163,14360,6480001006042,株式会社グリーンエナジー＆カンパニー,,010,053000,180,,,2025-07-24 16:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
195,S100WE9Q,E07801,60980,5010001060426,株式会社リクルートホールディングス,,010,053001,190,,,2025-07-24 16:30,訂正臨時報告書,,,,第19条第2項第2号の2,S100WBW4,,0,0,0,1,1,0,0,1,1
196,S100WE9R,E07801,60980,5010001060426,株式会社リクルートホールディングス,,010,113001,090,,,2025-07-24 16:30,訂正発行登録書,,,,,S100V52E,,0,0,0,0,1,0,0,0,1
197,S100WEM2,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,010002,350,,,2025-07-24 16:33,変更報告書,E02083,,,,,,0,0,0,1,1,0,0,1,1
198,S100WE4L,E40829,,,小野　拓雄,,060,010000,350,,,2025-07-24 16:34,大量保有報告書,E40798,,,,,,0,0,0,1,1,0,0,1,1
199,S100WE6M,E40828,,,小野　和雄,,060,010000,350,,,2025-07-24 16:37,大量保有報告書,E40798,,,,,,0,0,0,1,1,0,0,1,1
200,S100WEJ2,E26332,36610,3011001043835,株式会社エムアップホールディングス,,010,053000,180,,,2025-07-24 16:39,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
201,S100WEMR,E40697,,3010401190221,ＮＭＴ株式会社,,040,020001,250,,,2025-07-24 16:44,訂正公開買付届出書,,E30650,,,S100VRJX,,0,0,0,1,1,1,0,1,1
202,S100WEKC,E40313,,,ＫＭ２，　Ｌ．Ｐ．,,060,020002,350,,,2025-07-24 16:47,変更報告書（短期大量譲渡）,E40213,,,,,,0,0,0,1,1,0,0,1,1
203,S100WEN0,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,010002,350,,,2025-07-24 16:49,変更報告書,E02083,,,,,,0,0,0,1,1,0,0,1,1
204,S100WEM3,E35965,,,酒井　宏修,,060,010002,350,,,2025-07-24 16:56,変更報告書,E02226,,,,,,0,0,0,1,1,0,0,1,1
205,S100WEN6,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,010002,350,,,2025-07-24 16:56,変更報告書,E02083,,,,,,0,0,0,1,1,0,0,1,1
206,S100WEIG,E40896,,3010401177656,株式会社ディメンショナル,,060,010000,350,,,2025-07-24 16:57,大量保有報告書,E33864,,,,,,0,0,0,1,1,0,0,1,1
207,S100WEBS,E40096,,,杉原　行洋,,060,010002,350,,,2025-07-24 16:58,変更報告書,E31131,,,,,,0,0,0,1,1,0,0,1,1
208,S100WEL1,E25448,,,ジェイ・オー・ハンブロ・キャピタル・マネージメント・リミテッド,,060,010002,350,,,2025-07-24 17:00,変更報告書,E01232,,,,S100WCUF,,0,0,0,1,1,1,0,1,1
209,S100WDPR,E27100,,,唐川　正明,,060,020002,350,,,2025-07-24 17:05,変更報告書（短期大量譲渡）,E01584,,,,,,0,0,0,1,1,0,0,1,1
210,S100WEK7,E40895,,,能登　伸一,,060,010000,350,,,2025-07-24 17:07,大量保有報告書,E01584,,,,,,0,0,0,1,1,0,0,1,1
211,S100WEM4,E05712,21600,4011101053527,株式会社ジーエヌアイグループ,,010,053001,190,,,2025-07-24 17:09,訂正臨時報告書,,,,第19条第2項第1号,S100WEEU,,0,0,0,1,1,0,0,1,1
