seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
128,S100Z05U,E37098,92520,2010001147267,株式会社ラストワンマイル,,010,170000,220,,,2026-09-02 16:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100YZW7,E01086,51080,3010001034943,株式会社ブリヂストン,,010,113001,090,,,2026-09-02 16:47,訂正発行登録書,,,,,S100Y5RV,,0,0,0,0,1,0,0,0,1
130,S100Z05R,E33864,65740,8011001095822,株式会社コンヴァノ,,010,053000,180,,,2026-09-02 16:48,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
131,S100Z05V,E03740,87830,9010401047481,ａｂｃ株式会社,,010,053000,180,,,2026-09-02 16:51,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
132,S100Z05C,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,090001,360,,,2026-09-02 16:55,訂正報告書（大量保有報告書・変更報告書）,E00558,,,,S100YZ9M,,0,0,0,1,1,0,0,1,1
133,S100YZUW,E39892,268A0,7010001214351,リガク・ホールディングス株式会社,,010,053000,180,,,2026-09-02 17:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
134,S100YZYG,E00518,29280,2011201012987,ＲＩＺＡＰグループ株式会社,,010,170000,220,,,2026-09-02 17:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100Z05W,E41975,,4010001266040,株式会社ＢＣＪ－１１０,,040,020000,240,,,2026-09-02 17:00,公開買付届出書,,E34321,,,,,0,0,0,1,1,1,0,1,1
136,S100YZAZ,E36859,42640,5011101040334,株式会社セキュア,,010,053001,190,,,2026-09-02 17:03,訂正臨時報告書,,,,第19条第2項第2号の2,S100YXAT,,0,0,0,1,1,0,0,1,1
137,S100YYSM,E37171,,7500001011179,今治造船株式会社,,060,010002,350,,,2026-09-02 17:04,変更報告書,E40934,,,,,,0,0,0,1,1,1,0,1,1
138,S100Z063,E32194,61910,6010401072978,株式会社エアトリ,,010,170000,220,,,2026-09-02 17:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100Z069,E34321,44200,9011201009845,イーソル株式会社,,040,040000,290,,,2026-09-02 17:10,意見表明報告書,,E41975,,,S100Z05W,,0,0,0,1,1,0,0,1,1
140,S100Z06C,E36976,65230,6010001155349,ＰＨＣホールディングス株式会社,,010,053000,180,,,2026-09-02 17:11,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
