seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
16,S100V83G,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13440,030,10A000,160,2024-06-18,2025-06-16,2025-03-14 09:01,半期報告書（内国投資信託受益証券）－第6期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,0,0,1,1
17,S100VD9E,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03455,030,995000,180,,,2025-03-14 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100V041,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09293,030,07A000,120,2024-06-18,2024-12-17,2025-03-14 09:01,有価証券報告書（内国投資信託受益証券）－第23期(2024/06/18－2024/12/17),,,,,,,0,0,0,1,1,1,0,1,1
19,S100VCP1,E30689,,4010001158535,あおぞら投信株式会社,G15472,030,04A000,030,,,2025-03-14 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100V9XC,E26491,,6260001004357,中銀アセットマネジメント株式会社,G14696,030,04A000,030,,,2025-03-14 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100V8IY,E10439,,4010001027269,ピクテ・ジャパン株式会社,G06955,030,04A000,030,,,2025-03-14 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100VA1P,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14706,030,04A000,030,,,2025-03-14 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100VCWL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05713,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:02,有価証券報告書（内国投資信託受益証券）－第34期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
24,S100VCMM,E26704,,6010001141324,カレラアセットマネジメント株式会社,G08990,030,04A000,030,,,2025-03-14 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100V83E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03500,030,07A000,120,2024-06-18,2024-12-17,2025-03-14 09:02,有価証券報告書（内国投資信託受益証券）－第44期(2024/06/18－2024/12/17),,,,,,,0,0,0,1,1,1,0,1,1
26,S100VAZC,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G14398,030,04A000,030,,,2025-03-14 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100V8J3,E10439,,4010001027269,ピクテ・ジャパン株式会社,G06955,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:02,有価証券報告書（内国投資信託受益証券）－第33期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
28,S100VBO7,E30689,,4010001158535,あおぞら投信株式会社,G15413,030,04A001,040,,,2025-03-14 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UXXM,,0,0,0,1,1,0,0,1,1
29,S100V71V,E12460,,7010001054021,野村アセットマネジメント株式会社,G05196,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:02,有価証券報告書（内国投資信託受益証券）－第36期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
30,S100VEDF,E02682,80370,5370001003340,カメイ株式会社,,010,170000,220,,,2025-03-14 09:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
31,S100VCWK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G05713,030,04A000,030,,,2025-03-14 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100VDNU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11814,030,995000,180,,,2025-03-14 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100V8KI,E09666,,9010001062807,アムンディ・ジャパン株式会社,G15164,030,07A000,120,2024-03-18,2024-12-16,2025-03-14 09:03,有価証券報告書（内国投資信託受益証券）－第1期(2024/03/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
34,S100V83H,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13440,030,04A000,030,,,2025-03-14 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100VBX1,E06748,,2010001049257,大和アセットマネジメント株式会社,G13852,030,07A000,120,2024-06-22,2024-12-23,2025-03-14 09:03,有価証券報告書（内国投資信託受益証券）－第9期(2024/06/22－2024/12/23),,,,,,,0,0,0,1,1,1,0,1,1
36,S100VCWO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12760,030,04A000,030,,,2025-03-14 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100VCML,E26704,,6010001141324,カレラアセットマネジメント株式会社,G08990,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:03,有価証券報告書（内国投資信託受益証券）－第24期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
38,S100V8J4,E10439,,4010001027269,ピクテ・ジャパン株式会社,G09487,030,04A000,030,,,2025-03-14 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100VCWU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14399,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:03,有価証券報告書（内国投資信託受益証券）－第6期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
40,S100V31W,E12430,,8010401072159,日興アセットマネジメント株式会社,G01500,030,07A000,120,2023-12-15,2024-12-16,2025-03-14 09:04,有価証券報告書（内国投資信託受益証券）－第24期(2023/12/15－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
41,S100VDZ5,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03342,030,04A000,030,,,2025-03-14 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100VCMJ,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10126,030,04A000,030,,,2025-03-14 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100V83N,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14901,030,10A000,160,2024-06-18,2025-06-16,2025-03-14 09:04,半期報告書（内国投資信託受益証券）－第2期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,0,0,1,1
44,S100V8J5,E10439,,4010001027269,ピクテ・ジャパン株式会社,G09487,030,07A000,120,2023-12-16,2024-12-16,2025-03-14 09:04,有価証券報告書（内国投資信託受益証券）－第12期(2023/12/16－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
45,S100VDJQ,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14404,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:04,有価証券報告書（内国投資信託受益証券）－第6期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
46,S100VCWS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14399,030,04A000,030,,,2025-03-14 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100VCMI,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10126,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:05,有価証券報告書（内国投資信託受益証券）－第22期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
48,S100V31V,E12430,,8010401072159,日興アセットマネジメント株式会社,G01500,030,04A000,030,,,2025-03-14 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100VE17,E02469,62670,6180001045896,ゼネラルパッカー株式会社,,010,043A00,160,2024-08-01,2025-07-31,2025-03-14 09:05,半期報告書－第64期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,0,0,1,1
50,S100V6VO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04766,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:05,有価証券報告書（内国投資信託受益証券）－第38期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
51,S100V042,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09293,030,04A000,030,,,2025-03-14 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100VDZA,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03342,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:05,有価証券報告書（内国投資信託受益証券）－第45期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
53,S100VDNS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11945,030,995000,180,,,2025-03-14 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100VCMD,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10435,030,04A001,040,,,2025-03-14 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UADK,,0,0,0,1,1,1,0,1,1
55,S100V31Y,E12430,,8010401072159,日興アセットマネジメント株式会社,G03066,030,07A000,120,2023-12-15,2024-12-16,2025-03-14 09:06,有価証券報告書（内国投資信託受益証券）－第24期(2023/12/15－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
56,S100V83O,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14901,030,04A000,030,,,2025-03-14 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100VBX2,E06748,,2010001049257,大和アセットマネジメント株式会社,G13852,030,04A000,030,,,2025-03-14 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100VCQR,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12147,030,07A000,120,2024-06-15,2024-12-16,2025-03-14 09:06,有価証券報告書（内国投資信託受益証券）－第17期(2024/06/15－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
59,S100VCMB,E26704,,6010001141324,カレラアセットマネジメント株式会社,G10435,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:06,有価証券報告書（内国投資信託受益証券）－第21期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
60,S100VE5Y,E02342,67780,2012801000217,株式会社アルチザネットワークス,,010,042000,135,,,2025-03-14 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
61,S100VCUU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12345,030,04A000,030,,,2025-03-14 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100V9EJ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14083,030,07A000,120,2023-12-21,2024-12-20,2025-03-14 09:06,有価証券報告書（内国投資信託受益証券）－第4期(2023/12/21－2024/12/20),,,,,,,0,0,0,1,1,1,0,1,1
63,S100V31X,E12430,,8010401072159,日興アセットマネジメント株式会社,G03066,030,04A000,030,,,2025-03-14 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100VE1D,E02469,62670,6180001045896,ゼネラルパッカー株式会社,,010,042000,135,,,2025-03-14 09:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
65,S100V6VM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04766,030,04A000,030,,,2025-03-14 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100V8KJ,E09666,,9010001062807,アムンディ・ジャパン株式会社,G15164,030,04A000,030,,,2025-03-14 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100V323,E12430,,8010401072159,日興アセットマネジメント株式会社,G03829,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:07,有価証券報告書（内国投資信託受益証券）－第42期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
68,S100VCQB,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12147,030,04A000,030,,,2025-03-14 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100V4OV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08858,030,04A001,040,,,2025-03-14 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U8J7,,0,0,0,1,1,0,0,1,1
70,S100VEC2,E00771,40460,4120001049013,株式会社大阪ソーダ,,010,170000,220,,,2025-03-14 09:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100VEDK,E01151,53930,9010401021486,ニチアス株式会社,,010,170000,220,,,2025-03-14 09:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100V320,E12430,,8010401072159,日興アセットマネジメント株式会社,G03829,030,04A000,030,,,2025-03-14 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100VEDL,E01202,52800,1080001010527,ヨシコン株式会社,,010,170000,220,,,2025-03-14 09:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
74,S100VBX4,E06748,,2010001049257,大和アセットマネジメント株式会社,G14873,030,07A000,120,2024-06-22,2024-12-23,2025-03-14 09:09,有価証券報告書（内国投資信託受益証券）－第3期(2024/06/22－2024/12/23),,,,,,,0,0,0,1,1,1,0,1,1
75,S100V327,E12430,,8010401072159,日興アセットマネジメント株式会社,G04145,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:09,有価証券報告書（内国投資信託受益証券）－第41期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
76,S100V03X,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11416,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:09,有価証券報告書（内国投資信託受益証券）－第18期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
77,S100VCUX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12345,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:10,有価証券報告書（内国投資信託受益証券）－第16期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
78,S100V325,E12430,,8010401072159,日興アセットマネジメント株式会社,G04145,030,04A000,030,,,2025-03-14 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100V4OW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08858,030,10A000,160,2024-06-18,2025-06-16,2025-03-14 09:11,半期報告書（内国投資信託受益証券）－第13期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,0,0,1,1
80,S100V1CG,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08231,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:11,有価証券報告書（内国投資信託受益証券）－第28期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
81,S100V9EK,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14083,030,04A000,030,,,2025-03-14 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100V32C,E12430,,8010401072159,日興アセットマネジメント株式会社,G04593,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:11,有価証券報告書（内国投資信託受益証券）－第39期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
83,S100VE2J,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G11148,030,04A000,030,,,2025-03-14 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100VDRG,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12763,030,995000,180,,,2025-03-14 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
85,S100VBX7,E06748,,2010001049257,大和アセットマネジメント株式会社,G14873,030,04A000,030,,,2025-03-14 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100V858,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13176,030,04A000,030,,,2025-03-14 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100V329,E12430,,8010401072159,日興アセットマネジメント株式会社,G04593,030,04A000,030,,,2025-03-14 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100V855,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13176,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:13,有価証券報告書（内国投資信託受益証券）－第12期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
89,S100VE41,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15473,030,04A000,030,,,2025-03-14 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100V03Y,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11416,030,04A000,030,,,2025-03-14 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100VE2N,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G11148,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:13,有価証券報告書（内国投資信託受益証券）－第19期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
92,S100VCD5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12512,030,04A000,030,,,2025-03-14 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100V32G,E12430,,8010401072159,日興アセットマネジメント株式会社,G08876,030,07A000,120,2024-06-15,2024-12-16,2025-03-14 09:13,有価証券報告書（内国投資信託受益証券）－第25期(2024/06/15－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
94,S100VATP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12893,030,07A000,120,2023-12-16,2024-12-16,2025-03-14 09:13,有価証券報告書（内国投資信託受益証券）－第7期(2023/12/16－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
95,S100VDQX,E02379,59430,6140001010383,株式会社ノーリツ,,010,170000,220,,,2025-03-14 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100V32F,E12430,,8010401072159,日興アセットマネジメント株式会社,G08876,030,04A000,030,,,2025-03-14 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100VATQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12893,030,04A000,030,,,2025-03-14 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100VD2P,E06748,,2010001049257,大和アセットマネジメント株式会社,G01878,030,995000,180,,,2025-03-14 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100VE2O,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G11149,030,04A000,030,,,2025-03-14 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100VATS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12894,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:15,有価証券報告書（内国投資信託受益証券）－第14期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
101,S100V32J,E12430,,8010401072159,日興アセットマネジメント株式会社,G09227,030,07A000,120,2024-06-15,2024-12-16,2025-03-14 09:15,有価証券報告書（内国投資信託受益証券）－第24期(2024/06/15－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
102,S100VCWN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11999,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:15,有価証券報告書（内国投資信託受益証券）－第38期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
103,S100VATT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12894,030,04A000,030,,,2025-03-14 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100VCDA,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12512,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:15,有価証券報告書（内国投資信託受益証券）－第15期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
105,S100VE5G,E00036,15150,5010001008730,日鉄鉱業株式会社,,010,170000,220,,,2025-03-14 09:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100VCWM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11999,030,04A000,030,,,2025-03-14 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100V32H,E12430,,8010401072159,日興アセットマネジメント株式会社,G09227,030,04A000,030,,,2025-03-14 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100V1CE,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08231,030,04A000,030,,,2025-03-14 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100VEDS,E00893,46130,5140001048243,関西ペイント株式会社,,010,170000,220,,,2025-03-14 09:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100V32M,E12430,,8010401072159,日興アセットマネジメント株式会社,G13388,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:17,有価証券報告書（内国投資信託受益証券）－第12期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
111,S100VE2R,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G11149,030,07A000,120,2024-06-18,2024-12-16,2025-03-14 09:17,有価証券報告書（内国投資信託受益証券）－第19期(2024/06/18－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
112,S100V7E8,E12460,,7010001054021,野村アセットマネジメント株式会社,G12603,030,04A001,040,,,2025-03-14 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U5KX,,0,0,0,1,1,0,0,1,1
113,S100V03Z,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12242,030,07A000,120,2023-12-16,2024-12-16,2025-03-14 09:17,有価証券報告書（内国投資信託受益証券）－第9期(2023/12/16－2024/12/16),,,,,,,0,0,0,1,1,1,0,1,1
