seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
125,S100VCK3,E31284,34570,6130001037568,株式会社Ａｎｄ　Ｄｏホールディングス,,010,170000,220,,,2025-03-05 14:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100VCK5,E02493,34400,1290001018169,日創プロニティ株式会社,,010,053000,180,,,2025-03-05 14:31,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
127,S100VCFY,E01257,55420,1030001054909,新報国マテリアル株式会社,,010,170000,220,,,2025-03-05 14:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100VCBI,E05698,21460,6010701020975,ＵＴグループ株式会社,,010,170000,220,,,2025-03-05 14:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100VCKA,E31284,34570,6130001037568,株式会社Ａｎｄ　Ｄｏホールディングス,,010,023001,040,,,2025-03-05 14:42,訂正有価証券届出書（参照方式）,,,,,S100UYSE,,0,0,0,1,1,1,0,1,1
130,S100VC3U,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,010,170000,220,,,2025-03-05 14:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100VCKJ,E40058,265A0,9020001096754,Ｈｍｃｏｍｍ株式会社,,010,053000,180,,,2025-03-05 14:52,臨時報告書,,,,第19条第2項第8号,,,0,0,0,1,1,0,0,1,1
132,S100VC6Y,E03827,,4011101023372,損害保険ジャパン株式会社,,060,030002,350,,,2025-03-05 14:55,変更報告書（特例対象株券等）,E00559,,,,,,0,0,0,1,1,0,0,1,1
133,S100VCHQ,E05045,47320,3180001094608,株式会社ユー・エス・エス,,010,170000,220,,,2025-03-05 14:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
134,S100VCJY,E36190,48870,8120001236516,サワイグループホールディングス株式会社,,010,170000,220,,,2025-03-05 15:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100VCK2,E35904,,,堀江　聡寧,,060,010002,350,,,2025-03-05 15:04,変更報告書,E05443,,,,,,0,0,0,1,1,0,0,1,1
136,S100VCJ0,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-03-05 15:10,大量保有報告書（特例対象株券等）,E31633,,,,,,0,0,0,1,1,1,0,1,1
137,S100VCDM,E30501,31910,6050001009303,株式会社ジョイフル本田,,010,170000,220,,,2025-03-05 15:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100VCKH,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-03-05 15:21,大量保有報告書（特例対象株券等）,E00037,,,,,,0,0,0,1,1,1,0,1,1
139,S100VCKT,E33626,39980,7010001136802,株式会社すららネット,,010,170000,220,,,2025-03-05 15:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100VBZU,E02735,98820,1010001126172,株式会社イエローハット,,010,170000,220,,,2025-03-05 15:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100VCKS,E05192,48490,1011101029018,エン・ジャパン株式会社,,010,053000,180,,,2025-03-05 15:24,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
142,S100VCJ6,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-03-05 15:27,変更報告書（特例対象株券等）,E01162,,,,S100V43K,,0,0,0,1,1,1,0,1,1
143,S100VCL4,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-03-05 15:28,変更報告書（特例対象株券等）,E02103,,,,S100SXJ3,,0,0,0,1,1,1,0,1,1
144,S100VCHN,E01742,65050,7010001034857,東洋電機製造株式会社,,010,170000,220,,,2025-03-05 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
145,S100VCKP,E40477,335A0,4120001144623,株式会社ミライロ,,010,024001,040,,,2025-03-05 15:30,訂正有価証券届出書（新規公開時）,,,,,S100V9EV,,0,0,0,1,1,1,0,1,1
146,S100VCJ5,E30002,36780,2180001047905,株式会社メディアドゥ,,060,090001,360,,,2025-03-05 15:30,訂正報告書（大量保有報告書・変更報告書）,E40354,,,,S100VBJP,,0,0,0,1,1,0,0,1,1
147,S100VCEK,E37764,91640,2010401143717,株式会社トライト,,010,053000,180,,,2025-03-05 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
148,S100VCJW,E34288,43980,8011101038136,株式会社ブロードバンドセキュリティ,,010,170000,220,,,2025-03-05 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
149,S100VBXZ,E30726,34750,5011101047222,株式会社グッドコムアセット,,010,170000,220,,,2025-03-05 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100VBYF,E09109,,8010005005829,銀行等保有株式取得機構,,060,030002,350,,,2025-03-05 15:30,変更報告書（特例対象株券等）,E23250,,,,,,0,0,0,1,1,0,0,1,1
151,S100VCK9,E03512,30820,6120001104237,株式会社きちりホールディングス,,010,170000,220,,,2025-03-05 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100VC9M,E00703,79150,9130001023441,ＮＩＳＳＨＡ株式会社,,010,170000,220,,,2025-03-05 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100VCBC,E33426,66970,,テックポイント・インク（Ｔｅｃｈｐｏｉｎｔ，Ｉｎｃ．）,,010,080000,120,2024-01-01,2024-12-31,2025-03-05 15:31,有価証券報告書－第13期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
154,S100VCBF,E36304,,8120001231376,ホライズン株式会社,,060,090001,360,,,2025-03-05 15:31,訂正報告書（大量保有報告書・変更報告書）,E01435,,,,S100V4XB,,0,0,0,1,1,0,0,1,1
155,S100VCBM,E33426,66970,,テックポイント・インク（Ｔｅｃｈｐｏｉｎｔ，Ｉｎｃ．）,,015,020000,235,,,2025-03-05 15:32,内部統制報告書－第13期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
156,S100VBW1,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2025-03-05 15:32,変更報告書,E35791,,,,,,0,0,0,1,1,1,0,1,1
157,S100VBW7,E20385,36270,6010001087526,テクミラホールディングス株式会社,,010,053000,180,,,2025-03-05 15:32,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
158,S100VB6Z,E24211,,,重田　光時,,060,010002,350,,,2025-03-05 15:32,変更報告書,E02874,,,,,,0,0,0,1,1,1,0,1,1
159,S100VCC0,E33426,66970,,テックポイント・インク（Ｔｅｃｈｐｏｉｎｔ，Ｉｎｃ．）,,010,092000,135,,,2025-03-05 15:32,確認書－第13期(2024/01/01－2024/12/31),,,,,,,0,0,0,0,1,1,0,0,1
160,S100VC75,E02703,98370,3120001077568,モリト株式会社,,010,170000,220,,,2025-03-05 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100VC0H,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2025-03-05 15:33,変更報告書,E01413,,,,,,0,0,0,1,1,1,0,1,1
162,S100VCEN,E01065,49750,3010501001864,株式会社ＪＣＵ,,010,170000,220,,,2025-03-05 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100VCEH,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,170000,220,,,2025-03-05 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
164,S100VCL7,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-03-05 15:35,大量保有報告書（特例対象株券等）,E32042,,,,,,0,0,0,1,1,1,0,1,1
165,S100VBMB,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2025-03-05 15:36,変更報告書,E01262,,,,,,0,0,0,1,1,0,0,1,1
166,S100VC9K,E02703,98370,3120001077568,モリト株式会社,,010,053000,180,,,2025-03-05 15:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
167,S100VCDK,E05411,24180,2011001035049,株式会社ツカダ・グローバルホールディング,,010,170000,220,,,2025-03-05 15:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100VCF1,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2025-03-05 15:38,変更報告書,E30119,,,,,,0,0,0,1,1,0,0,1,1
169,S100VCKE,E04762,85910,8010401006942,オリックス株式会社,,010,170000,220,,,2025-03-05 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100VCLA,E05252,43330,5010001005331,株式会社東邦システムサイエンス,,050,040007,270,,,2025-03-05 15:40,公開買付報告書,,E05252,,,S100V6C7,,0,0,0,1,1,0,0,1,1
171,S100VC9U,E01790,67070,3030001045666,サンケン電気株式会社,,010,170000,220,,,2025-03-05 15:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100VCJ8,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-03-05 15:40,変更報告書（特例対象株券等）,E01140,,,,S100U5KY,,0,0,0,1,1,1,0,1,1
173,S100VCLD,E35483,70890,1011201019356,フォースタートアップス株式会社,,010,170000,220,,,2025-03-05 15:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100VCFM,E40333,,7150003001255,越智ホールディングス株式会社,,060,090001,360,,,2025-03-05 15:44,訂正報告書（大量保有報告書・変更報告書）,E02923,,,,S100V4C3,,0,0,0,1,1,1,0,1,1
175,S100VC22,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-03-05 15:45,変更報告書,E05680,,,,S100IAJE,,0,0,0,1,1,1,0,1,1
176,S100VCF3,E27557,,8150002010132,有限会社越智産業,,060,090001,360,,,2025-03-05 15:46,訂正報告書（大量保有報告書・変更報告書）,E02923,,,,S100V4UA,,0,0,0,1,1,1,0,1,1
177,S100VCJA,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-03-05 15:51,変更報告書（特例対象株券等）,E01138,,,,S100SXSC,,0,0,0,1,1,1,0,1,1
178,S100VCLG,E05073,47540,3370001005710,株式会社トスネット,,010,170001,230,,,2025-03-05 15:55,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100V9Q1,,0,0,0,1,1,0,0,1,1
179,S100VCLN,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-03-05 15:59,変更報告書（特例対象株券等）,E00334,,,,,,0,0,0,1,1,1,0,1,1
180,S100VCLK,E38525,141A0,9290001071458,株式会社トライアルホールディングス,,010,053000,180,,,2025-03-05 16:00,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
181,S100VCIY,E36897,43710,4010001127738,株式会社コアコンセプト・テクノロジー,,010,170000,220,,,2025-03-05 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
182,S100VCG1,E25263,36480,2030001000011,ＡＧＳ株式会社,,010,170000,220,,,2025-03-05 16:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
183,S100VBKX,E32613,,,佐藤　亨樹,,060,010002,350,,,2025-03-05 16:03,変更報告書,E32601,,,,,,0,0,0,1,1,0,0,1,1
184,S100VCKQ,E38843,,,申　真衣,,060,010002,350,,,2025-03-05 16:03,変更報告書,E38739,,,,S100RIYT,,0,0,0,1,1,1,0,1,1
185,S100VCBO,E30130,60880,6010401075873,株式会社シグマクシス・ホールディングス,,010,170000,220,,,2025-03-05 16:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100VCLP,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-03-05 16:05,変更報告書,E05579,,,,S100I8A8,,0,0,0,1,1,1,0,1,1
187,S100VC8B,E32618,,1011001102262,ＴＳＫ　ｃａｐｉｔａｌ株式会社,,060,010002,350,,,2025-03-05 16:05,変更報告書,E32601,,,,,,0,0,0,1,1,0,0,1,1
188,S100VCCM,E36470,,,ＡＡＧＳ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ．,,060,020002,350,,,2025-03-05 16:05,変更報告書（短期大量譲渡）,E05556,,,,,,0,0,0,1,1,1,0,1,1
189,S100VCLV,E33881,65720,1010401098870,オープングループ株式会社,,010,170000,220,,,2025-03-05 16:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100VCHK,E02354,77490,9010001007828,メディキット株式会社,,010,170000,220,,,2025-03-05 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
191,S100VCLO,E31406,,,安藤　正弘,,060,010002,350,,,2025-03-05 16:08,変更報告書,E31284,,,,S1004EI6,,0,0,0,1,1,1,0,1,1
192,S100VCAZ,E24545,94130,1010401090159,株式会社テレビ東京ホールディングス,,010,170000,220,,,2025-03-05 16:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
193,S100VCM1,E02083,67210,3020001025396,ウインテスト株式会社,,010,053000,180,,,2025-03-05 16:11,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
194,S100VBVT,E38898,39580,1180001069322,笹徳印刷株式会社,,010,170000,220,,,2025-03-05 16:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100VC9P,E30414,,1180001036792,株式会社新東通信,,060,090001,360,,,2025-03-05 16:11,訂正報告書（大量保有報告書・変更報告書）,E05477,,,,S100LEYQ,,0,0,0,1,1,1,0,1,1
196,S100VCM6,E05352,23720,8010701014711,株式会社アイロムグループ,,010,053000,180,,,2025-03-05 16:22,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
197,S100VCLZ,E40466,,,中西　裕太郎,,060,010000,350,,,2025-03-05 16:26,大量保有報告書,E40398,,,,,,0,0,0,1,1,1,0,1,1
198,S100VBO8,E30225,,,平尾丈,,060,010002,350,,,2025-03-05 16:31,変更報告書,E30047,,,,,,0,0,0,1,1,1,0,1,1
199,S100VCME,E03051,81740,9010001061924,日本瓦斯株式会社,,010,170000,220,,,2025-03-05 16:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100VCMA,E38341,,,久世　良太,,060,090001,360,,,2025-03-05 16:33,訂正報告書（大量保有報告書・変更報告書）,E38168,,,,S100V8NL,,0,0,0,1,1,0,0,1,1
201,S100VCI4,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2025-03-05 16:34,変更報告書,E00949,,,,S100TB1B,,0,0,0,1,1,1,0,1,1
202,S100VCEJ,E02331,77160,1060001010545,株式会社ナカニシ,,010,170000,220,,,2025-03-05 16:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100VCM9,E02922,26670,9011101002149,株式会社イメージワン,,010,053000,180,,,2025-03-05 16:40,臨時報告書,,,,第19条第2項第6号,,,0,0,0,1,1,0,0,1,1
204,S100VCEC,E02086,66760,6180001048602,株式会社メルコホールディングス,,060,090001,360,,,2025-03-05 16:47,訂正報告書（大量保有報告書・変更報告書）,E36859,,,,S100VBWH,,0,0,0,1,1,0,0,1,1
205,S100VCMS,E04925,97950,7021001001169,株式会社ステップ,,010,170000,220,,,2025-03-05 16:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100VCK7,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,090001,360,,,2025-03-05 17:02,訂正報告書（大量保有報告書・変更報告書）,E37563,,,,S100VBMA,,0,0,0,1,1,1,0,1,1
207,S100VCKR,E40494,,,ベーア・ディミトリー・フィリップ,,060,010000,350,,,2025-03-05 17:14,大量保有報告書,E30119,,,,,,0,0,0,1,1,1,0,1,1
