seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
112,S100XQ2G,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G15607,030,04A001,040,,,2026-04-08 09:40,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WK4U,,0,0,0,1,1,1,0,1,1
113,S100XLG4,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14639,030,04A000,030,,,2026-04-08 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100XRXW,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13497,030,04A000,030,,,2026-04-08 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100XLGH,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14705,030,07A000,120,2025-07-09,2026-01-08,2026-04-08 09:41,有価証券報告書（内国投資信託受益証券）－第6期(2025/07/09－2026/01/08),,,,,,,0,0,0,1,1,1,0,1,1
116,S100XRXZ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13497,030,10A000,160,2025-07-11,2026-07-10,2026-04-08 09:41,半期報告書（内国投資信託受益証券）－第7期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
117,S100XRY2,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14046,030,04A000,030,,,2026-04-08 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100XRY6,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14046,030,07A000,120,2025-07-11,2026-01-13,2026-04-08 09:43,有価証券報告書（内国投資信託受益証券）－第10期(2025/07/11－2026/01/13),,,,,,,0,0,0,1,1,1,0,1,1
119,S100XLGC,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14705,030,04A000,030,,,2026-04-08 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100XLGR,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15262,030,07A000,120,2025-07-09,2026-01-08,2026-04-08 09:45,有価証券報告書（内国投資信託受益証券）－第3期(2025/07/09－2026/01/08),,,,,,,0,0,0,1,1,1,0,1,1
121,S100XLGJ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15262,030,04A000,030,,,2026-04-08 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100XWXG,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2026-04-08 09:47,変更報告書,E04410,,,,S100U9CE,,0,0,0,1,1,1,0,1,1
123,S100XXN8,E01118,79380,4040001034188,株式会社リーガルコーポレーション,,010,170000,220,,,2026-04-08 09:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
124,S100XXG0,E04501,95060,4370001011311,東北電力株式会社,,010,120003,100,,,2026-04-08 09:53,発行登録追補書類（株券､社債券等）,,,,,S100U35T,,0,0,0,1,1,1,0,1,1
125,S100XXNF,E05176,48340,7430001004883,キャリアバンク株式会社,,010,053000,180,,,2026-04-08 09:54,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
126,S100XXND,E00695,79140,8010001002136,共同印刷株式会社,,010,170000,220,,,2026-04-08 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
127,S100XXNS,E03041,82530,2013301002884,株式会社クレディセゾン,,010,120003,100,,,2026-04-08 10:13,発行登録追補書類（株券､社債券等）,,,,,S100UE0G,,0,0,0,1,1,1,0,1,1
128,S100XXNM,E11701,,2010001120389,株式会社日本政策投資銀行,,010,120003,100,,,2026-04-08 10:15,発行登録追補書類（株券､社債券等）,,,,,S100U9LU,,0,0,0,1,1,1,0,1,1
129,S100XXNU,E02121,34410,3020001020348,株式会社山王,,010,170000,220,,,2026-04-08 10:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100XXI6,E04321,93510,7010001034865,東洋埠頭株式会社,,010,170000,220,,,2026-04-08 10:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100XXNR,E04757,,9011001030621,東京中小企業投資育成株式会社,,060,010000,350,,,2026-04-08 10:23,大量保有報告書,E41485,,,,,,0,0,0,1,1,0,0,1,1
132,S100XXNW,E04246,91270,1010401051169,玉井商船株式会社,,010,170000,220,,,2026-04-08 10:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
133,S100XXFQ,E03759,,7010001008687,みずほ証券株式会社,,060,010000,350,,,2026-04-08 10:29,大量保有報告書,E01926,,,,,,0,0,0,1,1,1,0,1,1
134,S100XWVY,E26571,,8010001135547,ジャパン・インダストリアル・ソリューションズ株式会社,,060,010002,350,,,2026-04-08 10:31,変更報告書,E01926,,,,S100XE9V,,0,0,0,1,1,0,0,1,1
135,S100XXM1,E03587,83880,5480001000070,株式会社阿波銀行,,010,170000,220,,,2026-04-08 10:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
136,S100XX2T,E41594,,,ダイムラー・トラック・アーゲー,,060,010000,350,,,2026-04-08 10:51,大量保有報告書,E41130,,,,,,0,0,0,1,1,1,0,1,1
137,S100XXC2,E22663,21930,6010401071872,クックパッド株式会社,,010,170001,230,,,2026-04-08 10:55,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100XXA5,,0,0,0,1,1,0,0,1,1
138,S100XXJW,E03313,76030,4011301006656,ジーイエット株式会社,,060,010000,350,,,2026-04-08 10:55,大量保有報告書,E27280,,,,,,0,0,0,1,1,0,0,1,1
139,S100XXEB,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010000,350,,,2026-04-08 11:12,大量保有報告書,E39737,,,,,,0,0,0,1,1,1,0,1,1
140,S100XXNJ,E00573,35120,4011501003552,日本フエルト株式会社,,010,170000,220,,,2026-04-08 11:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100XXHS,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-08 11:20,変更報告書,E36129,,,,S100WHGR,,0,0,0,1,1,1,0,1,1
142,S100XXJC,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-08 11:36,変更報告書,E24682,,,,S100WK08,,0,0,0,1,1,1,0,1,1
143,S100XXLU,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-08 11:42,変更報告書,E27280,,,,S100X76E,,0,0,0,1,1,1,0,1,1
144,S100XXOP,E05028,47180,7013301012607,株式会社早稲田アカデミー,,010,053000,180,,,2026-04-08 11:58,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
145,S100XWVF,E02144,72030,1180301018771,トヨタ自動車株式会社,,060,010000,350,,,2026-04-08 12:20,大量保有報告書,E41130,,,,,,0,0,0,1,1,0,0,1,1
146,S100XR8W,E39354,,,有田　泰志,,060,010002,350,,,2026-04-08 12:41,変更報告書,E01916,,,,,,0,0,0,1,1,0,0,1,1
147,S100XXOC,,,,,,,,,,,2026-04-08 13:00,,,,,,S100XTQB,,1,0,0,0,0,0,0,0,0
148,S100XXOZ,,,,,,,,,,,2026-04-08 13:01,,,,,,S100XTQF,,1,0,0,0,0,0,0,0,0
149,S100XXOQ,E07433,,7030002080270,株式会社川野商事,,060,090001,360,,,2026-04-08 13:08,訂正報告書（大量保有報告書・変更報告書）,E40736,,,,S100XX9U,,0,0,0,1,1,0,0,1,1
150,S100XXEV,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-08 13:14,変更報告書,E02978,,,,S100W9FJ,,0,0,0,1,1,1,0,1,1
151,S100XXGN,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-08 13:14,変更報告書,E37457,,,,S100XM69,,0,0,0,1,1,1,0,1,1
152,S100XXP4,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13645,030,04A000,030,,,2026-04-08 13:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
153,S100XXP5,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13646,030,04A000,030,,,2026-04-08 13:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100XXP1,E00761,40230,7010001034766,株式会社クレハ,,010,053000,180,,,2026-04-08 13:36,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
155,S100XTZP,E00011,19110,4010001090011,住友林業株式会社,,060,010002,350,,,2026-04-08 13:39,変更報告書,E23288,,,,,,0,0,0,1,1,1,0,1,1
156,S100XXHL,E03090,81630,4120101022786,ＳＲＳホールディングス株式会社,,010,053000,180,,,2026-04-08 13:41,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
157,S100XXNN,E05887,,,ＨＰ　インク,,010,102100,180,,,2026-04-08 13:42,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
158,S100XXP6,E04473,94240,4010701007776,日本通信株式会社,,010,053000,180,,,2026-04-08 14:02,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
159,S100XXNG,E23288,31570,8010401084328,ジオリーブグループ株式会社,,010,053000,180,,,2026-04-08 14:08,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
160,S100XXPQ,E41170,,6011001171856,Ａｎｃｈｏｒ　Ｃａｐｉｔａｌ　Ｇｒｏｕｐ株式会社,,060,090001,360,,,2026-04-08 14:34,訂正報告書（大量保有報告書・変更報告書）,E02005,,,,S100XWK0,,0,0,0,1,1,0,0,1,1
161,S100XXPO,E03118,82780,9500001003505,株式会社フジ,,010,053000,180,,,2026-04-08 14:49,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
162,S100XXQN,E00761,40230,7010001034766,株式会社クレハ,,010,113001,090,,,2026-04-08 14:51,訂正発行登録書,,,,,S100U2FG,,0,0,0,0,1,0,0,0,1
163,S100XXQI,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-04-08 14:52,変更報告書,E04294,,,,,,0,0,0,1,1,1,0,1,1
164,S100XXO7,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,090001,360,,,2026-04-08 14:56,訂正報告書（大量保有報告書・変更報告書）,E00913,,,,S100XWQO,,0,0,0,1,1,1,0,1,1
165,S100XXOA,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-04-08 14:57,変更報告書,E00751,,,,S100TGN6,,0,0,0,1,1,1,0,1,1
166,S100XXP7,E05369,37270,6011101001194,株式会社アプリックス,,010,030001,130,,,2026-04-08 14:58,訂正有価証券報告書－第40期(2024/01/01－2024/12/31),,,,,S100VHUA,,0,0,0,1,1,0,0,1,1
167,S100XXQU,E05369,37270,6011101001194,株式会社アプリックス,,010,042100,135,,,2026-04-08 15:01,確認書,,,,,S100XXP7,,0,0,0,0,1,0,0,0,1
168,S100XXPK,E05369,37270,6011101001194,株式会社アプリックス,,010,030001,130,,,2026-04-08 15:02,訂正有価証券報告書－第41期(2025/01/01－2025/12/31),,,,,S100XV4W,,0,0,0,1,1,0,0,1,1
169,S100XXPF,E24129,31600,6200001013834,株式会社大光,,010,170000,220,,,2026-04-08 15:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100XXQX,E05369,37270,6011101001194,株式会社アプリックス,,010,042100,135,,,2026-04-08 15:05,確認書,,,,,S100XXPK,,0,0,0,0,1,0,0,0,1
171,S100XXQS,E00395,25030,5010001034768,キリンホールディングス株式会社,,010,170000,220,,,2026-04-08 15:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100XXNX,E40581,,3010001185225,株式会社ＪＢＦアドバイザリー,,060,090001,360,,,2026-04-08 15:13,訂正報告書（大量保有報告書・変更報告書）,E05573,,,,S100XVHA,,0,0,0,1,1,0,0,1,1
173,S100XXH1,E40854,464A0,2290001112391,株式会社ＱＰＳホールディングス,,010,053000,180,,,2026-04-08 15:15,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
174,S100XXO9,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2026-04-08 15:23,変更報告書,E36190,,,,,,0,0,0,1,1,1,0,1,1
175,S100XXQT,E40689,,8150001012402,梅乃宿酒造株式会社,,010,024001,040,,,2026-04-08 15:30,訂正有価証券届出書（新規公開時）,,,,,S100XTXQ,,0,0,0,1,1,1,0,1,1
176,S100XX8B,E39696,,8140001109835,株式会社みみっく,,060,010002,350,,,2026-04-08 15:30,変更報告書,E01408,,,,,,0,0,0,1,1,0,0,1,1
177,S100XXBP,E04999,47040,9011001030704,トレンドマイクロ株式会社,,010,170000,220,,,2026-04-08 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100XXR3,E02497,80010,7120001077358,伊藤忠商事株式会社,,060,010000,350,,,2026-04-08 15:30,大量保有報告書,E04031,,,,,,0,0,0,1,1,0,0,1,1
179,S100XWHJ,E39034,,,清原　達郎,,060,010002,350,,,2026-04-08 15:30,変更報告書,E01459,,,,,,0,0,0,1,1,0,0,1,1
180,S100XXR8,E33026,39840,9011001069346,株式会社ユーザーローカル,,010,170000,220,,,2026-04-08 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100XXQ9,E00922,45060,3120001077477,住友ファーマ株式会社,,010,053000,180,,,2026-04-08 15:32,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
182,S100XWXF,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,030001,130,,,2026-04-08 15:32,訂正有価証券報告書－第91期(2025/01/01－2025/12/31),,,,,S100XRTH,,0,0,0,1,1,0,0,1,1
183,S100XXQR,E00905,46330,2120001043471,サカタインクス株式会社,,010,170000,220,,,2026-04-08 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
184,S100XXQA,E00922,45060,3120001077477,住友ファーマ株式会社,,010,113001,090,,,2026-04-08 15:33,訂正発行登録書,,,,,S100XO6Y,,0,0,0,0,1,1,0,0,1
185,S100XJME,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:33,変更報告書,E35791,,,,,,0,0,0,1,1,1,0,1,1
186,S100XJMG,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:34,変更報告書,E01413,,,,,,0,0,0,1,1,1,0,1,1
187,S100XXR5,E00772,40470,8010001013769,関東電化工業株式会社,,010,053000,180,,,2026-04-08 15:34,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
188,S100XKS0,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:34,変更報告書,E02217,,,,,,0,0,0,1,1,1,0,1,1
189,S100XKS1,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:35,変更報告書,E01365,,,,,,0,0,0,1,1,1,0,1,1
190,S100XW49,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:35,変更報告書,E00961,,,,,,0,0,0,1,1,1,0,1,1
191,S100XXQC,E00922,45060,3120001077477,住友ファーマ株式会社,,010,023000,030,,,2026-04-08 15:35,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
192,S100XWEM,E02056,67870,3021001027639,株式会社メイコー,,010,053000,180,,,2026-04-08 15:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
193,S100XKS3,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:35,変更報告書,E02544,,,,,,0,0,0,1,1,1,0,1,1
194,S100XKS4,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:35,変更報告書,E02379,,,,,,0,0,0,1,1,1,0,1,1
195,S100XXRG,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,042100,135,,,2026-04-08 15:36,確認書,,,,,S100XWXF,,0,0,0,0,1,0,0,0,1
196,S100XKSF,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:36,変更報告書,E00674,,,,,,0,0,0,1,1,1,0,1,1
197,S100XKS6,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:36,変更報告書,E01008,,,,,,0,0,0,1,1,1,0,1,1
198,S100XJMN,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:37,変更報告書,E02076,,,,,,0,0,0,1,1,1,0,1,1
199,S100XJMP,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:38,変更報告書,E04328,,,,,,0,0,0,1,1,1,0,1,1
200,S100XS4W,E34566,,,ひびき・パース・アドバイザーズ,,060,090001,360,,,2026-04-08 15:38,訂正報告書（大量保有報告書・変更報告書）,E01060,,,,S100XQGV,,0,0,0,1,1,1,0,1,1
201,S100XJMQ,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:39,変更報告書,E00161,,,,,,0,0,0,1,1,1,0,1,1
202,S100XKS7,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:40,変更報告書,E00805,,,,,,0,0,0,1,1,1,0,1,1
203,S100XKS8,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:41,変更報告書,E00559,,,,,,0,0,0,1,1,1,0,1,1
204,S100XXMH,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,170000,220,,,2026-04-08 15:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100XKSB,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-04-08 15:43,変更報告書,E01782,,,,,,0,0,0,1,1,1,0,1,1
206,S100XXRK,E35423,,1010005030940,ジャパン・インフラファンド投資法人,G13669,030,995000,180,,,2026-04-08 15:45,臨時報告書（内国特定有価証券）,,,,"第29条第2項第3号,第29条第2項第12号",,,0,0,0,1,1,0,0,1,1
207,S100XXRS,E00098,19260,7010001008811,ライト工業株式会社,,010,170000,220,,,2026-04-08 15:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100XXBG,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,010002,350,,,2026-04-08 15:54,変更報告書,E00832,,,,,,0,0,0,1,1,1,0,1,1
209,S100XXP0,E00312,17260,1240001015542,株式会社ビーアールホールディングス,,010,053000,180,,,2026-04-08 15:55,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
210,S100XXRI,E36484,41940,6011001132222,ビジョナル株式会社,,010,053000,180,,,2026-04-08 16:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
211,S100XXOJ,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2026-04-08 16:00,変更報告書,E32989,,,,S100XR7R,,0,0,0,1,1,1,0,1,1
212,S100XXNP,E40699,,,ソン　ユウ　ニン（Ｓｕｎ　Ｙｏｕ　Ｎｉｎｇ）,,060,010000,350,,,2026-04-08 16:05,大量保有報告書,E01362,,,,,,0,0,0,1,1,1,0,1,1
213,S100XXQD,E01086,51080,3010001034943,株式会社ブリヂストン,,010,113001,090,,,2026-04-08 16:08,訂正発行登録書,,,,,S100TGY8,,0,0,0,0,1,0,0,0,1
214,S100XXPH,E01738,,2010401044997,株式会社　東芝,,060,010000,350,,,2026-04-08 16:09,大量保有報告書,E33957,,,,,,0,0,0,1,1,0,0,1,1
215,S100XXRO,E02513,80310,1010001008767,三井物産株式会社,,010,023000,030,,,2026-04-08 16:09,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
216,S100XXS4,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,170000,220,,,2026-04-08 16:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
217,S100XXM9,E05471,37680,5010001075531,リスクモンスター株式会社,,010,170000,220,,,2026-04-08 16:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
218,S100XXS8,E41448,,,ＢＣＰＥ　Ｍｅｔａ　Ｃａｙｍａｎ，　Ｌ．Ｐ．,,040,060007,270,,,2026-04-08 16:16,公開買付報告書,,E02090,,,S100XJRO,,0,0,0,1,1,0,0,1,1
219,S100XXSA,E05651,32370,5011001030534,株式会社イントランス,,010,053000,180,,,2026-04-08 16:17,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
220,S100XXAF,E02090,66700,9030001052005,株式会社ＭＣＪ,,010,053000,180,,,2026-04-08 16:20,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
221,S100XXSF,E40133,,6010403033219,Ａｐｒｉｃｕｓ　Ｐａｒｔｎｅｒｓ合同会社,,060,010002,350,,,2026-04-08 16:25,変更報告書,E01308,,,,,,0,0,0,1,1,0,0,1,1
222,S100XXRP,E30114,36810,8013201010775,株式会社ブイキューブ,,010,053000,180,,,2026-04-08 16:25,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,0,0,1,1
223,S100XXRU,E37158,42590,2010001173536,株式会社エクサウィザーズ,,010,023001,040,,,2026-04-08 16:26,訂正有価証券届出書（参照方式）,,,,,S100XVJA,,0,0,0,1,1,0,0,1,1
224,S100XXMU,E40049,,9220003003812,合同会社ＨＯＮＪＩＮ,,060,010000,350,,,2026-04-08 16:27,大量保有報告書,E10737,,,,,,0,0,0,1,1,1,0,1,1
225,S100XXN4,E35485,,8220003002071,合同会社ＫＳ　Ａｖｉａｔｉｏｎ,,060,010002,350,,,2026-04-08 16:29,変更報告書,E10737,,,,,,0,0,0,1,1,0,0,1,1
226,S100XXR4,E38010,,4010401141396,ＳＢＩノンバンクホールディングス株式会社,,060,010000,350,,,2026-04-08 16:30,大量保有報告書,E37986,,,,,,0,0,0,1,1,0,0,1,1
227,S100XWXZ,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,113001,090,,,2026-04-08 16:31,訂正発行登録書,,,,,S100VFK5,,0,0,0,0,1,0,0,0,1
228,S100XXSU,E41488,,6011101043476,ジェイファーマ株式会社,,010,053000,180,,,2026-04-08 16:40,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
229,S100XXST,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,023001,040,,,2026-04-08 16:45,訂正有価証券届出書（参照方式）,,,,,S100XT3E,,0,0,0,1,1,0,0,1,1
230,S100XXQJ,E03717,87460,2011001013038,ｕｎｂａｎｋｅｄ株式会社,,010,022001,040,,,2026-04-08 16:46,訂正有価証券届出書（組込方式）,,,,,S100XUN3,,0,0,0,1,1,0,0,1,1
231,S100XXT1,E03370,26860,1180001004741,株式会社ジーフット,,010,053000,180,,,2026-04-08 16:51,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
232,S100XXT3,E03370,26860,1180001004741,株式会社ジーフット,,010,053000,180,,,2026-04-08 16:53,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
233,S100XXM4,E41691,,,川口　英幸,,060,010000,350,,,2026-04-08 16:57,大量保有報告書,E05369,,,,,,0,0,0,1,1,0,0,1,1
234,S100XXOB,E00664,39440,6120001088901,古林紙工株式会社,,010,053000,180,,,2026-04-08 17:01,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
235,S100XXSQ,E37954,,,中野　剛人,,060,010002,350,,,2026-04-08 17:03,変更報告書,E37902,,,,,,0,0,0,1,1,1,0,1,1
236,S100XXT8,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-04-08 17:10,変更報告書,E05316,,,,S100IFDR,,0,0,0,1,1,1,0,1,1
237,S100XXT9,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-04-08 17:12,変更報告書,E38373,,,,S100WMS3,,0,0,0,1,1,1,0,1,1
238,S100XXTB,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2026-04-08 17:14,大量保有報告書,E41323,,,,,,0,0,0,1,1,1,0,1,1
