seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
15,S100XMA7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10101,030,07A000,120,2024-12-03,2025-12-01,2026-02-27 09:01,有価証券報告書（内国投資信託受益証券）－第12期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
16,S100XM7X,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14689,030,10A000,160,2025-05-28,2026-05-27,2026-02-27 09:01,半期報告書（内国投資信託受益証券）－第4期(2025/05/28－2026/05/27),,,,,,,0,0,0,1,1,0,0,1,1
17,S100XG7F,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10443,030,995000,180,,,2026-02-27 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100XGMS,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03145,030,04A000,030,,,2026-02-27 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100XJLR,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14628,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:02,有価証券報告書（内国投資信託受益証券）－第4期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
20,S100XM6A,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G15841,030,04A000,030,,,2026-02-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100XH5X,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03147,030,04A000,030,,,2026-02-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100XDPX,E12460,,7010001054021,野村アセットマネジメント株式会社,G10890,030,04A000,030,,,2026-02-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100XDTA,E12460,,7010001054021,野村アセットマネジメント株式会社,G10880,030,04A000,030,,,2026-02-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100XDR3,E12460,,7010001054021,野村アセットマネジメント株式会社,G10897,030,04A000,030,,,2026-02-27 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100XDPR,E12460,,7010001054021,野村アセットマネジメント株式会社,G10870,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:02,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
26,S100XMWA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12080,030,995000,180,,,2026-02-27 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100XGBY,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03148,030,07A000,120,2024-11-30,2025-12-01,2026-02-27 09:02,有価証券報告書（内国投資信託受益証券）－第24期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
28,S100XG7I,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12236,030,995000,180,,,2026-02-27 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100XLDL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G01363,030,10A000,160,2025-05-30,2026-05-29,2026-02-27 09:02,半期報告書（内国投資信託受益証券）－第26期(2025/05/30－2026/05/29),,,,,,,0,0,0,1,1,0,0,1,1
30,S100XLQU,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08797,030,07A000,120,2025-05-29,2025-11-28,2026-02-27 09:02,有価証券報告書（内国投資信託受益証券）－第27期(2025/05/29－2025/11/28),,,,,,,0,0,0,1,1,1,0,1,1
31,S100XHQI,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03144,030,07A000,120,2024-11-30,2025-12-01,2026-02-27 09:03,有価証券報告書（内国投資信託受益証券）－第24期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
32,S100XMR3,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08319,030,07A000,120,2024-12-03,2025-12-01,2026-02-27 09:03,有価証券報告書（内国投資信託受益証券）－第15期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
33,S100XDQY,E12460,,7010001054021,野村アセットマネジメント株式会社,G10873,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:03,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
34,S100XJLV,E10439,,4010001027269,ピクテ・ジャパン株式会社,G15288,030,04A000,030,,,2026-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100XMM1,E12481,,1010401025734,フィデリティ投信株式会社,G10864,030,04A000,030,,,2026-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100XDRU,E12460,,7010001054021,野村アセットマネジメント株式会社,G15039,030,04A000,030,,,2026-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100XI3L,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10956,030,04A000,030,,,2026-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100XNMZ,E02647,81190,1010501004662,株式会社三栄コーポレーション,,010,053000,180,,,2026-02-27 09:03,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
39,S100XLRL,E26704,,6010001141324,カレラアセットマネジメント株式会社,G15815,030,04A000,030,,,2026-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100XMLS,E12481,,1010401025734,フィデリティ投信株式会社,G13059,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:03,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
41,S100XGC0,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03148,030,04A000,030,,,2026-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100XMWC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12081,030,995000,180,,,2026-02-27 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100XGQK,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08130,030,07A000,120,2024-12-03,2025-12-01,2026-02-27 09:03,有価証券報告書（内国投資信託受益証券）－第17期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
44,S100XMAC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10101,030,04A000,030,,,2026-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100XDQZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G10873,030,04A000,030,,,2026-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100XDT9,E12460,,7010001054021,野村アセットマネジメント株式会社,G10880,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:03,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
47,S100XJP3,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04199,030,07A000,120,2025-06-03,2025-12-01,2026-02-27 09:03,有価証券報告書（内国投資信託受益証券）－第42期(2025/06/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
48,S100XDPS,E12460,,7010001054021,野村アセットマネジメント株式会社,G10870,030,04A000,030,,,2026-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100XHQL,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03144,030,04A000,030,,,2026-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100XMQY,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08319,030,04A000,030,,,2026-02-27 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100XGCU,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08594,030,07A000,120,2024-11-30,2025-12-01,2026-02-27 09:03,有価証券報告書（内国投資信託受益証券）－第14期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
52,S100XDPW,E12460,,7010001054021,野村アセットマネジメント株式会社,G10890,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:03,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
53,S100XDR1,E12460,,7010001054021,野村アセットマネジメント株式会社,G10897,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
54,S100XLVL,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G03344,030,10A000,160,2025-05-28,2026-05-27,2026-02-27 09:04,半期報告書（内国投資信託受益証券）－第24期(2025/05/28－2026/05/27),,,,,,,0,0,0,1,1,0,0,1,1
55,S100XIKX,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12599,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第9期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
56,S100XKM2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04918,030,10A000,160,2025-05-30,2026-05-29,2026-02-27 09:04,半期報告書（内国投資信託受益証券）－第20期(2025/05/30－2026/05/29),,,,,,,0,0,0,1,1,0,0,1,1
57,S100XARD,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G10889,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
58,S100XDR2,E12460,,7010001054021,野村アセットマネジメント株式会社,G10883,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
59,S100XJLW,E10439,,4010001027269,ピクテ・ジャパン株式会社,G15288,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第2期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
60,S100XM7V,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11945,030,07A000,120,2025-06-01,2025-11-30,2026-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第55期(2025/06/01－2025/11/30),,,,,,,0,0,0,1,1,1,0,1,1
61,S100XHLO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11008,030,07A000,120,2025-06-01,2025-11-30,2026-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第56期(2025/06/01－2025/11/30),,,,,,,0,0,0,1,1,1,0,1,1
62,S100XGCS,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08594,030,04A000,030,,,2026-02-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100XLQ5,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15226,030,04A000,030,,,2026-02-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100XLQS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08797,030,04A000,030,,,2026-02-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100XDR4,E12460,,7010001054021,野村アセットマネジメント株式会社,G10883,030,04A000,030,,,2026-02-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100XLRF,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G11718,030,995000,180,,,2026-02-27 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100XARB,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G10889,030,04A000,030,,,2026-02-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100XDTD,E12460,,7010001054021,野村アセットマネジメント株式会社,G10867,030,04A000,030,,,2026-02-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100XLY1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11814,030,07A000,120,2025-06-01,2025-11-30,2026-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第55期(2025/06/01－2025/11/30),,,,,,,0,0,0,1,1,1,0,1,1
70,S100XLDD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G01363,030,04A000,030,,,2026-02-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100XGQL,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08130,030,04A000,030,,,2026-02-27 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100XHIN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01379,030,07A000,120,2025-06-01,2025-11-30,2026-02-27 09:04,有価証券報告書（内国投資信託受益証券）－第51期(2025/06/01－2025/11/30),,,,,,,0,0,0,1,1,1,0,1,1
73,S100XHQR,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03146,030,07A000,120,2024-11-30,2025-12-01,2026-02-27 09:05,有価証券報告書（内国投資信託受益証券）－第24期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
74,S100XJP2,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04199,030,04A000,030,,,2026-02-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100XKZT,E06748,,2010001049257,大和アセットマネジメント株式会社,G06902,030,07A000,120,2025-06-10,2025-12-08,2026-02-27 09:05,有価証券報告書（内国投資信託受益証券）－第35期(2025/06/10－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
76,S100XDPY,E12460,,7010001054021,野村アセットマネジメント株式会社,G10891,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:05,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
77,S100XI3N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10956,030,07A000,120,2024-11-30,2025-12-01,2026-02-27 09:05,有価証券報告書（内国投資信託受益証券）－第25期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
78,S100XDRX,E12460,,7010001054021,野村アセットマネジメント株式会社,G10893,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:05,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
79,S100XMSF,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G03216,030,07A000,120,2024-12-03,2025-12-01,2026-02-27 09:05,有価証券報告書（内国投資信託受益証券）－第24期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
80,S100XDR7,E12460,,7010001054021,野村アセットマネジメント株式会社,G10878,030,04A000,030,,,2026-02-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100XLQA,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15226,030,10A000,160,2025-05-31,2026-06-01,2026-02-27 09:05,半期報告書（内国投資信託受益証券）－第2期(2025/05/31－2026/06/01),,,,,,,0,0,0,1,1,0,0,1,1
82,S100XM7R,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11945,030,04A000,030,,,2026-02-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100XMLW,E12481,,1010401025734,フィデリティ投信株式会社,G13059,030,04A000,030,,,2026-02-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100XHLQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11008,030,04A001,040,,,2026-02-27 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WFNU,,0,0,0,1,1,0,0,1,1
85,S100XDRY,E12460,,7010001054021,野村アセットマネジメント株式会社,G10893,030,04A000,030,,,2026-02-27 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100XIG9,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G10421,030,10A000,160,2025-06-06,2026-06-05,2026-02-27 09:05,半期報告書（内国投資信託受益証券）－第12期(2025/06/06－2026/06/05),,,,,,,0,0,0,1,1,0,0,1,1
87,S100XDTC,E12460,,7010001054021,野村アセットマネジメント株式会社,G10867,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:06,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
88,S100XHIO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01379,030,04A000,030,,,2026-02-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100XHQS,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03146,030,04A000,030,,,2026-02-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100XMAY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15237,030,07A000,120,2024-11-29,2025-11-28,2026-02-27 09:06,有価証券報告書（内国投資信託受益証券）－第2期(2024/11/29－2025/11/28),,,,,,,0,0,0,1,1,1,0,1,1
91,S100XDRT,E12460,,7010001054021,野村アセットマネジメント株式会社,G15039,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:06,有価証券報告書（内国投資信託受益証券）－第3期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
92,S100XD42,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05660,030,07A000,120,2024-12-06,2025-12-05,2026-02-27 09:06,有価証券報告書（内国投資信託受益証券）－第17期(2024/12/06－2025/12/05),,,,,,,0,0,0,1,1,1,0,1,1
93,S100XMJW,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G03216,030,04A000,030,,,2026-02-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100XDRZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G12141,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:06,有価証券報告書（内国投資信託受益証券）－第10期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
95,S100XDQ7,E12460,,7010001054021,野村アセットマネジメント株式会社,G10868,030,04A000,030,,,2026-02-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100XMDT,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G12769,030,995000,180,,,2026-02-27 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100XDPZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G10891,030,04A000,030,,,2026-02-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100XHI7,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G02071,030,10A000,160,2025-05-30,2026-05-29,2026-02-27 09:06,半期報告書（内国投資信託受益証券）－第29期(2025/05/30－2026/05/29),,,,,,,0,0,0,1,1,0,0,1,1
99,S100XNCB,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G01205,030,04A000,030,,,2026-02-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100XKB5,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G12577,030,10A000,160,2025-05-31,2026-06-01,2026-02-27 09:06,半期報告書（内国投資信託受益証券）－第9期(2025/05/31－2026/06/01),,,,,,,0,0,0,1,1,0,0,1,1
101,S100XNJV,E01176,53410,2120101021352,ＡＳＡＨＩ　ＥＩＴＯホールディングス株式会社,,010,053000,180,,,2026-02-27 09:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
102,S100XKZU,E06748,,2010001049257,大和アセットマネジメント株式会社,G06902,030,04A000,030,,,2026-02-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100XD44,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05660,030,04A000,030,,,2026-02-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100XI3S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12736,030,04A000,030,,,2026-02-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100XDS0,E12460,,7010001054021,野村アセットマネジメント株式会社,G12141,030,04A000,030,,,2026-02-27 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100XDR5,E12460,,7010001054021,野村アセットマネジメント株式会社,G10878,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:06,有価証券報告書（内国投資信託受益証券）－第11期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
107,S100XJPG,E09666,,9010001062807,アムンディ・ジャパン株式会社,G12601,030,07A000,120,2024-12-07,2025-12-08,2026-02-27 09:07,有価証券報告書（内国投資信託受益証券）－第9期(2024/12/07－2025/12/08),,,,,,,0,0,0,1,1,1,0,1,1
108,S100XLY4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11814,030,04A000,030,,,2026-02-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100XNMR,E05153,21300,7010701022764,株式会社メンバーズ,,010,053000,180,,,2026-02-27 09:07,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
110,S100XKM1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04918,030,04A000,030,,,2026-02-27 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100XMQG,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G02405,030,07A000,120,2024-12-03,2025-12-01,2026-02-27 09:07,有価証券報告書（内国投資信託受益証券）－第27期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
112,S100XHJ1,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03149,030,07A000,120,2024-11-30,2025-12-01,2026-02-27 09:07,有価証券報告書（内国投資信託受益証券）－第24期(2024/11/30－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
