seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100XP2S,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G08431,030,995000,180,,,2026-03-10 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
115,S100XNDB,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G04654,030,995000,180,,,2026-03-10 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
116,S100XGL4,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G15314,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 09:18,半期報告書（内国投資信託受益証券）－第2期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
117,S100XP31,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12361,030,995000,180,,,2026-03-10 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
118,S100XOU1,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14113,030,995000,180,,,2026-03-10 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100XOVR,E04841,97090,8120001072787,ＮＣＳ＆Ａ株式会社,,010,170000,220,,,2026-03-10 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100XINV,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12621,030,04A000,030,,,2026-03-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100XGL6,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G15314,030,04A000,030,,,2026-03-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100XOAX,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14844,030,04A000,030,,,2026-03-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100XN4D,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14236,030,07A000,120,2025-06-11,2025-12-10,2026-03-10 09:19,有価証券報告書（内国投資信託受益証券）－第9期(2025/06/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
124,S100XOU6,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,995000,180,,,2026-03-10 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
125,S100XPHO,E00784,40920,3010601005559,日本化学工業株式会社,,010,170000,220,,,2026-03-10 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100XN4C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14236,030,04A000,030,,,2026-03-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100XOU8,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14137,030,995000,180,,,2026-03-10 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
128,S100XND9,E15787,,1010701021680,楽天投信投資顧問株式会社,G15317,030,995000,180,,,2026-03-10 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
129,S100XOLD,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14845,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 09:21,半期報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
130,S100XG1M,E15787,,1010701021680,楽天投信投資顧問株式会社,G13050,030,07A000,120,2025-06-11,2025-12-10,2026-03-10 09:22,有価証券報告書（内国投資信託受益証券）－第15期(2025/06/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
131,S100XOE0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13428,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 09:22,半期報告書（内国投資信託受益証券）－第7期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
132,S100XOUG,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15611,030,995000,180,,,2026-03-10 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
133,S100XMJI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15041,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 09:22,半期報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
134,S100XPQG,E04523,95360,6290001014048,西部ガスホールディングス株式会社,,010,170000,220,,,2026-03-10 09:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100XG1K,E15787,,1010701021680,楽天投信投資顧問株式会社,G13050,030,04A000,030,,,2026-03-10 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100XMJJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15041,030,04A000,030,,,2026-03-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100XMJM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15074,030,07A000,120,2024-12-11,2025-12-10,2026-03-10 09:26,有価証券報告書（内国投資信託受益証券）－第2期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
138,S100XO9Y,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14845,030,04A000,030,,,2026-03-10 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100XPAD,E00836,42720,3010001016850,日本化薬株式会社,,010,170000,220,,,2026-03-10 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100XMJN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15074,030,04A000,030,,,2026-03-10 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100XPQO,E02373,79810,5120001015344,タカラスタンダード株式会社,,010,170000,220,,,2026-03-10 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100XOBD,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14846,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 09:28,半期報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
143,S100XPQH,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2026-03-10 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100XN4K,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15089,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 09:30,半期報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
145,S100XPJB,E05289,23030,9140001018622,株式会社ドーン,,010,170000,220,,,2026-03-10 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100XOBC,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14846,030,04A000,030,,,2026-03-10 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
147,S100XNAZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14386,030,07A000,120,2024-12-11,2025-12-10,2026-03-10 09:32,有価証券報告書（内国投資信託受益証券）－第4期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
148,S100XN4H,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15089,030,04A000,030,,,2026-03-10 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
149,S100XNAX,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14386,030,04A000,030,,,2026-03-10 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100XMJQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15391,030,07A000,120,2025-01-31,2025-12-10,2026-03-10 09:36,有価証券報告書（内国投資信託受益証券）－第1期(2025/01/31－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
151,S100XOJS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15574,030,07A000,120,2025-07-22,2025-12-10,2026-03-10 09:37,有価証券報告書（内国投資信託受益証券）－第1期(2025/07/22－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
152,S100XMJS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15391,030,04A000,030,,,2026-03-10 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
153,S100XNOR,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14837,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 09:39,半期報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
154,S100XPQP,E05698,21460,6010701020975,ＵＴグループ株式会社,,010,170000,220,,,2026-03-10 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100XNOV,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14837,030,04A000,030,,,2026-03-10 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100XP8E,E00472,29020,3190001015397,太陽化学株式会社,,010,170000,220,,,2026-03-10 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100XNND,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14838,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 09:43,半期報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
158,S100XPQS,E04113,,8080001002864,静岡鉄道株式会社,,010,053000,180,,,2026-03-10 09:44,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
159,S100XN9B,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14383,030,07A000,120,2024-12-11,2025-12-10,2026-03-10 09:44,有価証券報告書（内国投資信託受益証券）－第4期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
160,S100XPQU,E03669,85600,6350001001824,株式会社　宮崎太陽銀行,,010,170000,220,,,2026-03-10 09:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100XOK0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15574,030,04A001,040,,,2026-03-10 09:45,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WA0X,,0,0,0,1,1,0,0,1,1
162,S100XNO5,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14838,030,04A000,030,,,2026-03-10 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
163,S100XN91,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14383,030,04A000,030,,,2026-03-10 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
164,S100XO0T,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14839,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 09:47,半期報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
165,S100XPR1,E03228,99930,9390001002171,株式会社ヤマザワ,,010,170000,220,,,2026-03-10 09:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100XN9N,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14684,030,07A000,120,2024-12-11,2025-12-10,2026-03-10 09:48,有価証券報告書（内国投資信託受益証券）－第3期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
167,S100XO0S,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14839,030,04A000,030,,,2026-03-10 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
168,S100XNWV,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14840,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 09:50,半期報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
169,S100XNWU,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14840,030,04A000,030,,,2026-03-10 09:52,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
170,S100XNXX,E14561,,1013301022479,セゾン投信株式会社,G05301,030,04A000,030,,,2026-03-10 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
171,S100XLQE,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14841,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 09:54,半期報告書（内国投資信託受益証券）－第3期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
172,S100XNLL,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14841,030,04A000,030,,,2026-03-10 09:56,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
173,S100XPI7,E35703,,,クレディ　アンドスリエル　エ　コメルシアル,,060,010002,350,,,2026-03-10 09:57,変更報告書,E02302,,,,,,0,0,0,1,1,1,0,1,1
174,S100XNY9,E14561,,1013301022479,セゾン投信株式会社,G05322,030,04A000,030,,,2026-03-10 09:57,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
175,S100XMX5,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14785,030,07A000,120,2024-12-11,2025-12-10,2026-03-10 09:58,有価証券報告書（内国投資信託受益証券）－第19期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
176,S100XPJG,E38926,62230,5290001036357,株式会社　西部技研,,010,170000,220,,,2026-03-10 09:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100XOW4,E03997,88970,6011101042313,ＭＩＲＡＲＴＨホールディングス株式会社,,010,053000,180,,,2026-03-10 10:00,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
178,S100XPQY,E39122,55990,9010401079013,Ｓ＆Ｊ株式会社,,010,170000,220,,,2026-03-10 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
179,S100XPID,E00528,31060,4260001013120,倉敷紡績株式会社,,010,170000,220,,,2026-03-10 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100XMX4,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14785,030,04A000,030,,,2026-03-10 10:00,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
181,S100XPK5,E03124,82190,1240001029674,青山商事株式会社,,010,170000,220,,,2026-03-10 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
182,S100XPLL,E04862,96780,8430001003991,株式会社カナモト,,010,170000,220,,,2026-03-10 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
183,S100XPF7,E26707,57030,9010701027118,日本軽金属ホールディングス株式会社,,010,053000,180,,,2026-03-10 10:04,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
184,S100XPGB,E00372,22040,6011101015442,株式会社中村屋,,010,170000,220,,,2026-03-10 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100XOQ2,E02534,80180,6140001007875,三共生興株式会社,,010,170000,220,,,2026-03-10 10:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100XPQB,E00821,42050,9010001008834,日本ゼオン株式会社,,010,170000,220,,,2026-03-10 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
187,S100XPRE,E04462,46760,1010401032433,株式会社フジ・メディア・ホールディングス,,010,170000,220,,,2026-03-10 10:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100XPON,E01205,52160,1370201003004,株式会社倉元製作所,,010,030001,130,,,2026-03-10 10:12,訂正有価証券報告書－第50期(2024/01/01－2024/12/31),,,,,S100VHNJ,,0,0,0,1,1,0,0,1,1
189,S100XPP6,E05268,43460,1011001017948,株式会社ＮＥＸＹＺ．Ｇｒｏｕｐ,,060,090001,360,,,2026-03-10 10:13,訂正報告書（大量保有報告書・変更報告書）,E31776,,,,S100XNHB,,0,0,0,1,1,0,0,1,1
190,S100XPRF,E00967,45440,1011101039628,Ｈ．Ｕ．グループホールディングス株式会社,,010,170000,220,,,2026-03-10 10:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
191,S100XPRK,E01205,52160,1370201003004,株式会社倉元製作所,,010,042100,135,,,2026-03-10 10:15,確認書,,,,,S100XPON,,0,0,0,0,1,0,0,0,1
192,S100XPOR,E01205,52160,1370201003004,株式会社倉元製作所,,010,053000,180,,,2026-03-10 10:17,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
193,S100XPQC,E00852,43620,4120001093267,日本精化株式会社,,010,170000,220,,,2026-03-10 10:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
194,S100XPRT,E33603,42490,9010401054420,森六株式会社,,010,170000,220,,,2026-03-10 10:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100XPEG,E41373,,,天童　淑巳,,060,010000,350,,,2026-03-10 10:26,大量保有報告書,E41513,,,,,,0,0,0,1,1,1,0,1,1
196,S100XPRW,E00484,28140,5180001075845,佐藤食品工業株式会社,,010,170000,220,,,2026-03-10 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
197,S100XPJA,E40500,402A0,1010001207963,株式会社アクセルスペースホールディングス,,010,053001,190,,,2026-03-10 10:30,訂正臨時報告書,,,,第19条第2項第2号の2,S100XLUF,,0,0,0,1,1,0,0,1,1
198,S100XPRX,E27210,31830,9010501035080,ウイン・パートナーズ株式会社,,010,170000,220,,,2026-03-10 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100XPS3,E01669,64580,6120001065727,新晃工業株式会社,,010,170000,220,,,2026-03-10 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100XPPG,E08378,,,近藤　太香巳,,060,010002,350,,,2026-03-10 10:42,変更報告書,E31776,,,,,,0,0,0,1,1,0,0,1,1
201,S100XO7E,E41531,,,ＡＰ　ＰＳ　ＩＶ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ．,,060,010000,350,,,2026-03-10 10:44,大量保有報告書,E02560,,,,,,0,0,0,1,1,1,0,1,1
202,S100XPE0,E41564,,,眞野　定也,,060,010000,350,,,2026-03-10 10:46,大量保有報告書,E05241,,,,,,0,0,0,1,1,0,0,1,1
203,S100XPNV,E05884,,,スリーエム　カンパニー,,010,102001,190,,,2026-03-10 10:51,訂正臨時報告書,,,,,S100XO1J,,0,0,0,0,1,0,0,0,1
204,S100XPG4,E01920,65860,2180301013342,株式会社マキタ,,010,170000,220,,,2026-03-10 10:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100XPL5,E00464,28090,6011001006277,キユーピー株式会社,,010,170000,220,,,2026-03-10 10:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100XPSF,E01984,67480,1130001038463,星和電機株式会社,,010,170000,220,,,2026-03-10 10:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100XPO2,E00774,40610,3010001008757,デンカ株式会社,,010,053000,180,,,2026-03-10 10:56,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
208,S100XNYJ,E14561,,1013301022479,セゾン投信株式会社,G05301,030,07A000,120,2024-12-11,2025-12-10,2026-03-10 10:57,有価証券報告書（内国投資信託受益証券）－第19期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
209,S100XPR3,E01897,67060,4010001008723,電気興業株式会社,,010,170000,220,,,2026-03-10 11:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
210,S100XNYQ,E14561,,1013301022479,セゾン投信株式会社,G05322,030,07A000,120,2024-12-11,2025-12-10,2026-03-10 11:03,有価証券報告書（内国投資信託受益証券）－第19期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
211,S100XPIS,E04321,93510,7010001034865,東洋埠頭株式会社,,010,170000,220,,,2026-03-10 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100XPSX,E03615,84110,9010001081419,株式会社みずほフィナンシャルグループ,,010,170000,220,,,2026-03-10 11:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
213,S100XPM0,E11688,,,株式会社田中企画,,060,010002,350,,,2026-03-10 11:12,変更報告書,E02114,,,,S100XHWV,,0,0,0,1,1,1,0,1,1
214,S100XPLV,E03251,74640,7010001004224,セフテック株式会社,,010,170000,220,,,2026-03-10 11:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
215,S100XPSY,E00774,40610,3010001008757,デンカ株式会社,,010,113001,090,,,2026-03-10 11:14,訂正発行登録書,,,,,S100T6PB,,0,0,0,0,1,0,0,0,1
216,S100XPEF,E41484,,,浦野　幸子,,060,010000,350,,,2026-03-10 11:14,大量保有報告書,E41420,,,,,,0,0,0,1,1,1,0,1,1
217,S100XOFN,E41314,,,奥山　貴広,,060,010002,350,,,2026-03-10 11:20,変更報告書,E41309,,,,S100XE5N,,0,0,0,1,1,1,0,1,1
218,S100XPT4,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,170000,220,,,2026-03-10 11:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
219,S100XPJX,E41471,,,浦野　真凪,,060,010000,350,,,2026-03-10 11:26,大量保有報告書,E41420,,,,,,0,0,0,1,1,0,0,1,1
220,S100XPOW,E23231,,,杉本　隆洋,,060,090001,360,,,2026-03-10 11:26,訂正報告書（大量保有報告書・変更報告書）,E05201,,,,S100VQ9W,,0,0,0,1,1,1,0,1,1
221,S100XPR4,E14561,,1013301022479,セゾン投信株式会社,G14425,030,04A000,030,,,2026-03-10 11:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
222,S100XPT8,E40116,,5010403033120,ネットプライス事業再生合同会社,,060,090001,360,,,2026-03-10 11:27,訂正報告書（大量保有報告書・変更報告書）,E30020,,,,S100XNPD,,0,0,0,1,1,1,0,1,1
223,S100XPT5,E05659,38350,9120001099805,ｅＢＡＳＥ株式会社,,010,170000,220,,,2026-03-10 11:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
224,S100XPDA,E40116,,5010403033120,ネットプライス事業再生合同会社,,060,090001,360,,,2026-03-10 11:29,訂正報告書（大量保有報告書・変更報告書）,E30020,,,,S100XNPF,,0,0,0,1,1,1,0,1,1
225,S100XPRR,E14561,,1013301022479,セゾン投信株式会社,G14425,030,10A000,160,2025-06-11,2026-06-10,2026-03-10 11:29,半期報告書（内国投資信託受益証券）－第5期(2025/06/11－2026/06/10),,,,,,,0,0,0,1,1,0,0,1,1
226,S100XPRV,E37218,,,河瀬　航大,,060,010002,350,,,2026-03-10 11:34,変更報告書,E37060,,,,,,0,0,0,1,1,0,0,1,1
227,S100XPGQ,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010002,350,,,2026-03-10 11:52,変更報告書,E01471,,,,,,0,0,0,1,1,1,0,1,1
228,S100XOTN,E05887,,,ＨＰ　インク,,010,102100,180,,,2026-03-10 11:56,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
229,S100XPTA,E02513,80310,1010001008767,三井物産株式会社,,010,170000,220,,,2026-03-10 11:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
230,S100XPT2,E00085,,2010001131477,三井住友建設株式会社,,040,020000,240,,,2026-03-10 12:00,公開買付届出書,,E00272,,,,,0,0,0,1,1,1,0,1,1
231,S100XPO9,E23231,,,杉本　隆洋,,060,010002,350,,,2026-03-10 12:06,変更報告書,E05201,,,,S100HY1H,,0,0,0,1,1,1,0,1,1
232,S100XPUA,E02069,67370,8220001009300,ＥＩＺＯ株式会社,,010,170000,220,,,2026-03-10 12:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
233,S100XPQZ,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,120003,100,,,2026-03-10 13:03,発行登録追補書類（株券､社債券等）,,,,,S100WWIJ,,0,0,0,1,1,1,0,1,1
234,S100XPT6,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,053000,180,,,2026-03-10 13:04,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
235,S100XPU8,E02176,72400,1010401004837,ＮＯＫ株式会社,,010,170000,220,,,2026-03-10 13:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
236,S100XPUI,E26707,57030,9010701027118,日本軽金属ホールディングス株式会社,,010,113001,090,,,2026-03-10 13:10,訂正発行登録書,,,,,S100XC3O,,0,0,0,0,1,0,0,0,1
237,S100XPO6,E02749,99080,9010501010505,日本電計株式会社,,010,053000,180,,,2026-03-10 13:25,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
