seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
123,S100UVZT,E03405,27630,7010001089380,株式会社エフティグループ,,010,170000,220,,,2024-12-03 13:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
124,S100UVZO,E02340,77300,4060001005922,マニー株式会社,,010,030001,130,,,2024-12-03 14:02,訂正有価証券報告書－第65期(2023/09/01－2024/08/31),,,,,S100UUGP,,0,0,0,1,1,1,0,1,1
125,S100UVI8,E40256,,,那須　剛,,060,090001,360,,,2024-12-03 14:04,訂正報告書（大量保有報告書・変更報告書）,E40255,,,,S100UVGN,,0,0,0,1,1,0,0,1,1
126,S100UW04,E40275,,6120001036026,日光産業株式会社,,060,010002,350,,,2024-12-03 14:06,変更報告書,E02875,,,,,,0,0,0,1,1,0,0,1,1
127,S100UTZQ,E11961,,7013202001997,有限会社キタイアンドカンパニー,,060,010002,350,,,2024-12-03 13:08,変更報告書,E02664,,,,,2024-12-03 14:06,0,1,0,1,1,1,0,1,1
128,S100UW05,E02340,77300,4060001005922,マニー株式会社,,010,042100,135,,,2024-12-03 14:06,確認書,,,,,S100UVZO,,0,0,0,0,1,0,0,0,1
129,S100UW06,E02086,66760,6180001048602,株式会社メルコホールディングス,,010,170000,220,,,2024-12-03 14:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100UVA8,E40131,,9010003044943,Ｓｏｎｇ　Ｂｉｄｃｏ合同会社,,060,010000,350,,,2024-12-03 14:11,大量保有報告書,E39426,,,,,,0,0,0,1,1,0,0,1,1
131,S100UVWX,E00755,40080,6140001044373,住友精化株式会社,,010,170000,220,,,2024-12-03 14:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100UW08,E04289,93100,9190001015895,日本トランスシティ株式会社,,010,170000,220,,,2024-12-03 14:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
133,S100UVVD,E03240,74450,9050001016214,株式会社ライトオン,,010,053000,180,,,2024-12-03 14:21,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
134,S100UW02,E03240,74450,9050001016214,株式会社ライトオン,,040,040000,290,,,2024-12-03 14:24,意見表明報告書,,E40192,,,S100UVZ8,,0,0,0,1,1,0,0,1,1
135,S100UVZA,E36770,,,景祥針織有限公司,,060,010000,350,,,2024-12-03 14:28,大量保有報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
136,S100UW07,E40256,,,那須　剛,,060,090001,360,,,2024-12-03 14:39,訂正報告書（大量保有報告書・変更報告書）,E40255,,,,S100UTK9,,0,0,0,1,1,0,0,1,1
137,S100UW0M,E02958,27680,5010401049977,双日株式会社,,010,170000,220,,,2024-12-03 14:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100UVW5,E01130,52330,4010401082995,太平洋セメント株式会社,,010,170000,220,,,2024-12-03 14:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100UW0W,E03688,85110,3010001034992,日本証券金融株式会社,,010,170000,220,,,2024-12-03 14:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100UW0Y,E35164,44810,9010001063813,ベース株式会社,,010,170000,220,,,2024-12-03 14:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100UW0K,E12238,,4011001040690,サッポロビール株式会社,,060,010002,350,,,2024-12-03 14:57,変更報告書,E03400,,,,,,0,0,0,1,1,0,0,1,1
142,S100UVXA,E01046,49210,3020001000366,株式会社ファンケル,,010,053000,180,,,2024-12-03 15:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
143,S100UVIL,E02735,98820,1010001126172,株式会社イエローハット,,010,170000,220,,,2024-12-03 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100UW0D,E08402,,,中井　清和,,060,010002,350,,,2024-12-03 15:01,変更報告書,E05286,,,,,,0,0,0,1,1,0,0,1,1
145,S100UVYJ,E01660,64980,2040001001644,株式会社キッツ,,010,170000,220,,,2024-12-03 15:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100UW0N,E36770,,,景祥針織有限公司,,060,010002,350,,,2024-12-03 15:13,変更報告書,E03740,,,,S100UVZA,,0,0,0,1,1,0,0,1,1
147,S100UW18,E05968,,,コスコ・シッピング・ホールディングス・カンパニー・リミテッド,,010,102000,180,,,2024-12-03 15:13,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
148,S100UW0X,E34394,,,勝本　竜二,,060,090001,360,,,2024-12-03 15:20,訂正報告書（大量保有報告書・変更報告書）,E34281,,,,S100S36O,,0,0,0,1,1,1,0,1,1
149,S100UW10,E34394,,,勝本　竜二,,060,090001,360,,,2024-12-03 15:22,訂正報告書（大量保有報告書・変更報告書）,E34281,,,,S100U7ED,,0,0,0,1,1,1,0,1,1
150,S100UVZR,E36922,,1010401109966,株式会社ユニヴァ・アセット・マネジメント,,060,010002,350,,,2024-12-03 15:23,変更報告書,E00541,,,,,,0,0,0,1,1,1,0,1,1
151,S100UVWU,E39318,,,筑地　宏次,,060,020002,350,,,2024-12-03 15:24,変更報告書（短期大量譲渡）,E39284,,,,S100SL6V,,0,0,0,1,1,0,0,1,1
152,S100UVEX,E40267,,,山内　英靖,,060,020002,350,,,2024-12-03 15:24,変更報告書（短期大量譲渡）,E03227,,,,,,0,0,0,1,1,0,0,1,1
153,S100UVCV,E40270,,5370001044871,山内エンタープライズ株式会社,,060,010000,350,,,2024-12-03 15:26,大量保有報告書,E03227,,,,,,0,0,0,1,1,0,0,1,1
154,S100UW17,E12328,,8010401056616,株式会社ユカリア,,010,024001,040,,,2024-12-03 15:30,訂正有価証券届出書（新規公開時）,,,,,S100UOL2,,0,0,0,1,1,0,0,1,1
155,S100UW14,E39920,242A0,9010001128178,株式会社リプライオリティ,,010,024001,040,,,2024-12-03 15:30,訂正有価証券届出書（新規公開時）,,,,,S100U8OH,,0,0,0,1,1,1,0,1,1
156,S100UVU4,E01377,61360,1180301010019,オーエスジー株式会社,,010,170000,220,,,2024-12-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100UVYU,E32534,,,清水　清人,,060,010002,350,,,2024-12-03 15:30,変更報告書,E32453,,,,,,0,0,0,1,1,0,0,1,1
158,S100UW1A,E40216,,4010001189902,株式会社Ｓｙｎｓｐｅｃｔｉｖｅ,,010,024001,040,,,2024-12-03 15:30,訂正有価証券届出書（新規公開時）,,,,,S100USE5,,0,0,0,1,1,1,0,1,1
159,S100UVD5,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,010002,350,,,2024-12-03 15:30,変更報告書,E32453,,,,,,0,0,0,1,1,0,0,1,1
160,S100UVW2,E40130,276A0,2010001202336,ククレブ・アドバイザーズ株式会社,,010,053000,180,,,2024-12-03 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
161,S100UW1L,E31604,,1010005023705,サムティ・レジデンシャル投資法人,G11155,030,995000,180,,,2024-12-03 15:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
162,S100UW0V,E01554,63810,3020001043522,アネスト岩田株式会社,,010,170000,220,,,2024-12-03 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100UV82,E23740,,1010401092709,株式会社メルコグループ,,060,090001,360,,,2024-12-03 15:32,訂正報告書（大量保有報告書・変更報告書）,E00467,,,,S100ULD8,,0,0,0,1,1,0,0,1,1
164,S100UW1O,E31604,,1010005023705,サムティ・レジデンシャル投資法人,G11155,030,170001,090,,,2024-12-03 15:32,訂正発行登録書（内国投資証券）,,,,,S100PP5C,,0,0,0,0,1,0,0,0,1
165,S100UW1I,E40216,,4010001189902,株式会社Ｓｙｎｓｐｅｃｔｉｖｅ,,010,053001,190,,,2024-12-03 15:32,訂正臨時報告書,,,,第19条第2項第1号,S100USEP,,0,0,0,1,1,1,0,1,1
166,S100UUPC,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2024-12-03 15:35,変更報告書,E00066,,,,,,0,0,0,1,1,0,0,1,1
167,S100UW1W,E35470,70870,3120001157048,株式会社ウイルテック,,010,170000,220,,,2024-12-03 15:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100UVP9,E03724,85080,2010401094729,Ｊトラスト株式会社,,010,170000,220,,,2024-12-03 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
169,S100UV6V,E23740,,1010401092709,株式会社メルコグループ,,060,010002,350,,,2024-12-03 15:39,変更報告書,E00467,,,,S100UGVO,,0,0,0,1,1,0,0,1,1
170,S100UW1S,E38368,,2010401137446,ｙｏｓｈｉｄａ　ｉｎｖｅｓｔｍｅｎｔ株式会社,,060,010002,350,,,2024-12-03 15:44,変更報告書,E38191,,,,,,0,0,0,1,1,1,0,1,1
171,S100UW23,E38322,,9010401137448,ＭＴインベストメント株式会社,,060,010002,350,,,2024-12-03 15:49,変更報告書,E38191,,,,,,0,0,0,1,1,1,0,1,1
172,S100UPGH,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2024-12-03 15:50,変更報告書,E34318,,,,S100UIT1,,0,0,0,1,1,1,0,1,1
173,S100UVOD,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,,060,030002,350,,,2024-12-03 15:51,変更報告書（特例対象株券等）,E01223,,,,S100SE7H,,0,0,0,1,1,0,0,1,1
174,S100UVOB,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,,060,030002,350,,,2024-12-03 15:52,変更報告書（特例対象株券等）,E34633,,,,S100PTJV,,0,0,0,1,1,0,0,1,1
175,S100UW0S,E30617,,,池上　正,,060,090001,360,,,2024-12-03 15:56,訂正報告書（大量保有報告書・変更報告書）,E30504,,,,S100UT3T,,0,0,0,1,1,0,0,1,1
176,S100UW28,E05205,42900,1010001089262,株式会社プレステージ・インターナショナル,,010,170000,220,,,2024-12-03 15:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100UW0U,E02075,67310,6120001106530,株式会社ピクセラ,,010,053000,180,,,2024-12-03 16:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
178,S100UV41,E38550,,,神谷　栄治,,060,010002,350,,,2024-12-03 16:00,変更報告書,E38440,,,,,,0,0,0,1,1,0,0,1,1
179,S100UW27,E39306,,,加藤　貴,,060,090001,360,,,2024-12-03 16:01,訂正報告書（大量保有報告書・変更報告書）,E39284,,,,S100UVSM,,0,0,0,1,1,0,0,1,1
180,S100UVYN,E00417,25790,4290001002946,コカ・コーラボトラーズジャパンホールディングス株式会社,,010,170000,220,,,2024-12-03 16:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100UVUJ,E37589,71400,4011101038288,ペットゴー株式会社,,010,170000,220,,,2024-12-03 16:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
182,S100UVB9,E02354,77490,9010001007828,メディキット株式会社,,010,170000,220,,,2024-12-03 16:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
183,S100UVKG,E03926,,5040001004289,鷹之台ゴルフ株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-03 16:02,半期報告書－第57期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
184,S100UW2K,E01711,63220,1120001083948,株式会社タクミナ,,050,040007,270,,,2024-12-03 16:09,公開買付報告書,,E01711,,,S100UMMQ,,0,0,0,1,1,0,0,1,1
185,S100UW2J,E39307,,,板井　清司,,060,090001,360,,,2024-12-03 16:09,訂正報告書（大量保有報告書・変更報告書）,E39284,,,,S100UVWH,,0,0,0,1,1,0,0,1,1
186,S100UVVV,E01711,63220,1120001083948,株式会社タクミナ,,010,170000,220,,,2024-12-03 16:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
187,S100UW2M,E37205,95220,6010401097868,リニューアブル・ジャパン株式会社,,040,040001,300,,,2024-12-03 16:13,訂正意見表明報告書,,E03857,,,S100USNZ,,0,0,0,1,1,0,0,1,1
188,S100UVPO,E01815,68040,4122001020003,ホシデン株式会社,,010,053000,180,,,2024-12-03 16:14,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
189,S100UVWE,E25708,,5140001074347,日電ホールディングス株式会社,,060,090001,360,,,2024-12-03 16:15,訂正報告書（大量保有報告書・変更報告書）,E01348,,,,S100UIJQ,,0,0,0,1,1,1,0,1,1
190,S100UW26,E39318,,,筑地　宏次,,060,090001,360,,,2024-12-03 16:15,訂正報告書（大量保有報告書・変更報告書）,E39284,,,,S100UVWU,,0,0,0,1,1,0,0,1,1
191,S100UW15,E40243,,,中井　大志,,060,010000,350,,,2024-12-03 16:23,大量保有報告書,E05286,,,,,,0,0,0,1,1,1,0,1,1
192,S100UV9J,E39801,,3180001048745,ライフサイエンスベンチャーキャピタル株式会社,,060,010002,350,,,2024-12-03 16:26,変更報告書,E39751,,,,,,0,0,0,1,1,0,0,1,1
193,S100UVTU,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2024-12-03 16:30,変更報告書,E27046,,,,,,0,0,0,1,1,0,0,1,1
194,S100UVZW,E38207,,,平瀬　智樹,,060,010002,350,,,2024-12-03 16:30,変更報告書,E38215,,,,,,0,0,0,1,1,1,0,1,1
195,S100UVOP,E01672,64890,5010001057579,前澤工業株式会社,,010,170000,220,,,2024-12-03 16:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
196,S100UW2O,E37133,44130,4010401098975,株式会社ボードルア,,010,053001,190,,,2024-12-03 16:39,訂正臨時報告書,,,,第19条第2項第1号,S100UU6J,,0,0,0,1,1,0,0,1,1
197,S100UVYC,E09691,,5010401045051,ＳＢＩキャピタル株式会社,,060,010002,350,,,2024-12-03 16:42,変更報告書,E31425,,,,S100F1H8,,0,0,0,1,1,1,0,1,1
198,S100UW11,E40057,,4120101066981,株式会社三輝,,060,010002,350,,,2024-12-03 17:00,変更報告書,E36844,,,,S100UGH7,,0,0,0,1,1,0,0,1,1
199,S100UW3A,E30969,36970,8010401073462,株式会社ＳＨＩＦＴ,,010,170000,220,,,2024-12-03 17:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100UW3H,E21902,22690,9010001123947,明治ホールディングス株式会社,,010,053001,190,,,2024-12-03 17:02,訂正臨時報告書,,,,第19条第2項第1号,S100UTQV,,0,0,0,1,1,0,0,1,1
201,S100UVEB,E21902,22690,9010001123947,明治ホールディングス株式会社,,010,113001,090,,,2024-12-03 17:03,訂正発行登録書,,,,,S100U9BD,,0,0,0,0,1,0,0,0,1
202,S100USP6,E03660,,8250001008844,株式会社西京銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-18 12:42,半期報告書－第117期(2024/04/01－2025/03/31),,,,,,2024-12-03 17:06,0,1,0,1,1,0,0,1,1
203,S100UW0I,E32705,,1010001114490,株式会社フィールド・パートナーズ,,060,010000,350,,,2024-12-03 17:12,大量保有報告書,E40130,,,,,,0,0,0,1,1,0,0,1,1
204,S100UVYL,E34142,70330,9010401062357,株式会社マネジメントソリューションズ,,010,170000,220,,,2024-12-03 17:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
