seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
124,S100XU7Z,E12328,286A0,8010401056616,株式会社ユカリア,,015,010000,235,,,2026-03-27 11:37,内部統制報告書－第21期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
125,S100XUQB,E30126,14290,4020001061696,株式会社日本アクア,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 11:37,有価証券報告書－第22期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
126,S100XUIL,E01431,59970,2290001038257,協立エアテック株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 11:38,有価証券報告書－第55期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
127,S100XUIR,E01431,59970,2290001038257,協立エアテック株式会社,,015,010000,235,,,2026-03-27 11:38,内部統制報告書－第55期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
128,S100XUBM,E30126,14290,4020001061696,株式会社日本アクア,,015,010000,235,,,2026-03-27 11:40,内部統制報告書－第22期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
129,S100XUIT,E01431,59970,2290001038257,協立エアテック株式会社,,010,042000,135,,,2026-03-27 11:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
130,S100XU2V,E30126,14290,4020001061696,株式会社日本アクア,,010,042000,135,,,2026-03-27 11:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
131,S100XU56,,,,,,,,,,,2026-03-27 11:51,,,,,,S100T5G4,,1,0,0,0,0,0,0,0,0
132,S100XUWF,E02177,72440,9021001035727,市光工業株式会社,,010,053000,180,,,2026-03-27 11:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
133,S100XU5H,E32215,,3010001166927,東京電力パワーグリッド株式会社,,010,110000,080,,,2026-03-27 11:55,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
134,S100XUWU,E04754,97310,4011001018621,株式会社白洋舍,,010,053000,180,,,2026-03-27 11:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
135,S100XUX2,E40019,261A0,3011101015783,株式会社日水コン,,010,053000,180,,,2026-03-27 12:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
136,S100XUSN,E35941,40110,4011101040211,株式会社ヘッドウォータース,,015,010000,235,,,2026-03-27 12:09,内部統制報告書－第21期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
137,S100XUXJ,E12328,286A0,8010401056616,株式会社ユカリア,,010,053000,180,,,2026-03-27 12:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
138,S100XUSL,E35941,40110,4011101040211,株式会社ヘッドウォータース,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 12:10,有価証券報告書－第21期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
139,S100XUSM,E35941,40110,4011101040211,株式会社ヘッドウォータース,,010,042000,135,,,2026-03-27 12:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
140,S100XUXN,E01652,64970,6010701008104,株式会社ハマイ,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 12:22,有価証券報告書－第94期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
141,S100XUY0,E34130,56990,1140001038603,株式会社イボキン,,010,053000,180,,,2026-03-27 12:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
142,S100XSMU,E01085,51010,4010401030574,横浜ゴム株式会社,,010,053000,180,,,2026-03-27 12:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
143,S100XUXY,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,053000,180,,,2026-03-27 12:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
144,S100XOZK,E01652,64970,6010701008104,株式会社ハマイ,,015,010000,235,,,2026-03-27 12:26,内部統制報告書－第94期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
145,S100XSMV,E01085,51010,4010401030574,横浜ゴム株式会社,,010,113001,090,,,2026-03-27 12:27,訂正発行登録書,,,,,S100UA0N,,0,0,0,0,1,0,0,0,1
146,S100XOZJ,E01652,64970,6010701008104,株式会社ハマイ,,010,042000,135,,,2026-03-27 12:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
147,S100XUXP,E35518,48830,1010001172984,株式会社モダリス,,010,053000,180,,,2026-03-27 12:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
148,S100XR3M,E40253,298A0,3011001114347,ＧＶＡ　ＴＥＣＨ株式会社,,010,053000,180,,,2026-03-27 12:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
149,S100XUY6,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,023001,040,,,2026-03-27 12:35,訂正有価証券届出書（参照方式）,,,,,S100XT3E,,0,0,0,1,1,0,0,1,1
150,S100XQYW,E01596,64400,8013401006169,ＪＵＫＩ株式会社,,010,053000,180,,,2026-03-27 12:38,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
151,S100XUUY,E26086,32770,8010001017712,株式会社サンセイランディック,,010,053000,180,,,2026-03-27 12:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
152,S100XUQS,E05625,21240,1010001019483,株式会社ジェイエイシーリクルートメント,,010,053000,180,,,2026-03-27 12:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
153,S100XULC,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-03-27 12:41,変更報告書,E32854,,,,S100XDPE,,0,0,0,1,1,1,0,1,1
154,S100XUWR,E02366,79760,6010701009457,三菱鉛筆株式会社,,010,053000,180,,,2026-03-27 12:47,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
155,S100XUYJ,E03342,94410,7010001028883,株式会社ベルパーク,,010,053000,180,,,2026-03-27 12:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
156,S100XUXO,E02378,79360,8140001005877,株式会社アシックス,,010,053000,180,,,2026-03-27 12:58,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
157,S100XUW9,E01141,53370,9140001085662,ダントーホールディングス株式会社,,010,053000,180,,,2026-03-27 12:59,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
158,S100XUQ1,E04816,97550,2010001034531,応用地質株式会社,,010,053000,180,,,2026-03-27 13:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
159,S100XUWI,E01631,64800,4010401023033,日本トムソン株式会社,,010,053000,180,,,2026-03-27 13:00,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
160,S100XUE5,E00604,80290,5013201006462,株式会社ルックホールディングス,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 13:00,有価証券報告書－第64期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
161,S100XUJE,E00604,80290,5013201006462,株式会社ルックホールディングス,,015,010000,235,,,2026-03-27 13:01,内部統制報告書－第64期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
162,S100XUIV,E00604,80290,5013201006462,株式会社ルックホールディングス,,010,042000,135,,,2026-03-27 13:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
163,S100XUT3,E04664,,5240001039653,瀬戸内開発株式会社,,010,043A00,160,2025-07-01,2026-06-30,2026-03-27 13:02,半期報告書－第60期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
164,S100XUUF,E01379,58510,8240001034478,リョービ株式会社,,010,053000,180,,,2026-03-27 13:02,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
165,S100XRZJ,E37595,29970,3260001012107,株式会社ストレージ王,,010,053000,180,,,2026-03-27 13:06,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
166,S100XUXM,E00876,34050,1260001013156,株式会社クラレ,,010,053000,180,,,2026-03-27 13:11,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
167,S100XUYS,E05066,47460,4020001069830,株式会社東計電算,,010,053000,180,,,2026-03-27 13:18,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
168,S100XUVL,E11077,,7010401063786,清川商事株式会社,,060,010002,350,,,2026-03-27 13:24,変更報告書,E02655,,,,,,0,0,0,1,1,0,0,1,1
169,S100XUYQ,E26625,60630,8010001081502,日本エマージェンシーアシスタンス株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 13:25,有価証券報告書－第23期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
170,S100XUYW,E05227,,2010401093160,株式会社　ＤＡホールディングス,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 13:27,有価証券報告書－第28期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
171,S100XUZ4,E26625,60630,8010001081502,日本エマージェンシーアシスタンス株式会社,,010,042000,135,,,2026-03-27 13:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
172,S100XUZ2,E04698,,1290001036311,古賀ゴルフ株式会社,,010,053000,180,,,2026-03-27 13:30,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
173,S100XUJR,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,113001,090,,,2026-03-27 13:31,訂正発行登録書,,,,,S100VFK5,,0,0,0,0,1,0,0,0,1
174,S100XR4E,E05821,17730,,ワイ・ティー・エル・コーポレーション・バーハッド,,010,093A00,160,2025-07-01,2026-06-30,2026-03-27 13:32,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
175,S100XUZ9,E26625,60630,8010001081502,日本エマージェンシーアシスタンス株式会社,,015,010000,235,,,2026-03-27 13:32,内部統制報告書－第23期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
176,S100XU1H,E05821,17730,,ワイ・ティー・エル・コーポレーション・バーハッド,,010,092000,135,,,2026-03-27 13:32,確認書,,,,,,,0,0,0,0,1,1,0,0,1
177,S100XUOL,E02644,80600,5010401008297,キヤノンマーケティングジャパン株式会社,,010,053000,180,,,2026-03-27 13:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
178,S100XUV3,E14394,,3010405005210,ジャパンエクセレント投資法人,G04956,030,07B000,120,2025-07-01,2025-12-31,2026-03-27 13:33,有価証券報告書（内国投資証券）－第39期(2025/07/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
179,S100XUZ3,E33025,66940,9010001089577,株式会社ズーム,,010,053000,180,,,2026-03-27 13:34,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
180,S100XUW5,E00887,44630,1210001002667,日華化学株式会社,,010,053000,180,,,2026-03-27 13:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
181,S100XUZA,E05183,48400,6010001124460,株式会社トライアイズ,,010,053000,180,,,2026-03-27 13:40,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
182,S100XU6S,E30919,36960,1010401073460,株式会社セレス,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 13:42,有価証券報告書－第21期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
183,S100XUZB,E30048,16630,4010001157909,Ｋ＆Ｏエナジーグループ株式会社,,010,053000,180,,,2026-03-27 13:42,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
184,S100XU6V,E30919,36960,1010401073460,株式会社セレス,,015,010000,235,,,2026-03-27 13:43,内部統制報告書－第21期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
185,S100XUZP,E34142,70330,9010401062357,株式会社マネジメントソリューションズ,,010,053000,180,,,2026-03-27 13:43,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
186,S100XU6W,E30919,36960,1010401073460,株式会社セレス,,010,042000,135,,,2026-03-27 13:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
187,S100XUTN,E00876,34050,1260001013156,株式会社クラレ,,010,113001,090,,,2026-03-27 13:45,訂正発行登録書,,,,,S100T9VS,,0,0,0,0,1,0,0,0,1
188,S100XV01,E26625,60630,8010001081502,日本エマージェンシーアシスタンス株式会社,,010,053000,180,,,2026-03-27 13:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
189,S100XUZR,E05183,48400,6010001124460,株式会社トライアイズ,,010,053000,180,,,2026-03-27 13:49,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
190,S100XUYB,E22470,60780,7011001036950,株式会社バリューＨＲ,,010,053000,180,,,2026-03-27 13:52,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
191,S100XUYX,E34165,14470,6010001195295,ＳＡＡＦホールディングス株式会社,,060,090001,360,,,2026-03-27 13:52,訂正報告書（大量保有報告書・変更報告書）,E40018,,,,S100XUGU,,0,0,0,1,1,0,0,1,1
192,S100XUZH,E00841,40990,3470001007507,四国化成ホールディングス株式会社,,010,053000,180,,,2026-03-27 13:52,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
193,S100XUYZ,E01728,62650,4010801011620,コンバム株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 13:53,有価証券報告書－第75期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
194,S100XUUR,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2026-03-27 13:53,変更報告書,E03320,,,,,,0,0,0,1,1,1,0,1,1
195,S100XUZ7,E01728,62650,4010801011620,コンバム株式会社,,010,042000,135,,,2026-03-27 13:54,確認書,,,,,,,0,0,0,0,1,0,0,0,1
196,S100XUZZ,E26096,45830,6011101054960,株式会社カイオム・バイオサイエンス,,010,053000,180,,,2026-03-27 13:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
197,S100XUZ5,E33868,65730,6011001056801,ＣＲＡＶＩＡ株式会社,,010,053000,180,,,2026-03-27 13:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
198,S100XV00,E00736,78490,7011701004273,スターツ出版株式会社,,010,053000,180,,,2026-03-27 13:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
199,S100XUZS,E31093,39040,7021001010079,株式会社カヤック,,010,053000,180,,,2026-03-27 13:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
200,S100XUZJ,E01728,62650,4010801011620,コンバム株式会社,,015,010000,235,,,2026-03-27 13:56,内部統制報告書－第75期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
201,S100XUPQ,E32591,39400,3011001035642,株式会社ノムラシステムコーポレーション,,010,053000,180,,,2026-03-27 13:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
202,S100XUZC,E35930,40600,2011001069625,ｒａｋｕｍｏ株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 13:59,有価証券報告書－第22期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
203,S100XU9P,E02331,77160,1060001010545,株式会社ナカニシ,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 14:00,有価証券報告書－第74期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
204,S100XUJB,E01913,64440,5070001013386,サンデン株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 14:00,有価証券報告書－第100期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
205,S100XTTF,E01039,49190,3120001001206,株式会社ミルボン,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 14:00,有価証券報告書－第66期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
206,S100XU9T,E02331,77160,1060001010545,株式会社ナカニシ,,010,042000,135,,,2026-03-27 14:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
207,S100XUKU,E01913,64440,5070001013386,サンデン株式会社,,015,010000,235,,,2026-03-27 14:00,内部統制報告書－第100期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
208,S100XV09,E02775,99730,6012801009114,ＫＯＺＯホールディングス株式会社,,010,053000,180,,,2026-03-27 14:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
209,S100XU9S,E02331,77160,1060001010545,株式会社ナカニシ,,015,010000,235,,,2026-03-27 14:00,内部統制報告書－第74期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
210,S100XUK4,E01913,64440,5070001013386,サンデン株式会社,,010,042000,135,,,2026-03-27 14:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
211,S100XTTN,E01039,49190,3120001001206,株式会社ミルボン,,015,010000,235,,,2026-03-27 14:01,内部統制報告書－第66期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
212,S100XTTK,E01039,49190,3120001001206,株式会社ミルボン,,010,042000,135,,,2026-03-27 14:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
213,S100XUZN,E35930,40600,2011001069625,ｒａｋｕｍｏ株式会社,,010,042000,135,,,2026-03-27 14:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
214,S100XUSQ,E01834,79440,6080401010213,ローランド株式会社,,010,053000,180,,,2026-03-27 14:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
215,S100XV0J,E33044,45970,9010401075961,ソレイジア・ファーマ株式会社,,010,053000,180,,,2026-03-27 14:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
216,S100XV0G,E35930,40600,2011001069625,ｒａｋｕｍｏ株式会社,,015,010000,235,,,2026-03-27 14:05,内部統制報告書－第22期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
217,S100XRGD,E04641,,7030001090056,株式会社日高カントリー倶楽部,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 14:07,有価証券報告書－第67期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
218,S100XV06,E04640,,4080401006048,浜名湖観光開発株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 14:08,有価証券報告書,,,,,,,0,0,0,1,1,1,0,1,1
219,S100XUVD,E04817,97570,1120001069955,株式会社船井総研ホールディングス,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 14:10,有価証券報告書－第56期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
220,S100XUX1,E04817,97570,1120001069955,株式会社船井総研ホールディングス,,015,010000,235,,,2026-03-27 14:11,内部統制報告書－第56期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
221,S100XUX7,E04817,97570,1120001069955,株式会社船井総研ホールディングス,,010,042000,135,,,2026-03-27 14:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
222,S100XUPN,E36108,40200,7010401054521,ビートレンド株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 14:13,有価証券報告書－第27期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
223,S100XUPS,E36108,40200,7010401054521,ビートレンド株式会社,,010,042000,135,,,2026-03-27 14:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
224,S100XUPW,E36108,40200,7010401054521,ビートレンド株式会社,,015,010000,235,,,2026-03-27 14:16,内部統制報告書－第27期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
225,S100XV11,E02378,79360,8140001005877,株式会社アシックス,,010,113001,090,,,2026-03-27 14:16,訂正発行登録書,,,,,S100T5PO,,0,0,0,0,1,0,0,0,1
226,S100XV0N,E03400,27520,2120001093715,株式会社フジオフードグループ本社,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 14:23,有価証券報告書－第27期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
227,S100XV0T,E03400,27520,2120001093715,株式会社フジオフードグループ本社,,015,010000,235,,,2026-03-27 14:24,内部統制報告書－第27期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
228,S100XUQM,E01504,61430,3020001020736,株式会社ソディック,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 14:24,有価証券報告書－第50期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
229,S100XV0X,E03400,27520,2120001093715,株式会社フジオフードグループ本社,,010,042000,135,,,2026-03-27 14:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
230,S100XUQX,E01504,61430,3020001020736,株式会社ソディック,,015,010000,235,,,2026-03-27 14:25,内部統制報告書－第50期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
231,S100XUQT,E01504,61430,3020001020736,株式会社ソディック,,010,042000,135,,,2026-03-27 14:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
232,S100XV19,E36108,40200,7010401054521,ビートレンド株式会社,,010,053000,180,,,2026-03-27 14:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
233,S100XSUZ,E37160,42580,8010001036654,株式会社網屋,,010,053000,180,,,2026-03-27 14:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
234,S100XUTV,E02402,79570,8120001050578,フジコピアン株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 14:30,有価証券報告書－第76期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
235,S100XUU1,E02402,79570,8120001050578,フジコピアン株式会社,,010,042000,135,,,2026-03-27 14:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
236,S100XUU5,E02402,79570,8120001050578,フジコピアン株式会社,,015,010000,235,,,2026-03-27 14:31,内部統制報告書－第76期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
237,S100XUTY,E31042,34450,3010701024500,株式会社ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,,010,053000,180,,,2026-03-27 14:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
238,S100XSXF,E05036,47250,1010001019335,株式会社ＣＡＣ　Ｈｏｌｄｉｎｇｓ,,010,053000,180,,,2026-03-27 14:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
239,S100XUW4,E39171,56190,9010401116526,マーソ株式会社,,010,053000,180,,,2026-03-27 14:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
240,S100XUQ4,E00932,45190,5011501002900,中外製薬株式会社,,010,053000,180,,,2026-03-27 14:39,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
241,S100XUYU,E38926,62230,5290001036357,株式会社　西部技研,,010,053000,180,,,2026-03-27 14:41,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
242,S100XUO1,E34506,,,ＳＡＯ　ＩＩＩ　ＧＰ　Ｌｔｄ．,,060,010002,350,,,2026-03-27 14:43,変更報告書,E00521,,,,S100EDFT,,0,0,0,1,1,1,0,1,1
243,S100XUI2,E03492,262A0,6011001038675,株式会社インターメスティック,,010,053000,180,,,2026-03-27 14:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
244,S100XV1L,E36708,40740,4010401134301,株式会社ラキール,,010,053000,180,,,2026-03-27 14:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
245,S100XRSF,E32215,,3010001166927,東京電力パワーグリッド株式会社,,060,010002,350,,,2026-03-27 14:50,変更報告書,E00074,,,,,,0,0,0,1,1,1,0,1,1
246,S100XTXZ,E38288,52590,8010401173510,ＢＢＤイニシアティブ株式会社,,010,053000,180,,,2026-03-27 14:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
247,S100XV15,E02378,79360,8140001005877,株式会社アシックス,,010,110000,080,,,2026-03-27 14:55,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
248,S100XV1Y,E36174,41660,9010001137889,かっこ株式会社,,010,053000,180,,,2026-03-27 15:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
249,S100XU60,E01110,51100,6140001008691,住友ゴム工業株式会社,,010,053000,180,,,2026-03-27 15:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
250,S100XUZI,E22554,73140,6021001032396,株式会社小田原機器,,010,053000,180,,,2026-03-27 15:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
251,S100XUTU,E13833,,4010005010238,インヴィンシブル投資法人,G03991,030,07B000,120,2025-07-01,2025-12-31,2026-03-27 15:01,有価証券報告書（内国投資証券）－第45期(2025/07/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
252,S100XU5Y,E01110,51100,6140001008691,住友ゴム工業株式会社,,010,113001,090,,,2026-03-27 15:01,訂正発行登録書,,,,,S100X7UV,,0,0,0,0,1,0,0,0,1
253,S100XUYV,E38118,71150,8010401090648,株式会社アルファパーチェス,,010,053000,180,,,2026-03-27 15:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
254,S100XTVS,E00395,25030,5010001034768,キリンホールディングス株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 15:06,有価証券報告書－第187期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
255,S100XUH3,E32784,77820,5010001121120,株式会社シンシア,,010,030000,120,2025-01-01,2025-12-31,2026-03-27 15:08,有価証券報告書－第18期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
256,S100XTWC,E00395,25030,5010001034768,キリンホールディングス株式会社,,015,010000,235,,,2026-03-27 15:08,内部統制報告書－第187期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
257,S100XUHP,E32784,77820,5010001121120,株式会社シンシア,,015,010000,235,,,2026-03-27 15:08,内部統制報告書－第18期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
258,S100XUHK,E32784,77820,5010001121120,株式会社シンシア,,010,042000,135,,,2026-03-27 15:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
259,S100XTW7,E00395,25030,5010001034768,キリンホールディングス株式会社,,010,042000,135,,,2026-03-27 15:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
260,S100XUHV,E32784,77820,5010001121120,株式会社シンシア,,010,053000,180,,,2026-03-27 15:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
