seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
118,S100YZWN,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-09-04 10:29,変更報告書（特例対象株券等）,E04103,,,,S100TA9L,,0,0,0,1,1,1,0,1,1
119,S100Z0HV,E02089,66740,6130001025374,株式会社　ジーエス・ユアサ　コーポレーション,,010,120003,100,,,2026-09-04 10:32,発行登録追補書類（株券､社債券等）,,,,,S100XQ99,,0,0,0,1,1,1,0,1,1
120,S100Z0IB,E05460,24320,4011001032721,株式会社ディー・エヌ・エー,,010,170000,220,,,2026-09-04 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100YZEJ,E00011,19110,4010001090011,住友林業株式会社,,010,120003,100,,,2026-09-04 10:43,発行登録追補書類（株券､社債券等）,,,,,S100YO6T,,0,0,0,1,1,1,0,1,1
122,S100Z0ID,E00776,40630,5010001008680,信越化学工業株式会社,,010,170000,220,,,2026-09-04 10:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100YZWD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-04 10:53,変更報告書（特例対象株券等）,E37160,,,,S100YR11,,0,0,0,1,1,1,0,1,1
124,S100YZW9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-04 10:53,変更報告書（特例対象株券等）,E00112,,,,S100VEY0,,0,0,0,1,1,1,0,1,1
125,S100YZWF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-09-04 10:53,大量保有報告書（特例対象株券等）,E01951,,,,,,0,0,0,1,1,1,0,1,1
126,S100YZWC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-04 10:53,変更報告書（特例対象株券等）,E30969,,,,S100O68J,,0,0,0,1,1,1,0,1,1
127,S100YZWE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-04 10:53,変更報告書（特例対象株券等）,E37978,,,,S100T7AC,,0,0,0,1,1,1,0,1,1
128,S100YZWA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-09-04 10:53,大量保有報告書（特例対象株券等）,E00107,,,,,,0,0,0,1,1,1,0,1,1
129,S100YZWG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-04 10:53,変更報告書（特例対象株券等）,E01950,,,,S100SDY2,,0,0,0,1,1,1,0,1,1
130,S100YZWB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-04 10:53,変更報告書（特例対象株券等）,E30513,,,,S100WPBF,,0,0,0,1,1,1,0,1,1
131,S100YZWH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-09-04 10:53,大量保有報告書（特例対象株券等）,E02349,,,,,,0,0,0,1,1,1,0,1,1
132,S100YZWI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-04 10:53,変更報告書（特例対象株券等）,E14150,,,,S100T504,,0,0,0,1,1,1,0,1,1
133,S100Z00S,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,090001,360,,,2026-09-04 11:00,訂正報告書（大量保有報告書・変更報告書）,E00066,,,,S100V1B7,,0,0,0,1,1,0,0,1,1
134,S100Z04M,E05606,30420,3120001099513,株式会社セキュアヴェイル,,010,170000,220,,,2026-09-04 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100Z034,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,090001,360,,,2026-09-04 11:01,訂正報告書（大量保有報告書・変更報告書）,E00066,,,,S100WCQX,,0,0,0,1,1,0,0,1,1
136,S100YZLA,E04760,43240,4010401048922,株式会社電通グループ,,060,010002,350,,,2026-09-04 11:03,変更報告書,E05147,,,,S100PQCU,,0,0,0,1,1,0,0,1,1
137,S100Z0IH,E32620,39620,4011001048627,株式会社チェンジホールディングス,,010,170000,220,,,2026-09-04 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100Z0IZ,E04094,90010,6010601014508,東武鉄道株式会社,,010,120003,100,,,2026-09-04 11:16,発行登録追補書類（株券､社債券等）,,,,,S100WA85,,0,0,0,1,1,1,0,1,1
139,S100Z0BH,E06241,,,アライアンス・バーンスタイン・エル・ピー,,060,030000,350,,,2026-09-04 11:18,大量保有報告書（特例対象株券等）,E01090,,,,,,0,0,0,1,1,1,0,1,1
140,S100Z0AH,E22429,,,西山　由之,,060,090001,360,,,2026-09-04 11:30,訂正報告書（大量保有報告書・変更報告書）,E04934,,,,S100YZQ9,,0,0,0,1,1,1,0,1,1
141,S100YZJZ,E35940,,,オガサワラコーエルティーディー,,060,020002,350,,,2026-09-04 11:49,変更報告書（短期大量譲渡）,E02386,,,,,,0,0,0,1,1,0,0,1,1
142,S100Z0JS,E01169,52730,9210001004020,三谷セキサン株式会社,,010,170000,220,,,2026-09-04 11:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
143,S100Z0JT,E30020,31890,4011001003243,株式会社ＡＮＡＰホールディングス,,010,053000,180,,,2026-09-04 11:52,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
144,S100Z0JN,E35442,,9010001186226,株式会社ミダスキャピタル,,060,010002,350,,,2026-09-04 11:59,変更報告書,E35116,,,,,,0,0,0,1,1,0,0,1,1
145,S100Z0HX,E00573,35120,4011501003552,日本フエルト株式会社,,010,170000,220,,,2026-09-04 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100Z0JP,E00320,17160,5021001007060,第一カッター興業株式会社,,010,170000,220,,,2026-09-04 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100Z0HF,E05543,37790,4010401059201,ジェイ・エスコムホールディングス株式会社,,010,053000,180,,,2026-09-04 12:00,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
148,S100Z0KH,E32591,39400,3011001035642,株式会社ノムラシステムコーポレーション,,010,170000,220,,,2026-09-04 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
149,S100Z0IM,E04500,95090,4430001022351,北海道電力株式会社,,010,120003,100,,,2026-09-04 12:04,発行登録追補書類（株券､社債券等）,,,,,S100YUSE,,0,0,0,1,1,1,0,1,1
150,S100Z0DC,E26815,71770,9011001072077,ＧＭＯフィナンシャルホールディングス株式会社,,010,110000,080,,,2026-09-04 12:05,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100Z0KL,E03792,87000,7180001040756,丸八証券株式会社,,010,170000,220,,,2026-09-04 12:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100Z0KO,E31131,39050,7010401083082,データセクション株式会社,,010,053000,180,,,2026-09-04 12:26,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
153,S100YXJD,E11687,,5100001011171,株式会社池田ホールディングス,,060,010002,350,,,2026-09-04 12:42,変更報告書,E02114,,,,,,0,0,0,1,1,1,0,1,1
154,S100Z08B,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-09-04 12:43,変更報告書,E26596,,,,S100Y6PH,,0,0,0,1,1,1,0,1,1
155,S100YZIX,E11687,,5100001011171,株式会社池田ホールディングス,,060,090001,360,,,2026-09-04 12:44,訂正報告書（大量保有報告書・変更報告書）,E02114,,,,S100NRUW,,0,0,0,1,1,1,0,1,1
156,S100YZJ1,E11687,,5100001011171,株式会社池田ホールディングス,,060,090001,360,,,2026-09-04 12:46,訂正報告書（大量保有報告書・変更報告書）,E02114,,,,S100NY7Z,,0,0,0,1,1,1,0,1,1
157,S100Z0KR,E03352,26590,5360001008803,株式会社サンエー,,010,170000,220,,,2026-09-04 12:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
158,S100Z0CR,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 12:48,変更報告書（特例対象株券等）,E00011,,,,S100YDNU,,0,0,0,1,1,1,0,1,1
159,S100YSRK,E11687,,5100001011171,株式会社池田ホールディングス,,060,010002,350,,,2026-09-04 12:49,変更報告書,E02114,,,,S10048GN,,0,0,0,1,1,1,0,1,1
160,S100Z0CY,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 12:50,変更報告書（特例対象株券等）,E00446,,,,S100RYWK,,0,0,0,1,1,1,0,1,1
161,S100YYW8,E36432,,3010001204364,東京電力リニューアブルパワー株式会社,,010,113001,090,,,2026-09-04 12:51,訂正発行登録書,,,,,S100YWRG,,0,0,0,0,1,0,0,0,1
162,S100Z0D1,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 12:51,変更報告書（特例対象株券等）,E35254,,,,S100YXIP,,0,0,0,1,1,1,0,1,1
163,S100YSVA,E11688,,9100002016587,株式会社田中企画,,060,010002,350,,,2026-09-04 12:51,変更報告書,E02114,,,,S100XHWV,,0,0,0,1,1,1,0,1,1
164,S100Z0D2,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 12:54,変更報告書（特例対象株券等）,E03516,,,,S100XJSK,,0,0,0,1,1,1,0,1,1
165,S100Z0D6,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-09-04 12:56,大量保有報告書（特例対象株券等）,E14490,,,,,,0,0,0,1,1,1,0,1,1
166,S100Z0D8,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 12:57,変更報告書（特例対象株券等）,E27159,,,,S100S58H,,0,0,0,1,1,1,0,1,1
167,S100Z0G6,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 12:58,変更報告書（特例対象株券等）,E36635,,,,S100Y2AK,,0,0,0,1,1,1,0,1,1
168,S100Z0DR,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 12:58,変更報告書（特例対象株券等）,E03446,,,,,,0,0,0,1,1,1,0,1,1
169,S100Z0BC,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 12:58,変更報告書（特例対象株券等）,E02103,,,,,,0,0,0,1,1,1,0,1,1
170,S100YZZE,E35459,,,ＩＸＧＳ，　Ｉｎｃ．,,060,010002,350,,,2026-09-04 13:00,変更報告書,E04751,,,,,,0,0,0,1,1,1,0,1,1
171,S100Z0E1,E00466,28040,6010001034924,ブルドックソース株式会社,,010,170000,220,,,2026-09-04 13:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100Z0BD,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 13:03,変更報告書（特例対象株券等）,E30969,,,,S100XGIF,,0,0,0,1,1,1,0,1,1
173,S100Z0G7,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 13:03,変更報告書（特例対象株券等）,E00815,,,,S100XX98,,0,0,0,1,1,1,0,1,1
174,S100Z0F6,E05831,,,ニュースキン・エンタープライジズ・インク,,010,102100,180,,,2026-09-04 13:06,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
175,S100Z0B5,E02382,79900,5012701003630,グローブライド株式会社,,010,170000,220,,,2026-09-04 13:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
176,S100Z0GB,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 13:06,変更報告書（特例対象株券等）,E01222,,,,,,0,0,0,1,1,1,0,1,1
177,S100Z0BE,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 13:06,変更報告書（特例対象株券等）,E05678,,,,S100YRED,,0,0,0,1,1,1,0,1,1
178,S100Z000,E27071,,,エイチエスビーシー・ホールディングス・ピーエルシー,,010,150003,100,,,2026-09-04 13:07,発行登録追補書類,,,,,S100Y2FM,,0,0,0,0,1,1,0,0,1
179,S100YZVY,E02889,75930,5180001094556,ＶＴホールディングス株式会社,,010,170000,220,,,2026-09-04 13:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100Z0EX,E00805,41090,8120001044472,ステラケミファ株式会社,,010,170000,220,,,2026-09-04 13:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100Z0FV,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-09-04 13:09,大量保有報告書（特例対象株券等）,E01121,,,,,,0,0,0,1,1,1,0,1,1
182,S100Z0BI,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 13:10,変更報告書（特例対象株券等）,E00685,,,,,,0,0,0,1,1,1,0,1,1
183,S100Z0G9,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 13:11,変更報告書（特例対象株券等）,E27624,,,,S100WTM0,,0,0,0,1,1,1,0,1,1
184,S100Z0BO,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 13:14,変更報告書（特例対象株券等）,E00751,,,,S100TGN6,,0,0,0,1,1,1,0,1,1
185,S100Z0GA,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 13:15,変更報告書（特例対象株券等）,E36723,,,,S100TAV4,,0,0,0,1,1,1,0,1,1
186,S100Z05D,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-09-04 13:15,変更報告書,E37959,,,,S100XERL,,0,0,0,1,1,1,0,1,1
187,S100Z097,E01859,68220,2020001019746,大井電気株式会社,,010,170000,220,,,2026-09-04 13:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100Z0L0,E00458,22880,3120901012046,丸大食品株式会社,,010,170000,220,,,2026-09-04 13:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
189,S100Z0BP,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 13:20,変更報告書（特例対象株券等）,E00760,,,,S100YXIO,,0,0,0,1,1,1,0,1,1
190,S100Z0GC,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-09-04 13:22,変更報告書（特例対象株券等）,E00824,,,,,,0,0,0,1,1,1,0,1,1
191,S100Z0BQ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-09-04 13:23,変更報告書（特例対象株券等）,E00776,,,,,,0,0,0,1,1,1,0,1,1
192,S100YZEZ,E34421,,,小田原　洋一,,060,010002,350,,,2026-09-04 13:25,変更報告書,E34363,,,,,,0,0,0,1,1,1,0,1,1
193,S100Z0GE,E20003,,,ＮＯＭＵＲＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＰＬＣ,,060,030002,350,,,2026-09-04 13:26,変更報告書（特例対象株券等）,E05228,,,,S100YUF6,,0,0,0,1,1,0,0,1,1
194,S100YZIV,E37725,58300,3500001024507,株式会社いよぎんホールディングス,,010,053001,190,,,2026-09-04 13:30,訂正臨時報告書,,,,第19条第2項第6号の2,S100YS80,,0,0,0,1,1,0,0,1,1
195,S100Z0IP,E03663,85410,2500001000005,株式会社　愛媛銀行,,010,053001,190,,,2026-09-04 13:31,訂正臨時報告書,,,,第19条第2項第6号の2,S100YS6U,,0,0,0,1,1,0,0,1,1
196,S100Z0KN,E20037,,,モルガン・スタンレー・アンド・カンパニー・インターナショナル・ピーエルシー,,060,030002,350,,,2026-09-04 13:32,変更報告書（特例対象株券等）,E31335,,,,S100YUTI,,0,0,0,1,1,1,0,1,1
197,S100YZW2,E40212,,,ゲロヴィッチ・サイモン,,060,010002,350,,,2026-09-04 13:38,変更報告書,E02978,,,,,,0,0,0,1,1,1,0,1,1
198,S100Z0LC,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-09-04 13:46,変更報告書,E02030,,,,S100Y18R,,0,0,0,1,1,1,0,1,1
199,S100Z0LE,E37160,42580,8010001036654,株式会社網屋,,010,170000,220,,,2026-09-04 13:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100Z0LG,E00714,39510,3230001000097,朝日印刷株式会社,,010,170000,220,,,2026-09-04 13:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100Z09Z,E30002,36780,2180001047905,株式会社メディアドゥ,,010,053000,180,,,2026-09-04 14:00,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
202,S100Z0JQ,E00771,40460,4120001049013,株式会社大阪ソーダ,,010,170000,220,,,2026-09-04 14:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100Z06Z,E34815,,,明田　篤,,060,010002,350,,,2026-09-04 14:04,変更報告書,E34814,,,,,,0,0,0,1,1,0,0,1,1
204,S100Z0JC,E03618,83770,1230001004554,株式会社ほくほくフィナンシャルグループ,,010,170000,220,,,2026-09-04 14:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100YZZK,E22198,,5180001088789,東海東京証券株式会社,,060,030000,350,,,2026-09-04 14:13,大量保有報告書（特例対象株券等）,E03495,,,,,,0,0,0,1,1,0,0,1,1
206,S100Z0JU,E37392,,,谷口　辰成,,060,090001,360,,,2026-09-04 14:28,訂正報告書（大量保有報告書・変更報告書）,E36859,,,,S100YZSN,,0,0,0,1,1,1,0,1,1
207,S100Z0JI,E37372,,,谷口　喆成,,060,090001,360,,,2026-09-04 14:29,訂正報告書（大量保有報告書・変更報告書）,E36859,,,,S100YZSM,,0,0,0,1,1,1,0,1,1
208,S100Z0LQ,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,010002,350,,,2026-09-04 14:47,変更報告書,E25867,,,,S100XGFM,,0,0,0,1,1,0,0,1,1
209,S100Z0LW,E04289,93100,9190001015895,日本トランスシティ株式会社,,010,170000,220,,,2026-09-04 14:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
210,S100Z0LX,E37373,,,谷口　才成,,060,090001,360,,,2026-09-04 14:51,訂正報告書（大量保有報告書・変更報告書）,E36859,,,,S100Z0CA,,0,0,0,1,1,0,0,1,1
211,S100Z0H0,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-09-04 14:56,変更報告書,E33825,,,,S100VN4R,,0,0,0,1,1,1,0,1,1
212,S100Z0FF,E01268,56020,1120001048991,株式会社栗本鐵工所,,010,170000,220,,,2026-09-04 15:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
213,S100Z0MA,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,010002,350,,,2026-09-04 15:10,変更報告書,E25867,,,,S100XGFM,,0,0,0,1,1,0,0,1,1
214,S100Z0M2,E42165,,,舩越　裕勝,,060,010000,350,,,2026-09-04 15:11,大量保有報告書,E42194,,,,,,0,0,0,1,1,1,0,1,1
215,S100Z0KU,E42159,,,須田　祐馬,,060,010000,350,,,2026-09-04 15:14,大量保有報告書,E42194,,,,,,0,0,0,1,1,1,0,1,1
216,S100Z0N5,E03051,81740,9010001061924,日本瓦斯株式会社,,010,170000,220,,,2026-09-04 15:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
217,S100Z0HN,E35023,,,Ｍｅｇａｚｏｎｅ　Ｃｌｏｕｄ　Ｃｏｒｐｏｒａｔｉｏｎ,,060,010002,350,,,2026-09-04 15:30,変更報告書,E05114,,,,,,0,0,0,1,1,1,0,1,1
218,S100YZPM,E40684,,1180001092308,株式会社サンワ電化阿久比,,060,010002,350,,,2026-09-04 15:30,変更報告書,E21832,,,,,,0,0,0,1,1,0,0,1,1
219,S100Z0MR,E41715,,2290001018911,株式会社レイヤード,,010,024001,040,,,2026-09-04 15:30,訂正有価証券届出書（新規公開時）,,,,,S100YYD7,,0,0,0,1,1,1,0,1,1
220,S100Z01D,E04425,94330,9011101031552,ＫＤＤＩ株式会社,,010,170000,220,,,2026-09-04 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
221,S100Z0KJ,E01654,64650,4180001069484,ホシザキ株式会社,,010,170000,220,,,2026-09-04 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
222,S100YZHN,E37821,,5010001082437,株式会社ソニー・ミュージックエンタテインメント,,060,010000,350,,,2026-09-04 15:30,大量保有報告書,E05474,,,,,,0,0,0,1,1,0,0,1,1
223,S100Z0L7,E39708,198A0,7010401155402,ＰｏｓｔＰｒｉｍｅ株式会社,,010,053000,180,,,2026-09-04 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
224,S100Z0MS,E40852,,8010401172256,ＭＴＭ　Ｃａｐｉｔａｌ株式会社,,060,090001,360,,,2026-09-04 15:31,訂正報告書（大量保有報告書・変更報告書）,E05716,,,,S100YL4N,,0,0,0,1,1,0,0,1,1
225,S100YZPZ,E27842,32880,5011001028165,株式会社オープンハウスグループ,,010,170000,220,,,2026-09-04 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
226,S100YZLI,E35873,,7010001099586,株式会社ヴァレックス・パートナーズ,,060,010002,350,,,2026-09-04 15:31,変更報告書,E33039,,,,,,0,0,0,1,1,0,0,1,1
227,S100YZBT,E36485,,,南　壮一郎,,060,010002,350,,,2026-09-04 15:31,変更報告書,E36484,,,,,,0,0,0,1,1,0,0,1,1
228,S100Z047,E03724,85080,2010401094729,Ｊトラスト株式会社,,010,170000,220,,,2026-09-04 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
229,S100Z0MT,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,010002,350,,,2026-09-04 15:32,変更報告書,E25867,,,,S100XGFM,,0,0,0,1,1,0,0,1,1
230,S100YZFB,E35813,,8010001153111,エンデバー・ユナイテッド株式会社,,060,010002,350,,,2026-09-04 15:32,変更報告書,E00839,,,,,,0,0,0,1,1,0,0,1,1
231,S100Z017,E27350,,6010401064050,ＳＯＮ　Ｆｉｎａｎｃｉａｌ合同会社,,060,010002,350,,,2026-09-04 15:32,変更報告書,E05474,,,,S100LOPP,,0,0,0,1,1,0,0,1,1
232,S100Z0LS,E42134,,,川西　多美,,060,010002,350,,,2026-09-04 15:33,変更報告書,E04317,,,,,,0,0,0,1,1,0,0,1,1
233,S100Z0MU,E31065,95170,2010001066839,イーレックス株式会社,,010,030001,130,,,2026-09-04 15:33,訂正有価証券報告書－第28期(2025/04/01－2026/03/31),,,,,S100YKV1,,0,0,0,1,1,0,0,1,1
234,S100Z05F,E01182,69710,4130001000049,京セラ株式会社,,010,170000,220,,,2026-09-04 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
235,S100Z0DH,E00703,79150,9130001023441,ＮＩＳＳＨＡ株式会社,,010,053000,180,,,2026-09-04 15:34,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
236,S100Z0HH,E01594,64480,8180001010997,ブラザー工業株式会社,,010,170000,220,,,2026-09-04 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
237,S100YZZI,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-09-04 15:34,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
238,S100Z0JB,E02738,98160,5010401094750,株式会社　ストライダーズ,,010,030001,130,,,2026-09-04 15:34,訂正有価証券報告書－第62期(2025/04/01－2026/03/31),,,,,S100YDYC,,0,0,0,1,1,0,0,1,1
239,S100Z0L9,E01685,62870,7013201017276,株式会社サトー,,010,170000,220,,,2026-09-04 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
240,S100Z0KE,E39505,208A0,5011201025607,株式会社構造計画研究所ホールディングス,,015,010000,235,,,2026-09-04 15:35,内部統制報告書－第2期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
241,S100Z0A9,E01496,61350,7013201005504,株式会社　牧野フライス製作所,,010,170000,220,,,2026-09-04 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
242,S100Z021,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,060,010002,350,,,2026-09-04 15:36,変更報告書,E30877,,,,S100YVY9,,0,0,0,1,1,0,0,1,1
243,S100Z0JW,E39505,208A0,5011201025607,株式会社構造計画研究所ホールディングス,,010,042000,135,,,2026-09-04 15:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
244,S100Z0JO,E39505,208A0,5011201025607,株式会社構造計画研究所ホールディングス,,010,030000,120,2025-07-01,2026-06-30,2026-09-04 15:37,有価証券報告書－第2期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
245,S100Z0NB,E40852,,8010401172256,ＭＴＭ　Ｃａｐｉｔａｌ株式会社,,060,090001,360,,,2026-09-04 15:37,訂正報告書（大量保有報告書・変更報告書）,E05716,,,,S100YZE5,,0,0,0,1,1,0,0,1,1
246,S100Z0NE,E02738,98160,5010401094750,株式会社　ストライダーズ,,010,042100,135,,,2026-09-04 15:38,確認書,,,,,S100Z0JB,,0,0,0,0,1,0,0,0,1
247,S100YZTV,E41096,,,福富　七海,,060,010002,350,,,2026-09-04 15:39,変更報告書,E40964,,,,S100YPKX,,0,0,0,1,1,0,0,1,1
248,S100Z0NG,E31065,95170,2010001066839,イーレックス株式会社,,010,042100,135,,,2026-09-04 15:39,確認書,,,,,S100Z0MU,,0,0,0,0,1,0,0,0,1
249,S100Z0D3,E30863,,8010701022466,ＪＡ三井リース株式会社,,010,053001,190,,,2026-09-04 15:42,訂正臨時報告書,,,,第19条第2項第3号,S100YBAW,,0,0,0,1,1,0,0,1,1
