seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100S2BK,E39034,,,清原　達郎,,060,010000,350,,,2023-10-24 13:14,大量保有報告書,E01695,,,,,,0,0,0,1,1,0,0,1,1
115,S100S2BF,E39034,,,清原　達郎,,060,010000,350,,,2023-10-24 13:14,大量保有報告書,E01528,,,,,,0,0,0,1,1,0,0,1,1
116,S100S2BP,E39034,,,清原　達郎,,060,010000,350,,,2023-10-24 13:14,大量保有報告書,E02825,,,,,,0,0,0,1,1,0,0,1,1
117,S100S275,E02060,63870,4130001014511,サムコ　株式会社,,010,030000,120,2022-08-01,2023-07-31,2023-10-24 13:16,有価証券報告書－第44期(2022/08/01－2023/07/31),,,,,,,0,0,0,1,1,1,0,1,1
118,S100S27C,E02060,63870,4130001014511,サムコ　株式会社,,015,010000,235,,,2023-10-24 13:17,内部統制報告書－第44期(2022/08/01－2023/07/31),,,,,,,0,0,0,1,1,0,0,1,1
119,S100S27E,E02060,63870,4130001014511,サムコ　株式会社,,010,042000,135,,,2023-10-24 13:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
120,S100S2AA,E37467,,,立花　充,,060,010002,350,,,2023-10-24 13:32,変更報告書,E37468,,,,S100NRTT,,0,0,0,1,1,0,0,1,1
121,S100S1N5,E32806,,,ウエスタン・デジタル・コーポレーション,,010,072000,030,,,2023-10-24 13:33,有価証券届出書（組込方式）,,,,,,,0,0,0,0,1,1,0,0,1
122,S100S1XC,E05378,23910,5010401026654,株式会社プラネット,,010,030000,120,2022-08-01,2023-07-31,2023-10-24 13:58,有価証券報告書－第38期(2022/08/01－2023/07/31),,,,,,,0,0,0,1,1,1,0,1,1
123,S100S1XQ,E05378,23910,5010401026654,株式会社プラネット,,010,042000,135,,,2023-10-24 14:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
124,S100S1XT,E05378,23910,5010401026654,株式会社プラネット,,015,010000,235,,,2023-10-24 14:03,内部統制報告書－第38期(2022/08/01－2023/07/31),,,,,,,0,0,0,1,1,0,0,1,1
125,S100S276,E38055,,,細川　馨,,060,010002,350,,,2023-10-24 14:09,変更報告書,E37957,,,,S100PDHT,,0,0,0,1,1,1,0,1,1
126,S100S2ER,E39034,,,清原　達郎,,060,090001,360,,,2023-10-24 14:10,訂正報告書（大量保有報告書・変更報告書）,E02825,,,,S100S2BP,,0,0,0,1,1,0,0,1,1
127,S100S2ET,E39034,,,清原　達郎,,060,090001,360,,,2023-10-24 14:11,訂正報告書（大量保有報告書・変更報告書）,E01528,,,,S100S2BF,,0,0,0,1,1,0,0,1,1
128,S100S2EV,E39034,,,清原　達郎,,060,090001,360,,,2023-10-24 14:12,訂正報告書（大量保有報告書・変更報告書）,E01695,,,,S100S2BK,,0,0,0,1,1,0,0,1,1
129,S100S2F1,E39034,,,清原　達郎,,060,090001,360,,,2023-10-24 14:13,訂正報告書（大量保有報告書・変更報告書）,E05621,,,,S100S2B8,,0,0,0,1,1,0,0,1,1
130,S100S2EY,E39034,,,清原　達郎,,060,090001,360,,,2023-10-24 14:13,訂正報告書（大量保有報告書・変更報告書）,E01459,,,,S100S2BW,,0,0,0,1,1,0,0,1,1
131,S100S2F6,E38336,,4011001055227,株式会社アーム,,060,090001,360,,,2023-10-24 14:29,訂正報告書（大量保有報告書・変更報告書）,E37304,,,,S100S1V6,,0,0,0,1,1,0,0,1,1
132,S100S2F8,E37741,29350,,株式会社ピックルスホールディングス,,010,053000,180,,,2023-10-24 14:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
133,S100S1NN,E36634,,,植島　幹九郎,,060,010002,350,,,2023-10-24 14:37,変更報告書,E02294,,,,,,0,0,0,1,1,1,0,1,1
134,S100S2FN,E32450,,1010005025065,三井不動産ロジスティクスパーク投資法人,G11760,030,07B000,120,2023-02-01,2023-07-31,2023-10-24 15:00,有価証券報告書（内国投資証券）－第14期(2023/02/01－2023/07/31),,,,,,,0,0,0,1,1,1,0,1,1
135,S100S2DA,E14223,,7010005008634,スターツプロシード投資法人,G04641,030,150000,080,,,2023-10-24 15:00,発行登録書（内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100S2EE,E04837,97150,3011001041302,トランス・コスモス株式会社,,010,053000,180,,,2023-10-24 15:01,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
137,S100S2FH,E13484,,4010405003106,ＮＴＴ都市開発リート投資法人,G03405,030,04F001,040,,,2023-10-24 15:01,訂正有価証券届出書（参照方式・内国投資証券）,,,,,S100S1WA,,0,0,0,1,1,0,0,1,1
138,S100S2C5,E26231,36630,1011101062869,株式会社セルシス,,010,030001,130,,,2023-10-24 15:02,訂正有価証券報告書－第11期(2022/01/01－2022/12/31),,,,,S100QIGA,,0,0,0,1,1,1,0,1,1
139,S100S2G0,E26231,36630,1011101062869,株式会社セルシス,,010,042100,135,,,2023-10-24 15:09,確認書,,,,,S100S2C5,,0,0,0,0,1,0,0,0,1
140,S100S2FX,E05630,38230,7013201013779,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ株式会社,,010,030001,130,,,2023-10-24 15:11,訂正有価証券報告書－第18期(2021/09/01－2022/08/31),,,,,S100PPJJ,,0,0,0,1,1,0,0,1,1
141,S100S2FO,E31694,61730,3240001014666,株式会社アクアライン,,010,022000,030,,,2023-10-24 15:12,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100S2GF,E05630,38230,7013201013779,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ株式会社,,010,042100,135,,,2023-10-24 15:14,確認書,,,,,S100S2FX,,0,0,0,0,1,0,0,0,1
143,S100S1OB,E34621,,,大野　智弘,,060,010002,350,,,2023-10-24 15:15,変更報告書,E34507,,,,S100IPS6,,0,0,0,1,1,0,0,1,1
144,S100S2G2,E05630,38230,7013201013779,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ株式会社,,010,043001,150,,,2023-10-24 15:16,訂正四半期報告書－第19期第1四半期(2022/09/01－2022/11/30),,,,,S100PZ6P,,0,0,0,1,1,0,0,1,1
145,S100S2GL,E05630,38230,7013201013779,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ株式会社,,010,042300,135,,,2023-10-24 15:18,確認書,,,,,S100S2G2,,0,0,0,0,1,0,0,0,1
146,S100S26F,E02547,30230,7010001060127,ラサ商事株式会社,,010,053000,180,,,2023-10-24 15:18,臨時報告書,,,,第19条第2項第7号の3,,,0,0,0,1,1,0,0,1,1
147,S100S1HN,E08430,,,冨田　憲介,,060,010002,350,,,2023-10-24 15:20,変更報告書,E34999,,,,S100QTQZ,,0,0,0,1,1,0,0,1,1
148,S100S26C,E39119,,,藤本　茂,,060,010002,350,,,2023-10-24 15:21,変更報告書,E37595,,,,,,0,0,0,1,1,0,0,1,1
149,S100S2GD,E05585,24850,6180001045104,株式会社ティア,,010,053000,180,,,2023-10-24 15:25,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
150,S100S2GP,E05630,38230,7013201013779,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ株式会社,,010,020000,030,,,2023-10-24 15:31,有価証券届出書（通常方式）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100S25P,E26300,,4010405010036,ケネディクス・レジデンシャル・ネクスト投資法人,G08762,030,07B000,120,2023-02-01,2023-07-31,2023-10-24 15:32,有価証券報告書（内国投資証券）－第23期(2023/02/01－2023/07/31),,,,,,,0,0,0,1,1,1,0,1,1
152,S100S248,E02257,73090,3120101003399,株式会社シマノ,,010,053000,180,,,2023-10-24 15:33,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
153,S100S29S,E33924,,1010001144777,インテグラル・パートナーズ株式会社,,060,010002,350,,,2023-10-24 09:09,変更報告書,E38082,,,,S100PSS4,2023-10-24 15:40,0,1,0,1,1,1,0,1,1
154,S100S2EU,,,,,,,,,,,2023-10-24 15:41,,,,,,S100S1G8,,1,0,0,0,0,0,0,0,0
155,S100S2BO,E30969,36970,8010401073462,株式会社ＳＨＩＦＴ,,010,053000,180,,,2023-10-24 15:47,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
156,S100S27D,E24347,,7010005014863,アドバンス・レジデンス投資法人,G07884,030,07B000,120,2023-02-01,2023-07-31,2023-10-24 15:48,有価証券報告書（内国投資証券）－第26期(2023/02/01－2023/07/31),,,,,,,0,0,0,1,1,0,0,1,1
157,S100S1IE,E32719,,3120101036936,株式会社シークエッジ・ジャパン・ホールディングス,,060,010002,350,,,2023-10-24 15:48,変更報告書,E05331,,,,S100ME43,,0,0,0,1,1,1,0,1,1
158,S100S2BL,E30969,36970,8010401073462,株式会社ＳＨＩＦＴ,,010,053000,180,,,2023-10-24 15:48,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
159,S100S2GY,E37252,,6210001000419,株式会社サスティナ,,060,090001,360,,,2023-10-24 15:49,訂正報告書（大量保有報告書・変更報告書）,E05674,,,,S100S1L7,,0,0,0,1,1,1,0,1,1
160,S100S2H0,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14591,030,04A000,030,,,2023-10-24 15:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
161,S100S27S,E39143,,2470005005268,公益財団法人南海育英会,,060,010002,350,,,2023-10-24 16:00,変更報告書,E00635,,,,,,0,0,0,1,1,0,0,1,1
162,S100S2GX,E36860,65220,3120001164267,株式会社アスタリスク,,010,053000,180,,,2023-10-24 16:00,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
163,S100S2H7,E33309,,,３Ｄ　Ｉｎｖｅｓｔｍｅｎｔ　Ｐａｒｔｎｅｒｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010002,350,,,2023-10-24 16:05,変更報告書,E05307,,,,S100QF0T,,0,0,0,1,1,0,0,1,1
164,S100S2H9,E36660,42000,5010601050033,株式会社ＨＣＳホールディングス,,010,053000,180,,,2023-10-24 16:10,臨時報告書,,,,第19条第2項第4号の2,,,0,0,0,1,1,0,0,1,1
165,S100S2H3,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010000,350,,,2023-10-24 16:19,大量保有報告書,E38985,,,,,,0,0,0,1,1,1,0,1,1
166,S100S2A9,E32254,35390,1050001011577,株式会社ＪＭホールディングス,,010,053000,180,,,2023-10-24 16:19,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
167,S100S2HD,E01451,34210,8010801001097,株式会社稲葉製作所,,010,053000,180,,,2023-10-24 16:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
168,S100S2HL,E02663,81400,8010001008810,株式会社リョーサン,,010,113001,090,,,2023-10-24 16:34,訂正発行登録書,,,,,S100PBAK,,0,0,0,0,1,0,0,0,1
169,S100S2HP,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2023-10-24 16:52,変更報告書,E05233,,,,S100HOW1,,0,0,0,1,1,1,0,1,1
170,S100S2HK,E38055,,,細川　馨,,060,090001,360,,,2023-10-24 17:05,訂正報告書（大量保有報告書・変更報告書）,E37957,,,,S100S276,,0,0,0,1,1,1,0,1,1
