seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
120,S100TBA3,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010000,350,,,2024-04-23 15:07,大量保有報告書,E02271,,,,,,0,0,0,1,1,1,0,1,1
121,S100TBA4,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2024-04-23 15:09,変更報告書,E01110,,,,S100N2VR,,0,0,0,1,1,1,0,1,1
122,S100TBDO,E00751,40040,9010401014548,株式会社レゾナック・ホールディングス,,010,053000,180,,,2024-04-23 15:10,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
123,S100TBDR,E00751,40040,9010401014548,株式会社レゾナック・ホールディングス,,010,113001,090,,,2024-04-23 15:11,訂正発行登録書,,,,,S100T77Z,,0,0,0,0,1,0,0,0,1
124,S100TB14,E27293,,,向井山　達也,,060,010002,350,,,2024-04-23 15:12,変更報告書,E04077,,,,,,0,0,0,1,1,1,0,1,1
125,S100TAGX,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-04-23 15:15,変更報告書,E00917,,,,S100RZ7I,,0,0,0,1,1,0,0,1,1
126,S100TB2G,E09272,,,秋元　竜弥,,060,010002,350,,,2024-04-23 15:15,変更報告書,E04023,,,,,,0,0,0,1,1,0,0,1,1
127,S100TBDS,E38207,,,平瀬　智樹,,060,010002,350,,,2024-04-23 15:18,変更報告書,E38215,,,,,,0,0,0,1,1,1,0,1,1
128,S100TAGY,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-04-23 15:18,変更報告書,E27855,,,,S100T81X,,0,0,0,1,1,1,0,1,1
129,S100TBDZ,E03370,26860,1180001004741,株式会社ジーフット,,010,053000,180,,,2024-04-23 15:23,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
130,S100TB7A,E39673,,,星山　和彦,,060,090001,360,,,2024-04-23 15:24,訂正報告書（大量保有報告書・変更報告書）,E05630,,,,S100TB47,,0,0,0,1,1,0,0,1,1
131,S100TB40,E32214,,1480001008539,ＴＫマネジメント株式会社,,060,090001,360,,,2024-04-23 15:25,訂正報告書（大量保有報告書・変更報告書）,E31968,,,,S100TA8U,,0,0,0,1,1,0,0,1,1
132,S100TAH0,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-04-23 15:25,変更報告書,E20870,,,,S100JN22,,0,0,0,1,1,1,0,1,1
133,S100TAH1,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2024-04-23 15:26,大量保有報告書,E21832,,,,,,0,0,0,1,1,0,0,1,1
134,S100TBBJ,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2024-04-23 15:40,変更報告書,E05301,,,,,,0,0,0,1,1,1,0,1,1
135,S100TB92,E33784,43800,8011101033863,株式会社Ｍマート,,010,030000,120,2023-02-01,2024-01-31,2024-04-23 15:41,有価証券報告書－第24期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
136,S100TB87,E33784,43800,8011101033863,株式会社Ｍマート,,010,042000,135,,,2024-04-23 15:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
137,S100TB83,E33784,43800,8011101033863,株式会社Ｍマート,,015,010000,235,,,2024-04-23 15:43,内部統制報告書－第24期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,0,0,1,1
138,S100TBE7,E31955,39290,3011101058626,ソーシャルワイヤー株式会社,,010,053000,180,,,2024-04-23 15:46,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
139,S100TA6X,E09681,,,澤田　秀雄,,060,090001,360,,,2024-04-23 15:48,訂正報告書（大量保有報告書・変更報告書）,E04358,,,,S100T1OM,,0,0,0,1,1,1,0,1,1
140,S100TBBC,E30969,36970,8010401073462,株式会社ＳＨＩＦＴ,,010,053000,180,,,2024-04-23 15:51,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
141,S100TBE8,E02257,73090,3120101003399,株式会社シマノ,,010,023000,030,,,2024-04-23 15:56,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100TB9G,E35393,,,株式会社シティインデックスイレブンス,,060,020002,350,,,2024-04-23 16:01,変更報告書（短期大量譲渡）,E01003,,,,S100T7B6,,0,0,0,1,1,1,0,1,1
143,S100TBAA,E01813,67760,8012301007277,天昇電気工業株式会社,,010,053000,180,,,2024-04-23 16:02,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
144,S100TAQS,E04037,,8013201011245,株式会社エスグラントコーポレーション,,060,010002,350,,,2024-04-23 16:02,変更報告書,E00761,,,,S100RZUR,,0,0,0,1,1,1,0,1,1
145,S100TB6Y,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2024-04-23 16:11,変更報告書,E35518,,,,S100T94Y,,0,0,0,1,1,1,0,1,1
146,S100TBEP,E39283,,1010401175166,ＪＩＣＣ－０２株式会社,,060,010000,350,,,2024-04-23 16:12,大量保有報告書,E01003,,,,,,0,0,0,1,1,0,0,1,1
147,S100TBET,E39283,,1010401175166,ＪＩＣＣ－０２株式会社,,060,010002,350,,,2024-04-23 16:15,変更報告書,E01003,,,,S100TBEP,,0,0,0,1,1,0,0,1,1
148,S100TBEQ,E03399,27300,3240001041231,株式会社エディオン,,010,053000,180,,,2024-04-23 16:32,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
149,S100TBDE,E03399,27300,3240001041231,株式会社エディオン,,010,113001,090,,,2024-04-23 16:34,訂正発行登録書,,,,,S100SAWU,,0,0,0,0,1,0,0,0,1
150,S100TBEW,E37176,92110,7011101050802,株式会社エフ・コード,,010,023001,040,,,2024-04-23 16:40,訂正有価証券届出書（参照方式）,,,,,S100TA6G,,0,0,0,1,1,0,0,1,1
151,S100TBEX,E37176,92110,7011101050802,株式会社エフ・コード,,010,023001,040,,,2024-04-23 16:40,訂正有価証券届出書（参照方式）,,,,,S100TA6I,,0,0,0,1,1,0,0,1,1
152,S100TBEU,E01303,58520,7011201010490,株式会社アーレスティ,,010,053000,180,,,2024-04-23 16:45,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
153,S100TBB3,E36690,,,三浦　陽平,,060,090001,360,,,2024-04-23 16:51,訂正報告書（大量保有報告書・変更報告書）,E36648,,,,S100TAWE,,0,0,0,1,1,1,0,1,1
