seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
112,S100VAX2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12619,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 09:12,半期報告書（内国投資信託受益証券）－第8期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
113,S100VBLO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11902,030,04A000,030,,,2025-03-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100VBVP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13793,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 09:13,半期報告書（内国投資信託受益証券）－第5期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
115,S100V379,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12376,030,04A000,030,,,2025-03-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100VA5T,E06748,,2010001049257,大和アセットマネジメント株式会社,G11189,030,04A000,030,,,2025-03-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100VBOS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12038,030,04A000,030,,,2025-03-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100VASM,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14965,030,995000,180,,,2025-03-10 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100VBLD,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11833,030,07A000,120,2024-06-11,2024-12-10,2025-03-10 09:14,有価証券報告書（内国投資信託受益証券）－第42期(2024/06/11－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
120,S100VBWS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13169,030,07A000,120,2023-12-12,2024-12-10,2025-03-10 09:14,有価証券報告書（内国投資信託受益証券）－第6期(2023/12/12－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
121,S100VD9G,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2025-03-10 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100VAWZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12619,030,04A000,030,,,2025-03-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100V364,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G11147,030,07A000,120,2024-06-11,2024-12-10,2025-03-10 09:15,有価証券報告書（内国投資信託受益証券）－第19期(2024/06/11－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
124,S100VBIE,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05204,030,07A000,120,2023-12-12,2024-12-10,2025-03-10 09:16,有価証券報告書（内国投資信託受益証券）－第18期(2023/12/12－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
125,S100V361,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G11147,030,04A000,030,,,2025-03-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100V36A,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G12844,030,07A000,120,2024-06-11,2024-12-10,2025-03-10 09:17,有価証券報告書（内国投資信託受益証券）－第14期(2024/06/11－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
127,S100VBF9,E06748,,2010001049257,大和アセットマネジメント株式会社,G12444,030,10A000,160,2024-06-18,2025-06-16,2025-03-10 09:17,半期報告書（内国投資信託受益証券）－第9期(2024/06/18－2025/06/16),,,,,,,0,0,0,1,1,0,0,1,1
128,S100VAU1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12620,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 09:17,半期報告書（内国投資信託受益証券）－第8期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
129,S100VC1Z,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G12604,030,04A000,030,,,2025-03-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100V368,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G12844,030,04A000,030,,,2025-03-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
131,S100VBYS,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13601,030,10A000,160,2024-06-11,2025-06-09,2025-03-10 09:17,半期報告書（内国投資信託受益証券）－第6期(2024/06/11－2025/06/09),,,,,,,0,0,0,1,1,0,0,1,1
132,S100V1W0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15074,030,07A000,120,2023-12-15,2024-12-10,2025-03-10 09:18,有価証券報告書（内国投資信託受益証券）－第1期(2023/12/15－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
133,S100VBTO,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14785,030,07A000,120,2023-12-12,2024-12-10,2025-03-10 09:18,有価証券報告書（内国投資信託受益証券）－第18期(2023/12/12－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
134,S100VBHZ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14845,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 09:18,半期報告書（内国投資信託受益証券）－第2期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
135,S100VBM9,E14561,,1013301022479,セゾン投信株式会社,G05301,030,04A000,030,,,2025-03-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100VCQJ,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11222,030,995000,180,,,2025-03-10 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
137,S100VBLB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11833,030,04A000,030,,,2025-03-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100VAT6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12620,030,04A000,030,,,2025-03-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100VAUS,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G04654,030,995000,180,,,2025-03-10 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
140,S100VBYW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13601,030,04A000,030,,,2025-03-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100V1VY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15074,030,04A000,030,,,2025-03-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100VBQ3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12054,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 09:20,半期報告書（内国投資信託受益証券）－第12期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
143,S100VAXL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12621,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 09:20,半期報告書（内国投資信託受益証券）－第8期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
144,S100V387,E15787,,1010701021680,楽天投信投資顧問株式会社,G13050,030,07A000,120,2024-06-11,2024-12-10,2025-03-10 09:21,有価証券報告書（内国投資信託受益証券）－第13期(2024/06/11－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
145,S100V9UM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15089,030,04A000,030,,,2025-03-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
146,S100VBIF,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05204,030,04A000,030,,,2025-03-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
147,S100V386,E15787,,1010701021680,楽天投信投資顧問株式会社,G13050,030,04A000,030,,,2025-03-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
148,S100VBQ1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12054,030,04A000,030,,,2025-03-10 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
149,S100VASW,E15787,,1010701021680,楽天投信投資顧問株式会社,G15317,030,995000,180,,,2025-03-10 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
150,S100VAXJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12621,030,04A000,030,,,2025-03-10 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100VBIH,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14845,030,04A000,030,,,2025-03-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
152,S100VCT7,E01979,69410,4010801012065,山一電機株式会社,,010,170000,220,,,2025-03-10 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100VBLX,E14561,,1013301022479,セゾン投信株式会社,G05322,030,04A000,030,,,2025-03-10 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100V9UZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14236,030,07A000,120,2024-06-11,2024-12-10,2025-03-10 09:25,有価証券報告書（内国投資信託受益証券）－第7期(2024/06/11－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
155,S100VBFE,E06748,,2010001049257,大和アセットマネジメント株式会社,G12444,030,04A000,030,,,2025-03-10 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100V9UY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14236,030,04A000,030,,,2025-03-10 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
157,S100VB4C,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14846,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 09:27,半期報告書（内国投資信託受益証券）－第2期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
158,S100VC9L,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14383,030,07A000,120,2023-12-12,2024-12-10,2025-03-10 09:28,有価証券報告書（内国投資信託受益証券）－第3期(2023/12/12－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
159,S100VC97,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14383,030,04A000,030,,,2025-03-10 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100V9U5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15041,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 09:29,半期報告書（内国投資信託受益証券）－第2期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
161,S100VBTN,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14785,030,04A000,030,,,2025-03-10 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
162,S100VD96,E05289,23030,9140001018622,株式会社ドーン,,010,170000,220,,,2025-03-10 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100VBGB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14684,030,07A000,120,2023-12-12,2024-12-10,2025-03-10 09:30,有価証券報告書（内国投資信託受益証券）－第2期(2023/12/12－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
164,S100V9U7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15041,030,04A000,030,,,2025-03-10 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
165,S100VCVQ,E00836,42720,3010001016850,日本化薬株式会社,,010,170000,220,,,2025-03-10 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100VBJA,E06748,,2010001049257,大和アセットマネジメント株式会社,G11105,030,995000,180,,,2025-03-10 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
167,S100VB4B,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14846,030,04A000,030,,,2025-03-10 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
168,S100VBUM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13428,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 09:34,半期報告書（内国投資信託受益証券）－第6期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
169,S100VD2U,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2025-03-10 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100VB32,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14842,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 09:36,半期報告書（内国投資信託受益証券）－第2期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
171,S100VBUZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13599,030,10A000,160,2024-06-11,2025-06-09,2025-03-10 09:36,半期報告書（内国投資信託受益証券）－第6期(2024/06/11－2025/06/09),,,,,,,0,0,0,1,1,0,0,1,1
172,S100VC2E,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,170000,220,,,2025-03-10 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100VBV2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13599,030,04A000,030,,,2025-03-10 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
174,S100VB2Z,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14842,030,04A000,030,,,2025-03-10 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
175,S100VC8E,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04199,030,995000,180,,,2025-03-10 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
176,S100VB3Y,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14844,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 09:40,半期報告書（内国投資信託受益証券）－第2期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
177,S100VD9M,E00534,31230,7030001075016,サイボー株式会社,,010,170000,220,,,2025-03-10 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100VCJE,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G08431,030,995000,180,,,2025-03-10 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
179,S100VC6R,E00048,19250,6120001059662,大和ハウス工業株式会社,,010,170000,220,,,2025-03-10 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100VCJP,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12361,030,995000,180,,,2025-03-10 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
181,S100VB34,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14844,030,04A000,030,,,2025-03-10 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
182,S100VBHD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15205,030,04A001,040,,,2025-03-10 09:43,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100T83O,,0,0,0,1,1,0,0,1,1
183,S100VBKM,E14561,,1013301022479,セゾン投信株式会社,G14425,030,04A000,030,,,2025-03-10 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
184,S100VBH9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15205,030,07A000,120,2024-04-30,2024-12-10,2025-03-10 09:45,有価証券報告書（内国投資信託受益証券）－第1期(2024/04/30－2024/12/10),,,,,,,0,0,0,1,1,1,0,1,1
185,S100VBHG,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15205,030,04A000,030,,,2025-03-10 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
186,S100VCIT,E36660,,5010601050033,株式会社日比谷コンピュータシステム,,060,020002,350,,,2025-03-06 16:13,変更報告書（短期大量譲渡）,E37159,,,,,2025-03-10 09:51,0,1,0,1,1,0,0,1,1
187,S100VD9X,E05062,43070,4010001054032,株式会社野村総合研究所,,010,113001,090,,,2025-03-10 09:52,訂正発行登録書,,,,,S100SBL3,,0,0,0,0,1,0,0,0,1
188,S100VCWP,E01834,79440,6080401010213,ローランド株式会社,,010,170000,220,,,2025-03-10 09:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
189,S100VD1C,E00784,40920,3010601005559,日本化学工業株式会社,,010,170000,220,,,2025-03-10 09:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100VD51,E00528,31060,4260001013120,倉敷紡績株式会社,,010,170000,220,,,2025-03-10 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
191,S100VD17,E38926,62230,5290001036357,株式会社　西部技研,,010,170000,220,,,2025-03-10 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
192,S100VAAF,E02090,66700,9030001052005,株式会社ＭＣＪ,,010,170000,220,,,2025-03-10 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
193,S100VD73,E14394,,3010405005210,ジャパンエクセレント投資法人,G04956,030,253000,220,,,2025-03-10 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
194,S100VD5F,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,170000,220,,,2025-03-10 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100VD5D,E00695,79140,8010001002136,共同印刷株式会社,,010,170000,220,,,2025-03-10 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
196,S100VDA3,E05252,43330,5010001005331,株式会社東邦システムサイエンス,,010,170000,220,,,2025-03-10 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
197,S100VD9Z,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,010,170000,220,,,2025-03-10 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
198,S100VD8P,E40137,,9120001268946,堂島汽船株式会社,,060,090001,360,,,2025-03-10 10:11,訂正報告書（大量保有報告書・変更報告書）,E04342,,,,S100V7LY,,0,0,0,1,1,1,0,1,1
199,S100VD3F,E27210,31830,9010501035080,ウイン・パートナーズ株式会社,,010,170000,220,,,2025-03-10 10:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100VD9B,E04862,96780,8430001003991,株式会社カナモト,,010,170000,220,,,2025-03-10 10:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100VD6U,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2025-03-10 10:30,訂正発行登録書,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
202,S100VDAF,E01100,51220,5010001000002,オカモト株式会社,,010,170000,220,,,2025-03-10 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100VD9C,E32381,35440,6430001072213,サツドラホールディングス株式会社,,010,170000,220,,,2025-03-10 10:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100VD0V,E02059,67270,8030001033121,株式会社ワコム,,010,170000,220,,,2025-03-10 10:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100VD43,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2025-03-10 10:51,変更報告書,E39137,,,,,,0,0,0,1,1,0,0,1,1
206,S100VD65,E40472,,,鼓呂雲　健造,,060,010000,350,,,2025-03-10 10:52,大量保有報告書,E40486,,,,,,0,0,0,1,1,0,0,1,1
207,S100VDAS,E00098,19260,7010001008811,ライト工業株式会社,,010,170000,220,,,2025-03-10 10:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100VDA0,E14561,,1013301022479,セゾン投信株式会社,G14425,030,10A000,160,2024-06-11,2025-06-10,2025-03-10 11:03,半期報告書（内国投資信託受益証券）－第4期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,0,0,1,1
209,S100VDAY,E03041,82530,2013301002884,株式会社クレディセゾン,,010,170000,220,,,2025-03-10 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
210,S100VBYX,E40052,,,小賀浩通,,060,010002,350,,,2025-03-10 11:05,変更報告書,E40034,,,,,,0,0,0,1,1,0,0,1,1
211,S100VCHZ,E03634,85510,8400001001882,株式会社　北日本銀行,,010,170000,220,,,2025-03-10 11:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100VBZV,E40065,,7140001126807,リジェネラティブ株式会社,,060,010002,350,,,2025-03-10 11:07,変更報告書,E40034,,,,,,0,0,0,1,1,0,0,1,1
213,S100VD95,E21320,66320,8020001059159,株式会社ＪＶＣケンウッド,,010,170000,220,,,2025-03-10 11:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
214,S100VD98,E02962,27840,3010001084757,アルフレッサホールディングス株式会社,,010,170000,220,,,2025-03-10 11:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
215,S100VDB2,E03615,84110,9010001081419,株式会社みずほフィナンシャルグループ,,010,170000,220,,,2025-03-10 11:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
216,S100VDB0,E38541,55700,2010001077613,株式会社ジェノバ,,010,170000,220,,,2025-03-10 11:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
217,S100VDAC,E00055,18020,7010401088742,株式会社大林組,,010,170000,220,,,2025-03-10 11:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
218,S100VDB3,E00562,35690,9210001001785,セーレン株式会社,,010,170000,220,,,2025-03-10 11:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
219,S100VDAR,E00055,18020,7010401088742,株式会社大林組,,010,053000,180,,,2025-03-10 11:24,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
220,S100VDB7,E00820,42040,1120001059650,積水化学工業株式会社,,010,170000,220,,,2025-03-10 11:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
221,S100VD1O,E04237,91070,8140001005720,川崎汽船株式会社,,010,170000,220,,,2025-03-10 11:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
222,S100VD93,E06339,,1010401025420,株式会社エルガみらい研究所,,060,010002,350,,,2025-03-10 11:37,変更報告書,E00585,,,,,,0,0,0,1,1,0,0,1,1
223,S100VD1X,E23250,87140,1120001140303,株式会社池田泉州ホールディングス,,010,170000,220,,,2025-03-10 11:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
224,S100VDBD,,,,,,,,,,,2025-03-10 11:46,,,,,,S100VCJN,,1,0,0,0,0,0,0,0,0
225,S100VDBJ,E00761,40230,7010001034766,株式会社クレハ,,010,053000,180,,,2025-03-10 11:47,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
226,S100VDAK,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G14709,030,04A000,030,,,2025-03-10 11:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
227,S100VCOJ,E00961,45490,2010501028231,栄研化学株式会社,,010,170000,220,,,2025-03-10 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
228,S100VD2L,E37788,93470,6140001129629,日本管財ホールディングス株式会社,,010,170000,220,,,2025-03-10 12:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
229,S100VD9K,E25870,32760,5010001083682,株式会社ＪＰＭＣ,,010,170000,220,,,2025-03-10 12:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
230,S100VDBS,E38283,,,秋山　広宣,,060,090001,360,,,2025-03-10 12:26,訂正報告書（大量保有報告書・変更報告書）,E38192,,,,S100VCTQ,,0,0,0,1,1,0,0,1,1
231,S100VD8I,E31694,61730,3240001014666,株式会社アクアライン,,010,020001,040,,,2025-03-10 12:27,訂正有価証券届出書（通常方式）,,,,,S100VCOD,,0,0,0,1,1,0,0,1,1
232,S100VCT6,E35197,,,藤井　愉三,,060,010002,350,,,2025-03-10 12:39,変更報告書,E34028,,,,S100H0KW,,0,0,0,1,1,1,0,1,1
233,S100VDBW,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-03-10 12:42,変更報告書,E37709,,,,S100UCP7,,0,0,0,1,1,1,0,1,1
