seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100ULMF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14020,030,04A000,030,,,2024-11-20 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100UQGI,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07497,030,10A000,160,2024-02-21,2025-02-20,2024-11-20 09:19,半期報告書（内国投資信託受益証券）－第16期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
115,S100USIE,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15117,030,04A001,040,,,2024-11-20 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SHBA,,0,0,0,1,1,1,0,1,1
116,S100UF3G,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05502,030,07A000,120,2023-08-22,2024-08-20,2024-11-20 09:19,有価証券報告書（内国投資信託受益証券）－第17期(2023/08/22－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
117,S100UT1L,E03645,85370,5110001022754,株式会社大光銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-20 09:19,半期報告書－第123期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
118,S100ULN3,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14976,030,10A000,160,2024-02-21,2025-02-20,2024-11-20 09:19,半期報告書（内国投資信託受益証券）－第2期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
119,S100UF3J,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G05502,030,04A000,030,,,2024-11-20 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100USW4,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15117,030,04A000,030,,,2024-11-20 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100ULN4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14976,030,04A000,030,,,2024-11-20 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100UF3M,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G14158,030,07A000,120,2024-02-21,2024-08-20,2024-11-20 09:20,有価証券報告書（内国投資信託受益証券）－第7期(2024/02/21－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
123,S100UI8W,E12450,,6010401037394,ラッセル・インベストメント株式会社,G12616,030,07A000,120,2023-08-22,2024-08-20,2024-11-20 09:21,有価証券報告書（内国投資信託受益証券）－第7期(2023/08/22－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
124,S100UT1B,E03645,85370,5110001022754,株式会社大光銀行,,010,042000,135,,,2024-11-20 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
125,S100UF3N,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G14158,030,04A000,030,,,2024-11-20 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100UDHO,E15787,,1010701021680,楽天投信投資顧問株式会社,G07599,030,07A000,120,2023-08-22,2024-08-20,2024-11-20 09:23,有価証券報告書（内国投資信託受益証券）－第15期(2023/08/22－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
127,S100UDHM,E15787,,1010701021680,楽天投信投資顧問株式会社,G07599,030,04A000,030,,,2024-11-20 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100UDGZ,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13517,030,07A000,120,2023-08-22,2024-08-20,2024-11-20 09:25,有価証券報告書（内国投資信託受益証券）－第5期(2023/08/22－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
129,S100UI8Z,E12450,,6010401037394,ラッセル・インベストメント株式会社,G12617,030,07A000,120,2023-08-22,2024-08-20,2024-11-20 09:26,有価証券報告書（内国投資信託受益証券）－第7期(2023/08/22－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
130,S100UDGX,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13517,030,04A000,030,,,2024-11-20 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
131,S100UDH1,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13865,030,07A000,120,2023-08-22,2024-08-20,2024-11-20 09:27,有価証券報告書（内国投資信託受益証券）－第4期(2023/08/22－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
132,S100UKQL,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G12171,030,07A000,120,2024-02-23,2024-08-22,2024-11-20 09:27,有価証券報告書（内国投資信託受益証券）－第16期(2024/02/23－2024/08/22),,,,,,,0,0,0,1,1,1,0,1,1
133,S100UDH0,E32011,,5010601048309,りそなアセットマネジメント株式会社,G13865,030,04A000,030,,,2024-11-20 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
134,S100UDH5,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14926,030,07A000,120,2023-08-16,2024-08-20,2024-11-20 09:28,有価証券報告書（内国投資信託受益証券）－第1期(2023/08/16－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
135,S100UDH2,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14926,030,04A000,030,,,2024-11-20 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100UKQI,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G12171,030,04A000,030,,,2024-11-20 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100UQGS,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07497,030,04A000,030,,,2024-11-20 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100UTC5,E03259,74940,4020001007344,株式会社コナカ,,010,053000,180,,,2024-11-20 09:30,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
139,S100UD2Z,E12430,,8010401072159,日興アセットマネジメント株式会社,G01708,030,07A000,120,2023-08-22,2024-08-20,2024-11-20 09:30,有価証券報告書（内国投資信託受益証券）－第26期(2023/08/22－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
140,S100UD2X,E12430,,8010401072159,日興アセットマネジメント株式会社,G01708,030,04A000,030,,,2024-11-20 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100UD31,E12430,,8010401072159,日興アセットマネジメント株式会社,G03079,030,07A000,120,2023-08-22,2024-08-20,2024-11-20 09:32,有価証券報告書（内国投資信託受益証券）－第23期(2023/08/22－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
142,S100UD30,E12430,,8010401072159,日興アセットマネジメント株式会社,G03079,030,04A000,030,,,2024-11-20 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100UD33,E12430,,8010401072159,日興アセットマネジメント株式会社,G08211,030,07A000,120,2024-02-21,2024-08-20,2024-11-20 09:33,有価証券報告書（内国投資信託受益証券）－第28期(2024/02/21－2024/08/20),,,,,,,0,0,0,1,1,1,0,1,1
144,S100USVZ,E32188,,2180001121833,株式会社マサユキコーポレーション,,060,010002,350,,,2024-11-20 09:34,変更報告書,E03289,,,,,,0,0,0,1,1,0,0,1,1
145,S100UD32,E12430,,8010401072159,日興アセットマネジメント株式会社,G08211,030,04A000,030,,,2024-11-20 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
146,S100UD35,E12430,,8010401072159,日興アセットマネジメント株式会社,G10316,030,10A000,160,2024-02-21,2025-02-20,2024-11-20 09:35,半期報告書（内国投資信託受益証券）－第11期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
147,S100UD34,E12430,,8010401072159,日興アセットマネジメント株式会社,G10316,030,04A000,030,,,2024-11-20 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
148,S100UM3M,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13915,030,10A000,160,2024-02-21,2025-02-20,2024-11-20 09:41,半期報告書（内国投資信託受益証券）－第5期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
149,S100UM3P,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13915,030,04A000,030,,,2024-11-20 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100UM46,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13916,030,10A000,160,2024-02-21,2025-02-20,2024-11-20 09:43,半期報告書（内国投資信託受益証券）－第5期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
151,S100UM4A,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13916,030,04A000,030,,,2024-11-20 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
152,S100USQR,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G06301,030,07C000,120,2023-05-21,2024-05-20,2024-11-20 09:44,有価証券報告書（外国投資信託受益証券）－第19期(2023/05/21－2024/05/20),,,,,,,0,0,0,0,1,1,0,0,1
153,S100USQS,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G06301,030,04C000,030,,,2024-11-20 09:45,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
154,S100URTI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G02740,030,10A000,160,2024-02-21,2025-02-20,2024-11-20 09:45,半期報告書（内国投資信託受益証券）－第24期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
155,S100URTK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G02740,030,04A000,030,,,2024-11-20 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100UN9W,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10953,030,10A000,160,2024-02-21,2025-02-20,2024-11-20 09:48,半期報告書（内国投資信託受益証券）－第10期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
157,S100UN9Y,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10953,030,04A000,030,,,2024-11-20 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
158,S100UNA2,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03155,030,10A000,160,2024-02-21,2025-02-20,2024-11-20 09:50,半期報告書（内国投資信託受益証券）－第24期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
159,S100UNA4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03155,030,04A000,030,,,2024-11-20 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100USWW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14864,030,995000,180,,,2024-11-20 09:52,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
161,S100UT71,E03641,85440,5040001000008,株式会社　京葉銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-20 09:56,半期報告書－第119期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
162,S100UTB5,E23311,,,穐田　誉輝,,060,010002,350,,,2024-11-20 10:00,変更報告書,E36733,,,,S100MK7N,,0,0,0,1,1,1,0,1,1
163,S100UTCG,E37563,,2010401105122,インフォメティス株式会社,,010,024001,040,,,2024-11-20 10:00,訂正有価証券届出書（新規公開時）,,,,,S100UM7V,,0,0,0,1,1,1,0,1,1
164,S100UT7T,E03641,85440,5040001000008,株式会社　京葉銀行,,010,042000,135,,,2024-11-20 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
165,S100UT7B,E05556,33950,4260001004499,株式会社サンマルクホールディングス,,010,053000,180,,,2024-11-20 10:04,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
166,S100UT86,E01137,53330,3180001010829,日本碍子株式会社,,010,120003,100,,,2024-11-20 10:07,発行登録追補書類（株券､社債券等）,,,,,S100UCBI,,0,0,0,1,1,1,0,1,1
167,S100UTCK,E40136,,7010401180409,株式会社カブ＆ピース,,010,020001,040,,,2024-11-20 10:11,訂正有価証券届出書（通常方式）,,,,,S100ULVR,,0,0,0,1,1,1,0,1,1
168,S100UT2G,E37201,,,林雅之,,060,010002,350,,,2024-11-20 10:23,変更報告書,E37159,,,,,,0,0,0,1,1,1,0,1,1
169,S100UT5E,E10292,,,バーガンディ・アセット・マネジメント・リミテッド,,060,030002,350,,,2024-11-20 10:36,変更報告書（特例対象株券等）,E00725,,,,S100I8EI,,0,0,0,1,1,1,0,1,1
170,S100USSH,E37520,,,山本　賢治,,060,010002,350,,,2024-11-20 10:38,変更報告書,E32906,,,,,,0,0,0,1,1,1,0,1,1
171,S100UTCN,E31458,,,永田　豊志,,060,090001,360,,,2024-11-20 10:41,訂正報告書（大量保有報告書・変更報告書）,E27894,,,,S100UTAB,,0,0,0,1,1,0,0,1,1
172,S100UTC8,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 10:47,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100SPAC,,0,0,0,1,1,0,0,1,1
173,S100UTCZ,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 10:58,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100SPBZ,,0,0,0,1,1,0,0,1,1
174,S100UT4T,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2024-11-20 11:00,変更報告書,E01959,,,,,,0,0,0,1,1,1,0,1,1
175,S100UTCP,E03953,88600,1120101037457,フジ住宅株式会社,,010,170000,220,,,2024-11-20 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
176,S100UTD4,E03407,27670,2011001042870,円谷フィールズホールディングス株式会社,,010,043A01,170,,,2024-11-20 11:12,訂正半期報告書－第37期(2024/04/01－2025/03/31),,,,,S100URN2,,0,0,0,1,1,0,0,1,1
177,S100UTDB,E03407,27670,2011001042870,円谷フィールズホールディングス株式会社,,010,042200,135,,,2024-11-20 11:16,確認書,,,,,S100UTD4,,0,0,0,0,1,0,0,0,1
178,S100UTDJ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-11-20 11:28,変更報告書（特例対象株券等）,E02060,,,,S100P7PT,,0,0,0,1,1,1,0,1,1
179,S100UT1X,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-11-20 11:28,変更報告書,E02109,,,,S100S25T,,0,0,0,1,1,1,0,1,1
180,S100UTDE,E08844,,,石原　卓児,,060,010002,350,,,2024-11-20 11:35,変更報告書,E03416,,,,,,0,0,0,1,1,1,0,1,1
181,S100UTDN,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-11-20 11:49,変更報告書（特例対象株券等）,E04236,,,,,,0,0,0,1,1,1,0,1,1
182,S100UT8E,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030000,350,,,2024-11-20 11:50,大量保有報告書（特例対象株券等）,E02123,,,,,,0,0,0,1,1,1,0,1,1
183,S100UT8F,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2024-11-20 11:52,変更報告書（特例対象株券等）,E36190,,,,S100RVE8,,0,0,0,1,1,1,0,1,1
184,S100USV2,E09681,,,澤田　秀雄,,060,010002,350,,,2024-11-20 11:57,変更報告書,E03770,,,,,,0,0,0,1,1,0,0,1,1
185,S100UTD5,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:08,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100SRWS,,0,0,0,1,1,0,0,1,1
186,S100UTDX,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:12,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100SZ6U,,0,0,0,1,1,0,0,1,1
187,S100UTDV,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G08003,030,06I001,130,,,2024-11-20 12:16,訂正有価証券報告書（内国信託受益証券等）－第14期(2023/01/21－2024/01/20)【みなし訂正有価証券届出書】,,,,,S100TASK,,0,0,0,0,1,1,0,0,1
188,S100UTDZ,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:16,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100SZYY,,0,0,0,1,1,0,0,1,1
189,S100UTDY,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:18,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100T0YH,,0,0,0,1,1,0,0,1,1
190,S100UTE0,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:19,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100T2SX,,0,0,0,1,1,0,0,1,1
191,S100UTE2,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:23,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100T87X,,0,0,0,1,1,0,0,1,1
192,S100UTE1,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:25,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100T936,,0,0,0,1,1,0,0,1,1
193,S100UTE5,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:27,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100T9VE,,0,0,0,1,1,0,0,1,1
194,S100UTE6,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:29,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100TGEW,,0,0,0,1,1,0,0,1,1
195,S100UTE7,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:31,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100TOHP,,0,0,0,1,1,0,0,1,1
196,S100UTE9,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:34,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100TW2I,,0,0,0,1,1,0,0,1,1
197,S100UTE8,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-11-20 12:34,変更報告書（特例対象株券等）,E00931,,,,S100SZZL,,0,0,0,1,1,1,0,1,1
198,S100UTEB,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:38,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100U30D,,0,0,0,1,1,0,0,1,1
199,S100UTEA,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:39,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100U94C,,0,0,0,1,1,0,0,1,1
200,S100UTEI,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:48,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100U96Q,,0,0,0,1,1,0,0,1,1
201,S100UTED,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:48,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100U963,,0,0,0,1,1,0,0,1,1
202,S100UTEL,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:53,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100UBV3,,0,0,0,1,1,0,0,1,1
203,S100UTEM,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:56,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100UFGA,,0,0,0,1,1,0,0,1,1
204,S100UTEH,E03847,87660,7010001078061,東京海上ホールディングス株式会社,,040,020000,240,,,2024-11-20 12:56,公開買付届出書,,E38017,,,,,0,0,0,1,1,1,0,1,1
205,S100UTEJ,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:56,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100UPSL,,0,0,0,1,1,0,0,1,1
206,S100UTEK,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-20 12:56,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100UGC9,,0,0,0,1,1,0,0,1,1
207,S100USMQ,E22357,,,横田　大輔,,060,010002,350,,,2024-11-20 13:08,変更報告書,E02390,,,,,,0,0,0,1,1,0,0,1,1
208,S100UTEQ,E38017,91610,6010001236685,ＩＤ＆Ｅホールディングス株式会社,,040,040000,290,,,2024-11-20 13:12,意見表明報告書,,E03847,,,S100UTEH,,0,0,0,1,1,0,0,1,1
209,S100UOH0,E25961,,,出原　正博,,060,010002,350,,,2024-11-20 13:17,変更報告書,E00607,,,,,,0,0,0,1,1,1,0,1,1
210,S100UTBQ,E39369,,,片石　貴展,,060,010002,350,,,2024-11-20 13:20,変更報告書,E39222,,,,,,0,0,0,1,1,1,0,1,1
211,S100UTEP,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-11-20 13:21,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
212,S100UT7Z,E05951,93990,,ビート・ホールディングス・リミテッド　（貝德控股有限公司、Ｂｅａｔ　Ｈｏｌｄｉｎｇｓ　Ｌｉｍｉｔｅｄ）,,010,102000,180,,,2024-11-20 13:31,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
213,S100UTEY,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-11-20 13:36,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
214,S100UR27,E01737,65010,7010001008844,株式会社日立製作所,,060,010002,350,,,2024-11-20 13:37,変更報告書,E01760,,,,S100TL3S,,0,0,0,1,1,0,0,1,1
215,S100UT9X,E03557,83370,9040001000020,株式会社千葉興業銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-20 14:00,半期報告書－第103期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
216,S100UT79,E03557,83370,9040001000020,株式会社千葉興業銀行,,010,042000,135,,,2024-11-20 14:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
217,S100UTF5,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-11-20 14:05,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
218,S100UTEZ,E06133,,,ブランデス・インベストメント・パートナーズ・エル・ピー,,060,030002,350,,,2024-11-20 14:07,変更報告書（特例対象株券等）,E01841,,,,S100NZYW,,0,0,0,1,1,1,0,1,1
219,S100UTF2,E06133,,,ブランデス・インベストメント・パートナーズ・エル・ピー,,060,030002,350,,,2024-11-20 14:08,変更報告書（特例対象株券等）,E00967,,,,S100SHXY,,0,0,0,1,1,1,0,1,1
220,S100UTFG,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-11-20 14:10,変更報告書（特例対象株券等）,E35096,,,,S100QEVF,,0,0,0,1,1,1,0,1,1
221,S100UTC6,E02958,27680,5010401049977,双日株式会社,,010,110000,080,,,2024-11-20 14:13,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
222,S100UTF7,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2024-11-20 14:15,変更報告書,E05707,,,,,,0,0,0,1,1,1,0,1,1
223,S100UT1P,E01542,63610,1010801001748,株式会社荏原製作所,,010,110000,080,,,2024-11-20 14:17,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
224,S100UTFR,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-11-20 14:17,変更報告書（特例対象株券等）,E01223,,,,S100TO77,,0,0,0,1,1,1,0,1,1
225,S100UTFO,E05544,24670,5010001067297,株式会社バルクホールディングス,,010,053000,180,,,2024-11-20 14:23,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
226,S100UTF0,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-11-20 14:24,変更報告書,E01481,,,,S100SIJ4,,0,0,0,1,1,1,0,1,1
227,S100UTG3,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-11-20 14:36,変更報告書（特例対象株券等）,E01264,,,,S100RW7Z,,0,0,0,1,1,1,0,1,1
228,S100UTG8,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-11-20 14:47,変更報告書（特例対象株券等）,E01333,,,,S100N0AD,,0,0,0,1,1,1,0,1,1
229,S100UPN4,E01907,69980,7290001015268,日本タングステン株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 09:15,半期報告書－第114期(2024/04/01－2025/03/31),,,,,,2024-11-20 14:54,0,1,0,1,1,0,0,1,1
