seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
34,S100YYHB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11945,030,04A000,030,,,2026-08-31 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100YADO,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01725,030,04A000,030,,,2026-08-31 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100YWB1,E12460,,7010001054021,野村アセットマネジメント株式会社,G04070,030,995000,180,,,2026-08-31 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100YYOF,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G03216,030,10A000,160,2025-12-02,2026-11-30,2026-08-31 09:06,半期報告書（内国投資信託受益証券）－第25期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
38,S100YYRM,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03912,030,995000,180,,,2026-08-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100YXKI,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04276,030,995000,180,,,2026-08-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100YWB5,E12460,,7010001054021,野村アセットマネジメント株式会社,G05095,030,995000,180,,,2026-08-31 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100YYRI,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04129,030,995000,180,,,2026-08-31 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100YXRC,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04572,030,995000,180,,,2026-08-31 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100YWB7,E12460,,7010001054021,野村アセットマネジメント株式会社,G08164,030,995000,180,,,2026-08-31 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100YYRF,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03470,030,995000,180,,,2026-08-31 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100YXVQ,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G03216,030,04A001,040,,,2026-08-31 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XMJW,,0,0,0,1,1,1,0,1,1
46,S100YXCQ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04958,030,995000,180,,,2026-08-31 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100YXV0,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15226,030,07A000,120,2025-05-31,2026-06-01,2026-08-31 09:09,有価証券報告書（内国投資信託受益証券）－第2期(2025/05/31－2026/06/01),,,,,,,0,0,0,1,1,1,0,1,1
48,S100YXCV,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04959,030,995000,180,,,2026-08-31 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100YYBF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03560,030,995000,180,,,2026-08-31 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100YXYT,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04245,030,995000,180,,,2026-08-31 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100YWA3,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G05335,030,995000,180,,,2026-08-31 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100YYOG,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08319,030,10A000,160,2025-12-02,2026-11-30,2026-08-31 09:11,半期報告書（内国投資信託受益証券）－第16期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
53,S100YYBI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04216,030,995000,180,,,2026-08-31 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100YXCB,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07083,030,995000,180,,,2026-08-31 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100YXYV,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G07762,030,995000,180,,,2026-08-31 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100YVXE,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04199,030,07A000,120,2025-12-02,2026-06-01,2026-08-31 09:12,有価証券報告書（内国投資信託受益証券）－第43期(2025/12/02－2026/06/01),,,,,,,0,0,0,1,1,1,0,1,1
57,S100YTXO,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07821,030,995000,180,,,2026-08-31 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100YVXC,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04199,030,04A000,030,,,2026-08-31 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100YXVU,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08319,030,04A001,040,,,2026-08-31 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XMQY,,0,0,0,1,1,1,0,1,1
60,S100YZH3,E20591,,4020002018943,有限会社イワサキコーポレーション,,060,010002,350,,,2026-08-31 09:13,変更報告書,E04988,,,,,,0,0,0,1,1,0,0,1,1
61,S100YYBJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04287,030,995000,180,,,2026-08-31 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100YXZ4,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G08211,030,995000,180,,,2026-08-31 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100YZH4,E41508,,,ＡＲＮＥ　ＷＯＬＦ　ＫＬＡＵＳ　ＤＥＵＳＳＥＮ,,060,090001,360,,,2026-08-31 09:14,訂正報告書（大量保有報告書・変更報告書）,E00664,,,,S100YYPA,,0,0,0,1,1,1,0,1,1
64,S100YYOI,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11685,030,10A000,160,2025-12-02,2026-11-30,2026-08-31 09:15,半期報告書（内国投資信託受益証券）－第11期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
65,S100YXC9,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09386,030,995000,180,,,2026-08-31 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100YZ12,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G15534,030,995000,180,,,2026-08-31 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100YXZ5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10281,030,995000,180,,,2026-08-31 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
68,S100YYBM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08142,030,995000,180,,,2026-08-31 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100YXZ7,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10456,030,995000,180,,,2026-08-31 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100YYGG,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11685,030,04A001,040,,,2026-08-31 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XM8V,,0,0,0,1,1,1,0,1,1
71,S100YVQQ,E42124,,,小川　浩二,,060,010000,350,,,2026-08-31 09:18,大量保有報告書,E42083,,,,,,0,0,0,1,1,0,0,1,1
72,S100YXD4,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10566,030,995000,180,,,2026-08-31 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100YXZ0,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10681,030,995000,180,,,2026-08-31 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100YYOH,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11686,030,10A000,160,2025-12-02,2026-11-30,2026-08-31 09:19,半期報告書（内国投資信託受益証券）－第11期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
75,S100YX71,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G11718,030,995000,180,,,2026-08-31 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100YYBO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08269,030,995000,180,,,2026-08-31 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100YXZ1,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12407,030,995000,180,,,2026-08-31 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100YYM0,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G12769,030,995000,180,,,2026-08-31 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100YVXO,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13448,030,995000,180,,,2026-08-31 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100YYBQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09518,030,995000,180,,,2026-08-31 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100YXVV,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G11686,030,04A001,040,,,2026-08-31 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XLRJ,,0,0,0,1,1,1,0,1,1
82,S100YYM3,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G15643,030,995000,180,,,2026-08-31 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100YVY7,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14451,030,995000,180,,,2026-08-31 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
84,S100YO5V,E12460,,7010001054021,野村アセットマネジメント株式会社,G15642,030,04A000,030,,,2026-08-31 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100YYBT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11001,030,995000,180,,,2026-08-31 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100YYPL,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G11717,030,995000,180,,,2026-08-31 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
87,S100YYZJ,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G12665,030,10A000,160,2025-12-02,2026-11-30,2026-08-31 09:23,半期報告書（内国投資信託受益証券）－第10期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
88,S100YVZ0,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14452,030,995000,180,,,2026-08-31 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100YO5S,E12460,,7010001054021,野村アセットマネジメント株式会社,G15642,030,07A000,120,2025-09-08,2026-06-04,2026-08-31 09:23,有価証券報告書（内国投資信託受益証券）－第1期(2025/09/08－2026/06/04),,,,,,,0,0,0,1,1,1,0,1,1
90,S100YVZG,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14614,030,995000,180,,,2026-08-31 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
91,S100YVY3,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14615,030,995000,180,,,2026-08-31 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
92,S100YYRZ,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-08-31 09:25,変更報告書（特例対象株券等）,E27092,,,,,,0,0,0,1,1,1,0,1,1
93,S100YY3T,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G12665,030,04A001,040,,,2026-08-31 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XM5V,,0,0,0,1,1,1,0,1,1
94,S100YVY2,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14997,030,995000,180,,,2026-08-31 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100YXC1,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15083,030,995000,180,,,2026-08-31 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100YYGV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,995000,180,,,2026-08-31 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100YYOJ,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15112,030,10A000,160,2025-12-02,2026-11-30,2026-08-31 09:27,半期報告書（内国投資信託受益証券）－第3期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
98,S100YXZ9,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15291,030,995000,180,,,2026-08-31 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100YYS1,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-08-31 09:28,大量保有報告書（特例対象株券等）,E27884,,,,,,0,0,0,1,1,1,0,1,1
100,S100YXC8,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15371,030,995000,180,,,2026-08-31 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100YZDI,E38530,,,ＩＱ　ＥＱファンド・マネジメント（アイルランド）リミテッド,G15230,030,07C000,120,2025-03-01,2026-02-28,2026-08-31 09:29,有価証券報告書（外国投資信託受益証券）－第2期(2025/03/01－2026/02/28),,,,,,,0,0,0,0,1,1,0,0,1
102,S100YZ41,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09164,030,995000,180,,,2026-08-31 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
103,S100YYGI,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15112,030,04A001,040,,,2026-08-31 09:29,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XMAJ,,0,0,0,1,1,1,0,1,1
104,S100YYBU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11088,030,995000,180,,,2026-08-31 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
105,S100YXZT,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15661,030,995000,180,,,2026-08-31 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100YYS3,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-08-31 09:30,大量保有報告書（特例対象株券等）,E01653,,,,,,0,0,0,1,1,1,0,1,1
107,S100YZDC,E38530,,,ＩＱ　ＥＱファンド・マネジメント（アイルランド）リミテッド,G15230,030,04C000,030,,,2026-08-31 09:31,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
108,S100YYOK,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15113,030,10A000,160,2025-12-02,2026-11-30,2026-08-31 09:31,半期報告書（内国投資信託受益証券）－第3期(2025/12/02－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
109,S100YYTH,E03739,87050,4120001110534,日産証券グループ株式会社,,060,010002,350,,,2026-08-31 09:32,変更報告書,E03723,,,,,,0,0,0,1,1,0,0,1,1
110,S100YZHV,E21381,21800,1011001044042,株式会社サニーサイドアップグループ,,010,053000,180,,,2026-08-31 09:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
111,S100YYVE,E14853,,,ＳＭＢＣ日興インベストメント・ファンド・マネジメント・カンパニー・エス・エイ,G13738,030,07C000,120,2025-03-01,2026-02-28,2026-08-31 09:33,有価証券報告書（外国投資信託受益証券）－第6期(2025/03/01－2026/02/28),,,,,,,0,0,0,0,1,1,0,0,1
112,S100YYBV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12962,030,995000,180,,,2026-08-31 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100YYGL,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15113,030,04A001,040,,,2026-08-31 09:35,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XMIM,,0,0,0,1,1,1,0,1,1
114,S100YZ7I,E09048,,,若山　陽一,,060,010002,350,,,2026-08-31 09:35,変更報告書,E05698,,,,S100AULQ,,0,0,0,1,1,1,0,1,1
