seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
124,S100VOLL,E35137,44500,6010001106038,株式会社パワーソリューションズ,,010,053000,180,,,2025-04-28 14:12,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
125,S100VOAN,E05794,,,テキサス・インスツルメンツ・インコーポレイテッド,,010,082000,120,2025-04-25,2025-04-25,2025-04-28 14:12,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
126,S100VOLW,E40634,,,近清　拓馬,,060,010000,350,,,2025-04-28 14:16,大量保有報告書,E40505,,,,,,0,0,0,1,1,0,0,1,1
127,S100VOLC,E37595,29970,3260001012107,株式会社ストレージ王,,010,053000,180,,,2025-04-28 14:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
128,S100VOLY,E31012,28830,2010001048993,株式会社大冷,,010,053000,180,,,2025-04-28 14:34,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
129,S100VOHF,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-04-28 14:39,変更報告書,E35518,,,,S100S8K5,,0,0,0,1,1,1,0,1,1
130,S100VOJ2,E05297,23210,4430001024067,株式会社ソフトフロントホールディングス,,010,053000,180,,,2025-04-28 14:53,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
131,S100VOMJ,E33784,43800,8011101033863,株式会社Ｍマート,,010,053000,180,,,2025-04-28 14:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
132,S100VOEQ,E31102,,,長谷川　進一,,060,090001,360,,,2025-04-28 15:05,訂正報告書（大量保有報告書・変更報告書）,E31024,,,,S100VBRC,,0,0,0,1,1,1,0,1,1
133,S100VOF3,E31102,,,長谷川　進一,,060,090001,360,,,2025-04-28 15:06,訂正報告書（大量保有報告書・変更報告書）,E31024,,,,S100VJXX,,0,0,0,1,1,1,0,1,1
134,S100VOFS,E34397,,6010005025721,エスコンジャパンリート投資法人,G13189,030,07B000,120,2024-08-01,2025-01-31,2025-04-28 15:08,有価証券報告書（内国投資証券）－第16期(2024/08/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
135,S100VOC3,E05982,,,バークレイズ・バンク・ピーエルシー,,060,010002,350,,,2025-04-28 15:09,変更報告書,E32854,,,,S100P5YI,,0,0,0,1,1,1,0,1,1
136,S100VON0,E34856,,,瓜生　憲,,060,010002,350,,,2025-04-28 15:10,変更報告書,E34754,,,,S100FH9C,,0,0,0,1,1,0,0,1,1
137,S100VON5,E34856,,,瓜生　憲,,060,010002,350,,,2025-04-28 15:11,変更報告書,E34754,,,,S100FH9C,,0,0,0,1,1,0,0,1,1
138,S100VOM4,E05895,,,バクスター　インターナショナル　インコーポレィテッド,,010,082000,120,2024-01-01,2024-12-31,2025-04-28 15:15,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
139,S100VF5Z,E05866,,,シティグループ・インク,,010,082000,120,2024-01-01,2024-12-31,2025-04-28 15:15,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
140,S100VON1,E32200,39320,2011001065541,株式会社アカツキ,,060,010000,350,,,2025-04-28 15:15,大量保有報告書,E40546,,,,,,0,0,0,1,1,0,0,1,1
141,S100VONC,E05645,38250,3010001110827,株式会社リミックスポイント,,010,053000,180,,,2025-04-28 15:25,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
142,S100VOK1,E05348,37190,9013201016466,株式会社ジェクシード,,010,022000,030,,,2025-04-28 15:30,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100VOMS,E39074,58890,6010001202919,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ株式会社,,010,030000,120,2024-02-01,2025-01-31,2025-04-28 15:30,有価証券報告書－第6期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
144,S100VOJ4,E36213,41740,4011001065192,株式会社アピリッツ,,010,053000,180,,,2025-04-28 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
145,S100VON8,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,053000,180,,,2025-04-28 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
146,S100VOIK,E31280,,6010005023345,ヘルスケア＆メディカル投資法人,G10834,030,07B000,120,2024-08-01,2025-01-31,2025-04-28 15:30,有価証券報告書（内国投資証券）－第20期(2024/08/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
147,S100VON9,E08428,,,森下　竜一,,060,010002,350,,,2025-04-28 15:30,変更報告書,E32989,,,,,,0,0,0,1,1,1,0,1,1
148,S100VOMU,E39074,58890,6010001202919,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ株式会社,,015,010000,235,,,2025-04-28 15:30,内部統制報告書－第6期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,0,0,1,1
149,S100VOMY,E39074,58890,6010001202919,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ株式会社,,010,042000,135,,,2025-04-28 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
150,S100VOK3,E14042,,7010005008361,日本ロジスティクスファンド投資法人,G04352,030,07B000,120,2024-08-01,2025-01-31,2025-04-28 15:31,有価証券報告書（内国投資証券）－第39期(2024/08/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
151,S100VONA,E39074,58890,6010001202919,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ株式会社,,010,053000,180,,,2025-04-28 15:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
152,S100VOK5,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,053000,180,,,2025-04-28 15:32,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
153,S100VOND,E36620,,4010005032892,東海道リート投資法人,G14149,030,07B000,120,2024-08-01,2025-01-31,2025-04-28 15:32,有価証券報告書（内国投資証券）－第7期(2024/08/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
154,S100VOID,E35144,29830,8180001060415,株式会社アールプランナー,,010,053000,180,,,2025-04-28 15:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
155,S100VNIM,E00435,28010,2040001071167,キッコーマン株式会社,,010,053000,180,,,2025-04-28 15:36,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
156,S100VOF5,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,030000,120,2024-02-01,2025-01-31,2025-04-28 15:37,有価証券報告書－第12期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
157,S100VOL7,E30064,,8010005019820,イオンリート投資法人,G10055,030,07B000,120,2024-08-01,2025-01-31,2025-04-28 15:38,有価証券報告書（内国投資証券）－第24期(2024/08/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
158,S100VOK7,E30476,60930,7010001108108,株式会社エスクロー・エージェント・ジャパン,,010,053000,180,,,2025-04-28 15:38,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
159,S100VONF,E31604,,1010005023705,サムティ・レジデンシャル投資法人,G11155,030,07B000,120,2024-08-01,2025-01-31,2025-04-28 15:39,有価証券報告書（内国投資証券）－第19期(2024/08/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
160,S100VOF7,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,042000,135,,,2025-04-28 15:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
161,S100VO02,E39273,168A0,2260001008618,株式会社イタミアート,,010,030000,120,2024-02-01,2025-01-31,2025-04-28 15:40,有価証券報告書－第26期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
162,S100VOII,E23841,31590,9011101055337,丸善ＣＨＩホールディングス株式会社,,010,030000,120,2024-02-01,2025-01-31,2025-04-28 15:40,有価証券報告書－第15期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
163,S100VOM8,E03695,85180,6010001032820,日本アジア投資株式会社,,060,010002,350,,,2025-04-28 15:40,変更報告書,E05676,,,,,,0,0,0,1,1,1,0,1,1
164,S100VO05,E39273,168A0,2260001008618,株式会社イタミアート,,010,042000,135,,,2025-04-28 15:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
165,S100VOIR,E23841,31590,9011101055337,丸善ＣＨＩホールディングス株式会社,,010,042000,135,,,2025-04-28 15:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
166,S100VO08,E39273,168A0,2260001008618,株式会社イタミアート,,015,010000,235,,,2025-04-28 15:41,内部統制報告書－第26期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,0,0,1,1
167,S100VO5T,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,113001,090,,,2025-04-28 15:41,訂正発行登録書,,,,,S100U6CS,,0,0,0,0,1,0,0,0,1
168,S100VOJ1,E23841,31590,9011101055337,丸善ＣＨＩホールディングス株式会社,,010,053000,180,,,2025-04-28 15:42,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
169,S100VOF6,E33485,71960,4010001155540,株式会社Ｃａｓａ,,015,010000,235,,,2025-04-28 15:42,内部統制報告書－第12期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,0,0,1,1
170,S100VOIW,E23841,31590,9011101055337,丸善ＣＨＩホールディングス株式会社,,015,010000,235,,,2025-04-28 15:43,内部統制報告書－第15期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,0,0,1,1
171,S100VOL2,E05232,43180,9120001063067,株式会社クイック,,010,053000,180,,,2025-04-28 15:46,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
172,S100VOH5,E22528,,,コーニングインコーポレイティッド,,010,082000,120,2024-01-01,2024-12-31,2025-04-28 15:48,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
173,S100VOKH,E05320,23450,9010001041967,株式会社クシム,,010,043001,150,,,2025-04-28 15:48,訂正四半期報告書－第27期第3四半期(2022/05/01－2022/07/31),,,,,S100P6L8,,0,0,0,1,1,0,0,1,1
174,S100VONT,E05320,23450,9010001041967,株式会社クシム,,010,042300,135,,,2025-04-28 15:50,確認書,,,,,S100VOKH,,0,0,0,0,1,0,0,0,1
175,S100VO6Y,E30504,31920,2130001014736,株式会社白鳩,,010,053000,180,,,2025-04-28 15:50,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
176,S100VOKO,E05320,23450,9010001041967,株式会社クシム,,010,030001,130,,,2025-04-28 15:51,訂正有価証券報告書－第27期(2021/11/01－2022/10/31),,,,,S100Q17W,,0,0,0,1,1,0,0,1,1
177,S100VOJC,E39246,,,市來　敏光,,060,010002,350,,,2025-04-28 15:51,変更報告書,E39137,,,,,,0,0,0,1,1,0,0,1,1
178,S100VOGM,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,020002,350,,,2025-04-28 15:52,変更報告書（短期大量譲渡）,E36173,,,,,,0,0,0,1,1,0,0,1,1
179,S100VOHE,E39797,,9120001231532,ＳＵＮ　ＯＲＧＡＮＩＣ　ＦＡＲＭ株式会社,,060,010002,350,,,2025-04-28 15:54,変更報告書,E03745,,,,,,0,0,0,1,1,0,0,1,1
180,S100VOGN,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2025-04-28 15:54,変更報告書,E35514,,,,,,0,0,0,1,1,0,0,1,1
181,S100VOHN,E39797,,9120001231532,ＳＵＮ　ＯＲＧＡＮＩＣ　ＦＡＲＭ株式会社,,060,010002,350,,,2025-04-28 15:54,変更報告書,E03745,,,,,,0,0,0,1,1,0,0,1,1
182,S100VOHQ,E39797,,9120001231532,ＳＵＮ　ＯＲＧＡＮＩＣ　ＦＡＲＭ株式会社,,060,010002,350,,,2025-04-28 15:55,変更報告書,E03745,,,,,,0,0,0,1,1,0,0,1,1
183,S100VN9T,E22016,34440,6010101000917,株式会社菊池製作所,,060,010002,350,,,2025-04-28 15:55,変更報告書,E34514,,,,,,0,0,0,1,1,0,0,1,1
184,S100VOI1,E39797,,9120001231532,ＳＵＮ　ＯＲＧＡＮＩＣ　ＦＡＲＭ株式会社,,060,010002,350,,,2025-04-28 15:55,変更報告書,E03745,,,,,,0,0,0,1,1,0,0,1,1
185,S100VONW,E33309,,,３Ｄ　Ｉｎｖｅｓｔｍｅｎｔ　Ｐａｒｔｎｅｒｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010000,350,,,2025-04-28 16:00,大量保有報告書,E04859,,,,,,0,0,0,1,1,0,0,1,1
186,S100VOJQ,E39273,168A0,2260001008618,株式会社イタミアート,,010,053000,180,,,2025-04-28 16:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
187,S100VNJA,E32353,,,ＡＮＤＹ　＆　ＰＡＲＴＮＥＲＳ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2025-04-28 16:00,変更報告書,E05527,,,,,,0,0,0,1,1,0,0,1,1
188,S100VO8Q,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2025-04-28 16:00,変更報告書,E37069,,,,S100VKEJ,,0,0,0,1,1,0,0,1,1
189,S100VOCB,E05204,42870,7010801005818,株式会社ジャストプランニング,,010,030000,120,2024-02-01,2025-01-31,2025-04-28 16:00,有価証券報告書－第31期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
190,S100VOHT,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G15065,030,09A000,120,2024-08-01,2025-01-31,2025-04-28 16:00,有価証券報告書（内国信託受益証券等）－第2期(2024/08/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
191,S100VOJX,E39448,160A0,3010001090458,株式会社アズパートナーズ,,010,053000,180,,,2025-04-28 16:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
192,S100VOCL,E05204,42870,7010801005818,株式会社ジャストプランニング,,010,042000,135,,,2025-04-28 16:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
193,S100VOCO,E05204,42870,7010801005818,株式会社ジャストプランニング,,015,010000,235,,,2025-04-28 16:01,内部統制報告書－第31期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,0,0,1,1
194,S100VOI4,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G14692,030,09A000,120,2024-08-01,2025-01-31,2025-04-28 16:01,有価証券報告書（内国信託受益証券等）－第4期(2024/08/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
195,S100VOF8,E33485,71960,4010001155540,株式会社Ｃａｓａ,,010,053000,180,,,2025-04-28 16:02,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
196,S100VOI9,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G15217,030,09A000,120,2024-05-23,2025-01-31,2025-04-28 16:02,有価証券報告書（内国信託受益証券等）－第1期(2024/05/23－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
197,S100VO15,E40096,,,杉原　行洋,,060,010002,350,,,2025-04-28 16:03,変更報告書,E31131,,,,,,0,0,0,1,1,1,0,1,1
198,S100VOJU,E02174,72560,5021001006269,河西工業株式会社,,010,053000,180,,,2025-04-28 16:03,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
199,S100VOJT,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,053000,180,,,2025-04-28 16:04,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
200,S100VO87,E03724,85080,2010401094729,Ｊトラスト株式会社,,010,053001,190,,,2025-04-28 16:05,訂正臨時報告書,,,,第19条第2項第3号,S100UJHV,,0,0,0,1,1,0,0,1,1
201,S100VOO5,E00282,17640,5020001011279,工藤建設株式会社,,010,053000,180,,,2025-04-28 16:05,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
202,S100VO67,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-04-28 16:05,変更報告書,E27208,,,,,,0,0,0,1,1,0,0,1,1
203,S100VODD,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-04-28 16:06,変更報告書,E05316,,,,S100IFDR,,0,0,0,1,1,1,0,1,1
204,S100VMR6,E24747,,,ノムラ・ヨーロッパ・ファイナンス・エヌ・ブイ　（Ｎｏｍｕｒａ　Ｅｕｒｏｐｅ　Ｆｉｎａｎｃｅ　Ｎ．Ｖ．）,,010,072001,040,,,2025-04-28 16:07,訂正有価証券届出書（組込方式）,,,,,S100UNQ9,,0,0,0,0,1,0,0,0,1
205,S100VO41,E36895,,5180001102707,株式会社ＤＳＧ１,,060,010002,350,,,2025-04-28 16:07,変更報告書,E39737,,,,S100V324,,0,0,0,1,1,0,0,1,1
206,S100VO3O,E36895,,5180001102707,株式会社ＤＳＧ１,,060,090001,360,,,2025-04-28 16:07,訂正報告書（大量保有報告書・変更報告書）,E39737,,,,S100VMTZ,,0,0,0,1,1,0,0,1,1
207,S100VONV,E33109,35650,2011101051771,アセンテック株式会社,,010,030000,120,2024-02-01,2025-01-31,2025-04-28 16:08,有価証券報告書－第17期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
208,S100VOO2,E33109,35650,2011101051771,アセンテック株式会社,,015,010000,235,,,2025-04-28 16:10,内部統制報告書－第17期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,0,0,1,1
209,S100VNL3,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-04-28 16:10,変更報告書,E27530,,,,S100KA1D,,0,0,0,1,1,0,0,1,1
210,S100VOO3,E33109,35650,2011101051771,アセンテック株式会社,,010,042000,135,,,2025-04-28 16:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
211,S100VNL4,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2025-04-28 16:12,大量保有報告書,E03286,,,,,,0,0,0,1,1,0,0,1,1
212,S100VOO8,E35170,76830,2011001053257,株式会社ダブルエー,,010,030000,120,2024-02-01,2025-01-31,2025-04-28 16:14,有価証券報告書－第24期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
213,S100VOFA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,010002,350,,,2025-04-28 16:14,変更報告書,E01269,,,,,,0,0,0,1,1,1,0,1,1
214,S100VOHG,E02016,68980,1270001000483,トミタ電機株式会社,,010,030001,130,,,2025-04-28 16:14,訂正有価証券報告書－第74期(2024/02/01－2025/01/31),,,,,S100VO0S,,0,0,0,1,1,0,0,1,1
215,S100VOOB,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,113001,090,,,2025-04-28 16:14,訂正発行登録書,,,,,S100S22L,,0,0,0,0,1,0,0,0,1
216,S100VOOG,E35170,76830,2011001053257,株式会社ダブルエー,,010,042000,135,,,2025-04-28 16:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
217,S100VOOE,E35170,76830,2011001053257,株式会社ダブルエー,,015,010000,235,,,2025-04-28 16:16,内部統制報告書－第24期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,0,0,1,1
218,S100VOJD,E01141,53370,9140001085662,ダントーホールディングス株式会社,,010,053000,180,,,2025-04-28 16:17,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
219,S100VOOF,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,113001,090,,,2025-04-28 16:17,訂正発行登録書,,,,,S100UTS6,,0,0,0,0,1,0,0,0,1
220,S100VOOK,E35170,76830,2011001053257,株式会社ダブルエー,,010,053000,180,,,2025-04-28 16:17,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
221,S100VOM9,E05462,87930,8010401021784,ＮＥＣキャピタルソリューション株式会社,,010,053000,180,,,2025-04-28 16:19,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
222,S100VOOD,E03498,30830,6010001072528,スターシーズ株式会社,,010,053000,180,,,2025-04-28 16:20,臨時報告書,,,,第19条第2項第7号の2,,,0,0,0,1,1,0,0,1,1
223,S100VONM,E02016,68980,1270001000483,トミタ電機株式会社,,010,053000,180,,,2025-04-28 16:20,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
224,S100VOOY,E05320,23450,9010001041967,株式会社クシム,,010,042100,135,,,2025-04-28 16:21,確認書,,,,,S100VOKO,,0,0,0,0,1,0,0,0,1
225,S100VNSR,E05462,87930,8010401021784,ＮＥＣキャピタルソリューション株式会社,,010,113001,090,,,2025-04-28 16:22,訂正発行登録書,,,,,S100TKNY,,0,0,0,0,1,0,0,0,1
226,S100VOOW,E33109,35650,2011101051771,アセンテック株式会社,,010,053000,180,,,2025-04-28 16:22,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
227,S100VOKI,E05320,23450,9010001041967,株式会社クシム,,010,043001,150,,,2025-04-28 16:22,訂正四半期報告書－第28期第1四半期(2022/11/01－2023/01/31),,,,,S100QDUF,,0,0,0,1,1,0,0,1,1
228,S100VOOV,E38477,52550,3013201019037,株式会社モンスターラボ,,010,053000,180,,,2025-04-28 16:23,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
229,S100VOON,E07625,,,神田　正,,060,010002,350,,,2025-04-28 16:24,変更報告書,E03318,,,,S100NXQW,,0,0,0,1,1,1,0,1,1
230,S100VOP0,E05320,23450,9010001041967,株式会社クシム,,010,042300,135,,,2025-04-28 16:24,確認書,,,,,S100VOKI,,0,0,0,0,1,0,0,0,1
231,S100VOKJ,E05320,23450,9010001041967,株式会社クシム,,010,043001,150,,,2025-04-28 16:26,訂正四半期報告書－第28期第2四半期(2023/02/01－2023/04/30),,,,,S100QXWV,,0,0,0,1,1,0,0,1,1
232,S100VOP1,E38477,52550,3013201019037,株式会社モンスターラボ,,010,053000,180,,,2025-04-28 16:27,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
233,S100VOFV,E36322,41750,7010401110126,株式会社ｃｏｌｙ,,010,030000,120,2024-02-01,2025-01-31,2025-04-28 16:28,有価証券報告書－第11期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,1,0,1,1
234,S100VOP5,E05320,23450,9010001041967,株式会社クシム,,010,042300,135,,,2025-04-28 16:28,確認書,,,,,S100VOKJ,,0,0,0,0,1,0,0,0,1
235,S100VOLE,E36322,41750,7010401110126,株式会社ｃｏｌｙ,,010,053000,180,,,2025-04-28 16:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
236,S100VOLO,E36322,41750,7010401110126,株式会社ｃｏｌｙ,,010,042000,135,,,2025-04-28 16:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
237,S100VOOX,E02016,68980,1270001000483,トミタ電機株式会社,,010,042100,135,,,2025-04-28 16:29,確認書,,,,,S100VOHG,,0,0,0,0,1,0,0,0,1
238,S100VOKK,E05320,23450,9010001041967,株式会社クシム,,010,043001,150,,,2025-04-28 16:29,訂正四半期報告書－第28期第3四半期(2023/05/01－2023/07/31),,,,,S100RUZ9,,0,0,0,1,1,0,0,1,1
239,S100VOLS,E36322,41750,7010401110126,株式会社ｃｏｌｙ,,015,010000,235,,,2025-04-28 16:29,内部統制報告書－第11期(2024/02/01－2025/01/31),,,,,,,0,0,0,1,1,0,0,1,1
240,S100VOP7,E05320,23450,9010001041967,株式会社クシム,,010,042300,135,,,2025-04-28 16:31,確認書,,,,,S100VOKK,,0,0,0,0,1,0,0,0,1
241,S100VOKP,E05320,23450,9010001041967,株式会社クシム,,010,030001,130,,,2025-04-28 16:32,訂正有価証券報告書－第28期(2022/11/01－2023/10/31),,,,,S100SOG0,,0,0,0,1,1,0,0,1,1
242,S100VOPA,E05320,23450,9010001041967,株式会社クシム,,010,042100,135,,,2025-04-28 16:33,確認書,,,,,S100VOKP,,0,0,0,0,1,0,0,0,1
243,S100VOP6,E38477,52550,3013201019037,株式会社モンスターラボ,,010,030001,130,,,2025-04-28 16:33,訂正有価証券報告書－第19期(2024/01/01－2024/12/31),,,,,S100VJ5A,,0,0,0,1,1,0,0,1,1
244,S100VOKS,E05320,23450,9010001041967,株式会社クシム,,015,010001,236,,,2025-04-28 16:34,訂正内部統制報告書－第28期(2022/11/01－2023/10/31),,,,,S100SOHH,,0,0,0,1,1,0,0,1,1
245,S100VOKM,E05320,23450,9010001041967,株式会社クシム,,010,043001,150,,,2025-04-28 16:35,訂正四半期報告書－第29期第1四半期(2023/11/01－2024/01/31),,,,,S100T20H,,0,0,0,1,1,0,0,1,1
246,S100VOP8,E38752,,,上赤　一馬,,060,090001,360,,,2025-04-28 16:36,訂正報告書（大量保有報告書・変更報告書）,E38662,,,,S100VO3Z,,0,0,0,1,1,0,0,1,1
247,S100VOPE,E05320,23450,9010001041967,株式会社クシム,,010,042300,135,,,2025-04-28 16:36,確認書,,,,,S100VOKM,,0,0,0,0,1,0,0,0,1
248,S100VNOO,E04086,32600,2180001055214,株式会社エスポア,,010,053000,180,,,2025-04-28 16:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
249,S100VOPB,E38477,52550,3013201019037,株式会社モンスターラボ,,010,042100,135,,,2025-04-28 16:36,確認書,,,,,S100VOP6,,0,0,0,0,1,0,0,0,1
250,S100VOKN,E05320,23450,9010001041967,株式会社クシム,,010,043001,150,,,2025-04-28 16:37,訂正四半期報告書－第29期第2四半期(2024/02/01－2024/04/30),,,,,S100TMD2,,0,0,0,1,1,0,0,1,1
251,S100VOLG,E04086,32600,2180001055214,株式会社エスポア,,010,053000,180,,,2025-04-28 16:37,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
252,S100VOPF,E05320,23450,9010001041967,株式会社クシム,,010,042300,135,,,2025-04-28 16:38,確認書,,,,,S100VOKN,,0,0,0,0,1,0,0,0,1
253,S100VOLH,E04086,32600,2180001055214,株式会社エスポア,,010,053000,180,,,2025-04-28 16:38,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
254,S100VJOF,E26283,,3010003013854,合同会社トリコロール２,,060,010002,350,,,2025-04-28 16:39,変更報告書,E03740,,,,S100V5JI,,0,0,0,1,1,0,0,1,1
255,S100VOPJ,E38474,52520,3010501010543,日本ナレッジ株式会社,,010,053000,180,,,2025-04-28 16:48,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
256,S100VLN2,E40212,,,ゲロヴィッチ・サイモン,,060,090001,360,,,2025-04-28 16:52,訂正報告書（大量保有報告書・変更報告書）,E02978,,,,S100VL2I,,0,0,0,1,1,1,0,1,1
