seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
38,S100WF8X,E12460,,7010001054021,野村アセットマネジメント株式会社,G15387,030,07A000,120,2024-12-02,2025-07-08,2025-09-24 09:04,有価証券報告書（内国投資信託受益証券）－第1期(2024/12/02－2025/07/08),,,,,,,0,0,0,1,1,1,0,1,1
39,S100WL7V,E12460,,7010001054021,野村アセットマネジメント株式会社,G03302,030,07A000,120,2024-07-16,2025-07-15,2025-09-24 09:04,有価証券報告書（内国投資信託受益証券）－第23期(2024/07/16－2025/07/15),,,,,,,0,0,0,1,1,1,0,1,1
40,S100WLMC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13752,030,04A000,030,,,2025-09-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100WPIJ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15462,030,995000,180,,,2025-09-24 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100WLCF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14382,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:04,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
43,S100WLMQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13468,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:05,有価証券報告書（内国投資信託受益証券）－第6期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
44,S100WKC3,E12460,,7010001054021,野村アセットマネジメント株式会社,G03305,030,07A000,120,2024-07-16,2025-07-15,2025-09-24 09:05,有価証券報告書（内国投資信託受益証券）－第23期(2024/07/16－2025/07/15),,,,,,,0,0,0,1,1,1,0,1,1
45,S100WL7Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G07017,030,04A000,030,,,2025-09-24 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100WPII,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15458,030,995000,180,,,2025-09-24 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
47,S100WLCG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14382,030,04A000,030,,,2025-09-24 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100WF8Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G15387,030,04A001,040,,,2025-09-24 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UPRB,,0,0,0,1,1,0,0,1,1
49,S100WLMN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13468,030,04A000,030,,,2025-09-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100WL7X,E12460,,7010001054021,野村アセットマネジメント株式会社,G07017,030,07A000,120,2024-07-09,2025-07-08,2025-09-24 09:06,有価証券報告書（内国投資信託受益証券）－第17期(2024/07/09－2025/07/08),,,,,,,0,0,0,1,1,1,0,1,1
51,S100WKC4,E12460,,7010001054021,野村アセットマネジメント株式会社,G03305,030,04A000,030,,,2025-09-24 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100WLCK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14436,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:07,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
53,S100WL82,E12460,,7010001054021,野村アセットマネジメント株式会社,G14955,030,04A000,030,,,2025-09-24 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100WQGP,E01208,52830,9100001001879,株式会社高見澤,,010,030000,120,2024-07-01,2025-06-30,2025-09-24 09:08,有価証券報告書－第75期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
55,S100WLCM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14436,030,04A000,030,,,2025-09-24 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100WLMX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14084,030,07A000,120,2024-12-26,2025-06-25,2025-09-24 09:08,有価証券報告書（内国投資信託受益証券）－第9期(2024/12/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
57,S100WOFU,E00011,19110,4010001090011,住友林業株式会社,,060,090001,360,,,2025-09-24 09:08,訂正報告書（大量保有報告書・変更報告書）,E23288,,,,S100WMXU,,0,0,0,1,1,0,0,1,1
58,S100WLMZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14084,030,04A000,030,,,2025-09-24 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100WL80,E12460,,7010001054021,野村アセットマネジメント株式会社,G14955,030,07A000,120,2025-01-08,2025-07-07,2025-09-24 09:09,有価証券報告書（内国投資信託受益証券）－第4期(2025/01/08－2025/07/07),,,,,,,0,0,0,1,1,1,0,1,1
60,S100WLCP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14440,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:09,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
61,S100WQHE,E01208,52830,9100001001879,株式会社高見澤,,015,010000,235,,,2025-09-24 09:09,内部統制報告書－第75期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
62,S100WLHL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12627,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:10,有価証券報告書（内国投資信託受益証券）－第8期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
63,S100WPGV,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13224,030,995000,180,,,2025-09-24 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100WLCQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14440,030,04A000,030,,,2025-09-24 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100WL5E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14098,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:10,有価証券報告書（内国投資信託受益証券）－第5期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
66,S100WQHI,E01208,52830,9100001001879,株式会社高見澤,,010,042000,135,,,2025-09-24 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
67,S100WLHM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12627,030,04A000,030,,,2025-09-24 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100WLCT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14661,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:11,有価証券報告書（内国投資信託受益証券）－第3期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
69,S100WEXB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03839,030,10A000,160,2024-12-25,2025-12-24,2025-09-24 09:11,半期報告書（内国投資信託受益証券）－第22期(2024/12/25－2025/12/24),,,,,,,0,0,0,1,1,0,0,1,1
70,S100WL5G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14098,030,04A000,030,,,2025-09-24 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100WLHN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12629,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:12,有価証券報告書（内国投資信託受益証券）－第8期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
72,S100WLCV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14661,030,04A000,030,,,2025-09-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100WPGW,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13688,030,995000,180,,,2025-09-24 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100WEX9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03839,030,04A000,030,,,2025-09-24 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100WKHW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12626,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:14,有価証券報告書（内国投資信託受益証券）－第8期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
76,S100WKHU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12626,030,04A000,030,,,2025-09-24 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100WKHX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12631,030,04A000,030,,,2025-09-24 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100WPZA,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G14341,030,04A001,040,,,2025-09-24 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WBXL,,0,0,0,1,1,0,0,1,1
79,S100WKHZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12631,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:16,有価証券報告書（内国投資信託受益証券）－第8期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
80,S100WNBJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15487,030,04A001,040,,,2025-09-24 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VGUB,,0,0,0,1,1,1,0,1,1
81,S100WKI1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15487,030,07A000,120,2025-04-16,2025-06-25,2025-09-24 09:18,有価証券報告書（内国投資信託受益証券）－第1期(2025/04/16－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
82,S100WLB3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12624,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:18,有価証券報告書（内国投資信託受益証券）－第8期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
83,S100WKI3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13888,030,04A000,030,,,2025-09-24 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100WLHP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12629,030,04A000,030,,,2025-09-24 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100WKI4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13888,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:20,有価証券報告書（内国投資信託受益証券）－第5期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
86,S100WKI6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14065,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:21,有価証券報告書（内国投資信託受益証券）－第5期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
87,S100WLAY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12624,030,04A000,030,,,2025-09-24 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100WLB0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12630,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:24,有価証券報告書（内国投資信託受益証券）－第8期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
89,S100WKH8,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09085,030,10A000,160,2024-12-25,2025-12-24,2025-09-24 09:25,半期報告書（内国投資信託受益証券）－第13期(2024/12/25－2025/12/24),,,,,,,0,0,0,1,1,0,0,1,1
90,S100WKH9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09085,030,04A000,030,,,2025-09-24 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100WLB1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12630,030,04A000,030,,,2025-09-24 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100WQDH,E02847,75000,1010401021428,西川計測株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-24 09:26,有価証券報告書－第90期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
93,S100WQDM,E02847,75000,1010401021428,西川計測株式会社,,015,010000,235,,,2025-09-24 09:27,内部統制報告書－第90期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
94,S100WPVG,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02038,030,995000,180,,,2025-09-24 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100WLKI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14438,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:28,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
96,S100WQDP,E02847,75000,1010401021428,西川計測株式会社,,010,042000,135,,,2025-09-24 09:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
97,S100WPOI,E35986,,,大西　洋平,,060,010002,350,,,2025-09-24 09:30,変更報告書,E35928,,,,S100TXGL,,0,0,0,1,1,1,0,1,1
98,S100WLKK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14438,030,04A000,030,,,2025-09-24 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100WLB5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13658,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:30,有価証券報告書（内国投資信託受益証券）－第6期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
100,S100WLKL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14439,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:32,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
101,S100WLB7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13658,030,04A000,030,,,2025-09-24 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100WLKN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14439,030,04A000,030,,,2025-09-24 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100WNX4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13938,030,10A000,160,2024-12-25,2025-12-24,2025-09-24 09:34,半期報告書（内国投資信託受益証券）－第6期(2024/12/25－2025/12/24),,,,,,,0,0,0,1,1,0,0,1,1
104,S100WLB8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13659,030,07A000,120,2024-06-26,2025-06-25,2025-09-24 09:40,有価証券報告書（内国投資信託受益証券）－第6期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
105,S100WQMO,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,010002,350,,,2025-09-24 09:43,変更報告書,E01905,,,,S100VVWS,,0,0,0,1,1,1,0,1,1
106,S100WNX6,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13938,030,04A000,030,,,2025-09-24 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100WLB9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13659,030,04A000,030,,,2025-09-24 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100WP4N,E12481,,1010401025734,フィデリティ投信株式会社,G14871,030,995000,180,,,2025-09-24 09:48,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
109,S100WQ09,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-09-24 09:49,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
110,S100WQ4P,E33838,65710,6010001163541,キュービーネットホールディングス株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-24 09:49,有価証券報告書－第11期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
111,S100WQF6,E33838,65710,6010001163541,キュービーネットホールディングス株式会社,,010,042000,135,,,2025-09-24 09:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
112,S100WQF4,E33838,65710,6010001163541,キュービーネットホールディングス株式会社,,015,010000,235,,,2025-09-24 09:51,内部統制報告書－第11期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
113,S100WQ48,E02928,26890,7260001001915,オルバヘルスケアホールディングス株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-24 10:00,有価証券報告書－第76期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
