seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100V797,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12757,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:24,有価証券報告書（内国投資信託受益証券）－第7期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
114,S100V798,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12757,030,04A000,030,,,2025-02-20 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100UUAH,E12430,,8010401072159,日興アセットマネジメント株式会社,G13455,030,10A000,160,2024-05-21,2025-05-20,2025-02-20 09:25,半期報告書（内国投資信託受益証券）－第6期(2024/05/21－2025/05/20),,,,,,,0,0,0,1,1,0,0,1,1
116,S100UUAG,E12430,,8010401072159,日興アセットマネジメント株式会社,G13455,030,04A000,030,,,2025-02-20 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100UUAK,E12430,,8010401072159,日興アセットマネジメント株式会社,G13796,030,10A000,160,2024-05-21,2025-05-19,2025-02-20 09:27,半期報告書（内国投資信託受益証券）－第5期(2024/05/21－2025/05/19),,,,,,,0,0,0,1,1,0,0,1,1
118,S100UUAJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G13796,030,04A000,030,,,2025-02-20 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100V7LQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10112,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:28,有価証券報告書（内国投資信託受益証券）－第11期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
120,S100V7LR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10112,030,04A000,030,,,2025-02-20 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100UUAL,E12430,,8010401072159,日興アセットマネジメント株式会社,G15291,030,07A000,120,2024-08-21,2024-11-20,2025-02-20 09:30,有価証券報告書（内国投資信託受益証券）－第1期(2024/08/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
122,S100V7LS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13823,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:30,有価証券報告書（内国投資信託受益証券）－第5期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
123,S100V8HC,E12430,,8010401072159,日興アセットマネジメント株式会社,G15291,030,04A001,040,,,2025-02-20 09:31,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U49W,,0,0,0,1,1,1,0,1,1
124,S100V7LT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13823,030,04A000,030,,,2025-02-20 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100V7LU,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11273,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:33,有価証券報告書（内国投資信託受益証券）－第10期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
126,S100V7LV,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11273,030,04A000,030,,,2025-02-20 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100UUJ5,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14187,030,10A000,160,2024-05-21,2025-05-20,2025-02-20 09:35,半期報告書（内国投資信託受益証券）－第4期(2024/05/21－2025/05/20),,,,,,,0,0,0,1,1,0,0,1,1
128,S100V7W9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11403,030,07A000,120,2024-05-21,2024-11-20,2025-02-20 09:35,有価証券報告書（内国投資信託受益証券）－第18期(2024/05/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
129,S100UUJ4,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14187,030,04A000,030,,,2025-02-20 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100V9NL,E27796,,,遠藤　昭二,,060,090001,360,,,2025-02-20 09:36,訂正報告書（大量保有報告書・変更報告書）,E39170,,,,S100V7LG,,0,0,0,1,1,1,0,1,1
131,S100V7WA,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11403,030,04A000,030,,,2025-02-20 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100UUJ8,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14364,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:37,有価証券報告書（内国投資信託受益証券）－第3期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
133,S100VA1C,E03418,27820,4200001013662,株式会社セリア,,010,053000,180,,,2025-02-20 09:37,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
134,S100UUJ6,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14364,030,04A000,030,,,2025-02-20 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100V7W5,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12754,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:38,有価証券報告書（内国投資信託受益証券）－第7期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
136,S100UUJC,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14712,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:39,有価証券報告書（内国投資信託受益証券）－第2期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
137,S100V7W7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12754,030,04A000,030,,,2025-02-20 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100V7J8,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10759,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:40,有価証券報告書（内国投資信託受益証券）－第10期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
139,S100V7WB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14350,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:40,有価証券報告書（内国投資信託受益証券）－第3期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
140,S100UUJ9,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14712,030,04A000,030,,,2025-02-20 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100V7JA,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10759,030,04A000,030,,,2025-02-20 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100V7WD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14350,030,04A000,030,,,2025-02-20 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100UUJH,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14717,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:42,有価証券報告書（内国投資信託受益証券）－第2期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
144,S100UUJF,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14717,030,04A000,030,,,2025-02-20 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
145,S100V7JE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12885,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:44,有価証券報告書（内国投資信託受益証券）－第7期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
146,S100V7JH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12885,030,04A000,030,,,2025-02-20 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
147,S100UUDR,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G01748,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:45,有価証券報告書（内国投資信託受益証券）－第26期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
148,S100V405,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08676,030,04A000,030,,,2025-02-20 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
149,S100UUDQ,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G01748,030,04A000,030,,,2025-02-20 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100V7Q5,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14347,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:46,有価証券報告書（内国投資信託受益証券）－第3期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
151,S100V7JK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12719,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:47,有価証券報告書（内国投資信託受益証券）－第7期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
152,S100V7Q7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14347,030,04A000,030,,,2025-02-20 09:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
153,S100V7JN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12719,030,04A000,030,,,2025-02-20 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100V7QC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14348,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:50,有価証券報告書（内国投資信託受益証券）－第3期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
155,S100V8NA,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10929,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:50,有価証券報告書（内国投資信託受益証券）－第10期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
156,S100V7QE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14348,030,04A000,030,,,2025-02-20 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
157,S100V8NC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10929,030,04A000,030,,,2025-02-20 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
158,S100V9XQ,E11592,,,スレッドニードル・アセット・マネジメント・リミテッド,,060,030002,350,,,2025-02-20 09:52,変更報告書（特例対象株券等）,E00529,,,,S100SIN2,,0,0,0,1,1,1,0,1,1
159,S100VA1J,E01238,56100,9240001005817,大和重工株式会社,,010,053000,180,,,2025-02-20 09:52,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
160,S100V8NE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14349,030,07A000,120,2023-11-21,2024-11-20,2025-02-20 09:54,有価証券報告書（内国投資信託受益証券）－第3期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
161,S100V8NG,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14349,030,04A000,030,,,2025-02-20 09:54,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
162,S100VA14,E34010,,,荒川拓也,,060,010002,350,,,2025-02-20 10:03,変更報告書,E33854,,,,,,0,0,0,1,1,1,0,1,1
163,S100V9PY,E01596,64400,8013401006169,ＪＵＫＩ株式会社,,010,053000,180,,,2025-02-20 10:04,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
164,S100V9YV,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-02-20 10:06,大量保有報告書（特例対象株券等）,E01496,,,,,,0,0,0,1,1,1,0,1,1
165,S100V9P9,E01596,64400,8013401006169,ＪＵＫＩ株式会社,,060,020002,350,,,2025-02-20 10:06,変更報告書（短期大量譲渡）,E36750,,,,,,0,0,0,1,1,0,0,1,1
166,S100V9AS,E20591,,4020002018943,有限会社イワサキコーポレーション,,060,010002,350,,,2025-02-20 10:07,変更報告書,E04988,,,,,,0,0,0,1,1,0,0,1,1
167,S100VA1Y,E04371,,4180001056169,中日本高速道路株式会社,,010,120003,100,,,2025-02-20 10:09,発行登録追補書類（株券､社債券等）,,,,,S100UWX0,,0,0,0,1,1,1,0,1,1
168,S100VA1V,E34837,,6010001167617,株式会社ＪＥＲＡ,,010,120003,100,,,2025-02-20 10:12,発行登録追補書類（株券､社債券等）,,,,,S100UM2N,,0,0,0,1,1,1,0,1,1
169,S100V9JT,E02722,98720,7120001077804,北恵株式会社,,010,030000,120,2023-11-21,2024-11-20,2025-02-20 10:13,有価証券報告書－第66期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,1,0,1,1
170,S100V9JY,E02722,98720,7120001077804,北恵株式会社,,015,010000,235,,,2025-02-20 10:14,内部統制報告書－第66期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,0,0,1,1
171,S100V9JZ,E02722,98720,7120001077804,北恵株式会社,,010,042000,135,,,2025-02-20 10:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
172,S100V9K1,E02722,98720,7120001077804,北恵株式会社,,010,053000,180,,,2025-02-20 10:17,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
173,S100V9YO,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 10:18,変更報告書（特例対象株券等）,E25850,,,,S100V43C,,0,0,0,1,1,1,0,1,1
174,S100V902,E36936,,,秋川　正,,060,010002,350,,,2025-02-20 10:18,変更報告書,E00344,,,,S100MAJ0,,0,0,0,1,1,1,0,1,1
175,S100V9YM,E27366,,,小川　浩平,,060,010002,350,,,2025-02-20 10:21,変更報告書,E01891,,,,,,0,0,0,1,1,0,0,1,1
176,S100VA1E,E02909,47430,3010001022865,株式会社アイティフォー,,010,023001,040,,,2025-02-20 10:21,訂正有価証券届出書（参照方式）,,,,,S100V7V2,,0,0,0,1,1,0,0,1,1
177,S100V9YR,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 10:23,変更報告書（特例対象株券等）,E02490,,,,S100UYRN,,0,0,0,1,1,1,0,1,1
178,S100V9ZE,E01724,64050,3011601010978,鈴茂器工株式会社,,010,030001,130,,,2025-02-20 10:24,訂正有価証券報告書－第64期(2023/04/01－2024/03/31),,,,,S100TPMK,,0,0,0,1,1,0,0,1,1
179,S100VA2E,E01724,64050,3011601010978,鈴茂器工株式会社,,010,042100,135,,,2025-02-20 10:29,確認書,,,,,S100V9ZE,,0,0,0,0,1,0,0,0,1
180,S100V94U,E37986,58340,4010401130688,ＳＢＩリーシングサービス株式会社,,010,120003,100,,,2025-02-20 10:30,発行登録追補書類（株券､社債券等）,,,,,S100UQMV,,0,0,0,1,1,1,0,1,1
181,S100V9C6,E00344,13800,9250001000008,株式会社秋川牧園,,010,042200,135,,,2025-02-17 15:56,確認書,,,,,S100V9C4,2025-02-20 10:30,0,1,0,0,1,0,0,0,1
182,S100V9M9,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,010002,350,,,2025-02-20 10:30,変更報告書,E34177,,,,S100IGT8,,0,0,0,1,1,1,0,1,1
183,S100V9U9,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-02-20 10:33,変更報告書（特例対象株券等）,E35354,,,,S100V659,,0,0,0,1,1,1,0,1,1
184,S100VA2G,E07361,,8010401029670,森トラスト株式会社,,060,090001,360,,,2025-02-20 10:36,訂正報告書（大量保有報告書・変更報告書）,E13771,,,,S100UXFH,,0,0,0,1,1,0,0,1,1
185,S100V9UD,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-02-20 10:46,変更報告書（特例対象株券等）,E00913,,,,S100V41O,,0,0,0,1,1,1,0,1,1
186,S100V9EP,E36504,,,伊藤　清,,060,010002,350,,,2025-02-20 10:48,変更報告書,E36406,,,,S100L2PL,,0,0,0,1,1,0,0,1,1
187,S100VA12,E00783,40910,7010701015826,日本酸素ホールディングス株式会社,,010,120003,100,,,2025-02-20 10:53,発行登録追補書類（株券､社債券等）,,,,,S100U2E8,,0,0,0,1,1,1,0,1,1
188,S100V9ZH,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-02-20 10:57,変更報告書（特例対象株券等）,E00990,,,,S100SZZM,,0,0,0,1,1,1,0,1,1
189,S100VA2S,E00840,41830,4010401052081,三井化学株式会社,,010,120003,100,,,2025-02-20 10:57,発行登録追補書類（株券､社債券等）,,,,,S100S178,,0,0,0,1,1,1,0,1,1
190,S100VA0J,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-02-20 10:57,変更報告書,E02075,,,,S100UVL5,,0,0,0,1,1,1,0,1,1
191,S100VA2R,E04500,95090,4430001022351,北海道電力株式会社,,010,120003,100,,,2025-02-20 10:59,発行登録追補書類（株券､社債券等）,,,,,S100U6LQ,,0,0,0,1,1,1,0,1,1
192,S100V8OK,E03407,27670,2011001042870,円谷フィールズホールディングス株式会社,,060,010002,350,,,2025-02-20 11:00,変更報告書,E02073,,,,S100QCEX,,0,0,0,1,1,0,0,1,1
193,S100V9ZL,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-02-20 11:05,変更報告書（特例対象株券等）,E05072,,,,S100IJHV,,0,0,0,1,1,1,0,1,1
194,S100V9QN,E03538,,6120001076393,株式会社りそな銀行,,060,030002,350,,,2025-02-20 11:07,変更報告書（特例対象株券等）,E01001,,,,S100ID53,,0,0,0,1,1,1,0,1,1
195,S100V7P5,E31575,62390,5120101043534,株式会社ナガオカ,,010,043A00,160,2024-07-01,2025-06-30,2025-02-13 09:31,半期報告書－第21期(2024/07/01－2025/06/30),,,,,,2025-02-20 11:09,0,1,0,1,1,0,0,1,1
196,S100V9QO,E03538,,6120001076393,株式会社りそな銀行,,060,030002,350,,,2025-02-20 11:10,変更報告書（特例対象株券等）,E03052,,,,S100HRH9,,0,0,0,1,1,1,0,1,1
197,S100VA2U,E03041,82530,2013301002884,株式会社クレディセゾン,,010,120003,100,,,2025-02-20 11:10,発行登録追補書類（株券､社債券等）,,,,,S100UVOA,,0,0,0,1,1,1,0,1,1
198,S100V9TI,E25323,,,株式会社オーエフコーポレーション,,060,010002,350,,,2025-02-20 11:15,変更報告書,E04048,,,,,,0,0,0,1,1,0,0,1,1
199,S100V9ZO,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 11:16,変更報告書（特例対象株券等）,E34064,,,,S100V6ZS,,0,0,0,1,1,1,0,1,1
200,S100V9ZS,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 11:24,変更報告書（特例対象株券等）,E00973,,,,S100RCJS,,0,0,0,1,1,1,0,1,1
201,S100V9YN,E03867,88180,6120001078852,京阪神ビルディング株式会社,,010,120003,100,,,2025-02-20 11:28,発行登録追補書類（株券､社債券等）,,,,,S100U6Q3,,0,0,0,1,1,1,0,1,1
202,S100VA3V,E35989,40140,7010401079733,株式会社カラダノート,,010,053000,180,,,2025-02-20 11:32,臨時報告書,,,,第19条第2項第8号,,,0,0,0,1,1,0,0,1,1
203,S100VA0H,E35096,44490,4011001073617,株式会社ギフティ,,010,053000,180,,,2025-02-20 11:42,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
204,S100V9U8,E27069,,,佐藤　栄治,,060,010002,350,,,2025-02-20 11:46,変更報告書,E03306,,,,S100UTO7,,0,0,0,1,1,0,0,1,1
205,S100VA49,E04912,85700,2010001010887,イオンフィナンシャルサービス株式会社,,010,120003,100,,,2025-02-20 11:53,発行登録追補書類（株券､社債券等）,,,,,S100TDO1,,0,0,0,1,1,1,0,1,1
206,S100V9YP,E40492,,5010403025943,合同会社ＣＹＧＮＵＳ,,060,010000,350,,,2025-02-20 12:09,大量保有報告書,E02836,,,,,,0,0,0,1,1,0,0,1,1
207,S100V9XB,E03824,,6010001008795,三井住友海上火災保険株式会社,,060,030002,350,,,2025-02-20 12:12,変更報告書（特例対象株券等）,E04242,,,,,,0,0,0,1,1,0,0,1,1
208,S100V9L1,E22198,,5180001088789,東海東京証券株式会社,,060,030000,350,,,2025-02-20 12:12,大量保有報告書（特例対象株券等）,E05389,,,,,,0,0,0,1,1,0,0,1,1
209,S100V9L7,E22198,,5180001088789,東海東京証券株式会社,,060,030000,350,,,2025-02-20 12:13,大量保有報告書（特例対象株券等）,E27050,,,,,,0,0,0,1,1,0,0,1,1
210,S100V9LA,E22198,,5180001088789,東海東京証券株式会社,,060,030000,350,,,2025-02-20 12:14,大量保有報告書（特例対象株券等）,E33382,,,,,,0,0,0,1,1,0,0,1,1
211,S100V9T3,E06249,,7010001075892,伊藤忠丸紅鉄鋼株式会社,,060,010002,350,,,2025-02-20 12:40,変更報告書,E01421,,,,,,0,0,0,1,1,0,0,1,1
212,S100VA0I,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-02-20 12:53,変更報告書,E32965,,,,S100QCPD,,0,0,0,1,1,1,0,1,1
213,S100VA2K,E05467,24290,4290801004051,株式会社ワールドホールディングス,,010,053000,180,,,2025-02-20 12:55,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
214,S100V9D5,E01006,43610,5010001008672,川口化学工業株式会社,,010,030000,120,2023-12-01,2024-11-30,2025-02-20 12:58,有価証券報告書－第123期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
215,S100V98N,E01006,43610,5010001008672,川口化学工業株式会社,,010,042000,135,,,2025-02-20 13:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
216,S100VA19,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-02-20 13:00,変更報告書,E27280,,,,S100PNME,,0,0,0,1,1,1,0,1,1
217,S100V98R,E01006,43610,5010001008672,川口化学工業株式会社,,015,010000,235,,,2025-02-20 13:01,内部統制報告書－第123期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,0,0,1,1
218,S100V8TY,E35733,,,後藤　秀隆,,060,010002,350,,,2025-02-20 13:03,変更報告書,E35560,,,,,,0,0,0,1,1,1,0,1,1
219,S100V9ZT,E36199,,,佐藤　透,,060,090001,360,,,2025-02-20 13:13,訂正報告書（大量保有報告書・変更報告書）,E36133,,,,S100V9VG,,0,0,0,1,1,1,0,1,1
220,S100V8F1,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-02-20 13:24,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
221,S100VA59,E33305,35660,2210001004332,ユニフォームネクスト株式会社,,010,053000,180,,,2025-02-20 13:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
222,S100VA4N,E40040,,2010001246985,ＦＫ株式会社,,040,060007,270,,,2025-02-20 13:36,公開買付報告書,,E04810,,,S100UTHI,,0,0,0,1,1,0,0,1,1
223,S100VA4S,E00439,20530,2180001094757,中部飼料株式会社,,010,053000,180,,,2025-02-20 13:46,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
224,S100V3VI,E34558,,,田中　俊昭,,060,010002,350,,,2025-02-19 09:36,変更報告書,E34486,,,,,2025-02-20 13:50,0,1,0,1,1,1,0,1,1
225,S100V9FZ,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-02-20 13:51,変更報告書（特例対象株券等）,E01602,,,,S100KANB,,0,0,0,1,1,1,0,1,1
226,S100V9FW,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-02-20 13:51,変更報告書（特例対象株券等）,E00815,,,,S100TYVX,,0,0,0,1,1,1,0,1,1
227,S100V9G0,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-02-20 13:51,変更報告書（特例対象株券等）,E01880,,,,S100O2JA,,0,0,0,1,1,1,0,1,1
228,S100V9FX,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2025-02-20 13:51,変更報告書（特例対象株券等）,E26831,,,,S100IJCI,,0,0,0,1,1,1,0,1,1
229,S100VA5K,E33610,93880,9030001067804,株式会社パパネッツ,,010,024001,040,,,2025-02-20 13:51,訂正有価証券届出書（新規公開時）,,,,,S100V9EZ,,0,0,0,1,1,0,0,1,1
230,S100V9G8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:52,変更報告書（特例対象株券等）,E01991,,,,S100S1A5,,0,0,0,1,1,1,0,1,1
231,S100V9G6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:52,変更報告書（特例対象株券等）,E31030,,,,S100IGN5,,0,0,0,1,1,1,0,1,1
232,S100V9GA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:52,変更報告書（特例対象株券等）,E01926,,,,S100TJVT,,0,0,0,1,1,1,0,1,1
233,S100V9G4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:52,変更報告書（特例対象株券等）,E34064,,,,S100S19X,,0,0,0,1,1,1,0,1,1
234,S100V9G9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:52,変更報告書（特例対象株券等）,E02390,,,,S100RPZP,,0,0,0,1,1,1,0,1,1
235,S100V9G7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:52,変更報告書（特例対象株券等）,E01496,,,,S100V6DO,,0,0,0,1,1,1,0,1,1
236,S100V9GB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:52,変更報告書（特例対象株券等）,E03013,,,,S100UBD5,,0,0,0,1,1,1,0,1,1
237,S100V9G5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:52,変更報告書（特例対象株券等）,E36412,,,,S100UJN4,,0,0,0,1,1,1,0,1,1
238,S100V9G2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:52,変更報告書（特例対象株券等）,E02103,,,,S100SX3F,,0,0,0,1,1,1,0,1,1
239,S100V9GC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:52,変更報告書（特例対象株券等）,E14207,,,,S100I8O2,,0,0,0,1,1,1,0,1,1
240,S100V9G3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:52,変更報告書（特例対象株券等）,E00774,,,,S100SPRX,,0,0,0,1,1,1,0,1,1
