seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100YSLI,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11964,030,04A000,030,,,2026-08-04 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
12,S100YT94,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12004,030,995000,180,,,2026-08-04 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
13,S100YT97,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15059,030,995000,180,,,2026-08-04 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
14,S100YRRS,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15664,030,10A000,160,2025-11-05,2026-11-20,2026-08-04 09:09,半期報告書（内国投資信託受益証券）－第1期(2025/11/05－2026/11/20),,,,,,,0,0,0,1,1,0,0,1,1
15,S100YSIN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02490,030,04A000,030,,,2026-08-04 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100YTQT,E32585,,,貫　啓二,,060,010002,350,,,2026-08-04 09:10,変更報告書,E32592,,,,,,0,0,0,1,1,1,0,1,1
17,S100YTX4,E24203,,9011001018146,日本レイ株式会社,,060,010002,350,,,2026-08-04 09:10,変更報告書,E02769,,,,,,0,0,0,1,1,1,0,1,1
18,S100YRT6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01989,030,04A001,040,,,2026-08-04 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDO9,,0,0,0,1,1,1,0,1,1
19,S100YTXM,E02724,98800,8020001019484,イノテック株式会社,,010,170000,220,,,2026-08-04 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
20,S100YRUJ,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15664,030,04A001,040,,,2026-08-04 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WR2W,,0,0,0,1,1,1,0,1,1
21,S100YQFW,E06748,,2010001049257,大和アセットマネジメント株式会社,G03624,030,07A000,120,2025-11-11,2026-05-11,2026-08-04 09:15,有価証券報告書（内国投資信託受益証券）－第46期(2025/11/11－2026/05/11),,,,,,,0,0,0,1,1,1,0,1,1
22,S100YNXT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03341,030,10A000,160,2025-11-06,2026-11-05,2026-08-04 09:16,半期報告書（内国投資信託受益証券）－第25期(2025/11/06－2026/11/05),,,,,,,0,0,0,1,1,0,0,1,1
23,S100YS8D,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12279,030,10A000,160,2025-11-06,2026-11-05,2026-08-04 09:19,半期報告書（内国投資信託受益証券）－第10期(2025/11/06－2026/11/05),,,,,,,0,0,0,1,1,0,0,1,1
24,S100YTTC,E00265,,1010001024087,東光電気工事株式会社,,010,022000,030,,,2026-08-04 09:19,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100YQFZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G03624,030,04A000,030,,,2026-08-04 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100YRV4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03341,030,04A001,040,,,2026-08-04 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDOB,,0,0,0,1,1,1,0,1,1
27,S100YS89,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12279,030,04A000,030,,,2026-08-04 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100YTY3,E02342,67780,2012801000217,株式会社アルチザネットワークス,,010,170000,220,,,2026-08-04 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
29,S100YTXN,E02270,77270,4011101003936,株式会社オーバル,,010,170000,220,,,2026-08-04 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
30,S100YT9Q,E30523,,,増野　繁,,060,020002,350,,,2026-08-04 09:39,変更報告書（短期大量譲渡）,E00784,,,,,,0,0,0,1,1,0,0,1,1
31,S100YT74,E42085,,,前田　桃子,,060,010000,350,,,2026-08-04 09:41,大量保有報告書,E00784,,,,,,0,0,0,1,1,0,0,1,1
32,S100YTSL,E11094,,4010802017641,有限会社あさしお,,060,090001,360,,,2026-08-04 09:44,訂正報告書（大量保有報告書・変更報告書）,E34704,,,,S100YTOP,,0,0,0,1,1,0,0,1,1
33,S100YRY9,E06748,,2010001049257,大和アセットマネジメント株式会社,G04687,030,07A000,120,2025-11-11,2026-05-11,2026-08-04 09:53,有価証券報告書（内国投資信託受益証券）－第41期(2025/11/11－2026/05/11),,,,,,,0,0,0,1,1,1,0,1,1
34,S100YTYX,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-08-04 09:57,変更報告書,E00014,,,,S100TAES,,0,0,0,1,1,1,0,1,1
35,S100YTEV,E05331,23150,7010701017566,株式会社ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,,060,010002,350,,,2026-08-04 10:05,変更報告書,E05457,,,,,,0,0,0,1,1,1,0,1,1
36,S100YTS1,E00523,30030,9010001008702,ヒューリック株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-04 10:07,半期報告書－第97期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
37,S100YTS4,E00523,30030,9010001008702,ヒューリック株式会社,,010,042000,135,,,2026-08-04 10:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
38,S100YTYG,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2026-08-04 10:09,変更報告書,E02922,,,,,,0,0,0,1,1,0,0,1,1
39,S100YRYB,E06748,,2010001049257,大和アセットマネジメント株式会社,G04687,030,04A000,030,,,2026-08-04 10:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100YQG1,E06748,,2010001049257,大和アセットマネジメント株式会社,G05217,030,07A000,120,2025-11-11,2026-05-11,2026-08-04 10:15,有価証券報告書（内国投資信託受益証券）－第39期(2025/11/11－2026/05/11),,,,,,,0,0,0,1,1,1,0,1,1
41,S100YQG2,E06748,,2010001049257,大和アセットマネジメント株式会社,G05217,030,04A000,030,,,2026-08-04 10:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100YQG7,E06748,,2010001049257,大和アセットマネジメント株式会社,G06913,030,07A000,120,2025-11-11,2026-05-11,2026-08-04 10:21,有価証券報告書（内国投資信託受益証券）－第36期(2025/11/11－2026/05/11),,,,,,,0,0,0,1,1,1,0,1,1
43,S100YQG8,E06748,,2010001049257,大和アセットマネジメント株式会社,G06913,030,04A000,030,,,2026-08-04 10:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100YQGA,E06748,,2010001049257,大和アセットマネジメント株式会社,G09378,030,07A000,120,2025-05-13,2026-05-11,2026-08-04 10:26,有価証券報告書（内国投資信託受益証券）－第13期(2025/05/13－2026/05/11),,,,,,,0,0,0,1,1,1,0,1,1
45,S100YQGC,E06748,,2010001049257,大和アセットマネジメント株式会社,G09378,030,04A000,030,,,2026-08-04 10:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100YSH1,E06748,,2010001049257,大和アセットマネジメント株式会社,G13666,030,07A000,120,2025-11-12,2026-05-11,2026-08-04 10:29,有価証券報告書（内国投資信託受益証券）－第13期(2025/11/12－2026/05/11),,,,,,,0,0,0,1,1,1,0,1,1
47,S100YSH2,E06748,,2010001049257,大和アセットマネジメント株式会社,G13666,030,04A000,030,,,2026-08-04 10:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100YRYE,E06748,,2010001049257,大和アセットマネジメント株式会社,G13841,030,07A000,120,2025-11-12,2026-05-11,2026-08-04 10:32,有価証券報告書（内国投資信託受益証券）－第12期(2025/11/12－2026/05/11),,,,,,,0,0,0,1,1,1,0,1,1
49,S100YSCO,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15017,030,995000,180,,,2026-08-04 10:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100YRYF,E06748,,2010001049257,大和アセットマネジメント株式会社,G13841,030,04A000,030,,,2026-08-04 10:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100YTZ6,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2026-08-04 10:35,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
52,S100YT8X,E01028,41070,9010001037370,伊勢化学工業株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-04 10:38,半期報告書－第106期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
53,S100YT8Z,E01028,41070,9010001037370,伊勢化学工業株式会社,,010,042000,135,,,2026-08-04 10:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
54,S100YSFZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G10846,030,995000,180,,,2026-08-04 10:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100YSG0,E06748,,2010001049257,大和アセットマネジメント株式会社,G13836,030,995000,180,,,2026-08-04 10:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100YTVL,E39419,,3010001181141,株式会社ＣＣＮグループ,,010,170000,220,,,2026-08-04 10:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100YSG2,E06748,,2010001049257,大和アセットマネジメント株式会社,G13852,030,995000,180,,,2026-08-04 10:46,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100YTWN,E39419,,3010001181141,株式会社ＣＣＮグループ,,010,170001,230,,,2026-08-04 10:49,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100Y1X2,,0,0,0,1,1,0,0,1,1
59,S100YSG4,E06748,,2010001049257,大和アセットマネジメント株式会社,G15058,030,995000,180,,,2026-08-04 10:50,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100YQ7V,E06748,,2010001049257,大和アセットマネジメント株式会社,G02493,030,04A000,030,,,2026-08-04 10:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100YU02,E01118,79380,4040001034188,株式会社リーガルコーポレーション,,010,170000,220,,,2026-08-04 10:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
62,S100YTZQ,E00720,78750,5180001008739,竹田ｉＰホールディングス株式会社,,010,053000,180,,,2026-08-04 11:00,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
63,S100YTSS,E04011,89140,4010001124347,エリアリンク株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-04 11:00,半期報告書－第32期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
64,S100YTZF,E00721,94750,7010001018224,株式会社昭文社ホールディングス,,010,170000,220,,,2026-08-04 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100YU0C,E02086,66760,6180001048602,株式会社バッファロー,,010,170000,220,,,2026-08-04 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100YTZD,E01001,49920,5010001034909,北興化学工業株式会社,,010,170000,220,,,2026-08-04 11:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100YTZ9,E27902,,4260005000148,公益財団法人大本育英会,,060,090001,360,,,2026-08-04 11:06,訂正報告書（大量保有報告書・変更報告書）,E00255,,,,S100YRU4,,0,0,0,1,1,0,0,1,1
68,S100YU0F,E26826,,1011103003961,サマーバンク合同会社,,060,090001,360,,,2026-08-04 11:29,訂正報告書（大量保有報告書・変更報告書）,E35631,,,,S100YTI3,,0,0,0,1,1,0,0,1,1
69,S100YTSV,E04011,89140,4010001124347,エリアリンク株式会社,,010,042000,135,,,2026-08-04 11:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
70,S100YTP5,E37806,,,ＧＷ＆Ｋ　ＩＮＶＥＳＴＭＥＮＴ　ＭＡＮＡＧＥＭＥＮＴ，ＬＬＣ,,060,030002,350,,,2026-08-04 11:37,変更報告書（特例対象株券等）,E31573,,,,S100O5CU,,0,0,0,1,1,1,0,1,1
71,S100YU19,E37098,92520,2010001147267,株式会社ラストワンマイル,,010,170000,220,,,2026-08-04 12:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100YTV9,E26913,,,中野　光二,,060,010002,350,,,2026-08-04 13:08,変更報告書,E01415,,,,,,0,0,0,1,1,0,0,1,1
73,S100YTW9,E39922,,,閔　弘圭,,060,010002,350,,,2026-08-04 13:12,変更報告書,E39788,,,,S100U5MR,,0,0,0,1,1,0,0,1,1
74,S100YU29,E11701,,2010001120389,株式会社日本政策投資銀行,,060,010002,350,,,2026-08-04 13:13,変更報告書,E02205,,,,S100Y3GZ,,0,0,0,1,1,1,0,1,1
75,S100YU2C,E05593,24880,6010701025248,ＪＴＰ株式会社,,010,170000,220,,,2026-08-04 13:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
76,S100YU2D,E02549,81010,3010001008666,株式会社ＧＳＩクレオス,,010,170000,220,,,2026-08-04 13:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
77,S100YU0K,E02513,80310,1010001008767,三井物産株式会社,,010,023000,030,,,2026-08-04 13:30,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100YU16,E00265,,1010001024087,東光電気工事株式会社,,010,022001,040,,,2026-08-04 13:30,訂正有価証券届出書（組込方式）,,,,,S100YTTC,,0,0,0,1,1,1,0,1,1
79,S100YT9L,E10678,,,日比野　晃久,,060,010002,350,,,2026-08-04 13:42,変更報告書,E05550,,,,,,0,0,0,1,1,1,0,1,1
80,S100YU2L,E42093,,4020001093590,株式会社グローイングアップ,,060,090001,360,,,2026-08-04 13:57,訂正報告書（大量保有報告書・変更報告書）,E01795,,,,S100YTBY,,0,0,0,1,1,0,0,1,1
81,S100YU2W,E03740,87830,9010401047481,ａｂｃ株式会社,,060,010002,350,,,2026-08-04 13:59,変更報告書,E02922,,,,,,0,0,0,1,1,0,0,1,1
82,S100YU21,E00824,42060,6180001033620,アイカ工業株式会社,,010,053000,180,,,2026-08-04 14:03,臨時報告書,,,,第19条の2,,,0,0,0,1,1,0,0,1,1
83,S100YTOZ,E32642,41890,8010001136966,ＫＨネオケム株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-04 14:12,半期報告書－第17期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
84,S100YTPE,E32642,41890,8010001136966,ＫＨネオケム株式会社,,010,042000,135,,,2026-08-04 14:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
85,S100YU34,E04290,93240,6010401029771,安田倉庫株式会社,,010,170000,220,,,2026-08-04 14:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100YTZ5,E02134,71020,4180001022575,日本車輌製造株式会社,,010,053001,190,,,2026-08-04 14:27,訂正臨時報告書,,,,第19条第2項第9号の2,S100W9QD,,0,0,0,1,1,0,0,1,1
87,S100YTZC,E02134,71020,4180001022575,日本車輌製造株式会社,,010,053001,190,,,2026-08-04 14:28,訂正臨時報告書,,,,第19条第2項第9号の2,S100YO34,,0,0,0,1,1,0,0,1,1
88,S100YU3K,E32495,62000,5010001080795,株式会社インソース,,010,170000,220,,,2026-08-04 14:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100YU2G,E02585,80950,9010001034748,アステナホールディングス株式会社,,010,053000,180,,,2026-08-04 14:34,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
90,S100YTTV,E30816,,,フランス預金供託公庫,,020,030001,130,,,2026-08-04 14:35,訂正有価証券報告書,,,,,S100YAJ3,,0,0,0,0,1,0,0,0,1
91,S100YTZW,E30816,,,フランス預金供託公庫,,020,070001,090,,,2026-08-04 14:37,訂正発行登録書,,,,,S100W8KG,,0,0,0,0,1,0,0,0,1
92,S100YU35,E34437,,,笹島　竜也,,060,010002,350,,,2026-08-04 14:38,変更報告書,E34336,,,,,,0,0,0,1,1,0,0,1,1
93,S100YU01,E30816,,,フランス預金供託公庫,,020,070001,090,,,2026-08-04 14:38,訂正発行登録書,,,,,S100W8KK,,0,0,0,0,1,0,0,0,1
94,S100YU3P,E00755,40080,6140001044373,住友精化株式会社,,010,170000,220,,,2026-08-04 14:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100YU44,E02497,80010,7120001077358,伊藤忠商事株式会社,,050,020000,240,,,2026-08-04 15:05,公開買付届出書,,E02497,,,,,0,0,0,1,1,1,0,1,1
96,S100YU3Y,E02015,68690,9140001009530,シスメックス株式会社,,010,170000,220,,,2026-08-04 15:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100YTRK,E11118,,,田中邦裕,,060,010002,350,,,2026-08-04 15:22,変更報告書,E05518,,,,,,0,0,0,1,1,0,0,1,1
98,S100YU4F,E05376,37330,4120001103331,株式会社ソフトウェア・サービス,,010,170000,220,,,2026-08-04 15:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100YU2J,E41973,607A0,9011001107163,株式会社エブリー,,010,053000,180,,,2026-08-04 15:24,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100YU3U,E02144,72030,1180301018771,トヨタ自動車株式会社,,010,053000,180,,,2026-08-04 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
101,S100YTW8,E35589,44960,7010001101896,株式会社コマースＯｎｅホールディングス,,010,170000,220,,,2026-08-04 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100YTF2,E40933,,,ＧＣＱ　ＦＵＮＤＳ　ＭＡＮＡＧＥＭＥＮＴ　ＰＴＹ　Ｌｔｄ,,060,010002,350,,,2026-08-04 15:30,変更報告書,E33390,,,,,,0,0,0,1,1,0,0,1,1
103,S100YTPU,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,010,043A00,160,2026-01-01,2026-12-31,2026-08-04 15:30,半期報告書－第21期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
104,S100YU4J,E02676,81540,4010001001752,加賀電子株式会社,,040,060007,270,,,2026-08-04 15:30,公開買付報告書,,E02664,,,S100Y4NW,,0,0,0,1,1,0,0,1,1
105,S100YTVF,E21122,39640,4010001116006,株式会社オークネット,,010,043A00,160,2026-01-01,2026-12-31,2026-08-04 15:30,半期報告書－第19期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
106,S100YTU8,E39034,,,清原　達郎,,060,020002,350,,,2026-08-04 15:30,変更報告書（短期大量譲渡）,E05168,,,,,,0,0,0,1,1,0,0,1,1
107,S100YU4H,E01595,64450,7010101008876,株式会社ジャノメ,,010,170000,220,,,2026-08-04 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100YTYC,E00417,25790,4290001002946,コカ・コーラ　ボトラーズジャパンホールディングス株式会社,,010,170000,220,,,2026-08-04 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100YTVN,E21122,39640,4010001116006,株式会社オークネット,,010,042000,135,,,2026-08-04 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
110,S100YTPY,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,010,042000,135,,,2026-08-04 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
111,S100YU4K,E02676,81540,4010001001752,加賀電子株式会社,,010,053000,180,,,2026-08-04 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
112,S100YTY7,E03555,83360,6030001002490,株式会社武蔵野銀行,,010,170000,220,,,2026-08-04 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100YU4I,E02584,80890,2020001037946,ナイス株式会社,,040,060007,270,,,2026-08-04 15:31,公開買付報告書,,E02798,,,S100Y82S,,0,0,0,1,1,0,0,1,1
114,S100YU43,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,010,170000,220,,,2026-08-04 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100YU07,E02664,81410,3010701019351,新光商事株式会社,,010,053000,180,,,2026-08-04 15:31,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
116,S100YU0P,E04462,46760,1010401032433,株式会社フジ・メディア・ホールディングス,,010,053000,180,,,2026-08-04 15:31,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
117,S100YU0W,E04462,46760,1010401032433,株式会社フジ・メディア・ホールディングス,,010,113001,090,,,2026-08-04 15:32,訂正発行登録書,,,,,S100V2KK,,0,0,0,0,1,0,0,0,1
118,S100YTZX,E00457,28970,7120001057574,日清食品ホールディングス株式会社,,010,053000,180,,,2026-08-04 15:32,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
119,S100YTPO,E03415,27780,4180001086075,パレモ・ホールディングス株式会社,,010,170000,220,,,2026-08-04 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100YTZ0,E30071,60900,5390001008172,ヒューマン・メタボローム・テクノロジーズ株式会社,,010,170000,220,,,2026-08-04 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100YTWT,E00457,28970,7120001057574,日清食品ホールディングス株式会社,,010,113001,090,,,2026-08-04 15:35,訂正発行登録書,,,,,S100U8ZJ,,0,0,0,0,1,0,0,0,1
122,S100YU4L,E26813,71620,6010701027087,アストマックス株式会社,,010,170000,220,,,2026-08-04 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100YTBO,E03724,85080,2010401094729,Ｊトラスト株式会社,,060,010002,350,,,2026-08-04 15:36,変更報告書,E05020,,,,S1003L7V,,0,0,0,1,1,1,0,1,1
124,S100YTYS,E01760,66530,6290001014089,株式会社正興電機製作所,,010,043A00,160,2026-01-01,2026-12-31,2026-08-04 15:43,半期報告書－第123期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
125,S100YTWJ,E05031,,8010601027383,トヨタファイナンス株式会社,,010,113001,090,,,2026-08-04 15:44,訂正発行登録書,,,,,S100VA8I,,0,0,0,0,1,0,0,0,1
126,S100YTZ7,E01760,66530,6290001014089,株式会社正興電機製作所,,010,042000,135,,,2026-08-04 15:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
127,S100YU4X,E05350,23710,9011001065997,株式会社カカクコム,,040,040001,300,,,2026-08-04 15:48,訂正意見表明報告書,,E41747,,,S100Y3PH,,0,0,0,1,1,0,0,1,1
