seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100YPCN,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G12717,030,10A000,160,2025-11-21,2026-11-20,2026-08-14 09:15,半期報告書（内国投資信託受益証券）－第10期(2025/11/21－2026/11/20),,,,,,,0,0,0,1,1,0,0,1,1
114,S100YQLR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13583,030,07A000,120,2025-11-18,2026-05-15,2026-08-14 09:15,有価証券報告書（内国投資信託受益証券）－第13期(2025/11/18－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
115,S100YST9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11499,030,07A000,120,2025-05-16,2026-05-15,2026-08-14 09:15,有価証券報告書（内国投資信託受益証券）－第11期(2025/05/16－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
116,S100YPCO,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G12717,030,04A001,040,,,2026-08-14 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XF4X,,0,0,0,1,1,1,0,1,1
117,S100YTDL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04917,030,07A000,120,2025-11-15,2026-05-14,2026-08-14 09:16,有価証券報告書（内国投資信託受益証券）－第40期(2025/11/15－2026/05/14),,,,,,,0,0,0,1,1,1,0,1,1
118,S100YPP0,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14454,030,10A000,160,2025-11-21,2026-11-20,2026-08-14 09:16,半期報告書（内国投資信託受益証券）－第5期(2025/11/21－2026/11/20),,,,,,,0,0,0,1,1,0,0,1,1
119,S100YALG,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G05343,030,10A000,160,2025-11-18,2026-11-16,2026-08-14 09:16,半期報告書（内国投資信託受益証券）－第20期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
120,S100YSIW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,04A001,040,,,2026-08-14 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XFJQ,,0,0,0,1,1,1,0,1,1
121,S100YUSN,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15114,030,04A001,040,,,2026-08-14 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XJQ7,,0,0,0,1,1,1,0,1,1
122,S100YALF,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G05343,030,04A000,030,,,2026-08-14 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100YWNT,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-08-14 09:17,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
124,S100YQ39,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,07A000,120,2025-11-18,2026-05-18,2026-08-14 09:17,有価証券報告書（内国投資信託受益証券）－第57期(2025/11/18－2026/05/18),,,,,,,0,0,0,1,1,1,0,1,1
125,S100YALI,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G05344,030,07A000,120,2025-11-18,2026-05-15,2026-08-14 09:18,有価証券報告書（内国投資信託受益証券）－第39期(2025/11/18－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
126,S100YST4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11499,030,04A000,030,,,2026-08-14 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100YQV0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03623,030,07A000,120,2025-11-18,2026-05-15,2026-08-14 09:18,有価証券報告書（内国投資信託受益証券）－第46期(2025/11/18－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
128,S100YTDK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04917,030,04A000,030,,,2026-08-14 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
129,S100YALH,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G05344,030,04A000,030,,,2026-08-14 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100YU9H,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13460,030,07A000,120,2025-05-21,2026-05-20,2026-08-14 09:18,有価証券報告書（内国投資信託受益証券）－第7期(2025/05/21－2026/05/20),,,,,,,0,0,0,1,1,1,0,1,1
131,S100YW7G,E04944,97800,6020001024214,株式会社ハリマビステム,,010,170000,220,,,2026-08-14 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100YSKU,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15670,030,04A001,040,,,2026-08-14 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WTJT,,0,0,0,1,1,1,0,1,1
133,S100YSIX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10993,030,04A001,040,,,2026-08-14 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XF75,,0,0,0,1,1,1,0,1,1
134,S100YU9A,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13460,030,04A000,030,,,2026-08-14 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100Y2IN,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13020,030,04A000,030,,,2026-08-14 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100YQ3B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10993,030,10A000,160,2025-11-18,2026-11-17,2026-08-14 09:19,半期報告書（内国投資信託受益証券）－第13期(2025/11/18－2026/11/17),,,,,,,0,0,0,1,1,0,0,1,1
137,S100YWTF,E03614,83160,2010001081053,株式会社三井住友フィナンシャルグループ,,010,170000,220,,,2026-08-14 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100YSKZ,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15671,030,10A000,160,2025-11-17,2026-10-20,2026-08-14 09:20,半期報告書（内国投資信託受益証券）－第1期(2025/11/17－2026/10/20),,,,,,,0,0,0,1,1,0,0,1,1
139,S100YALR,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G15740,030,07A000,120,2025-12-17,2026-05-15,2026-08-14 09:20,有価証券報告書（内国投資信託受益証券）－第1期(2025/12/17－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
140,S100YTMT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15704,030,04A001,040,,,2026-08-14 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WXL6,,0,0,0,1,1,1,0,1,1
141,S100YQV1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03623,030,04A000,030,,,2026-08-14 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100YSFN,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14951,030,04A000,030,,,2026-08-14 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100YQHH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15704,030,10A000,160,2025-11-18,2026-11-17,2026-08-14 09:21,半期報告書（内国投資信託受益証券）－第1期(2025/11/18－2026/11/17),,,,,,,0,0,0,1,1,0,0,1,1
144,S100YUM5,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G15740,030,04A001,040,,,2026-08-14 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X5YK,,0,0,0,1,1,1,0,1,1
145,S100YSFO,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14951,030,07A000,120,2025-11-16,2026-05-15,2026-08-14 09:21,有価証券報告書（内国投資信託受益証券）－第6期(2025/11/16－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
146,S100YPP4,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14454,030,04A000,030,,,2026-08-14 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
147,S100YU1F,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15454,030,07A000,120,2025-11-15,2026-05-14,2026-08-14 09:22,有価証券報告書（内国投資信託受益証券）－第3期(2025/11/15－2026/05/14),,,,,,,0,0,0,1,1,1,0,1,1
148,S100YWTM,E31612,71800,2340001018765,株式会社九州フィナンシャルグループ,,010,170000,220,,,2026-08-14 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
149,S100YSL3,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G15671,030,04A001,040,,,2026-08-14 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WTK4,,0,0,0,1,1,1,0,1,1
150,S100YSFI,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14952,030,04A000,030,,,2026-08-14 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100YF1U,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G06988,030,07A000,120,2025-11-21,2026-05-20,2026-08-14 09:23,有価証券報告書（内国投資信託受益証券）－第36期(2025/11/21－2026/05/20),,,,,,,0,0,0,1,1,1,0,1,1
152,S100YSFK,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14952,030,07A000,120,2025-11-16,2026-05-15,2026-08-14 09:23,有価証券報告書（内国投資信託受益証券）－第6期(2025/11/16－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
153,S100YU1D,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15454,030,04A000,030,,,2026-08-14 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100YF1V,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G06988,030,04A000,030,,,2026-08-14 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
155,S100YQV3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12649,030,07A000,120,2025-05-16,2026-05-15,2026-08-14 09:24,有価証券報告書（内国投資信託受益証券）－第9期(2025/05/16－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
156,S100YW15,E04256,91730,3010401020097,東海汽船株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-14 09:24,半期報告書－第202期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
157,S100YU14,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15357,030,10A000,160,2025-11-15,2026-11-16,2026-08-14 09:24,半期報告書（内国投資信託受益証券）－第2期(2025/11/15－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
158,S100YSVM,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01514,030,10A000,160,2025-11-18,2026-11-16,2026-08-14 09:25,半期報告書（内国投資信託受益証券）－第26期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
159,S100YW16,E04256,91730,3010401020097,東海汽船株式会社,,010,042000,135,,,2026-08-14 09:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
160,S100YTNW,E15787,,1010701021680,楽天投信投資顧問株式会社,G15518,030,995000,180,,,2026-08-14 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
161,S100YU15,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15357,030,04A000,030,,,2026-08-14 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
162,S100YPP8,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14455,030,10A000,160,2025-11-21,2026-11-20,2026-08-14 09:26,半期報告書（内国投資信託受益証券）－第5期(2025/11/21－2026/11/20),,,,,,,0,0,0,1,1,0,0,1,1
163,S100YQV4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12649,030,04A000,030,,,2026-08-14 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
164,S100YW9Y,E05533,24610,7011001035606,株式会社ファンコミュニケーションズ,,010,043A00,160,2026-01-01,2026-12-31,2026-08-14 09:27,半期報告書－第28期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
165,S100YAAO,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09386,030,07A000,120,2025-11-18,2026-05-15,2026-08-14 09:27,有価証券報告書（内国投資信託受益証券）－第26期(2025/11/18－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
166,S100YSVY,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G01514,030,04A000,030,,,2026-08-14 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
167,S100YWA0,E05533,24610,7011001035606,株式会社ファンコミュニケーションズ,,010,042000,135,,,2026-08-14 09:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
168,S100YAAN,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09386,030,04A000,030,,,2026-08-14 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
169,S100YSNX,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14691,030,04A000,030,,,2026-08-14 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
170,S100YR6M,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G04239,030,10A000,160,2025-11-18,2026-11-16,2026-08-14 09:29,半期報告書（内国投資信託受益証券）－第22期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
171,S100YAAS,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13469,030,07A000,120,2025-11-18,2026-05-15,2026-08-14 09:29,有価証券報告書（内国投資信託受益証券）－第14期(2025/11/18－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
172,S100YSO2,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14691,030,07A000,120,2025-11-18,2026-05-15,2026-08-14 09:29,有価証券報告書（内国投資信託受益証券）－第7期(2025/11/18－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
173,S100YO59,E12460,,7010001054021,野村アセットマネジメント株式会社,G14704,030,07A000,120,2025-11-18,2026-05-15,2026-08-14 09:30,有価証券報告書（内国投資信託受益証券）－第7期(2025/11/18－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
174,S100YAAQ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13469,030,04A000,030,,,2026-08-14 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
175,S100YSOI,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14690,030,10A000,160,2025-11-18,2026-11-16,2026-08-14 09:30,半期報告書（内国投資信託受益証券）－第4期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
176,S100YO5B,E12460,,7010001054021,野村アセットマネジメント株式会社,G14704,030,04A001,040,,,2026-08-14 09:31,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDQD,,0,0,0,1,1,1,0,1,1
177,S100YSOJ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14690,030,04A000,030,,,2026-08-14 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
178,S100YPPB,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14455,030,04A000,030,,,2026-08-14 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
179,S100YR6K,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G04239,030,04A000,030,,,2026-08-14 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
180,S100YWBB,E04345,93640,6140001006951,株式会社上組,,010,170000,220,,,2026-08-14 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100YSLO,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14950,030,04A000,030,,,2026-08-14 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
182,S100YPPH,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14456,030,10A000,160,2025-11-21,2026-11-20,2026-08-14 09:35,半期報告書（内国投資信託受益証券）－第5期(2025/11/21－2026/11/20),,,,,,,0,0,0,1,1,0,0,1,1
183,S100YVZI,E02770,99620,6010601006372,株式会社　ミスミグループ本社,,010,170000,220,,,2026-08-14 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
184,S100YSLS,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14950,030,10A000,160,2025-11-16,2026-11-15,2026-08-14 09:36,半期報告書（内国投資信託受益証券）－第4期(2025/11/16－2026/11/15),,,,,,,0,0,0,1,1,0,0,1,1
185,S100YSLW,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14953,030,04A000,030,,,2026-08-14 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
186,S100YVT5,E31037,42480,9010501007633,竹本容器株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-14 09:39,半期報告書－第76期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
187,S100YVTA,E31037,42480,9010501007633,竹本容器株式会社,,010,042000,135,,,2026-08-14 09:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
188,S100YSLY,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G14953,030,07A000,120,2025-11-16,2026-05-15,2026-08-14 09:41,有価証券報告書（内国投資信託受益証券）－第6期(2025/11/16－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
189,S100YWU9,E00473,29030,2120001049881,シノブフーズ株式会社,,010,170000,220,,,2026-08-14 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100YPPK,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14456,030,04A000,030,,,2026-08-14 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
191,S100YTBF,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15616,030,07A000,120,2025-11-18,2026-05-15,2026-08-14 09:44,有価証券報告書（内国投資信託受益証券）－第2期(2025/11/18－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
192,S100YTC2,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15616,030,04A000,030,,,2026-08-14 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
193,S100YTCJ,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G14677,030,07A000,120,2025-05-16,2026-05-15,2026-08-14 09:49,有価証券報告書（内国投資信託受益証券）－第4期(2025/05/16－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
194,S100YWSG,E40133,,6010403033219,Ａｐｒｉｃｕｓ　Ｐａｒｔｎｅｒｓ合同会社,,060,010002,350,,,2026-08-14 09:50,変更報告書,E01308,,,,,,0,0,0,1,1,0,0,1,1
195,S100YRFM,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12449,030,04A000,030,,,2026-08-14 09:50,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
196,S100YRFP,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12449,030,07A000,120,2025-11-18,2026-05-15,2026-08-14 09:50,有価証券報告書（内国投資信託受益証券）－第19期(2025/11/18－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
197,S100YTCM,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G14677,030,04A000,030,,,2026-08-14 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
198,S100YTCR,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15615,030,07A000,120,2025-11-18,2026-05-15,2026-08-14 09:54,有価証券報告書（内国投資信託受益証券）－第2期(2025/11/18－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
199,S100YW2J,E03814,86970,9120001098575,株式会社日本取引所グループ,,010,170000,220,,,2026-08-14 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100YTCY,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15615,030,04A000,030,,,2026-08-14 09:56,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
201,S100YTD9,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G13623,030,10A000,160,2025-11-18,2026-11-16,2026-08-14 09:58,半期報告書（内国投資信託受益証券）－第7期(2025/11/18－2026/11/16),,,,,,,0,0,0,1,1,0,0,1,1
202,S100YVR7,E34565,76750,2180001135998,セントラルフォレストグループ株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-14 10:00,半期報告書－第8期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
203,S100YTDB,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G13623,030,04A000,030,,,2026-08-14 10:00,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
204,S100YVRA,E34565,76750,2180001135998,セントラルフォレストグループ株式会社,,010,042000,135,,,2026-08-14 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
205,S100YU8S,E04285,93030,7120001049002,株式会社住友倉庫,,010,170000,220,,,2026-08-14 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100YWVC,E03752,86040,7010001034881,野村ホールディングス株式会社,,010,110000,080,,,2026-08-14 10:04,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
207,S100YWTN,E04903,96210,7010001042703,株式会社建設技術研究所,,010,170000,220,,,2026-08-14 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100YVS9,E40507,,7021001057797,ソニーセミコンダクタソリューションズ株式会社,,060,010002,350,,,2026-08-14 10:09,変更報告書,E40400,,,,,,0,0,0,1,1,0,0,1,1
209,S100YWVR,E04903,96210,7010001042703,株式会社建設技術研究所,,010,043A00,160,2026-01-01,2026-12-31,2026-08-14 10:16,半期報告書－第64期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
210,S100YWW4,E04903,96210,7010001042703,株式会社建設技術研究所,,010,042000,135,,,2026-08-14 10:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
211,S100YU6F,E00877,34070,5120001059606,旭化成株式会社,,010,170000,220,,,2026-08-14 10:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100YVBK,E04788,85930,4010001049866,三菱ＨＣキャピタル株式会社,,010,113001,090,,,2026-08-14 10:22,訂正発行登録書,,,,,S100WL5U,,0,0,0,0,1,0,0,0,1
213,S100YWWB,E05713,38560,9010501023597,Ａｂａｌａｎｃｅ株式会社,,010,170000,220,,,2026-08-14 10:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
214,S100YWN3,E25850,36590,6010001081280,株式会社ネクソン,,010,043A00,160,2026-01-01,2026-12-31,2026-08-14 10:31,半期報告書－第25期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
215,S100YWNA,E25850,36590,6010001081280,株式会社ネクソン,,010,042000,135,,,2026-08-14 10:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
216,S100YWVL,E05017,47090,7010001011096,株式会社ＩＤホールディングス,,010,170000,220,,,2026-08-14 10:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
217,S100YWDI,E26837,,6010001145977,株式会社国際協力銀行,,010,110000,080,,,2026-08-14 10:39,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
218,S100YWX3,E36107,41680,6010401104203,株式会社ヤプリ,,010,043A00,160,2026-01-01,2026-12-31,2026-08-14 10:43,半期報告書－第14期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
219,S100YWX6,E36107,41680,6010401104203,株式会社ヤプリ,,010,042000,135,,,2026-08-14 10:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
220,S100YWBK,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-08-14 10:56,変更報告書,E33868,,,,S100XX1H,,0,0,0,1,1,1,0,1,1
221,S100YWOI,E05033,47220,6010701018466,フューチャー株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-14 11:00,半期報告書－第38期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
222,S100YWLG,E02174,72560,5021001006269,河西工業株式会社,,010,030001,130,,,2026-08-14 11:00,訂正有価証券報告書－第94期(2024/04/01－2025/03/31),,,,,S100WU0J,,0,0,0,1,1,0,0,1,1
223,S100YWOR,E05033,47220,6010701018466,フューチャー株式会社,,010,042000,135,,,2026-08-14 11:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
224,S100YWLW,E02174,72560,5021001006269,河西工業株式会社,,010,043A01,170,,,2026-08-14 11:00,訂正半期報告書－第95期(2025/04/01－2026/03/31),,,,,S100X4JX,,0,0,0,1,1,0,0,1,1
225,S100YWM7,E02174,72560,5021001006269,河西工業株式会社,,010,030001,130,,,2026-08-14 11:00,訂正有価証券報告書－第95期(2025/04/01－2026/03/31),,,,,S100YNJP,,0,0,0,1,1,0,0,1,1
226,S100YWY4,E02174,72560,5021001006269,河西工業株式会社,,010,042100,135,,,2026-08-14 11:04,確認書,,,,,S100YWLG,,0,0,0,0,1,0,0,0,1
227,S100YWQY,E24158,77760,9011101031759,株式会社セルシード,,010,043A00,160,2026-01-01,2026-12-31,2026-08-14 11:04,半期報告書－第26期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
228,S100YWY7,E02174,72560,5021001006269,河西工業株式会社,,010,042200,135,,,2026-08-14 11:05,確認書,,,,,S100YWLW,,0,0,0,0,1,0,0,0,1
229,S100YWYA,E02174,72560,5021001006269,河西工業株式会社,,010,042100,135,,,2026-08-14 11:06,確認書,,,,,S100YWM7,,0,0,0,0,1,0,0,0,1
230,S100YWY6,E00442,28920,8010001133971,日本食品化工株式会社,,010,170000,220,,,2026-08-14 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
