seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
16,S100XLHL,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G08241,030,04A000,030,,,2026-04-23 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100XSZ7,E12460,,7010001054021,野村アセットマネジメント株式会社,G01389,030,04A001,040,,,2026-04-23 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WNO8,,0,0,0,1,1,1,0,1,1
18,S100XPZU,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13282,030,04A000,030,,,2026-04-23 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100XZ6C,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10527,030,07A000,120,2025-07-24,2026-01-23,2026-04-23 09:03,有価証券報告書（内国投資信託受益証券）－第23期(2025/07/24－2026/01/23),,,,,,,0,0,0,1,1,1,0,1,1
20,S100XPRG,E12460,,7010001054021,野村アセットマネジメント株式会社,G02291,030,07A000,120,2025-07-25,2026-01-26,2026-04-23 09:03,有価証券報告書（内国投資信託受益証券）－第58期(2025/07/25－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
21,S100XXJI,E06748,,2010001049257,大和アセットマネジメント株式会社,G12871,030,04A000,030,,,2026-04-23 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100XXDM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08947,030,07A000,120,2025-01-28,2026-01-26,2026-04-23 09:03,有価証券報告書（内国投資信託受益証券）－第25期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
23,S100XYB6,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G03546,030,995000,180,,,2026-04-23 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100XWBH,E06748,,2010001049257,大和アセットマネジメント株式会社,G12873,030,07A000,120,2025-01-31,2026-01-30,2026-04-23 09:04,有価証券報告書（内国投資信託受益証券）－第8期(2025/01/31－2026/01/30),,,,,,,0,0,0,1,1,1,0,1,1
25,S100XPRI,E12460,,7010001054021,野村アセットマネジメント株式会社,G02291,030,04A001,040,,,2026-04-23 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WQ3B,,0,0,0,1,1,1,0,1,1
26,S100XXDK,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08947,030,04A000,030,,,2026-04-23 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100XYAZ,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G10824,030,995000,180,,,2026-04-23 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100XZ6O,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G10527,030,04A000,030,,,2026-04-23 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100XWBJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G12873,030,04A000,030,,,2026-04-23 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100XLII,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14590,030,10A000,160,2025-07-26,2026-07-27,2026-04-23 09:05,半期報告書（内国投資信託受益証券）－第4期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
31,S100XWZ3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09112,030,07A000,120,2025-01-28,2026-01-26,2026-04-23 09:06,有価証券報告書（内国投資信託受益証券）－第22期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
32,S100XLID,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14590,030,04A000,030,,,2026-04-23 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100XLIO,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14591,030,10A000,160,2025-07-26,2026-07-27,2026-04-23 09:07,半期報告書（内国投資信託受益証券）－第4期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
34,S100XWBL,E06748,,2010001049257,大和アセットマネジメント株式会社,G12874,030,07A000,120,2025-01-31,2026-01-30,2026-04-23 09:07,有価証券報告書（内国投資信託受益証券）－第8期(2025/01/31－2026/01/30),,,,,,,0,0,0,1,1,1,0,1,1
35,S100XWZ5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09112,030,04A000,030,,,2026-04-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100XLIK,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14591,030,04A000,030,,,2026-04-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100XWBN,E06748,,2010001049257,大和アセットマネジメント株式会社,G12874,030,04A000,030,,,2026-04-23 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100XW78,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13855,030,07A000,120,2025-07-29,2026-01-26,2026-04-23 09:08,有価証券報告書（内国投資信託受益証券）－第11期(2025/07/29－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
39,S100XW7B,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13855,030,04A000,030,,,2026-04-23 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100XW7C,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13854,030,10A000,160,2025-07-29,2026-07-27,2026-04-23 09:11,半期報告書（内国投資信託受益証券）－第6期(2025/07/29－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
41,S100XW7F,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13854,030,04A000,030,,,2026-04-23 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100XZXS,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09515,030,04A000,030,,,2026-04-23 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100Y0H0,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-04-23 09:13,変更報告書,E02289,,,,S100XVI6,,0,0,0,1,1,1,0,1,1
44,S100XXDP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14024,030,07A000,120,2025-01-28,2026-01-26,2026-04-23 09:13,有価証券報告書（内国投資信託受益証券）－第5期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
45,S100XZXV,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09515,030,07A000,120,2025-07-24,2026-01-23,2026-04-23 09:14,有価証券報告書（内国投資信託受益証券）－第25期(2025/07/24－2026/01/23),,,,,,,0,0,0,1,1,1,0,1,1
46,S100XXDO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14024,030,04A000,030,,,2026-04-23 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100XRQ6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04621,030,995000,180,,,2026-04-23 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100Y0DZ,E00381,22170,2140001002665,モロゾフ株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-23 09:17,有価証券報告書－第96期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
49,S100Y0EG,E00381,22170,2140001002665,モロゾフ株式会社,,015,010000,235,,,2026-04-23 09:18,内部統制報告書－第96期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
50,S100Y0H1,E26454,60590,5290801007284,株式会社ウチヤマホールディングス,,010,053000,180,,,2026-04-23 09:19,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100Y0EJ,E00381,22170,2140001002665,モロゾフ株式会社,,010,042000,135,,,2026-04-23 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
52,S100XWYJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G12875,030,07A000,120,2025-01-31,2026-01-30,2026-04-23 09:19,有価証券報告書（内国投資信託受益証券）－第8期(2025/01/31－2026/01/30),,,,,,,0,0,0,1,1,1,0,1,1
53,S100XWYL,E06748,,2010001049257,大和アセットマネジメント株式会社,G12875,030,04A000,030,,,2026-04-23 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100XWYO,E06748,,2010001049257,大和アセットマネジメント株式会社,G12876,030,07A000,120,2025-01-31,2026-01-30,2026-04-23 09:21,有価証券報告書（内国投資信託受益証券）－第8期(2025/01/31－2026/01/30),,,,,,,0,0,0,1,1,1,0,1,1
55,S100XWYP,E06748,,2010001049257,大和アセットマネジメント株式会社,G12876,030,04A000,030,,,2026-04-23 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100XXQK,E06748,,2010001049257,大和アセットマネジメント株式会社,G12905,030,07A000,120,2025-01-31,2026-01-30,2026-04-23 09:23,有価証券報告書（内国投資信託受益証券）－第8期(2025/01/31－2026/01/30),,,,,,,0,0,0,1,1,1,0,1,1
57,S100XZ93,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12559,030,995000,180,,,2026-04-23 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100XXQL,E06748,,2010001049257,大和アセットマネジメント株式会社,G12905,030,04A000,030,,,2026-04-23 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100XZH9,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08961,030,07A000,120,2025-07-24,2026-01-23,2026-04-23 09:25,有価証券報告書（内国投資信託受益証券）－第27期(2025/07/24－2026/01/23),,,,,,,0,0,0,1,1,1,0,1,1
60,S100XZH6,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08961,030,04A000,030,,,2026-04-23 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100Y06Y,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09328,030,07A000,120,2025-07-26,2026-01-26,2026-04-23 09:25,有価証券報告書（内国投資信託受益証券）－第25期(2025/07/26－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
62,S100XXJJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G14280,030,07A000,120,2025-07-31,2026-01-30,2026-04-23 09:26,有価証券報告書（内国投資信託受益証券）－第9期(2025/07/31－2026/01/30),,,,,,,0,0,0,1,1,1,0,1,1
63,S100XZLC,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10654,030,10A000,160,2025-07-24,2026-07-23,2026-04-23 09:26,半期報告書（内国投資信託受益証券）－第12期(2025/07/24－2026/07/23),,,,,,,0,0,0,1,1,0,0,1,1
64,S100Y06X,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09328,030,04A001,040,,,2026-04-23 09:26,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WWL2,,0,0,0,1,1,1,0,1,1
65,S100XZHD,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G10654,030,04A000,030,,,2026-04-23 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100XLIT,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14905,030,10A000,160,2025-07-26,2026-07-27,2026-04-23 09:26,半期報告書（内国投資信託受益証券）－第3期(2025/07/26－2026/07/27),,,,,,,0,0,0,1,1,0,0,1,1
67,S100XXJL,E06748,,2010001049257,大和アセットマネジメント株式会社,G14280,030,04A000,030,,,2026-04-23 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100XLIQ,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G14905,030,04A000,030,,,2026-04-23 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100XWBP,E06748,,2010001049257,大和アセットマネジメント株式会社,G15142,030,07A000,120,2025-01-31,2026-01-30,2026-04-23 09:28,有価証券報告書（内国投資信託受益証券）－第2期(2025/01/31－2026/01/30),,,,,,,0,0,0,1,1,1,0,1,1
70,S100XWBQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G15142,030,04A000,030,,,2026-04-23 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100XYAX,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G08013,030,995000,180,,,2026-04-23 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100XZG2,E06748,,2010001049257,大和アセットマネジメント株式会社,G15353,030,07A000,120,2025-01-31,2026-01-30,2026-04-23 09:30,有価証券報告書（内国投資信託受益証券）－第2期(2025/01/31－2026/01/30),,,,,,,0,0,0,1,1,1,0,1,1
73,S100XYC5,E15787,,1010701021680,楽天投信投資顧問株式会社,G13050,030,995000,180,,,2026-04-23 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100XZG3,E06748,,2010001049257,大和アセットマネジメント株式会社,G15353,030,04A000,030,,,2026-04-23 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100Y0EE,E02047,63360,4240001029432,株式会社石井表記,,010,030000,120,2025-02-01,2026-01-31,2026-04-23 09:31,有価証券報告書－第53期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
76,S100XLI0,E15787,,1010701021680,楽天投信投資顧問株式会社,G14511,030,07A000,120,2025-01-28,2026-01-26,2026-04-23 09:32,有価証券報告書（内国投資信託受益証券）－第4期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
77,S100Y0EH,E02047,63360,4240001029432,株式会社石井表記,,010,042000,135,,,2026-04-23 09:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
78,S100XLHV,E15787,,1010701021680,楽天投信投資顧問株式会社,G14511,030,04A000,030,,,2026-04-23 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100Y0EI,E02047,63360,4240001029432,株式会社石井表記,,015,010000,235,,,2026-04-23 09:33,内部統制報告書－第53期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
80,S100XLI7,E15787,,1010701021680,楽天投信投資顧問株式会社,G15118,030,07A000,120,2025-01-28,2026-01-26,2026-04-23 09:34,有価証券報告書（内国投資信託受益証券）－第2期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
81,S100XLI3,E15787,,1010701021680,楽天投信投資顧問株式会社,G15118,030,04A000,030,,,2026-04-23 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100XLIB,E15787,,1010701021680,楽天投信投資顧問株式会社,G15419,030,07A000,120,2025-02-04,2026-01-26,2026-04-23 09:35,有価証券報告書（内国投資信託受益証券）－第1期(2025/02/04－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
83,S100XLI9,E15787,,1010701021680,楽天投信投資顧問株式会社,G15419,030,04A000,030,,,2026-04-23 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100XLIF,E15787,,1010701021680,楽天投信投資顧問株式会社,G15584,030,10A000,160,2025-07-25,2026-08-25,2026-04-23 09:37,半期報告書（内国投資信託受益証券）－第1期(2025/07/25－2026/08/25),,,,,,,0,0,0,1,1,0,0,1,1
85,S100XZ26,E15787,,1010701021680,楽天投信投資顧問株式会社,G15584,030,04A001,040,,,2026-04-23 09:37,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100W2YM,,0,0,0,1,1,1,0,1,1
86,S100Y0FP,E41640,,1010003024960,理研Ｊテクノロジーズ合同会社,,060,090001,360,,,2026-04-23 09:45,訂正報告書（大量保有報告書・変更報告書）,E31694,,,,S100XYVJ,,0,0,0,1,1,0,0,1,1
87,S100Y0F4,E02967,33200,1180001025507,クロスプラス株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-23 09:48,有価証券報告書－第73期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
88,S100Y0FF,E02967,33200,1180001025507,クロスプラス株式会社,,015,010000,235,,,2026-04-23 09:49,内部統制報告書－第73期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
89,S100Y0FI,E02967,33200,1180001025507,クロスプラス株式会社,,010,042000,135,,,2026-04-23 09:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
90,S100XZMU,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13997,030,04A000,030,,,2026-04-23 10:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100XZMW,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13997,030,07A000,120,2025-01-28,2026-01-26,2026-04-23 10:05,有価証券報告書（内国投資信託受益証券）－第5期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
92,S100XZMY,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13998,030,04A000,030,,,2026-04-23 10:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100Y0C8,E41597,,,袴田　祐希,,060,020002,350,,,2026-04-23 10:09,変更報告書（短期大量譲渡）,E05176,,,,,,0,0,0,1,1,0,0,1,1
94,S100XZMZ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13998,030,07A000,120,2025-07-26,2026-01-26,2026-04-23 10:09,有価証券報告書（内国投資信託受益証券）－第10期(2025/07/26－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
95,S100Y0B0,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2026-04-23 10:09,変更報告書,E00035,,,,,,0,0,0,1,1,1,0,1,1
96,S100Y0I2,E39074,58890,6010001202919,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-23 10:11,有価証券報告書－第7期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
97,S100XZN2,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13999,030,04A000,030,,,2026-04-23 10:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100Y0I5,E39074,58890,6010001202919,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ株式会社,,015,010000,235,,,2026-04-23 10:13,内部統制報告書－第7期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
99,S100XZN3,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13999,030,07A000,120,2025-01-28,2026-01-26,2026-04-23 10:14,有価証券報告書（内国投資信託受益証券）－第5期(2025/01/28－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
100,S100Y0I6,E39074,58890,6010001202919,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ株式会社,,010,042000,135,,,2026-04-23 10:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
101,S100XZN4,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G14000,030,04A000,030,,,2026-04-23 10:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100XZN6,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G14000,030,07A000,120,2025-07-26,2026-01-26,2026-04-23 10:17,有価証券報告書（内国投資信託受益証券）－第10期(2025/07/26－2026/01/26),,,,,,,0,0,0,1,1,1,0,1,1
103,S100Y0DN,E04672,,3240001039060,備後観光開発株式会社,,010,030000,120,2025-02-01,2026-01-31,2026-04-23 10:29,有価証券報告書－第53期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
104,S100Y02V,E00752,40050,2010001071327,住友化学株式会社,,060,010002,350,,,2026-04-23 10:36,変更報告書,E00922,,,,,,0,0,0,1,1,0,0,1,1
105,S100Y0AY,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2026-04-23 10:43,変更報告書,E02128,,,,S100WW6Y,,0,0,0,1,1,1,0,1,1
106,S100Y0IU,E00715,79010,9290801005722,株式会社マツモト,,010,053000,180,,,2026-04-23 10:44,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
107,S100Y0IA,E40155,,3010401162385,ｆｕｎｄｎｏｔｅ株式会社,,060,090001,360,,,2026-04-23 10:51,訂正報告書（大量保有報告書・変更報告書）,E01805,,,,S100XZC4,,0,0,0,1,1,0,0,1,1
108,S100Y08I,E14705,,3010005011484,産業ファンド投資法人,G05568,030,07B000,120,2025-08-01,2026-01-31,2026-04-23 11:03,有価証券報告書（内国投資証券）－第37期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,1,0,1,1
109,S100Y0IM,E41585,,,中野邦人,,060,090001,360,,,2026-04-23 11:10,訂正報告書（大量保有報告書・変更報告書）,E35514,,,,S100XVH7,,0,0,0,1,1,0,0,1,1
110,S100Y0IL,E41585,,,中野邦人,,060,090001,360,,,2026-04-23 11:10,訂正報告書（大量保有報告書・変更報告書）,E35514,,,,S100Y04Z,,0,0,0,1,1,0,0,1,1
111,S100XZCR,E05840,,,インテル・コーポレーション,,010,082000,120,2024-12-29,2025-12-27,2026-04-23 11:47,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
112,S100Y0JF,E31346,,,坂口　直大,,060,010002,350,,,2026-04-23 11:49,変更報告書,E31248,,,,,,0,0,0,1,1,1,0,1,1
113,S100XZMS,E36454,,,古川　保典,,060,010002,350,,,2026-04-23 12:03,変更報告書,E36433,,,,S100PWCE,,0,0,0,1,1,0,0,1,1
114,S100Y0CB,,,,,,,,,,,2026-04-23 12:06,,,,,,S100TDYB,,1,0,0,0,0,0,0,0,0
115,S100Y0CM,E00877,34070,5120001059606,旭化成株式会社,,010,110000,080,,,2026-04-23 12:07,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100XZP8,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,060,010002,350,,,2026-04-23 12:24,変更報告書,E05123,,,,,,0,0,0,1,1,1,0,1,1
