seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100WA6R,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11626,030,04A000,030,,,2025-07-10 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
12,S100VW09,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05375,030,07A000,120,2024-10-11,2025-04-10,2025-07-10 09:01,有価証券報告書（内国投資信託受益証券）－第36期(2024/10/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
13,S100WBXD,E02947,27330,5040001020385,株式会社あらた,,010,110000,080,,,2025-07-10 09:02,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100VU5F,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13563,030,04A000,030,,,2025-07-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
15,S100WA1G,E06748,,2010001049257,大和アセットマネジメント株式会社,G11726,030,995000,180,,,2025-07-10 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100WAP4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13870,030,10A000,160,2024-10-11,2025-10-10,2025-07-10 09:02,半期報告書（内国投資信託受益証券）－第5期(2024/10/11－2025/10/10),,,,,,,0,0,0,1,1,0,0,1,1
17,S100W3HJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04883,030,04A000,030,,,2025-07-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100VMWS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09199,030,07A000,120,2024-10-11,2025-04-10,2025-07-10 09:02,有価証券報告書（内国投資信託受益証券）－第24期(2024/10/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
19,S100VW0C,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11543,030,04A000,030,,,2025-07-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100VRZB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06813,030,04A000,030,,,2025-07-10 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100WBKX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04395,030,995000,180,,,2025-07-10 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100W9AP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08654,030,07A000,120,2024-10-11,2025-04-10,2025-07-10 09:03,有価証券報告書（内国投資信託受益証券）－第40期(2024/10/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
23,S100VXTE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13564,030,10A000,160,2024-10-16,2025-10-15,2025-07-10 09:03,半期報告書（内国投資信託受益証券）－第6期(2024/10/16－2025/10/15),,,,,,,0,0,0,1,1,0,0,1,1
24,S100WAP3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13707,030,07A000,120,2024-04-11,2025-04-10,2025-07-10 09:03,有価証券報告書（内国投資信託受益証券）－第5期(2024/04/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
25,S100WA1H,E06748,,2010001049257,大和アセットマネジメント株式会社,G13531,030,995000,180,,,2025-07-10 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100VPJH,E12430,,8010401072159,日興アセットマネジメント株式会社,G06907,030,07A000,120,2024-10-11,2025-04-10,2025-07-10 09:03,有価証券報告書（内国投資信託受益証券）－第34期(2024/10/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
27,S100VY8O,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06808,030,07A000,120,2024-04-16,2025-04-14,2025-07-10 09:03,有価証券報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,1,0,1,1
28,S100VW0P,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11543,030,07A000,120,2024-04-11,2025-04-10,2025-07-10 09:03,有価証券報告書（内国投資信託受益証券）－第9期(2024/04/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
29,S100WBKY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04555,030,995000,180,,,2025-07-10 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100WAP1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13524,030,10A000,160,2024-10-11,2025-10-10,2025-07-10 09:03,半期報告書（内国投資信託受益証券）－第6期(2024/10/11－2025/10/10),,,,,,,0,0,0,1,1,0,0,1,1
31,S100WC7L,E01084,50190,9010001011318,出光興産株式会社,,010,170000,220,,,2025-07-10 09:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
32,S100W3NE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06814,030,07A000,120,2024-04-16,2025-04-14,2025-07-10 09:04,有価証券報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,1,0,1,1
33,S100VXTF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13564,030,04A000,030,,,2025-07-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100W24O,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15070,030,07A000,120,2024-10-11,2025-04-10,2025-07-10 09:04,有価証券報告書（内国投資信託受益証券）－第3期(2024/10/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
35,S100W1FG,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11108,030,04A000,030,,,2025-07-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100VPJG,E12430,,8010401072159,日興アセットマネジメント株式会社,G06907,030,04A000,030,,,2025-07-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100WA1I,E06748,,2010001049257,大和アセットマネジメント株式会社,G13948,030,995000,180,,,2025-07-10 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100VY8T,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06808,030,04A000,030,,,2025-07-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100VW0R,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12923,030,04A000,030,,,2025-07-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100WBL0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11880,030,995000,180,,,2025-07-10 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100W3N2,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06814,030,04A000,030,,,2025-07-10 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100VMWP,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09199,030,04A000,030,,,2025-07-10 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100VY6O,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14540,030,07A000,120,2024-04-16,2025-04-15,2025-07-10 09:05,有価証券報告書（内国投資信託受益証券）－第3期(2024/04/16－2025/04/15),,,,,,,0,0,0,1,1,1,0,1,1
44,S100W1GY,E06748,,2010001049257,大和アセットマネジメント株式会社,G13041,030,995000,180,,,2025-07-10 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
45,S100W3MR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06809,030,07A000,120,2024-04-16,2025-04-14,2025-07-10 09:05,有価証券報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,1,0,1,1
46,S100VW0U,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12923,030,07A000,120,2024-04-11,2025-04-10,2025-07-10 09:05,有価証券報告書（内国投資信託受益証券）－第8期(2024/04/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
47,S100W3K8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07471,030,07A000,120,2024-10-16,2025-04-14,2025-07-10 09:06,有価証券報告書（内国投資信託受益証券）－第32期(2024/10/16－2025/04/14),,,,,,,0,0,0,1,1,1,0,1,1
48,S100VY6M,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14540,030,04A000,030,,,2025-07-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100W96M,E15787,,1010701021680,楽天投信投資顧問株式会社,G08253,030,995000,180,,,2025-07-10 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100W1FK,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11108,030,07A000,120,2024-10-16,2025-04-15,2025-07-10 09:06,有価証券報告書（内国投資信託受益証券）－第20期(2024/10/16－2025/04/15),,,,,,,0,0,0,1,1,1,0,1,1
51,S100W3ML,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06809,030,04A000,030,,,2025-07-10 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100W3KC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07471,030,04A000,030,,,2025-07-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100W3G0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13361,030,07A000,120,2024-04-16,2025-04-15,2025-07-10 09:07,有価証券報告書（内国投資信託受益証券）－第7期(2024/04/16－2025/04/15),,,,,,,0,0,0,1,1,1,0,1,1
54,S100W9A9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08654,030,04A000,030,,,2025-07-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100WAZB,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2025-07-10 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
56,S100WBM6,E04287,93060,5180001031666,東陽倉庫株式会社,,010,170000,220,,,2025-07-10 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
57,S100VRZA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06810,030,07A000,120,2024-04-16,2025-04-14,2025-07-10 09:07,有価証券報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,1,0,1,1
58,S100W23F,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15070,030,04A000,030,,,2025-07-10 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100W3G9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07472,030,07A000,120,2024-10-16,2025-04-14,2025-07-10 09:08,有価証券報告書（内国投資信託受益証券）－第32期(2024/10/16－2025/04/14),,,,,,,0,0,0,1,1,1,0,1,1
60,S100W3G1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13361,030,04A000,030,,,2025-07-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100VRZ8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06810,030,04A000,030,,,2025-07-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100VO6B,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13529,030,07A000,120,2024-10-12,2025-04-11,2025-07-10 09:08,有価証券報告書（内国投資信託受益証券）－第11期(2024/10/12－2025/04/11),,,,,,,0,0,0,1,1,1,0,1,1
63,S100VWRQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10110,030,07A000,120,2024-10-12,2025-04-11,2025-07-10 09:09,有価証券報告書（内国投資信託受益証券）－第23期(2024/10/12－2025/04/11),,,,,,,0,0,0,1,1,1,0,1,1
64,S100VUIO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09110,030,10A000,160,2024-10-17,2025-10-16,2025-07-10 09:09,半期報告書（内国投資信託受益証券）－第20期(2024/10/17－2025/10/16),,,,,,,0,0,0,1,1,0,0,1,1
65,S100W3GB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07472,030,04A000,030,,,2025-07-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100VY28,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06811,030,07A000,120,2024-04-16,2025-04-14,2025-07-10 09:09,有価証券報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,1,0,1,1
67,S100W2F6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13966,030,10A000,160,2024-10-11,2025-10-10,2025-07-10 09:09,半期報告書（内国投資信託受益証券）－第5期(2024/10/11－2025/10/10),,,,,,,0,0,0,1,1,0,0,1,1
68,S100W494,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09110,030,04A000,030,,,2025-07-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100VY93,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08162,030,07A000,120,2024-10-16,2025-04-14,2025-07-10 09:10,有価証券報告書（内国投資信託受益証券）－第29期(2024/10/16－2025/04/14),,,,,,,0,0,0,1,1,1,0,1,1
70,S100VY29,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06811,030,04A000,030,,,2025-07-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100WBJ1,E40832,,2010801031488,株式会社ＭｉＹａ,,060,010000,350,,,2025-07-10 09:11,大量保有報告書,E40647,,,,,,0,0,0,1,1,1,0,1,1
72,S100VY96,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08162,030,04A000,030,,,2025-07-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100VUIY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13565,030,10A000,160,2024-10-16,2025-10-15,2025-07-10 09:11,半期報告書（内国投資信託受益証券）－第6期(2024/10/16－2025/10/15),,,,,,,0,0,0,1,1,0,0,1,1
74,S100W2J5,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06812,030,07A000,120,2024-04-16,2025-04-14,2025-07-10 09:11,有価証券報告書（内国投資信託受益証券）－第17期(2024/04/16－2025/04/14),,,,,,,0,0,0,1,1,1,0,1,1
75,S100VUIZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13565,030,04A000,030,,,2025-07-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100VWRS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10110,030,04A001,040,,,2025-07-10 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UTRR,,0,0,0,1,1,1,0,1,1
77,S100W3KX,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12957,030,07A000,120,2024-10-16,2025-04-15,2025-07-10 09:12,有価証券報告書（内国投資信託受益証券）－第14期(2024/10/16－2025/04/15),,,,,,,0,0,0,1,1,1,0,1,1
78,S100W2JB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G06812,030,04A000,030,,,2025-07-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100W2F1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13966,030,04A000,030,,,2025-07-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100VWAB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09097,030,995000,180,,,2025-07-10 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100W3KT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12957,030,04A000,030,,,2025-07-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100VXCI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10510,030,07A000,120,2024-10-12,2025-04-11,2025-07-10 09:14,有価証券報告書（内国投資信託受益証券）－第22期(2024/10/12－2025/04/11),,,,,,,0,0,0,1,1,1,0,1,1
83,S100VXCJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10510,030,04A000,030,,,2025-07-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100VWVM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09518,030,07A000,120,2024-10-12,2025-04-11,2025-07-10 09:15,有価証券報告書（内国投資信託受益証券）－第23期(2024/10/12－2025/04/11),,,,,,,0,0,0,1,1,1,0,1,1
85,S100WC24,E04321,93510,7010001034865,東洋埠頭株式会社,,010,170000,220,,,2025-07-10 09:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100WC49,E02233,72270,1180301013673,アスカ株式会社,,010,043A00,160,2024-12-01,2025-11-30,2025-07-10 09:16,半期報告書－第72期(2024/12/01－2025/11/30),,,,,,,0,0,0,1,1,0,0,1,1
87,S100WC7T,E02142,72010,9020001031109,日産自動車株式会社,,010,053001,190,,,2025-07-10 09:16,訂正臨時報告書,,,,第19条第2項第1号,S100WBJ2,,0,0,0,1,1,1,0,1,1
88,S100WC7W,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-07-10 09:17,訂正発行登録書,,,,,S100TGML,,0,0,0,0,1,0,0,0,1
89,S100VO6C,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13529,030,04A000,030,,,2025-07-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100WC4B,E02233,72270,1180301013673,アスカ株式会社,,010,042000,135,,,2025-07-10 09:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
91,S100VWRW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12519,030,07A000,120,2024-10-12,2025-04-11,2025-07-10 09:17,有価証券報告書（内国投資信託受益証券）－第16期(2024/10/12－2025/04/11),,,,,,,0,0,0,1,1,1,0,1,1
92,S100WC7X,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-07-10 09:17,訂正発行登録書,,,,,S100TUQL,,0,0,0,0,1,0,0,0,1
93,S100WC7Z,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-07-10 09:18,訂正発行登録書,,,,,S100TUR3,,0,0,0,0,1,0,0,0,1
94,S100WC82,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-07-10 09:18,訂正発行登録書,,,,,S100W60U,,0,0,0,0,1,0,0,0,1
95,S100WC3E,E03506,30710,5010001065326,株式会社ストリーム,,010,053000,180,,,2025-07-10 09:19,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
96,S100WC83,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,170000,220,,,2025-07-10 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100VWRX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12519,030,04A001,040,,,2025-07-10 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UW3R,,0,0,0,1,1,1,0,1,1
98,S100WBEF,E23250,87140,1120001140303,株式会社池田泉州ホールディングス,,010,170000,220,,,2025-07-10 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100WAO8,E01752,66440,6010701001918,大崎電気工業株式会社,,010,170000,220,,,2025-07-10 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100W32R,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09518,030,04A001,040,,,2025-07-10 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UVWG,,0,0,0,1,1,1,0,1,1
101,S100WBQE,E00329,14140,8010001135778,ショーボンドホールディングス株式会社,,010,170000,220,,,2025-07-10 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100WC6L,E00852,43620,4120001093267,日本精化株式会社,,010,170000,220,,,2025-07-10 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100WC1A,E40765,,,樋口陽平,,060,010000,350,,,2025-07-10 09:26,大量保有報告書,E40781,,,,,,0,0,0,1,1,0,0,1,1
104,S100WC20,E03408,27340,3180301008069,株式会社サーラコーポレーション,,010,043A00,160,2024-12-01,2025-11-30,2025-07-10 09:27,半期報告書－第24期(2024/12/01－2025/11/30),,,,,,,0,0,0,1,1,0,0,1,1
105,S100WC27,E03408,27340,3180301008069,株式会社サーラコーポレーション,,010,042000,135,,,2025-07-10 09:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
106,S100W7OW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04806,030,07A000,120,2024-10-11,2025-04-10,2025-07-10 09:28,有価証券報告書（内国投資信託受益証券）－第39期(2024/10/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
107,S100W9ZV,E01006,43610,5010001008672,川口化学工業株式会社,,010,042000,135,,,2025-07-10 09:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100W7P1,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04806,030,04A000,030,,,2025-07-10 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100WBL8,E01006,43610,5010001008672,川口化学工業株式会社,,010,043A00,160,2024-12-01,2025-11-30,2025-07-10 09:29,半期報告書－第124期(2024/12/01－2025/11/30),,,,,,,0,0,0,1,1,0,0,1,1
110,S100WB1H,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08797,030,995000,180,,,2025-07-10 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
111,S100WB1L,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08813,030,995000,180,,,2025-07-10 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
112,S100WB1Q,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08960,030,995000,180,,,2025-07-10 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100W95O,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15042,030,07A000,120,2024-10-11,2025-04-10,2025-07-10 09:34,有価証券報告書（内国投資信託受益証券）－第3期(2024/10/11－2025/04/10),,,,,,,0,0,0,1,1,1,0,1,1
114,S100WB1S,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10579,030,995000,180,,,2025-07-10 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
