seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100V8TN,E12430,,8010401072159,日興アセットマネジメント株式会社,G03706,030,07A000,120,2024-07-11,2025-01-10,2025-04-10 09:16,有価証券報告書（内国投資信託受益証券）－第43期(2024/07/11－2025/01/10),,,,,,,0,0,0,1,1,1,0,1,1
114,S100VH0W,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09526,030,04A000,030,,,2025-04-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100V8TL,E12430,,8010401072159,日興アセットマネジメント株式会社,G03706,030,04A000,030,,,2025-04-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100VH04,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10523,030,07A000,120,2024-07-11,2025-01-10,2025-04-10 09:18,有価証券報告書（内国投資信託受益証券）－第21期(2024/07/11－2025/01/10),,,,,,,0,0,0,1,1,1,0,1,1
117,S100V8TR,E12430,,8010401072159,日興アセットマネジメント株式会社,G03707,030,07A000,120,2024-07-11,2025-01-10,2025-04-10 09:18,有価証券報告書（内国投資信託受益証券）－第43期(2024/07/11－2025/01/10),,,,,,,0,0,0,1,1,1,0,1,1
118,S100VKII,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2025-04-10 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100V8TQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G03707,030,04A000,030,,,2025-04-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100VLCE,E02683,80230,2011101011783,大興電子通信株式会社,,010,170000,220,,,2025-04-10 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100V6W0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09527,030,10A000,160,2024-07-11,2025-07-10,2025-04-10 09:19,半期報告書（内国投資信託受益証券）－第12期(2024/07/11－2025/07/10),,,,,,,0,0,0,1,1,0,0,1,1
122,S100V8TT,E12430,,8010401072159,日興アセットマネジメント株式会社,G07253,030,10A000,160,2024-07-11,2025-07-10,2025-04-10 09:20,半期報告書（内国投資信託受益証券）－第17期(2024/07/11－2025/07/10),,,,,,,0,0,0,1,1,0,0,1,1
123,S100V8TS,E12430,,8010401072159,日興アセットマネジメント株式会社,G07253,030,04A000,030,,,2025-04-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100V8TX,E12430,,8010401072159,日興アセットマネジメント株式会社,G07604,030,10A000,160,2024-07-11,2025-07-10,2025-04-10 09:21,半期報告書（内国投資信託受益証券）－第16期(2024/07/11－2025/07/10),,,,,,,0,0,0,1,1,0,0,1,1
125,S100VH01,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10523,030,04A000,030,,,2025-04-10 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100V6VY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09527,030,04A000,030,,,2025-04-10 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100V8TU,E12430,,8010401072159,日興アセットマネジメント株式会社,G07604,030,04A000,030,,,2025-04-10 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100VL90,E35569,,4030001111459,株式会社オーク,,060,010002,350,,,2025-04-10 09:22,変更報告書,E35318,,,,,,0,0,0,1,1,0,0,1,1
129,S100VK6Q,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09172,030,04A000,030,,,2025-04-10 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100V6W4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13151,030,10A000,160,2024-07-11,2025-07-10,2025-04-10 09:23,半期報告書（内国投資信託受益証券）－第7期(2024/07/11－2025/07/10),,,,,,,0,0,0,1,1,0,0,1,1
131,S100V8U1,E12430,,8010401072159,日興アセットマネジメント株式会社,G07652,030,07A000,120,2024-07-11,2025-01-10,2025-04-10 09:23,有価証券報告書（内国投資信託受益証券）－第31期(2024/07/11－2025/01/10),,,,,,,0,0,0,1,1,1,0,1,1
132,S100V8TZ,E12430,,8010401072159,日興アセットマネジメント株式会社,G07652,030,04A000,030,,,2025-04-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100V6W3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13151,030,04A000,030,,,2025-04-10 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
134,S100V8U3,E12430,,8010401072159,日興アセットマネジメント株式会社,G08298,030,07A000,120,2024-07-11,2025-01-10,2025-04-10 09:25,有価証券報告書（内国投資信託受益証券）－第28期(2024/07/11－2025/01/10),,,,,,,0,0,0,1,1,1,0,1,1
135,S100V8U2,E12430,,8010401072159,日興アセットマネジメント株式会社,G08298,030,04A000,030,,,2025-04-10 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100VJLR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15067,030,995000,180,,,2025-04-10 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
137,S100V2JY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10806,030,10A000,160,2024-07-11,2025-07-10,2025-04-10 09:27,半期報告書（内国投資信託受益証券）－第11期(2024/07/11－2025/07/10),,,,,,,0,0,0,1,1,0,0,1,1
138,S100V8U6,E12430,,8010401072159,日興アセットマネジメント株式会社,G08616,030,07A000,120,2024-07-11,2025-01-10,2025-04-10 09:27,有価証券報告書（内国投資信託受益証券）－第26期(2024/07/11－2025/01/10),,,,,,,0,0,0,1,1,1,0,1,1
139,S100VK7O,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13150,030,10A000,160,2024-07-11,2025-07-10,2025-04-10 09:27,半期報告書（内国投資信託受益証券）－第7期(2024/07/11－2025/07/10),,,,,,,0,0,0,1,1,0,0,1,1
140,S100VL7N,E00471,29010,6010001010603,株式会社ウェルディッシュ,,010,053000,180,,,2025-04-10 09:27,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
141,S100V8U5,E12430,,8010401072159,日興アセットマネジメント株式会社,G08616,030,04A000,030,,,2025-04-10 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100V8U8,E12430,,8010401072159,日興アセットマネジメント株式会社,G09159,030,07A000,120,2024-01-11,2025-01-10,2025-04-10 09:28,有価証券報告書（内国投資信託受益証券）－第12期(2024/01/11－2025/01/10),,,,,,,0,0,0,1,1,1,0,1,1
143,S100V2JW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10806,030,04A000,030,,,2025-04-10 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
144,S100V8U7,E12430,,8010401072159,日興アセットマネジメント株式会社,G09159,030,04A000,030,,,2025-04-10 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
145,S100V8UA,E12430,,8010401072159,日興アセットマネジメント株式会社,G09160,030,07A000,120,2024-07-11,2025-01-10,2025-04-10 09:30,有価証券報告書（内国投資信託受益証券）－第24期(2024/07/11－2025/01/10),,,,,,,0,0,0,1,1,1,0,1,1
146,S100V8U9,E12430,,8010401072159,日興アセットマネジメント株式会社,G09160,030,04A000,030,,,2025-04-10 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
147,S100VKNE,E00836,42720,3010001016850,日本化薬株式会社,,010,170000,220,,,2025-04-10 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100V8UF,E12430,,8010401072159,日興アセットマネジメント株式会社,G10553,030,10A000,160,2024-07-11,2025-07-10,2025-04-10 09:32,半期報告書（内国投資信託受益証券）－第11期(2024/07/11－2025/07/10),,,,,,,0,0,0,1,1,0,0,1,1
149,S100V8UC,E12430,,8010401072159,日興アセットマネジメント株式会社,G10553,030,04A000,030,,,2025-04-10 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100VK15,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08797,030,995000,180,,,2025-04-10 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
151,S100V8UI,E12430,,8010401072159,日興アセットマネジメント株式会社,G12173,030,07A000,120,2024-07-11,2025-01-10,2025-04-10 09:34,有価証券報告書（内国投資信託受益証券）－第17期(2024/07/11－2025/01/10),,,,,,,0,0,0,1,1,1,0,1,1
152,S100VK17,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08813,030,995000,180,,,2025-04-10 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
153,S100V8UG,E12430,,8010401072159,日興アセットマネジメント株式会社,G12173,030,04A000,030,,,2025-04-10 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100VK19,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08960,030,995000,180,,,2025-04-10 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
155,S100V8UM,E12430,,8010401072159,日興アセットマネジメント株式会社,G12174,030,07A000,120,2024-07-11,2025-01-10,2025-04-10 09:36,有価証券報告書（内国投資信託受益証券）－第17期(2024/07/11－2025/01/10),,,,,,,0,0,0,1,1,1,0,1,1
156,S100V8UJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G12174,030,04A000,030,,,2025-04-10 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
157,S100VK1A,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10579,030,995000,180,,,2025-04-10 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
158,S100V8UQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G14892,030,07A000,120,2024-07-11,2025-01-10,2025-04-10 09:38,有価証券報告書（内国投資信託受益証券）－第3期(2024/07/11－2025/01/10),,,,,,,0,0,0,1,1,1,0,1,1
159,S100VK7K,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13150,030,04A000,030,,,2025-04-10 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100VL6Z,E00686,39540,9011101009961,昭和パックス株式会社,,010,170000,220,,,2025-04-10 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100VK1B,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11272,030,995000,180,,,2025-04-10 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
162,S100V8UO,E12430,,8010401072159,日興アセットマネジメント株式会社,G14892,030,04A000,030,,,2025-04-10 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
163,S100VK1C,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12227,030,995000,180,,,2025-04-10 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
164,S100VL01,E31431,,1011001011892,京橋興産株式会社,,060,010000,350,,,2025-04-10 09:40,大量保有報告書,E31441,,,,,,0,0,0,1,1,1,0,1,1
165,S100VK1D,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12960,030,995000,180,,,2025-04-10 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
166,S100VL2P,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,170000,220,,,2025-04-10 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
167,S100VL9N,E36102,17860,7010601040057,オリエンタル白石株式会社,,010,170000,220,,,2025-04-10 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100VLEU,E01100,51220,5010001000002,オカモト株式会社,,010,170000,220,,,2025-04-10 09:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
169,S100VLEY,E00329,14140,8010001135778,ショーボンドホールディングス株式会社,,010,170000,220,,,2025-04-10 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100VLDT,E00784,40920,3010601005559,日本化学工業株式会社,,010,170000,220,,,2025-04-10 09:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
171,S100VLDP,E40419,,,西澤　重治,,060,090001,360,,,2025-04-10 09:49,訂正報告書（大量保有報告書・変更報告書）,E40408,,,,S100VKWF,,0,0,0,1,1,1,0,1,1
172,S100VKGP,E23250,87140,1120001140303,株式会社池田泉州ホールディングス,,010,170000,220,,,2025-04-10 09:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100VKP8,E38926,62230,5290001036357,株式会社　西部技研,,010,170000,220,,,2025-04-10 09:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100VKYD,E01921,68530,6012401007567,株式会社共和電業,,010,170000,220,,,2025-04-10 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
175,S100VLF3,E03587,83880,5480001000070,株式会社阿波銀行,,010,170000,220,,,2025-04-10 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
176,S100VL79,E00528,31060,4260001013120,倉敷紡績株式会社,,010,170000,220,,,2025-04-10 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100VL0Z,E02090,66700,9030001052005,株式会社ＭＣＪ,,010,170000,220,,,2025-04-10 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100VL6I,E04862,96780,8430001003991,株式会社カナモト,,010,170000,220,,,2025-04-10 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
179,S100VLDI,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2025-04-10 10:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100VL92,E02059,67270,8030001033121,株式会社ワコム,,010,170000,220,,,2025-04-10 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100VLFB,E37176,92110,7011101050802,株式会社エフ・コード,,010,170000,220,,,2025-04-10 10:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
182,S100VLF6,E11701,,2010001120389,株式会社日本政策投資銀行,,010,120003,100,,,2025-04-10 10:14,発行登録追補書類（株券､社債券等）,,,,,S100U9LU,,0,0,0,1,1,1,0,1,1
183,S100VLFH,E01084,50190,9010001011318,出光興産株式会社,,010,170000,220,,,2025-04-10 10:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
184,S100VL8C,E04859,96840,5011001027704,株式会社スクウェア・エニックス・ホールディングス,,010,170000,220,,,2025-04-10 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100VL8W,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-04-10 10:35,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
186,S100VK10,E03634,85510,8400001001882,株式会社　北日本銀行,,010,170000,220,,,2025-04-10 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
187,S100VLFD,E39170,165A0,8010001243663,ＳＢＩレオスひふみ株式会社,,010,170000,220,,,2025-04-10 10:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100VJSE,E01752,66440,6010701001918,大崎電気工業株式会社,,010,170000,220,,,2025-04-10 10:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
189,S100VLFJ,E40599,,,徳原　玖哉,,060,090001,360,,,2025-04-10 10:43,訂正報告書（大量保有報告書・変更報告書）,E40429,,,,S100VJ9L,,0,0,0,1,1,0,0,1,1
190,S100VLFO,E02888,75900,2170001005748,株式会社タカショー,,010,053000,180,,,2025-04-10 10:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
191,S100VLA1,E38771,,,韓国投資証券株式會社,,010,080001,130,,,2025-04-10 10:51,訂正有価証券報告書,,,,,S100TKZC,,0,0,0,0,1,0,0,0,1
192,S100VLG2,E40599,,,徳原　玖哉,,060,090001,360,,,2025-04-10 10:51,訂正報告書（大量保有報告書・変更報告書）,E40429,,,,S100VJGK,,0,0,0,1,1,0,0,1,1
193,S100VLB2,E02611,80560,2010601029542,ＢＩＰＲＯＧＹ株式会社,,010,170000,220,,,2025-04-10 10:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
194,S100VLG5,E03093,81660,5011401003916,株式会社タカキュー,,010,053000,180,,,2025-04-10 10:53,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
195,S100VLA2,E38771,,,韓国投資証券株式會社,,010,100001,170,,,2025-04-10 10:55,訂正半期報告書,,,,,S100UF0H,,0,0,0,0,1,0,0,0,1
196,S100VL8N,E36529,,,ＭＩＲＩ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　ＬＬＣ,,060,010002,350,,,2025-04-10 10:57,変更報告書,E05516,,,,S100O3I4,,0,0,0,1,1,1,0,1,1
197,S100VL9C,E38771,,,韓国投資証券株式會社,,010,102000,180,,,2025-04-10 10:57,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
198,S100VLEJ,E14394,,3010405005210,ジャパンエクセレント投資法人,G04956,030,253000,220,,,2025-04-10 10:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100VL57,E02302,77180,9080001002327,スター精密株式会社,,010,170000,220,,,2025-04-10 11:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100VLEM,E03041,82530,2013301002884,株式会社クレディセゾン,,010,170000,220,,,2025-04-10 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100VLA6,E38771,,,韓国投資証券株式會社,,010,142001,090,,,2025-04-10 11:10,訂正発行登録書,,,,,S100TKZD,,0,0,0,0,1,1,0,0,1
202,S100VKA6,E40309,,7250001006345,株式会社　松岡,,060,010002,350,,,2025-04-08 14:35,変更報告書,E02576,,,,,2025-04-10 11:11,0,1,0,1,1,0,0,1,1
203,S100VLFZ,E00935,45210,4010001000003,科研製薬株式会社,,010,170000,220,,,2025-04-10 11:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100VL8U,E14109,,3010405006092,ＫＤＸ不動産投資法人,G04467,030,210003,100,,,2025-04-10 11:16,発行登録追補書類（内国投資証券）,,,,,S100UUOW,,0,0,0,1,1,1,0,1,1
205,S100VK91,E15291,,,グローバル・ファンズ・マネジメント・エス・エー,G06946,030,10C000,160,2024-07-11,2025-07-10,2025-04-10 11:18,半期報告書（外国投資信託受益証券）－第17期(2024/07/11－2025/07/10),,,,,,,0,0,0,0,1,1,0,0,1
206,S100VK9C,E15291,,,グローバル・ファンズ・マネジメント・エス・エー,G06946,030,04C001,040,,,2025-04-10 11:19,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100UZN3,,0,0,0,0,1,0,0,0,1
207,S100VLGF,E05627,30540,6010001026475,株式会社ハイパー,,010,030001,130,,,2025-04-10 11:19,訂正有価証券報告書－第35期(2024/01/01－2024/12/31),,,,,S100VHPK,,0,0,0,1,1,0,0,1,1
208,S100VLGJ,E05627,30540,6010001026475,株式会社ハイパー,,010,042001,136,,,2025-04-10 11:20,訂正確認書,,,,,S100VHPN,,0,0,0,0,1,0,0,0,1
209,S100VLG8,E40583,,,上原　俊彦,,060,010002,350,,,2025-04-10 11:20,変更報告書,E39737,,,,,,0,0,0,1,1,0,0,1,1
210,S100VL02,E00898,40950,1010001034994,日本パーカライジング株式会社,,010,170000,220,,,2025-04-10 11:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
211,S100VLGN,E32591,39400,3011001035642,株式会社ノムラシステムコーポレーション,,010,170000,220,,,2025-04-10 11:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100VL73,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15506,030,04A000,030,,,2025-04-10 11:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
213,S100VL5T,E01367,59910,7020001006616,日本発條株式会社,,010,170000,220,,,2025-04-10 11:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
214,S100VL76,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15505,030,04A000,030,,,2025-04-10 11:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
215,S100VL8T,E04321,93510,7010001034865,東洋埠頭株式会社,,010,170000,220,,,2025-04-10 11:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
216,S100VL50,E03823,,2010001008824,東京海上日動火災保険株式会社,,060,090001,360,,,2025-04-10 11:36,訂正報告書（大量保有報告書・変更報告書）,E02701,,,,S100VC47,,0,0,0,1,1,0,0,1,1
217,S100VLGV,E02962,27840,3010001084757,アルフレッサホールディングス株式会社,,010,170000,220,,,2025-04-10 11:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
218,S100VLGO,E40615,,,荻田　剛大,,060,090001,360,,,2025-04-10 11:44,訂正報告書（大量保有報告書・変更報告書）,E30857,,,,S100VKE4,,0,0,0,1,1,0,0,1,1
219,S100VL49,E05916,,,プルデンシャル・ファイナンシャル・インク,,010,102000,180,,,2025-04-10 11:44,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
220,S100VKJ2,E01537,63320,8010001034856,月島ホールディングス株式会社,,010,170000,220,,,2025-04-10 11:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
221,S100VLH1,E31004,,,櫻井　英治,,060,010002,350,,,2025-04-10 11:55,変更報告書,E30929,,,,,,0,0,0,1,1,1,0,1,1
222,S100VLGQ,E03363,26780,5010601030357,アスクル株式会社,,010,170000,220,,,2025-04-10 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
223,S100VL1C,E00961,45490,2010501028231,栄研化学株式会社,,010,170000,220,,,2025-04-10 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
224,S100VLFX,E31524,94170,6120101002687,株式会社スマートバリュー,,010,053000,180,,,2025-04-10 12:02,臨時報告書,,,,"第19条第2項第7号の2,第19条第2項第12号",,,0,0,0,1,1,0,0,1,1
225,S100VL8X,E36751,92470,2010001221609,ＴＲＥホールディングス株式会社,,010,170000,220,,,2025-04-10 12:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
226,S100VLH2,E04272,92010,7010701007666,日本航空株式会社,,010,120003,100,,,2025-04-10 12:19,発行登録追補書類（株券､社債券等）,,,,,S100VEUZ,,0,0,0,1,1,1,0,1,1
227,S100VLGP,E01667,63490,9010601010719,株式会社小森コーポレーション,,010,120003,100,,,2025-04-10 12:23,発行登録追補書類（株券､社債券等）,,,,,S100S7G8,,0,0,0,1,1,1,0,1,1
228,S100VKQP,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,010000,350,,,2025-04-10 12:35,大量保有報告書,E39018,,,,,,0,0,0,1,1,1,0,1,1
229,S100VLET,E05684,21500,4010001075490,株式会社ケアネット,,010,170000,220,,,2025-04-10 12:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
230,S100VLHH,E03515,31970,2010001138365,株式会社すかいらーくホールディングス,,010,120003,100,,,2025-04-10 12:47,発行登録追補書類（株券､社債券等）,,,,,S100TD0A,,0,0,0,1,1,1,0,1,1
231,S100VG2Y,E25283,36490,9500001003380,株式会社ファインデックス,,010,170000,220,,,2025-04-10 12:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
232,S100VLHM,E34130,56990,1140001038603,株式会社イボキン,,010,030001,130,,,2025-04-10 13:12,訂正有価証券報告書－第41期(2024/01/01－2024/12/31),,,,,S100VICP,,0,0,0,1,1,0,0,1,1
233,S100VLHP,E34130,56990,1140001038603,株式会社イボキン,,010,042100,135,,,2025-04-10 13:17,確認書,,,,,S100VLHM,,0,0,0,0,1,0,0,0,1
234,S100VLEL,E02257,73090,3120101003399,株式会社シマノ,,010,170000,220,,,2025-04-10 13:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
235,S100VLA0,E35773,73510,6010501033839,株式会社グッドパッチ,,010,170000,220,,,2025-04-10 13:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
236,S100VLDU,E04478,48380,1010401015149,スペースシャワーＳＫＩＹＡＫＩホールディングス株式会社,,010,170000,220,,,2025-04-10 13:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
237,S100VLHU,E34130,56990,1140001038603,株式会社イボキン,,015,010001,236,,,2025-04-10 13:21,訂正内部統制報告書－第41期(2024/01/01－2024/12/31),,,,,S100VICY,,0,0,0,1,1,0,0,1,1
