seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
12,S100V0WR,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14779,030,04A001,040,,,2025-01-08 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U068,,0,0,0,1,1,0,0,1,1
13,S100V0X7,E06748,,2010001049257,大和アセットマネジメント株式会社,G03442,030,07A000,120,2024-04-16,2024-10-15,2025-01-08 09:03,有価証券報告書（内国投資信託受益証券）－第44期(2024/04/16－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
14,S100V1CI,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07914,030,995000,180,,,2025-01-08 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
15,S100V0LO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12528,030,04A000,030,,,2025-01-08 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100UZSE,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14045,030,995000,180,,,2025-01-08 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100V1JS,E38898,39580,1180001069322,笹徳印刷株式会社,,010,170000,220,,,2025-01-08 09:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
18,S100UZ07,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12401,030,995000,180,,,2025-01-08 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
19,S100UZRO,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G14155,030,995000,180,,,2025-01-08 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100V1A7,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12561,030,995000,180,,,2025-01-08 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100V1VZ,E04334,90750,1240001032736,福山通運株式会社,,010,170000,220,,,2025-01-08 09:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
22,S100UZ4Z,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G12499,030,995000,180,,,2025-01-08 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
23,S100V0X9,E06748,,2010001049257,大和アセットマネジメント株式会社,G03442,030,04A000,030,,,2025-01-08 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100V19V,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15420,030,04A000,030,,,2025-01-08 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100V1SN,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G02037,030,995000,180,,,2025-01-08 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100UYZT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12401,030,04A001,040,,,2025-01-08 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U369,,0,0,0,1,1,0,0,1,1
27,S100UZ53,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14493,030,995000,180,,,2025-01-08 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
28,S100UZ3V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12670,030,995000,180,,,2025-01-08 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
29,S100V0RQ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12429,030,04A001,040,,,2025-01-08 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UJBX,,0,0,0,1,1,0,0,1,1
30,S100V1SO,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14330,030,995000,180,,,2025-01-08 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100UZ0J,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12670,030,04A001,040,,,2025-01-08 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SQVI,,0,0,0,1,1,0,0,1,1
32,S100V0IJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G04488,030,07A000,120,2024-04-16,2024-10-15,2025-01-08 09:07,有価証券報告書（内国投資信託受益証券）－第39期(2024/04/16－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
33,S100UZ4C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10965,030,995000,180,,,2025-01-08 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
34,S100UZ48,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10965,030,04A001,040,,,2025-01-08 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U7J4,,0,0,0,1,1,0,0,1,1
35,S100UY9K,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14107,030,10A000,160,2024-04-12,2025-04-11,2025-01-08 09:09,半期報告書（内国投資信託受益証券）－第4期(2024/04/12－2025/04/11),,,,,,,0,0,0,1,1,0,0,1,1
36,S100V0IM,E06748,,2010001049257,大和アセットマネジメント株式会社,G04488,030,04A000,030,,,2025-01-08 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100UM3C,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09200,030,07A000,120,2024-04-10,2024-10-09,2025-01-08 09:09,有価証券報告書（内国投資信託受益証券）－第23期(2024/04/10－2024/10/09),,,,,,,0,0,0,1,1,1,0,1,1
38,S100UY9H,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14107,030,04A000,030,,,2025-01-08 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100UYZO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10995,030,04A001,040,,,2025-01-08 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SQTK,,0,0,0,1,1,0,0,1,1
40,S100UZZN,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14530,030,10A000,160,2024-04-09,2025-04-07,2025-01-08 09:11,半期報告書（内国投資信託受益証券）－第3期(2024/04/09－2025/04/07),,,,,,,0,0,0,1,1,0,0,1,1
41,S100UZ00,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10995,030,995000,180,,,2025-01-08 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
42,S100UZDX,E06748,,2010001049257,大和アセットマネジメント株式会社,G08156,030,07A000,120,2024-04-13,2024-10-15,2025-01-08 09:12,有価証券報告書（内国投資信託受益証券）－第28期(2024/04/13－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
43,S100UWOT,E09666,,9010001062807,アムンディ・ジャパン株式会社,G08262,030,07A000,120,2024-04-09,2024-10-08,2025-01-08 09:13,有価証券報告書（内国投資信託受益証券）－第28期(2024/04/09－2024/10/08),,,,,,,0,0,0,1,1,1,0,1,1
44,S100UZ0B,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11002,030,04A001,040,,,2025-01-08 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U510,,0,0,0,1,1,0,0,1,1
45,S100V1VO,E01355,59110,9010401030578,株式会社横河ブリッジホールディングス,,010,170000,220,,,2025-01-08 09:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
46,S100UZ0C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11002,030,995000,180,,,2025-01-08 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
47,S100UWOU,E09666,,9010001062807,アムンディ・ジャパン株式会社,G08262,030,04A000,030,,,2025-01-08 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100UM3I,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09200,030,04A000,030,,,2025-01-08 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100UZDY,E06748,,2010001049257,大和アセットマネジメント株式会社,G08156,030,04A000,030,,,2025-01-08 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100UZ0O,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11003,030,04A001,040,,,2025-01-08 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U366,,0,0,0,1,1,0,0,1,1
51,S100UZ0P,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11003,030,995000,180,,,2025-01-08 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
52,S100UWP3,E09666,,9010001062807,アムンディ・ジャパン株式会社,G11504,030,07A000,120,2024-04-09,2024-10-08,2025-01-08 09:16,有価証券報告書（内国投資信託受益証券）－第18期(2024/04/09－2024/10/08),,,,,,,0,0,0,1,1,1,0,1,1
53,S100V10F,E06748,,2010001049257,大和アセットマネジメント株式会社,G12509,030,07A000,120,2024-04-16,2024-10-15,2025-01-08 09:17,有価証券報告書（内国投資信託受益証券）－第15期(2024/04/16－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
54,S100V1WB,E03953,88600,1120101037457,フジ住宅株式会社,,010,170000,220,,,2025-01-08 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
55,S100UWP6,E09666,,9010001062807,アムンディ・ジャパン株式会社,G11504,030,04A000,030,,,2025-01-08 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100V10G,E06748,,2010001049257,大和アセットマネジメント株式会社,G12509,030,04A000,030,,,2025-01-08 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100V0SW,E06748,,2010001049257,大和アセットマネジメント株式会社,G13591,030,07A000,120,2024-04-13,2024-10-15,2025-01-08 09:21,有価証券報告書（内国投資信託受益証券）－第10期(2024/04/13－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
58,S100V0T0,E06748,,2010001049257,大和アセットマネジメント株式会社,G13591,030,04A000,030,,,2025-01-08 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100V0ZF,E06748,,2010001049257,大和アセットマネジメント株式会社,G14321,030,07A000,120,2024-04-16,2024-10-15,2025-01-08 09:26,有価証券報告書（内国投資信託受益証券）－第6期(2024/04/16－2024/10/15),,,,,,,0,0,0,1,1,1,0,1,1
60,S100V1WE,E01253,54630,5120001047593,丸一鋼管株式会社,,010,170000,220,,,2025-01-08 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100V1WC,E33603,42490,9010401054420,森六ホールディングス株式会社,,010,170000,220,,,2025-01-08 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
62,S100UZZI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14530,030,04A000,030,,,2025-01-08 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100V0ZK,E06748,,2010001049257,大和アセットマネジメント株式会社,G14321,030,04A000,030,,,2025-01-08 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100V1WG,E00204,19140,9120001072753,日本基礎技術株式会社,,010,170000,220,,,2025-01-08 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100V1TV,E31248,60370,4010401065075,楽待株式会社,,010,170000,220,,,2025-01-08 09:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100UYJY,E06748,,2010001049257,大和アセットマネジメント株式会社,G03309,030,10A000,160,2024-04-16,2025-04-15,2025-01-08 09:29,半期報告書（内国投資信託受益証券）－第23期(2024/04/16－2025/04/15),,,,,,,0,0,0,1,1,0,0,1,1
67,S100V1W5,E01287,56580,7140001050536,日亜鋼業株式会社,,010,170000,220,,,2025-01-08 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100V1PA,E09984,,,鶴見　哲,,060,010002,350,,,2025-01-08 09:33,変更報告書,E01204,,,,,,0,0,0,1,1,1,0,1,1
69,S100UYJZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G03309,030,04A000,030,,,2025-01-08 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100V11I,E06748,,2010001049257,大和アセットマネジメント株式会社,G03400,030,10A000,160,2024-04-16,2025-04-15,2025-01-08 09:36,半期報告書（内国投資信託受益証券）－第23期(2024/04/16－2025/04/15),,,,,,,0,0,0,1,1,0,0,1,1
71,S100V11J,E06748,,2010001049257,大和アセットマネジメント株式会社,G03400,030,04A000,030,,,2025-01-08 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100V037,E12481,,1010401025734,フィデリティ投信株式会社,G04293,030,995000,180,,,2025-01-08 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100V038,E12481,,1010401025734,フィデリティ投信株式会社,G04676,030,995000,180,,,2025-01-08 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100UZX0,E06748,,2010001049257,大和アセットマネジメント株式会社,G14108,030,10A000,160,2024-04-16,2025-04-15,2025-01-08 09:40,半期報告書（内国投資信託受益証券）－第4期(2024/04/16－2025/04/15),,,,,,,0,0,0,1,1,0,0,1,1
75,S100V039,E12481,,1010401025734,フィデリティ投信株式会社,G14376,030,995000,180,,,2025-01-08 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100V0AK,E12481,,1010401025734,フィデリティ投信株式会社,G01833,030,995000,180,,,2025-01-08 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100V0AN,E12481,,1010401025734,フィデリティ投信株式会社,G12732,030,995000,180,,,2025-01-08 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100UZX1,E06748,,2010001049257,大和アセットマネジメント株式会社,G14108,030,04A000,030,,,2025-01-08 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100V1WM,E05230,43170,6010401031785,株式会社レイ,,010,170000,220,,,2025-01-08 09:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
80,S100V1WO,E01595,64450,7010101008876,株式会社ジャノメ,,010,170000,220,,,2025-01-08 09:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100V1AQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G15424,030,04A000,030,,,2025-01-08 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100V1WQ,E02724,98800,8020001019484,イノテック株式会社,,010,170000,220,,,2025-01-08 09:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100V1WA,E02194,59490,7020001045218,ユニプレス株式会社,,010,170000,220,,,2025-01-08 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100V1TH,E00848,45310,9010001059621,有機合成薬品工業株式会社,,010,170000,220,,,2025-01-08 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100V1JE,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G15421,030,04A000,030,,,2025-01-08 10:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100V1QA,E33637,,6010001187433,日本郵政キャピタル株式会社,,060,090001,360,,,2025-01-08 10:11,訂正報告書（大量保有報告書・変更報告書）,E32571,,,,S100V15K,,0,0,0,1,1,0,0,1,1
87,S100V10J,E00883,44520,4010001034760,花王株式会社,,010,053000,180,,,2025-01-08 10:13,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
88,S100V1UZ,E40391,,,野﨑　雄一,,060,010000,350,,,2025-01-08 10:14,大量保有報告書,E40374,,,,,,0,0,0,1,1,0,0,1,1
89,S100V1WX,E02776,99820,7180001037793,タキヒヨー株式会社,,010,170000,220,,,2025-01-08 10:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100V1UN,E40386,,2011101069450,株式会社ＹｕｉＭ,,060,010000,350,,,2025-01-08 10:18,大量保有報告書,E40374,,,,,,0,0,0,1,1,0,0,1,1
91,S100V0G2,E04112,,1110001022221,越後交通株式会社,,010,050000,160,2024-04-01,2025-03-31,2024-12-26 09:16,半期報告書－第145期(2024/04/01－2025/03/31),,,,,,2025-01-08 10:23,0,1,0,1,1,0,0,1,1
92,S100V1CF,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2025-01-08 10:28,変更報告書（特例対象株券等）,E33594,,,,S100UDNC,,0,0,0,1,1,1,0,1,1
93,S100V1WP,E21320,66320,8020001059159,株式会社ＪＶＣケンウッド,,010,170000,220,,,2025-01-08 10:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100V18C,E12389,,,ＧＩＣプライベート・リミテッド,,060,010002,350,,,2025-01-08 10:34,変更報告書,E02299,,,,S100T9GF,,0,0,0,1,1,1,0,1,1
95,S100V1XN,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-01-08 10:37,大量保有報告書（特例対象株券等）,E04859,,,,,,0,0,0,1,1,1,0,1,1
96,S100V1RO,E03405,27630,7010001089380,株式会社エフティグループ,,010,170000,220,,,2025-01-08 10:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100V1XW,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-01-08 10:45,大量保有報告書（特例対象株券等）,E04499,,,,,,0,0,0,1,1,1,0,1,1
98,S100V1UT,E32973,,,木南　陽介,,060,010002,350,,,2025-01-08 10:48,変更報告書,E32967,,,,,,0,0,0,1,1,0,0,1,1
99,S100V1XU,E02958,27680,5010401049977,双日株式会社,,010,170000,220,,,2025-01-08 10:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100V1Y1,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-01-08 10:52,変更報告書（特例対象株券等）,E30010,,,,S100UHUW,,0,0,0,1,1,1,0,1,1
101,S100V1MG,E11338,,,ベイリー・ギフォード・オーバーシーズ・リミテッド,,060,030002,350,,,2025-01-08 10:52,変更報告書（特例対象株券等）,E33390,,,,S100UYQI,,0,0,0,1,1,1,0,1,1
102,S100V1XZ,E01130,52330,4010401082995,太平洋セメント株式会社,,010,170000,220,,,2025-01-08 10:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100V1MW,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2025-01-08 11:02,変更報告書（特例対象株券等）,E02336,,,,S100LGC0,,0,0,0,1,1,1,0,1,1
104,S100V1UQ,E01292,54450,8060001014498,東京鐵鋼株式会社,,010,170000,220,,,2025-01-08 11:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100V1OB,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2025-01-08 11:08,変更報告書（特例対象株券等）,E31019,,,,,,0,0,0,1,1,1,0,1,1
106,S100V1Q6,E00147,18600,6010001034874,戸田建設株式会社,,010,170000,220,,,2025-01-08 11:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100V1OE,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030002,350,,,2025-01-08 11:12,変更報告書（特例対象株券等）,E26428,,,,S100TD2U,,0,0,0,1,1,1,0,1,1
108,S100V111,E02109,66580,1130001001041,シライ電子工業株式会社,,010,042100,135,,,2024-12-26 16:39,確認書,,,,,S100V0ZY,2025-01-08 11:23,0,1,0,0,1,0,0,0,1
109,S100V1RT,E26192,,,田中　久男,,060,010002,350,,,2025-01-08 11:28,変更報告書,E26124,,,,,,0,0,0,1,1,1,0,1,1
110,S100V1WJ,E40198,,1010403029361,ＳＢＩＦＳ合同会社,,040,060007,270,,,2025-01-08 11:30,公開買付報告書,,E27562,,,S100USN9,,0,0,0,1,1,0,0,1,1
111,S100V1VC,E33384,44470,2290001015909,株式会社ピー・ビーシステムズ,,010,170000,220,,,2025-01-08 11:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100V1QW,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2025-01-08 11:39,変更報告書,E04326,,,,,,0,0,0,1,1,1,0,1,1
113,S100V1QZ,E03628,,9010001034962,みずほ信託銀行株式会社,,060,010002,350,,,2025-01-08 11:40,変更報告書,E00584,,,,,,0,0,0,1,1,0,0,1,1
114,S100V1SA,E40196,,,堀地　かなえ,,060,010002,350,,,2025-01-08 11:44,変更報告書,E03507,,,,,,0,0,0,1,1,1,0,1,1
115,S100V1UD,E38766,,,平井　康博,,060,010002,350,,,2025-01-08 11:44,変更報告書,E35930,,,,,,0,0,0,1,1,0,0,1,1
116,S100V1DF,E01137,53330,3180001010829,日本碍子株式会社,,010,170000,220,,,2025-01-08 11:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100V1YQ,E31614,14310,7330001010363,株式会社Ｌｉｂ　Ｗｏｒｋ,,010,170000,220,,,2025-01-08 11:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100V1O6,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-01-08 12:22,変更報告書,E38477,,,,S100UGC5,,0,0,0,1,1,1,0,1,1
119,S100V1VD,E40295,,8280001008957,ＨＹホールディングス株式会社,,060,010002,350,,,2025-01-08 12:25,変更報告書,E40308,,,,S100UYWI,,0,0,0,1,1,1,0,1,1
120,S100V1XA,E27562,,8011001068885,ＳＢＩ　ＦｉｎＴｅｃｈ　Ｓｏｌｕｔｉｏｎｓ株式会社,,010,053000,180,,,2025-01-08 12:35,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
121,S100V1N9,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-01-08 12:49,変更報告書,E26596,,,,S100UJ9D,,0,0,0,1,1,1,0,1,1
122,S100V1RS,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-01-08 12:58,変更報告書,E03404,,,,S100T85S,,0,0,0,1,1,1,0,1,1
