seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100U009,E12460,,7010001054021,野村アセットマネジメント株式会社,G01499,030,04A001,040,,,2024-08-16 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SKJ3,,0,0,0,1,1,1,0,1,1
12,S100U6EZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11954,030,10A000,160,2023-11-18,2024-11-18,2024-08-16 09:01,半期報告書（内国投資信託受益証券）－第37期(2023/11/18－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
13,S100TY5M,E12460,,7010001054021,野村アセットマネジメント株式会社,G09299,030,04A000,030,,,2024-08-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100TYX6,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08880,030,07A000,120,2023-11-18,2024-05-17,2024-08-16 09:02,有価証券報告書（内国投資信託受益証券）－第24期(2023/11/18－2024/05/17),,,,,,,0,0,0,1,1,1,0,1,1
15,S100TIN2,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10843,030,04A000,030,,,2024-08-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100U5ZR,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G15062,030,04A001,040,,,2024-08-16 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S5FW,,0,0,0,1,1,0,0,1,1
17,S100TIN7,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10844,030,10A000,160,2023-11-17,2024-11-18,2024-08-16 09:02,半期報告書（内国投資信託受益証券）－第10期(2023/11/17－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
18,S100U4LL,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02574,030,04A000,030,,,2024-08-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100TZEF,E12460,,7010001054021,野村アセットマネジメント株式会社,G08807,030,04A000,030,,,2024-08-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
20,S100TZHW,E12460,,7010001054021,野村アセットマネジメント株式会社,G08539,030,07A000,120,2023-11-18,2024-05-17,2024-08-16 09:03,有価証券報告書（内国投資信託受益証券）－第25期(2023/11/18－2024/05/17),,,,,,,0,0,0,1,1,1,0,1,1
21,S100U0XU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,07A000,120,2023-11-18,2024-05-17,2024-08-16 09:03,有価証券報告書（内国投資信託受益証券）－第53期(2023/11/18－2024/05/17),,,,,,,0,0,0,1,1,1,0,1,1
22,S100TIN5,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G10844,030,04A000,030,,,2024-08-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100U679,E06748,,2010001049257,大和アセットマネジメント株式会社,G07697,030,04A000,030,,,2024-08-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100U6EX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11954,030,04A000,030,,,2024-08-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100TY5D,E12460,,7010001054021,野村アセットマネジメント株式会社,G09299,030,07A000,120,2023-11-23,2024-05-22,2024-08-16 09:04,有価証券報告書（内国投資信託受益証券）－第22期(2023/11/23－2024/05/22),,,,,,,0,0,0,1,1,1,0,1,1
26,S100U6T5,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G09246,030,07A000,120,2023-05-18,2024-05-17,2024-08-16 09:04,有価証券報告書（内国投資信託受益証券）－第11期(2023/05/18－2024/05/17),,,,,,,0,0,0,1,1,1,0,1,1
27,S100TZ2V,E12460,,7010001054021,野村アセットマネジメント株式会社,G03798,030,10A000,160,2023-11-21,2024-11-18,2024-08-16 09:04,半期報告書（内国投資信託受益証券）－第21期(2023/11/21－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
28,S100U4LN,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02574,030,10A000,160,2023-11-17,2024-11-18,2024-08-16 09:04,半期報告書（内国投資信託受益証券）－第24期(2023/11/17－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
29,S100U6BS,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G14697,030,04A001,040,,,2024-08-16 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SB0K,,0,0,0,1,1,0,0,1,1
30,S100U4S1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14719,030,04A000,030,,,2024-08-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100TZHY,E12460,,7010001054021,野村アセットマネジメント株式会社,G08539,030,04A001,040,,,2024-08-16 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SKL4,,0,0,0,1,1,1,0,1,1
32,S100U0D3,E09280,,,酒井　俊光,,060,010002,350,,,2024-08-16 09:05,変更報告書,E05181,,,,,,0,0,0,1,1,1,0,1,1
33,S100U4NI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08651,030,07A000,120,2023-11-18,2024-05-17,2024-08-16 09:05,有価証券報告書（内国投資信託受益証券）－第39期(2023/11/18－2024/05/17),,,,,,,0,0,0,1,1,1,0,1,1
34,S100TI8D,E12430,,8010401072159,日興アセットマネジメント株式会社,G04958,030,07A000,120,2023-11-17,2024-05-16,2024-08-16 09:05,有価証券報告書（内国投資信託受益証券）－第36期(2023/11/17－2024/05/16),,,,,,,0,0,0,1,1,1,0,1,1
35,S100U8PR,E03611,83090,9010001139555,三井住友トラスト・ホールディングス株式会社,,010,113001,090,,,2024-08-16 09:05,訂正発行登録書,,,,,S100U3C4,,0,0,0,0,1,0,0,0,1
36,S100U7FN,E06748,,2010001049257,大和アセットマネジメント株式会社,G12373,030,07A000,120,2023-11-25,2024-05-24,2024-08-16 09:05,有価証券報告書（内国投資信託受益証券）－第15期(2023/11/25－2024/05/24),,,,,,,0,0,0,1,1,1,0,1,1
37,S100TZ2X,E12460,,7010001054021,野村アセットマネジメント株式会社,G03798,030,04A001,040,,,2024-08-16 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SNO7,,0,0,0,1,1,1,0,1,1
38,S100U6T9,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G09246,030,04A000,030,,,2024-08-16 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100U4IY,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15015,030,10A000,160,2023-11-17,2024-12-05,2024-08-16 09:05,半期報告書（内国投資信託受益証券）－第1期(2023/11/17－2024/12/05),,,,,,,0,0,0,1,1,0,0,1,1
40,S100TZUR,E12460,,7010001054021,野村アセットマネジメント株式会社,G09289,030,07A000,120,2023-11-28,2024-05-27,2024-08-16 09:06,有価証券報告書（内国投資信託受益証券）－第22期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
41,S100U6F6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11955,030,10A000,160,2023-11-18,2024-11-18,2024-08-16 09:06,半期報告書（内国投資信託受益証券）－第37期(2023/11/18－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
42,S100TI8C,E12430,,8010401072159,日興アセットマネジメント株式会社,G04958,030,04A000,030,,,2024-08-16 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100TZ6Y,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11481,030,10A000,160,2023-11-21,2024-11-20,2024-08-16 09:06,半期報告書（内国投資信託受益証券）－第9期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,0,0,1,1
44,S100TCPX,E39657,,7140001128258,アスミホールディングス株式会社,,060,010000,350,,,2024-08-16 09:06,大量保有報告書,E39657,,,,,,0,0,0,1,1,0,0,1,1
45,S100U7A9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13460,030,04A000,030,,,2024-08-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100TYND,E12460,,7010001054021,野村アセットマネジメント株式会社,G02271,030,07A000,120,2023-11-29,2024-05-28,2024-08-16 09:07,有価証券報告書（内国投資信託受益証券）－第55期(2023/11/29－2024/05/28),,,,,,,0,0,0,1,1,1,0,1,1
47,S100TI8F,E12430,,8010401072159,日興アセットマネジメント株式会社,G04959,030,07A000,120,2023-11-17,2024-05-16,2024-08-16 09:07,有価証券報告書（内国投資信託受益証券）－第36期(2023/11/17－2024/05/16),,,,,,,0,0,0,1,1,1,0,1,1
48,S100U7OF,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04398,030,04A000,030,,,2024-08-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100U6TS,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G05366,030,07A000,120,2023-11-18,2024-05-17,2024-08-16 09:07,有価証券報告書（内国投資信託受益証券）－第34期(2023/11/18－2024/05/17),,,,,,,0,0,0,1,1,1,0,1,1
50,S100U2JR,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G08353,030,07A000,120,2023-11-21,2024-05-20,2024-08-16 09:07,有価証券報告書（内国投資信託受益証券）－第26期(2023/11/21－2024/05/20),,,,,,,0,0,0,1,1,1,0,1,1
51,S100U7FR,E06748,,2010001049257,大和アセットマネジメント株式会社,G12373,030,04A000,030,,,2024-08-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100TZUT,E12460,,7010001054021,野村アセットマネジメント株式会社,G09289,030,04A000,030,,,2024-08-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100TZEE,E12460,,7010001054021,野村アセットマネジメント株式会社,G08807,030,07A000,120,2023-11-23,2024-05-22,2024-08-16 09:07,有価証券報告書（内国投資信託受益証券）－第24期(2023/11/23－2024/05/22),,,,,,,0,0,0,1,1,1,0,1,1
54,S100TI8E,E12430,,8010401072159,日興アセットマネジメント株式会社,G04959,030,04A000,030,,,2024-08-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100TYX7,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08880,030,04A000,030,,,2024-08-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100U4NJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08651,030,04A000,030,,,2024-08-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100U6F2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11955,030,04A000,030,,,2024-08-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100U50C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10963,030,04A001,040,,,2024-08-16 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SN56,,0,0,0,1,1,0,0,1,1
59,S100U6TO,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G05366,030,04A000,030,,,2024-08-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100TI9I,E12430,,8010401072159,日興アセットマネジメント株式会社,G06821,030,10A000,160,2023-11-17,2024-11-18,2024-08-16 09:08,半期報告書（内国投資信託受益証券）－第17期(2023/11/17－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
61,S100TYNG,E12460,,7010001054021,野村アセットマネジメント株式会社,G02271,030,04A001,040,,,2024-08-16 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SK75,,0,0,0,1,1,1,0,1,1
62,S100TZ6V,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11481,030,04A001,040,,,2024-08-16 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMXW,,0,0,0,1,1,0,0,1,1
63,S100U7OM,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04398,030,07A000,120,2023-11-18,2024-05-17,2024-08-16 09:09,有価証券報告書（内国投資信託受益証券）－第38期(2023/11/18－2024/05/17),,,,,,,0,0,0,1,1,1,0,1,1
64,S100TI8G,E12430,,8010401072159,日興アセットマネジメント株式会社,G06821,030,04A000,030,,,2024-08-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100U6A7,E12460,,7010001054021,野村アセットマネジメント株式会社,G10521,030,995000,180,,,2024-08-16 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100U6U0,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G05719,030,07A000,120,2023-05-18,2024-05-17,2024-08-16 09:10,有価証券報告書（内国投資信託受益証券）－第17期(2023/05/18－2024/05/17),,,,,,,0,0,0,1,1,1,0,1,1
67,S100TZ76,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11482,030,10A000,160,2023-11-21,2024-11-20,2024-08-16 09:10,半期報告書（内国投資信託受益証券）－第9期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,0,0,1,1
68,S100TI9J,E12430,,8010401072159,日興アセットマネジメント株式会社,G06822,030,10A000,160,2023-11-17,2024-11-18,2024-08-16 09:10,半期報告書（内国投資信託受益証券）－第17期(2023/11/17－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
69,S100U7ES,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13460,030,07A000,120,2023-05-23,2024-05-20,2024-08-16 09:10,有価証券報告書（内国投資信託受益証券）－第5期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,1,0,1,1
70,S100U6A4,E12460,,7010001054021,野村アセットマネジメント株式会社,G03967,030,995000,180,,,2024-08-16 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100TI8I,E12430,,8010401072159,日興アセットマネジメント株式会社,G06822,030,04A000,030,,,2024-08-16 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100TZ72,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11482,030,04A001,040,,,2024-08-16 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMXY,,0,0,0,1,1,1,0,1,1
73,S100U6U4,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G05719,030,04A000,030,,,2024-08-16 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100TI9K,E12430,,8010401072159,日興アセットマネジメント株式会社,G14395,030,10A000,160,2023-11-17,2024-11-18,2024-08-16 09:12,半期報告書（内国投資信託受益証券）－第3期(2023/11/17－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
75,S100U2JX,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G08353,030,04A000,030,,,2024-08-16 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100U74V,E06748,,2010001049257,大和アセットマネジメント株式会社,G13595,030,07A000,120,2023-11-25,2024-05-23,2024-08-16 09:12,有価証券報告書（内国投資信託受益証券）－第10期(2023/11/25－2024/05/23),,,,,,,0,0,0,1,1,1,0,1,1
77,S100U8QY,E03859,88040,6010001034998,東京建物株式会社,,010,110000,080,,,2024-08-16 09:13,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100TI8K,E12430,,8010401072159,日興アセットマネジメント株式会社,G14395,030,04A000,030,,,2024-08-16 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100U0XV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10993,030,10A000,160,2023-11-18,2024-11-18,2024-08-16 09:13,半期報告書（内国投資信託受益証券）－第11期(2023/11/18－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
80,S100TI9L,E12430,,8010401072159,日興アセットマネジメント株式会社,G14675,030,10A000,160,2023-11-17,2024-11-18,2024-08-16 09:14,半期報告書（内国投資信託受益証券）－第2期(2023/11/17－2024/11/18),,,,,,,0,0,0,1,1,0,0,1,1
81,S100U73J,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12959,030,07A000,120,2023-05-18,2024-05-17,2024-08-16 09:14,有価証券報告書（内国投資信託受益証券）－第6期(2023/05/18－2024/05/17),,,,,,,0,0,0,1,1,1,0,1,1
82,S100TI8M,E12430,,8010401072159,日興アセットマネジメント株式会社,G14675,030,04A000,030,,,2024-08-16 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100U74Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G13595,030,04A000,030,,,2024-08-16 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100U7OV,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14314,030,10A000,160,2023-11-18,2024-05-17,2024-08-16 09:15,半期報告書（内国投資信託受益証券）－第3期(2023/11/18－2024/05/17),,,,,,,0,0,0,1,1,0,0,1,1
85,S100U7F1,E12481,,1010401025734,フィデリティ投信株式会社,G12951,030,07A000,120,2023-05-23,2024-05-20,2024-08-16 09:15,有価証券報告書（内国投資信託受益証券）－第6期(2023/05/23－2024/05/20),,,,,,,0,0,0,1,1,1,0,1,1
86,S100TI8Q,E12430,,8010401072159,日興アセットマネジメント株式会社,G14819,030,07A000,120,2023-04-26,2024-05-16,2024-08-16 09:16,有価証券報告書（内国投資信託受益証券）－第1期(2023/04/26－2024/05/16),,,,,,,0,0,0,1,1,1,0,1,1
87,S100TZ8Z,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11483,030,10A000,160,2023-11-21,2024-11-20,2024-08-16 09:16,半期報告書（内国投資信託受益証券）－第9期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,0,0,1,1
88,S100U73K,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G12959,030,04A000,030,,,2024-08-16 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100TI8O,E12430,,8010401072159,日興アセットマネジメント株式会社,G14819,030,04A000,030,,,2024-08-16 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100U5VP,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07750,030,04A000,030,,,2024-08-16 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100U8JF,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G08851,030,10C000,160,2023-11-18,2024-11-17,2024-08-16 09:17,半期報告書（外国投資信託受益証券）－第13期(2023/11/18－2024/11/17),,,,,,,0,0,0,0,1,1,0,0,1
92,S100U3HS,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14454,030,10A000,160,2023-11-21,2024-11-20,2024-08-16 09:17,半期報告書（内国投資信託受益証券）－第3期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,0,0,1,1
93,S100U73L,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14354,030,07A000,120,2023-11-18,2024-05-17,2024-08-16 09:17,有価証券報告書（内国投資信託受益証券）－第5期(2023/11/18－2024/05/17),,,,,,,0,0,0,1,1,1,0,1,1
94,S100TZ8C,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11483,030,04A001,040,,,2024-08-16 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMY0,,0,0,0,1,1,1,0,1,1
95,S100U50D,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10993,030,04A001,040,,,2024-08-16 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SN5A,,0,0,0,1,1,0,0,1,1
96,S100U7F4,E12481,,1010401025734,フィデリティ投信株式会社,G12951,030,04A000,030,,,2024-08-16 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100TI91,E12430,,8010401072159,日興アセットマネジメント株式会社,G14820,030,07A000,120,2023-04-26,2024-05-16,2024-08-16 09:18,有価証券報告書（内国投資信託受益証券）－第1期(2023/04/26－2024/05/16),,,,,,,0,0,0,1,1,1,0,1,1
98,S100U7EO,E06748,,2010001049257,大和アセットマネジメント株式会社,G13975,030,07A000,120,2023-11-25,2024-05-23,2024-08-16 09:18,有価証券報告書（内国投資信託受益証券）－第7期(2023/11/25－2024/05/23),,,,,,,0,0,0,1,1,1,0,1,1
99,S100TZ8T,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11484,030,10A000,160,2023-11-21,2024-11-20,2024-08-16 09:18,半期報告書（内国投資信託受益証券）－第9期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,0,0,1,1
100,S100TI8Z,E12430,,8010401072159,日興アセットマネジメント株式会社,G14820,030,04A000,030,,,2024-08-16 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100U7FE,E12481,,1010401025734,フィデリティ投信株式会社,G12950,030,07A000,120,2023-11-21,2024-05-20,2024-08-16 09:19,有価証券報告書（内国投資信託受益証券）－第12期(2023/11/21－2024/05/20),,,,,,,0,0,0,1,1,1,0,1,1
102,S100U73O,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14354,030,04A000,030,,,2024-08-16 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100TZ8A,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11484,030,04A001,040,,,2024-08-16 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMY1,,0,0,0,1,1,1,0,1,1
104,S100U7FS,E12481,,1010401025734,フィデリティ投信株式会社,G12950,030,04A000,030,,,2024-08-16 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100U8JI,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G08851,030,04C001,040,,,2024-08-16 09:20,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100TG88,,0,0,0,0,1,0,0,0,1
106,S100U7ER,E06748,,2010001049257,大和アセットマネジメント株式会社,G13975,030,04A000,030,,,2024-08-16 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100TZ90,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11485,030,10A000,160,2023-11-21,2024-11-20,2024-08-16 09:21,半期報告書（内国投資信託受益証券）－第9期(2023/11/21－2024/11/20),,,,,,,0,0,0,1,1,0,0,1,1
108,S100U5V3,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07750,030,07A000,120,2023-11-21,2024-05-20,2024-08-16 09:21,有価証券報告書（内国投資信託受益証券）－第33期(2023/11/21－2024/05/20),,,,,,,0,0,0,1,1,1,0,1,1
109,S100TZ8E,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11485,030,04A001,040,,,2024-08-16 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMY2,,0,0,0,1,1,1,0,1,1
110,S100TJSE,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G06988,030,07A000,120,2023-11-21,2024-05-20,2024-08-16 09:22,有価証券報告書（内国投資信託受益証券）－第32期(2023/11/21－2024/05/20),,,,,,,0,0,0,1,1,1,0,1,1
111,S100U3HW,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14454,030,04A000,030,,,2024-08-16 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
