seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
18,S100VPV8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12060,030,07A000,120,2024-08-20,2025-02-18,2025-05-16 09:01,有価証券報告書（内国投資信託受益証券）－第22期(2024/08/20－2025/02/18),,,,,,,0,0,0,1,1,1,0,1,1
19,S100VQA8,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G02262,030,995000,180,,,2025-05-16 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100VDZS,E32151,,6010001169910,ＪＰ投信株式会社,G12286,030,04A000,030,,,2025-05-16 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100VRLV,E03415,27780,4180001086075,パレモ・ホールディングス株式会社,,010,030000,120,2024-02-21,2025-02-20,2025-05-16 09:01,有価証券報告書－第40期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,1,0,1,1
22,S100VQIO,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14658,030,07A000,120,2024-08-25,2025-02-24,2025-05-16 09:01,有価証券報告書（内国投資信託受益証券）－第5期(2024/08/25－2025/02/24),,,,,,,0,0,0,1,1,1,0,1,1
23,S100VQWU,E20996,,6010701020389,株式会社クレアート,,060,010002,350,,,2025-05-16 09:01,変更報告書,E01862,,,,,,0,0,0,1,1,1,0,1,1
24,S100VNYC,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14779,030,04A001,040,,,2025-05-16 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U068,,0,0,0,1,1,1,0,1,1
25,S100VPV1,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01621,030,07A000,120,2024-02-20,2025-02-17,2025-05-16 09:02,有価証券報告書（内国投資信託受益証券）－第27期(2024/02/20－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
26,S100VMGM,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G13175,030,07A000,120,2024-08-21,2025-02-20,2025-05-16 09:02,有価証券報告書（内国投資信託受益証券）－第13期(2024/08/21－2025/02/20),,,,,,,0,0,0,1,1,1,0,1,1
27,S100VBZ9,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04845,030,07A000,120,2024-02-16,2025-02-17,2025-05-16 09:02,有価証券報告書（内国投資信託受益証券）－第19期(2024/02/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
28,S100VQDW,E12481,,1010401025734,フィデリティ投信株式会社,G15185,030,04A000,030,,,2025-05-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100VOZC,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11554,030,07A000,120,2024-08-20,2025-02-17,2025-05-16 09:02,有価証券報告書（内国投資信託受益証券）－第18期(2024/08/20－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
30,S100VRHI,E03415,27780,4180001086075,パレモ・ホールディングス株式会社,,010,042000,135,,,2025-05-16 09:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
31,S100VKW7,E12460,,7010001054021,野村アセットマネジメント株式会社,G08317,030,04A000,030,,,2025-05-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100VLZ2,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11541,030,04A000,030,,,2025-05-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100VDZX,E32151,,6010001169910,ＪＰ投信株式会社,G12615,030,07A000,120,2024-02-16,2025-02-17,2025-05-16 09:02,有価証券報告書（内国投資信託受益証券）－第8期(2024/02/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
34,S100VPV4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12060,030,04A000,030,,,2025-05-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100VMH1,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G13175,030,04A001,040,,,2025-05-16 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UJBK,,0,0,0,1,1,1,0,1,1
36,S100VJM3,E12460,,7010001054021,野村アセットマネジメント株式会社,G02523,030,07A000,120,2024-02-20,2025-02-19,2025-05-16 09:02,有価証券報告書（内国投資信託受益証券）－第64期(2024/02/20－2025/02/19),,,,,,,0,0,0,1,1,1,0,1,1
37,S100VQI4,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14658,030,04A000,030,,,2025-05-16 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100VRHH,E03415,27780,4180001086075,パレモ・ホールディングス株式会社,,015,010000,235,,,2025-05-16 09:02,内部統制報告書－第40期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,0,0,1,1
39,S100VPV3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03424,030,07A000,120,2024-02-16,2025-02-17,2025-05-16 09:02,有価証券報告書（内国投資信託受益証券）－第23期(2024/02/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
40,S100VPFD,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11661,030,10A000,160,2024-08-21,2025-08-20,2025-05-16 09:02,半期報告書（内国投資信託受益証券）－第10期(2024/08/21－2025/08/20),,,,,,,0,0,0,1,1,0,0,1,1
41,S100VDZW,E32151,,6010001169910,ＪＰ投信株式会社,G12615,030,04A000,030,,,2025-05-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100VQCB,E12481,,1010401025734,フィデリティ投信株式会社,G01202,030,04A000,030,,,2025-05-16 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100VLZ5,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11541,030,07A000,120,2024-02-20,2025-02-18,2025-05-16 09:03,有価証券報告書（内国投資信託受益証券）－第9期(2024/02/20－2025/02/18),,,,,,,0,0,0,1,1,1,0,1,1
44,S100VN11,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14215,030,10A000,160,2024-08-20,2025-08-19,2025-05-16 09:03,半期報告書（内国投資信託受益証券）－第4期(2024/08/20－2025/08/19),,,,,,,0,0,0,1,1,0,0,1,1
45,S100VPVA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12061,030,07A000,120,2024-02-20,2025-02-18,2025-05-16 09:03,有価証券報告書（内国投資信託受益証券）－第11期(2024/02/20－2025/02/18),,,,,,,0,0,0,1,1,1,0,1,1
46,S100VMH2,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G11661,030,04A001,040,,,2025-05-16 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UJBM,,0,0,0,1,1,1,0,1,1
47,S100VRE3,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15477,030,995000,180,,,2025-05-16 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100VF5Y,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08650,030,07A000,120,2024-08-16,2025-02-17,2025-05-16 09:03,有価証券報告書（内国投資信託受益証券）－第41期(2024/08/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
49,S100VQJ1,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15198,030,07A000,120,2024-08-25,2025-02-24,2025-05-16 09:03,有価証券報告書（内国投資信託受益証券）－第2期(2024/08/25－2025/02/24),,,,,,,0,0,0,1,1,1,0,1,1
50,S100VRNX,E03081,82760,3160001008726,株式会社　平和堂,,010,030001,130,,,2025-05-16 09:03,訂正有価証券報告書－第63期(2019/02/21－2020/02/20),,,,,S100IL86,,0,0,0,1,1,0,0,1,2
51,S100VOZB,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11554,030,04A000,030,,,2025-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100VNRY,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02443,030,04A000,030,,,2025-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100VPV9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12061,030,04A000,030,,,2025-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100VQIX,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15198,030,04A000,030,,,2025-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100VMGU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12293,030,07A000,120,2024-08-16,2025-02-17,2025-05-16 09:04,有価証券報告書（内国投資信託受益証券）－第17期(2024/08/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
56,S100VOVW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13494,030,04A000,030,,,2025-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100VPVH,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12292,030,07A000,120,2024-08-16,2025-02-17,2025-05-16 09:04,有価証券報告書（内国投資信託受益証券）－第17期(2024/08/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
58,S100VNS0,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G02443,030,10A000,160,2024-08-17,2025-08-18,2025-05-16 09:04,半期報告書（内国投資信託受益証券）－第25期(2024/08/17－2025/08/18),,,,,,,0,0,0,1,1,0,0,1,1
59,S100VPV2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03424,030,04A000,030,,,2025-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100VJLZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G02861,030,10A000,160,2024-08-20,2025-08-19,2025-05-16 09:04,半期報告書（内国投資信託受益証券）－第64期(2024/08/20－2025/08/19),,,,,,,0,0,0,1,1,0,0,1,1
61,S100VDXR,E12430,,8010401072159,日興アセットマネジメント株式会社,G01265,030,07A000,120,2024-02-16,2025-02-17,2025-05-16 09:04,有価証券報告書（内国投資信託受益証券）－第25期(2024/02/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
62,S100VQG7,E12481,,1010401025734,フィデリティ投信株式会社,G14759,030,04A001,040,,,2025-05-16 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UPQF,,0,0,0,1,1,1,0,1,1
63,S100VPV0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01621,030,04A000,030,,,2025-05-16 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100VO0O,E06748,,2010001049257,大和アセットマネジメント株式会社,G01259,030,07A000,120,2024-08-27,2025-02-25,2025-05-16 09:05,有価証券報告書（内国投資信託受益証券）－第50期(2024/08/27－2025/02/25),,,,,,,0,0,0,1,1,1,0,1,1
65,S100VQJ5,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15199,030,07A000,120,2024-08-25,2025-02-24,2025-05-16 09:05,有価証券報告書（内国投資信託受益証券）－第2期(2024/08/25－2025/02/24),,,,,,,0,0,0,1,1,1,0,1,1
66,S100VQE7,E12481,,1010401025734,フィデリティ投信株式会社,G14232,030,07A000,120,2024-02-21,2025-02-20,2025-05-16 09:05,有価証券報告書（内国投資信託受益証券）－第4期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,1,0,1,1
67,S100VPVF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12292,030,04A000,030,,,2025-05-16 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100VDXQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G01265,030,04A000,030,,,2025-05-16 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100VM3L,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G15007,030,07A000,120,2024-08-21,2025-02-20,2025-05-16 09:05,有価証券報告書（内国投資信託受益証券）－第3期(2024/08/21－2025/02/20),,,,,,,0,0,0,1,1,1,0,1,1
70,S100VMGY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12293,030,04A001,040,,,2025-05-16 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UJIZ,,0,0,0,1,1,1,0,1,1
71,S100VF5X,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08650,030,04A000,030,,,2025-05-16 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100VQJ3,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15199,030,04A000,030,,,2025-05-16 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100VRNJ,E02200,,2021001001140,アイシンシロキ株式会社,,060,090001,360,,,2025-05-16 09:06,訂正報告書（大量保有報告書・変更報告書）,E02491,,,,S100VPO2,,0,0,0,1,1,0,0,1,1
74,S100VDXU,E12430,,8010401072159,日興アセットマネジメント株式会社,G03068,030,07A000,120,2024-02-16,2025-02-17,2025-05-16 09:06,有価証券報告書（内国投資信託受益証券）－第24期(2024/02/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
75,S100VO83,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G03393,030,07A000,120,2024-08-16,2025-02-17,2025-05-16 09:06,有価証券報告書（内国投資信託受益証券）－第45期(2024/08/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
76,S100VMTK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01331,030,07A000,120,2024-02-16,2025-02-17,2025-05-16 09:06,有価証券報告書（内国投資信託受益証券）－第25期(2024/02/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
77,S100VK7B,E12460,,7010001054021,野村アセットマネジメント株式会社,G08346,030,07A000,120,2024-02-20,2025-02-18,2025-05-16 09:06,有価証券報告書（内国投資信託受益証券）－第14期(2024/02/20－2025/02/18),,,,,,,0,0,0,1,1,1,0,1,1
78,S100VQJ6,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15289,030,07A000,120,2024-08-20,2025-02-24,2025-05-16 09:06,有価証券報告書（内国投資信託受益証券）－第1期(2024/08/20－2025/02/24),,,,,,,0,0,0,1,1,1,0,1,1
79,S100VDXS,E12430,,8010401072159,日興アセットマネジメント株式会社,G03068,030,04A000,030,,,2025-05-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100VOIC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12887,030,04A000,030,,,2025-05-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100VPTG,E12460,,7010001054021,野村アセットマネジメント株式会社,G14525,030,04A001,040,,,2025-05-16 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UAGG,,0,0,0,1,1,1,0,1,1
82,S100VPVO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12424,030,07A000,120,2024-08-17,2025-02-17,2025-05-16 09:07,有価証券報告書（内国投資信託受益証券）－第16期(2024/08/17－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
83,S100VQEB,E12481,,1010401025734,フィデリティ投信株式会社,G14232,030,04A000,030,,,2025-05-16 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100VDXY,E12430,,8010401072159,日興アセットマネジメント株式会社,G07083,030,07A000,120,2024-08-16,2025-02-17,2025-05-16 09:07,有価証券報告書（内国投資信託受益証券）－第33期(2024/08/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
85,S100VQJB,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15289,030,04A001,040,,,2025-05-16 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U4RQ,,0,0,0,1,1,1,0,1,1
86,S100VMV7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13193,030,10A000,160,2024-08-20,2025-08-18,2025-05-16 09:08,半期報告書（内国投資信託受益証券）－第7期(2024/08/20－2025/08/18),,,,,,,0,0,0,1,1,0,0,1,1
87,S100VRO1,E03081,82760,3160001008726,株式会社　平和堂,,010,030001,130,,,2025-05-16 09:08,訂正有価証券報告書－第64期(2020/02/21－2021/02/20),,,,,S100LBGD,,0,0,0,1,1,0,0,1,1
88,S100VO3E,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13070,030,04A001,040,,,2025-05-16 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UJHP,,0,0,0,1,1,1,0,1,1
89,S100VQBU,E12481,,1010401025734,フィデリティ投信株式会社,G14758,030,10A000,160,2024-08-21,2025-08-20,2025-05-16 09:08,半期報告書（内国投資信託受益証券）－第3期(2024/08/21－2025/08/20),,,,,,,0,0,0,1,1,0,0,1,1
90,S100VMTL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01331,030,04A000,030,,,2025-05-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100VBZA,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04845,030,04A000,030,,,2025-05-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100VREZ,E12481,,1010401025734,フィデリティ投信株式会社,G13722,030,07A000,120,2024-02-21,2025-02-20,2025-05-16 09:08,有価証券報告書（内国投資信託受益証券）－第5期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,1,0,1,1
93,S100VQJ7,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15290,030,07A000,120,2024-08-20,2025-02-24,2025-05-16 09:08,有価証券報告書（内国投資信託受益証券）－第1期(2024/08/20－2025/02/24),,,,,,,0,0,0,1,1,1,0,1,1
94,S100VDXV,E12430,,8010401072159,日興アセットマネジメント株式会社,G07083,030,04A000,030,,,2025-05-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100VPVK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12424,030,04A000,030,,,2025-05-16 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100VLR4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13070,030,10A000,160,2024-08-20,2025-08-18,2025-05-16 09:08,半期報告書（内国投資信託受益証券）－第7期(2024/08/20－2025/08/18),,,,,,,0,0,0,1,1,0,0,1,1
97,S100VK7E,E12460,,7010001054021,野村アセットマネジメント株式会社,G08346,030,04A000,030,,,2025-05-16 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100VMQI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13072,030,10A000,160,2024-08-20,2025-08-18,2025-05-16 09:09,半期報告書（内国投資信託受益証券）－第7期(2024/08/20－2025/08/18),,,,,,,0,0,0,1,1,0,0,1,1
99,S100VPPE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10124,030,07A000,120,2024-08-20,2025-02-17,2025-05-16 09:09,有価証券報告書（内国投資信託受益証券）－第23期(2024/08/20－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
100,S100VQJC,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15290,030,04A001,040,,,2025-05-16 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U4RV,,0,0,0,1,1,1,0,1,1
101,S100VDY3,E12430,,8010401072159,日興アセットマネジメント株式会社,G10566,030,07A000,120,2024-08-20,2025-02-17,2025-05-16 09:09,有価証券報告書（内国投資信託受益証券）－第21期(2024/08/20－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
102,S100VKS4,E12460,,7010001054021,野村アセットマネジメント株式会社,G07859,030,04A000,030,,,2025-05-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100VRP3,E03081,82760,3160001008726,株式会社　平和堂,,010,042100,135,,,2025-05-16 09:10,確認書,,,,,S100VRO1,,0,0,0,0,1,0,0,0,1
104,S100VO3F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13071,030,04A001,040,,,2025-05-16 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UJFL,,0,0,0,1,1,1,0,1,1
105,S100VMQL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13072,030,04A001,040,,,2025-05-16 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UJHO,,0,0,0,1,1,1,0,1,1
106,S100VNIW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09507,030,07A000,120,2024-08-21,2025-02-20,2025-05-16 09:10,有価証券報告書（内国投資信託受益証券）－第23期(2024/08/21－2025/02/20),,,,,,,0,0,0,1,1,1,0,1,1
107,S100VKRN,E12460,,7010001054021,野村アセットマネジメント株式会社,G08289,030,07A000,120,2024-08-20,2025-02-18,2025-05-16 09:10,有価証券報告書（内国投資信託受益証券）－第28期(2024/08/20－2025/02/18),,,,,,,0,0,0,1,1,1,0,1,1
108,S100VM3N,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G15007,030,04A000,030,,,2025-05-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100VMV8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13193,030,04A001,040,,,2025-05-16 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UJIC,,0,0,0,1,1,1,0,1,1
110,S100VDY1,E12430,,8010401072159,日興アセットマネジメント株式会社,G10566,030,04A000,030,,,2025-05-16 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
