seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
111,S100TCVO,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10953,030,07A000,120,2023-02-21,2024-02-20,2024-05-20 09:31,有価証券報告書（内国投資信託受益証券）－第9期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
112,S100TCVP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10953,030,04A000,030,,,2024-05-20 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100TCXW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14020,030,10A000,160,2023-08-22,2024-08-20,2024-05-20 09:33,半期報告書（内国投資信託受益証券）－第4期(2023/08/22－2024/08/20),,,,,,,0,0,0,1,1,0,0,1,1
114,S100TCXX,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14020,030,04A000,030,,,2024-05-20 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100TGML,E02142,72010,9020001031109,日産自動車株式会社,,010,110000,080,,,2024-05-20 09:38,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100TDIF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G02740,030,07A000,120,2023-02-21,2024-02-20,2024-05-20 09:41,有価証券報告書（内国投資信託受益証券）－第23期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
117,S100TG7A,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13435,030,995000,180,,,2024-05-20 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
118,S100TG7C,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13437,030,995000,180,,,2024-05-20 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100TDII,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G02740,030,04A000,030,,,2024-05-20 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100TG7E,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G05280,030,995000,180,,,2024-05-20 09:45,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
121,S100TC77,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07497,030,07A000,120,2023-02-21,2024-02-20,2024-05-20 09:46,有価証券報告書（内国投資信託受益証券）－第15期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
122,S100TC78,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07497,030,04A000,030,,,2024-05-20 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100TCH2,E12450,,6010401037394,ラッセル・インベストメント株式会社,G08273,030,04A000,030,,,2024-05-20 09:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100TEPU,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13915,030,07A000,120,2023-02-21,2024-02-20,2024-05-20 09:51,有価証券報告書（内国投資信託受益証券）－第4期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
125,S100T9UD,E12450,,6010401037394,ラッセル・インベストメント株式会社,G08273,030,07A000,120,2023-08-22,2024-02-20,2024-05-20 09:51,有価証券報告書（内国投資信託受益証券）－第26期(2023/08/22－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
126,S100TGI0,E35567,,,ジュピター・アセット・マネジメント・リミテッド,,060,030002,350,,,2024-05-20 09:51,変更報告書（特例対象株券等）,E00317,,,,S100LAAY,,0,0,0,1,1,1,0,1,1
127,S100TEPV,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13915,030,04A000,030,,,2024-05-20 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100TEPW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13916,030,07A000,120,2023-02-21,2024-02-20,2024-05-20 09:52,有価証券報告書（内国投資信託受益証券）－第4期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
129,S100TEPZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13916,030,04A000,030,,,2024-05-20 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100TEQ1,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14976,030,07A000,120,2023-09-15,2024-02-20,2024-05-20 09:54,有価証券報告書（内国投資信託受益証券）－第1期(2023/09/15－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
131,S100TEQ4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14976,030,04A001,040,,,2024-05-20 09:55,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RRIE,,0,0,0,1,1,0,0,1,1
132,S100TESM,E10369,,,辻本　治,,060,010002,350,,,2024-05-20 09:55,変更報告書,E01662,,,,,,0,0,0,1,1,1,0,1,1
133,S100TFM0,E07974,,,襟川　陽一,,060,010002,350,,,2024-05-20 09:59,変更報告書,E22460,,,,,,0,0,0,1,1,1,0,1,1
134,S100TG5G,E00014,13320,1010001016860,株式会社ニッスイ,,010,053000,180,,,2024-05-20 10:03,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
135,S100TGCI,E21510,,,イーストスプリング・インベストメンツ（シンガポール）リミテッド,,060,030002,350,,,2024-05-20 10:05,変更報告書（特例対象株券等）,E01332,,,,S100SPU5,,0,0,0,1,1,1,0,1,1
136,S100TEIN,E26311,,4060001023593,司不動産株式会社,,060,010002,350,,,2024-05-20 10:16,変更報告書,E02450,,,,,,0,0,0,1,1,1,0,1,1
137,S100TF59,E38488,,,納富　貞嘉,,060,010002,350,,,2024-05-20 10:44,変更報告書,E38460,,,,S100QJZA,,0,0,0,1,1,1,0,1,1
138,S100TF4O,E38487,,,濱﨑　陽一郎,,060,010002,350,,,2024-05-20 10:44,変更報告書,E38460,,,,S100QJZW,,0,0,0,1,1,1,0,1,1
139,S100TF7H,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04294,030,995000,180,,,2024-05-20 10:47,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
140,S100TF8A,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04969,030,995000,180,,,2024-05-20 10:50,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
141,S100TF8N,E10439,,4010001027269,ピクテ・ジャパン株式会社,G08315,030,995000,180,,,2024-05-20 10:54,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
142,S100TF98,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14920,030,995000,180,,,2024-05-20 10:56,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
143,S100TGO2,E23808,,,アーチザン・インベストメンツ・ジーピー・エルエルシー,,060,030002,350,,,2024-05-20 10:59,変更報告書（特例対象株券等）,E01909,,,,S100KZLM,,0,0,0,1,1,1,0,1,1
144,S100TGNB,E06133,,,ブランデス・インベストメント・パートナーズ・エル・ピー,,060,030000,350,,,2024-05-20 11:01,大量保有報告書（特例対象株券等）,E00962,,,,,,0,0,0,1,1,1,0,1,1
145,S100TGO8,E31171,,,鈴木　明人,,060,010002,350,,,2024-05-20 11:22,変更報告書,E31055,,,,,,0,0,0,1,1,0,0,1,1
146,S100TGNQ,E31171,,,鈴木　明人,,060,010002,350,,,2024-05-20 11:22,変更報告書,E31055,,,,,,0,0,0,1,1,0,0,1,1
147,S100TFT3,E37568,,2010001217516,ＵＢＥ三菱セメント株式会社,,060,010002,350,,,2024-05-20 11:28,変更報告書,E01161,,,,,,0,0,0,1,1,0,0,1,1
148,S100TGN1,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-05-20 11:34,変更報告書,E27208,,,,S100ST35,,0,0,0,1,1,1,0,1,1
149,S100TGIR,E03523,30940,2030001044306,株式会社スーパーバリュー,,010,053000,180,,,2024-05-20 11:37,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
150,S100TGOS,E15786,,2120001113885,株式会社パリミキアセットマネジメント,G09206,030,07A000,120,2023-02-28,2024-02-26,2024-05-20 11:49,有価証券報告書（内国投資信託受益証券）－第11期(2023/02/28－2024/02/26),,,,,,,0,0,0,1,1,1,0,1,1
151,S100TGOU,E38277,,,本城　嘉太郎,,060,090001,360,,,2024-05-20 11:52,訂正報告書（大量保有報告書・変更報告書）,E38157,,,,S100TEUV,,0,0,0,1,1,1,0,1,1
152,S100TGOT,E15786,,2120001113885,株式会社パリミキアセットマネジメント,G09206,030,04A000,030,,,2024-05-20 11:55,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
153,S100TGNZ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2024-05-20 11:58,変更報告書（短期大量譲渡）,E02075,,,,S100T139,,0,0,0,1,1,1,0,1,1
154,S100TGOR,E03245,74500,3420001005928,株式会社サンデー,,010,030000,120,2023-03-01,2024-02-29,2024-05-20 12:05,有価証券報告書－第50期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,1,0,1,1
155,S100TGIB,E03245,74500,3420001005928,株式会社サンデー,,010,042000,135,,,2024-05-20 12:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
156,S100TGID,E03245,74500,3420001005928,株式会社サンデー,,015,010000,235,,,2024-05-20 12:11,内部統制報告書－第50期(2023/03/01－2024/02/29),,,,,,,0,0,0,1,1,0,0,1,1
157,S100TGNC,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2024-05-20 12:22,変更報告書（特例対象株券等）,E00544,,,,,,0,0,0,1,1,1,0,1,1
158,S100TGOQ,E38430,,,宮澤　孝夫,,060,090001,360,,,2024-05-20 12:41,訂正報告書（大量保有報告書・変更報告書）,E38427,,,,S100TC8A,,0,0,0,1,1,1,0,1,1
159,S100TGM3,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-05-20 12:42,変更報告書（特例対象株券等）,E00037,,,,S100SBS8,,0,0,0,1,1,1,0,1,1
160,S100TGMW,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-05-20 12:50,変更報告書（特例対象株券等）,E00113,,,,S100T0RK,,0,0,0,1,1,1,0,1,1
161,S100TGKN,E37991,,7010401098601,株式会社協栄情報,,060,010002,350,,,2024-05-20 12:55,変更報告書,E02960,,,,,,0,0,0,1,1,0,0,1,1
162,S100TGN3,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-05-20 12:56,変更報告書（特例対象株券等）,E03407,,,,S100TCZE,,0,0,0,1,1,1,0,1,1
163,S100TGC8,E00055,18020,7010401088742,株式会社大林組,,010,113001,090,,,2024-05-20 13:00,訂正発行登録書,,,,,S100PSWD,,0,0,0,0,1,0,0,0,1
164,S100TGN4,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-05-20 13:01,変更報告書（特例対象株券等）,E03516,,,,S100T7MS,,0,0,0,1,1,1,0,1,1
165,S100TGPD,E20616,34790,7010001105955,株式会社ティーケーピー,,040,020000,240,,,2024-05-20 13:16,公開買付届出書,,E02743,,,,,0,0,0,1,1,1,0,1,1
166,S100TGMX,E04874,97870,1120001081381,イオンディライト株式会社,,010,053000,180,,,2024-05-20 13:23,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
167,S100TGLZ,E03137,82270,6030001004272,株式会社しまむら,,010,030000,120,2023-02-21,2024-02-20,2024-05-20 13:25,有価証券報告書－第71期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,1,0,1,1
168,S100TGMJ,E03137,82270,6030001004272,株式会社しまむら,,015,010000,235,,,2024-05-20 13:25,内部統制報告書－第71期(2023/02/21－2024/02/20),,,,,,,0,0,0,1,1,0,0,1,1
169,S100TGMN,E03137,82270,6030001004272,株式会社しまむら,,010,042000,135,,,2024-05-20 13:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
170,S100TGPG,E02743,98270,2011101022797,リリカラ株式会社,,040,040000,290,,,2024-05-20 13:31,意見表明報告書,,E20616,,,S100TGPD,,0,0,0,1,1,0,0,1,1
171,S100TGN9,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-05-20 13:47,変更報告書（特例対象株券等）,E00527,,,,S100TATN,,0,0,0,1,1,1,0,1,1
172,S100TGNA,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-05-20 13:52,変更報告書（特例対象株券等）,E27092,,,,S100NJHD,,0,0,0,1,1,1,0,1,1
173,S100TGH9,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2024-05-20 13:56,変更報告書（特例対象株券等）,E03814,,,,S100T30K,,0,0,0,1,1,1,0,1,1
174,S100TGHA,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2024-05-20 13:56,変更報告書（特例対象株券等）,E36190,,,,S100RVE8,,0,0,0,1,1,1,0,1,1
175,S100TGHB,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2024-05-20 13:56,変更報告書（特例対象株券等）,E02103,,,,S100TCSW,,0,0,0,1,1,1,0,1,1
176,S100TGQ1,E03118,82780,9500001003505,株式会社フジ,,010,053000,180,,,2024-05-20 14:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
177,S100TGQ5,E34434,,2010001195118,株式会社ＩＮＣＪ,,060,010002,350,,,2024-05-20 14:03,変更報告書,E37584,,,,S100QMMW,,0,0,0,1,1,0,0,1,1
178,S100TGQ3,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-05-20 14:06,変更報告書（特例対象株券等）,E27548,,,,S100MDXW,,0,0,0,1,1,1,0,1,1
179,S100TGLO,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2024-05-20 14:08,変更報告書,E27047,,,,S100T4BY,,0,0,0,1,1,1,0,1,1
180,S100TGN6,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2024-05-20 14:16,大量保有報告書（特例対象株券等）,E00751,,,,,,0,0,0,1,1,1,0,1,1
181,S100TGPL,E38488,,,納富　貞嘉,,060,090001,360,,,2024-05-20 14:19,訂正報告書（大量保有報告書・変更報告書）,E38460,,,,S100TF59,,0,0,0,1,1,1,0,1,1
182,S100TGPM,E38487,,,濱﨑　陽一郎,,060,090001,360,,,2024-05-20 14:19,訂正報告書（大量保有報告書・変更報告書）,E38460,,,,S100TF4O,,0,0,0,1,1,1,0,1,1
183,S100TGPZ,E39707,,,駒田　一央,,060,010000,350,,,2024-05-20 14:21,大量保有報告書,E05702,,,,,,0,0,0,1,1,0,0,1,1
184,S100TGQ0,E00765,40280,9120001048976,石原産業株式会社,,010,053000,180,,,2024-05-20 14:29,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
185,S100TGQL,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-05-20 14:32,変更報告書（特例対象株券等）,E00767,,,,,,0,0,0,1,1,1,0,1,1
186,S100TGQY,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-05-20 14:39,変更報告書（特例対象株券等）,E33966,,,,,,0,0,0,1,1,1,0,1,1
187,S100TGPB,E01677,62790,7120901009526,株式会社瑞光,,010,053000,180,,,2024-05-20 14:43,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
188,S100TGR2,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2024-05-20 14:46,大量保有報告書（特例対象株券等）,E00913,,,,,,0,0,0,1,1,1,0,1,1
189,S100TGR7,E37115,44150,5120001103719,株式会社ブロードエンタープライズ,,010,053000,180,,,2024-05-20 14:50,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
190,S100TGN5,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2024-05-20 14:50,大量保有報告書（特例対象株券等）,E01261,,,,,,0,0,0,1,1,0,0,1,1
191,S100TGRA,E37004,,2010101010903,株式会社ＣＡＲＰＥ　ＤＩＥＭ,,060,090001,360,,,2024-05-20 14:59,訂正報告書（大量保有報告書・変更報告書）,E33393,,,,S100TGL4,,0,0,0,1,1,0,0,1,1
192,S100TGQT,E39653,,4010001167800,株式会社学びエイド,,010,024001,040,,,2024-05-20 15:00,訂正有価証券届出書（新規公開時）,,,,,S100TB5I,,0,0,0,1,1,0,0,1,1
193,S100TGOL,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,07B001,130,,,2024-05-20 15:00,訂正有価証券報告書（内国投資証券）－第33期(2021/11/01－2022/04/30),,,,,S100OSX1,,0,0,0,1,1,0,0,1,1
194,S100TGQU,E03997,88970,6011101042313,ＭＩＲＡＲＴＨホールディングス株式会社,,010,023000,030,,,2024-05-20 15:00,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
195,S100TGNX,E05697,21750,2010001134117,株式会社エス・エム・エス,,010,170001,230,,,2024-05-20 15:00,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100TF84,,0,0,0,1,1,0,0,1,1
196,S100TGQX,E03997,88970,6011101042313,ＭＩＲＡＲＴＨホールディングス株式会社,,010,023000,030,,,2024-05-20 15:00,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
197,S100TGOM,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,07B001,130,,,2024-05-20 15:00,訂正有価証券報告書（内国投資証券）－第34期(2022/05/01－2022/10/31),,,,,S100Q16Q,,0,0,0,1,1,0,0,1,1
198,S100TGQM,E35336,,,Ｕｎｅａｒｔｈ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2024-05-20 15:01,変更報告書,E01859,,,,,,0,0,0,1,1,0,0,1,1
199,S100TGRG,E02481,78320,5010701022329,株式会社バンダイナムコホールディングス,,010,053000,180,,,2024-05-20 15:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
200,S100TGON,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,07B001,130,,,2024-05-20 15:01,訂正有価証券報告書（内国投資証券）－第35期(2022/11/01－2023/04/30),,,,,S100RGT2,,0,0,0,1,1,0,0,1,1
201,S100TGKZ,E04320,90660,2020001028235,株式会社日新,,010,023000,030,,,2024-05-20 15:01,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
202,S100TGOO,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,07B001,130,,,2024-05-20 15:02,訂正有価証券報告書（内国投資証券）－第36期(2023/05/01－2023/10/31),,,,,S100SOTO,,0,0,0,1,1,0,0,1,1
203,S100TGOP,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,170001,090,,,2024-05-20 15:03,訂正発行登録書（内国投資証券）,,,,,S100QUKI,,0,0,0,0,1,0,0,0,1
204,S100TGRC,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,04F000,030,,,2024-05-20 15:04,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
205,S100TGL1,E33359,39900,9011001095607,ＵＵＵＭ株式会社,,010,053000,180,,,2024-05-20 15:05,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
206,S100TCGL,E21830,,7120002070873,有限会社　大久保興産,,060,010002,350,,,2024-05-20 15:05,変更報告書,E02043,,,,,,0,0,0,1,1,1,0,1,1
207,S100TGO4,E38112,,,永田　基樹,,060,090001,360,,,2024-05-20 15:06,訂正報告書（大量保有報告書・変更報告書）,E38008,,,,S100TG80,,0,0,0,1,1,0,0,1,1
208,S100TGRH,E01019,49510,8011101003057,エステー株式会社,,010,023000,030,,,2024-05-20 15:08,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
209,S100TGE3,E01413,59300,3010001088907,文化シヤッター株式会社,,010,053000,180,,,2024-05-20 15:15,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
210,S100TGKC,E08920,,,森　豊隆,,060,010002,350,,,2024-05-20 15:23,変更報告書,E05352,,,,,,0,0,0,1,1,0,0,1,1
211,S100TF6X,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2024-05-20 15:27,変更報告書,E00097,,,,,,0,0,0,1,1,0,0,1,1
212,S100TG43,E14005,,6010405003021,平和不動産リート投資法人,G04284,030,04F000,030,,,2024-05-20 15:27,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
213,S100TG44,E14005,,6010405003021,平和不動産リート投資法人,G04284,030,04F000,030,,,2024-05-20 15:28,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
214,S100TGOG,E39737,,,ＡＩフュージョンキャピタルグループ株式会社,,010,027000,030,,,2024-05-20 15:30,有価証券届出書（組織再編成・上場）,,,,,,,0,0,0,1,1,1,0,1,1
215,S100TG8P,E31237,,,久世　博之,,060,010002,350,,,2024-05-20 15:32,変更報告書,E30998,,,,,,0,0,0,1,1,0,0,1,1
216,S100TGER,E01874,66750,2010401060020,サクサホールディングス株式会社,,010,053000,180,,,2024-05-20 15:35,臨時報告書,,,,"第19条第2項第3号,第19条第2項第7号の3,第19条第2項第12号",,,0,0,0,1,1,0,0,1,1
217,S100TGRT,E14005,,6010405003021,平和不動産リート投資法人,G04284,030,150000,080,,,2024-05-20 15:38,発行登録書（内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
218,S100TGLB,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2024-05-20 15:47,変更報告書,E25867,,,,S100TCGK,,0,0,0,1,1,1,0,1,1
219,S100TFGZ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-05-20 15:48,変更報告書,E05047,,,,S100T980,,0,0,0,1,1,1,0,1,1
220,S100TGKR,E36943,,,マラソン・アセット・マネジメント・リミテッド,,060,030002,350,,,2024-05-20 15:56,変更報告書（特例対象株券等）,E04462,,,,S100MCRX,,0,0,0,1,1,1,0,1,1
221,S100TGOV,E00867,78860,8030001059463,ヤマト・インダストリー株式会社,,010,022000,030,,,2024-05-20 16:00,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
222,S100TGRQ,E34326,55710,3010001193533,エキサイトホールディングス株式会社,,010,053000,180,,,2024-05-20 16:00,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
223,S100TGRY,E09691,,5010401045051,ＳＢＩキャピタル株式会社,,060,010002,350,,,2024-05-20 16:00,変更報告書,E30856,,,,S100EOGQ,,0,0,0,1,1,1,0,1,1
224,S100TGJV,E01670,62720,8060001004788,レオン自動機株式会社,,010,053000,180,,,2024-05-20 16:01,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
225,S100TFUQ,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-05-20 16:02,変更報告書（特例対象株券等）,E31889,,,,,,0,0,0,1,1,1,0,1,1
226,S100TGL2,E36943,,,マラソン・アセット・マネジメント・リミテッド,,060,030002,350,,,2024-05-20 16:03,変更報告書（特例対象株券等）,E04283,,,,S100O6HM,,0,0,0,1,1,1,0,1,1
227,S100TGB1,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2024-05-20 16:03,変更報告書,E00037,,,,S100TDVX,,0,0,0,1,1,1,0,1,1
228,S100TGM9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2024-05-20 16:04,変更報告書（特例対象株券等）,E01333,,,,,,0,0,0,1,1,1,0,1,1
229,S100TGMA,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2024-05-20 16:04,変更報告書（特例対象株券等）,E02081,,,,S100S4PV,,0,0,0,1,1,1,0,1,1
230,S100TGM8,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2024-05-20 16:04,大量保有報告書（特例対象株券等）,E33390,,,,,,0,0,0,1,1,1,0,1,1
231,S100TGM6,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2024-05-20 16:04,大量保有報告書（特例対象株券等）,E03516,,,,,,0,0,0,1,1,1,0,1,1
232,S100TGM5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2024-05-20 16:04,変更報告書（特例対象株券等）,E35254,,,,S100MJSX,,0,0,0,1,1,1,0,1,1
233,S100TGMD,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2024-05-20 16:06,変更報告書（特例対象株券等）,E14207,,,,S100MJSZ,,0,0,0,1,1,1,0,1,1
234,S100TGM7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2024-05-20 16:07,変更報告書（特例対象株券等）,E31931,,,,S1006I0Z,,0,0,0,1,1,1,0,1,1
235,S100TGMC,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2024-05-20 16:08,変更報告書（特例対象株券等）,E13205,,,,S1003LSB,,0,0,0,1,1,1,0,1,1
236,S100TFUV,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-05-20 16:08,変更報告書（特例対象株券等）,E02281,,,,,,0,0,0,1,1,1,0,1,1
237,S100TGMB,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2024-05-20 16:08,変更報告書（特例対象株券等）,E01879,,,,S100CFSV,,0,0,0,1,1,1,0,1,1
238,S100TFUX,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-05-20 16:13,変更報告書（特例対象株券等）,E03859,,,,,,0,0,0,1,1,1,0,1,1
239,S100TGSF,E02386,79880,5020001007855,株式会社ニフコ,,010,023001,040,,,2024-05-20 16:17,訂正有価証券届出書（参照方式）,,,,,S100TGJ2,,0,0,0,1,1,1,0,1,1
240,S100TGHI,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,010,053000,180,,,2024-05-20 16:17,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
241,S100TFV0,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-05-20 16:18,変更報告書（特例対象株券等）,E14150,,,,,,0,0,0,1,1,1,0,1,1
242,S100TG4Y,E08932,,,富山　睦浩,,060,010002,350,,,2024-05-20 16:22,変更報告書,E32381,,,,S1008MSI,,0,0,0,1,1,1,0,1,1
