seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
118,S100VVVT,E37037,,,清久　健也,,060,010002,350,,,2025-06-05 10:12,変更報告書,E36901,,,,S100MIWA,,0,0,0,1,1,1,0,1,1
119,S100VVVR,E36425,,,垣内　勇威,,060,020002,350,,,2025-06-05 10:13,変更報告書（短期大量譲渡）,E36323,,,,,,0,0,0,1,1,0,0,1,1
120,S100VVOD,E30863,,8010701022466,ＪＡ三井リース株式会社,,010,120003,100,,,2025-06-05 10:21,発行登録追補書類（株券､社債券等）,,,,,S100UDWE,,0,0,0,1,1,1,0,1,1
121,S100VVUF,E00525,31010,2120001059666,東洋紡株式会社,,010,120003,100,,,2025-06-05 10:21,発行登録追補書類（株券､社債券等）,,,,,S100T7GN,,0,0,0,1,1,1,0,1,1
122,S100VVVV,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-06-05 10:23,大量保有報告書（特例対象株券等）,E14207,,,,,,0,0,0,1,1,1,0,1,1
123,S100VVW3,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-06-05 10:23,変更報告書（特例対象株券等）,E04284,,,,S100VNJ5,,0,0,0,1,1,1,0,1,1
124,S100VVVZ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-06-05 10:23,変更報告書（特例対象株券等）,E04235,,,,S100VNIO,,0,0,0,1,1,1,0,1,1
125,S100VVW6,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-06-05 10:23,変更報告書（特例対象株券等）,E04859,,,,S100VNIE,,0,0,0,1,1,1,0,1,1
126,S100VVV1,E00630,78980,4240001027972,株式会社ウッドワン,,010,053000,180,,,2025-06-05 10:26,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
127,S100VVN0,E06133,,,ブランデス・インベストメント・パートナーズ・エル・ピー,,060,030002,350,,,2025-06-05 10:29,変更報告書（特例対象株券等）,E00781,,,,S100VCGF,,0,0,0,1,1,1,0,1,1
128,S100VVNV,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-06-05 10:33,変更報告書（特例対象株券等）,E03407,,,,S100TCZE,,0,0,0,1,1,1,0,1,1
129,S100VVOA,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-06-05 10:33,変更報告書（特例対象株券等）,E00776,,,,S100EM4C,,0,0,0,1,1,1,0,1,1
130,S100VVWB,E12043,,,飯塚　正,,060,090001,360,,,2025-06-05 10:40,訂正報告書（大量保有報告書・変更報告書）,E03141,,,,S100N8BD,,0,0,0,1,1,1,0,1,1
131,S100VVWO,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-06-05 10:43,変更報告書,E02043,,,,S100UE9C,,0,0,0,1,1,1,0,1,1
132,S100VVP0,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-06-05 10:48,変更報告書（特例対象株券等）,E32744,,,,,,0,0,0,1,1,1,0,1,1
133,S100VVWS,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,010002,350,,,2025-06-05 10:48,変更報告書,E01905,,,,,,0,0,0,1,1,1,0,1,1
134,S100VVP6,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-06-05 10:56,変更報告書（特例対象株券等）,E01122,,,,S100VPH1,,0,0,0,1,1,1,0,1,1
135,S100VVWF,E24289,,,金森　武,,060,010002,350,,,2025-06-05 11:01,変更報告書,E24129,,,,,,0,0,0,1,1,0,0,1,1
136,S100VVWN,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2025-06-05 11:02,大量保有報告書（特例対象株券等）,E13869,,,,,,0,0,0,1,1,0,0,1,1
137,S100VVWH,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-06-05 11:02,変更報告書（特例対象株券等）,E03040,,,,S100L9UH,,0,0,0,1,1,1,0,1,1
138,S100VVWQ,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2025-06-05 11:02,大量保有報告書（特例対象株券等）,E04237,,,,,,0,0,0,1,1,1,0,1,1
139,S100VVWZ,E01190,52140,4160001001498,日本電気硝子株式会社,,060,010002,350,,,2025-06-05 11:03,変更報告書,E02688,,,,S100SORL,,0,0,0,1,1,0,0,1,1
140,S100VVUB,E01650,64570,5140001058614,グローリー株式会社,,010,170000,220,,,2025-06-05 11:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100VVVD,E04768,85840,2440001001001,株式会社ジャックス,,010,120003,100,,,2025-06-05 11:17,発行登録追補書類（株券､社債券等）,,,,,S100SZ8A,,0,0,0,1,1,1,0,1,1
142,S100VVKK,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11222,030,995000,180,,,2025-06-05 11:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
143,S100VVKV,E03627,,2010001146005,三井住友信託銀行株式会社,,010,120003,100,,,2025-06-05 11:22,発行登録追補書類（株券､社債券等）,,,,,S100VK18,,0,0,0,1,1,1,0,1,1
144,S100VVXL,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,010,120003,100,,,2025-06-05 11:22,発行登録追補書類（株券､社債券等）,,,,,S100RBIK,,0,0,0,1,1,1,0,1,1
145,S100VVXK,E33222,,,佐藤　直浩,,060,010002,350,,,2025-06-05 11:26,変更報告書,E33109,,,,S100A4UQ,,0,0,0,1,1,0,0,1,1
146,S100VVPA,E05741,36230,6010001139434,ビリングシステム株式会社,,010,053000,180,,,2025-06-05 11:27,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
147,S100VVVF,E07790,,7010401044480,株式会社巽也蔵,,060,010002,350,,,2025-06-05 11:31,変更報告書,E03793,,,,,,0,0,0,1,1,1,0,1,1
148,S100VVQN,E40706,,7130001003123,株式会社写真化学,,060,010002,350,,,2025-06-05 11:32,変更報告書,E02346,,,,,,0,0,0,1,1,0,0,1,1
149,S100VVOE,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-06-05 11:34,変更報告書（特例対象株券等）,E04760,,,,S100RVWX,,0,0,0,1,1,1,0,1,1
150,S100VVMY,E04514,95310,6010401020516,東京瓦斯株式会社,,010,053000,180,,,2025-06-05 11:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
151,S100VVYA,E08587,,7011001068366,日本貨物鉄道株式会社,,010,120003,100,,,2025-06-05 11:39,発行登録追補書類（株券､社債券等）,,,,,S100VIBD,,0,0,0,1,1,1,0,1,1
152,S100VVP3,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-06-05 11:41,変更報告書（特例対象株券等）,E31023,,,,S100TAMW,,0,0,0,1,1,0,0,1,1
153,S100VVYE,E12043,,,飯塚　正,,060,090001,360,,,2025-06-05 11:45,訂正報告書（大量保有報告書・変更報告書）,E03141,,,,S100V433,,0,0,0,1,1,1,0,1,1
154,S100VVP4,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-06-05 11:45,変更報告書（特例対象株券等）,E36635,,,,S100V23V,,0,0,0,1,1,1,0,1,1
155,S100VV6S,E06134,,5120005007271,住友生命保険相互会社,,060,010000,350,,,2025-06-05 11:45,大量保有報告書,E35989,,,,,,0,0,0,1,1,0,0,1,1
156,S100VVVK,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-06-05 11:49,変更報告書（特例対象株券等）,E01607,,,,S100SF2Q,,0,0,0,1,1,0,0,1,1
157,S100VV51,E04514,95310,6010401020516,東京瓦斯株式会社,,010,113001,090,,,2025-06-05 11:49,訂正発行登録書,,,,,S100U6P4,,0,0,0,0,1,0,0,0,1
158,S100VVU9,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-06-05 11:52,変更報告書,E01001,,,,S100UX15,,0,0,0,1,1,1,0,1,1
159,S100VVGQ,E02672,81510,8010001051991,株式会社東陽テクニカ,,010,170000,220,,,2025-06-05 11:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
160,S100VVFP,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-06-05 11:57,変更報告書,E01875,,,,S100VN6A,,0,0,0,1,1,1,0,1,1
161,S100VVY4,E01960,69570,8030001003917,株式会社芝浦電子,,040,040001,300,,,2025-06-05 12:00,訂正意見表明報告書,,E01607,,,S100VP9Z,,0,0,0,1,1,0,0,1,1
162,S100VVPQ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-06-05 12:03,変更報告書,E26596,,,,S100UJ9D,,0,0,0,1,1,1,0,1,1
163,S100VVYN,E32647,39630,9011001044563,株式会社シンクロ・フード,,010,053000,180,,,2025-06-05 12:16,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
164,S100VVXE,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2025-06-05 12:21,大量保有報告書（特例対象株券等）,E37764,,,,,,0,0,0,1,1,0,0,1,1
165,S100VVYD,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2025-06-05 12:35,変更報告書（特例対象株券等）,E31335,,,,,,0,0,0,1,1,1,0,1,1
166,S100VVYP,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2025-06-05 12:44,変更報告書（特例対象株券等）,E03531,,,,S100VSKP,,0,0,0,1,1,1,0,1,1
167,S100VVRW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2025-06-05 13:05,大量保有報告書（特例対象株券等）,E31019,,,,,,0,0,0,1,1,0,0,1,1
168,S100VVPT,E05809,,,サノフィ,,010,102101,190,,,2025-06-05 13:06,訂正外国会社臨時報告書,,,,,S100VT2F,,0,0,0,0,1,0,1,0,1
169,S100VVRZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2025-06-05 13:07,大量保有報告書（特例対象株券等）,E37214,,,,,,0,0,0,1,1,0,0,1,1
170,S100VVPV,E05809,,,サノフィ,,010,073001,040,,,2025-06-05 13:07,訂正有価証券届出書（参照方式）,,,,,S100VT2J,,0,0,0,0,1,0,0,0,1
171,S100VVZ7,E03306,75850,6030001001831,株式会社かんなん丸,,010,053000,180,,,2025-06-05 13:07,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
172,S100VVTL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2025-06-05 13:08,変更報告書（特例対象株券等）,E34537,,,,S100VPMG,,0,0,0,1,1,0,0,1,1
173,S100VVW0,E22663,21930,6010401071872,クックパッド株式会社,,010,170000,220,,,2025-06-05 13:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100VVOJ,E01514,62010,3180301014273,株式会社豊田自動織機,,010,053000,180,,,2025-06-05 13:40,臨時報告書,,,,第19条第2項第12号の2,,,0,0,0,1,1,0,0,1,1
175,S100VVZJ,E39063,,,モラント・ライト・マネジメント・リミテッド,,060,030002,350,,,2025-06-05 13:50,変更報告書（特例対象株券等）,E00761,,,,S100UZJB,,0,0,0,1,1,1,0,1,1
176,S100VW06,E04478,48380,1010401015149,スペースシャワーＳＫＩＹＡＫＩホールディングス株式会社,,010,170000,220,,,2025-06-05 13:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100VVNK,E01514,62010,3180301014273,株式会社豊田自動織機,,010,113001,090,,,2025-06-05 13:55,訂正発行登録書,,,,,S100RO5M,,0,0,0,0,1,0,0,0,1
178,S100VVY9,E39133,58910,4130001026309,株式会社魁力屋,,010,053000,180,,,2025-06-05 13:58,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
179,S100VW0E,E31012,28830,2010001048993,株式会社大冷,,010,170000,220,,,2025-06-05 14:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100VW0Z,E40429,338A0,9011001099070,株式会社ＺｅｎｍｕＴｅｃｈ,,010,053000,180,,,2025-06-05 14:06,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
181,S100VVYL,E33491,78070,4120101002219,株式会社幸和製作所,,010,030001,130,,,2025-06-05 14:07,訂正有価証券報告書－第38期(2024/03/01－2025/02/28),,,,,S100VUML,,0,0,0,1,1,1,0,1,1
182,S100VVZB,E33491,78070,4120101002219,株式会社幸和製作所,,010,042001,136,,,2025-06-05 14:08,訂正確認書,,,,,S100VUN8,,0,0,0,0,1,0,0,0,1
183,S100VVYR,E00821,42050,9010001008834,日本ゼオン株式会社,,010,113001,090,,,2025-06-05 14:19,訂正発行登録書,,,,,S100R6T3,,0,0,0,0,1,0,0,0,1
184,S100VVVQ,E01008,42120,9120001059651,積水樹脂株式会社,,010,170000,220,,,2025-06-05 14:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100VVBK,E04021,89230,8010401064940,トーセイ株式会社,,010,170000,220,,,2025-06-05 14:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100VVTE,E02006,64200,9120001050544,ガリレイ株式会社,,010,053000,180,,,2025-06-05 14:42,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
187,S100VUU2,E20029,,,松本　敬三郎,,060,010002,350,,,2025-06-05 14:54,変更報告書,E00715,,,,,,0,0,0,1,1,1,0,1,1
188,S100VW1X,E26151,,,ベインキャピタル・インベスターズ・エルエルシー,,010,103000,200,,,2025-06-05 14:54,親会社等状況報告書（外国会社）－第2期(2024/01/01－2024/12/31),,,E02254,,,,0,0,0,0,1,1,0,0,1
189,S100VUM3,E22658,,8120001102627,グローバルリンクアドバイザーズ株式会社,G07460,030,09E000,120,2024-04-01,2025-03-31,2025-06-05 14:57,有価証券報告書（内国有価証券投資事業権利等）－第19期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
190,S100VW22,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-06-05 14:58,変更報告書,E00345,,,,S100RQPY,,0,0,0,1,1,1,0,1,1
191,S100VW24,E27059,60720,9010001143631,地盤ネットホールディングス株式会社,,010,170000,220,,,2025-06-05 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
192,S100VVYO,E30120,60860,3010701013924,シンメンテホールディングス株式会社,,060,010002,350,,,2025-06-05 15:09,変更報告書,E31379,,,,S100V2C0,,0,0,0,1,1,0,0,1,1
193,S100VVU2,E30501,31910,6050001009303,株式会社ジョイフル本田,,010,170000,220,,,2025-06-05 15:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
194,S100VVYQ,E30120,60860,3010701013924,シンメンテホールディングス株式会社,,060,010002,350,,,2025-06-05 15:11,変更報告書,E31379,,,,S100V2C0,,0,0,0,1,1,0,0,1,1
195,S100VVQ7,E05679,38390,8120001092926,株式会社ＯＤＫソリューションズ,,010,042100,135,,,2025-06-04 17:13,確認書,,,,,S100VVQ5,2025-06-05 15:17,0,1,0,0,1,0,0,0,1
196,S100VVQ4,E05679,38390,8120001092926,株式会社ＯＤＫソリューションズ,,010,042100,135,,,2025-06-04 17:10,確認書,,,,,S100VVQ2,2025-06-05 15:18,0,1,0,0,1,0,0,0,1
197,S100VVKZ,E34841,,,大石　良,,060,010002,350,,,2025-06-05 15:23,変更報告書,E31580,,,,,,0,0,0,1,1,0,0,1,1
198,S100VVL3,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2025-06-05 15:29,変更報告書（特例対象株券等）,E05713,,,,,,0,0,0,1,1,0,0,1,1
199,S100VVAJ,E04425,94330,9011101031552,ＫＤＤＩ株式会社,,010,170000,220,,,2025-06-05 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100VV3Q,E32598,,,髙橋　伸彰,,060,010002,350,,,2025-06-05 15:30,変更報告書,E32571,,,,,,0,0,0,1,1,1,0,1,1
201,S100VW2K,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,050,040007,270,,,2025-06-05 15:30,公開買付報告書,,E05000,,,S100VPVD,,0,0,0,1,1,0,0,1,1
202,S100VVV4,E01878,68410,4012401012569,横河電機株式会社,,010,170000,220,,,2025-06-05 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100VVU6,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-06-05 15:31,変更報告書,E33868,,,,,,0,0,0,1,1,0,0,1,1
204,S100VW25,E05725,30920,4040001010503,株式会社ＺＯＺＯ,,010,170000,220,,,2025-06-05 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100VVL6,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2025-06-05 15:31,大量保有報告書（特例対象株券等）,E32238,,,,,,0,0,0,1,1,0,0,1,1
206,S100VUZT,E06748,,2010001049257,大和アセットマネジメント株式会社,G15546,030,04A000,030,,,2025-06-05 15:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
207,S100VVUC,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-06-05 15:32,変更報告書,E27208,,,,,,0,0,0,1,1,0,0,1,1
208,S100VVYY,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2025-06-05 15:32,変更報告書,E02315,,,,,,0,0,0,1,1,1,0,1,1
209,S100VUZU,E06748,,2010001049257,大和アセットマネジメント株式会社,G15547,030,04A000,030,,,2025-06-05 15:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
210,S100VVNI,E02484,29290,5130001011549,株式会社ファーマフーズ,,010,170000,220,,,2025-06-05 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
211,S100VVGT,E39030,,,木村　陽祐,,060,010002,350,,,2025-06-05 15:32,変更報告書,E25664,,,,,,0,0,0,1,1,1,0,1,1
212,S100VV1I,E39237,,,ダルトン　インベストメンツ　インク,,060,010000,350,,,2025-06-05 15:33,大量保有報告書,E04021,,,,,,0,0,0,1,1,1,0,1,1
213,S100VVUO,E04060,32310,3011101037398,野村不動産ホールディングス株式会社,,010,113001,090,,,2025-06-05 15:33,訂正発行登録書,,,,,S100S0P9,,0,0,0,0,1,0,0,0,1
214,S100VVUW,E01975,65940,9130001002387,ニデック株式会社,,010,170000,220,,,2025-06-05 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
215,S100VUYR,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,010002,350,,,2025-06-05 15:34,変更報告書,E05951,,,,S100KYAN,,0,0,0,1,1,1,0,1,1
216,S100VVYC,E36939,,,宮下　尚之,,060,010002,350,,,2025-06-05 15:35,変更報告書,E36944,,,,S100MKVL,,0,0,0,1,1,1,0,1,1
217,S100VVLB,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2025-06-05 15:36,変更報告書（特例対象株券等）,E23487,,,,,,0,0,0,1,1,0,0,1,1
218,S100VVTK,E03724,85080,2010401094729,Ｊトラスト株式会社,,010,170000,220,,,2025-06-05 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
219,S100VVFE,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2025-06-05 15:38,変更報告書,E02059,,,,,,0,0,0,1,1,1,0,1,1
220,S100VUZR,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2025-06-05 15:39,大量保有報告書,E05657,,,,,,0,0,0,1,1,0,0,1,1
221,S100VVYS,E03512,30820,6120001104237,株式会社きちりホールディングス,,010,170000,220,,,2025-06-05 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
222,S100VVFV,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2025-06-05 15:40,変更報告書,E05269,,,,,,0,0,0,1,1,1,0,1,1
223,S100VV9P,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-06-05 15:41,変更報告書,E05471,,,,S100JBDM,,0,0,0,1,1,1,0,1,1
224,S100VW2J,E36251,,,岩井　裕之,,060,010002,350,,,2025-06-05 15:41,変更報告書,E36174,,,,,,0,0,0,1,1,1,0,1,1
225,S100VVUV,E34774,,4010901041071,株式会社ＡＲＳ,,060,010002,350,,,2025-06-05 15:42,変更報告書,E34634,,,,,,0,0,0,1,1,0,0,1,1
226,S100VW2N,E01032,79270,8200001007025,ムトー精工株式会社,,010,170000,220,,,2025-06-05 15:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
227,S100VVLE,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2025-06-05 15:43,変更報告書（特例対象株券等）,E35510,,,,,,0,0,0,1,1,0,0,1,1
228,S100VV2F,E37164,,,田中　将雄,,060,010002,350,,,2025-06-05 15:44,変更報告書,E37165,,,,S100N1RF,,0,0,0,1,1,0,0,1,1
229,S100VVLT,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2025-06-05 15:51,変更報告書（特例対象株券等）,E31424,,,,,,0,0,0,1,1,0,0,1,1
230,S100VW2T,E00776,40630,5010001008680,信越化学工業株式会社,,010,170000,220,,,2025-06-05 15:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
231,S100VPNH,E37788,93470,6140001129629,日本管財ホールディングス株式会社,,010,030001,130,,,2025-06-05 15:53,訂正有価証券報告書－第1期(2023/04/01－2024/03/31),,,,,S100TOAL,,0,0,0,1,1,1,0,1,1
232,S100VW2F,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2025-06-05 15:54,変更報告書（特例対象株券等）,E05460,,,,S100VNH1,,0,0,0,1,1,1,0,1,1
233,S100VVO3,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2025-06-05 15:56,変更報告書（特例対象株券等）,E03346,,,,,,0,0,0,1,1,0,0,1,1
234,S100VW2D,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2025-06-05 15:59,大量保有報告書（特例対象株券等）,E05391,,,,,,0,0,0,1,1,1,0,1,1
235,S100VW1V,E00670,79840,6120001012282,コクヨ株式会社,,010,170000,220,,,2025-06-05 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
236,S100VVX0,E04804,97440,1180001027412,株式会社メイテックグループホールディングス,,010,053000,180,,,2025-06-05 16:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
237,S100VW2Z,E37788,93470,6140001129629,日本管財ホールディングス株式会社,,010,042100,135,,,2025-06-05 16:00,確認書,,,,,S100VPNH,,0,0,0,0,1,0,0,0,1
238,S100VVZC,E30915,,,清水　剛,,060,010002,350,,,2025-06-05 16:00,変更報告書,E30880,,,,,,0,0,0,1,1,1,0,1,1
239,S100VVOC,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2025-06-05 16:00,大量保有報告書（特例対象株券等）,E02057,,,,,,0,0,0,1,1,0,0,1,1
240,S100VVID,E38598,,,鴨林　広軌,,060,010002,350,,,2025-06-05 16:00,変更報告書,E38472,,,,,,0,0,0,1,1,0,0,1,1
241,S100VVUD,E01257,55420,1030001054909,新報国マテリアル株式会社,,010,170000,220,,,2025-06-05 16:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
242,S100VW2R,E01503,61420,5180301019188,富士精工株式会社,,010,170000,220,,,2025-06-05 16:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
243,S100VUYW,E40437,,,ＳｉｌｖｅｒＣａｐｅ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-06-05 16:02,変更報告書,E02336,,,,,,0,0,0,1,1,1,0,1,1
244,S100VW0Q,E26086,32770,8010001017712,株式会社サンセイランディック,,010,170000,220,,,2025-06-05 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
245,S100VW30,E24073,87150,7011101038616,アニコム　ホールディングス株式会社,,010,170000,220,,,2025-06-05 16:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
246,S100VVKI,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2025-06-05 16:11,大量保有報告書（特例対象株券等）,E02963,,,,,,0,0,0,1,1,0,0,1,1
247,S100VVNX,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2025-06-05 16:13,大量保有報告書（特例対象株券等）,E30648,,,,,,0,0,0,1,1,0,0,1,1
248,S100VVQV,E06433,,3010001034076,東京海上アセットマネジメント株式会社,,060,030002,350,,,2025-06-05 16:14,変更報告書（特例対象株券等）,E37573,,,,S100SKHX,,0,0,0,1,1,0,0,1,1
249,S100VVBI,E34251,,,樋口　龍,,060,010002,350,,,2025-06-05 16:16,変更報告書,E34177,,,,,,0,0,0,1,1,1,0,1,1
250,S100VVOI,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2025-06-05 16:16,変更報告書（特例対象株券等）,E05481,,,,,,0,0,0,1,1,0,0,1,1
251,S100VW31,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2025-06-05 16:17,変更報告書,E03451,,,,,,0,0,0,1,1,1,0,1,1
252,S100VVRH,E34251,,,樋口　龍,,060,090001,360,,,2025-06-05 16:18,訂正報告書（大量保有報告書・変更報告書）,E34177,,,,S100U2CJ,,0,0,0,1,1,1,0,1,1
253,S100VW3A,E39505,208A0,5011201025607,株式会社構造計画研究所ホールディングス,,010,170000,220,,,2025-06-05 16:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
254,S100VVW9,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2025-06-05 16:19,変更報告書,E00836,,,,,,0,0,0,1,1,1,0,1,1
