seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
120,S100Y2DF,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14923,030,995000,180,,,2026-05-29 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
121,S100Y2NT,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14971,030,995000,180,,,2026-05-29 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
122,S100Y30O,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G14997,030,995000,180,,,2026-05-29 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
123,S100Y611,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12538,030,04A000,030,,,2026-05-29 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100Y5GW,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15291,030,995000,180,,,2026-05-29 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
125,S100Y744,E14853,,,ＳＭＢＣ日興インベストメント・ファンド・マネジメント・カンパニー・エス・エイ,G05794,030,06H000,120,2025-01-01,2025-12-31,2026-05-29 09:40,有価証券報告書（外国投資信託受益証券）－第34期(2025/01/01－2025/12/31)【みなし有価証券届出書】,,,,,,,0,0,0,0,1,1,0,0,1
126,S100Y7G6,E01772,67520,5120001158218,パナソニックホールディングス株式会社,,010,113001,090,,,2026-05-29 09:40,訂正発行登録書,,,,,S100UPAZ,,0,0,0,0,1,0,0,0,1
127,S100Y7DH,E03528,30970,7180301007414,株式会社物語コーポレーション,,010,170000,220,,,2026-05-29 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100Y4U5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15371,030,995000,180,,,2026-05-29 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
129,S100Y5GL,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15661,030,995000,180,,,2026-05-29 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
130,S100Y57F,E15099,,,ＦＣインベストメント・リミテッド,G06134,030,10C000,160,2025-09-01,2026-08-31,2026-05-29 09:42,半期報告書（外国投資信託受益証券）－第23期(2025/09/01－2026/08/31),,,,,,,0,0,0,0,1,1,0,0,1
131,S100Y2O0,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15705,030,995000,180,,,2026-05-29 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
132,S100Y6OX,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G15534,030,995000,180,,,2026-05-29 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
133,S100Y6LX,E30950,,,白岩　直人,,060,010002,350,,,2026-05-29 09:44,変更報告書,E30841,,,,S100WR8P,,0,0,0,1,1,1,0,1,1
134,S100Y72L,E03422,27890,9370001017691,株式会社カルラ,,010,030000,120,2025-03-01,2026-02-28,2026-05-29 09:48,有価証券報告書－第54期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
135,S100Y7AB,E41783,,,木野　将徳,,060,090001,360,,,2026-05-29 09:48,訂正報告書（大量保有報告書・変更報告書）,E02762,,,,S100Y6JU,,0,0,0,1,1,0,0,1,1
136,S100Y7FM,E30476,60930,7010001108108,株式会社エスクロー・エージェント・ジャパン,,010,053000,180,,,2026-05-29 09:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
137,S100Y7DU,E03462,33820,1010001095203,株式会社セブン＆アイ・ホールディングス,,010,053000,180,,,2026-05-29 09:49,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
138,S100Y72P,E03422,27890,9370001017691,株式会社カルラ,,010,042000,135,,,2026-05-29 09:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
139,S100Y7CQ,E04509,95110,3360001008565,沖縄電力株式会社,,010,120003,100,,,2026-05-29 09:49,発行登録追補書類（株券､社債券等）,,,,,S100UE2G,,0,0,0,1,1,1,0,1,1
140,S100Y72S,E03422,27890,9370001017691,株式会社カルラ,,015,010000,235,,,2026-05-29 09:49,内部統制報告書－第54期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
141,S100Y6MH,E02090,66700,9030001052005,株式会社ＭＣＪ,,010,053000,180,,,2026-05-29 09:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
142,S100Y7GB,E39741,255A0,2011101109000,ジーエルテクノホールディングス株式会社,,010,053000,180,,,2026-05-29 09:51,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
143,S100Y748,E30735,,,ピクテ・アセット・マネジメント（ヨーロッパ）エス・エイ,G06268,030,07C000,120,2025-01-01,2025-12-31,2026-05-29 09:51,有価証券報告書（外国投資信託受益証券）－第21期(2025/01/01－2025/12/31),,,,,,,0,0,0,0,1,1,0,0,1
144,S100Y7BA,E14404,,1010005009225,三井不動産アコモデーションファンド投資法人,G04976,030,07B000,120,2025-09-01,2026-02-28,2026-05-29 09:55,有価証券報告書（内国投資証券）－第40期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
145,S100Y745,E30735,,,ピクテ・アセット・マネジメント（ヨーロッパ）エス・エイ,G06268,030,04C000,030,,,2026-05-29 09:55,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
146,S100Y7BL,E14853,,,ＳＭＢＣ日興インベストメント・ファンド・マネジメント・カンパニー・エス・エイ,G13243,030,07C000,120,2024-12-01,2025-11-30,2026-05-29 09:55,有価証券報告書（外国投資信託受益証券）－第7期(2024/12/01－2025/11/30),,,,,,,0,0,0,0,1,1,0,0,1
147,S100Y6AM,E36494,,,北山　忠雄,,060,010002,350,,,2026-05-29 09:55,変更報告書,E36353,,,,,,0,0,0,1,1,1,0,1,1
148,S100Y7BO,E14853,,,ＳＭＢＣ日興インベストメント・ファンド・マネジメント・カンパニー・エス・エイ,G13243,030,04C000,030,,,2026-05-29 09:56,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
149,S100Y76I,E04501,95060,4370001011311,東北電力株式会社,,010,120003,100,,,2026-05-29 09:57,発行登録追補書類（株券､社債券等）,,,,,S100U35T,,0,0,0,1,1,1,0,1,1
150,S100Y79P,E14866,,,アライアンス・バーンスタイン・ルクセンブルグ・エス・エイ・アール・エル,G05817,030,10C000,160,2025-09-01,2026-08-31,2026-05-29 09:57,半期報告書（外国投資信託受益証券）－第34期(2025/09/01－2026/08/31),,,,,,,0,0,0,0,1,1,0,0,1
151,S100Y7AM,E36499,,,北山　裕美,,060,010002,350,,,2026-05-29 10:00,変更報告書,E36353,,,,,,0,0,0,1,1,0,0,1,1
152,S100Y79A,E03393,23050,5120001096533,株式会社スタジオアリス,,010,053000,180,,,2026-05-29 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
153,S100Y76R,E14853,,,ＳＭＢＣ日興インベストメント・ファンド・マネジメント・カンパニー・エス・エイ,G12531,030,07C000,120,2024-12-01,2025-11-30,2026-05-29 10:00,有価証券報告書（外国投資信託受益証券）－第9期(2024/12/01－2025/11/30),,,,,,,0,0,0,0,1,1,0,0,1
154,S100Y7BP,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2026-05-29 10:01,発行登録追補書類,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
155,S100Y7G8,E32382,35460,3380001027299,アレンザホールディングス株式会社,,010,053000,180,,,2026-05-29 10:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
156,S100Y6U6,E02163,72610,3240001036223,マツダ株式会社,,010,110000,080,,,2026-05-29 10:03,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
157,S100Y6HD,E32679,91420,6290001012621,九州旅客鉄道株式会社,,010,120003,100,,,2026-05-29 10:05,発行登録追補書類（株券､社債券等）,,,,,S100V4U1,,0,0,0,1,1,1,0,1,1
158,S100Y79W,E14866,,,アライアンス・バーンスタイン・ルクセンブルグ・エス・エイ・アール・エル,G05817,030,04C001,040,,,2026-05-29 10:06,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100XNKA,,0,0,0,0,1,1,0,0,1
159,S100Y6QM,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010002,350,,,2026-05-29 10:06,変更報告書,E01471,,,,,,0,0,0,1,1,1,0,1,1
160,S100Y7DZ,E26178,,2140001059078,津田物産株式会社,,060,090001,360,,,2026-05-29 10:07,訂正報告書（大量保有報告書・変更報告書）,E02807,,,,S100Y2N4,,0,0,0,1,1,1,0,1,1
161,S100Y76S,E14853,,,ＳＭＢＣ日興インベストメント・ファンド・マネジメント・カンパニー・エス・エイ,G12531,030,04C000,030,,,2026-05-29 10:07,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
162,S100Y74R,E30735,,,ピクテ・アセット・マネジメント（ヨーロッパ）エス・エイ,G08316,030,07C000,120,2025-01-01,2025-12-31,2026-05-29 10:08,有価証券報告書（外国投資信託受益証券）－第19期(2025/01/01－2025/12/31),,,,,,,0,0,0,0,1,1,0,0,1
163,S100Y74U,E30735,,,ピクテ・アセット・マネジメント（ヨーロッパ）エス・エイ,G08316,030,04C000,030,,,2026-05-29 10:09,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
164,S100Y75I,E14853,,,ＳＭＢＣ日興インベストメント・ファンド・マネジメント・カンパニー・エス・エイ,G11417,030,07C000,120,2024-12-01,2025-11-30,2026-05-29 10:09,有価証券報告書（外国投資信託受益証券）－第10期(2024/12/01－2025/11/30),,,,,,,0,0,0,0,1,1,0,0,1
165,S100Y75E,E14853,,,ＳＭＢＣ日興インベストメント・ファンド・マネジメント・カンパニー・エス・エイ,G11417,030,04C000,030,,,2026-05-29 10:10,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
166,S100Y79T,E14866,,,アライアンス・バーンスタイン・ルクセンブルグ・エス・エイ・アール・エル,G15241,030,10C000,160,2025-09-01,2026-08-31,2026-05-29 10:10,半期報告書（外国投資信託受益証券）－第34期(2025/09/01－2026/08/31),,,,,,,0,0,0,0,1,1,0,0,1
167,S100Y7F2,E03614,83160,2010001081053,株式会社三井住友フィナンシャルグループ,,010,120003,100,,,2026-05-29 10:10,発行登録追補書類（株券､社債券等）,,,,,S100U4RP,,0,0,0,1,1,1,0,1,1
168,S100Y6Z7,E40448,339A0,4010401153730,プログレス・テクノロジーズ　グループ株式会社,,010,053000,180,,,2026-05-29 10:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
169,S100Y7A3,E14866,,,アライアンス・バーンスタイン・ルクセンブルグ・エス・エイ・アール・エル,G15241,030,04C001,040,,,2026-05-29 10:15,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100XNHJ,,0,0,0,0,1,1,0,0,1
170,S100Y7H1,E32956,39770,7430001015237,フュージョン株式会社,,010,053000,180,,,2026-05-29 10:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
171,S100Y78T,E02529,80580,5010001008771,三菱商事株式会社,,010,053000,180,,,2026-05-29 10:16,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
172,S100Y7DE,E34572,,,小川　潤之,,060,010002,350,,,2026-05-29 10:17,変更報告書,E34289,,,,S100K82Z,,0,0,0,1,1,0,0,1,1
173,S100Y6PS,E02989,33840,8011801023775,株式会社アークコア,,010,030000,120,2025-03-01,2026-02-28,2026-05-29 10:18,有価証券報告書－第23期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
174,S100Y6BE,E04514,95310,6010401020516,東京瓦斯株式会社,,010,120003,100,,,2026-05-29 10:18,発行登録追補書類（株券､社債券等）,,,,,S100U6P4,,0,0,0,1,1,1,0,1,1
175,S100Y7A5,E05792,,,ドイツ銀行,,010,142001,090,,,2026-05-29 10:20,訂正発行登録書,,,,,S100VKLL,,0,0,0,0,1,1,0,0,1
176,S100Y79O,E14866,,,アライアンス・バーンスタイン・ルクセンブルグ・エス・エイ・アール・エル,G05831,030,10C000,160,2025-09-01,2026-08-31,2026-05-29 10:21,半期報告書（外国投資信託受益証券）－第30期(2025/09/01－2026/08/31),,,,,,,0,0,0,0,1,1,0,0,1
177,S100Y6R4,E02989,33840,8011801023775,株式会社アークコア,,010,042000,135,,,2026-05-29 10:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
178,S100Y79R,E14866,,,アライアンス・バーンスタイン・ルクセンブルグ・エス・エイ・アール・エル,G05831,030,04C001,040,,,2026-05-29 10:23,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100XNLB,,0,0,0,0,1,1,0,0,1
179,S100Y6QL,E02989,33840,8011801023775,株式会社アークコア,,015,010000,235,,,2026-05-29 10:24,内部統制報告書－第23期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
180,S100Y7BH,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G11323,030,07C000,120,2024-12-01,2025-11-30,2026-05-29 10:24,有価証券報告書（外国投資信託受益証券）－第36期(2024/12/01－2025/11/30),,,,,,,0,0,0,0,1,1,0,0,1
181,S100Y7HA,E02767,36120,4140001024328,株式会社ワールド,,010,053000,180,,,2026-05-29 10:25,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
182,S100Y6SX,E02989,33840,8011801023775,株式会社アークコア,,010,053000,180,,,2026-05-29 10:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
183,S100Y7AZ,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G11323,030,04C000,030,,,2026-05-29 10:26,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
184,S100Y6GZ,E03462,33820,1010001095203,株式会社セブン＆アイ・ホールディングス,,010,113001,090,,,2026-05-29 10:28,訂正発行登録書,,,,,S100UTPP,,0,0,0,0,1,0,0,0,1
185,S100Y7H8,E05230,43170,6010401031785,株式会社レイ,,010,030000,120,2025-03-01,2026-02-28,2026-05-29 10:29,有価証券報告書－第45期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
186,S100Y7AO,E10121,,,林　宗治,,060,090001,360,,,2026-05-29 10:31,訂正報告書（大量保有報告書・変更報告書）,E05485,,,,S100Y48L,,0,0,0,1,1,0,0,1,1
187,S100Y740,E27921,,,グローバル・ファンズ・トラスト・カンパニー,G14485,030,07C000,120,2024-12-01,2025-11-30,2026-05-29 10:32,有価証券報告書（外国投資信託受益証券）－第4期(2024/12/01－2025/11/30),,,,,,,0,0,0,0,1,1,0,0,1
188,S100Y5UB,E38733,,,山田　のどか,,060,010002,350,,,2026-05-29 10:32,変更報告書,E03332,,,,S100QWKF,,0,0,0,1,1,0,0,1,1
189,S100Y7HO,E05230,43170,6010401031785,株式会社レイ,,010,042000,135,,,2026-05-29 10:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
190,S100Y7GV,E36078,73570,4010401094677,株式会社ジオコード,,010,030000,120,2025-03-01,2026-02-28,2026-05-29 10:34,有価証券報告書－第22期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
191,S100Y7GZ,E36078,73570,4010401094677,株式会社ジオコード,,010,042000,135,,,2026-05-29 10:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
192,S100Y79B,E14866,,,アライアンス・バーンスタイン・ルクセンブルグ・エス・エイ・アール・エル,G05826,030,10C000,160,2025-09-01,2026-08-31,2026-05-29 10:36,半期報告書（外国投資信託受益証券）－第29期(2025/09/01－2026/08/31),,,,,,,0,0,0,0,1,1,0,0,1
193,S100Y7HD,E01040,49200,1010401022715,株式会社日本色材工業研究所,,010,030000,120,2025-03-01,2026-02-28,2026-05-29 10:36,有価証券報告書－第69期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
194,S100Y7H2,E36078,73570,4010401094677,株式会社ジオコード,,015,010000,235,,,2026-05-29 10:37,内部統制報告書－第22期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
195,S100Y7HH,E26821,31770,2500001012603,株式会社ありがとうサービス,,010,030000,120,2025-03-01,2026-02-28,2026-05-29 10:37,有価証券報告書－第27期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
196,S100Y7HT,E05230,43170,6010401031785,株式会社レイ,,015,010000,235,,,2026-05-29 10:37,内部統制報告書－第45期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
197,S100Y79S,E14866,,,アライアンス・バーンスタイン・ルクセンブルグ・エス・エイ・アール・エル,G14067,030,10C000,160,2025-09-01,2026-08-31,2026-05-29 10:37,半期報告書（外国投資信託受益証券）－第34期(2025/09/01－2026/08/31),,,,,,,0,0,0,0,1,1,0,0,1
198,S100Y79I,E14866,,,アライアンス・バーンスタイン・ルクセンブルグ・エス・エイ・アール・エル,G05826,030,04C001,040,,,2026-05-29 10:37,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100XNKV,,0,0,0,0,1,1,0,0,1
199,S100Y741,E27921,,,グローバル・ファンズ・トラスト・カンパニー,G14485,030,04C000,030,,,2026-05-29 10:38,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
200,S100Y7H3,E36078,73570,4010401094677,株式会社ジオコード,,010,053000,180,,,2026-05-29 10:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
201,S100Y7H6,E04958,46450,2040001025619,株式会社市進ホールディングス,,010,053000,180,,,2026-05-29 10:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
202,S100Y6UK,E15244,,,ナティクシス,,010,080000,120,2025-01-01,2025-12-31,2026-05-29 10:40,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
203,S100Y7I3,E05230,43170,6010401031785,株式会社レイ,,010,053000,180,,,2026-05-29 10:41,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
204,S100Y77T,E27921,,,グローバル・ファンズ・トラスト・カンパニー,G14859,030,07C000,120,2024-12-01,2025-11-30,2026-05-29 10:42,有価証券報告書（外国投資信託受益証券）－第3期(2024/12/01－2025/11/30),,,,,,,0,0,0,0,1,1,0,0,1
205,S100Y73G,E15244,,,ナティクシス,,010,140000,080,,,2026-05-29 10:42,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
206,S100Y7HZ,E01040,49200,1010401022715,株式会社日本色材工業研究所,,010,042000,135,,,2026-05-29 10:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
207,S100Y7I2,E26821,31770,2500001012603,株式会社ありがとうサービス,,015,010000,235,,,2026-05-29 10:43,内部統制報告書－第27期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
208,S100Y5UM,E38733,,,山田　のどか,,060,010002,350,,,2026-05-29 10:43,変更報告書,E03332,,,,S100QWKF,,0,0,0,1,1,0,0,1,1
209,S100Y6C1,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15181,030,995000,180,,,2026-05-29 10:45,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
210,S100Y7I8,E26821,31770,2500001012603,株式会社ありがとうサービス,,010,042000,135,,,2026-05-29 10:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
211,S100Y77F,E27921,,,グローバル・ファンズ・トラスト・カンパニー,G14859,030,04C000,030,,,2026-05-29 10:47,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
212,S100Y7D7,E05017,47090,7010001011096,株式会社ＩＤホールディングス,,010,030000,120,2025-04-01,2026-03-31,2026-05-29 10:47,有価証券報告書－第58期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
213,S100Y7IA,E01040,49200,1010401022715,株式会社日本色材工業研究所,,015,010000,235,,,2026-05-29 10:47,内部統制報告書－第69期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
214,S100Y7I9,E04582,96010,6010001034809,松竹株式会社,,010,053000,180,,,2026-05-29 10:49,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
215,S100Y7DJ,E05017,47090,7010001011096,株式会社ＩＤホールディングス,,015,010000,235,,,2026-05-29 10:50,内部統制報告書－第58期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
216,S100Y6LP,E34633,44290,1010001124218,リックソフト株式会社,,010,053000,180,,,2026-05-29 10:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
217,S100Y7DK,E05017,47090,7010001011096,株式会社ＩＤホールディングス,,010,042000,135,,,2026-05-29 10:51,確認書,,,,,,,0,0,0,0,1,0,0,0,1
218,S100Y7D9,E03025,82470,6220001003957,株式会社大和,,010,030000,120,2025-03-01,2026-02-28,2026-05-29 10:52,有価証券報告書－第110期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
219,S100Y7DF,E03025,82470,6220001003957,株式会社大和,,010,042000,135,,,2026-05-29 10:53,確認書,,,,,,,0,0,0,0,1,0,0,0,1
220,S100Y7IH,E05317,23420,9330001006698,株式会社トランスジェニックグループ,,010,053000,180,,,2026-05-29 10:53,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
221,S100Y7DI,E03025,82470,6220001003957,株式会社大和,,015,010000,235,,,2026-05-29 10:54,内部統制報告書－第110期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
222,S100Y7GS,E01325,59000,6120001056412,株式会社ダイケン,,010,053000,180,,,2026-05-29 10:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
223,S100Y79Z,E14866,,,アライアンス・バーンスタイン・ルクセンブルグ・エス・エイ・アール・エル,G14067,030,04C001,040,,,2026-05-29 10:56,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100XNGJ,,0,0,0,0,1,1,0,0,1
224,S100Y196,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,120003,100,,,2026-05-29 10:56,発行登録追補書類（株券､社債券等）,,,,,S100WWRB,,0,0,0,1,1,1,0,1,1
225,S100Y71K,E27281,32840,7010001152568,株式会社フージャースホールディングス,,010,120003,100,,,2026-05-29 11:00,発行登録追補書類（株券､社債券等）,,,,,S100Y21Q,,0,0,0,1,1,1,0,1,1
226,S100Y74X,E04105,90450,8120001149503,京阪ホールディングス株式会社,,010,120003,100,,,2026-05-29 11:00,発行登録追補書類（株券､社債券等）,,,,,S100VRMV,,0,0,0,1,1,1,0,1,1
227,S100Y6VJ,E38846,,,森西　淳,,060,010002,350,,,2026-05-29 11:01,変更報告書,E38695,,,,,,0,0,0,1,1,0,0,1,1
228,S100Y0LO,E41725,,,ＣＳＯＰアセット・マネジメント・プライベート・リミテッド,G15909,030,04C000,030,,,2026-05-29 11:05,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
229,S100Y78I,E40945,,,木暮　康雄,,060,010002,350,,,2026-05-29 11:06,変更報告書,E40919,,,,,,0,0,0,1,1,0,0,1,1
230,S100Y773,E03855,88010,6010001034957,三井不動産株式会社,,010,120003,100,,,2026-05-29 11:08,発行登録追補書類（株券､社債券等）,,,,,S100XSLA,,0,0,0,1,1,1,0,1,1
231,S100Y71Y,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2026-05-29 11:08,発行登録追補書類,,,,,S100Y290,,0,0,0,0,1,1,0,0,1
232,S100Y7J0,E27622,25870,8010401080079,サントリービバレッジ＆フード株式会社,,010,110000,080,,,2026-05-29 11:12,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
233,S100Y728,E13909,,4010501022769,ありがとう投信株式会社,G04111,030,04A001,040,,,2026-05-29 11:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X6XU,,0,0,0,1,1,1,0,1,1
234,S100Y720,E13909,,4010501022769,ありがとう投信株式会社,G04111,030,10A000,160,2025-09-02,2026-08-31,2026-05-29 11:13,半期報告書（内国投資信託受益証券）－第22期(2025/09/02－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
235,S100Y7HW,E35554,76890,9011001050405,株式会社コパ・コーポレーション,,010,030000,120,2025-03-01,2026-02-28,2026-05-29 11:13,有価証券報告書－第28期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
236,S100Y7G0,E01502,61410,1150001006212,ＤＭＧ森精機株式会社,,010,120003,100,,,2026-05-29 11:14,発行登録追補書類（株券､社債券等）,,,,,S100V1XJ,,0,0,0,1,1,1,0,1,1
237,S100Y7IX,E35554,76890,9011001050405,株式会社コパ・コーポレーション,,010,042000,135,,,2026-05-29 11:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
238,S100Y7IZ,E35554,76890,9011001050405,株式会社コパ・コーポレーション,,015,010000,235,,,2026-05-29 11:16,内部統制報告書－第28期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
239,S100Y2Q4,E05770,,,バンク・オブ・アメリカ・コーポレーション（Ｂａｎｋ　ｏｆ　Ａｍｅｒｉｃａ　Ｃｏｒｐｏｒａｔｉｏｎ）,,010,080000,120,2025-01-01,2025-12-31,2026-05-29 11:19,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
240,S100Y7IR,E41633,,,岩尾　俊兵,,060,010002,350,,,2026-05-29 11:19,変更報告書,E05183,,,,,,0,0,0,1,1,0,0,1,1
241,S100Y7FD,E02521,80160,4010001034736,株式会社オンワードホールディングス,,010,053000,180,,,2026-05-29 11:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
242,S100Y6WI,E30273,,2180001055338,東海エンジニアリング株式会社,,060,090001,360,,,2026-05-29 11:23,訂正報告書（大量保有報告書・変更報告書）,E02070,,,,S100Y2M4,,0,0,0,1,1,1,0,1,1
243,S100Y7II,E15244,,,ナティクシス,,010,142001,090,,,2026-05-29 11:23,訂正発行登録書,,,,,S100Y73G,,0,0,0,0,1,1,0,0,1
244,S100Y7JC,E35554,76890,9011001050405,株式会社コパ・コーポレーション,,010,053000,180,,,2026-05-29 11:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
