seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
59,S100Y85W,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03547,030,04A000,030,,,2026-06-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100Y94G,E32909,,2010001155055,株式会社お金のデザイン,G13624,030,04A000,030,,,2026-06-10 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100Y8SH,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G15268,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:11,半期報告書（内国投資信託受益証券）－第2期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
62,S100Y5XF,E06748,,2010001049257,大和アセットマネジメント株式会社,G13171,030,07A000,120,2025-09-18,2026-03-17,2026-06-10 09:11,有価証券報告書（内国投資信託受益証券）－第15期(2025/09/18－2026/03/17),,,,,,,0,0,0,1,1,1,0,1,1
63,S100Y8BY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G03365,030,04A000,030,,,2026-06-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100Y7HV,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12127,030,07A000,120,2025-03-11,2026-03-10,2026-06-10 09:11,有価証券報告書（内国投資信託受益証券）－第10期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,1,0,1,1
65,S100XZC2,E15787,,1010701021680,楽天投信投資顧問株式会社,G12221,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:11,半期報告書（内国投資信託受益証券）－第10期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
66,S100Y49R,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G01045,030,07A000,120,2025-03-11,2026-03-10,2026-06-10 09:12,有価証券報告書（内国投資信託受益証券）－第27期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,1,0,1,1
67,S100XZC1,E15787,,1010701021680,楽天投信投資顧問株式会社,G12221,030,04A000,030,,,2026-06-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100Y968,E32909,,2010001155055,株式会社お金のデザイン,G13818,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:12,半期報告書（内国投資信託受益証券）－第7期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
69,S100XZC5,E15787,,1010701021680,楽天投信投資顧問株式会社,G12222,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:13,半期報告書（内国投資信託受益証券）－第10期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
70,S100Y9ZN,E03563,83590,3100001002833,株式会社八十二長野銀行,,010,042100,135,,,2026-06-10 09:13,確認書,,,,,S100Y8C3,,0,0,0,0,1,0,0,0,1
71,S100Y8BF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14620,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:13,半期報告書（内国投資信託受益証券）－第4期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
72,S100Y8GU,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G13728,030,07A000,120,2025-03-11,2026-03-10,2026-06-10 09:13,有価証券報告書（内国投資信託受益証券）－第6期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,1,0,1,1
73,S100XZC3,E15787,,1010701021680,楽天投信投資顧問株式会社,G12222,030,04A000,030,,,2026-06-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100Y7VO,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G07674,030,04A000,030,,,2026-06-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100Y8SJ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12434,030,04A000,030,,,2026-06-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100Y7HJ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12127,030,04A000,030,,,2026-06-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100Y5XI,E06748,,2010001049257,大和アセットマネジメント株式会社,G13171,030,04A000,030,,,2026-06-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100Y10Q,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08656,030,07A000,120,2025-09-11,2026-03-10,2026-06-10 09:14,有価証券報告書（内国投資信託受益証券）－第40期(2025/09/11－2026/03/10),,,,,,,0,0,0,1,1,1,0,1,1
79,S100Y96E,E32909,,2010001155055,株式会社お金のデザイン,G13818,030,04A000,030,,,2026-06-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100XZC7,E15787,,1010701021680,楽天投信投資顧問株式会社,G12223,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:14,半期報告書（内国投資信託受益証券）－第10期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
81,S100XZC6,E15787,,1010701021680,楽天投信投資顧問株式会社,G12223,030,04A000,030,,,2026-06-10 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100Y8SP,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12434,030,07A000,120,2025-03-11,2026-03-10,2026-06-10 09:14,有価証券報告書（内国投資信託受益証券）－第10期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,1,0,1,1
83,S100XZC9,E15787,,1010701021680,楽天投信投資顧問株式会社,G15399,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:15,半期報告書（内国投資信託受益証券）－第2期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
84,S100Y8AG,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15236,030,04A000,030,,,2026-06-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100Y73C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13941,030,04A000,030,,,2026-06-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100Y94Q,E32909,,2010001155055,株式会社お金のデザイン,G14333,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:15,半期報告書（内国投資信託受益証券）－第5期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
87,S100Y7LK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,995000,180,,,2026-06-10 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100Y5XM,E06748,,2010001049257,大和アセットマネジメント株式会社,G14478,030,07A000,120,2025-09-18,2026-03-17,2026-06-10 09:16,有価証券報告書（内国投資信託受益証券）－第8期(2025/09/18－2026/03/17),,,,,,,0,0,0,1,1,1,0,1,1
89,S100XZC8,E15787,,1010701021680,楽天投信投資顧問株式会社,G15399,030,04A000,030,,,2026-06-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100Y10R,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08656,030,04A000,030,,,2026-06-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100Y8AH,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15236,030,07A000,120,2025-09-11,2026-03-10,2026-06-10 09:16,有価証券報告書（内国投資信託受益証券）－第4期(2025/09/11－2026/03/10),,,,,,,0,0,0,1,1,1,0,1,1
92,S100Y9ZL,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04139,030,07A000,120,2025-09-11,2026-03-10,2026-06-10 09:16,有価証券報告書（内国投資信託受益証券）－第43期(2025/09/11－2026/03/10),,,,,,,0,0,0,1,1,1,0,1,1
93,S100Y8SU,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G13407,030,04A000,030,,,2026-06-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100Y94T,E32909,,2010001155055,株式会社お金のデザイン,G14333,030,04A000,030,,,2026-06-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100Y8A9,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15315,030,04A000,030,,,2026-06-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
96,S100Y8SW,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G13407,030,07A000,120,2025-03-11,2026-03-10,2026-06-10 09:17,有価証券報告書（内国投資信託受益証券）－第7期(2025/03/11－2026/03/10),,,,,,,0,0,0,1,1,1,0,1,1
97,S100Y7LP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04986,030,995000,180,,,2026-06-10 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100Y9MP,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,170000,220,,,2026-06-10 09:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100Y7VK,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G07674,030,07A000,120,2025-09-12,2026-03-11,2026-06-10 09:18,有価証券報告書（内国投資信託受益証券）－第33期(2025/09/12－2026/03/11),,,,,,,0,0,0,1,1,1,0,1,1
100,S100Y8AD,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G15315,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:18,半期報告書（内国投資信託受益証券）－第2期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
101,S100Y5XO,E06748,,2010001049257,大和アセットマネジメント株式会社,G14478,030,04A000,030,,,2026-06-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100XZ31,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10611,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:18,半期報告書（内国投資信託受益証券）－第12期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
103,S100Y96J,E32909,,2010001155055,株式会社お金のデザイン,G14644,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:18,半期報告書（内国投資信託受益証券）－第4期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
104,S100XZ30,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10611,030,04A000,030,,,2026-06-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100Y7LS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05078,030,995000,180,,,2026-06-10 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100Y96P,E32909,,2010001155055,株式会社お金のデザイン,G14644,030,04A000,030,,,2026-06-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100Y51T,E06748,,2010001049257,大和アセットマネジメント株式会社,G14999,030,07A000,120,2025-09-18,2026-03-17,2026-06-10 09:19,有価証券報告書（内国投資信託受益証券）－第5期(2025/09/18－2026/03/17),,,,,,,0,0,0,1,1,1,0,1,1
108,S100Y9TC,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2026-06-10 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100XZ33,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12659,030,10A000,160,2025-09-11,2026-09-10,2026-06-10 09:20,半期報告書（内国投資信託受益証券）－第9期(2025/09/11－2026/09/10),,,,,,,0,0,0,1,1,0,0,1,1
110,S100Y9ZS,E00836,42720,3010001016850,日本化薬株式会社,,010,170000,220,,,2026-06-10 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
