seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
120,S100XRQP,E05678,38440,3010701015193,コムチュア株式会社,,010,053000,180,,,2026-03-18 11:07,臨時報告書,,,,第19条第2項第7号の3,,,0,0,0,1,1,0,0,1,1
121,S100XRPI,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2026-03-18 11:14,変更報告書,E03320,,,,,,0,0,0,1,1,1,0,1,1
122,S100XRCM,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-03-18 11:16,変更報告書,E36129,,,,S100WHGR,,0,0,0,1,1,1,0,1,1
123,S100XOHL,E11908,,,腰髙　博,,060,010002,350,,,2026-03-18 11:17,変更報告書,E04751,,,,,,0,0,0,1,1,1,0,1,1
124,S100XRQS,E39273,168A0,2260001008618,株式会社イタミアート,,010,053000,180,,,2026-03-18 11:25,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
125,S100XRR0,E02991,33860,6010601023038,コスモ・バイオ株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 11:33,有価証券報告書－第43期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
126,S100XRL1,E02991,33860,6010601023038,コスモ・バイオ株式会社,,015,010000,235,,,2026-03-18 11:34,内部統制報告書－第43期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
127,S100XRRD,E30863,,8010701022466,ＪＡ三井リース株式会社,,010,053000,180,,,2026-03-18 11:35,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,0,0,1,1
128,S100XRR3,E30863,,8010701022466,ＪＡ三井リース株式会社,,010,053000,180,,,2026-03-18 11:35,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
129,S100XRKU,E02991,33860,6010601023038,コスモ・バイオ株式会社,,010,042000,135,,,2026-03-18 11:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
130,S100XRRL,E30863,,8010701022466,ＪＡ三井リース株式会社,,010,113001,090,,,2026-03-18 11:39,訂正発行登録書,,,,,S100UDWE,,0,0,0,0,1,0,0,0,1
131,S100XRDU,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-03-18 11:51,変更報告書,E34065,,,,S100TMQD,,0,0,0,1,1,1,0,1,1
132,S100XRRN,E40167,,,山口　豊彦,,060,090001,360,,,2026-03-18 11:57,訂正報告書（大量保有報告書・変更報告書）,E01329,,,,S100XQ8H,,0,0,0,1,1,1,0,1,1
133,S100XR87,E11648,,,ラザード・アセット・マネージメント・エルエルシー,,060,030000,350,,,2026-03-18 11:58,大量保有報告書（特例対象株券等）,E01678,,,,,,0,0,0,1,1,1,0,1,1
134,S100XRIL,E27659,,8011301018755,エバーコア株式会社,,060,090001,360,,,2026-03-18 12:09,訂正報告書（大量保有報告書・変更報告書）,E22049,,,,S100XR3K,,0,0,0,1,1,1,0,1,1
135,S100XQKR,E38162,93370,6011001111250,株式会社トリドリ,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 12:19,有価証券報告書－第10期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
136,S100XQKT,E38162,93370,6011001111250,株式会社トリドリ,,015,010000,235,,,2026-03-18 12:20,内部統制報告書－第10期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
137,S100XQKU,E38162,93370,6011001111250,株式会社トリドリ,,010,042000,135,,,2026-03-18 12:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
138,S100XQTO,E01620,63430,3010001000012,フリージア・マクロス株式会社,,060,010002,350,,,2026-03-18 12:49,変更報告書,E00605,,,,S100I2IV,,0,0,0,1,1,1,0,1,1
139,S100XRSJ,E03717,87460,2011001013038,ｕｎｂａｎｋｅｄ株式会社,,010,053000,180,,,2026-03-18 13:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
140,S100XRQX,E23032,,,アーカス・インベストメント・リミテッド,,060,010002,350,,,2026-03-18 13:12,変更報告書,E30969,,,,,,0,0,0,1,1,0,0,1,1
141,S100XRJK,E05147,48120,7010401053829,株式会社電通総研,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 13:23,有価証券報告書－第51期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
142,S100XRK4,E05147,48120,7010401053829,株式会社電通総研,,010,042000,135,,,2026-03-18 13:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
143,S100XRK1,E05147,48120,7010401053829,株式会社電通総研,,015,010000,235,,,2026-03-18 13:25,内部統制報告書－第51期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
144,S100XRGZ,E02501,80070,3010001034860,高島株式会社,,010,053000,180,,,2026-03-18 13:31,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
145,S100XRDM,E01114,51840,1140001010033,株式会社ニチリン,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 13:32,有価証券報告書－第142期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
146,S100XRAX,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2026-03-18 13:33,変更報告書（特例対象株券等）,E32642,,,,S100UTCI,,0,0,0,1,1,1,0,1,1
147,S100XRAR,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2026-03-18 13:33,変更報告書（特例対象株券等）,E21261,,,,S100XOC0,,0,0,0,1,1,1,0,1,1
148,S100XRDO,E01114,51840,1140001010033,株式会社ニチリン,,010,042000,135,,,2026-03-18 13:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
149,S100XRDS,E01114,51840,1140001010033,株式会社ニチリン,,015,010000,235,,,2026-03-18 13:36,内部統制報告書－第142期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
150,S100XRPS,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-18 13:36,変更報告書（特例対象株券等）,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
151,S100XRPU,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-18 13:37,変更報告書（特例対象株券等）,E01753,,,,S100XLUC,,0,0,0,1,1,1,0,1,1
152,S100XRIG,E41576,,,Ｓｏｕｌ　Ｖｅｎｔｕｒｅｓ　Ｈｏｌｄｉｎｇｓ　Ｌｉｍｉｔｅｄ,,060,010000,350,,,2026-03-18 13:38,大量保有報告書,E03740,,,,,,0,0,0,1,1,1,0,1,1
153,S100XRA9,E30857,36950,6011001038345,ＧＭＯプロダクトプラットフォーム株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 13:42,有価証券報告書－第24期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
154,S100XRTA,E02069,67370,8220001009300,ＥＩＺＯ株式会社,,010,053000,180,,,2026-03-18 13:43,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
155,S100XRMR,E30857,36950,6011001038345,ＧＭＯプロダクトプラットフォーム株式会社,,015,010000,235,,,2026-03-18 13:43,内部統制報告書－第24期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
156,S100XRA7,E30857,36950,6011001038345,ＧＭＯプロダクトプラットフォーム株式会社,,010,042000,135,,,2026-03-18 13:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
157,S100XP5W,E00147,18600,6010001034874,戸田建設株式会社,,010,110000,080,,,2026-03-18 13:49,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
158,S100XQ9R,E11688,,9100002016587,株式会社田中企画,,060,090001,360,,,2026-03-18 13:59,訂正報告書（大量保有報告書・変更報告書）,E02114,,,,S100XHWV,,0,0,0,1,1,1,0,1,1
159,S100XQ9X,E11688,,9100002016587,株式会社田中企画,,060,090001,360,,,2026-03-18 14:01,訂正報告書（大量保有報告書・変更報告書）,E02114,,,,S100XPM0,,0,0,0,1,1,1,0,1,1
160,S100XRMV,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-03-18 14:08,変更報告書,E33825,,,,S100VN4R,,0,0,0,1,1,1,0,1,1
161,S100XRT7,E23032,,,アーカス・インベストメント・リミテッド,,060,090001,360,,,2026-03-18 14:11,訂正報告書（大量保有報告書・変更報告書）,E30969,,,,S100XRQX,,0,0,0,1,1,0,0,1,1
162,S100XRU4,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-03-18 14:12,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100XJ86,,0,0,0,1,1,0,0,1,1
163,S100XREJ,E05545,37880,7011001037734,ＧＭＯグローバルサイン・ホールディングス株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 14:14,有価証券報告書－第33期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
164,S100XRFJ,E05545,37880,7011001037734,ＧＭＯグローバルサイン・ホールディングス株式会社,,010,042000,135,,,2026-03-18 14:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
165,S100XRR4,E05545,37880,7011001037734,ＧＭＯグローバルサイン・ホールディングス株式会社,,015,010000,235,,,2026-03-18 14:16,内部統制報告書－第33期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
166,S100XR9Q,E33313,78100,1090001001062,株式会社クロスフォー,,010,043A00,160,2025-08-01,2026-07-31,2026-03-17 15:04,半期報告書－第39期(2025/08/01－2026/07/31),,,,,,2026-03-18 14:19,0,1,0,1,1,0,0,1,1
167,S100XRTC,E32212,,,河合　達明,,060,010002,350,,,2026-03-18 14:27,変更報告書,E32119,,,,,,0,0,0,1,1,1,0,1,1
168,S100XRSC,E31854,61800,6011001038592,ＧＭＯメディア株式会社,,010,030001,130,,,2026-03-18 14:34,訂正有価証券報告書－第26期(2025/01/01－2025/12/31),,,,,S100XR40,,0,0,0,1,1,0,0,1,1
169,S100XRPG,E40916,410A0,5011001092582,ＧＭＯコマース株式会社,,010,053000,180,,,2026-03-18 14:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
170,S100XRUN,E31854,61800,6011001038592,ＧＭＯメディア株式会社,,010,042100,135,,,2026-03-18 14:38,確認書,,,,,S100XRSC,,0,0,0,0,1,0,0,0,1
171,S100XRUG,E05350,23710,9011001065997,株式会社カカクコム,,010,053000,180,,,2026-03-18 14:47,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
172,S100XRTN,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-03-18 14:49,変更報告書,E00774,,,,,,0,0,0,1,1,1,0,1,1
173,S100XRE5,E36604,,7010403024720,メープル合同会社,,060,020002,350,,,2026-03-18 14:55,変更報告書（短期大量譲渡）,E21187,,,,S100XPJ1,,0,0,0,1,1,1,0,1,1
174,S100XRV2,E25785,,9010601039873,アサヒビール株式会社,,060,090001,360,,,2026-03-18 14:59,訂正報告書（大量保有報告書・変更報告書）,E02931,,,,S100XRPF,,0,0,0,1,1,0,0,1,1
175,S100XRPN,E06332,,,ファースト・イーグル・インベストメント・マネジメント・エルエルシー,,060,030002,350,,,2026-03-18 15:03,変更報告書（特例対象株券等）,E01659,,,,S100TYZV,,0,0,0,1,1,1,0,1,1
176,S100XRQ5,E06332,,,ファースト・イーグル・インベストメント・マネジメント・エルエルシー,,060,030002,350,,,2026-03-18 15:05,変更報告書（特例対象株券等）,E02835,,,,S100X85G,,0,0,0,1,1,1,0,1,1
177,S100XRE0,E03482,30470,5250001009424,株式会社ＴＲＵＣＫ－ＯＮＥ,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 15:05,有価証券報告書－第36期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
178,S100XRE3,E03482,30470,5250001009424,株式会社ＴＲＵＣＫ－ＯＮＥ,,010,042000,135,,,2026-03-18 15:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
179,S100XRVH,E02445,59650,3010401026945,株式会社フジマック,,010,053000,180,,,2026-03-18 15:09,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
180,S100XRUD,E02128,70130,4010601031604,株式会社ＩＨＩ,,060,090001,360,,,2026-03-18 15:16,訂正報告書（大量保有報告書・変更報告書）,E02503,,,,S100XQXS,,0,0,0,1,1,0,0,1,1
181,S100XRVP,E30857,36950,6011001038345,ＧＭＯプロダクトプラットフォーム株式会社,,010,053000,180,,,2026-03-18 15:21,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
182,S100XRPR,E01086,51080,3010001034943,株式会社ブリヂストン,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 15:24,有価証券報告書－第107期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
183,S100XRRO,E01086,51080,3010001034943,株式会社ブリヂストン,,010,042000,135,,,2026-03-18 15:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
184,S100XRS3,E01086,51080,3010001034943,株式会社ブリヂストン,,015,010000,235,,,2026-03-18 15:26,内部統制報告書－第107期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
185,S100XRIU,E02371,79720,9120001014301,株式会社イトーキ,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 15:30,有価証券報告書－第76期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
186,S100XRQA,E41409,,4180001144361,株式会社セイワホールディングス,,010,024001,040,,,2026-03-18 15:30,訂正有価証券届出書（新規公開時）,,,,,S100XMNP,,0,0,0,1,1,0,0,1,1
187,S100XRVJ,E41452,,1010401147041,ヒトトヒトホールディングス株式会社,,010,024001,040,,,2026-03-18 15:30,訂正有価証券届出書（新規公開時）,,,,,S100XOI2,,0,0,0,1,1,1,0,1,1
188,S100XRCT,E38110,,,小代　義行,,060,010002,350,,,2026-03-18 15:30,変更報告書,E38008,,,,,,0,0,0,1,1,0,0,1,1
189,S100XRRA,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 15:30,有価証券報告書－第20期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
190,S100XRJ1,E02371,79720,9120001014301,株式会社イトーキ,,010,042000,135,,,2026-03-18 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
191,S100XRJ4,E02371,79720,9120001014301,株式会社イトーキ,,015,010000,235,,,2026-03-18 15:31,内部統制報告書－第76期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
192,S100XRRI,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,010,042000,135,,,2026-03-18 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
193,S100XRSM,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2026-03-18 15:32,変更報告書,E34721,,,,,,0,0,0,1,1,0,0,1,1
194,S100XRRF,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,015,010000,235,,,2026-03-18 15:32,内部統制報告書－第20期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
195,S100XMKY,E02958,27680,5010401049977,双日株式会社,,060,010002,350,,,2026-03-18 15:32,変更報告書,E05518,,,,,,0,0,0,1,1,0,0,1,1
196,S100XQS6,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-03-18 15:33,変更報告書,E33242,,,,S100V4FN,,0,0,0,1,1,1,0,1,1
197,S100XQMY,E08827,,,ダルトン・インベストメンツ・エルエルシー,,060,010002,350,,,2026-03-18 15:33,変更報告書,E31167,,,,,,0,0,0,1,1,1,0,1,1
198,S100XROI,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-18 15:34,変更報告書（特例対象株券等）,E01259,,,,S100XIZK,,0,0,0,1,1,1,0,1,1
199,S100XROE,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-18 15:35,変更報告書（特例対象株券等）,E01474,,,,S100XE39,,0,0,0,1,1,1,0,1,1
200,S100XROL,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-18 15:36,変更報告書（特例対象株券等）,E21187,,,,S100XLWW,,0,0,0,1,1,1,0,1,1
201,S100XMM9,E02958,27680,5010401049977,双日株式会社,,060,010002,350,,,2026-03-18 15:36,変更報告書,E05518,,,,,,0,0,0,1,1,0,0,1,1
202,S100XRGI,E12402,,,アリアンツ・グローバル・インベスターズ・アジア・パシフィック・リミテッド,,060,030002,350,,,2026-03-18 15:36,変更報告書（特例対象株券等）,E01051,,,,S100Q365,,0,0,0,1,1,1,0,1,1
203,S100XQKG,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-03-18 15:37,変更報告書,E00207,,,,S100MZ0O,,0,0,0,1,1,0,0,1,1
204,S100XROF,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-18 15:37,変更報告書（特例対象株券等）,E01725,,,,S100WK3R,,0,0,0,1,1,1,0,1,1
205,S100XROO,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-18 15:37,変更報告書（特例対象株券等）,E02123,,,,S100UT8E,,0,0,0,1,1,1,0,1,1
206,S100XROJ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030000,350,,,2026-03-18 15:38,大量保有報告書（特例対象株券等）,E02770,,,,,,0,0,0,1,1,1,0,1,1
207,S100XQZW,E01225,54010,3010001008848,日本製鉄株式会社,,060,010002,350,,,2026-03-18 15:38,変更報告書,E01378,,,,,,0,0,0,1,1,1,0,1,1
208,S100XRWA,E01609,64920,4290801005157,岡野バルブ製造株式会社,,010,053000,180,,,2026-03-18 15:39,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
209,S100XRON,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-18 15:39,変更報告書（特例対象株券等）,E37165,,,,S100S1H8,,0,0,0,1,1,1,0,1,1
210,S100XRND,E11469,,,いちごアセットマネジメント・インタ－ナショナル・ピ－ティ－イ－・リミテッド,,060,010002,350,,,2026-03-18 15:40,変更報告書,E05739,,,,S100XKH5,,0,0,0,1,1,1,0,1,1
211,S100XROM,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-18 15:40,変更報告書（特例対象株券等）,E03814,,,,S100UE38,,0,0,0,1,1,1,0,1,1
212,S100XQKJ,E35239,,2010001143423,光通信株式会社,,060,020002,350,,,2026-03-18 15:41,変更報告書（短期大量譲渡）,E02656,,,,S100MAUO,,0,0,0,1,1,0,0,1,1
213,S100XP2J,E24345,,9010001146700,コスモ石油プロパティサービス株式会社,,060,010002,350,,,2026-03-18 15:41,変更報告書,E04251,,,,,,0,0,0,1,1,0,0,1,1
214,S100XROG,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-18 15:41,変更報告書（特例対象株券等）,E02129,,,,S100WVW7,,0,0,0,1,1,1,0,1,1
215,S100XROH,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-03-18 15:42,変更報告書（特例対象株券等）,E03621,,,,S100SBN2,,0,0,0,1,1,1,0,1,1
216,S100XRI7,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2026-03-18 15:42,変更報告書,E40060,,,,S100XGO7,,0,0,0,1,1,1,0,1,1
217,S100XROK,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030000,350,,,2026-03-18 15:43,大量保有報告書（特例対象株券等）,E03851,,,,,,0,0,0,1,1,1,0,1,1
218,S100XQXK,E24345,,9010001146700,コスモ石油プロパティサービス株式会社,,060,020002,350,,,2026-03-18 15:45,変更報告書（短期大量譲渡）,E04251,,,,,,0,0,0,1,1,0,0,1,1
219,S100XROP,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030000,350,,,2026-03-18 15:45,大量保有報告書（特例対象株券等）,E00312,,,,,,0,0,0,1,1,1,0,1,1
220,S100XRHA,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2026-03-18 15:45,大量保有報告書（特例対象株券等）,E02349,,,,,,0,0,0,1,1,1,0,1,1
221,S100XRH5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-18 15:45,変更報告書（特例対象株券等）,E00058,,,,,,0,0,0,1,1,1,0,1,1
222,S100XRH9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-18 15:45,変更報告書（特例対象株券等）,E05062,,,,S100SBKN,,0,0,0,1,1,1,0,1,1
223,S100XRSR,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-18 15:45,変更報告書（特例対象株券等）,E05739,,,,S100M45Q,,0,0,0,1,1,1,0,1,1
224,S100XRH7,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-18 15:45,変更報告書（特例対象株券等）,E32253,,,,S100N6KL,,0,0,0,1,1,1,0,1,1
225,S100XROS,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2026-03-18 15:45,変更報告書（特例対象株券等）,E02305,,,,S100XOR5,,0,0,0,1,1,1,0,1,1
226,S100XRKL,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-03-18 15:46,変更報告書,E38472,,,,S100XOUH,,0,0,0,1,1,1,0,1,1
227,S100XRHB,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-18 15:46,変更報告書（特例対象株券等）,E13410,,,,S1003LSC,,0,0,0,1,1,1,0,1,1
228,S100XRH6,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-03-18 15:46,変更報告書（特例対象株券等）,E00395,,,,S1005E0I,,0,0,0,1,1,1,0,1,1
229,S100XROQ,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030000,350,,,2026-03-18 15:46,大量保有報告書（特例対象株券等）,E02024,,,,,,0,0,0,1,1,1,0,1,1
230,S100XRWD,E32718,,,トーマス・アクイナス・フォーリー,,060,090001,360,,,2026-03-18 15:47,訂正報告書（大量保有報告書・変更報告書）,E32624,,,,S100XFRT,,0,0,0,1,1,1,0,1,1
231,S100XROU,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2026-03-18 15:47,変更報告書（特例対象株券等）,E34684,,,,S100XLX4,,0,0,0,1,1,1,0,1,1
232,S100XROR,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030000,350,,,2026-03-18 15:48,大量保有報告書（特例対象株券等）,E04806,,,,,,0,0,0,1,1,1,0,1,1
233,S100XROT,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2026-03-18 15:49,変更報告書（特例対象株券等）,E38192,,,,S100XOR4,,0,0,0,1,1,1,0,1,1
234,S100XQ7F,E01072,,3010401010164,コスモ石油株式会社,,060,010000,350,,,2026-03-18 15:49,大量保有報告書,E04251,,,,,,0,0,0,1,1,0,0,1,1
235,S100XRKI,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-03-18 15:51,変更報告書,E01716,,,,S100JDBZ,,0,0,0,1,1,1,0,1,1
236,S100XR4D,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,,060,030000,350,,,2026-03-18 15:52,大量保有報告書（特例対象株券等）,E02444,,,,,,0,0,0,1,1,1,0,1,1
237,S100XRQC,E32674,,,フォレスト・マナー・エヌ・ヴイ,,060,010002,350,,,2026-03-18 15:53,変更報告書,E01729,,,,,,0,0,0,1,1,1,0,1,1
238,S100XRWB,E41398,,5010001062380,日本パレットレンタル株式会社,,040,060007,270,,,2026-03-18 16:00,公開買付報告書,,E05001,,,S100XIK4,,0,0,0,1,1,0,0,1,1
239,S100XRWE,E02389,79890,4010401017209,立川ブラインド工業株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 16:00,有価証券報告書－第80期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
240,S100XRSS,E04979,46660,6010001115658,パーク二四株式会社（定款上の商号　パーク２４株式会社）,,010,053000,180,,,2026-03-18 16:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
241,S100XR1H,E41398,,5010001062380,日本パレットレンタル株式会社,,060,010000,350,,,2026-03-18 16:00,大量保有報告書,E05001,,,,,,0,0,0,1,1,0,0,1,1
242,S100XRWR,E02389,79890,4010401017209,立川ブラインド工業株式会社,,015,010000,235,,,2026-03-18 16:01,内部統制報告書－第80期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
243,S100XRP0,E05001,46900,4120001072956,日本パレットプール株式会社,,010,053000,180,,,2026-03-18 16:01,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
244,S100XRWS,E02389,79890,4010401017209,立川ブラインド工業株式会社,,010,042000,135,,,2026-03-18 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
245,S100XRS6,E34747,76740,9012401017051,株式会社ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,,010,053000,180,,,2026-03-18 16:03,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
246,S100XRV7,E32642,41890,8010001136966,ＫＨネオケム株式会社,,010,053000,180,,,2026-03-18 16:04,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
247,S100XRWW,E05593,24880,6010701025248,ＪＴＰ株式会社,,010,053000,180,,,2026-03-18 16:11,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,1,0,1,1
248,S100XR5N,E01209,,2290001045328,株式会社麻生,,060,010002,350,,,2026-03-18 16:12,変更報告書,E00081,,,,,,0,0,0,1,1,1,0,1,1
249,S100XILP,E21911,,,野田　正英,,060,010002,350,,,2026-03-18 16:12,変更報告書,E02491,,,,,,0,0,0,1,1,0,0,1,1
250,S100XRUO,E05467,24290,4290801004051,株式会社ワールドホールディングス,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 16:16,有価証券報告書－第33期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
251,S100XRA1,E40363,,,ＢＣＰＥ　Ｐａｎｇｅａ　Ｃａｙｍａｎ，　Ｌ．Ｐ．,,060,010002,350,,,2026-03-18 16:16,変更報告書,E35948,,,,S100UYPF,,0,0,0,1,1,1,0,1,1
252,S100XRA5,E40363,,,ＢＣＰＥ　Ｐａｎｇｅａ　Ｃａｙｍａｎ，　Ｌ．Ｐ．,,060,010002,350,,,2026-03-18 16:18,変更報告書,E35948,,,,S100UYPF,,0,0,0,1,1,1,0,1,1
253,S100XRVK,E05467,24290,4290801004051,株式会社ワールドホールディングス,,015,010000,235,,,2026-03-18 16:19,内部統制報告書－第33期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
