seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
19,S100XNKC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12034,030,995000,180,,,2026-03-03 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100XNZ6,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15104,030,995000,180,,,2026-03-03 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100XLJT,E06748,,2010001049257,大和アセットマネジメント株式会社,G04994,030,07A000,120,2025-06-11,2025-12-10,2026-03-03 09:02,有価証券報告書（内国投資信託受益証券）－第39期(2025/06/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
22,S100XJUX,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G08431,030,04A000,030,,,2026-03-03 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100XFYS,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G09395,030,10A000,160,2025-06-04,2026-06-03,2026-03-03 09:02,半期報告書（内国投資信託受益証券）－第13期(2025/06/04－2026/06/03),,,,,,,0,0,0,1,1,0,0,1,1
24,S100XNBO,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15227,030,07A000,120,2025-06-11,2025-12-10,2026-03-03 09:02,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
25,S100XNKG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15454,030,995000,180,,,2026-03-03 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100XNZA,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14784,030,995000,180,,,2026-03-03 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100XNIO,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14685,030,995000,180,,,2026-03-03 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100XFYP,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G09395,030,04A000,030,,,2026-03-03 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100XNBN,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15227,030,04A000,030,,,2026-03-03 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100XJP7,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12361,030,07A000,120,2025-06-05,2025-12-04,2026-03-03 09:03,有価証券報告書（内国投資信託受益証券）－第18期(2025/06/05－2025/12/04),,,,,,,0,0,0,1,1,1,0,1,1
31,S100XNXE,E37386,,,柳　均,,060,090001,360,,,2026-03-03 09:03,訂正報告書（大量保有報告書・変更報告書）,E37157,,,,S100R4BN,,0,0,0,1,1,1,0,1,1
32,S100XNZ9,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15313,030,995000,180,,,2026-03-03 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100XN5Z,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03912,030,995000,180,,,2026-03-03 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100XNZ7,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15137,030,995000,180,,,2026-03-03 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100XN5W,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04129,030,995000,180,,,2026-03-03 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100XJP4,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G12361,030,04A000,030,,,2026-03-03 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100XN64,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04933,030,995000,180,,,2026-03-03 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100XNZ3,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15552,030,995000,180,,,2026-03-03 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100XLJW,E06748,,2010001049257,大和アセットマネジメント株式会社,G04994,030,04A000,030,,,2026-03-03 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100XN5U,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03470,030,995000,180,,,2026-03-03 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100XOBT,E36703,73800,7200001039259,株式会社十六フィナンシャルグループ,,010,170000,220,,,2026-03-03 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
42,S100XNCV,E37386,,,柳　均,,060,090001,360,,,2026-03-03 09:08,訂正報告書（大量保有報告書・変更報告書）,E37157,,,,S100URPJ,,0,0,0,1,1,1,0,1,1
43,S100XNCL,E01636,63630,9120901011562,株式会社酉島製作所,,010,170000,220,,,2026-03-03 09:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
44,S100XLJY,E06748,,2010001049257,大和アセットマネジメント株式会社,G05046,030,07A000,120,2025-06-11,2025-12-10,2026-03-03 09:08,有価証券報告書（内国投資信託受益証券）－第39期(2025/06/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
45,S100XND2,E37386,,,柳　均,,060,090001,360,,,2026-03-03 09:09,訂正報告書（大量保有報告書・変更報告書）,E37157,,,,S100XMJX,,0,0,0,1,1,1,0,1,1
46,S100XM26,E34736,,9010401144808,アクサ・ホールディングス・ジャパン株式会社,,010,053000,180,,,2026-03-03 09:09,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
47,S100XLJZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G05046,030,04A000,030,,,2026-03-03 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100XNWY,E37386,,,柳　均,,060,010002,350,,,2026-03-03 09:13,変更報告書,E37157,,,,S100SQ6L,,0,0,0,1,1,1,0,1,1
49,S100XLK0,E06748,,2010001049257,大和アセットマネジメント株式会社,G13007,030,07A000,120,2025-06-11,2025-12-10,2026-03-03 09:15,有価証券報告書（内国投資信託受益証券）－第15期(2025/06/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
50,S100XLK3,E06748,,2010001049257,大和アセットマネジメント株式会社,G13007,030,04A000,030,,,2026-03-03 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100XNTL,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09164,030,995000,180,,,2026-03-03 09:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100XNYA,E37386,,,柳　均,,060,010002,350,,,2026-03-03 09:19,変更報告書,E37157,,,,S100SQ6L,,0,0,0,1,1,1,0,1,1
53,S100XN1V,E12481,,1010401025734,フィデリティ投信株式会社,G01825,030,995000,180,,,2026-03-03 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100XLK7,E06748,,2010001049257,大和アセットマネジメント株式会社,G15395,030,07A000,120,2024-12-11,2025-12-10,2026-03-03 09:21,有価証券報告書（内国投資信託受益証券）－第1期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
55,S100XN1X,E12481,,1010401025734,フィデリティ投信株式会社,G08632,030,995000,180,,,2026-03-03 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100XLK8,E06748,,2010001049257,大和アセットマネジメント株式会社,G15395,030,04A000,030,,,2026-03-03 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100XOC9,E30002,36780,2180001047905,株式会社メディアドゥ,,010,053000,180,,,2026-03-03 09:28,臨時報告書,,,,第19条第2項第16号の2,,,0,0,0,1,1,0,0,1,1
58,S100XLKA,E06748,,2010001049257,大和アセットマネジメント株式会社,G15416,030,07A000,120,2025-06-11,2025-12-10,2026-03-03 09:28,有価証券報告書（内国投資信託受益証券）－第2期(2025/06/11－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
59,S100XNZ4,E37386,,,柳　均,,060,010002,350,,,2026-03-03 09:28,変更報告書,E37157,,,,S100SQ6L,,0,0,0,1,1,1,0,1,1
60,S100XO2G,E01009,49950,8340001001781,サンケイ化学株式会社,,010,053000,180,,,2026-03-03 09:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
61,S100XLKC,E06748,,2010001049257,大和アセットマネジメント株式会社,G15416,030,04A000,030,,,2026-03-03 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100XNJ1,E06748,,2010001049257,大和アセットマネジメント株式会社,G15554,030,07A000,120,2025-06-23,2025-12-10,2026-03-03 09:36,有価証券報告書（内国投資信託受益証券）－第1期(2025/06/23－2025/12/10),,,,,,,0,0,0,1,1,1,0,1,1
63,S100XO0N,E37386,,,柳　均,,060,010002,350,,,2026-03-03 09:36,変更報告書,E37157,,,,S100SQ6L,,0,0,0,1,1,1,0,1,1
64,S100XOAM,E36377,,3010601046306,株式会社イーグルファイナンス,,060,090001,360,,,2026-03-03 09:37,訂正報告書（大量保有報告書・変更報告書）,E36321,,,,S100XO5A,,0,0,0,1,1,1,0,1,1
65,S100XO98,E33996,,,安達　慶高,,060,010002,350,,,2026-03-03 09:39,変更報告書,E33854,,,,,,0,0,0,1,1,1,0,1,1
66,S100XNJ4,E06748,,2010001049257,大和アセットマネジメント株式会社,G15554,030,04A001,040,,,2026-03-03 09:41,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VVL8,,0,0,0,1,1,0,0,1,1
67,S100XO11,E37386,,,柳　均,,060,010002,350,,,2026-03-03 09:42,変更報告書,E37157,,,,S100SQ6L,,0,0,0,1,1,1,0,1,1
68,S100XOCB,E32193,61980,2011101052670,株式会社キャリア,,010,170000,220,,,2026-03-03 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
69,S100XNNI,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15181,030,995000,180,,,2026-03-03 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100XM9J,E06748,,2010001049257,大和アセットマネジメント株式会社,G03631,030,995000,180,,,2026-03-03 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100XM9K,E06748,,2010001049257,大和アセットマネジメント株式会社,G14359,030,995000,180,,,2026-03-03 09:45,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100XOC8,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-03-03 09:46,変更報告書,E03093,,,,S100TIJ2,,0,0,0,1,1,1,0,1,1
73,S100XO14,E37386,,,柳　均,,060,010002,350,,,2026-03-03 09:52,変更報告書,E37157,,,,S100SQ6L,,0,0,0,1,1,1,0,1,1
74,S100XOCK,E36077,40160,8040001042344,ＭＩＴホールディングス株式会社,,010,053000,180,,,2026-03-03 09:53,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
75,S100XNT5,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2026-03-03 09:56,変更報告書,E03248,,,,S100VZS7,,0,0,0,1,1,1,0,1,1
76,S100XO1D,E37386,,,柳　均,,060,010002,350,,,2026-03-03 09:57,変更報告書,E37157,,,,S100SQ6L,,0,0,0,1,1,1,0,1,1
77,S100XNOZ,E00703,79150,9130001023441,ＮＩＳＳＨＡ株式会社,,010,120003,100,,,2026-03-03 09:57,発行登録追補書類（株券､社債券等）,,,,,S100VNYU,,0,0,0,1,1,1,0,1,1
78,S100XOCA,E01988,69290,2270001000573,日本セラミック株式会社,,010,170000,220,,,2026-03-03 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100XMSE,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14442,030,995000,180,,,2026-03-03 10:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
80,S100XMSD,E26704,,6010001141324,カレラアセットマネジメント株式会社,G12418,030,995000,180,,,2026-03-03 10:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100XMSB,E26704,,6010001141324,カレラアセットマネジメント株式会社,G13697,030,995000,180,,,2026-03-03 10:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100XO1I,E37386,,,柳　均,,060,010002,350,,,2026-03-03 10:02,変更報告書,E37157,,,,S100SQ6L,,0,0,0,1,1,1,0,1,1
83,S100XOAF,E33629,,,ケイン・アンダーソン・ラドニック・インベストメント・マネジメント・エルエルシー,,060,010002,350,,,2026-03-03 10:22,変更報告書,E31023,,,,S100P1R4,,0,0,0,1,1,1,0,1,1
84,S100XOB0,E20633,,9010401091620,株式会社熊谷正寿事務所,,060,090001,360,,,2026-03-03 10:34,訂正報告書（大量保有報告書・変更報告書）,E05041,,,,S100XLA4,,0,0,0,1,1,0,0,1,1
85,S100XO6V,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G15534,030,995000,180,,,2026-03-03 10:45,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100XODI,E37130,44140,6011001045498,株式会社フレクト,,010,170000,220,,,2026-03-03 10:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100XOCS,E37386,,,柳　均,,060,090001,360,,,2026-03-03 11:00,訂正報告書（大量保有報告書・変更報告書）,E37157,,,,S100XNWY,,0,0,0,1,1,1,0,1,1
88,S100XODM,E21381,21800,1011001044042,株式会社サニーサイドアップグループ,,010,053000,180,,,2026-03-03 11:01,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
89,S100XOBS,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-03-03 11:15,変更報告書,E34065,,,,S100TMQD,,0,0,0,1,1,1,0,1,1
90,S100XO39,E05460,24320,4011001032721,株式会社ディー・エヌ・エー,,010,053001,190,,,2026-03-03 11:32,訂正臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",S100XNOP,,0,0,0,1,1,0,0,1,1
91,S100XODH,E32948,,,中村　健一郎,,060,090001,360,,,2026-03-03 11:35,訂正報告書（大量保有報告書・変更報告書）,E32855,,,,S100XLLD,,0,0,0,1,1,0,0,1,1
92,S100XODY,E35604,,,小倉　秀司,,060,010002,350,,,2026-03-03 11:40,変更報告書,E35470,,,,,,0,0,0,1,1,1,0,1,1
93,S100XO7P,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2026-03-03 11:52,変更報告書,E04934,,,,,,0,0,0,1,1,1,0,1,1
94,S100XOD5,E41128,,5010001192707,ＰａｙＰａｙ株式会社,,010,020001,040,,,2026-03-03 12:00,訂正有価証券届出書（通常方式）,,,,,S100XKX8,,0,0,0,1,1,1,0,1,1
95,S100XOD6,E41128,,5010001192707,ＰａｙＰａｙ株式会社,,010,053001,190,,,2026-03-03 12:00,訂正臨時報告書,,,,第19条第2項第1号,S100XKXC,,0,0,0,1,1,1,0,1,1
96,S100XOD7,E41128,,5010001192707,ＰａｙＰａｙ株式会社,,010,053000,180,,,2026-03-03 12:00,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,1,0,1,1
97,S100XOEB,E12118,,,瓦葺　利夫,,060,010002,350,,,2026-03-03 12:44,変更報告書,E03164,,,,,,0,0,0,1,1,1,0,1,1
98,S100XOC2,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010000,350,,,2026-03-03 12:45,大量保有報告書,E03044,,,,,,0,0,0,1,1,1,0,1,1
99,S100XOD9,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-03-03 12:48,変更報告書,E01332,,,,S100UE8C,,0,0,0,1,1,1,0,1,1
100,S100XOBB,E40136,,7010401180409,株式会社カブ＆ピース,,010,020001,040,,,2026-03-03 13:00,訂正有価証券届出書（通常方式）,,,,,S100WX82,,0,0,0,1,1,1,0,1,1
101,S100XOEM,E00004,13760,5070001000715,カネコ種苗株式会社,,010,170000,220,,,2026-03-03 13:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100XODC,E30935,,,岩田　進,,060,010002,350,,,2026-03-03 13:10,変更報告書,E30836,,,,,,0,0,0,1,1,0,0,1,1
103,S100XO8V,E02549,81010,3010001008666,株式会社ＧＳＩクレオス,,010,170000,220,,,2026-03-03 13:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100XOER,E04976,46620,1010701008901,株式会社フォーカスシステムズ,,010,170000,220,,,2026-03-03 13:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100XOET,E00636,78790,6010501010276,株式会社ノダ,,010,053000,180,,,2026-03-03 13:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
106,S100XOF5,E05657,21360,9020001015813,株式会社ヒップ,,010,170000,220,,,2026-03-03 13:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100XOCX,E02703,98370,3120001077568,モリト株式会社,,010,053000,180,,,2026-03-03 13:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
108,S100XOG0,E31131,39050,7010401083082,データセクション株式会社,,010,053000,180,,,2026-03-03 13:44,臨時報告書,,,,第19条第2項第6号,,,0,0,0,1,1,0,0,1,1
109,S100XOG2,E31131,39050,7010401083082,データセクション株式会社,,010,113001,090,,,2026-03-03 13:48,訂正発行登録書,,,,,S100WIKV,,0,0,0,0,1,0,0,0,1
110,S100XNHY,E39693,,,アセンダー・キャピタル・リミテッド,,060,010002,350,,,2026-03-03 14:07,変更報告書,E05120,,,,S100V8QX,,0,0,0,1,1,1,0,1,1
111,S100XOFV,E01705,63090,2010701018429,巴工業株式会社,,010,170000,220,,,2026-03-03 14:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100XOE2,E01353,59010,7010701026096,東洋製罐グループホールディングス株式会社,,010,170000,220,,,2026-03-03 14:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100XOGL,E41161,,1010001259732,ＫＪ００３株式会社,,060,010002,350,,,2026-03-03 14:14,変更報告書,E35487,,,,S100XCYX,,0,0,0,1,1,0,0,1,1
114,S100XOGK,E02086,66760,6180001048602,株式会社バッファロー,,010,170000,220,,,2026-03-03 14:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100XOF0,E03688,85110,3010001034992,日本証券金融株式会社,,010,170000,220,,,2026-03-03 14:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100XOC6,E00323,14010,9250001004074,株式会社エムビーエス,,010,170000,220,,,2026-03-03 14:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100XOEL,E27507,,3180001022155,瀧上精機工業株式会社,,060,090001,360,,,2026-03-03 14:22,訂正報告書（大量保有報告書・変更報告書）,E01364,,,,S100XLQD,,0,0,0,1,1,0,0,1,1
118,S100XOF7,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-03 14:22,変更報告書（特例対象株券等）,E04878,,,,S100XJ39,,0,0,0,1,1,1,0,1,1
119,S100XOFC,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-03-03 14:22,変更報告書（特例対象株券等）,E01536,,,,S100UTY8,,0,0,0,1,1,1,0,1,1
120,S100XOF9,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-03-03 14:22,大量保有報告書（特例対象株券等）,E34514,,,,,,0,0,0,1,1,1,0,1,1
121,S100XOFF,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-03-03 14:22,大量保有報告書（特例対象株券等）,E26082,,,,,,0,0,0,1,1,1,0,1,1
122,S100XOGA,E23032,,,アーカス・インベストメント・リミテッド,,060,010000,350,,,2026-03-03 14:40,大量保有報告書,E30969,,,,,,0,0,0,1,1,0,0,1,1
123,S100XOHF,E00755,40080,6140001044373,住友精化株式会社,,010,170000,220,,,2026-03-03 14:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
124,S100XO9R,E24485,,,村上　美晴,,060,010002,350,,,2026-03-03 14:45,変更報告書,E05354,,,,,,0,0,0,1,1,1,0,1,1
125,S100XOA8,E02760,99320,9120001044397,杉本商事株式会社,,010,170000,220,,,2026-03-03 14:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100XOH8,E35487,70880,3010401025641,株式会社フォーラムエンジニアリング,,050,020000,240,,,2026-03-03 14:52,公開買付届出書,,E35487,,,,,0,0,0,1,1,1,0,1,1
127,S100XOHO,E02910,76350,3010601011400,杉田エース株式会社,,010,053000,180,,,2026-03-03 14:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
128,S100XOI1,E03615,84110,9010001081419,株式会社みずほフィナンシャルグループ,,010,113001,090,,,2026-03-03 15:00,訂正発行登録書,,,,,S100XJ6H,,0,0,0,0,1,0,0,0,1
