seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
50,S100Y8W8,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15479,030,07A000,120,2025-04-14,2026-03-13,2026-06-11 09:22,有価証券報告書（内国投資信託受益証券）－第1期(2025/04/14－2026/03/13),,,,,,,0,0,0,1,1,1,0,1,1
51,S100XY9K,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09502,030,04A000,030,,,2026-06-11 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100Y9TL,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15458,030,04A000,030,,,2026-06-11 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100XYVP,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09503,030,10A000,160,2025-09-13,2026-09-14,2026-06-11 09:23,半期報告書（内国投資信託受益証券）－第13期(2025/09/13－2026/09/14),,,,,,,0,0,0,1,1,0,0,1,1
54,S100Y9TM,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15458,030,07A000,120,2025-09-17,2026-03-16,2026-06-11 09:24,有価証券報告書（内国投資信託受益証券）－第2期(2025/09/17－2026/03/16),,,,,,,0,0,0,1,1,1,0,1,1
55,S100YA7J,E36703,73800,7200001039259,株式会社十六フィナンシャルグループ,,010,030000,120,2025-04-01,2026-03-31,2026-06-11 09:25,有価証券報告書－第5期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
56,S100YAHT,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 09:26,変更報告書（特例対象株券等）,E04369,,,,S100Y8QP,,0,0,0,1,1,1,0,1,1
57,S100YAFX,E00659,39410,1120001036880,レンゴー株式会社,,010,170000,220,,,2026-06-11 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100Y9SM,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15459,030,04A000,030,,,2026-06-11 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100Y9W0,E01570,63670,8120001059660,ダイキン工業株式会社,,010,170000,220,,,2026-06-11 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
60,S100YA8P,E36703,73800,7200001039259,株式会社十六フィナンシャルグループ,,015,010000,235,,,2026-06-11 09:28,内部統制報告書－第5期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
61,S100Y9SS,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15459,030,07A000,120,2025-03-17,2026-03-16,2026-06-11 09:28,有価証券報告書（内国投資信託受益証券）－第1期(2025/03/17－2026/03/16),,,,,,,0,0,0,1,1,1,0,1,1
62,S100XYVR,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09503,030,04A000,030,,,2026-06-11 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100YAHX,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 09:29,変更報告書（特例対象株券等）,E04369,,,,S100Y8QP,,0,0,0,1,1,1,0,1,1
64,S100YA8G,E36703,73800,7200001039259,株式会社十六フィナンシャルグループ,,010,042000,135,,,2026-06-11 09:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
65,S100Y9SX,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15460,030,04A000,030,,,2026-06-11 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100Y9T3,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15460,030,07A000,120,2025-09-17,2026-03-16,2026-06-11 09:30,有価証券報告書（内国投資信託受益証券）－第2期(2025/09/17－2026/03/16),,,,,,,0,0,0,1,1,1,0,1,1
67,S100Y9Y3,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 09:30,訂正報告書（大量保有報告書・変更報告書）,E04369,,,,S100SXHM,,0,0,0,1,1,1,0,1,1
68,S100Y33B,E12233,,6010001143246,株式会社フェニックス,,060,010002,350,,,2026-06-11 09:33,変更報告書,E05727,,,,,,0,0,0,1,1,1,0,1,1
69,S100YAI3,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 09:34,変更報告書（特例対象株券等）,E04369,,,,S100Y8QP,,0,0,0,1,1,1,0,1,1
70,S100YAI4,E01084,50190,9010001011318,出光興産株式会社,,010,170000,220,,,2026-06-11 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100YAI7,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 09:36,変更報告書（特例対象株券等）,E04369,,,,S100Y8QP,,0,0,0,1,1,1,0,1,1
72,S100Y92F,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15462,030,07A000,120,2025-09-17,2026-03-16,2026-06-11 09:37,有価証券報告書（内国投資信託受益証券）－第2期(2025/09/17－2026/03/16),,,,,,,0,0,0,1,1,1,0,1,1
73,S100YAI6,E02798,74260,6370301001357,株式会社　山大,,010,053000,180,,,2026-06-11 09:38,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100Y9Y6,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 09:38,訂正報告書（大量保有報告書・変更報告書）,E04954,,,,S100TYZC,,0,0,0,1,1,1,0,1,1
75,S100YA8V,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 09:39,変更報告書（特例対象株券等）,E04954,,,,S100Y8VD,,0,0,0,1,1,1,0,1,1
76,S100YAI2,E02742,98240,2120001066027,泉州電業株式会社,,010,043A00,160,2025-11-01,2026-10-31,2026-06-11 09:39,半期報告書－第77期(2025/11/01－2026/10/31),,,,,,,0,0,0,1,1,0,0,1,1
77,S100Y9Z6,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 09:40,変更報告書（特例対象株券等）,E02947,,,,S100Y8RP,,0,0,0,1,1,1,0,1,1
78,S100Y8RU,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 09:41,変更報告書（特例対象株券等）,E02706,,,,,,0,0,0,1,1,1,0,1,1
79,S100YAID,E02742,98240,2120001066027,泉州電業株式会社,,010,042000,135,,,2026-06-11 09:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
80,S100YAIG,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 09:44,変更報告書（特例対象株券等）,E02706,,,,S100Y8RU,,0,0,0,1,1,1,0,1,1
81,S100YADW,E04217,90400,2180001037542,大宝運輸株式会社,,010,030000,120,2025-03-21,2026-03-20,2026-06-11 09:46,有価証券報告書－第75期(2025/03/21－2026/03/20),,,,,,,0,0,0,1,1,1,0,1,1
82,S100Y9Y7,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 09:47,訂正報告書（大量保有報告書・変更報告書）,E02706,,,,S100RVRK,,0,0,0,1,1,1,0,1,1
83,S100YABI,E04217,90400,2180001037542,大宝運輸株式会社,,010,042000,135,,,2026-06-11 09:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
84,S100YABS,E04217,90400,2180001037542,大宝運輸株式会社,,015,010000,235,,,2026-06-11 09:48,内部統制報告書－第75期(2025/03/21－2026/03/20),,,,,,,0,0,0,1,1,0,0,1,1
85,S100Y9UI,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 09:48,訂正報告書（大量保有報告書・変更報告書）,E02706,,,,S100S1RK,,0,0,0,1,1,1,0,1,1
86,S100YAIO,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 09:54,訂正報告書（大量保有報告書・変更報告書）,E02706,,,,S100SEVD,,0,0,0,1,1,1,0,1,1
87,S100Y9QB,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 09:59,訂正報告書（大量保有報告書・変更報告書）,E02706,,,,S100T08C,,0,0,0,1,1,1,0,1,1
88,S100YA6Q,E26571,,8010001135547,ジャパン・インダストリアル・ソリューションズ株式会社,,060,090001,360,,,2026-06-11 10:00,訂正報告書（大量保有報告書・変更報告書）,E01926,,,,S100Y82F,,0,0,0,1,1,0,0,1,1
89,S100YAIA,E41847,,7030001083118,ネイス株式会社,,010,024001,040,,,2026-06-11 10:00,訂正有価証券届出書（新規公開時）,,,,,S100Y6WY,,0,0,0,1,1,1,0,1,1
90,S100YA3L,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 10:00,訂正報告書（大量保有報告書・変更報告書）,E02706,,,,S100T36Y,,0,0,0,1,1,1,0,1,1
91,S100Y9S0,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 10:01,訂正報告書（大量保有報告書・変更報告書）,E02706,,,,S100VCNM,,0,0,0,1,1,1,0,1,1
92,S100Y9N3,E02162,72830,1180001092357,愛三工業株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-11 10:03,有価証券報告書－第124期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
93,S100Y9S4,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 10:03,訂正報告書（大量保有報告書・変更報告書）,E02706,,,,S100VFAN,,0,0,0,1,1,1,0,1,1
94,S100Y9PR,E02162,72830,1180001092357,愛三工業株式会社,,010,042000,135,,,2026-06-11 10:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100Y9SB,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 10:04,訂正報告書（大量保有報告書・変更報告書）,E02706,,,,S100WMXC,,0,0,0,1,1,1,0,1,1
96,S100YA65,E04375,94010,5010401020855,株式会社ＴＢＳホールディングス,,010,170000,220,,,2026-06-11 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100Y9PV,E02162,72830,1180001092357,愛三工業株式会社,,015,010000,235,,,2026-06-11 10:06,内部統制報告書－第124期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
98,S100Y9SE,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 10:06,訂正報告書（大量保有報告書・変更報告書）,E02706,,,,S100WPT2,,0,0,0,1,1,1,0,1,1
99,S100Y9SJ,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 10:07,訂正報告書（大量保有報告書・変更報告書）,E02706,,,,S100XOVT,,0,0,0,1,1,1,0,1,1
100,S100Y9UG,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-11 10:08,訂正報告書（大量保有報告書・変更報告書）,E02706,,,,S100XRLK,,0,0,0,1,1,1,0,1,1
101,S100YAIW,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,010,170000,220,,,2026-06-11 10:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100YAFU,E02505,80150,6180001031731,豊田通商株式会社,,010,120003,100,,,2026-06-11 10:14,発行登録追補書類（株券､社債券等）,,,,,S100UJTJ,,0,0,0,1,1,1,0,1,1
103,S100YAJ6,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 10:16,変更報告書（特例対象株券等）,E02706,,,,S100Y8RU,,0,0,0,1,1,1,0,1,1
104,S100YAJ7,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 10:18,変更報告書（特例対象株券等）,E02706,,,,S100Y8RU,,0,0,0,1,1,1,0,1,1
105,S100YAJ9,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 10:22,変更報告書（特例対象株券等）,E02706,,,,S100Y8RU,,0,0,0,1,1,1,0,1,1
106,S100YAJD,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 10:24,変更報告書（特例対象株券等）,E02706,,,,S100Y8RU,,0,0,0,1,1,1,0,1,1
107,S100YAJE,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-11 10:26,変更報告書（特例対象株券等）,E02706,,,,S100Y8RU,,0,0,0,1,1,1,0,1,1
