seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
111,S100U8FO,E12430,,8010401072159,日興アセットマネジメント株式会社,G12860,030,04A000,030,,,2024-10-22 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100UJYS,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2024-10-22 09:24,変更報告書（特例対象株券等）,E35333,,,,,,0,0,0,1,1,1,0,1,1
113,S100UJBX,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12429,030,04A000,030,,,2024-10-22 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100U8FS,E12430,,8010401072159,日興アセットマネジメント株式会社,G13939,030,07A000,120,2024-01-23,2024-07-22,2024-10-22 09:24,有価証券報告書（内国投資信託受益証券）－第8期(2024/01/23－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
115,S100U8FR,E12430,,8010401072159,日興アセットマネジメント株式会社,G13939,030,04A000,030,,,2024-10-22 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100U8FV,E12430,,8010401072159,日興アセットマネジメント株式会社,G14506,030,10A000,160,2024-01-23,2025-01-20,2024-10-22 09:26,半期報告書（内国投資信託受益証券）－第3期(2024/01/23－2025/01/20),,,,,,,0,0,0,1,1,0,0,1,1
117,S100UJ1D,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14353,030,04A000,030,,,2024-10-22 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100UGXO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08634,030,04A000,030,,,2024-10-22 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100U8FT,E12430,,8010401072159,日興アセットマネジメント株式会社,G14506,030,04A000,030,,,2024-10-22 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100UHLR,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G11708,030,04A000,030,,,2024-10-22 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100UK81,E15244,,,ナティクシス,,010,150003,100,,,2024-10-22 09:31,発行登録追補書類,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
122,S100UI7T,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14694,030,10A000,160,2024-01-24,2025-01-23,2024-10-22 09:31,半期報告書（内国投資信託受益証券）－第2期(2024/01/24－2025/01/23),,,,,,,0,0,0,1,1,0,0,1,1
123,S100UJ5L,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01260,030,10A000,160,2024-01-23,2025-01-20,2024-10-22 09:32,半期報告書（内国投資信託受益証券）－第25期(2024/01/23－2025/01/20),,,,,,,0,0,0,1,1,0,0,1,1
124,S100UJ23,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G01260,030,04A000,030,,,2024-10-22 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100UH0F,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07202,030,07A000,120,2023-07-21,2024-07-22,2024-10-22 09:35,有価証券報告書（内国投資信託受益証券）－第16期(2023/07/21－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
126,S100UH7J,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G11848,030,07A000,120,2024-01-23,2024-07-22,2024-10-22 09:36,有価証券報告書（内国投資信託受益証券）－第16期(2024/01/23－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
127,S100UH7L,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G11848,030,04A000,030,,,2024-10-22 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100UH7M,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G11850,030,07A000,120,2023-07-21,2024-07-22,2024-10-22 09:39,有価証券報告書（内国投資信託受益証券）－第8期(2023/07/21－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
129,S100UHLZ,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G13026,030,07A000,120,2023-07-21,2024-07-22,2024-10-22 09:39,有価証券報告書（内国投資信託受益証券）－第6期(2023/07/21－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
130,S100UH7N,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G11850,030,04A000,030,,,2024-10-22 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
131,S100UHLX,E30703,,1010001106942,マニュライフ・インベストメント・マネジメント株式会社,G13026,030,04A000,030,,,2024-10-22 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100UH0H,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07202,030,04A000,030,,,2024-10-22 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100UJQZ,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G05489,030,995000,180,,,2024-10-22 09:46,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
134,S100UK3Q,E37925,,2290001098103,株式会社ＷａｉｚＨｏｌｄｉｎｇｓ,,060,010002,350,,,2024-10-22 09:48,変更報告書,E03103,,,,,,0,0,0,1,1,1,0,1,1
135,S100UK0P,E40159,,,平野　泰啓,,060,020002,350,,,2024-10-22 09:55,変更報告書（短期大量譲渡）,E03103,,,,,,0,0,0,1,1,1,0,1,1
136,S100UI50,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04247,030,10A000,160,2024-01-23,2025-01-22,2024-10-22 09:57,半期報告書（内国投資信託受益証券）－第20期(2024/01/23－2025/01/22),,,,,,,0,0,0,1,1,0,0,1,1
137,S100UI4O,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G04247,030,04A000,030,,,2024-10-22 09:58,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100UI85,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11391,030,07A000,120,2024-01-23,2024-07-22,2024-10-22 10:00,有価証券報告書（内国投資信託受益証券）－第17期(2024/01/23－2024/07/22),,,,,,,0,0,0,1,1,1,0,1,1
139,S100UI83,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G11391,030,04A000,030,,,2024-10-22 10:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
140,S100UK00,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-10-22 10:07,変更報告書（特例対象株券等）,E01478,,,,S100SCAA,,0,0,0,1,1,1,0,1,1
141,S100UK2J,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-10-22 10:07,変更報告書（特例対象株券等）,E02349,,,,S100RC28,,0,0,0,1,1,1,0,1,1
142,S100UK0N,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-10-22 10:08,変更報告書（特例対象株券等）,E02770,,,,S100TK9T,,0,0,0,1,1,1,0,1,1
143,S100UK0O,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2024-10-22 10:09,変更報告書（特例対象株券等）,E02470,,,,S100OU4D,,0,0,0,1,1,1,0,1,1
144,S100UK6C,E03532,,6010001008845,株式会社みずほ銀行,,060,030000,350,,,2024-10-22 10:11,大量保有報告書（特例対象株券等）,E05309,,,,,,0,0,0,1,1,1,0,1,1
145,S100UK6G,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-22 10:11,変更報告書（特例対象株券等）,E21258,,,,,,0,0,0,1,1,1,0,1,1
146,S100UK6K,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-22 10:11,変更報告書（特例対象株券等）,E02898,,,,S100U5W6,,0,0,0,1,1,1,0,1,1
147,S100UK6F,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-22 10:11,変更報告書（特例対象株券等）,E01438,,,,,,0,0,0,1,1,1,0,1,1
148,S100UK6D,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-22 10:11,変更報告書（特例対象株券等）,E36466,,,,S100LGUT,,0,0,0,1,1,1,0,1,1
149,S100UK6L,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-22 10:11,変更報告書（特例対象株券等）,E02515,,,,S100UEIU,,0,0,0,1,1,1,0,1,1
150,S100UK6H,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-22 10:11,変更報告書（特例対象株券等）,E01613,,,,,,0,0,0,1,1,1,0,1,1
151,S100UK6B,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-22 10:11,変更報告書（特例対象株券等）,E00006,,,,,,0,0,0,1,1,1,0,1,1
152,S100UK6J,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-22 10:11,変更報告書（特例対象株券等）,E01839,,,,,,0,0,0,1,1,1,0,1,1
153,S100UK6E,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-22 10:11,変更報告書（特例対象株券等）,E36723,,,,S100QW6G,,0,0,0,1,1,1,0,1,1
154,S100UK6A,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-22 10:11,変更報告書（特例対象株券等）,E00015,,,,S100UHJP,,0,0,0,1,1,1,0,1,1
155,S100UK6I,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2024-10-22 10:11,変更報告書（特例対象株券等）,E01741,,,,,,0,0,0,1,1,1,0,1,1
156,S100UK6V,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2024-10-22 10:15,大量保有報告書（特例対象株券等）,E01232,,,,,,0,0,0,1,1,1,0,1,1
157,S100UK70,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-22 10:15,変更報告書（特例対象株券等）,E02701,,,,S100K8AI,,0,0,0,1,1,1,0,1,1
158,S100UK6S,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2024-10-22 10:15,大量保有報告書（特例対象株券等）,E05112,,,,,,0,0,0,1,1,0,0,1,1
159,S100UK6R,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-22 10:15,変更報告書（特例対象株券等）,E34679,,,,S100UEJ2,,0,0,0,1,1,0,0,1,1
160,S100UK6Z,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-22 10:15,変更報告書（特例対象株券等）,E04179,,,,S100QK3V,,0,0,0,1,1,1,0,1,1
161,S100UK6Y,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-22 10:15,変更報告書（特例対象株券等）,E37198,,,,S100O3AB,,0,0,0,1,1,1,0,1,1
162,S100UK6T,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-22 10:15,変更報告書（特例対象株券等）,E32138,,,,S100U9E4,,0,0,0,1,1,1,0,1,1
163,S100UK6X,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-22 10:15,変更報告書（特例対象株券等）,E33583,,,,S100UBYJ,,0,0,0,1,1,1,0,1,1
164,S100UK6W,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-22 10:15,変更報告書（特例対象株券等）,E01602,,,,S100UHKB,,0,0,0,1,1,1,0,1,1
165,S100UK6U,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2024-10-22 10:15,変更報告書（特例対象株券等）,E00780,,,,S100RZ2Z,,0,0,0,1,1,1,0,1,1
166,S100UK74,E03628,,9010001034962,みずほ信託銀行株式会社,,060,030002,350,,,2024-10-22 10:17,変更報告書（特例対象株券等）,E30929,,,,S100TOJB,,0,0,0,1,1,1,0,1,1
167,S100UK7A,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-10-22 10:19,変更報告書（特例対象株券等）,E33838,,,,S100U2V6,,0,0,0,1,1,0,0,1,1
168,S100UK7B,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-10-22 10:19,変更報告書（特例対象株券等）,E03273,,,,,,0,0,0,1,1,1,0,1,1
169,S100UK7C,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-10-22 10:19,変更報告書（特例対象株券等）,E03859,,,,,,0,0,0,1,1,1,0,1,1
170,S100UK79,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2024-10-22 10:19,変更報告書（特例対象株券等）,E34712,,,,,,0,0,0,1,1,0,0,1,1
171,S100UKES,E23976,,6040005002619,一般財団法人ＷＮＩ気象文化創造センター,,060,010002,350,,,2024-10-22 10:37,変更報告書,E05162,,,,,,0,0,0,1,1,0,0,1,1
172,S100UK69,E40074,,,ＬＶＭＨモエ・ヘネシー・ルイ・ヴィトン,,010,070001,040,,,2024-10-22 10:42,訂正有価証券届出書（通常方式）,,,,,S100UEI8,,0,0,0,0,1,0,0,0,1
173,S100UKEU,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-22 10:48,変更報告書（特例対象株券等）,E04235,,,,,,0,0,0,1,1,1,0,1,1
174,S100UKEN,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2024-10-22 10:48,大量保有報告書（特例対象株券等）,E02378,,,,,,0,0,0,1,1,1,0,1,1
175,S100UKEP,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-22 10:48,変更報告書（特例対象株券等）,E02608,,,,S100RCOA,,0,0,0,1,1,1,0,1,1
176,S100UKF0,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-22 10:48,変更報告書（特例対象株券等）,E36706,,,,S100TB3D,,0,0,0,1,1,1,0,1,1
177,S100UKEG,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-22 10:48,変更報告書（特例対象株券等）,E34142,,,,S100U2YD,,0,0,0,1,1,1,0,1,1
178,S100UKEJ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-22 10:48,変更報告書（特例対象株券等）,E35562,,,,S100S1PA,,0,0,0,1,1,1,0,1,1
179,S100UKEL,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-22 10:48,変更報告書（特例対象株券等）,E36134,,,,S100U2ZB,,0,0,0,1,1,1,0,1,1
180,S100UKFC,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2024-10-22 11:03,変更報告書（特例対象株券等）,E04236,,,,S100TPSZ,,0,0,0,1,1,1,0,1,1
181,S100UKF7,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2024-10-22 11:03,変更報告書（特例対象株券等）,E37194,,,,,,0,0,0,1,1,1,0,1,1
182,S100UJUI,E31543,,,メドトロニック・パブリック・リミテッド・カンパニー,,010,102100,180,,,2024-10-22 11:07,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
183,S100UKBE,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-22 11:09,変更報告書（特例対象株券等）,E02129,,,,S100U66C,,0,0,0,1,1,1,0,1,1
184,S100UJTK,E06125,,3120005007273,日本生命保険相互会社,,060,030002,350,,,2024-10-22 11:09,変更報告書（特例対象株券等）,E22470,,,,S100U62H,,0,0,0,1,1,0,0,1,1
185,S100UJUF,E31543,,,メドトロニック・パブリック・リミテッド・カンパニー,,010,072000,030,,,2024-10-22 11:12,有価証券届出書（組込方式）,,,,,,,0,0,0,0,1,1,0,0,1
186,S100UKBB,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2024-10-22 11:19,大量保有報告書（特例対象株券等）,E02128,,,,,,0,0,0,1,1,1,0,1,1
187,S100UKBA,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-22 11:22,変更報告書（特例対象株券等）,E01953,,,,S100TDHW,,0,0,0,1,1,1,0,1,1
188,S100UKB6,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2024-10-22 11:29,大量保有報告書（特例対象株券等）,E02390,,,,,,0,0,0,1,1,1,0,1,1
189,S100UKB3,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2024-10-22 11:43,大量保有報告書（特例対象株券等）,E01917,,,,,,0,0,0,1,1,1,0,1,1
190,S100UKAZ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-22 11:47,変更報告書（特例対象株券等）,E01991,,,,S100RZ0T,,0,0,0,1,1,1,0,1,1
191,S100UK8S,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2024-10-22 11:53,大量保有報告書（特例対象株券等）,E01636,,,,,,0,0,0,1,1,1,0,1,1
192,S100UK8R,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-22 11:56,変更報告書（特例対象株券等）,E01542,,,,S100T067,,0,0,0,1,1,1,0,1,1
193,S100UK8V,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-10-22 12:03,変更報告書（特例対象株券等）,E02040,,,,S100TDHS,,0,0,0,1,1,1,0,1,1
194,S100UJX4,E12481,,1010401025734,フィデリティ投信株式会社,,060,030002,350,,,2024-10-22 13:12,変更報告書（特例対象株券等）,E00724,,,,S100QOFT,,0,0,0,1,1,0,0,1,1
195,S100UJX6,E12481,,1010401025734,フィデリティ投信株式会社,,060,030000,350,,,2024-10-22 13:13,大量保有報告書（特例対象株券等）,E37719,,,,,,0,0,0,1,1,0,0,1,1
196,S100UJX5,E12481,,1010401025734,フィデリティ投信株式会社,,060,030002,350,,,2024-10-22 13:15,変更報告書（特例対象株券等）,E34142,,,,S100LDCW,,0,0,0,1,1,0,0,1,1
197,S100UK2F,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2024-10-22 13:16,変更報告書（特例対象株券等）,E33416,,,,S100C37Z,,0,0,0,1,1,1,0,1,1
198,S100UK2I,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2024-10-22 13:17,変更報告書（特例対象株券等）,E27051,,,,S100T01N,,0,0,0,1,1,1,0,1,1
199,S100UKE1,E08232,,2040001008697,株式会社ダブリュー・エヌ・アイ・インスティテュート,,060,010002,350,,,2024-10-22 13:18,変更報告書,E05162,,,,,,0,0,0,1,1,1,0,1,1
200,S100UK2C,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2024-10-22 13:18,変更報告書（特例対象株券等）,E32549,,,,S100U2PP,,0,0,0,1,1,1,0,1,1
201,S100UK2G,E12208,,,ＦＭＲ　ＬＬＣ,,060,030000,350,,,2024-10-22 13:19,大量保有報告書（特例対象株券等）,E34336,,,,,,0,0,0,1,1,1,0,1,1
202,S100UK2H,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2024-10-22 13:19,変更報告書（特例対象株券等）,E04952,,,,S100PWON,,0,0,0,1,1,1,0,1,1
203,S100UK2D,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2024-10-22 13:20,変更報告書（特例対象株券等）,E03216,,,,S100SNBL,,0,0,0,1,1,1,0,1,1
204,S100UK2E,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2024-10-22 13:21,変更報告書（特例対象株券等）,E27655,,,,S100MH8L,,0,0,0,1,1,1,0,1,1
205,S100UK44,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,030000,350,,,2024-10-22 13:37,大量保有報告書（特例対象株券等）,E02574,,,,,,0,0,0,1,1,1,0,1,1
206,S100UK45,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,030002,350,,,2024-10-22 13:37,変更報告書（特例対象株券等）,E01533,,,,,,0,0,0,1,1,1,0,1,1
207,S100UK47,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,030002,350,,,2024-10-22 13:37,変更報告書（特例対象株券等）,E03248,,,,,,0,0,0,1,1,1,0,1,1
208,S100UK46,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,030002,350,,,2024-10-22 13:37,変更報告書（特例対象株券等）,E02572,,,,,,0,0,0,1,1,1,0,1,1
209,S100UK48,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,030002,350,,,2024-10-22 13:37,変更報告書（特例対象株券等）,E04109,,,,,,0,0,0,1,1,1,0,1,1
210,S100UK49,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,030002,350,,,2024-10-22 13:37,変更報告書（特例対象株券等）,E04973,,,,,,0,0,0,1,1,1,0,1,1
211,S100UK6Q,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2024-10-22 13:44,大量保有報告書（特例対象株券等）,E25282,,,,,,0,0,0,1,1,1,0,1,1
212,S100UK77,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2024-10-22 13:45,変更報告書（特例対象株券等）,E02735,,,,,,0,0,0,1,1,1,0,1,1
213,S100UK7J,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2024-10-22 13:47,変更報告書（特例対象株券等）,E35449,,,,,,0,0,0,1,1,1,0,1,1
214,S100UKGF,E40140,,,Ｇ　Ｆｕｔｕｒｅ　Ｆｕｎｄ１号投資事業有限責任組合,,040,020001,250,,,2024-10-22 14:09,訂正公開買付届出書,,E03313,,,S100UJD8,,0,0,0,1,1,0,0,1,1
215,S100UKFL,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2024-10-22 14:11,変更報告書,E35144,,,,S100RU3M,,0,0,0,1,1,1,0,1,1
216,S100UKF2,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2024-10-22 14:17,発行登録追補書類,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
217,S100UK8I,E39069,,4010001200940,トラストアップ株式会社,,060,010002,350,,,2024-10-22 14:28,変更報告書,E00471,,,,,,0,0,0,1,1,1,0,1,1
218,S100UKGA,E40127,,,佐藤　穣,,060,090001,360,,,2024-10-22 14:30,訂正報告書（大量保有報告書・変更報告書）,E02668,,,,S100UK1M,,0,0,0,1,1,0,0,1,1
219,S100UKG7,E03313,76030,4011301006656,株式会社マックハウス,,040,040001,300,,,2024-10-22 14:46,訂正意見表明報告書,,E40140,,,S100UJEC,,0,0,0,1,1,0,0,1,1
220,S100UKG4,E02484,29290,5130001011549,株式会社ファーマフーズ,,010,023000,030,,,2024-10-22 14:50,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
221,S100UK55,E37584,93480,3030003001527,株式会社ｉｓｐａｃｅ,,010,120003,100,,,2024-10-22 15:00,発行登録追補書類（株券､社債券等）,,,,,S100UJ3F,,0,0,0,1,1,1,0,1,1
222,S100UK53,E37584,93480,3030003001527,株式会社ｉｓｐａｃｅ,,010,120003,100,,,2024-10-22 15:00,発行登録追補書類（株券､社債券等）,,,,,S100UJ3J,,0,0,0,1,1,1,0,1,1
223,S100UK8N,E33664,,2010405014815,ＣＲＥロジスティクスファンド投資法人,G12803,030,995000,180,,,2024-10-22 15:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
224,S100UJS2,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2024-10-22 15:00,変更報告書,E05269,,,,S100THZ6,,0,0,0,1,1,1,0,1,1
225,S100UKGO,E08428,,,森下　竜一,,060,010002,350,,,2024-10-22 15:00,変更報告書,E32989,,,,,,0,0,0,1,1,1,0,1,1
226,S100UK8T,E33664,,2010405014815,ＣＲＥロジスティクスファンド投資法人,G12803,030,170001,090,,,2024-10-22 15:01,訂正発行登録書（内国投資証券）,,,,,S100TJU9,,0,0,0,0,1,0,0,0,1
227,S100UJYG,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2024-10-22 15:01,変更報告書,E00567,,,,S100U5II,,0,0,0,1,1,1,0,1,1
228,S100UJJG,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2024-10-22 15:03,変更報告書,E02735,,,,,,0,0,0,1,1,0,0,1,1
229,S100UK05,E39237,,,ダルトン　インベストメンツ　インク,,060,010002,350,,,2024-10-22 15:08,変更報告書,E31167,,,,,,0,0,0,1,1,1,0,1,1
230,S100UKGS,E05425,24130,1010401063016,エムスリー株式会社,,040,060007,270,,,2024-10-22 15:09,公開買付報告書,,E30929,,,S100UELG,,0,0,0,1,1,0,0,1,1
231,S100UKFS,E09662,,,オービス・インベストメント・マネジメント・リミテッド,,060,030002,350,,,2024-10-22 15:09,変更報告書（特例対象株券等）,E03226,,,,S100RSHR,,0,0,0,1,1,1,0,1,1
232,S100UK1V,E03856,88020,2010001008774,三菱地所株式会社,,010,053000,180,,,2024-10-22 15:10,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
233,S100UKGT,E05425,24130,1010401063016,エムスリー株式会社,,060,010000,350,,,2024-10-22 15:10,大量保有報告書,E30929,,,,,,0,0,0,1,1,0,0,1,1
234,S100UKGU,E05374,23890,4010001102162,株式会社デジタルホールディングス,,010,053000,180,,,2024-10-22 15:10,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
235,S100UKFJ,E30929,60990,1100001014640,株式会社エラン,,010,053000,180,,,2024-10-22 15:10,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
236,S100UJJV,E30522,,,シンフォニー・フィナンシャル・パートナーズ（シンガポール）ピーティーイー・リミテッド,,060,030002,350,,,2024-10-22 15:14,変更報告書（特例対象株券等）,E01509,,,,S100TYLR,,0,0,0,1,1,1,0,1,1
237,S100UJYH,E37693,,,ＧＬＯＢＡＬ　ＭＡＮＡＧＥＭＥＮＴ　ＰＡＲＴＮＥＲＳ　ＬＩＭＩＴＥＤ,,060,010002,350,,,2024-10-22 15:16,変更報告書,E04291,,,,,,0,0,0,1,1,1,0,1,1
238,S100UJLH,E21671,,1010001082655,レオス・キャピタルワークス株式会社,,060,030000,350,,,2024-10-22 15:17,大量保有報告書（特例対象株券等）,E39074,,,,,,0,0,0,1,1,0,0,1,1
239,S100UKE8,E01914,69810,4130001030475,株式会社村田製作所,,010,170001,230,,,2024-10-22 15:20,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100UBJB,,0,0,0,1,1,0,0,1,1
240,S100UJVL,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-10-22 15:22,変更報告書,E00744,,,,S100UGM5,,0,0,0,1,1,0,0,1,1
241,S100UJVM,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-10-22 15:25,変更報告書,E03330,,,,S100SO4J,,0,0,0,1,1,1,0,1,1
242,S100UKGI,E25400,,2120001138676,ストーク株式会社,,060,090001,360,,,2024-10-22 15:25,訂正報告書（大量保有報告書・変更報告書）,E04086,,,,S100UJCG,,0,0,0,1,1,0,0,1,1
