seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
111,S100TBCG,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14354,030,995000,180,,,2024-04-25 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
112,S100T8GA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02557,030,04A000,030,,,2024-04-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100T1TU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11787,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:09,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
114,S100TAT2,E12481,,1010401025734,フィデリティ投信株式会社,G03126,030,10A000,160,2023-08-01,2024-07-31,2024-04-25 09:09,半期報告書（内国投資信託受益証券）－第23期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,0,0,1,1
115,S100T2X2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07686,030,04A000,030,,,2024-04-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100T1TC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10356,030,04A000,030,,,2024-04-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100SWTS,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11516,030,07A000,120,2023-01-26,2024-01-25,2024-04-25 09:09,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
118,S100TAH4,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12024,030,04A000,030,,,2024-04-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100T8GD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13312,030,04A000,030,,,2024-04-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100T3B4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08542,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:09,有価証券報告書（内国投資信託受益証券）－第13期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
121,S100T2DF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08948,030,04A000,030,,,2024-04-25 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100TBCH,E13343,,8010001040648,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,G14353,030,995000,180,,,2024-04-25 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
123,S100T11D,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14233,030,10A000,160,2023-08-01,2024-07-31,2024-04-25 09:10,半期報告書（内国投資信託受益証券）－第3期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,0,0,1,1
124,S100SWTR,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11516,030,04A000,030,,,2024-04-25 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100T2JU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07684,030,04A000,030,,,2024-04-25 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100T15S,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05247,030,04A000,030,,,2024-04-25 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100T9JE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08684,030,10A000,160,2023-07-26,2024-07-25,2024-04-25 09:10,半期報告書（内国投資信託受益証券）－第14期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
128,S100T1TD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10356,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:10,有価証券報告書（内国投資信託受益証券）－第10期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
129,S100T0EP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10525,030,10A000,160,2023-08-02,2024-08-01,2024-04-25 09:10,半期報告書（内国投資信託受益証券）－第10期(2023/08/02－2024/08/01),,,,,,,0,0,0,1,1,0,0,1,1
130,S100T5RM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11530,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:10,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
131,S100SWTU,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11692,030,07A000,120,2023-01-26,2024-01-25,2024-04-25 09:11,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
132,S100T1TS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11787,030,04A000,030,,,2024-04-25 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100TAZC,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,995000,180,,,2024-04-25 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
134,S100T1WC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11532,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:11,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
135,S100T85C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08686,030,10A000,160,2023-07-26,2024-07-25,2024-04-25 09:11,半期報告書（内国投資信託受益証券）－第14期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
136,S100T4PM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11785,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:11,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
137,S100SWTT,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11692,030,04A000,030,,,2024-04-25 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100T5RO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11530,030,04A000,030,,,2024-04-25 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100T2DA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08948,030,07A000,120,2023-01-31,2024-01-30,2024-04-25 09:11,有価証券報告書（内国投資信託受益証券）－第23期(2023/01/31－2024/01/30),,,,,,,0,0,0,1,1,1,0,1,1
140,S100T3B2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08542,030,04A000,030,,,2024-04-25 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100T3L3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11275,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:12,有価証券報告書（内国投資信託受益証券）－第9期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
142,S100SWTW,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12705,030,10A000,160,2023-07-26,2024-07-25,2024-04-25 09:12,半期報告書（内国投資信託受益証券）－第7期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
143,S100T1TE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10661,030,04A000,030,,,2024-04-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
144,S100T0EN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10525,030,04A000,030,,,2024-04-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
145,S100T4PH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11785,030,04A000,030,,,2024-04-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
146,S100T0QP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14018,030,07A000,120,2023-02-01,2024-01-31,2024-04-25 09:12,有価証券報告書（内国投資信託受益証券）－第3期(2023/02/01－2024/01/31),,,,,,,0,0,0,1,1,1,0,1,1
147,S100SWTV,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12705,030,04A000,030,,,2024-04-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
148,S100TAT4,E12481,,1010401025734,フィデリティ投信株式会社,G03126,030,04A001,040,,,2024-04-25 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100S255,,0,0,0,1,1,1,0,1,1
149,S100T5S1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11531,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:12,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
150,S100T878,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08180,030,04A000,030,,,2024-04-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100T5NQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13159,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:13,有価証券報告書（内国投資信託受益証券）－第6期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
152,S100T1WG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11532,030,04A000,030,,,2024-04-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
153,S100T7BM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10285,030,07A000,120,2023-07-26,2024-01-25,2024-04-25 09:13,有価証券報告書（内国投資信託受益証券）－第20期(2023/07/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
154,S100SWU1,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14224,030,10A000,160,2023-07-26,2024-07-25,2024-04-25 09:13,半期報告書（内国投資信託受益証券）－第3期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
155,S100T3B9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08543,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:13,有価証券報告書（内国投資信託受益証券）－第13期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
156,S100T4D1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07688,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:13,有価証券報告書（内国投資信託受益証券）－第15期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
157,S100T1TF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10661,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:13,有価証券報告書（内国投資信託受益証券）－第10期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
158,S100T0QM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14018,030,04A000,030,,,2024-04-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
159,S100T0QJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13503,030,04A000,030,,,2024-04-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100T7BN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10285,030,04A000,030,,,2024-04-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
161,S100SWTZ,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14224,030,04A000,030,,,2024-04-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
162,S100T3L6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08180,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:14,有価証券報告書（内国投資信託受益証券）－第14期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
163,S100T5S5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11531,030,04A000,030,,,2024-04-25 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
164,S100T1W3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11634,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:14,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
165,S100T3B5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08543,030,04A000,030,,,2024-04-25 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
166,S100SWU3,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14674,030,10A000,160,2023-07-26,2024-07-25,2024-04-25 09:14,半期報告書（内国投資信託受益証券）－第2期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
167,S100T2HV,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13824,030,10A000,160,2023-08-01,2024-07-31,2024-04-25 09:14,半期報告書（内国投資信託受益証券）－第4期(2023/08/01－2024/07/31),,,,,,,0,0,0,1,1,0,0,1,1
168,S100T4P8,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13950,030,07A000,120,2023-01-31,2024-01-30,2024-04-25 09:14,有価証券報告書（内国投資信託受益証券）－第3期(2023/01/31－2024/01/30),,,,,,,0,0,0,1,1,1,0,1,1
169,S100TAVO,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11597,030,995000,180,,,2024-04-25 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
170,S100T4I3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08604,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:14,有価証券報告書（内国投資信託受益証券）－第12期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
171,S100T7BS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11581,030,07A000,120,2023-01-26,2024-01-25,2024-04-25 09:15,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
172,S100SWU2,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14674,030,04A000,030,,,2024-04-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
173,S100T5NS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13159,030,04A000,030,,,2024-04-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
174,S100TAVQ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11675,030,995000,180,,,2024-04-25 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
175,S100T7BT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11581,030,04A000,030,,,2024-04-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
176,S100T0QH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13503,030,10A000,160,2023-08-02,2024-08-01,2024-04-25 09:15,半期報告書（内国投資信託受益証券）－第5期(2023/08/02－2024/08/01),,,,,,,0,0,0,1,1,0,0,1,1
177,S100T3BD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12708,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:15,有価証券報告書（内国投資信託受益証券）－第7期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
178,S100TAVN,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11544,030,995000,180,,,2024-04-25 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
179,S100SNGD,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14911,030,04A001,040,,,2024-04-25 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100R88D,,0,0,0,1,1,0,0,1,1
180,S100T4PP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11786,030,04A000,030,,,2024-04-25 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
181,S100T85A,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08686,030,04A000,030,,,2024-04-25 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
182,S100T3BA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12708,030,04A000,030,,,2024-04-25 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
183,S100T4CX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07688,030,04A000,030,,,2024-04-25 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
184,S100T8YV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11786,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:16,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
185,S100T5NV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13988,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:17,有価証券報告書（内国投資信託受益証券）－第4期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
186,S100SYJF,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13033,030,07A000,120,2023-07-26,2024-01-25,2024-04-25 09:17,有価証券報告書（内国投資信託受益証券）－第11期(2023/07/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
187,S100T9J9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08684,030,04A000,030,,,2024-04-25 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
188,S100T2HF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14027,030,04A000,030,,,2024-04-25 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
189,S100T3BG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12861,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:17,有価証券報告書（内国投資信託受益証券）－第6期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
190,S100T1W5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11634,030,04A000,030,,,2024-04-25 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
191,S100T11E,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14233,030,04A000,030,,,2024-04-25 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
192,S100SYJG,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13033,030,04A000,030,,,2024-04-25 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
193,S100SYJH,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13034,030,07A000,120,2023-07-26,2024-01-25,2024-04-25 09:18,有価証券報告書（内国投資信託受益証券）－第11期(2023/07/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
194,S100T3BF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12861,030,04A000,030,,,2024-04-25 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
195,S100T1W0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12511,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:18,有価証券報告書（内国投資信託受益証券）－第7期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
196,S100T5NW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13988,030,04A000,030,,,2024-04-25 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
197,S100SYJI,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13034,030,04A000,030,,,2024-04-25 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
198,S100T356,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13887,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:19,有価証券報告書（内国投資信託受益証券）－第4期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
199,S100T8V7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08687,030,04A000,030,,,2024-04-25 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
200,S100T4D8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11276,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:19,有価証券報告書（内国投資信託受益証券）－第9期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
201,S100T2HH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14027,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:19,有価証券報告書（内国投資信託受益証券）－第3期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
202,S100TAH6,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G02067,030,995000,180,,,2024-04-25 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
203,S100T9TF,E15787,,1010701021680,楽天投信投資顧問株式会社,G10350,030,995000,180,,,2024-04-25 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
204,S100T355,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13887,030,04A000,030,,,2024-04-25 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
205,S100T1W1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12511,030,04A000,030,,,2024-04-25 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
206,S100T4I5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08604,030,04A000,030,,,2024-04-25 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
207,S100T2HM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14731,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:21,有価証券報告書（内国投資信託受益証券）－第2期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
208,S100SWUO,E15787,,1010701021680,楽天投信投資顧問株式会社,G14511,030,07A000,120,2023-01-26,2024-01-25,2024-04-25 09:21,有価証券報告書（内国投資信託受益証券）－第2期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,1,0,1,1
209,S100T2TS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13249,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:21,有価証券報告書（内国投資信託受益証券）－第5期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
210,S100T4D6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11276,030,04A000,030,,,2024-04-25 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
211,S100T1TZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12548,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:22,有価証券報告書（内国投資信託受益証券）－第7期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
212,S100SWUN,E15787,,1010701021680,楽天投信投資顧問株式会社,G14511,030,04A000,030,,,2024-04-25 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
213,S100T94I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14731,030,04A000,030,,,2024-04-25 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
214,S100T2TV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13249,030,04A000,030,,,2024-04-25 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
215,S100T8QR,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08685,030,10A000,160,2023-07-26,2024-07-25,2024-04-25 09:23,半期報告書（内国投資信託受益証券）－第14期(2023/07/26－2024/07/25),,,,,,,0,0,0,1,1,0,0,1,1
216,S100T1TX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12548,030,04A000,030,,,2024-04-25 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
217,S100T1TQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07683,030,04A000,030,,,2024-04-25 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
218,S100T4DE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11393,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:24,有価証券報告書（内国投資信託受益証券）－第9期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
219,S100T1TR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07683,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:25,有価証券報告書（内国投資信託受益証券）－第15期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
220,S100T3CW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07682,030,07A000,120,2023-01-27,2024-01-26,2024-04-25 09:26,有価証券報告書（内国投資信託受益証券）－第15期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,1,0,1,1
221,S100T4DD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11393,030,04A000,030,,,2024-04-25 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
