seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
15,S100V2Z1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11434,030,07A000,120,2024-06-06,2024-12-05,2025-03-04 09:02,有価証券報告書（内国投資信託受益証券）－第18期(2024/06/06－2024/12/05),,,,,,,0,0,0,1,1,1,0,1,1
16,S100VAE6,E06748,,2010001049257,大和アセットマネジメント株式会社,G03631,030,995000,180,,,2025-03-04 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100V9YA,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G05426,030,07A000,120,2024-06-05,2024-12-04,2025-03-04 09:03,有価証券報告書（内国投資信託受益証券）－第35期(2024/06/05－2024/12/04),,,,,,,0,0,0,1,1,1,0,1,1
18,S100V36N,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G09007,030,04A000,030,,,2025-03-04 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100VBB5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12034,030,995000,180,,,2025-03-04 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100V82Y,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G14209,030,995000,180,,,2025-03-04 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
21,S100V2Z4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11435,030,04A000,030,,,2025-03-04 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100V613,E12460,,7010001054021,野村アセットマネジメント株式会社,G02695,030,04A000,030,,,2025-03-04 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100V36S,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G09008,030,07A000,120,2023-12-05,2024-12-04,2025-03-04 09:03,有価証券報告書（内国投資信託受益証券）－第12期(2023/12/05－2024/12/04),,,,,,,0,0,0,1,1,1,0,1,1
24,S100V2Z9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11435,030,07A000,120,2023-12-06,2024-12-05,2025-03-04 09:04,有価証券報告書（内国投資信託受益証券）－第9期(2023/12/06－2024/12/05),,,,,,,0,0,0,1,1,1,0,1,1
25,S100VAD7,E12460,,7010001054021,野村アセットマネジメント株式会社,G05421,030,995000,180,,,2025-03-04 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100V36Q,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G09008,030,04A000,030,,,2025-03-04 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100V5IR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07434,030,07A000,120,2024-06-06,2024-12-05,2025-03-04 09:04,有価証券報告書（内国投資信託受益証券）－第31期(2024/06/06－2024/12/05),,,,,,,0,0,0,1,1,1,0,1,1
28,S100V3A2,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G07762,030,995000,180,,,2025-03-04 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100VAD8,E12460,,7010001054021,野村アセットマネジメント株式会社,G08136,030,995000,180,,,2025-03-04 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
30,S100VBIR,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G09414,030,995000,180,,,2025-03-04 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100VAD9,E12460,,7010001054021,野村アセットマネジメント株式会社,G04070,030,995000,180,,,2025-03-04 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100V5IS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07434,030,04A000,030,,,2025-03-04 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100V5DH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12465,030,07A000,120,2024-06-06,2024-12-05,2025-03-04 09:06,有価証券報告書（内国投資信託受益証券）－第16期(2024/06/06－2024/12/05),,,,,,,0,0,0,1,1,1,0,1,1
34,S100VADA,E12460,,7010001054021,野村アセットマネジメント株式会社,G05095,030,995000,180,,,2025-03-04 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100VBO9,E34254,,3010001188789,ａｕアセットマネジメント株式会社,G15181,030,995000,180,,,2025-03-04 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100VADB,E12460,,7010001054021,野村アセットマネジメント株式会社,G07921,030,995000,180,,,2025-03-04 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100VAE7,E06748,,2010001049257,大和アセットマネジメント株式会社,G14359,030,995000,180,,,2025-03-04 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100VBIJ,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G08249,030,995000,180,,,2025-03-04 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100V5DI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12465,030,04A000,030,,,2025-03-04 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100V9Y8,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G05426,030,04A000,030,,,2025-03-04 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100VADE,E12460,,7010001054021,野村アセットマネジメント株式会社,G08017,030,995000,180,,,2025-03-04 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100V5DM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12466,030,07A000,120,2023-12-06,2024-12-05,2025-03-04 09:09,有価証券報告書（内国投資信託受益証券）－第8期(2023/12/06－2024/12/05),,,,,,,0,0,0,1,1,1,0,1,1
43,S100VADG,E12460,,7010001054021,野村アセットマネジメント株式会社,G08164,030,995000,180,,,2025-03-04 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100V5DO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12466,030,04A000,030,,,2025-03-04 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100VB8S,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07755,030,995000,180,,,2025-03-04 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100VBRO,E23741,31310,2010001094897,シンデン・ハイテックス株式会社,,010,170000,220,,,2025-03-04 09:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
47,S100VC5H,E01190,52140,4160001001498,日本電気硝子株式会社,,060,010002,350,,,2025-03-04 09:19,変更報告書,E02688,,,,S100SORL,,0,0,0,1,1,0,0,1,1
48,S100VB8U,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G07564,030,995000,180,,,2025-03-04 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100VC5M,E02724,98800,8020001019484,イノテック株式会社,,010,170000,220,,,2025-03-04 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
50,S100VC53,E04148,90210,1120001059675,西日本旅客鉄道株式会社,,010,113001,090,,,2025-03-04 09:26,訂正発行登録書,,,,,S100RCJ0,,0,0,0,0,1,0,0,0,1
51,S100VC4X,E02493,34400,1290001018169,日創プロニティ株式会社,,010,170000,220,,,2025-03-04 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
52,S100VC2L,E36077,40160,8040001042344,ＭＩＴホールディングス株式会社,,010,053000,180,,,2025-03-04 09:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
53,S100VBUU,E05209,,3130001022300,株式会社フェイス,,010,053000,180,,,2025-03-04 09:32,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
54,S100VB02,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11332,030,995000,180,,,2025-03-04 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100VB03,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12682,030,995000,180,,,2025-03-04 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100VB05,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14546,030,995000,180,,,2025-03-04 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100VB63,E12481,,1010401025734,フィデリティ投信株式会社,G01825,030,995000,180,,,2025-03-04 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100VAUW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15094,030,995000,180,,,2025-03-04 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100VB65,E12481,,1010401025734,フィデリティ投信株式会社,G08632,030,995000,180,,,2025-03-04 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100VAV0,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15101,030,995000,180,,,2025-03-04 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100VBIQ,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G07934,030,995000,180,,,2025-03-04 09:59,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100VC6B,E01353,59010,7010701026096,東洋製罐グループホールディングス株式会社,,010,170000,220,,,2025-03-04 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
63,S100VC6I,E01057,44640,8120001083009,株式会社ソフト９９コーポレーション,,010,170000,220,,,2025-03-04 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
64,S100VC29,E27421,36750,5010001153857,株式会社クロス・マーケティンググループ,,010,170000,220,,,2025-03-04 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100VC1K,E00603,81110,3230001008974,株式会社ゴールドウイン,,010,170000,220,,,2025-03-04 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100VC51,E04788,85930,4010001049866,三菱ＨＣキャピタル株式会社,,010,120003,100,,,2025-03-04 10:08,発行登録追補書類（株券､社債券等）,,,,,S100RQUD,,0,0,0,1,1,1,0,1,1
67,S100VC6N,E00569,35710,8180001084265,株式会社ソトー,,010,170000,220,,,2025-03-04 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
68,S100VC6A,E00636,78790,6010501010276,株式会社ノダ,,010,053000,180,,,2025-03-04 10:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
69,S100VC6G,E01642,62820,1010401006049,オイレス工業株式会社,,010,170000,220,,,2025-03-04 10:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
70,S100VC6U,E04869,96580,3010401088688,株式会社ビジネスブレイン太田昭和,,010,170000,220,,,2025-03-04 10:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100VC6V,E31079,60330,6013301021476,株式会社エクストリーム,,010,170000,220,,,2025-03-04 10:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100VC70,E40024,,6010001247542,株式会社ＢＣＪ‐８２‐１,,060,010002,350,,,2025-03-04 10:28,変更報告書,E05392,,,,S100UUVD,,0,0,0,1,1,0,0,1,1
73,S100VB2D,E27743,,9010402036211,有限会社松永榮一,,060,020002,350,,,2025-03-04 10:31,変更報告書（短期大量譲渡）,E02671,,,,,,0,0,0,1,1,0,0,1,1
74,S100VC6P,E02194,59490,7020001045218,ユニプレス株式会社,,010,170000,220,,,2025-03-04 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
75,S100VBXM,E02671,81500,1010401012096,三信電気株式会社,,010,053000,180,,,2025-03-04 10:38,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100VC4Q,E01009,49950,8340001001781,サンケイ化学株式会社,,010,053000,180,,,2025-03-04 10:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
77,S100VC65,E27092,,6010405009877,ＧＬＰ投資法人,G08997,030,995001,190,,,2025-03-04 10:46,訂正臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,S100UICD,,0,0,0,1,1,0,0,1,1
78,S100VBWV,E38180,51390,4011001063527,オープンワーク株式会社,,010,170000,220,,,2025-03-04 10:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100VBTW,E36634,,,植島　幹九郎,,060,010002,350,,,2025-03-04 10:51,変更報告書,E37220,,,,,,0,0,0,1,1,1,0,1,1
80,S100VC6T,E27092,,6010405009877,ＧＬＰ投資法人,G08997,030,170001,090,,,2025-03-04 10:52,訂正発行登録書（内国投資証券）,,,,,S100UE7D,,0,0,0,0,1,0,0,0,1
81,S100VC6C,E37318,,3010603006679,合同会社みやびマネージメント,,060,010002,350,,,2025-03-04 10:54,変更報告書,E37159,,,,,,0,0,0,1,1,1,0,1,1
82,S100VC4O,E03695,85180,6010001032820,日本アジア投資株式会社,,010,053000,180,,,2025-03-04 11:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100VC79,E37332,,,中西　良祐,,060,010002,350,,,2025-03-04 11:23,変更報告書,E37115,,,,,,0,0,0,1,1,1,0,1,1
84,S100VAU5,E39930,,,山根　慎一郎,,060,090001,360,,,2025-03-04 11:34,訂正報告書（大量保有報告書・変更報告書）,E39931,,,,S100U4C1,,0,0,0,1,1,1,0,1,1
85,S100VC4G,E31331,39120,9010001145867,株式会社モバイルファクトリー,,010,170000,220,,,2025-03-04 11:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100VC7W,E31248,60370,4010401065075,楽待株式会社,,010,170000,220,,,2025-03-04 11:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100VC7N,E32770,57040,2020001035875,株式会社ＪＭＣ,,010,170001,230,,,2025-03-04 11:39,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100UYYJ,,0,0,0,1,1,0,0,1,1
88,S100VC7M,E32770,57040,2020001035875,株式会社ＪＭＣ,,010,170001,230,,,2025-03-04 11:40,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100V67X,,0,0,0,1,1,0,0,1,1
89,S100VBYO,E32770,57040,2020001035875,株式会社ＪＭＣ,,010,170001,230,,,2025-03-04 11:41,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100VBFV,,0,0,0,1,1,0,0,1,1
90,S100VC6E,E05096,47630,1010001101101,株式会社クリーク・アンド・リバー社,,010,170000,220,,,2025-03-04 11:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100VC7Q,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2025-03-04 11:47,変更報告書,E05301,,,,,,0,0,0,1,1,1,0,1,1
92,S100VAUM,E39930,,,山根　慎一郎,,060,090001,360,,,2025-03-04 11:47,訂正報告書（大量保有報告書・変更報告書）,E39931,,,,S100UYLF,,0,0,0,1,1,1,0,1,1
93,S100VC2Q,E01660,64980,2040001001644,株式会社キッツ,,010,170000,220,,,2025-03-04 11:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100VC85,E03762,86220,6010001058238,水戸証券株式会社,,010,170000,220,,,2025-03-04 12:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100VC89,E32647,39630,9011001044563,株式会社シンクロ・フード,,010,053000,180,,,2025-03-04 12:22,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100VC4P,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2025-03-04 12:38,変更報告書（短期大量譲渡）,E27280,,,,S100PNME,,0,0,0,1,1,1,0,1,1
97,S100VC8V,E40489,,4010401187299,株式会社ＪＧ２７,,040,020000,240,,,2025-03-04 13:26,公開買付届出書,,E05218,,,,,0,0,0,1,1,1,0,1,1
98,S100VC8T,E04589,96330,3010001035000,東京テアトル株式会社,,010,170000,220,,,2025-03-04 13:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100VC9B,E02905,76280,1010401088566,株式会社オーハシテクニカ,,010,170000,220,,,2025-03-04 13:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100VBXJ,E24073,87150,7011101038616,アニコム　ホールディングス株式会社,,010,170000,220,,,2025-03-04 13:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100VC93,E00250,17990,4110001002922,第一建設工業株式会社,,010,170000,220,,,2025-03-04 13:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100VC94,E04822,97590,1011101046616,株式会社ＮＳＤ,,010,170000,220,,,2025-03-04 13:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100VC9J,E03688,85110,3010001034992,日本証券金融株式会社,,010,170000,220,,,2025-03-04 13:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100VC5O,E02049,63370,5012801003522,株式会社テセック,,010,170000,220,,,2025-03-04 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100VC96,E05218,43040,8010401058455,株式会社Ｅストアー,,040,040000,290,,,2025-03-04 14:08,意見表明報告書,,E40489,,,S100VC8V,,0,0,0,1,1,0,0,1,1
106,S100VC9V,E40412,,2010401187276,株式会社ＬＥＲＺ,,040,020001,250,,,2025-03-04 14:15,訂正公開買付届出書,,E05650,,,S100V66N,,0,0,0,1,1,0,0,1,1
107,S100VC9R,E02086,66760,6180001048602,株式会社メルコホールディングス,,010,170000,220,,,2025-03-04 14:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100VC5K,E01904,69960,2130001022029,ニチコン株式会社,,010,170000,220,,,2025-03-04 14:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100VC9Z,E05584,24840,3120001089729,株式会社出前館,,010,170000,220,,,2025-03-04 14:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100VCA2,E04178,90680,8020001028881,丸全昭和運輸株式会社,,010,170000,220,,,2025-03-04 14:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100VCA5,E04215,90510,3370801000134,センコン物流株式会社,,010,170000,220,,,2025-03-04 14:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100VC4R,E39069,,4010001200940,トラストアップ株式会社,,060,010002,350,,,2025-03-04 14:42,変更報告書,E03313,,,,,,0,0,0,1,1,1,0,1,1
113,S100VC76,E00892,46120,7120001072994,日本ペイントホールディングス株式会社,,010,053000,180,,,2025-03-04 14:42,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
114,S100VC8R,E00892,46120,7120001072994,日本ペイントホールディングス株式会社,,010,053000,180,,,2025-03-04 14:44,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
115,S100VC95,E00892,46120,7120001072994,日本ペイントホールディングス株式会社,,010,113001,090,,,2025-03-04 14:47,訂正発行登録書,,,,,S100TXN8,,0,0,0,0,1,0,0,0,1
116,S100VC4J,E03833,,3011001027739,あいおいニッセイ同和損害保険株式会社,,060,030002,350,,,2025-03-04 14:50,変更報告書（特例対象株券等）,E02542,,,,,,0,0,0,1,1,0,0,1,1
117,S100VC9A,E01130,52330,4010401082995,太平洋セメント株式会社,,010,170000,220,,,2025-03-04 14:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100VCAN,E40456,,8010001000016,三菱ＵＦＪニコス株式会社,,040,020001,250,,,2025-03-04 14:54,訂正公開買付届出書,,E39018,,,S100V9EU,,0,0,0,1,1,1,0,1,1
119,S100VCAO,E03344,76490,9180301013006,スギホールディングス株式会社,,010,053000,180,,,2025-03-04 14:54,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
120,S100VA6B,E31016,,,鈴木　裕司,,060,010000,350,,,2025-03-04 14:59,大量保有報告書,E03054,,,,,,0,0,0,1,1,0,0,1,1
121,S100VCAE,E05316,23410,8010001084372,株式会社アルバイトタイムス,,010,053000,180,,,2025-03-04 15:02,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
122,S100VCB6,E02146,72050,8013401000626,日野自動車株式会社,,010,053000,180,,,2025-03-04 15:13,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
123,S100VCBA,E40400,,5010701037252,ミーク株式会社,,010,024001,040,,,2025-03-04 15:30,訂正有価証券届出書（新規公開時）,,,,,S100V92Z,,0,0,0,1,1,1,0,1,1
124,S100VC0U,E40266,,,Ｗｏｊｃｉｅｃｈ　Ｊａｋｕｂ　Ｐｏｄｏｂａｓ,,060,010002,350,,,2025-03-04 15:30,変更報告書,E39161,,,,S100UWH2,,0,0,0,1,1,1,0,1,1
