seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
15,S100YRUQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G13164,030,04A001,040,,,2026-08-24 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XE35,,0,0,0,1,1,1,0,1,1
16,S100YY3G,E05527,24590,4010001078254,アウンコンサルティング株式会社,,010,030000,120,2025-06-01,2026-05-31,2026-08-24 09:02,有価証券報告書－第28期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,1,0,1,1
17,S100YXFW,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11287,030,995000,180,,,2026-08-24 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100YX56,E12460,,7010001054021,野村アセットマネジメント株式会社,G08170,030,995000,180,,,2026-08-24 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100YU48,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10115,030,04A001,040,,,2026-08-24 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XGW5,,0,0,0,1,1,1,0,1,1
20,S100YY5U,E40133,,6010403033219,Ａｐｒｉｃｕｓ　Ｐａｒｔｎｅｒｓ合同会社,,060,010002,350,,,2026-08-24 09:02,変更報告書,E01308,,,,,,0,0,0,1,1,0,0,1,1
21,S100YX5A,E12460,,7010001054021,野村アセットマネジメント株式会社,G08626,030,995000,180,,,2026-08-24 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100YY3K,E05527,24590,4010001078254,アウンコンサルティング株式会社,,010,042000,135,,,2026-08-24 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
23,S100YX58,E12460,,7010001054021,野村アセットマネジメント株式会社,G08451,030,995000,180,,,2026-08-24 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100YVXW,E15787,,1010701021680,楽天投信投資顧問株式会社,G13050,030,995000,180,,,2026-08-24 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100YQBZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10115,030,07A000,120,2025-11-26,2026-05-25,2026-08-24 09:03,有価証券報告書（内国投資信託受益証券）－第25期(2025/11/26－2026/05/25),,,,,,,0,0,0,1,1,1,0,1,1
26,S100YX59,E12460,,7010001054021,野村アセットマネジメント株式会社,G08562,030,995000,180,,,2026-08-24 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100YRGQ,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G13996,030,10A000,160,2025-11-26,2026-11-25,2026-08-24 09:04,半期報告書（内国投資信託受益証券）－第6期(2025/11/26－2026/11/25),,,,,,,0,0,0,1,1,0,0,1,1
28,S100YXFV,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11157,030,995000,180,,,2026-08-24 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100YOW3,E12460,,7010001054021,野村アセットマネジメント株式会社,G14879,030,04A001,040,,,2026-08-24 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDSH,,0,0,0,1,1,1,0,1,1
30,S100YY3L,E05527,24590,4010001078254,アウンコンサルティング株式会社,,015,010000,235,,,2026-08-24 09:04,内部統制報告書－第28期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,0,0,1,1
31,S100YX57,E12460,,7010001054021,野村アセットマネジメント株式会社,G07059,030,995000,180,,,2026-08-24 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100YUFN,E06748,,2010001049257,大和アセットマネジメント株式会社,G01878,030,04A000,030,,,2026-08-24 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100YOW1,E12460,,7010001054021,野村アセットマネジメント株式会社,G14879,030,10A000,160,2025-11-29,2026-11-30,2026-08-24 09:05,半期報告書（内国投資信託受益証券）－第4期(2025/11/29－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
34,S100YT25,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14685,030,04A000,030,,,2026-08-24 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100YX7A,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08117,030,995000,180,,,2026-08-24 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100YT6J,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14939,030,10A000,160,2025-11-26,2026-11-24,2026-08-24 09:06,半期報告書（内国投資信託受益証券）－第4期(2025/11/26－2026/11/24),,,,,,,0,0,0,1,1,0,0,1,1
37,S100YQFD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15484,030,07A000,120,2025-05-20,2026-05-27,2026-08-24 09:06,有価証券報告書（内国投資信託受益証券）－第1期(2025/05/20－2026/05/27),,,,,,,0,0,0,1,1,1,0,1,1
38,S100YRGP,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G13996,030,04A000,030,,,2026-08-24 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100YUFR,E06748,,2010001049257,大和アセットマネジメント株式会社,G10707,030,10A000,160,2025-12-05,2026-12-04,2026-08-24 09:07,半期報告書（内国投資信託受益証券）－第12期(2025/12/05－2026/12/04),,,,,,,0,0,0,1,1,0,0,1,1
40,S100YXX9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G16008,030,04A000,030,,,2026-08-24 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100YXTH,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G15824,030,995000,180,,,2026-08-24 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100YX86,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04715,030,04A001,040,,,2026-08-24 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XM25,,0,0,0,1,1,1,0,1,1
43,S100YXMJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G16009,030,04A000,030,,,2026-08-24 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100YRMD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13613,030,07A000,120,2025-11-26,2026-05-25,2026-08-24 09:10,有価証券報告書（内国投資信託受益証券）－第13期(2025/11/26－2026/05/25),,,,,,,0,0,0,1,1,1,0,1,1
45,S100YT4F,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15944,030,04A001,040,,,2026-08-24 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100YIX6,,0,0,0,1,1,0,0,1,1
46,S100YUFU,E06748,,2010001049257,大和アセットマネジメント株式会社,G10707,030,04A000,030,,,2026-08-24 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100YR4L,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13886,030,07A000,120,2025-05-27,2026-05-25,2026-08-24 09:14,有価証券報告書（内国投資信託受益証券）－第6期(2025/05/27－2026/05/25),,,,,,,0,0,0,1,1,1,0,1,1
48,S100YRR5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15601,030,07A000,120,2025-09-02,2026-05-25,2026-08-24 09:15,有価証券報告書（内国投資信託受益証券）－第1期(2025/09/02－2026/05/25),,,,,,,0,0,0,1,1,1,0,1,1
49,S100YR4N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13886,030,04A000,030,,,2026-08-24 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100YQ19,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03824,030,10A000,160,2025-11-26,2026-11-25,2026-08-24 09:16,半期報告書（内国投資信託受益証券）－第23期(2025/11/26－2026/11/25),,,,,,,0,0,0,1,1,0,0,1,1
51,S100YU4C,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13613,030,04A001,040,,,2026-08-24 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XJ8J,,0,0,0,1,1,1,0,1,1
52,S100YQ1A,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03824,030,04A000,030,,,2026-08-24 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100YX82,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04715,030,07A000,120,2025-11-26,2026-05-25,2026-08-24 09:17,有価証券報告書（内国投資信託受益証券）－第41期(2025/11/26－2026/05/25),,,,,,,0,0,0,1,1,1,0,1,1
54,S100YRR7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15601,030,04A000,030,,,2026-08-24 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100YY6B,E32337,,4010401068111,株式会社ミダスプロジェクト,,060,010002,350,,,2026-08-24 09:18,変更報告書,E32194,,,,,,0,0,0,1,1,0,0,1,1
56,S100YX7Z,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03840,030,04A001,040,,,2026-08-24 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XM1J,,0,0,0,1,1,1,0,1,1
57,S100YS01,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15796,030,07A000,120,2026-02-18,2026-05-25,2026-08-24 09:21,有価証券報告書（内国投資信託受益証券）－第1期(2026/02/18－2026/05/25),,,,,,,0,0,0,1,1,1,0,1,1
58,S100YXE8,E12481,,1010401025734,フィデリティ投信株式会社,G03814,030,995000,180,,,2026-08-24 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100YXEA,E12481,,1010401025734,フィデリティ投信株式会社,G14252,030,995000,180,,,2026-08-24 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
60,S100YV17,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15796,030,04A001,040,,,2026-08-24 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XI7H,,0,0,0,1,1,1,0,1,1
61,S100YX7S,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03840,030,07A000,120,2025-11-26,2026-05-25,2026-08-24 09:25,有価証券報告書（内国投資信託受益証券）－第45期(2025/11/26－2026/05/25),,,,,,,0,0,0,1,1,1,0,1,1
62,S100YY69,E31694,,3240001014666,株式会社アクアライン,,010,053001,190,,,2026-08-24 09:26,訂正臨時報告書,,,,第19条第2項第9号の4,S100YULY,,0,0,0,1,1,0,0,1,1
63,S100YUH3,E00015,13330,2010601040697,Ｕｍｉｏｓ株式会社,,060,020002,350,,,2026-08-24 09:40,変更報告書（短期大量譲渡）,E00443,,,,,,0,0,0,1,1,0,0,1,1
64,S100YY66,E09985,,,高橋　武治,,060,010002,350,,,2026-08-24 10:05,変更報告書,E00222,,,,,,0,0,0,1,1,0,0,1,1
65,S100YY01,E04090,90050,7011001016291,東急株式会社,,010,113001,090,,,2026-08-24 10:07,訂正発行登録書,,,,,S100XNRM,,0,0,0,0,1,0,0,0,1
66,S100YY37,E21902,22690,9010001123947,明治ホールディングス株式会社,,010,110000,080,,,2026-08-24 10:14,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100YY3Q,E03424,27920,5380001013644,株式会社ハニーズホールディングス,,010,030000,120,2025-06-01,2026-05-31,2026-08-24 10:33,有価証券報告書－第48期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,1,0,1,1
68,S100YY4E,E03424,27920,5380001013644,株式会社ハニーズホールディングス,,015,010000,235,,,2026-08-24 10:34,内部統制報告書－第48期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,0,0,1,1
69,S100YY48,E03424,27920,5380001013644,株式会社ハニーズホールディングス,,010,042000,135,,,2026-08-24 10:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
70,S100YY71,E24817,,9011001034548,ジャパンフードビジネス株式会社,,060,010002,350,,,2026-08-24 10:39,変更報告書,E00486,,,,,,0,0,0,1,1,1,0,1,1
71,S100YY6R,E41913,,5010001082560,岡三証券株式会社,,060,010002,350,,,2026-08-24 11:02,変更報告書,E37563,,,,,,0,0,0,1,1,0,0,1,1
72,S100YY7V,E02475,64600,9010401055278,セガサミーホールディングス株式会社,,060,020002,350,,,2026-08-24 11:16,変更報告書（短期大量譲渡）,E24453,,,,,,0,0,0,1,1,0,0,1,1
73,S100YY7R,E04982,46710,1130001007154,株式会社ファルコホールディングス,,010,053000,180,,,2026-08-24 11:17,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100YXM9,E04523,95360,6290001014048,西部ガスホールディングス株式会社,,010,110000,080,,,2026-08-24 11:22,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100YY15,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010000,350,,,2026-08-24 11:28,大量保有報告書,E01478,,,,,,0,0,0,1,1,1,0,1,1
76,S100YY8J,E05280,87980,9120001073842,株式会社アドバンスクリエイト,,010,053000,180,,,2026-08-24 11:35,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
77,S100YY8L,E39788,218A0,7040001096770,株式会社Ｌｉｂｅｒａｗａｒｅ,,010,053001,190,,,2026-08-24 12:06,訂正臨時報告書,,,,第19条第2項第2号の2,S100YTVC,,0,0,0,1,1,0,0,1,1
78,S100YY4O,E39985,,,日比野　直人,,060,010002,350,,,2026-08-24 12:24,変更報告書,E34729,,,,,,0,0,0,1,1,0,0,1,1
79,S100YY9W,E00081,18880,6290801012011,若築建設株式会社,,010,053000,180,,,2026-08-24 13:19,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
80,S100YY9U,E39194,56210,9010001144019,株式会社ヒューマンテクノロジーズ,,010,053000,180,,,2026-08-24 13:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100YYA0,E02083,67210,3020001025396,ウインテスト株式会社,,010,053000,180,,,2026-08-24 13:34,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
82,S100YXE5,E35129,,,中部　哲二,,060,010002,350,,,2026-08-24 13:34,変更報告書,E00443,,,,,,0,0,0,1,1,1,0,1,1
83,S100YY7X,E35504,44920,7011101011259,株式会社ゼネテック,,010,053000,180,,,2026-08-24 13:48,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
84,S100YXNB,E37415,,,池田　有希子,,060,010002,350,,,2026-08-24 13:51,変更報告書,E05183,,,,,,0,0,0,1,1,0,0,1,1
85,S100YXKH,E02323,77130,8030001089741,シグマ光機株式会社,,010,030000,120,2025-06-01,2026-05-31,2026-08-24 13:51,有価証券報告書－第51期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,1,0,1,1
86,S100YXKS,E02323,77130,8030001089741,シグマ光機株式会社,,015,010000,235,,,2026-08-24 13:53,内部統制報告書－第51期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,0,0,1,1
87,S100YXKQ,E02323,77130,8030001089741,シグマ光機株式会社,,010,042000,135,,,2026-08-24 13:54,確認書,,,,,,,0,0,0,0,1,0,0,0,1
88,S100YXXB,E31306,14300,2012701011066,ファーストコーポレーション株式会社,,010,030000,120,2025-06-01,2026-05-31,2026-08-24 14:14,有価証券報告書－第15期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,1,0,1,1
89,S100YXXD,E31306,14300,2012701011066,ファーストコーポレーション株式会社,,010,042000,135,,,2026-08-24 14:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
90,S100YXXG,E31306,14300,2012701011066,ファーストコーポレーション株式会社,,015,010000,235,,,2026-08-24 14:16,内部統制報告書－第15期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,0,0,1,1
91,S100YYAQ,E40938,,4011301029566,明秀株式会社,,060,010002,350,,,2026-08-24 14:27,変更報告書,E03498,,,,,,0,0,0,1,1,0,0,1,1
92,S100YXTX,E41691,,,川口　英幸,,060,010002,350,,,2026-08-24 14:40,変更報告書,E05369,,,,,,0,0,0,1,1,1,0,1,1
93,S100YY3A,E05313,89080,4010001002115,株式会社毎日コムネット,,010,030000,120,2025-06-01,2026-05-31,2026-08-24 14:46,有価証券報告書－第48期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,1,0,1,1
94,S100YY3M,E05313,89080,4010001002115,株式会社毎日コムネット,,010,042000,135,,,2026-08-24 14:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100YY3O,E05313,89080,4010001002115,株式会社毎日コムネット,,015,010000,235,,,2026-08-24 14:48,内部統制報告書－第48期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,0,0,1,1
96,S100YY5T,E02646,81450,3180001022262,中部水産株式会社,,010,053001,190,,,2026-08-24 15:00,訂正臨時報告書,,,,第19条第2項第9号の2,S100YOFG,,0,0,0,1,1,0,0,1,1
97,S100YY72,E40290,,,田中　耕平,,060,010002,350,,,2026-08-24 15:10,変更報告書,E40147,,,,S100UVQF,,0,0,0,1,1,1,0,1,1
98,S100YXBH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G16031,030,04A000,030,,,2026-08-24 15:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100YXVE,E36968,92490,8180001084777,日本エコシステム株式会社,,010,053000,180,,,2026-08-24 15:15,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
100,S100YXBG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G16030,030,04A000,030,,,2026-08-24 15:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100YYB7,E03863,97060,7010801014496,日本空港ビルデング株式会社,,010,053000,180,,,2026-08-24 15:30,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
102,S100YYBB,E33323,66960,7020001042025,株式会社トラース・オン・プロダクト,,010,053000,180,,,2026-08-24 15:30,臨時報告書,,,,第19条第2項第6号,,,0,0,0,1,1,0,0,1,1
103,S100YYDD,E38905,190A0,1021001063330,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ株式会社,,010,023000,030,,,2026-08-24 15:30,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100YYDE,E03530,83030,7010001016855,株式会社ＳＢＩ新生銀行,,010,110000,080,,,2026-08-24 15:30,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100YY7A,E02497,80010,7120001077358,伊藤忠商事株式会社,,060,010002,350,,,2026-08-24 15:30,変更報告書,E04497,,,,S100Y02Z,,0,0,0,1,1,0,0,1,1
106,S100YYC7,E30864,,2010401113315,伊藤忠・フジ・パートナーズ株式会社,,060,010002,350,,,2026-08-24 15:30,変更報告書,E04497,,,,S100YAR0,,0,0,0,1,1,0,0,1,1
107,S100YY5N,E32687,65350,4011001059087,株式会社アイモバイル,,010,053000,180,,,2026-08-24 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
108,S100YYD9,E05315,23380,2011101046458,クオンタムソリューションズ株式会社,,010,023001,040,,,2026-08-24 15:30,訂正有価証券届出書（参照方式）,,,,,S100YVBC,,0,0,0,1,1,0,0,1,1
109,S100YYC0,E03863,97060,7010801014496,日本空港ビルデング株式会社,,010,113001,090,,,2026-08-24 15:30,訂正発行登録書,,,,,S100XS6U,,0,0,0,0,1,0,0,0,1
110,S100YYD7,E41715,,2290001018911,株式会社レイヤード,,010,024000,030,,,2026-08-24 15:30,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100YYCP,E02394,79660,7011401006867,リンテック株式会社,,010,053001,190,,,2026-08-24 15:30,訂正臨時報告書,,,,第19条第2項第1号,S100YXW9,,0,0,0,1,1,0,0,1,1
112,S100YY7S,E04358,96030,6011101002696,株式会社エイチ・アイ・エス,,010,053000,180,,,2026-08-24 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
113,S100YYBP,E03863,97060,7010801014496,日本空港ビルデング株式会社,,010,113001,090,,,2026-08-24 15:30,訂正発行登録書,,,,,S100VIPC,,0,0,0,0,1,0,0,0,1
114,S100YYBK,E32687,65350,4011001059087,株式会社アイモバイル,,010,023000,030,,,2026-08-24 15:35,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100YY7H,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-08-24 15:36,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
116,S100YY7T,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010000,350,,,2026-08-24 15:36,大量保有報告書,E01035,,,,,,0,0,0,1,1,0,0,1,1
117,S100YYDW,E04011,89140,4010001124347,エリアリンク株式会社,,040,060007,270,,,2026-08-24 15:41,公開買付報告書,,E37595,,,S100YPRD,,0,0,0,1,1,0,0,1,1
118,S100YXI9,E04011,89140,4010001124347,エリアリンク株式会社,,060,010000,350,,,2026-08-24 15:42,大量保有報告書,E37595,,,,,,0,0,0,1,1,0,0,1,1
119,S100YY81,E37595,29970,3260001012107,株式会社ストレージ王,,010,053000,180,,,2026-08-24 15:42,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
120,S100YY5I,E30140,60890,9011001061435,株式会社ウィルグループ,,010,053000,180,,,2026-08-24 15:43,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
121,S100YXKT,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2026-08-24 15:49,変更報告書,E00772,,,,,,0,0,0,1,1,0,0,1,1
122,S100YYDT,E32966,35580,5010401097274,ジェイドグループ株式会社,,010,053000,180,,,2026-08-24 15:49,臨時報告書,,,,"第19条第2項第3号,第19条第2項第15号の3",,,0,0,0,1,1,0,0,1,1
123,S100YXFX,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-08-24 15:51,変更報告書,E02379,,,,,,0,0,0,1,1,1,0,1,1
