seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100YNCR,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04663,030,07A000,120,2025-11-11,2026-05-11,2026-08-07 09:19,有価証券報告書（内国投資信託受益証券）－第41期(2025/11/11－2026/05/11),,,,,,,0,0,0,1,1,1,0,1,1
114,S100YV0R,E00098,19260,7010001008811,ライト工業株式会社,,010,170000,220,,,2026-08-07 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100YUZK,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05263,030,04A000,030,,,2026-08-07 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100YUZ2,E24483,,,Ｃｏｌｕｍｂｉａ　Ｍａｎａｇｅｍｅｎｔ　Ｉｎｖｅｓｔｍｅｎｔ　Ａｄｖｉｓｅｒｓ，　ＬＬＣ,,060,010002,350,,,2026-08-07 09:20,変更報告書,E39892,,,,S100YECV,,0,0,0,1,1,1,0,1,1
117,S100YV3N,E01946,69540,3090001010053,ファナック株式会社,,010,170000,220,,,2026-08-07 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100YRZ1,E06748,,2010001049257,大和アセットマネジメント株式会社,G07218,030,04A000,030,,,2026-08-07 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100YUZO,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05263,030,07A000,120,2025-11-11,2026-05-08,2026-08-07 09:20,有価証券報告書（内国投資信託受益証券）－第39期(2025/11/11－2026/05/08),,,,,,,0,0,0,1,1,1,0,1,1
120,S100YV3I,E02776,99820,7180001037793,タキヒヨー株式会社,,010,170000,220,,,2026-08-07 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100YV3P,E00776,40630,5010001008680,信越化学工業株式会社,,010,170000,220,,,2026-08-07 09:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100YUE8,E38219,,,ツェナ・インベストメント・マネジメント・エルエルシー（Ｐｚｅｎａ　Ｉｎｖｅｓｔｍｅｎｔ　Ｍａｎａｇｅｍｅｎｔ，　ＬＬＣ）,,060,030002,350,,,2026-08-07 09:22,変更報告書（特例対象株券等）,E27622,,,,,,0,0,0,1,1,1,0,1,1
123,S100YV3Y,E01202,52800,1080001010527,ヨシコン株式会社,,010,170000,220,,,2026-08-07 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
124,S100YUB9,E03563,83590,3100001002833,株式会社八十二長野銀行,,010,170000,220,,,2026-08-07 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100YND0,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04663,030,04A000,030,,,2026-08-07 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100YRQY,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G07695,030,07A000,120,2025-11-11,2026-05-11,2026-08-07 09:24,有価証券報告書（内国投資信託受益証券）－第33期(2025/11/11－2026/05/11),,,,,,,0,0,0,1,1,1,0,1,1
127,S100YRQX,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G07695,030,04A000,030,,,2026-08-07 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100YURI,E00659,39410,1120001036880,レンゴー株式会社,,010,170000,220,,,2026-08-07 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100YRZ3,E06748,,2010001049257,大和アセットマネジメント株式会社,G09440,030,07A000,120,2025-05-16,2026-05-15,2026-08-07 09:26,有価証券報告書（内国投資信託受益証券）－第13期(2025/05/16－2026/05/15),,,,,,,0,0,0,1,1,1,0,1,1
130,S100YV3Z,E04925,97950,7021001001169,株式会社ステップ,,010,170000,220,,,2026-08-07 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100YRZ5,E06748,,2010001049257,大和アセットマネジメント株式会社,G09440,030,04A000,030,,,2026-08-07 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100YNFZ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13161,030,07A000,120,2025-05-13,2026-05-11,2026-08-07 09:28,有価証券報告書（内国投資信託受益証券）－第8期(2025/05/13－2026/05/11),,,,,,,0,0,0,1,1,1,0,1,1
133,S100YRZ8,E06748,,2010001049257,大和アセットマネジメント株式会社,G13590,030,07A000,120,2025-11-15,2026-05-14,2026-08-07 09:30,有価証券報告書（内国投資信託受益証券）－第14期(2025/11/15－2026/05/14),,,,,,,0,0,0,1,1,1,0,1,1
134,S100YV2T,E00752,40050,2010001071327,住友化学株式会社,,010,113001,090,,,2026-08-07 09:30,訂正発行登録書,,,,,S100Y4PX,,0,0,0,0,1,0,0,0,1
135,S100YV0H,E03571,83580,9080101000957,スルガ銀行株式会社,,010,170000,220,,,2026-08-07 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
136,S100YRZ9,E06748,,2010001049257,大和アセットマネジメント株式会社,G13590,030,04A000,030,,,2026-08-07 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100YNG6,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13161,030,04A000,030,,,2026-08-07 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100YRZB,E06748,,2010001049257,大和アセットマネジメント株式会社,G13809,030,07A000,120,2025-05-15,2026-05-14,2026-08-07 09:33,有価証券報告書（内国投資信託受益証券）－第6期(2025/05/15－2026/05/14),,,,,,,0,0,0,1,1,1,0,1,1
139,S100YUWR,E30042,60910,6260001026756,株式会社ウエスコホールディングス,,010,170000,220,,,2026-08-07 09:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100YU63,E03574,83680,5190001000892,株式会社　百五銀行,,010,170000,220,,,2026-08-07 09:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100YUJA,E34265,,,リーガル・アンド・ジェネラル・インベストメント・マネジメント・リミテッド,,060,030002,350,,,2026-08-07 09:34,変更報告書（特例対象株券等）,E05303,,,,S100NKM3,,0,0,0,1,1,1,0,1,1
142,S100YUOE,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2026-08-07 09:34,訂正発行登録書,,,,,S100UKGH,,0,0,0,0,1,1,0,0,1
143,S100YRZF,E06748,,2010001049257,大和アセットマネジメント株式会社,G13809,030,04A000,030,,,2026-08-07 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
144,S100YU2W,E03740,87830,9010401047481,ａｂｃ株式会社,,060,020002,350,,,2026-08-04 13:59,変更報告書（短期大量譲渡）,E02922,,,,,2026-08-07 09:36,0,1,0,1,1,0,0,1,1
145,S100YPIU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04416,030,07A000,120,2025-11-11,2026-05-08,2026-08-07 09:37,有価証券報告書（内国投資信託受益証券）－第42期(2025/11/11－2026/05/08),,,,,,,0,0,0,1,1,1,0,1,1
146,S100YPIV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04416,030,04A000,030,,,2026-08-07 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
147,S100YV4O,E02274,77510,6010801003186,キヤノン株式会社,,010,170000,220,,,2026-08-07 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100YPPX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13712,030,07A000,120,2025-11-11,2026-05-10,2026-08-07 09:38,有価証券報告書（内国投資信託受益証券）－第13期(2025/11/11－2026/05/10),,,,,,,0,0,0,1,1,1,0,1,1
149,S100YTZ6,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,020002,350,,,2026-08-04 10:35,変更報告書（短期大量譲渡）,E03740,,,,,2026-08-07 09:39,0,1,0,1,1,0,0,1,1
150,S100YPPY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13712,030,04A001,040,,,2026-08-07 09:39,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDOK,,0,0,0,1,1,1,0,1,1
151,S100YUO0,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,043A00,160,2026-01-01,2026-12-31,2026-08-07 09:40,半期報告書－第25期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
152,S100YTYG,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,020002,350,,,2026-08-04 10:09,変更報告書（短期大量譲渡）,E02922,,,,,2026-08-07 09:40,0,1,0,1,1,0,0,1,1
153,S100YPJ1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15215,030,07A000,120,2025-11-11,2026-05-10,2026-08-07 09:40,有価証券報告書（内国投資信託受益証券）－第5期(2025/11/11－2026/05/10),,,,,,,0,0,0,1,1,1,0,1,1
154,S100YULU,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2026-08-07 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100YUOB,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,042000,135,,,2026-08-07 09:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
156,S100YR7Q,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15215,030,04A001,040,,,2026-08-07 09:41,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XDOR,,0,0,0,1,1,1,0,1,1
157,S100YUJW,E01955,69650,2080401004193,浜松ホトニクス株式会社,,010,170000,220,,,2026-08-07 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
158,S100YUH9,E00762,40250,5140001043137,多木化学株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-07 09:43,半期報告書－第108期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
159,S100YUHZ,E00762,40250,5140001043137,多木化学株式会社,,010,042000,135,,,2026-08-07 09:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
160,S100YUD2,E01225,54010,3010001008848,日本製鉄株式会社,,060,010002,350,,,2026-08-07 09:46,変更報告書,E04239,,,,,,0,0,0,1,1,0,0,1,1
161,S100YRCF,E27659,,8011301018755,エバーコア株式会社,,060,010002,350,,,2026-08-07 09:50,変更報告書,E22049,,,,S100XOJK,,0,0,0,1,1,1,0,1,1
162,S100YV4Q,E00529,31070,7120001077473,ダイワボウホールディングス株式会社,,010,170000,220,,,2026-08-07 09:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100YUW9,E39268,130A0,4011001113744,株式会社Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,,010,043A00,160,2026-01-01,2026-12-31,2026-08-07 09:53,半期報告書－第11期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
164,S100YV2Y,E02203,72780,1120001147463,株式会社エクセディ,,010,170000,220,,,2026-08-07 09:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100YUMV,E42107,,,ＮＥＸＣＯＲＥ株式会社,,060,010000,350,,,2026-08-07 09:54,大量保有報告書,E22049,,,,,,0,0,0,1,1,1,0,1,1
166,S100YV4F,E00947,45340,9011101021173,持田製薬株式会社,,010,170000,220,,,2026-08-07 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
167,S100YV4W,E01662,63510,9120001002215,株式会社鶴見製作所,,010,170000,220,,,2026-08-07 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100YTMB,E04235,91010,7010001023785,日本郵船株式会社,,060,010002,350,,,2026-08-07 09:57,変更報告書,E04239,,,,,,0,0,0,1,1,1,0,1,1
169,S100YSG6,E04235,91010,7010001023785,日本郵船株式会社,,060,010002,350,,,2026-08-07 09:58,変更報告書,E04239,,,,,,0,0,0,1,1,1,0,1,1
170,S100YV58,E05025,46840,8010001039574,株式会社オービック,,010,170000,220,,,2026-08-07 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
171,S100YUOC,E02679,80400,8010401020803,株式会社東京ソワール,,010,043A00,160,2026-01-01,2026-12-31,2026-08-07 10:00,半期報告書－第58期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
172,S100YUV8,E05640,38170,2013301022429,株式会社ＳＲＡホールディングス,,010,170000,220,,,2026-08-07 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100YUYM,E33305,35660,2210001004332,ユニフォームネクスト株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-07 10:00,半期報告書－第33期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
174,S100YV0O,E04954,46410,5020001090389,株式会社アルプス技研,,010,042000,135,,,2026-08-07 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
175,S100YUYP,E33305,35660,2210001004332,ユニフォームネクスト株式会社,,010,042000,135,,,2026-08-07 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
176,S100YUMB,E00770,40450,5010401020186,東亞合成株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-07 10:01,半期報告書－第114期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
177,S100YUOV,E02679,80400,8010401020803,株式会社東京ソワール,,010,042000,135,,,2026-08-07 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
178,S100YV5I,E00751,40040,9010401014548,株式会社レゾナック・ホールディングス,,010,043A00,160,2026-01-01,2026-12-31,2026-08-07 10:01,半期報告書－第118期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
179,S100YV0A,E04954,46410,5020001090389,株式会社アルプス技研,,010,043A00,160,2026-01-01,2026-12-31,2026-08-07 10:01,半期報告書－第46期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
180,S100YTUF,E02534,80180,6140001007875,三共生興株式会社,,010,170000,220,,,2026-08-07 10:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100YUL6,E00024,57060,7010701011370,三井金属株式会社,,060,020002,350,,,2026-08-07 10:02,変更報告書（短期大量譲渡）,E00260,,,,,,0,0,0,1,1,0,0,1,1
182,S100YV5M,E00751,40040,9010401014548,株式会社レゾナック・ホールディングス,,010,042000,135,,,2026-08-07 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
183,S100YURV,E00436,28020,8010001034740,味の素株式会社,,010,170000,220,,,2026-08-07 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
184,S100YUXD,E00024,57060,7010701011370,三井金属株式会社,,060,020002,350,,,2026-08-07 10:03,変更報告書（短期大量譲渡）,E00260,,,,,,0,0,0,1,1,0,0,1,1
185,S100YUUM,E02510,80320,1010001034978,日本紙パルプ商事株式会社,,010,170000,220,,,2026-08-07 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100YUMC,E00770,40450,5010401020186,東亞合成株式会社,,010,042000,135,,,2026-08-07 10:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
187,S100YV1I,E01086,51080,3010001034943,株式会社ブリヂストン,,010,170000,220,,,2026-08-07 10:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100YTWM,E32794,39790,6010001096659,株式会社うるる,,010,170000,220,,,2026-08-07 10:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
189,S100YV31,E02307,68590,7120001059661,エスペック株式会社,,010,170000,220,,,2026-08-07 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100YUCH,E05875,,,ゴールドマン・サックス・インターナショナル,,060,030000,350,,,2026-08-07 10:14,大量保有報告書（特例対象株券等）,E00760,,,,,,0,0,0,1,1,1,0,1,1
191,S100YV3S,E00322,17210,3010701014889,コムシスホールディングス株式会社,,010,170000,220,,,2026-08-07 10:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
192,S100YUZ6,E01533,63020,9010701005032,住友重機械工業株式会社,,010,170000,220,,,2026-08-07 10:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
193,S100YUA5,E04296,93130,2010601006194,丸八倉庫株式会社,,010,170000,220,,,2026-08-07 10:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
194,S100YV65,E05062,43070,4010001054032,株式会社野村総合研究所,,010,170000,220,,,2026-08-07 10:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100YUZ4,E01533,63020,9010701005032,住友重機械工業株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-07 10:18,半期報告書－第131期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
196,S100YV67,E02410,64130,9010401031452,理想科学工業株式会社,,010,170000,220,,,2026-08-07 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
197,S100YUZ5,E01533,63020,9010701005032,住友重機械工業株式会社,,010,042000,135,,,2026-08-07 10:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
198,S100YUA4,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-08-07 10:20,変更報告書（特例対象株券等）,E03470,,,,S100XRRH,,0,0,0,1,1,1,0,1,1
199,S100YU6G,E03634,85510,8400001001882,株式会社　北日本銀行,,010,170000,220,,,2026-08-07 10:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100YV3K,E03094,81670,1250001002242,株式会社リテールパートナーズ,,010,170000,220,,,2026-08-07 10:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100YUPX,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-08-07 10:22,変更報告書（特例対象株券等）,E40060,,,,S100YROX,,0,0,0,1,1,0,0,1,1
202,S100YUPW,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-08-07 10:22,変更報告書（特例対象株券等）,E00222,,,,,,0,0,0,1,1,0,0,1,1
203,S100YUPZ,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2026-08-07 10:22,大量保有報告書（特例対象株券等）,E02329,,,,,,0,0,0,1,1,1,0,1,1
204,S100YUPY,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-08-07 10:22,変更報告書（特例対象株券等）,E01902,,,,S100YP16,,0,0,0,1,1,1,0,1,1
205,S100YUQ0,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-08-07 10:22,変更報告書（特例対象株券等）,E03040,,,,S100U2US,,0,0,0,1,1,1,0,1,1
206,S100YUK2,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2026-08-07 10:24,大量保有報告書（特例対象株券等）,E02350,,,,,,0,0,0,1,1,1,0,1,1
207,S100YURZ,E03549,83440,5390001002010,株式会社山形銀行,,010,170000,220,,,2026-08-07 10:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100YV69,E01532,63010,1010401010455,株式会社小松製作所,,010,170000,220,,,2026-08-07 10:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
209,S100YTU6,E00375,22120,4010001008806,山崎製パン株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-07 10:26,半期報告書－第79期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
210,S100YTU7,E00375,22120,4010001008806,山崎製パン株式会社,,010,042000,135,,,2026-08-07 10:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
211,S100YUQ8,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-08-07 10:27,変更報告書（特例対象株券等）,E00056,,,,S100VPQU,,0,0,0,1,1,1,0,1,1
212,S100YUQ9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-08-07 10:27,変更報告書（特例対象株券等）,E37466,,,,S100U5X8,,0,0,0,1,1,0,0,1,1
213,S100YUK5,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-07 10:30,変更報告書（特例対象株券等）,E27159,,,,S100S58H,,0,0,0,1,1,1,0,1,1
214,S100YUK7,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-07 10:31,変更報告書（特例対象株券等）,E25148,,,,S100YP39,,0,0,0,1,1,1,0,1,1
215,S100YTWG,E12481,,1010401025734,フィデリティ投信株式会社,,060,030002,350,,,2026-08-07 10:32,変更報告書（特例対象株券等）,E34083,,,,S100Y8LI,,0,0,0,1,1,0,0,1,1
216,S100YUK9,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-07 10:33,変更報告書（特例対象株券等）,E01481,,,,S100YDPL,,0,0,0,1,1,1,0,1,1
217,S100YV6E,E05232,43180,9120001063067,株式会社クイック,,010,170000,220,,,2026-08-07 10:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
218,S100YUKD,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-07 10:34,変更報告書（特例対象株券等）,E01536,,,,S100UTY8,,0,0,0,1,1,1,0,1,1
219,S100YUKG,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-07 10:35,変更報告書（特例対象株券等）,E01570,,,,S100Y5MY,,0,0,0,1,1,1,0,1,1
220,S100YUKH,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-07 10:36,変更報告書（特例対象株券等）,E01600,,,,S100XZQO,,0,0,0,1,1,1,0,1,1
221,S100YTVD,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-08-07 10:36,変更報告書（特例対象株券等）,E02706,,,,S100Y8RU,,0,0,0,1,1,1,0,1,1
222,S100YV1G,E00987,45720,8140001022724,カルナバイオサイエンス株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-07 10:37,半期報告書－第24期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
223,S100YUKL,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-07 10:38,変更報告書（特例対象株券等）,E37978,,,,S100T3C6,,0,0,0,1,1,1,0,1,1
224,S100YV1K,E00987,45720,8140001022724,カルナバイオサイエンス株式会社,,010,042000,135,,,2026-08-07 10:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
225,S100YUKM,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-08-07 10:39,変更報告書（特例対象株券等）,E01753,,,,S100XLUC,,0,0,0,1,1,1,0,1,1
226,S100YTVI,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-08-07 10:39,変更報告書（特例対象株券等）,E05267,,,,S100Y8K8,,0,0,0,1,1,1,0,1,1
227,S100YUVC,E42078,,3140001009750,内海曳船株式会社,,060,010000,350,,,2026-08-07 10:40,大量保有報告書,E04239,,,,,,0,0,0,1,1,1,0,1,1
228,S100YUSE,E04500,95090,4430001022351,北海道電力株式会社,,010,110000,080,,,2026-08-07 10:41,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
229,S100YTVM,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-08-07 10:42,変更報告書（特例対象株券等）,E05376,,,,S100YB6O,,0,0,0,1,1,1,0,1,1
230,S100YUB1,E01766,67020,1020001071491,富士通株式会社,,010,110000,080,,,2026-08-07 10:43,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
231,S100YV6I,E05698,21460,6010701020975,ＵＴグループ株式会社,,010,170000,220,,,2026-08-07 10:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
232,S100YUPJ,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-08-07 10:44,変更報告書（特例対象株券等）,E00036,,,,,,0,0,0,1,1,1,0,1,1
233,S100YUPN,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-08-07 10:44,変更報告書（特例対象株券等）,E01600,,,,,,0,0,0,1,1,1,0,1,1
234,S100YUPP,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-08-07 10:44,変更報告書（特例対象株券等）,E01118,,,,S100X8HP,,0,0,0,1,1,1,0,1,1
235,S100YUPM,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-08-07 10:44,変更報告書（特例対象株券等）,E26707,,,,,,0,0,0,1,1,1,0,1,1
236,S100YUPK,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-08-07 10:44,変更報告書（特例対象株券等）,E00406,,,,,,0,0,0,1,1,1,0,1,1
237,S100YUPO,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-08-07 10:44,変更報告書（特例対象株券等）,E01782,,,,,,0,0,0,1,1,1,0,1,1
238,S100YUPQ,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-08-07 10:44,変更報告書（特例対象株券等）,E02688,,,,S100X5U5,,0,0,0,1,1,1,0,1,1
