seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
126,S100YSA5,E04806,85950,9010001019930,ジャフコ　グループ株式会社,,060,020002,350,,,2026-07-28 16:00,変更報告書（短期大量譲渡）,E39184,,,,S100T6JN,,0,0,0,1,1,0,0,1,1
127,S100YSOD,E42092,,,赤松　哲典,,060,010000,350,,,2026-07-28 16:00,大量保有報告書,E41917,,,,,,0,0,0,1,1,0,0,1,1
128,S100YS1J,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-07-28 16:01,変更報告書,E04896,,,,,,0,0,0,1,1,1,0,1,1
129,S100YSGQ,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2026-07-28 16:01,変更報告書,E03139,,,,S100YR7O,,0,0,0,1,1,1,0,1,1
130,S100YS4W,E04917,,2010501012160,株式会社Ｃ＆Ｉ　Ｈｏｌｄｉｎｇｓ,,060,010002,350,,,2026-07-28 16:02,変更報告書,E00784,,,,S100YRU2,,0,0,0,1,1,0,0,1,1
131,S100YSPG,E41934,,5010001265801,Ｕｒｓａ４株式会社,,040,060007,270,,,2026-07-28 16:07,公開買付報告書,,E25148,,,S100YBSE,,0,0,0,1,1,0,0,1,1
132,S100YSPF,E25148,34800,2130001017499,株式会社ジェイ・エス・ビー,,010,053000,180,,,2026-07-28 16:10,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
133,S100YSPL,E03004,30700,9010501001644,株式会社ジェリービーンズグループ,,010,042100,135,,,2026-07-28 16:12,確認書,,,,,S100YSM1,,0,0,0,0,1,0,0,0,1
134,S100YSPP,E42022,,8010403037936,合同会社ＬＳＴ１号,G15985,030,06E001,040,,,2026-07-28 16:20,訂正有価証券届出書（内国有価証券投資事業権利等）,,,,,S100YR0W,,0,0,0,0,1,1,0,0,1
135,S100YSPQ,E00281,17660,1180001054828,東建コーポレーション株式会社,,010,053000,180,,,2026-07-28 16:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
136,S100YSPK,E02953,27510,5010801007634,株式会社テンポスホールディングス,,060,090001,360,,,2026-07-28 16:32,訂正報告書（大量保有報告書・変更報告書）,E03278,,,,S100YNZV,,0,0,0,1,1,0,0,1,1
137,S100YSM9,E38417,,5010401118682,アースエレメンツ・キャピタル株式会社,,060,010002,350,,,2026-07-28 16:35,変更報告書,E31131,,,,,,0,0,0,1,1,0,0,1,1
138,S100YSPT,E39851,,,ＦＩＲＳＴ　ＰＬＵＳ　ＦＩＮＡＮＣＩＡＬ　ＨＯＬＤＩＮＧＳ　ＰＴＥ．　ＬＴＤ．,,060,090001,360,,,2026-07-28 16:36,訂正報告書（大量保有報告書・変更報告書）,E31131,,,,S100Y7IK,,0,0,0,1,1,0,0,1,1
139,S100YSK4,E11469,,,いちごアセットマネジメント・インタ－ナショナル・ピ－ティ－イ－・リミテッド,,060,010002,350,,,2026-07-28 16:36,変更報告書,E34960,,,,S100Y5QK,,0,0,0,1,1,1,0,1,1
140,S100YSMD,E38417,,5010401118682,アースエレメンツ・キャピタル株式会社,,060,010002,350,,,2026-07-28 16:39,変更報告書,E31131,,,,,,0,0,0,1,1,0,0,1,1
141,S100YSPI,E34643,44310,3120002064771,株式会社スマレジ,,010,030000,120,2025-05-01,2026-04-30,2026-07-28 16:41,有価証券報告書－第21期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
142,S100YSPJ,E34643,44310,3120002064771,株式会社スマレジ,,010,042000,135,,,2026-07-28 16:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
143,S100YSQ1,E25682,36530,5010001090118,株式会社モルフォ,,010,053000,180,,,2026-07-28 16:41,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
144,S100YSPB,E34643,44310,3120002064771,株式会社スマレジ,,015,010000,235,,,2026-07-28 16:42,内部統制報告書－第21期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
145,S100YSQ2,E39851,,,ＦＩＲＳＴ　ＰＬＵＳ　ＦＩＮＡＮＣＩＡＬ　ＨＯＬＤＩＮＧＳ　ＰＴＥ．　ＬＴＤ．,,060,090001,360,,,2026-07-28 16:44,訂正報告書（大量保有報告書・変更報告書）,E31131,,,,S100YBBU,,0,0,0,1,1,0,0,1,1
146,S100YSQF,E36657,73180,8180001058335,セレンディップ・ホールディングス株式会社,,010,170001,230,,,2026-07-28 16:53,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100YBMB,,0,0,0,1,1,0,0,1,1
147,S100YSQA,E38599,,9010401089004,株式会社ＦＰＧ信託,G15957,030,06A001,040,,,2026-07-28 16:54,訂正有価証券届出書（内国信託受益証券等）,,,,,S100YOG5,,0,0,0,0,1,1,0,0,1
148,S100YSQ8,E39851,,,ＦＩＲＳＴ　ＰＬＵＳ　ＦＩＮＡＮＣＩＡＬ　ＨＯＬＤＩＮＧＳ　ＰＴＥ．　ＬＴＤ．,,060,010002,350,,,2026-07-28 16:54,変更報告書,E31131,,,,S100TYHV,,0,0,0,1,1,0,0,1,1
149,S100YS1S,E10670,,2010001066608,シンプレクス・アセット・マネジメント株式会社,,060,010002,350,,,2026-07-28 17:01,変更報告書,E40175,,,,S100Y2YB,,0,0,0,1,1,0,0,1,1
150,S100YSGK,E41585,,,中野邦人,,060,010002,350,,,2026-07-28 17:02,変更報告書,E35514,,,,,,0,0,0,1,1,0,0,1,1
151,S100YS4O,E39990,,4010001229179,シンプレクス・キャピタル・インベストメント株式会社,,060,010002,350,,,2026-07-28 17:03,変更報告書,E40175,,,,S100Y2YE,,0,0,0,1,1,0,0,1,1
152,S100YSQG,E39851,,,ＦＩＲＳＴ　ＰＬＵＳ　ＦＩＮＡＮＣＩＡＬ　ＨＯＬＤＩＮＧＳ　ＰＴＥ．　ＬＴＤ．,,060,010002,350,,,2026-07-28 17:03,変更報告書,E31131,,,,S100TYHV,,0,0,0,1,1,0,0,1,1
