seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100WGEA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12620,030,04A000,030,,,2025-09-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
114,S100WO07,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,170000,220,,,2025-09-10 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100WLXZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15089,030,04A000,030,,,2025-09-10 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100WJI7,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14839,030,07A000,120,2024-06-11,2025-06-10,2025-09-10 09:24,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
117,S100WGEQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12621,030,07A000,120,2024-06-11,2025-06-10,2025-09-10 09:24,有価証券報告書（内国投資信託受益証券）－第8期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
118,S100WM3A,E14561,,1013301022479,セゾン投信株式会社,G05322,030,04A000,030,,,2025-09-10 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100WNUY,E02691,82830,2120001077528,株式会社ＰＡＬＴＡＣ,,010,170000,220,,,2025-09-10 09:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100WGEK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12621,030,04A000,030,,,2025-09-10 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100WMPO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11824,030,07A000,120,2024-06-11,2025-06-10,2025-09-10 09:27,有価証券報告書（内国投資信託受益証券）－第24期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
122,S100WLTF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08645,030,10A000,160,2024-12-11,2025-12-10,2025-09-10 09:27,半期報告書（内国投資信託受益証券）－第23期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,0,0,1,1
123,S100WJI9,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14839,030,04A000,030,,,2025-09-10 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100WMPM,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11824,030,04A000,030,,,2025-09-10 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100WNR2,E41017,,7120001095665,ｍｕｓｉｃａ株式会社,,060,010000,350,,,2025-09-10 09:29,大量保有報告書,E31817,,,,,,0,0,0,1,1,0,0,1,1
126,S100WM3M,E14561,,1013301022479,セゾン投信株式会社,G05301,030,10A000,160,2024-12-11,2025-12-10,2025-09-10 09:29,半期報告書（内国投資信託受益証券）－第19期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,0,0,1,1
127,S100WKZI,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14840,030,07A000,120,2024-06-11,2025-06-10,2025-09-10 09:30,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
128,S100WN89,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,995000,180,,,2025-09-10 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
129,S100WLVQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14383,030,10A000,160,2024-12-11,2025-12-10,2025-09-10 09:31,半期報告書（内国投資信託受益証券）－第4期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,0,0,1,1
130,S100WLT0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08645,030,04A000,030,,,2025-09-10 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
131,S100WKZG,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14840,030,04A000,030,,,2025-09-10 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100WLW3,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14383,030,04A000,030,,,2025-09-10 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100WN8B,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04986,030,995000,180,,,2025-09-10 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
134,S100WNRT,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,170000,220,,,2025-09-10 09:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100WM4C,E14561,,1013301022479,セゾン投信株式会社,G05322,030,10A000,160,2024-12-11,2025-12-10,2025-09-10 09:34,半期報告書（内国投資信託受益証券）－第19期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,0,0,1,1
136,S100WN8F,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05078,030,995000,180,,,2025-09-10 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
137,S100WN8N,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09319,030,995000,180,,,2025-09-10 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
138,S100WKZF,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14841,030,07A000,120,2024-06-11,2025-06-10,2025-09-10 09:37,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
139,S100WN8R,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14113,030,995000,180,,,2025-09-10 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
140,S100WKZE,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14841,030,04A000,030,,,2025-09-10 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100WN8X,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,995000,180,,,2025-09-10 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
142,S100WL99,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14842,030,07A000,120,2024-06-11,2025-06-10,2025-09-10 09:42,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
143,S100WN97,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14137,030,995000,180,,,2025-09-10 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
144,S100WO0E,E01578,63710,2120001002188,株式会社椿本チエイン,,010,170000,220,,,2025-09-10 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
145,S100WL94,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14842,030,04A000,030,,,2025-09-10 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
146,S100WM9S,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14386,030,10A000,160,2024-12-11,2025-12-10,2025-09-10 09:45,半期報告書（内国投資信託受益証券）－第4期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,0,0,1,1
147,S100WO0Q,E02155,72360,3011001015719,株式会社ティラド,,010,170000,220,,,2025-09-10 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100WLK8,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14843,030,07A000,120,2024-06-11,2025-06-10,2025-09-10 09:46,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
149,S100WM9V,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14386,030,04A000,030,,,2025-09-10 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100WLK4,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14843,030,04A000,030,,,2025-09-10 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100WM9Y,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14684,030,10A000,160,2024-12-11,2025-12-10,2025-09-10 09:48,半期報告書（内国投資信託受益証券）－第3期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,0,0,1,1
152,S100WLL7,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14844,030,07A000,120,2024-06-11,2025-06-10,2025-09-10 09:49,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
153,S100WM6T,E14561,,1013301022479,セゾン投信株式会社,G14425,030,04A000,030,,,2025-09-10 09:50,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100WNS6,E02441,78770,1120001019704,永大化工株式会社,,010,170000,220,,,2025-09-10 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100WLL3,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14844,030,04A000,030,,,2025-09-10 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100WLBG,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14785,030,10A000,160,2024-12-11,2025-12-10,2025-09-10 09:53,半期報告書（内国投資信託受益証券）－第19期(2024/12/11－2025/12/10),,,,,,,0,0,0,1,1,0,0,1,1
157,S100WLBD,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14785,030,04A000,030,,,2025-09-10 09:55,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
158,S100WO0T,E02978,33500,3010401091543,株式会社メタプラネット,,010,053001,190,,,2025-09-10 09:56,訂正臨時報告書,,,,第19条第2項第1号,S100WLGC,,0,0,0,1,1,1,0,1,1
159,S100WO0P,E02978,33500,3010401091543,株式会社メタプラネット,,010,113001,090,,,2025-09-10 09:56,訂正発行登録書,,,,,S100WG4O,,0,0,0,0,1,0,0,0,1
160,S100WO0S,E02978,33500,3010401091543,株式会社メタプラネット,,010,113001,090,,,2025-09-10 09:57,訂正発行登録書,,,,,S100WG4P,,0,0,0,0,1,0,0,0,1
161,S100WNSP,E00528,31060,4260001013120,倉敷紡績株式会社,,010,170000,220,,,2025-09-10 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
162,S100WM71,E14561,,1013301022479,セゾン投信株式会社,G14425,030,07A000,120,2024-06-11,2025-06-10,2025-09-10 10:01,有価証券報告書（内国投資信託受益証券）－第4期(2024/06/11－2025/06/10),,,,,,,0,0,0,1,1,1,0,1,1
163,S100WMUO,E10443,,,若林　和芳,,060,010002,350,,,2025-09-10 10:01,変更報告書,E00748,,,,,,0,0,0,1,1,1,0,1,1
164,S100WNVJ,E05286,23010,3120001047728,株式会社学情,,010,170000,220,,,2025-09-10 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100WNZP,E01208,52830,9100001001879,株式会社高見澤,,010,053000,180,,,2025-09-10 10:04,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
166,S100WO11,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-09-10 10:06,変更報告書,E01601,,,,S100RZ0L,,0,0,0,1,1,1,0,1,1
167,S100WO0U,E25234,36080,3010001140386,株式会社ＴＳＩホールディングス,,010,170000,220,,,2025-09-10 10:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100WNZH,E00329,14140,8010001135778,ショーボンドホールディングス株式会社,,010,170000,220,,,2025-09-10 10:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
169,S100WNYP,E00811,41140,9120001077620,株式会社日本触媒,,010,170000,220,,,2025-09-10 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100WO16,E40896,,3010401177656,株式会社ディメンショナル,,060,090001,360,,,2025-09-10 10:14,訂正報告書（大量保有報告書・変更報告書）,E33864,,,,S100WFDN,,0,0,0,1,1,0,0,1,1
171,S100WMY2,E23250,87140,1120001140303,株式会社池田泉州ホールディングス,,010,170000,220,,,2025-09-10 10:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100WO0O,E00883,44520,4010001034760,花王株式会社,,010,170000,220,,,2025-09-10 10:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100WO17,E00770,40450,5010401020186,東亞合成株式会社,,010,170000,220,,,2025-09-10 10:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100WNW6,E04862,96780,8430001003991,株式会社カナモト,,010,170000,220,,,2025-09-10 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
175,S100WO1C,E05067,47450,3010001061962,株式会社東京個別指導学院,,010,170000,220,,,2025-09-10 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
176,S100WNP3,E04841,97090,8120001072787,ＮＣＳ＆Ａ株式会社,,010,170000,220,,,2025-09-10 10:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100WO1D,E40896,,3010401177656,株式会社ディメンショナル,,060,090001,360,,,2025-09-10 10:22,訂正報告書（大量保有報告書・変更報告書）,E33864,,,,S100WEIG,,0,0,0,1,1,0,0,1,1
178,S100WNR1,E01752,66440,6010701001918,大崎電気工業株式会社,,010,170000,220,,,2025-09-10 10:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
179,S100WO1L,E40896,,3010401177656,株式会社ディメンショナル,,060,090001,360,,,2025-09-10 10:30,訂正報告書（大量保有報告書・変更報告書）,E33864,,,,S100WFDN,,0,0,0,1,1,0,0,1,1
180,S100WNYW,E02513,80310,1010001008767,三井物産株式会社,,010,053000,180,,,2025-09-10 10:33,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
181,S100WO1J,E40896,,3010401177656,株式会社ディメンショナル,,060,090001,360,,,2025-09-10 10:33,訂正報告書（大量保有報告書・変更報告書）,E33864,,,,S100WK4M,,0,0,0,1,1,0,0,1,1
182,S100WNO9,E36751,92470,2010001221609,ＴＲＥホールディングス株式会社,,010,170000,220,,,2025-09-10 10:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
183,S100WNYR,E02513,80310,1010001008767,三井物産株式会社,,010,113001,090,,,2025-09-10 10:34,訂正発行登録書,,,,,S100U8M8,,0,0,0,0,1,0,0,0,1
184,S100WO0N,E00055,18020,7010401088742,株式会社大林組,,010,170000,220,,,2025-09-10 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100WO1Q,E00457,28970,7120001057574,日清食品ホールディングス株式会社,,010,170000,220,,,2025-09-10 10:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100WO1T,E40896,,3010401177656,株式会社ディメンショナル,,060,090001,360,,,2025-09-10 10:38,訂正報告書（大量保有報告書・変更報告書）,E33864,,,,S100WMOQ,,0,0,0,1,1,0,0,1,1
187,S100WNX0,E00852,43620,4120001093267,日本精化株式会社,,010,170000,220,,,2025-09-10 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100WMZK,E04370,,9010001095716,東日本高速道路株式会社,,010,120003,100,,,2025-09-10 10:38,発行登録追補書類（株券､社債券等）,,,,,S100SY17,,0,0,0,1,1,1,0,1,1
189,S100WO1H,E03851,87950,2010401063502,株式会社Ｔ＆Ｄホールディングス,,010,170000,220,,,2025-09-10 10:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100WNVI,E04375,94010,5010401020855,株式会社ＴＢＳホールディングス,,010,170000,220,,,2025-09-10 10:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
191,S100WNJN,E05056,46940,7011001019237,株式会社ビー・エム・エル,,010,170000,220,,,2025-09-10 10:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
192,S100WO21,E01124,77410,7011101019599,ＨＯＹＡ株式会社,,010,170000,220,,,2025-09-10 10:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
193,S100WNF4,E00898,40950,1010001034994,日本パーカライジング株式会社,,010,170000,220,,,2025-09-10 10:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
194,S100WNYY,E03847,87660,7010001078061,東京海上ホールディングス株式会社,,010,170000,220,,,2025-09-10 10:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100WNXO,E33416,92670,5210001016969,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ株式会社,,010,030000,120,2024-06-21,2025-06-20,2025-09-10 10:53,有価証券報告書－第8期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
196,S100WNY1,E33416,92670,5210001016969,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ株式会社,,010,042000,135,,,2025-09-10 10:54,確認書,,,,,,,0,0,0,0,1,0,0,0,1
197,S100WNY7,E33416,92670,5210001016969,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ株式会社,,015,010000,235,,,2025-09-10 10:55,内部統制報告書－第8期(2024/06/21－2025/06/20),,,,,,,0,0,0,1,1,0,0,1,1
198,S100WKDX,E00767,40420,5250001010002,東ソー株式会社,,010,170000,220,,,2025-09-10 10:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100WO13,E01092,51950,5140001013916,バンドー化学株式会社,,010,170000,220,,,2025-09-10 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100WNV1,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-09-10 11:03,変更報告書,E03004,,,,,,0,0,0,1,1,0,0,1,1
201,S100WO2H,E03615,84110,9010001081419,株式会社みずほフィナンシャルグループ,,010,170000,220,,,2025-09-10 11:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
202,S100WO2C,E02373,79810,5120001015344,タカラスタンダード株式会社,,010,170000,220,,,2025-09-10 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100WO2I,E04103,90420,2120901019851,阪急阪神ホールディングス株式会社,,010,170000,220,,,2025-09-10 11:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100WNZ6,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-09-10 11:11,変更報告書,E24682,,,,S100WK08,,0,0,0,1,1,1,0,1,1
205,S100WNOZ,E01974,69430,1020001066839,ＮＫＫスイッチズ株式会社,,010,030001,130,,,2025-09-10 11:13,訂正有価証券報告書－第72期(2024/04/01－2025/03/31),,,,,S100W6FX,,0,0,0,1,1,0,0,1,1
206,S100WO2A,E00905,46330,2120001043471,サカタインクス株式会社,,010,170000,220,,,2025-09-10 11:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100WO2Q,E01974,69430,1020001066839,ＮＫＫスイッチズ株式会社,,010,042100,135,,,2025-09-10 11:17,確認書,,,,,S100WNOZ,,0,0,0,0,1,0,0,0,1
208,S100WO1I,E01663,63640,4110001016088,株式会社ＡＩＲＭＡＮ,,010,170000,220,,,2025-09-10 11:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
209,S100WNZY,E01537,63320,8010001034856,月島ホールディングス株式会社,,010,170000,220,,,2025-09-10 11:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
210,S100WO2R,E40982,,,トリウム・キャピタル・エルエルピー,,060,010002,350,,,2025-09-10 11:30,変更報告書,E01960,,,,S100WMAL,,0,0,0,1,1,1,0,1,1
211,S100WO06,E00107,19610,2010001008683,三機工業株式会社,,010,170000,220,,,2025-09-10 11:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100WO30,E04154,90240,5013301022087,株式会社西武ホールディングス,,010,170000,220,,,2025-09-10 11:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
213,S100WO32,E04816,97550,2010001034531,応用地質株式会社,,010,170000,220,,,2025-09-10 11:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
214,S100WNUF,E32008,,,松嶋　祥文,,060,010002,350,,,2025-09-10 11:41,変更報告書,E31878,,,,,,0,0,0,1,1,0,0,1,1
215,S100WO1W,E10888,,,代永衛,,060,010002,350,,,2025-09-10 11:50,変更報告書,E05573,,,,S100WIDA,,0,0,0,1,1,1,0,1,1
216,S100WO0C,E09753,71640,8010001008694,全国保証株式会社,,010,170000,220,,,2025-09-10 11:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
217,S100WO0W,E30478,,,窪田　良,,060,090001,360,,,2025-09-10 11:57,訂正報告書（大量保有報告書・変更報告書）,E32854,,,,S100WNLO,,0,0,0,1,1,1,0,1,1
218,S100WO12,E30478,,,窪田　良,,060,090001,360,,,2025-09-10 11:58,訂正報告書（大量保有報告書・変更報告書）,E32854,,,,S100WNLX,,0,0,0,1,1,1,0,1,1
219,S100WO1E,E30478,,,窪田　良,,060,090001,360,,,2025-09-10 11:59,訂正報告書（大量保有報告書・変更報告書）,E32854,,,,S100WNM1,,0,0,0,1,1,1,0,1,1
220,S100WO1N,E30478,,,窪田　良,,060,090001,360,,,2025-09-10 11:59,訂正報告書（大量保有報告書・変更報告書）,E32854,,,,S100WNMC,,0,0,0,1,1,1,0,1,1
221,S100WO36,E03363,26780,5010601030357,アスクル株式会社,,010,170000,220,,,2025-09-10 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
222,S100WO3D,E01084,50190,9010001011318,出光興産株式会社,,010,170000,220,,,2025-09-10 12:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
223,S100WO14,E24129,31600,6200001013834,株式会社大光,,010,170000,220,,,2025-09-10 12:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
224,S100WO2P,E38965,55920,7420001005379,株式会社くすりの窓口,,010,022000,030,,,2025-09-10 12:47,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
225,S100WO3K,E05717,21630,6140001047590,株式会社アルトナー,,010,043A00,160,2025-02-01,2026-01-31,2025-09-10 12:55,半期報告書－第64期(2025/02/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
226,S100WO3L,E05717,21630,6140001047590,株式会社アルトナー,,010,042000,135,,,2025-09-10 12:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
227,S100WO3P,E04089,90060,7010401009277,京浜急行電鉄株式会社,,010,170000,220,,,2025-09-10 13:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
228,S100WNZZ,E00461,28750,2010401020321,東洋水産株式会社,,010,170000,220,,,2025-09-10 13:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
229,S100WNXI,E02554,80780,8120001077530,阪和興業株式会社,,010,170000,220,,,2025-09-10 13:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
230,S100WMY3,E02257,73090,3120101003399,株式会社シマノ,,010,170000,220,,,2025-09-10 13:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
231,S100WO3X,E00714,39510,3230001000097,朝日印刷株式会社,,010,170000,220,,,2025-09-10 13:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
232,S100WO1K,E01939,68060,6010701008418,ヒロセ電機株式会社,,010,170000,220,,,2025-09-10 13:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
233,S100WNU1,E35419,,,岩田　匡平,,060,010002,350,,,2025-09-10 13:42,変更報告書,E37744,,,,S100OMRN,,0,0,0,1,1,0,0,1,1
234,S100WNU5,E35419,,,岩田　匡平,,060,010002,350,,,2025-09-10 13:43,変更報告書,E37744,,,,S100OMRN,,0,0,0,1,1,0,0,1,1
235,S100WO3I,E35419,,,岩田　匡平,,060,010002,350,,,2025-09-10 13:44,変更報告書,E37744,,,,S100OMRN,,0,0,0,1,1,0,0,1,1
236,S100WO3J,E41021,,,勝俣　篤志,,060,010000,350,,,2025-09-10 13:44,大量保有報告書,E31694,,,,,,0,0,0,1,1,0,0,1,1
237,S100WNUD,E35419,,,岩田　匡平,,060,010002,350,,,2025-09-10 13:45,変更報告書,E37744,,,,S100OMRN,,0,0,0,1,1,0,0,1,1
238,S100WNUT,E35419,,,岩田　匡平,,060,090001,360,,,2025-09-10 13:46,訂正報告書（大量保有報告書・変更報告書）,E37744,,,,S100V5HX,,0,0,0,1,1,0,0,1,1
